team,opp,pts,opp_pts,plays,opp_plays
Syracuse,Tennessee,24,31,76,83
Tennessee,Syracuse,31,31,86,73
Syracuse,Tennessee,42,10,86,68
Tennessee,Syracuse,45,41,93,74
Syracuse,Tennessee,38,26,85,79
Tennessee,Syracuse,41,28,91,70
Syracuse,Tennessee,45,24,80,75
Tennessee,Syracuse,31,26,66,89
Syracuse,Tennessee,31,41,65,89
Tennessee,Syracuse,24,27,75,70
Syracuse,Tennessee,31,19,75,87
Tennessee,Syracuse,45,6,75,73
Syracuse,Tennessee,24,37,71,81
Tennessee,Syracuse,24,20,90,67
Syracuse,Tennessee,14,41,72,87
Tennessee,Syracuse,41,34,87,82
Syracuse,Tennessee,45,27,82,87
Tennessee,Syracuse,38,20,92,69
Syracuse,Tennessee,24,35,79,78
Tennessee,Syracuse,50,28,89,77
Syracuse,Tennessee,49,21,79,82
Tennessee,Syracuse,34,14,90,69
Syracuse,Tennessee,23,13,77,75
Tennessee,Syracuse,56,34,85,77
Syracuse,Tennessee,37,31,79,89
Tennessee,Syracuse,55,27,85,77
Syracuse,Tennessee,10,41,78,73
Tennessee,Syracuse,21,34,74,89
Syracuse,Tennessee,28,49,67,89
Tennessee,Syracuse,28,35,81,80
Syracuse,Tennessee,24,20,86,80
Tennessee,Syracuse,40,38,87,67
Syracuse,Tennessee,44,45,98,69
Tennessee,Syracuse,20,44,90,80
Syracuse,Tennessee,51,35,82,80
Tennessee,Syracuse,29,17,77,72
Syracuse,Tennessee,17,37,76,80
Tennessee,Syracuse,31,37,88,69
Syracuse,Tennessee,30,34,86,68
Tennessee,Syracuse,47,34,85,70
Syracuse,Tennessee,13,41,80,77
Tennessee,Syracuse,35,38,71,89
Syracuse,Tennessee,37,52,82,72
Tennessee,Syracuse,42,52,78,86
Syracuse,Tennessee,31,35,66,89
Tennessee,Syracuse,23,17,82,78
Syracuse,Tennessee,44,34,84,80
Tennessee,Syracuse,27,42,87,72
Syracuse,Tennessee,21,24,75,71
Tennessee,Syracuse,28,41,70,97
Syracuse,Tennessee,45,17,85,80
Tennessee,Syracuse,28,28,86,64
Syracuse,Tennessee,20,27,84,75
Tennessee,Syracuse,34,24,82,76
Syracuse,Tennessee,30,45,85,79
Tennessee,Syracuse,48,28,84,69
Syracuse,Tennessee,35,28,87,77
Tennessee,Syracuse,35,58,77,84
Syracuse,Tennessee,30,34,90,82
Tennessee,Syracuse,45,31,75,81
Syracuse,Tennessee,30,17,78,78
Tennessee,Syracuse,34,28,86,74
Syracuse,Tennessee,16,38,81,82
Tennessee,Syracuse,59,20,90,60
Syracuse,Tennessee,28,34,75,80
Tennessee,Syracuse,17,24,84,74
Syracuse,Tennessee,40,28,80,80
Tennessee,Syracuse,35,45,70,90
Syracuse,Tennessee,31,17,74,89
Tennessee,Syracuse,38,31,85,81
Syracuse,Tennessee,42,27,73,97
Tennessee,Syracuse,45,28,79,76
Syracuse,Tennessee,45,23,80,78
Tennessee,Syracuse,34,31,85,66
Syracuse,Tennessee,31,55,76,78
Tennessee,Syracuse,38,23,70,82
Syracuse,Tennessee,31,24,72,90
Tennessee,Syracuse,17,48,75,90
Syracuse,Tennessee,14,34,66,82
Tennessee,Syracuse,27,27,80,73
Syracuse,Tennessee,31,30,68,90
Tennessee,Syracuse,34,38,79,77
Syracuse,Tennessee,48,24,85,74
Tennessee,Syracuse,34,31,85,77
Syracuse,Tennessee,48,21,96,74
Tennessee,Syracuse,55,24,87,78
Syracuse,Tennessee,24,38,83,76
Tennessee,Syracuse,63,38,88,74
Syracuse,Tennessee,45,37,72,91
Tennessee,Syracuse,38,41,94,76
Syracuse,Tennessee,47,14,80,90
Tennessee,Syracuse,37,30,88,74
Syracuse,Tennessee,17,56,72,86
Tennessee,Syracuse,41,45,94,71
Syracuse,Tennessee,20,41,89,79
Tennessee,Syracuse,20,45,84,77
Syracuse,Tennessee,20,42,71,80
Tennessee,Syracuse,30,30,90,73
Syracuse,Tennessee,17,31,82,79
Tennessee,Syracuse,52,35,79,75
Syracuse,Tennessee,34,16,75,84
Tennessee,Syracuse,38,20,83,76
Syracuse,Tennessee,41,24,86,73
Tennessee,Syracuse,23,37,71,86
Syracuse,Tennessee,45,24,84,82
Tennessee,Syracuse,48,45,86,78
Syracuse,Tennessee,31,41,82,73
Tennessee,Syracuse,37,7,74,76
Syracuse,Tennessee,24,30,82,76
Tennessee,Syracuse,41,28,91,65
Syracuse,Tennessee,49,42,73,88
Tennessee,Syracuse,13,34,80,84
Syracuse,Tennessee,49,27,93,70
Tennessee,Syracuse,37,20,88,66
Syracuse,Tennessee,37,41,75,87
Tennessee,Syracuse,17,28,67,83
Syracuse,Tennessee,40,17,83,71
Tennessee,Syracuse,17,42,81,73
Syracuse,Tennessee,31,38,78,82
Tennessee,Syracuse,24,38,80,79
Syracuse,Tennessee,31,21,70,88
Tennessee,Syracuse,21,38,70,79
Syracuse,Tennessee,28,41,84,72
Tennessee,Syracuse,27,48,76,81
Syracuse,Tennessee,10,45,76,80
Tennessee,Syracuse,51,48,89,79
Syracuse,Tennessee,35,34,85,91
Tennessee,Syracuse,27,35,87,71
Syracuse,Tennessee,34,20,84,79
Tennessee,Syracuse,31,21,92,60
Syracuse,Tennessee,14,41,70,89
Tennessee,Syracuse,41,38,88,78
Syracuse,Tennessee,31,31,78,84
Tennessee,Syracuse,27,31,83,78
Syracuse,Tennessee,34,28,80,83
Tennessee,Syracuse,20,34,81,79
Syracuse,Tennessee,20,10,83,75
Tennessee,Syracuse,28,20,76,83
Syracuse,Tennessee,17,62,63,88
Tennessee,Syracuse,30,7,81,79
Syracuse,Tennessee,6,45,73,89
Tennessee,Syracuse,28,35,73,79
Syracuse,Tennessee,21,38,81,90
Tennessee,Syracuse,37,14,88,72
Syracuse,Tennessee,35,38,80,82
Tennessee,Syracuse,45,49,89,81
Syracuse,Tennessee,21,17,78,94
Tennessee,Syracuse,30,27,72,91
Syracuse,Tennessee,41,24,89,68
Tennessee,Syracuse,37,42,78,70
Syracuse,Tennessee,28,26,77,84
Tennessee,Syracuse,35,13,78,74
Syracuse,Tennessee,41,28,86,80
Tennessee,Syracuse,48,24,89,79
Syracuse,Tennessee,34,45,76,78
Tennessee,Syracuse,28,49,85,77
Syracuse,Tennessee,45,27,87,77
Tennessee,Syracuse,34,28,91,68
Syracuse,Tennessee,7,44,64,89
Tennessee,Syracuse,49,30,79,75
Syracuse,Tennessee,30,38,81,79
Tennessee,Syracuse,34,24,88,65
Syracuse,Tennessee,20,42,73,88
Tennessee,Syracuse,42,31,79,87
Syracuse,Tennessee,31,55,73,82
Tennessee,Syracuse,49,42,80,79
Syracuse,Tennessee,34,31,85,70
Tennessee,Syracuse,21,27,92,72
Syracuse,Tennessee,52,31,89,80
Tennessee,Syracuse,27,45,79,77
Syracuse,Tennessee,31,27,86,73
Tennessee,Syracuse,45,10,85,65
Syracuse,Tennessee,16,27,87,79
Tennessee,Syracuse,34,24,89,56
Syracuse,Tennessee,30,17,73,76
Tennessee,Syracuse,41,17,83,70
Syracuse,Tennessee,49,31,69,90
Tennessee,Syracuse,38,45,81,82
Syracuse,Tennessee,7,55,60,91
Tennessee,Syracuse,31,52,75,80
Syracuse,Tennessee,41,38,71,88
Tennessee,Syracuse,42,30,78,83
Syracuse,Tennessee,27,38,86,84
Tennessee,Syracuse,34,49,89,94
Syracuse,Tennessee,24,42,80,80
Tennessee,Syracuse,35,31,77,87
Syracuse,Tennessee,51,35,91,69
Tennessee,Syracuse,31,42,79,80
Syracuse,Tennessee,34,44,84,69
Tennessee,Syracuse,28,38,79,77
Syracuse,Tennessee,30,27,81,83
Tennessee,Syracuse,31,30,84,75
Syracuse,Tennessee,41,27,83,86
Tennessee,Syracuse,28,56,72,79
Syracuse,Tennessee,28,31,83,83
Tennessee,Syracuse,34,24,77,81
Syracuse,Tennessee,45,23,83,81
Tennessee,Syracuse,56,16,85,72
Syracuse,Tennessee,51,31,84,84
Tennessee,Syracuse,48,31,91,60
Syracuse,Tennessee,52,24,81,84
Tennessee,Syracuse,33,28,79,79
Syracuse,Tennessee,45,35,81,75
Tennessee,Syracuse,20,30,76,72
Syracuse,Tennessee,55,28,90,72
Tennessee,Syracuse,28,27,88,70
Syracuse,Tennessee,17,48,73,78
Tennessee,Syracuse,24,31,81,77
Syracuse,Tennessee,27,20,77,81
Tennessee,Syracuse,59,35,91,67
Syracuse,Tennessee,37,38,87,72
Tennessee,Syracuse,30,16,77,76
Syracuse,Tennessee,30,35,83,84
Tennessee,Syracuse,51,24,90,74
Syracuse,Tennessee,27,35,88,73
Tennessee,Syracuse,48,27,76,82
Syracuse,Tennessee,30,31,77,73
Tennessee,Syracuse,55,31,86,71
Syracuse,Tennessee,21,52,74,81
Tennessee,Syracuse,34,21,74,79
Syracuse,Tennessee,38,33,84,87
Tennessee,Syracuse,34,45,86,68
Syracuse,Tennessee,35,41,83,76
Tennessee,Syracuse,38,24,87,67
Syracuse,Tennessee,37,24,86,76
Tennessee,Syracuse,51,20,81,77
Syracuse,Tennessee,45,38,78,85
Tennessee,Syracuse,41,28,90,65
Syracuse,Tennessee,17,28,72,82
Tennessee,Syracuse,24,41,93,76
Syracuse,Tennessee,38,42,85,97
Tennessee,Syracuse,42,34,85,63
Syracuse,Tennessee,7,69,93,73
Tennessee,Syracuse,48,28,79,70
Syracuse,Tennessee,45,49,87,82
Tennessee,Syracuse,28,29,74,77
Syracuse,Tennessee,28,20,86,75
Tennessee,Syracuse,41,38,79,80
Syracuse,Tennessee,56,52,88,84
Tennessee,Syracuse,10,34,81,73
Syracuse,Tennessee,27,24,79,81
Tennessee,Syracuse,70,35,81,75
Syracuse,Tennessee,58,21,86,73
Tennessee,Syracuse,42,24,77,75
Syracuse,Tennessee,30,48,92,77
Tennessee,Syracuse,31,28,77,69
Syracuse,Tennessee,45,45,79,75
Tennessee,Syracuse,41,38,84,82
Syracuse,Tennessee,24,35,79,79
Tennessee,Syracuse,44,20,87,70
Syracuse,Tennessee,27,35,72,75
Tennessee,Syracuse,31,30,70,83
Syracuse,Tennessee,36,14,86,72
Tennessee,Syracuse,52,24,81,78
Syracuse,Tennessee,34,33,89,63
Tennessee,Syracuse,28,35,86,84
Syracuse,Tennessee,38,28,79,83
Tennessee,Syracuse,20,38,88,76
Syracuse,Tennessee,41,42,79,82
Tennessee,Syracuse,41,17,79,71
Syracuse,Tennessee,27,41,85,85
Tennessee,Syracuse,28,49,84,84
Syracuse,Tennessee,41,49,71,86
Tennessee,Syracuse,56,14,85,68
Syracuse,Tennessee,27,42,77,72
Tennessee,Syracuse,27,14,79,72
Syracuse,Tennessee,28,34,73,87
Tennessee,Syracuse,38,31,87,73
Syracuse,Tennessee,48,31,81,79
Tennessee,Syracuse,10,47,74,83
Syracuse,Tennessee,34,37,74,81
Tennessee,Syracuse,27,45,73,86
Syracuse,Tennessee,17,66,66,100
Tennessee,Syracuse,17,35,83,76
Syracuse,Tennessee,31,44,78,88
Tennessee,Syracuse,28,35,81,81
Syracuse,Tennessee,28,34,72,87
Tennessee,Syracuse,42,62,86,94
Syracuse,Tennessee,42,37,77,84
Tennessee,Syracuse,38,28,71,89
Syracuse,Tennessee,24,28,75,80
Tennessee,Syracuse,52,45,82,78
Syracuse,Tennessee,30,34,68,84
Tennessee,Syracuse,34,34,84,81
Syracuse,Tennessee,21,31,62,89
Tennessee,Syracuse,27,31,91,73
Syracuse,Tennessee,51,30,86,76
Tennessee,Syracuse,52,10,89,72
Syracuse,Tennessee,24,30,78,80
Tennessee,Syracuse,35,48,72,89
Syracuse,Tennessee,38,28,79,77
Tennessee,Syracuse,42,62,74,90
Syracuse,Tennessee,34,42,85,84
Tennessee,Syracuse,65,21,96,69
Syracuse,Tennessee,24,38,71,82
Tennessee,Syracuse,41,33,74,77
Syracuse,Tennessee,41,42,80,75
Tennessee,Syracuse,14,45,71,83
Syracuse,Tennessee,31,37,80,73
Tennessee,Syracuse,31,24,73,84
Syracuse,Tennessee,24,35,82,78
Tennessee,Syracuse,41,31,86,72
Syracuse,Tennessee,20,36,78,76
Tennessee,Syracuse,55,14,81,71
Syracuse,Tennessee,28,49,78,75
Tennessee,Syracuse,38,34,79,72
Syracuse,Tennessee,20,26,64,85
Tennessee,Syracuse,21,48,75,81
Syracuse,Tennessee,49,65,86,81
Tennessee,Syracuse,49,14,83,72
Syracuse,Tennessee,27,37,88,71
Tennessee,Syracuse,34,13,68,87
Syracuse,Tennessee,49,55,85,84
Tennessee,Syracuse,44,28,83,65
Syracuse,Tennessee,16,16,85,77
Tennessee,Syracuse,38,28,89,73
Syracuse,Tennessee,24,20,83,77
Tennessee,Syracuse,55,30,85,74
Syracuse,Tennessee,48,31,83,78
Tennessee,Syracuse,52,41,90,76
Syracuse,Tennessee,27,44,74,87
Tennessee,Syracuse,63,27,81,82
Syracuse,Tennessee,40,21,91,77
Tennessee,Syracuse,35,38,69,86
Syracuse,Tennessee,35,38,77,76
Tennessee,Syracuse,34,31,95,70
Syracuse,Tennessee,7,45,77,79
Tennessee,Syracuse,44,31,81,79
Syracuse,Tennessee,27,45,87,82
Tennessee,Syracuse,21,20,75,76
Syracuse,Tennessee,7,28,65,75
Tennessee,Syracuse,53,21,85,70
Syracuse,Tennessee,23,41,75,82
Tennessee,Syracuse,48,48,79,88
Syracuse,Tennessee,45,42,87,80
Tennessee,Syracuse,41,35,78,80
Syracuse,Tennessee,35,38,80,76
Tennessee,Syracuse,59,28,87,70
Syracuse,Tennessee,14,37,67,84
Tennessee,Syracuse,35,33,70,87
Syracuse,Tennessee,40,17,80,70
Tennessee,Syracuse,24,20,82,85
Syracuse,Tennessee,31,21,80,78
Tennessee,Syracuse,41,41,80,92
Syracuse,Tennessee,31,42,74,92
Tennessee,Syracuse,42,45,81,77
Syracuse,Tennessee,41,17,77,66
Tennessee,Syracuse,42,42,81,83
Syracuse,Tennessee,21,21,75,72
Tennessee,Syracuse,45,14,71,91
Syracuse,Tennessee,38,55,77,90
Tennessee,Syracuse,37,35,81,79
Syracuse,Tennessee,31,49,74,86
Tennessee,Syracuse,31,45,81,78
Syracuse,Tennessee,45,24,91,73
Tennessee,Syracuse,37,27,82,81
Syracuse,Tennessee,38,27,90,73
Tennessee,Syracuse,27,10,93,63
Syracuse,Tennessee,42,13,90,72
Tennessee,Syracuse,21,31,79,72
Syracuse,Tennessee,52,45,87,75
Tennessee,Syracuse,38,34,81,81
Syracuse,Tennessee,27,34,74,78
Tennessee,Syracuse,34,31,85,86
Syracuse,Tennessee,17,55,77,87
Tennessee,Syracuse,45,28,88,63
Syracuse,Tennessee,52,21,79,80
Tennessee,Syracuse,21,24,80,71
Syracuse,Tennessee,31,55,83,77
Tennessee,Syracuse,20,19,83,83
Syracuse,Tennessee,17,66,75,86
Tennessee,Syracuse,38,31,92,63
Syracuse,Tennessee,30,41,78,77
Tennessee,Syracuse,21,37,75,79
Syracuse,Tennessee,41,38,77,86
Tennessee,Syracuse,55,28,86,79
Syracuse,Tennessee,36,38,83,72
Tennessee,Syracuse,29,27,93,69
Syracuse,Tennessee,59,28,70,82
Tennessee,Syracuse,24,28,80,74
Syracuse,Tennessee,40,14,83,73
Tennessee,Syracuse,35,21,69,89
Syracuse,Tennessee,59,23,83,78
Tennessee,Syracuse,17,27,82,75
Syracuse,Tennessee,34,34,78,85
Tennessee,Syracuse,35,27,92,77
Syracuse,Tennessee,41,14,90,70
Tennessee,Syracuse,27,21,86,68
Syracuse,Tennessee,52,42,87,81
Tennessee,Syracuse,20,34,85,86
Syracuse,Tennessee,45,30,74,82
Tennessee,Syracuse,38,41,86,77
Syracuse,Tennessee,17,41,79,70
Tennessee,Syracuse,31,56,72,92
Syracuse,Tennessee,33,37,75,90
Tennessee,Syracuse,49,45,84,78
Syracuse,Tennessee,34,30,73,79
Tennessee,Syracuse,31,38,82,72
Syracuse,Tennessee,34,35,83,73
Tennessee,Syracuse,10,30,78,80
Syracuse,Tennessee,30,38,84,83
Tennessee,Syracuse,21,34,82,76
Syracuse,Tennessee,27,42,75,75
Tennessee,Syracuse,24,24,77,79
Syracuse,Tennessee,33,33,76,79
Tennessee,Syracuse,28,35,92,73
Syracuse,Tennessee,41,48,79,79
Tennessee,Syracuse,45,34,92,71
Syracuse,Tennessee,38,26,74,85
Tennessee,Syracuse,35,17,81,70
Syracuse,Tennessee,34,21,77,82
Tennessee,Syracuse,27,31,82,85
Syracuse,Tennessee,31,37,64,95
Tennessee,Syracuse,28,23,78,77
Syracuse,Tennessee,37,27,86,78
Tennessee,Syracuse,59,21,85,61
Syracuse,Tennessee,31,34,98,77
Tennessee,Syracuse,28,45,75,74
Syracuse,Tennessee,20,17,75,82
Tennessee,Syracuse,35,31,77,76
Syracuse,Tennessee,27,28,88,71
Tennessee,Syracuse,26,20,84,74
Syracuse,Tennessee,45,40,72,85
Tennessee,Syracuse,24,30,72,78
Syracuse,Tennessee,38,28,68,88
Tennessee,Syracuse,59,24,93,65
Syracuse,Tennessee,49,34,80,81
Tennessee,Syracuse,48,34,82,83
Syracuse,Tennessee,27,27,82,90
Tennessee,Syracuse,21,24,78,77
Syracuse,Tennessee,35,35,77,82
Tennessee,Syracuse,27,63,91,76
Syracuse,Tennessee,24,31,78,75
Tennessee,Syracuse,31,45,83,82
Syracuse,Tennessee,21,59,65,90
Tennessee,Syracuse,23,47,79,73
Syracuse,Tennessee,38,24,81,80
Tennessee,Syracuse,12,26,79,89
Syracuse,Tennessee,34,10,89,73
Tennessee,Syracuse,24,27,80,78
Syracuse,Tennessee,24,56,78,78
Tennessee,Syracuse,38,23,83,83
Syracuse,Tennessee,34,24,75,79
Tennessee,Syracuse,63,24,86,76
Syracuse,Tennessee,31,34,75,90
Tennessee,Syracuse,45,21,82,65
Syracuse,Tennessee,34,37,70,94
Tennessee,Syracuse,52,17,83,63
Syracuse,Tennessee,30,42,100,66
Tennessee,Syracuse,34,17,83,73
Syracuse,Tennessee,31,24,84,78
Tennessee,Syracuse,17,38,83,77
Syracuse,Tennessee,48,35,82,84
Tennessee,Syracuse,38,38,83,82
Syracuse,Tennessee,17,73,80,91
Tennessee,Syracuse,38,44,68,91
Syracuse,Tennessee,24,41,73,71
Tennessee,Syracuse,17,31,74,83
Syracuse,Tennessee,35,44,80,83
Tennessee,Syracuse,38,41,91,70
Syracuse,Tennessee,47,17,101,63
Tennessee,Syracuse,31,37,84,79
Syracuse,Tennessee,34,38,85,71
Tennessee,Syracuse,59,27,80,85
Syracuse,Tennessee,24,34,79,77
Tennessee,Syracuse,49,41,70,87
Syracuse,Tennessee,48,21,90,63
Tennessee,Syracuse,48,24,81,75
Syracuse,Tennessee,14,44,60,86
Tennessee,Syracuse,20,35,84,81
Syracuse,Tennessee,31,59,76,86
Tennessee,Syracuse,27,33,85,77
Syracuse,Tennessee,30,17,79,83
Tennessee,Syracuse,24,31,80,81
Syracuse,Tennessee,45,56,80,83
Tennessee,Syracuse,27,31,64,93
Syracuse,Tennessee,45,34,77,82
Tennessee,Syracuse,34,6,79,73
Syracuse,Tennessee,20,24,80,81
Tennessee,Syracuse,49,21,87,68
Syracuse,Tennessee,31,33,74,86
Tennessee,Syracuse,49,17,89,66
Syracuse,Tennessee,45,31,81,77
Tennessee,Syracuse,52,21,84,72
Syracuse,Tennessee,16,10,79,82
Tennessee,Syracuse,45,28,82,83
Syracuse,Tennessee,21,42,79,77
Tennessee,Syracuse,31,41,79,82
Syracuse,Tennessee,37,26,79,83
Tennessee,Syracuse,56,20,87,75
Syracuse,Tennessee,31,28,83,77
Tennessee,Syracuse,35,17,79,76
Syracuse,Tennessee,35,38,92,77
Tennessee,Syracuse,21,48,78,85
Syracuse,Tennessee,28,24,69,84
Tennessee,Syracuse,24,38,87,74
Syracuse,Tennessee,35,37,87,82
Tennessee,Syracuse,38,33,78,82
Syracuse,Tennessee,34,27,76,90
Tennessee,Syracuse,31,59,79,78
Syracuse,Tennessee,27,27,71,75
Tennessee,Syracuse,31,31,79,81
Syracuse,Tennessee,48,37,88,86
Tennessee,Syracuse,31,34,74,88
Syracuse,Tennessee,0,24,69,78
Tennessee,Syracuse,16,30,77,91
Syracuse,Tennessee,24,21,81,79
Tennessee,Syracuse,44,24,87,71
Syracuse,Tennessee,34,38,85,75
Tennessee,Syracuse,51,21,95,66
Syracuse,Tennessee,42,38,86,82
Tennessee,Syracuse,31,27,84,71
Syracuse,Tennessee,21,52,74,81
Tennessee,Syracuse,31,34,71,83
Syracuse,Tennessee,14,31,74,76
Tennessee,Syracuse,42,34,73,83
Syracuse,Tennessee,45,21,100,63
Tennessee,Syracuse,35,20,86,67
Syracuse,Tennessee,45,21,78,82
Tennessee,Syracuse,48,24,92,72
Syracuse,Tennessee,24,28,90,70
Tennessee,Syracuse,21,24,87,71
Syracuse,Tennessee,13,27,79,77
Tennessee,Syracuse,44,24,74,81
Syracuse,Tennessee,52,28,86,81
Tennessee,Syracuse,13,28,75,73
Syracuse,Tennessee,38,27,74,86
Tennessee,Syracuse,19,28,82,71
Syracuse,Tennessee,21,41,80,81
Tennessee,Syracuse,41,31,82,77
Syracuse,Tennessee,44,35,82,90
Tennessee,Syracuse,31,34,69,81
Syracuse,Tennessee,31,41,74,87
Tennessee,Syracuse,42,14,79,71
Syracuse,Tennessee,31,27,92,67
Tennessee,Syracuse,21,35,76,83
Syracuse,Tennessee,35,41,74,83
Tennessee,Syracuse,28,27,91,71
Syracuse,Tennessee,31,40,65,87
Tennessee,Syracuse,45,24,76,87
Syracuse,Tennessee,28,42,84,76
Tennessee,Syracuse,34,41,80,80
Syracuse,Tennessee,52,24,85,79
Tennessee,Syracuse,35,28,87,70
Syracuse,Tennessee,38,24,80,68
Tennessee,Syracuse,38,30,71,82
Syracuse,Tennessee,35,41,84,77
Tennessee,Syracuse,34,14,79,75
Syracuse,Tennessee,49,20,77,85
Tennessee,Syracuse,52,63,86,85
Syracuse,Tennessee,41,21,76,92
Tennessee,Syracuse,41,17,81,75
Syracuse,Tennessee,27,31,82,84
