team,opp,pts,opp_pts,plays,opp_plays
Buffalo,Minnesota,28,17,75,72
Minnesota,Buffalo,31,38,67,79
Buffalo,Minnesota,10,35,72,70
Minnesota,Buffalo,0,23,70,74
Buffalo,Minnesota,28,34,78,73
Minnesota,Buffalo,24,41,83,71
Buffalo,Minnesota,37,13,82,67
Minnesota,Buffalo,17,21,87,65
Buffalo,Minnesota,13,37,65,76
Minnesota,Buffalo,42,20,69,75
Buffalo,Minnesota,45,24,74,68
Minnesota,Buffalo,17,35,78,63
Buffalo,Minnesota,37,31,88,70
Minnesota,Buffalo,34,21,81,58
Buffalo,Minnesota,27,34,86,69
Minnesota,Buffalo,13,31,71,70
Buffalo,Minnesota,31,17,79,68
Minnesota,Buffalo,16,14,78,67
Buffalo,Minnesota,41,7,88,67
Minnesota,Buffalo,7,27,61,92
Buffalo,Minnesota,31,17,67,75
Minnesota,Buffalo,17,28,75,74
Buffalo,Minnesota,35,6,80,73
Minnesota,Buffalo,16,41,72,74
Buffalo,Minnesota,41,17,85,59
Minnesota,Buffalo,31,17,74,54
Buffalo,Minnesota,24,24,78,71
Minnesota,Buffalo,24,28,79,74
Buffalo,Minnesota,28,24,60,90
Minnesota,Buffalo,49,17,76,67
Buffalo,Minnesota,27,7,81,60
Minnesota,Buffalo,17,41,83,70
Buffalo,Minnesota,17,23,61,69
Minnesota,Buffalo,31,31,73,76
Buffalo,Minnesota,51,34,88,70
Minnesota,Buffalo,35,17,73,71
Buffalo,Minnesota,13,17,75,65
Minnesota,Buffalo,28,28,70,79
Buffalo,Minnesota,30,28,80,68
Minnesota,Buffalo,34,7,73,62
Buffalo,Minnesota,6,27,73,72
Minnesota,Buffalo,17,13,75,53
Buffalo,Minnesota,44,17,96,67
Minnesota,Buffalo,14,28,75,69
Buffalo,Minnesota,12,21,70,68
Minnesota,Buffalo,16,20,74,69
Buffalo,Minnesota,45,10,85,74
Minnesota,Buffalo,21,28,71,92
Buffalo,Minnesota,17,42,66,71
Minnesota,Buffalo,31,27,68,82
Buffalo,Minnesota,24,7,62,75
Minnesota,Buffalo,24,24,71,71
Buffalo,Minnesota,19,31,87,61
Minnesota,Buffalo,48,10,79,63
Buffalo,Minnesota,20,24,68,82
Minnesota,Buffalo,34,27,75,65
Buffalo,Minnesota,21,20,82,68
Minnesota,Buffalo,27,21,75,68
Buffalo,Minnesota,19,14,76,72
Minnesota,Buffalo,37,14,74,61
Buffalo,Minnesota,34,42,70,68
Minnesota,Buffalo,20,38,80,76
Buffalo,Minnesota,20,28,82,71
Minnesota,Buffalo,14,26,67,92
Buffalo,Minnesota,6,30,69,73
Minnesota,Buffalo,14,66,71,81
Buffalo,Minnesota,16,41,62,78
Minnesota,Buffalo,24,0,69,73
Buffalo,Minnesota,30,20,74,70
Minnesota,Buffalo,19,24,80,63
Buffalo,Minnesota,9,17,75,70
Minnesota,Buffalo,44,24,86,60
Buffalo,Minnesota,20,14,75,62
Minnesota,Buffalo,31,38,75,75
Buffalo,Minnesota,35,44,77,70
Minnesota,Buffalo,14,34,79,70
Buffalo,Minnesota,22,41,73,72
Minnesota,Buffalo,21,17,72,71
Buffalo,Minnesota,24,24,67,68
Minnesota,Buffalo,28,6,75,58
Buffalo,Minnesota,6,41,62,75
Minnesota,Buffalo,35,13,77,64
Buffalo,Minnesota,24,20,62,82
Minnesota,Buffalo,31,31,73,67
Buffalo,Minnesota,21,20,64,74
Minnesota,Buffalo,28,20,76,62
Buffalo,Minnesota,30,34,68,76
Minnesota,Buffalo,23,20,71,74
Buffalo,Minnesota,17,44,73,71
Minnesota,Buffalo,17,23,81,70
Buffalo,Minnesota,3,24,65,70
Minnesota,Buffalo,31,34,84,63
Buffalo,Minnesota,34,14,72,74
Minnesota,Buffalo,34,42,91,68
Buffalo,Minnesota,38,35,75,70
Minnesota,Buffalo,17,16,71,70
Buffalo,Minnesota,10,31,81,66
Minnesota,Buffalo,14,20,75,72
Buffalo,Minnesota,31,35,81,67
Minnesota,Buffalo,31,20,75,76
Buffalo,Minnesota,42,10,73,79
Minnesota,Buffalo,20,30,76,79
Buffalo,Minnesota,38,17,67,76
Minnesota,Buffalo,35,27,75,63
Buffalo,Minnesota,28,44,81,72
Minnesota,Buffalo,24,38,77,76
Buffalo,Minnesota,33,14,88,62
Minnesota,Buffalo,38,35,76,55
Buffalo,Minnesota,24,17,79,68
Minnesota,Buffalo,30,21,74,61
Buffalo,Minnesota,30,10,87,73
Minnesota,Buffalo,31,7,76,62
Buffalo,Minnesota,24,27,82,67
Minnesota,Buffalo,17,38,76,64
Buffalo,Minnesota,20,24,81,70
Minnesota,Buffalo,31,21,76,64
Buffalo,Minnesota,13,45,69,76
Minnesota,Buffalo,27,20,79,66
Buffalo,Minnesota,28,28,74,72
Minnesota,Buffalo,42,20,71,66
Buffalo,Minnesota,28,27,65,80
Minnesota,Buffalo,21,10,77,57
Buffalo,Minnesota,10,30,67,76
Minnesota,Buffalo,6,27,72,75
Buffalo,Minnesota,28,6,75,73
Minnesota,Buffalo,31,20,70,68
Buffalo,Minnesota,7,30,65,77
Minnesota,Buffalo,24,24,82,55
Buffalo,Minnesota,17,28,69,67
Minnesota,Buffalo,13,38,79,69
Buffalo,Minnesota,14,34,62,73
Minnesota,Buffalo,42,17,78,70
Buffalo,Minnesota,37,17,90,69
Minnesota,Buffalo,17,14,70,72
Buffalo,Minnesota,35,28,75,74
Minnesota,Buffalo,34,13,78,69
Buffalo,Minnesota,34,14,77,71
Minnesota,Buffalo,41,10,71,60
Buffalo,Minnesota,10,17,77,69
Minnesota,Buffalo,23,27,62,84
Buffalo,Minnesota,30,21,77,73
Minnesota,Buffalo,27,16,75,58
Buffalo,Minnesota,17,17,81,73
Minnesota,Buffalo,24,10,77,68
Buffalo,Minnesota,24,35,60,75
Minnesota,Buffalo,20,21,82,67
Buffalo,Minnesota,10,24,58,77
Minnesota,Buffalo,14,14,70,79
Buffalo,Minnesota,31,24,73,72
Minnesota,Buffalo,21,38,72,72
Buffalo,Minnesota,23,33,75,66
Minnesota,Buffalo,28,13,70,65
Buffalo,Minnesota,28,14,84,69
Minnesota,Buffalo,13,24,80,60
Buffalo,Minnesota,7,48,60,79
Minnesota,Buffalo,14,48,73,79
Buffalo,Minnesota,31,14,73,69
Minnesota,Buffalo,41,21,75,62
Buffalo,Minnesota,21,41,75,75
Minnesota,Buffalo,24,40,66,81
Buffalo,Minnesota,14,14,69,74
Minnesota,Buffalo,13,20,67,76
Buffalo,Minnesota,41,10,83,71
Minnesota,Buffalo,21,20,68,73
Buffalo,Minnesota,17,14,61,75
Minnesota,Buffalo,48,17,73,67
Buffalo,Minnesota,42,34,64,84
Minnesota,Buffalo,20,3,73,81
Buffalo,Minnesota,17,20,80,64
Minnesota,Buffalo,7,6,64,79
Buffalo,Minnesota,17,24,65,76
Minnesota,Buffalo,28,38,72,81
Buffalo,Minnesota,20,14,73,73
Minnesota,Buffalo,14,59,77,72
Buffalo,Minnesota,31,14,76,71
Minnesota,Buffalo,14,35,82,62
Buffalo,Minnesota,58,24,80,68
Minnesota,Buffalo,24,41,62,88
Buffalo,Minnesota,24,24,78,72
Minnesota,Buffalo,35,24,81,66
Buffalo,Minnesota,21,24,70,70
Minnesota,Buffalo,27,24,68,73
Buffalo,Minnesota,13,10,65,76
Minnesota,Buffalo,31,28,72,84
Buffalo,Minnesota,14,42,71,75
Minnesota,Buffalo,47,28,79,65
Buffalo,Minnesota,38,24,70,78
Minnesota,Buffalo,13,27,74,71
Buffalo,Minnesota,14,20,65,74
Minnesota,Buffalo,28,20,72,62
Buffalo,Minnesota,20,38,62,70
Minnesota,Buffalo,45,17,77,64
Buffalo,Minnesota,31,23,69,77
Minnesota,Buffalo,35,30,65,86
Buffalo,Minnesota,34,38,75,75
Minnesota,Buffalo,28,47,66,82
Buffalo,Minnesota,13,21,87,57
Minnesota,Buffalo,24,31,77,65
Buffalo,Minnesota,14,13,70,77
Minnesota,Buffalo,38,10,80,63
Buffalo,Minnesota,13,24,73,68
Minnesota,Buffalo,20,30,75,73
Buffalo,Minnesota,34,17,87,64
Minnesota,Buffalo,21,31,81,65
Buffalo,Minnesota,17,26,60,74
Minnesota,Buffalo,41,17,67,80
Buffalo,Minnesota,31,14,89,67
Minnesota,Buffalo,13,14,77,78
Buffalo,Minnesota,28,10,77,69
Minnesota,Buffalo,24,35,72,68
Buffalo,Minnesota,27,16,59,90
Minnesota,Buffalo,30,10,78,66
Buffalo,Minnesota,20,21,78,75
Minnesota,Buffalo,17,17,75,65
Buffalo,Minnesota,9,23,68,73
Minnesota,Buffalo,6,17,72,68
Buffalo,Minnesota,49,17,79,68
Minnesota,Buffalo,20,14,76,66
Buffalo,Minnesota,10,27,71,74
Minnesota,Buffalo,24,21,85,52
Buffalo,Minnesota,17,17,68,74
Minnesota,Buffalo,24,13,74,63
Buffalo,Minnesota,21,28,66,71
Minnesota,Buffalo,20,34,70,78
Buffalo,Minnesota,38,17,85,67
Minnesota,Buffalo,34,28,73,66
Buffalo,Minnesota,41,17,76,78
Minnesota,Buffalo,28,38,80,68
Buffalo,Minnesota,28,34,71,74
Minnesota,Buffalo,20,21,84,57
Buffalo,Minnesota,34,10,72,84
Minnesota,Buffalo,38,7,81,61
Buffalo,Minnesota,35,41,64,73
Minnesota,Buffalo,34,10,83,55
Buffalo,Minnesota,28,21,69,72
Minnesota,Buffalo,27,13,79,67
Buffalo,Minnesota,30,17,80,74
Minnesota,Buffalo,20,27,76,71
Buffalo,Minnesota,31,7,77,76
Minnesota,Buffalo,31,14,75,68
Buffalo,Minnesota,29,14,93,60
Minnesota,Buffalo,28,21,72,64
Buffalo,Minnesota,31,14,71,75
Minnesota,Buffalo,21,42,77,71
Buffalo,Minnesota,20,7,57,82
Minnesota,Buffalo,23,38,78,65
Buffalo,Minnesota,17,33,64,72
Minnesota,Buffalo,33,7,82,53
Buffalo,Minnesota,24,16,79,77
Minnesota,Buffalo,35,21,74,54
Buffalo,Minnesota,24,10,79,73
Minnesota,Buffalo,34,21,76,63
Buffalo,Minnesota,17,7,87,67
Minnesota,Buffalo,38,28,81,57
Buffalo,Minnesota,31,3,68,76
Minnesota,Buffalo,45,20,78,67
Buffalo,Minnesota,52,21,77,67
Minnesota,Buffalo,26,3,71,61
Buffalo,Minnesota,13,37,49,85
Minnesota,Buffalo,28,6,72,69
Buffalo,Minnesota,51,28,88,69
Minnesota,Buffalo,21,37,70,87
Buffalo,Minnesota,37,17,87,63
Minnesota,Buffalo,7,17,76,59
Buffalo,Minnesota,21,42,78,69
Minnesota,Buffalo,31,24,83,60
Buffalo,Minnesota,30,21,74,67
Minnesota,Buffalo,24,21,75,67
Buffalo,Minnesota,13,27,59,73
Minnesota,Buffalo,34,24,74,70
Buffalo,Minnesota,24,24,75,64
Minnesota,Buffalo,14,26,67,87
Buffalo,Minnesota,27,31,83,73
Minnesota,Buffalo,30,24,79,67
Buffalo,Minnesota,21,28,79,70
Minnesota,Buffalo,27,23,70,65
Buffalo,Minnesota,27,35,63,81
Minnesota,Buffalo,24,17,69,79
Buffalo,Minnesota,37,17,81,73
Minnesota,Buffalo,44,6,73,71
Buffalo,Minnesota,34,27,76,69
Minnesota,Buffalo,24,27,79,74
Buffalo,Minnesota,21,26,60,84
Minnesota,Buffalo,10,31,74,69
Buffalo,Minnesota,42,10,73,72
Minnesota,Buffalo,27,24,75,72
Buffalo,Minnesota,24,34,67,74
Minnesota,Buffalo,12,41,67,76
Buffalo,Minnesota,20,7,81,72
Minnesota,Buffalo,38,31,67,80
Buffalo,Minnesota,13,24,69,68
Minnesota,Buffalo,7,52,61,86
Buffalo,Minnesota,23,26,84,71
Minnesota,Buffalo,7,31,75,67
Buffalo,Minnesota,31,24,78,66
Minnesota,Buffalo,10,20,76,73
Buffalo,Minnesota,35,7,71,80
Minnesota,Buffalo,28,28,70,67
Buffalo,Minnesota,28,20,78,67
Minnesota,Buffalo,21,34,81,71
Buffalo,Minnesota,17,23,62,75
Minnesota,Buffalo,14,28,83,53
Buffalo,Minnesota,48,28,82,70
Minnesota,Buffalo,37,13,83,60
Buffalo,Minnesota,26,30,75,73
Minnesota,Buffalo,35,24,72,71
Buffalo,Minnesota,34,10,64,75
Minnesota,Buffalo,14,7,64,80
Buffalo,Minnesota,34,34,77,68
Minnesota,Buffalo,37,20,79,53
Buffalo,Minnesota,20,20,61,75
Minnesota,Buffalo,20,7,72,73
Buffalo,Minnesota,17,20,77,68
Minnesota,Buffalo,20,20,73,86
Buffalo,Minnesota,31,14,78,75
Minnesota,Buffalo,45,17,81,47
Buffalo,Minnesota,23,38,72,72
Minnesota,Buffalo,37,7,73,71
Buffalo,Minnesota,24,28,69,66
Minnesota,Buffalo,17,16,63,74
Buffalo,Minnesota,17,27,67,68
Minnesota,Buffalo,27,10,81,59
Buffalo,Minnesota,27,28,79,68
Minnesota,Buffalo,13,14,76,63
Buffalo,Minnesota,17,38,80,77
Minnesota,Buffalo,24,28,74,62
Buffalo,Minnesota,35,12,73,77
Minnesota,Buffalo,31,27,72,68
Buffalo,Minnesota,17,31,65,70
Minnesota,Buffalo,21,13,67,69
Buffalo,Minnesota,37,23,72,71
Minnesota,Buffalo,38,24,81,64
Buffalo,Minnesota,17,13,67,72
Minnesota,Buffalo,24,21,76,69
Buffalo,Minnesota,27,24,65,75
Minnesota,Buffalo,28,38,80,65
Buffalo,Minnesota,27,17,72,73
Minnesota,Buffalo,7,31,76,70
Buffalo,Minnesota,30,10,82,65
Minnesota,Buffalo,17,14,79,56
Buffalo,Minnesota,30,34,67,70
Minnesota,Buffalo,31,10,64,76
Buffalo,Minnesota,38,13,78,75
Minnesota,Buffalo,17,16,76,72
Buffalo,Minnesota,38,21,87,57
Minnesota,Buffalo,27,35,74,67
Buffalo,Minnesota,20,10,72,77
Minnesota,Buffalo,35,10,70,62
Buffalo,Minnesota,28,24,71,80
Minnesota,Buffalo,45,28,73,64
Buffalo,Minnesota,23,17,91,65
Minnesota,Buffalo,34,7,84,47
Buffalo,Minnesota,24,38,67,67
Minnesota,Buffalo,27,42,75,65
Buffalo,Minnesota,42,21,82,59
Minnesota,Buffalo,26,20,76,66
Buffalo,Minnesota,38,20,73,76
Minnesota,Buffalo,34,27,83,68
Buffalo,Minnesota,21,24,74,71
Minnesota,Buffalo,19,7,80,58
Buffalo,Minnesota,24,13,77,71
Minnesota,Buffalo,38,17,72,68
Buffalo,Minnesota,48,24,73,73
Minnesota,Buffalo,27,14,84,57
Buffalo,Minnesota,17,28,69,70
Minnesota,Buffalo,24,30,75,67
Buffalo,Minnesota,30,38,69,73
Minnesota,Buffalo,14,23,62,88
Buffalo,Minnesota,51,13,67,76
Minnesota,Buffalo,28,28,76,70
Buffalo,Minnesota,23,10,77,71
Minnesota,Buffalo,17,37,76,75
Buffalo,Minnesota,38,24,71,80
Minnesota,Buffalo,45,6,68,74
Buffalo,Minnesota,30,28,80,75
Minnesota,Buffalo,20,34,70,81
Buffalo,Minnesota,38,14,69,75
Minnesota,Buffalo,17,7,69,71
Buffalo,Minnesota,14,30,71,71
Minnesota,Buffalo,7,14,71,63
Buffalo,Minnesota,10,27,60,72
Minnesota,Buffalo,27,21,76,63
Buffalo,Minnesota,27,28,67,68
Minnesota,Buffalo,27,33,68,80
Buffalo,Minnesota,37,31,95,68
Minnesota,Buffalo,24,24,78,67
Buffalo,Minnesota,13,38,57,76
Minnesota,Buffalo,16,24,80,57
Buffalo,Minnesota,52,30,76,75
Minnesota,Buffalo,48,20,74,75
Buffalo,Minnesota,20,34,81,68
Minnesota,Buffalo,33,17,83,58
Buffalo,Minnesota,13,31,65,73
Minnesota,Buffalo,31,38,73,77
Buffalo,Minnesota,13,41,59,81
Minnesota,Buffalo,24,17,79,72
Buffalo,Minnesota,27,27,72,67
Minnesota,Buffalo,14,31,62,76
Buffalo,Minnesota,13,34,69,72
Minnesota,Buffalo,17,29,82,76
Buffalo,Minnesota,24,16,74,70
Minnesota,Buffalo,10,37,76,74
Buffalo,Minnesota,27,38,70,66
Minnesota,Buffalo,24,24,62,80
Buffalo,Minnesota,13,20,87,65
Minnesota,Buffalo,31,41,74,84
Buffalo,Minnesota,19,14,70,74
Minnesota,Buffalo,13,17,82,68
Buffalo,Minnesota,17,17,62,69
Minnesota,Buffalo,31,14,74,72
Buffalo,Minnesota,7,45,72,76
Minnesota,Buffalo,24,21,74,68
Buffalo,Minnesota,28,24,73,75
Minnesota,Buffalo,35,14,82,52
Buffalo,Minnesota,27,21,76,77
Minnesota,Buffalo,31,28,72,72
Buffalo,Minnesota,17,28,77,59
Minnesota,Buffalo,28,16,71,76
Buffalo,Minnesota,24,14,64,75
Minnesota,Buffalo,27,10,76,66
Buffalo,Minnesota,27,27,74,66
Minnesota,Buffalo,51,10,79,65
Buffalo,Minnesota,14,31,71,71
Minnesota,Buffalo,31,6,86,55
Buffalo,Minnesota,16,17,82,68
Minnesota,Buffalo,38,10,76,65
Buffalo,Minnesota,21,30,66,75
Minnesota,Buffalo,17,21,75,66
Buffalo,Minnesota,27,45,90,67
Minnesota,Buffalo,52,21,74,66
Buffalo,Minnesota,17,10,72,77
Minnesota,Buffalo,31,7,79,49
Buffalo,Minnesota,27,27,94,70
Minnesota,Buffalo,10,34,62,81
Buffalo,Minnesota,24,20,77,75
Minnesota,Buffalo,27,21,73,69
Buffalo,Minnesota,45,13,93,68
Minnesota,Buffalo,27,30,79,71
Buffalo,Minnesota,28,24,65,74
Minnesota,Buffalo,17,24,81,65
Buffalo,Minnesota,7,49,52,84
Minnesota,Buffalo,13,7,74,66
Buffalo,Minnesota,31,14,71,75
Minnesota,Buffalo,35,0,72,63
Buffalo,Minnesota,14,49,66,76
Minnesota,Buffalo,31,38,74,82
Buffalo,Minnesota,24,23,64,82
Minnesota,Buffalo,34,21,73,73
Buffalo,Minnesota,38,14,76,70
Minnesota,Buffalo,28,21,74,59
Buffalo,Minnesota,23,33,64,76
Minnesota,Buffalo,41,23,73,66
Buffalo,Minnesota,20,34,67,71
Minnesota,Buffalo,24,28,65,78
Buffalo,Minnesota,16,28,67,71
Minnesota,Buffalo,10,52,71,85
Buffalo,Minnesota,17,35,63,73
Minnesota,Buffalo,31,14,77,66
Buffalo,Minnesota,27,28,74,75
Minnesota,Buffalo,31,17,69,67
Buffalo,Minnesota,41,3,86,69
Minnesota,Buffalo,13,20,77,58
Buffalo,Minnesota,48,13,85,69
Minnesota,Buffalo,55,17,77,65
Buffalo,Minnesota,17,38,73,72
Minnesota,Buffalo,27,13,78,62
Buffalo,Minnesota,41,24,85,68
Minnesota,Buffalo,38,17,79,73
Buffalo,Minnesota,20,6,78,73
Minnesota,Buffalo,10,28,83,68
Buffalo,Minnesota,17,14,68,78
Minnesota,Buffalo,7,31,68,76
Buffalo,Minnesota,24,21,73,69
Minnesota,Buffalo,41,41,76,61
Buffalo,Minnesota,35,10,91,72
Minnesota,Buffalo,24,44,70,85
Buffalo,Minnesota,24,41,68,74
Minnesota,Buffalo,14,56,69,91
Buffalo,Minnesota,52,6,87,69
Minnesota,Buffalo,21,27,68,78
Buffalo,Minnesota,10,35,67,73
Minnesota,Buffalo,28,21,81,57
Buffalo,Minnesota,38,10,81,74
Minnesota,Buffalo,38,27,70,80
Buffalo,Minnesota,9,41,77,68
Minnesota,Buffalo,20,23,74,73
Buffalo,Minnesota,14,37,64,73
Minnesota,Buffalo,42,19,63,84
Buffalo,Minnesota,24,27,69,76
Minnesota,Buffalo,34,38,80,57
Buffalo,Minnesota,31,31,83,70
Minnesota,Buffalo,24,21,65,65
Buffalo,Minnesota,47,24,80,77
Minnesota,Buffalo,31,0,72,65
Buffalo,Minnesota,17,21,89,72
Minnesota,Buffalo,38,17,76,63
Buffalo,Minnesota,21,17,57,80
Minnesota,Buffalo,41,10,72,65
Buffalo,Minnesota,13,23,73,71
Minnesota,Buffalo,37,10,76,64
Buffalo,Minnesota,21,45,65,76
Minnesota,Buffalo,17,21,80,57
Buffalo,Minnesota,17,31,57,79
Minnesota,Buffalo,42,20,77,67
Buffalo,Minnesota,14,41,66,72
Minnesota,Buffalo,10,28,72,62
Buffalo,Minnesota,17,23,73,74
Minnesota,Buffalo,21,41,80,77
Buffalo,Minnesota,30,27,76,72
Minnesota,Buffalo,41,31,75,72
Buffalo,Minnesota,13,24,72,69
Minnesota,Buffalo,28,28,78,61
Buffalo,Minnesota,21,14,71,75
Minnesota,Buffalo,27,30,69,79
Buffalo,Minnesota,31,24,71,75
Minnesota,Buffalo,34,17,69,60
Buffalo,Minnesota,45,20,83,72
Minnesota,Buffalo,13,48,76,82
Buffalo,Minnesota,31,24,76,66
Minnesota,Buffalo,24,27,77,77
Buffalo,Minnesota,41,14,88,75
Minnesota,Buffalo,7,6,70,68
Buffalo,Minnesota,17,35,74,71
Minnesota,Buffalo,13,24,77,68
Buffalo,Minnesota,31,27,81,74
Minnesota,Buffalo,14,20,68,59
Buffalo,Minnesota,49,17,83,68
Minnesota,Buffalo,23,13,71,63
Buffalo,Minnesota,16,17,81,67
Minnesota,Buffalo,14,26,75,80
Buffalo,Minnesota,17,30,66,69
Minnesota,Buffalo,27,28,82,67
Buffalo,Minnesota,27,34,85,64
Minnesota,Buffalo,21,41,77,74
Buffalo,Minnesota,13,31,74,68
Minnesota,Buffalo,52,7,79,56
Buffalo,Minnesota,24,24,78,70
Minnesota,Buffalo,31,14,72,61
Buffalo,Minnesota,10,28,67,74
Minnesota,Buffalo,17,45,75,80
Buffalo,Minnesota,27,27,70,78
Minnesota,Buffalo,27,28,64,80
Buffalo,Minnesota,10,31,57,74
Minnesota,Buffalo,42,14,69,67
Buffalo,Minnesota,10,28,67,72
Minnesota,Buffalo,19,16,73,58
Buffalo,Minnesota,31,24,81,67
Minnesota,Buffalo,27,6,75,63
Buffalo,Minnesota,27,49,75,69
Minnesota,Buffalo,21,20,71,70
Buffalo,Minnesota,20,14,79,68
Minnesota,Buffalo,35,10,80,52
Buffalo,Minnesota,29,23,85,79
Minnesota,Buffalo,38,20,70,81
Buffalo,Minnesota,24,7,73,71
Minnesota,Buffalo,13,20,65,78
Buffalo,Minnesota,45,14,73,63
Minnesota,Buffalo,23,37,85,56
Buffalo,Minnesota,27,17,80,72
Minnesota,Buffalo,26,24,73,69
Buffalo,Minnesota,31,38,71,71
Minnesota,Buffalo,7,45,66,84
Buffalo,Minnesota,28,31,65,74
Minnesota,Buffalo,21,34,71,82
Buffalo,Minnesota,23,6,70,70
Minnesota,Buffalo,26,17,69,72
Buffalo,Minnesota,35,20,60,76
Minnesota,Buffalo,10,28,70,68
Buffalo,Minnesota,21,14,76,77
Minnesota,Buffalo,14,28,86,60
Buffalo,Minnesota,3,44,52,78
Minnesota,Buffalo,37,20,71,66
Buffalo,Minnesota,48,16,88,59
Minnesota,Buffalo,24,10,70,60
Buffalo,Minnesota,3,48,75,76
Minnesota,Buffalo,49,14,80,69
Buffalo,Minnesota,33,24,84,67
Minnesota,Buffalo,14,38,71,73
Buffalo,Minnesota,21,35,69,71
Minnesota,Buffalo,23,21,70,58
Buffalo,Minnesota,48,14,88,67
Minnesota,Buffalo,45,31,76,68
Buffalo,Minnesota,31,14,78,73
Minnesota,Buffalo,10,14,74,60
Buffalo,Minnesota,0,21,61,71
Minnesota,Buffalo,23,38,76,76
Buffalo,Minnesota,3,27,59,72
Minnesota,Buffalo,16,38,77,59
Buffalo,Minnesota,17,20,62,72
Minnesota,Buffalo,17,27,74,75
Buffalo,Minnesota,21,14,59,81
Minnesota,Buffalo,34,27,76,70
Buffalo,Minnesota,45,20,81,84
Minnesota,Buffalo,14,20,69,78
Buffalo,Minnesota,14,28,59,81
Minnesota,Buffalo,35,10,79,69
Buffalo,Minnesota,24,24,64,73
Minnesota,Buffalo,20,17,86,56
Buffalo,Minnesota,37,28,85,69
Minnesota,Buffalo,27,20,76,73
Buffalo,Minnesota,14,17,69,70
Minnesota,Buffalo,30,13,88,47
Buffalo,Minnesota,35,13,78,77
Minnesota,Buffalo,7,66,73,81
Buffalo,Minnesota,17,31,58,77
Minnesota,Buffalo,28,19,73,71
Buffalo,Minnesota,21,28,68,72
Minnesota,Buffalo,17,30,73,84
Buffalo,Minnesota,13,45,59,75
Minnesota,Buffalo,10,38,72,69
Buffalo,Minnesota,24,24,69,75
Minnesota,Buffalo,31,40,72,73
Buffalo,Minnesota,31,24,77,79
Minnesota,Buffalo,14,52,67,84
Buffalo,Minnesota,35,21,74,74
Minnesota,Buffalo,21,35,82,63
Buffalo,Minnesota,23,21,67,71
Minnesota,Buffalo,19,14,73,85
Buffalo,Minnesota,35,6,73,72
Minnesota,Buffalo,30,17,79,62
Buffalo,Minnesota,28,27,68,67
Minnesota,Buffalo,10,27,79,75
Buffalo,Minnesota,17,31,70,63
Minnesota,Buffalo,17,10,71,64
Buffalo,Minnesota,26,34,80,74
Minnesota,Buffalo,24,38,84,66
Buffalo,Minnesota,23,0,80,60
Minnesota,Buffalo,10,20,77,70
Buffalo,Minnesota,49,14,80,73
Minnesota,Buffalo,31,14,82,59
Buffalo,Minnesota,21,24,64,70
Minnesota,Buffalo,38,28,73,66
Buffalo,Minnesota,45,35,77,76
Minnesota,Buffalo,27,17,74,67
Buffalo,Minnesota,28,31,70,78
Minnesota,Buffalo,38,24,76,64
Buffalo,Minnesota,17,21,76,73
Minnesota,Buffalo,20,14,69,71
Buffalo,Minnesota,13,42,67,68
