team,opp,pts,opp_pts,plays,opp_plays
Georgia Tech,Colorado,27,28,75,64
Colorado,Georgia Tech,45,24,73,58
Georgia Tech,Colorado,49,17,77,67
Colorado,Georgia Tech,21,27,75,63
Georgia Tech,Colorado,7,31,73,75
Colorado,Georgia Tech,28,40,67,77
Georgia Tech,Colorado,27,38,74,64
Colorado,Georgia Tech,31,41,76,71
Georgia Tech,Colorado,38,23,73,65
Colorado,Georgia Tech,44,24,77,63
Georgia Tech,Colorado,17,23,72,64
Colorado,Georgia Tech,38,17,76,60
Georgia Tech,Colorado,41,24,75,68
Colorado,Georgia Tech,44,20,71,63
Georgia Tech,Colorado,27,7,67,70
Colorado,Georgia Tech,31,38,68,64
Georgia Tech,Colorado,21,10,56,80
Colorado,Georgia Tech,31,17,67,60
Georgia Tech,Colorado,27,24,73,62
Colorado,Georgia Tech,28,45,70,83
Georgia Tech,Colorado,24,31,65,72
Colorado,Georgia Tech,34,21,78,56
Georgia Tech,Colorado,17,17,70,66
Colorado,Georgia Tech,24,41,76,73
Georgia Tech,Colorado,28,16,65,67
Colorado,Georgia Tech,17,27,86,57
Georgia Tech,Colorado,38,24,77,67
Colorado,Georgia Tech,45,14,82,54
Georgia Tech,Colorado,34,21,73,72
Colorado,Georgia Tech,13,17,69,68
Georgia Tech,Colorado,28,16,62,68
Colorado,Georgia Tech,27,35,73,69
Georgia Tech,Colorado,52,13,73,64
Colorado,Georgia Tech,14,44,62,71
Georgia Tech,Colorado,31,14,77,74
Colorado,Georgia Tech,21,23,67,67
Georgia Tech,Colorado,52,31,70,79
Colorado,Georgia Tech,31,13,63,71
Georgia Tech,Colorado,24,49,58,75
Colorado,Georgia Tech,20,31,65,60
Georgia Tech,Colorado,33,24,69,70
Colorado,Georgia Tech,27,21,67,69
Georgia Tech,Colorado,42,21,88,57
Colorado,Georgia Tech,21,38,79,64
Georgia Tech,Colorado,30,13,85,60
Colorado,Georgia Tech,31,28,75,61
Georgia Tech,Colorado,20,10,75,79
Colorado,Georgia Tech,30,21,75,59
Georgia Tech,Colorado,14,28,68,76
Colorado,Georgia Tech,14,23,68,63
Georgia Tech,Colorado,35,31,66,79
Colorado,Georgia Tech,26,35,68,77
Georgia Tech,Colorado,20,23,69,67
Colorado,Georgia Tech,9,20,77,64
Georgia Tech,Colorado,17,13,68,68
Colorado,Georgia Tech,23,17,70,62
Georgia Tech,Colorado,41,31,74,68
Colorado,Georgia Tech,35,27,70,72
Georgia Tech,Colorado,31,17,72,71
Colorado,Georgia Tech,38,10,79,44
Georgia Tech,Colorado,34,23,75,69
Colorado,Georgia Tech,24,38,68,66
Georgia Tech,Colorado,27,21,74,68
Colorado,Georgia Tech,24,45,76,80
Georgia Tech,Colorado,35,21,74,78
Colorado,Georgia Tech,14,23,78,62
Georgia Tech,Colorado,56,27,80,69
Colorado,Georgia Tech,24,51,65,80
Georgia Tech,Colorado,27,17,69,74
Colorado,Georgia Tech,16,17,73,66
Georgia Tech,Colorado,34,38,70,71
Colorado,Georgia Tech,24,10,79,49
Georgia Tech,Colorado,20,34,71,68
Colorado,Georgia Tech,27,28,78,66
Georgia Tech,Colorado,35,24,73,65
Colorado,Georgia Tech,62,24,76,71
Georgia Tech,Colorado,31,42,71,72
Colorado,Georgia Tech,24,31,67,75
Georgia Tech,Colorado,49,24,88,65
Colorado,Georgia Tech,23,24,74,63
Georgia Tech,Colorado,21,20,67,76
Colorado,Georgia Tech,24,20,79,58
Georgia Tech,Colorado,48,24,74,64
Colorado,Georgia Tech,27,31,72,74
Georgia Tech,Colorado,45,14,71,63
Colorado,Georgia Tech,26,42,79,76
Georgia Tech,Colorado,21,38,70,74
Colorado,Georgia Tech,24,34,70,71
Georgia Tech,Colorado,20,31,73,70
Colorado,Georgia Tech,38,31,69,76
Georgia Tech,Colorado,41,13,69,74
Colorado,Georgia Tech,42,7,77,53
Georgia Tech,Colorado,28,41,67,74
Colorado,Georgia Tech,24,27,73,71
Georgia Tech,Colorado,56,16,81,68
Colorado,Georgia Tech,21,34,66,73
Georgia Tech,Colorado,31,35,72,72
Colorado,Georgia Tech,35,33,80,65
Georgia Tech,Colorado,49,17,80,66
Colorado,Georgia Tech,24,38,74,72
Georgia Tech,Colorado,23,20,78,63
Colorado,Georgia Tech,31,34,72,71
Georgia Tech,Colorado,34,21,85,59
Colorado,Georgia Tech,21,27,67,70
Georgia Tech,Colorado,45,19,84,78
Colorado,Georgia Tech,21,17,61,83
Georgia Tech,Colorado,30,23,75,79
Colorado,Georgia Tech,23,34,76,75
Georgia Tech,Colorado,38,31,82,66
Colorado,Georgia Tech,24,14,69,69
Georgia Tech,Colorado,56,17,86,68
Colorado,Georgia Tech,21,34,74,71
Georgia Tech,Colorado,10,42,61,66
Colorado,Georgia Tech,24,24,66,71
Georgia Tech,Colorado,27,12,60,76
Colorado,Georgia Tech,17,31,71,70
Georgia Tech,Colorado,30,20,76,74
Colorado,Georgia Tech,31,24,75,52
Georgia Tech,Colorado,40,23,79,68
Colorado,Georgia Tech,27,10,67,65
Georgia Tech,Colorado,20,35,71,73
Colorado,Georgia Tech,21,27,67,69
Georgia Tech,Colorado,20,24,73,62
Colorado,Georgia Tech,17,38,73,56
Georgia Tech,Colorado,27,56,75,68
Colorado,Georgia Tech,17,24,75,57
Georgia Tech,Colorado,44,24,78,61
Colorado,Georgia Tech,17,13,80,60
Georgia Tech,Colorado,31,35,74,70
Colorado,Georgia Tech,27,38,72,72
Georgia Tech,Colorado,31,42,69,71
Colorado,Georgia Tech,17,31,74,70
Georgia Tech,Colorado,41,24,71,69
Colorado,Georgia Tech,41,17,75,67
Georgia Tech,Colorado,27,24,73,68
Colorado,Georgia Tech,42,28,84,48
Georgia Tech,Colorado,17,42,68,65
Colorado,Georgia Tech,35,28,67,71
Georgia Tech,Colorado,34,13,80,64
Colorado,Georgia Tech,21,31,75,68
Georgia Tech,Colorado,55,34,89,58
Colorado,Georgia Tech,28,28,67,64
Georgia Tech,Colorado,13,27,76,72
Colorado,Georgia Tech,16,31,72,63
Georgia Tech,Colorado,38,24,63,78
Colorado,Georgia Tech,17,49,72,82
Georgia Tech,Colorado,30,10,75,69
Colorado,Georgia Tech,38,16,84,63
Georgia Tech,Colorado,49,17,73,72
Colorado,Georgia Tech,27,31,75,65
Georgia Tech,Colorado,17,49,66,75
Colorado,Georgia Tech,20,30,68,75
Georgia Tech,Colorado,43,13,81,59
Colorado,Georgia Tech,20,28,75,78
Georgia Tech,Colorado,31,45,66,75
Colorado,Georgia Tech,35,14,76,51
Georgia Tech,Colorado,38,35,76,61
Colorado,Georgia Tech,34,17,72,63
Georgia Tech,Colorado,7,17,71,68
Colorado,Georgia Tech,38,10,79,54
Georgia Tech,Colorado,38,34,68,69
Colorado,Georgia Tech,26,20,66,70
Georgia Tech,Colorado,41,42,70,81
Colorado,Georgia Tech,35,45,71,79
Georgia Tech,Colorado,30,10,72,68
Colorado,Georgia Tech,20,30,77,71
Georgia Tech,Colorado,38,21,75,63
Colorado,Georgia Tech,38,10,72,58
Georgia Tech,Colorado,35,34,69,70
Colorado,Georgia Tech,14,66,63,80
Georgia Tech,Colorado,45,24,70,72
Colorado,Georgia Tech,34,23,66,72
Georgia Tech,Colorado,28,33,66,85
Colorado,Georgia Tech,48,3,78,64
Georgia Tech,Colorado,34,7,80,67
Colorado,Georgia Tech,23,14,72,63
Georgia Tech,Colorado,3,34,58,73
Colorado,Georgia Tech,24,31,71,83
Georgia Tech,Colorado,35,34,73,72
Colorado,Georgia Tech,31,38,77,67
Georgia Tech,Colorado,28,17,63,74
Colorado,Georgia Tech,20,41,66,76
Georgia Tech,Colorado,40,13,88,65
Colorado,Georgia Tech,31,48,71,66
Georgia Tech,Colorado,27,10,69,81
Colorado,Georgia Tech,23,49,62,84
Georgia Tech,Colorado,37,23,72,70
Colorado,Georgia Tech,24,35,72,64
Georgia Tech,Colorado,56,20,74,66
Colorado,Georgia Tech,34,16,79,62
Georgia Tech,Colorado,30,24,62,69
Colorado,Georgia Tech,24,38,57,80
Georgia Tech,Colorado,28,14,66,74
Colorado,Georgia Tech,27,27,64,72
Georgia Tech,Colorado,52,20,72,70
Colorado,Georgia Tech,20,34,70,76
Georgia Tech,Colorado,34,28,93,54
Colorado,Georgia Tech,14,21,75,64
Georgia Tech,Colorado,24,26,71,69
Colorado,Georgia Tech,24,27,70,65
Georgia Tech,Colorado,41,31,76,71
Colorado,Georgia Tech,17,41,77,77
Georgia Tech,Colorado,27,27,63,69
Colorado,Georgia Tech,28,17,81,57
Georgia Tech,Colorado,38,17,77,62
Colorado,Georgia Tech,28,45,66,69
Georgia Tech,Colorado,23,24,83,70
Colorado,Georgia Tech,6,20,79,65
Georgia Tech,Colorado,42,14,70,68
Colorado,Georgia Tech,21,10,71,65
Georgia Tech,Colorado,42,10,78,66
Colorado,Georgia Tech,24,27,83,63
Georgia Tech,Colorado,45,28,76,67
Colorado,Georgia Tech,17,38,75,69
Georgia Tech,Colorado,23,20,74,67
Colorado,Georgia Tech,10,58,62,77
Georgia Tech,Colorado,21,35,69,74
Colorado,Georgia Tech,40,38,72,79
Georgia Tech,Colorado,38,44,60,75
Colorado,Georgia Tech,30,17,68,80
Georgia Tech,Colorado,45,24,83,69
Colorado,Georgia Tech,28,31,70,68
Georgia Tech,Colorado,45,24,68,80
Colorado,Georgia Tech,17,21,71,63
Georgia Tech,Colorado,45,48,77,62
Colorado,Georgia Tech,14,38,61,71
Georgia Tech,Colorado,24,10,76,68
Colorado,Georgia Tech,21,23,67,79
Georgia Tech,Colorado,38,14,79,63
Colorado,Georgia Tech,21,34,68,77
Georgia Tech,Colorado,24,24,71,68
Colorado,Georgia Tech,17,28,71,70
Georgia Tech,Colorado,35,24,78,62
Colorado,Georgia Tech,24,24,71,72
Georgia Tech,Colorado,28,14,75,68
Colorado,Georgia Tech,30,63,77,65
Georgia Tech,Colorado,28,20,80,61
Colorado,Georgia Tech,17,14,74,63
Georgia Tech,Colorado,41,14,82,72
Colorado,Georgia Tech,16,31,68,79
Georgia Tech,Colorado,35,27,76,70
Colorado,Georgia Tech,35,38,72,70
Georgia Tech,Colorado,13,13,67,59
Colorado,Georgia Tech,28,31,68,78
Georgia Tech,Colorado,35,17,62,73
Colorado,Georgia Tech,42,38,67,77
Georgia Tech,Colorado,28,14,64,79
Colorado,Georgia Tech,28,28,76,61
Georgia Tech,Colorado,34,21,80,68
Colorado,Georgia Tech,13,21,69,65
Georgia Tech,Colorado,38,17,77,71
Colorado,Georgia Tech,24,34,75,76
Georgia Tech,Colorado,28,28,75,62
Colorado,Georgia Tech,20,27,72,74
Georgia Tech,Colorado,24,34,80,65
Colorado,Georgia Tech,35,31,76,72
Georgia Tech,Colorado,59,21,79,64
Colorado,Georgia Tech,35,31,70,78
Georgia Tech,Colorado,17,7,66,66
Colorado,Georgia Tech,28,10,64,75
Georgia Tech,Colorado,7,27,62,72
