team,opp,pts,opp_pts,plays,opp_plays
Rutgers,Iowa,3,31,63,61
Iowa,Rutgers,27,31,66,78
Rutgers,Iowa,31,10,68,60
Iowa,Rutgers,14,31,65,65
Rutgers,Iowa,0,35,57,74
Iowa,Rutgers,7,24,52,80
Rutgers,Iowa,10,17,67,59
Iowa,Rutgers,6,37,74,63
Rutgers,Iowa,17,20,65,66
Iowa,Rutgers,7,28,66,54
Rutgers,Iowa,34,0,77,49
Iowa,Rutgers,31,17,71,65
Rutgers,Iowa,31,10,64,60
Iowa,Rutgers,21,21,61,67
Rutgers,Iowa,24,17,54,76
Iowa,Rutgers,31,14,60,72
Rutgers,Iowa,45,7,77,60
Iowa,Rutgers,30,7,70,53
Rutgers,Iowa,23,14,72,60
Iowa,Rutgers,24,24,64,63
Rutgers,Iowa,34,16,70,64
Iowa,Rutgers,17,23,61,65
Rutgers,Iowa,23,35,61,61
Iowa,Rutgers,35,3,67,47
Rutgers,Iowa,24,28,58,68
Iowa,Rutgers,10,16,65,62
Rutgers,Iowa,16,24,64,65
Iowa,Rutgers,28,17,58,81
Rutgers,Iowa,6,30,53,71
Iowa,Rutgers,24,7,66,58
Rutgers,Iowa,0,14,52,65
Iowa,Rutgers,10,21,70,62
Rutgers,Iowa,21,24,69,60
Iowa,Rutgers,31,0,73,49
Rutgers,Iowa,3,21,67,66
Iowa,Rutgers,17,20,80,53
Rutgers,Iowa,17,7,71,59
Iowa,Rutgers,14,20,62,66
Rutgers,Iowa,21,10,55,69
Iowa,Rutgers,42,17,74,46
Rutgers,Iowa,9,0,74,54
Iowa,Rutgers,16,3,58,68
Rutgers,Iowa,13,7,63,55
Iowa,Rutgers,17,14,74,55
Rutgers,Iowa,10,20,65,65
Iowa,Rutgers,10,34,58,67
Rutgers,Iowa,24,17,64,62
Iowa,Rutgers,24,3,75,50
Rutgers,Iowa,7,38,68,67
Iowa,Rutgers,21,13,64,66
Rutgers,Iowa,0,27,49,71
Iowa,Rutgers,10,13,73,53
Rutgers,Iowa,24,14,67,62
Iowa,Rutgers,19,3,71,45
Rutgers,Iowa,20,13,65,79
Iowa,Rutgers,17,20,60,70
Rutgers,Iowa,21,23,73,60
Iowa,Rutgers,3,31,64,58
Rutgers,Iowa,35,7,62,61
Iowa,Rutgers,3,21,68,65
Rutgers,Iowa,41,14,66,70
Iowa,Rutgers,17,10,72,59
Rutgers,Iowa,10,20,58,58
Iowa,Rutgers,24,13,69,55
Rutgers,Iowa,17,24,68,61
Iowa,Rutgers,26,14,69,57
Rutgers,Iowa,7,20,63,65
Iowa,Rutgers,10,20,59,64
Rutgers,Iowa,14,21,65,69
Iowa,Rutgers,20,13,57,66
Rutgers,Iowa,31,24,66,60
Iowa,Rutgers,7,22,59,62
Rutgers,Iowa,10,24,74,65
Iowa,Rutgers,20,14,64,68
Rutgers,Iowa,10,30,67,66
Iowa,Rutgers,28,16,63,62
Rutgers,Iowa,10,17,63,58
Iowa,Rutgers,17,10,53,71
Rutgers,Iowa,10,14,69,61
Iowa,Rutgers,13,14,65,62
Rutgers,Iowa,28,7,68,64
Iowa,Rutgers,13,10,66,60
Rutgers,Iowa,17,16,54,68
Iowa,Rutgers,0,10,56,67
Rutgers,Iowa,13,35,55,59
Iowa,Rutgers,31,3,65,63
Rutgers,Iowa,16,10,52,70
Iowa,Rutgers,14,21,69,58
Rutgers,Iowa,3,21,64,61
Iowa,Rutgers,24,7,66,60
Rutgers,Iowa,17,27,57,69
Iowa,Rutgers,17,17,74,64
Rutgers,Iowa,28,23,63,70
Iowa,Rutgers,24,3,68,53
Rutgers,Iowa,10,31,55,72
Iowa,Rutgers,19,7,71,54
Rutgers,Iowa,10,10,71,56
Iowa,Rutgers,13,17,72,50
Rutgers,Iowa,14,16,61,69
Iowa,Rutgers,7,20,56,65
Rutgers,Iowa,7,24,54,64
Iowa,Rutgers,7,9,57,68
Rutgers,Iowa,7,10,61,72
Iowa,Rutgers,24,14,60,56
Rutgers,Iowa,15,7,65,66
Iowa,Rutgers,34,24,68,69
Rutgers,Iowa,21,17,66,57
Iowa,Rutgers,3,14,65,58
Rutgers,Iowa,17,35,56,68
Iowa,Rutgers,16,35,65,65
Rutgers,Iowa,7,24,59,60
Iowa,Rutgers,28,17,69,60
Rutgers,Iowa,7,23,55,70
Iowa,Rutgers,3,3,62,60
Rutgers,Iowa,38,28,85,57
Iowa,Rutgers,28,7,67,52
Rutgers,Iowa,7,24,68,63
Iowa,Rutgers,14,10,47,72
Rutgers,Iowa,10,9,54,61
Iowa,Rutgers,28,20,59,76
Rutgers,Iowa,24,10,67,60
Iowa,Rutgers,31,14,69,56
Rutgers,Iowa,7,16,49,67
Iowa,Rutgers,14,23,58,65
Rutgers,Iowa,16,0,65,59
Iowa,Rutgers,21,17,62,69
Rutgers,Iowa,19,10,66,59
Iowa,Rutgers,17,3,65,60
Rutgers,Iowa,7,14,66,59
Iowa,Rutgers,20,12,64,65
Rutgers,Iowa,3,52,48,77
Iowa,Rutgers,26,7,65,55
Rutgers,Iowa,21,7,69,56
Iowa,Rutgers,10,31,62,67
Rutgers,Iowa,14,17,66,61
Iowa,Rutgers,31,21,67,53
Rutgers,Iowa,7,10,54,68
Iowa,Rutgers,14,14,48,74
Rutgers,Iowa,24,21,65,60
Iowa,Rutgers,7,13,72,54
Rutgers,Iowa,7,27,44,74
Iowa,Rutgers,24,7,52,65
Rutgers,Iowa,14,20,69,67
Iowa,Rutgers,34,24,67,55
Rutgers,Iowa,34,14,70,53
Iowa,Rutgers,7,23,59,61
Rutgers,Iowa,6,34,60,62
Iowa,Rutgers,13,24,57,71
Rutgers,Iowa,3,24,55,61
Iowa,Rutgers,28,10,64,64
Rutgers,Iowa,23,7,71,58
Iowa,Rutgers,3,21,63,67
Rutgers,Iowa,35,28,66,55
Iowa,Rutgers,24,10,63,54
Rutgers,Iowa,17,23,66,59
Iowa,Rutgers,20,21,68,55
Rutgers,Iowa,13,23,58,61
Iowa,Rutgers,10,3,65,61
Rutgers,Iowa,17,10,59,66
Iowa,Rutgers,23,10,69,63
Rutgers,Iowa,38,20,74,65
Iowa,Rutgers,24,24,78,58
Rutgers,Iowa,16,17,70,63
Iowa,Rutgers,20,3,64,58
Rutgers,Iowa,7,20,62,67
Iowa,Rutgers,7,10,69,61
Rutgers,Iowa,10,31,64,64
Iowa,Rutgers,17,3,71,57
Rutgers,Iowa,21,28,59,67
Iowa,Rutgers,20,13,63,57
Rutgers,Iowa,3,14,57,70
Iowa,Rutgers,14,6,58,62
Rutgers,Iowa,27,49,70,63
Iowa,Rutgers,17,16,58,79
Rutgers,Iowa,20,14,61,68
Iowa,Rutgers,10,10,55,62
Rutgers,Iowa,17,34,65,62
Iowa,Rutgers,20,14,69,53
Rutgers,Iowa,24,24,58,68
Iowa,Rutgers,24,16,66,64
Rutgers,Iowa,20,17,57,75
Iowa,Rutgers,28,31,67,64
Rutgers,Iowa,13,0,57,59
Iowa,Rutgers,17,24,62,65
Rutgers,Iowa,20,6,69,69
Iowa,Rutgers,17,14,59,58
Rutgers,Iowa,27,21,66,67
Iowa,Rutgers,21,21,64,73
Rutgers,Iowa,3,24,62,63
Iowa,Rutgers,17,6,61,64
Rutgers,Iowa,21,24,62,64
Iowa,Rutgers,24,7,55,66
Rutgers,Iowa,31,7,71,60
Iowa,Rutgers,27,20,62,71
Rutgers,Iowa,24,14,74,61
Iowa,Rutgers,27,10,62,64
Rutgers,Iowa,34,21,61,65
Iowa,Rutgers,9,12,65,69
Rutgers,Iowa,7,31,66,61
Iowa,Rutgers,31,10,76,58
Rutgers,Iowa,17,34,70,71
Iowa,Rutgers,23,13,72,55
Rutgers,Iowa,34,24,62,59
Iowa,Rutgers,20,28,70,59
Rutgers,Iowa,20,14,77,53
Iowa,Rutgers,0,10,61,72
Rutgers,Iowa,10,30,52,69
Iowa,Rutgers,16,10,67,57
Rutgers,Iowa,20,17,79,57
Iowa,Rutgers,24,35,62,64
Rutgers,Iowa,14,24,74,54
Iowa,Rutgers,14,16,67,59
Rutgers,Iowa,3,7,59,72
Iowa,Rutgers,17,14,63,54
Rutgers,Iowa,21,38,66,65
Iowa,Rutgers,34,7,72,53
Rutgers,Iowa,17,17,63,58
Iowa,Rutgers,27,0,65,57
Rutgers,Iowa,41,3,65,62
Iowa,Rutgers,6,10,65,59
Rutgers,Iowa,10,13,58,61
Iowa,Rutgers,19,0,66,64
Rutgers,Iowa,6,24,64,62
Iowa,Rutgers,6,31,63,64
Rutgers,Iowa,13,17,72,52
Iowa,Rutgers,24,10,62,64
Rutgers,Iowa,24,16,66,58
Iowa,Rutgers,17,31,65,68
Rutgers,Iowa,17,20,58,60
Iowa,Rutgers,17,21,61,68
Rutgers,Iowa,17,21,65,62
Iowa,Rutgers,13,10,64,57
Rutgers,Iowa,17,24,63,62
Iowa,Rutgers,17,21,54,70
Rutgers,Iowa,14,26,61,66
Iowa,Rutgers,20,10,70,57
Rutgers,Iowa,13,21,61,68
Iowa,Rutgers,20,10,61,61
Rutgers,Iowa,14,17,55,67
Iowa,Rutgers,17,16,64,67
Rutgers,Iowa,17,13,66,65
Iowa,Rutgers,30,10,60,65
Rutgers,Iowa,24,13,66,62
Iowa,Rutgers,10,3,65,56
Rutgers,Iowa,10,16,52,68
Iowa,Rutgers,27,10,72,52
Rutgers,Iowa,3,35,60,62
Iowa,Rutgers,10,24,62,68
Rutgers,Iowa,17,21,62,72
Iowa,Rutgers,24,7,72,57
Rutgers,Iowa,0,17,58,61
Iowa,Rutgers,10,14,78,53
Rutgers,Iowa,28,21,73,55
Iowa,Rutgers,28,7,62,62
Rutgers,Iowa,30,21,72,60
Iowa,Rutgers,34,17,71,54
Rutgers,Iowa,24,21,62,62
Iowa,Rutgers,31,3,75,52
Rutgers,Iowa,20,10,55,69
Iowa,Rutgers,17,17,69,54
Rutgers,Iowa,3,20,49,74
Iowa,Rutgers,31,9,71,57
Rutgers,Iowa,3,21,87,51
Iowa,Rutgers,20,20,65,59
Rutgers,Iowa,7,20,56,65
Iowa,Rutgers,17,17,60,72
Rutgers,Iowa,10,28,66,62
Iowa,Rutgers,24,3,73,48
Rutgers,Iowa,0,23,57,68
Iowa,Rutgers,17,14,76,52
Rutgers,Iowa,10,23,85,55
Iowa,Rutgers,14,10,62,58
Rutgers,Iowa,13,31,66,65
Iowa,Rutgers,13,17,72,47
Rutgers,Iowa,10,27,64,64
Iowa,Rutgers,17,17,56,78
Rutgers,Iowa,10,34,57,68
Iowa,Rutgers,10,20,57,70
Rutgers,Iowa,13,28,58,73
Iowa,Rutgers,31,10,67,46
Rutgers,Iowa,17,21,66,66
Iowa,Rutgers,7,27,63,59
Rutgers,Iowa,0,17,53,65
Iowa,Rutgers,28,31,69,59
Rutgers,Iowa,16,17,69,61
Iowa,Rutgers,21,7,68,66
Rutgers,Iowa,10,28,71,56
Iowa,Rutgers,10,3,56,59
Rutgers,Iowa,14,10,63,68
Iowa,Rutgers,24,27,75,62
Rutgers,Iowa,14,27,51,68
Iowa,Rutgers,27,17,70,54
Rutgers,Iowa,0,41,56,76
Iowa,Rutgers,33,6,70,56
Rutgers,Iowa,30,10,68,54
Iowa,Rutgers,17,20,62,60
Rutgers,Iowa,10,31,67,56
Iowa,Rutgers,20,6,60,58
Rutgers,Iowa,17,31,64,64
Iowa,Rutgers,31,0,76,43
Rutgers,Iowa,21,17,52,75
Iowa,Rutgers,13,10,62,65
Rutgers,Iowa,14,34,59,73
Iowa,Rutgers,21,6,62,53
Rutgers,Iowa,10,20,63,57
Iowa,Rutgers,24,14,59,63
Rutgers,Iowa,24,13,68,67
Iowa,Rutgers,14,10,56,72
Rutgers,Iowa,41,7,69,55
Iowa,Rutgers,6,10,65,58
Rutgers,Iowa,24,17,57,65
Iowa,Rutgers,17,7,65,64
Rutgers,Iowa,3,21,51,69
Iowa,Rutgers,17,7,64,56
Rutgers,Iowa,3,22,57,68
Iowa,Rutgers,23,35,58,70
Rutgers,Iowa,3,16,61,68
Iowa,Rutgers,7,34,48,71
Rutgers,Iowa,17,17,58,64
Iowa,Rutgers,14,17,63,63
Rutgers,Iowa,14,35,70,56
Iowa,Rutgers,17,23,67,60
Rutgers,Iowa,20,28,78,58
Iowa,Rutgers,0,24,53,72
Rutgers,Iowa,17,10,62,65
Iowa,Rutgers,16,10,67,54
Rutgers,Iowa,24,16,61,69
Iowa,Rutgers,27,6,65,51
Rutgers,Iowa,13,20,70,61
Iowa,Rutgers,38,6,69,49
Rutgers,Iowa,13,3,69,65
Iowa,Rutgers,20,14,69,59
Rutgers,Iowa,27,14,70,57
Iowa,Rutgers,14,20,59,73
Rutgers,Iowa,0,20,66,63
Iowa,Rutgers,13,38,60,72
Rutgers,Iowa,28,34,70,66
Iowa,Rutgers,14,28,69,59
Rutgers,Iowa,13,16,64,62
Iowa,Rutgers,13,13,55,71
Rutgers,Iowa,20,28,69,60
Iowa,Rutgers,10,13,53,78
Rutgers,Iowa,28,6,61,62
Iowa,Rutgers,27,7,64,57
Rutgers,Iowa,0,17,55,65
Iowa,Rutgers,17,24,60,65
Rutgers,Iowa,21,24,71,62
Iowa,Rutgers,3,14,67,64
Rutgers,Iowa,28,7,61,67
Iowa,Rutgers,10,10,61,62
Rutgers,Iowa,7,17,62,68
Iowa,Rutgers,6,24,67,60
Rutgers,Iowa,28,28,76,64
Iowa,Rutgers,31,14,71,58
Rutgers,Iowa,17,16,64,67
Iowa,Rutgers,21,10,64,54
Rutgers,Iowa,6,24,65,57
Iowa,Rutgers,17,0,68,70
Rutgers,Iowa,20,6,58,67
Iowa,Rutgers,21,20,66,70
Rutgers,Iowa,17,3,71,56
Iowa,Rutgers,14,9,55,67
Rutgers,Iowa,24,10,59,69
Iowa,Rutgers,42,10,60,66
Rutgers,Iowa,14,24,68,64
Iowa,Rutgers,28,20,66,63
Rutgers,Iowa,0,27,56,61
Iowa,Rutgers,28,16,62,69
Rutgers,Iowa,13,17,68,66
Iowa,Rutgers,17,21,69,60
Rutgers,Iowa,7,24,58,62
Iowa,Rutgers,24,0,78,39
Rutgers,Iowa,14,9,66,66
Iowa,Rutgers,17,7,66,53
Rutgers,Iowa,13,13,68,57
Iowa,Rutgers,10,6,60,68
Rutgers,Iowa,33,14,74,60
Iowa,Rutgers,21,31,70,60
Rutgers,Iowa,0,17,67,60
Iowa,Rutgers,16,10,69,57
Rutgers,Iowa,17,23,71,65
Iowa,Rutgers,35,0,74,44
Rutgers,Iowa,30,10,68,59
Iowa,Rutgers,21,24,66,63
Rutgers,Iowa,28,14,61,62
Iowa,Rutgers,9,13,66,62
Rutgers,Iowa,10,20,76,58
Iowa,Rutgers,34,14,67,63
Rutgers,Iowa,17,10,57,72
Iowa,Rutgers,27,7,68,67
Rutgers,Iowa,24,31,68,65
Iowa,Rutgers,7,20,62,69
Rutgers,Iowa,3,17,63,65
Iowa,Rutgers,10,20,61,55
