team,opp,pts,opp_pts,plays,opp_plays
Southern Miss,Louisiana Tech,17,31,88,82
Louisiana Tech,Southern Miss,3,18,78,78
Southern Miss,Louisiana Tech,3,37,78,76
Louisiana Tech,Southern Miss,16,27,73,82
Southern Miss,Louisiana Tech,20,31,86,74
Louisiana Tech,Southern Miss,24,16,70,84
Southern Miss,Louisiana Tech,13,51,87,76
Louisiana Tech,Southern Miss,27,10,85,72
Southern Miss,Louisiana Tech,20,28,85,75
Louisiana Tech,Southern Miss,21,22,74,86
Southern Miss,Louisiana Tech,41,14,97,60
Louisiana Tech,Southern Miss,9,24,85,76
Southern Miss,Louisiana Tech,27,10,72,85
Louisiana Tech,Southern Miss,34,23,85,85
Southern Miss,Louisiana Tech,10,31,83,74
Louisiana Tech,Southern Miss,35,14,87,80
Southern Miss,Louisiana Tech,30,13,89,67
Louisiana Tech,Southern Miss,17,24,87,73
Southern Miss,Louisiana Tech,17,17,81,75
Louisiana Tech,Southern Miss,20,24,70,80
Southern Miss,Louisiana Tech,17,28,81,78
Louisiana Tech,Southern Miss,37,10,86,78
Southern Miss,Louisiana Tech,24,31,79,83
Louisiana Tech,Southern Miss,13,17,85,67
Southern Miss,Louisiana Tech,17,10,69,93
Louisiana Tech,Southern Miss,26,16,85,83
Southern Miss,Louisiana Tech,14,29,91,79
Louisiana Tech,Southern Miss,31,14,79,85
Southern Miss,Louisiana Tech,17,21,85,69
Louisiana Tech,Southern Miss,7,37,73,82
Southern Miss,Louisiana Tech,23,17,77,75
Louisiana Tech,Southern Miss,24,10,91,68
Southern Miss,Louisiana Tech,14,37,77,78
Louisiana Tech,Southern Miss,24,20,75,91
Southern Miss,Louisiana Tech,21,21,78,69
Louisiana Tech,Southern Miss,58,14,96,75
Southern Miss,Louisiana Tech,17,23,86,78
Louisiana Tech,Southern Miss,17,10,81,74
Southern Miss,Louisiana Tech,27,7,78,76
Louisiana Tech,Southern Miss,27,24,89,80
Southern Miss,Louisiana Tech,3,41,71,89
Louisiana Tech,Southern Miss,35,10,86,78
Southern Miss,Louisiana Tech,20,10,84,75
Louisiana Tech,Southern Miss,24,10,94,59
Southern Miss,Louisiana Tech,34,23,74,81
Louisiana Tech,Southern Miss,41,14,84,74
Southern Miss,Louisiana Tech,16,13,76,83
Louisiana Tech,Southern Miss,20,31,99,76
Southern Miss,Louisiana Tech,10,36,75,83
Louisiana Tech,Southern Miss,31,24,84,77
Southern Miss,Louisiana Tech,33,38,93,72
Louisiana Tech,Southern Miss,20,35,75,76
Southern Miss,Louisiana Tech,31,17,82,67
Louisiana Tech,Southern Miss,24,20,77,78
Southern Miss,Louisiana Tech,17,27,80,89
Louisiana Tech,Southern Miss,20,42,78,73
Southern Miss,Louisiana Tech,31,10,87,66
Louisiana Tech,Southern Miss,35,20,75,87
Southern Miss,Louisiana Tech,10,23,79,89
Louisiana Tech,Southern Miss,10,6,89,73
Southern Miss,Louisiana Tech,17,17,66,78
Louisiana Tech,Southern Miss,17,17,91,69
Southern Miss,Louisiana Tech,47,27,88,83
Louisiana Tech,Southern Miss,28,10,78,76
Southern Miss,Louisiana Tech,37,3,92,66
Louisiana Tech,Southern Miss,41,9,98,73
Southern Miss,Louisiana Tech,13,38,80,80
Louisiana Tech,Southern Miss,28,28,86,79
Southern Miss,Louisiana Tech,38,28,98,77
Louisiana Tech,Southern Miss,9,27,74,83
Southern Miss,Louisiana Tech,19,28,100,67
Louisiana Tech,Southern Miss,41,7,80,78
Southern Miss,Louisiana Tech,20,23,92,70
Louisiana Tech,Southern Miss,40,10,89,75
Southern Miss,Louisiana Tech,30,10,76,78
Louisiana Tech,Southern Miss,27,17,87,68
Southern Miss,Louisiana Tech,6,20,75,84
Louisiana Tech,Southern Miss,20,14,92,64
Southern Miss,Louisiana Tech,21,17,77,81
Louisiana Tech,Southern Miss,6,27,76,93
Southern Miss,Louisiana Tech,20,14,77,75
Louisiana Tech,Southern Miss,6,26,82,69
Southern Miss,Louisiana Tech,7,6,80,75
Louisiana Tech,Southern Miss,24,24,87,70
Southern Miss,Louisiana Tech,31,14,97,64
Louisiana Tech,Southern Miss,21,33,80,75
Southern Miss,Louisiana Tech,16,31,86,73
Louisiana Tech,Southern Miss,45,6,92,70
Southern Miss,Louisiana Tech,13,12,68,92
Louisiana Tech,Southern Miss,24,17,83,85
Southern Miss,Louisiana Tech,14,20,68,93
Louisiana Tech,Southern Miss,22,9,84,75
Southern Miss,Louisiana Tech,33,6,79,89
Louisiana Tech,Southern Miss,24,28,81,77
Southern Miss,Louisiana Tech,17,28,84,73
Louisiana Tech,Southern Miss,20,10,88,68
Southern Miss,Louisiana Tech,26,10,81,80
Louisiana Tech,Southern Miss,49,0,96,77
Southern Miss,Louisiana Tech,17,30,86,74
Louisiana Tech,Southern Miss,26,13,86,74
Southern Miss,Louisiana Tech,16,48,83,87
Louisiana Tech,Southern Miss,23,14,78,75
Southern Miss,Louisiana Tech,13,13,72,88
Louisiana Tech,Southern Miss,16,14,85,73
Southern Miss,Louisiana Tech,10,13,90,69
Louisiana Tech,Southern Miss,14,12,62,103
Southern Miss,Louisiana Tech,20,17,83,79
Louisiana Tech,Southern Miss,20,6,67,90
Southern Miss,Louisiana Tech,9,17,86,82
Louisiana Tech,Southern Miss,35,16,84,76
Southern Miss,Louisiana Tech,23,37,72,86
Louisiana Tech,Southern Miss,20,24,77,85
Southern Miss,Louisiana Tech,13,31,76,87
Louisiana Tech,Southern Miss,26,10,77,76
Southern Miss,Louisiana Tech,20,23,84,76
Louisiana Tech,Southern Miss,13,45,76,94
Southern Miss,Louisiana Tech,20,20,98,72
Louisiana Tech,Southern Miss,45,21,91,73
Southern Miss,Louisiana Tech,27,14,84,71
Louisiana Tech,Southern Miss,42,21,94,64
Southern Miss,Louisiana Tech,6,17,77,86
Louisiana Tech,Southern Miss,19,3,79,74
Southern Miss,Louisiana Tech,7,41,74,89
Louisiana Tech,Southern Miss,37,21,82,89
Southern Miss,Louisiana Tech,31,3,85,65
Louisiana Tech,Southern Miss,23,6,85,75
Southern Miss,Louisiana Tech,33,3,78,73
Louisiana Tech,Southern Miss,27,10,88,69
Southern Miss,Louisiana Tech,3,17,100,75
Louisiana Tech,Southern Miss,34,28,85,77
Southern Miss,Louisiana Tech,19,13,77,90
Louisiana Tech,Southern Miss,48,24,78,81
Southern Miss,Louisiana Tech,9,42,76,85
Louisiana Tech,Southern Miss,34,10,89,68
Southern Miss,Louisiana Tech,6,3,72,94
Louisiana Tech,Southern Miss,27,16,84,80
Southern Miss,Louisiana Tech,27,9,78,72
Louisiana Tech,Southern Miss,10,9,85,77
Southern Miss,Louisiana Tech,16,23,81,74
Louisiana Tech,Southern Miss,17,20,78,81
Southern Miss,Louisiana Tech,13,17,79,77
Louisiana Tech,Southern Miss,16,6,81,85
Southern Miss,Louisiana Tech,16,17,88,74
Louisiana Tech,Southern Miss,21,29,76,86
Southern Miss,Louisiana Tech,27,28,78,92
Louisiana Tech,Southern Miss,7,37,67,94
Southern Miss,Louisiana Tech,20,38,83,92
Louisiana Tech,Southern Miss,38,24,101,75
Southern Miss,Louisiana Tech,20,17,76,81
Louisiana Tech,Southern Miss,33,3,106,56
Southern Miss,Louisiana Tech,23,17,81,74
Louisiana Tech,Southern Miss,16,29,69,90
Southern Miss,Louisiana Tech,30,20,88,79
Louisiana Tech,Southern Miss,20,31,83,71
Southern Miss,Louisiana Tech,23,20,82,82
Louisiana Tech,Southern Miss,27,27,78,89
Southern Miss,Louisiana Tech,17,44,70,91
Louisiana Tech,Southern Miss,20,45,81,71
Southern Miss,Louisiana Tech,3,13,80,85
Louisiana Tech,Southern Miss,30,17,90,83
Southern Miss,Louisiana Tech,6,13,76,89
Louisiana Tech,Southern Miss,20,17,65,85
Southern Miss,Louisiana Tech,21,41,81,79
Louisiana Tech,Southern Miss,17,13,86,85
Southern Miss,Louisiana Tech,6,42,89,66
Louisiana Tech,Southern Miss,31,20,84,75
Southern Miss,Louisiana Tech,7,20,76,82
Louisiana Tech,Southern Miss,26,3,91,69
Southern Miss,Louisiana Tech,17,20,83,70
Louisiana Tech,Southern Miss,14,27,78,87
Southern Miss,Louisiana Tech,20,13,67,73
Louisiana Tech,Southern Miss,27,27,87,84
Southern Miss,Louisiana Tech,24,20,79,84
Louisiana Tech,Southern Miss,34,14,79,79
Southern Miss,Louisiana Tech,30,0,96,67
Louisiana Tech,Southern Miss,24,17,79,80
Southern Miss,Louisiana Tech,17,17,82,78
Louisiana Tech,Southern Miss,37,10,83,79
Southern Miss,Louisiana Tech,17,34,70,97
Louisiana Tech,Southern Miss,7,34,68,86
Southern Miss,Louisiana Tech,9,24,86,76
Louisiana Tech,Southern Miss,35,10,87,76
Southern Miss,Louisiana Tech,31,13,89,67
Louisiana Tech,Southern Miss,36,17,89,78
Southern Miss,Louisiana Tech,6,26,71,92
Louisiana Tech,Southern Miss,7,23,63,86
Southern Miss,Louisiana Tech,27,31,100,76
Louisiana Tech,Southern Miss,42,27,81,77
Southern Miss,Louisiana Tech,20,38,72,94
Louisiana Tech,Southern Miss,17,7,93,68
Southern Miss,Louisiana Tech,44,7,86,71
Louisiana Tech,Southern Miss,24,27,81,83
Southern Miss,Louisiana Tech,20,7,83,67
Louisiana Tech,Southern Miss,34,10,93,72
Southern Miss,Louisiana Tech,14,41,81,80
Louisiana Tech,Southern Miss,21,7,67,90
Southern Miss,Louisiana Tech,21,0,88,76
Louisiana Tech,Southern Miss,10,34,76,80
Southern Miss,Louisiana Tech,13,14,77,71
Louisiana Tech,Southern Miss,33,10,79,76
Southern Miss,Louisiana Tech,16,6,80,82
Louisiana Tech,Southern Miss,14,31,73,90
Southern Miss,Louisiana Tech,10,45,80,80
Louisiana Tech,Southern Miss,14,10,85,77
Southern Miss,Louisiana Tech,27,10,84,70
Louisiana Tech,Southern Miss,20,10,73,77
Southern Miss,Louisiana Tech,17,17,72,81
Louisiana Tech,Southern Miss,33,9,91,79
Southern Miss,Louisiana Tech,16,10,81,77
Louisiana Tech,Southern Miss,16,38,84,75
Southern Miss,Louisiana Tech,30,10,89,71
Louisiana Tech,Southern Miss,13,38,89,84
Southern Miss,Louisiana Tech,16,17,81,75
Louisiana Tech,Southern Miss,7,34,73,87
Southern Miss,Louisiana Tech,20,24,89,66
Louisiana Tech,Southern Miss,33,17,89,79
Southern Miss,Louisiana Tech,14,23,58,95
Louisiana Tech,Southern Miss,38,7,98,57
Southern Miss,Louisiana Tech,9,21,87,69
Louisiana Tech,Southern Miss,17,17,71,92
Southern Miss,Louisiana Tech,24,12,85,68
Louisiana Tech,Southern Miss,24,7,76,76
Southern Miss,Louisiana Tech,14,20,74,80
Louisiana Tech,Southern Miss,10,16,70,75
Southern Miss,Louisiana Tech,9,41,66,88
Louisiana Tech,Southern Miss,21,16,69,97
Southern Miss,Louisiana Tech,17,37,70,86
Louisiana Tech,Southern Miss,27,20,74,86
Southern Miss,Louisiana Tech,27,31,78,79
Louisiana Tech,Southern Miss,31,27,74,84
Southern Miss,Louisiana Tech,14,19,70,84
Louisiana Tech,Southern Miss,31,17,78,82
Southern Miss,Louisiana Tech,19,6,87,68
Louisiana Tech,Southern Miss,34,7,90,81
Southern Miss,Louisiana Tech,30,21,84,79
Louisiana Tech,Southern Miss,3,21,92,70
Southern Miss,Louisiana Tech,20,31,84,77
Louisiana Tech,Southern Miss,14,20,89,84
Southern Miss,Louisiana Tech,24,19,68,94
Louisiana Tech,Southern Miss,42,0,91,63
Southern Miss,Louisiana Tech,30,31,90,67
Louisiana Tech,Southern Miss,34,13,86,83
Southern Miss,Louisiana Tech,34,37,93,86
Louisiana Tech,Southern Miss,21,31,85,76
Southern Miss,Louisiana Tech,20,17,81,77
Louisiana Tech,Southern Miss,42,0,88,74
Southern Miss,Louisiana Tech,13,10,73,83
Louisiana Tech,Southern Miss,13,24,79,77
Southern Miss,Louisiana Tech,20,28,86,92
Louisiana Tech,Southern Miss,20,10,85,63
Southern Miss,Louisiana Tech,20,20,77,86
Louisiana Tech,Southern Miss,14,16,79,81
Southern Miss,Louisiana Tech,3,20,80,74
Louisiana Tech,Southern Miss,24,10,86,74
Southern Miss,Louisiana Tech,3,23,76,81
Louisiana Tech,Southern Miss,3,31,72,91
Southern Miss,Louisiana Tech,17,31,74,77
Louisiana Tech,Southern Miss,36,3,75,90
Southern Miss,Louisiana Tech,27,24,79,78
Louisiana Tech,Southern Miss,17,6,84,72
Southern Miss,Louisiana Tech,17,38,70,99
Louisiana Tech,Southern Miss,16,31,94,71
Southern Miss,Louisiana Tech,17,21,90,78
Louisiana Tech,Southern Miss,23,26,91,78
Southern Miss,Louisiana Tech,12,22,88,73
Louisiana Tech,Southern Miss,31,13,78,81
Southern Miss,Louisiana Tech,27,28,78,87
Louisiana Tech,Southern Miss,21,30,77,99
Southern Miss,Louisiana Tech,21,19,78,75
Louisiana Tech,Southern Miss,13,27,78,81
Southern Miss,Louisiana Tech,3,37,85,90
Louisiana Tech,Southern Miss,13,16,82,78
Southern Miss,Louisiana Tech,9,40,72,99
Louisiana Tech,Southern Miss,31,3,95,71
Southern Miss,Louisiana Tech,37,7,84,75
Louisiana Tech,Southern Miss,47,17,94,80
Southern Miss,Louisiana Tech,10,13,90,68
Louisiana Tech,Southern Miss,46,14,95,69
Southern Miss,Louisiana Tech,9,35,71,86
Louisiana Tech,Southern Miss,13,23,75,74
Southern Miss,Louisiana Tech,16,3,99,60
Louisiana Tech,Southern Miss,34,13,89,76
Southern Miss,Louisiana Tech,20,6,87,71
Louisiana Tech,Southern Miss,62,3,106,64
Southern Miss,Louisiana Tech,6,34,84,78
Louisiana Tech,Southern Miss,13,27,90,80
Southern Miss,Louisiana Tech,7,17,83,69
Louisiana Tech,Southern Miss,31,17,76,87
Southern Miss,Louisiana Tech,34,19,79,83
Louisiana Tech,Southern Miss,27,34,98,79
Southern Miss,Louisiana Tech,14,37,84,84
Louisiana Tech,Southern Miss,31,13,72,81
Southern Miss,Louisiana Tech,9,34,74,80
Louisiana Tech,Southern Miss,7,27,66,85
Southern Miss,Louisiana Tech,10,27,84,80
Louisiana Tech,Southern Miss,3,29,76,86
Southern Miss,Louisiana Tech,10,27,77,89
Louisiana Tech,Southern Miss,21,20,78,82
Southern Miss,Louisiana Tech,13,30,77,80
Louisiana Tech,Southern Miss,24,0,79,90
Southern Miss,Louisiana Tech,0,26,71,86
Louisiana Tech,Southern Miss,17,13,84,77
Southern Miss,Louisiana Tech,20,42,75,95
Louisiana Tech,Southern Miss,20,7,73,81
Southern Miss,Louisiana Tech,24,7,83,77
Louisiana Tech,Southern Miss,45,14,94,80
Southern Miss,Louisiana Tech,27,31,80,78
Louisiana Tech,Southern Miss,17,7,93,73
Southern Miss,Louisiana Tech,6,31,77,87
Louisiana Tech,Southern Miss,45,0,101,71
Southern Miss,Louisiana Tech,17,34,75,85
Louisiana Tech,Southern Miss,30,16,74,77
Southern Miss,Louisiana Tech,33,9,95,75
Louisiana Tech,Southern Miss,27,16,86,78
Southern Miss,Louisiana Tech,20,21,92,70
Louisiana Tech,Southern Miss,14,27,79,76
Southern Miss,Louisiana Tech,10,40,69,96
Louisiana Tech,Southern Miss,58,7,97,65
Southern Miss,Louisiana Tech,17,30,81,85
Louisiana Tech,Southern Miss,41,20,88,71
Southern Miss,Louisiana Tech,19,45,73,90
Louisiana Tech,Southern Miss,27,10,83,80
Southern Miss,Louisiana Tech,20,20,75,79
Louisiana Tech,Southern Miss,27,13,69,78
Southern Miss,Louisiana Tech,3,7,76,84
Louisiana Tech,Southern Miss,17,23,74,87
Southern Miss,Louisiana Tech,10,16,72,85
Louisiana Tech,Southern Miss,17,27,81,87
Southern Miss,Louisiana Tech,17,27,68,86
Louisiana Tech,Southern Miss,42,21,80,88
Southern Miss,Louisiana Tech,17,34,78,92
Louisiana Tech,Southern Miss,16,37,80,82
Southern Miss,Louisiana Tech,3,38,64,92
Louisiana Tech,Southern Miss,14,24,82,70
Southern Miss,Louisiana Tech,7,38,62,93
Louisiana Tech,Southern Miss,30,16,91,81
Southern Miss,Louisiana Tech,0,17,71,87
Louisiana Tech,Southern Miss,10,13,74,80
Southern Miss,Louisiana Tech,10,41,79,77
Louisiana Tech,Southern Miss,21,30,89,77
Southern Miss,Louisiana Tech,27,16,86,86
Louisiana Tech,Southern Miss,31,7,83,66
Southern Miss,Louisiana Tech,28,23,81,89
Louisiana Tech,Southern Miss,24,28,80,77
Southern Miss,Louisiana Tech,7,40,80,86
Louisiana Tech,Southern Miss,27,13,82,79
Southern Miss,Louisiana Tech,3,24,77,88
Louisiana Tech,Southern Miss,54,3,93,72
Southern Miss,Louisiana Tech,3,33,66,89
Louisiana Tech,Southern Miss,24,14,86,73
Southern Miss,Louisiana Tech,22,28,92,82
Louisiana Tech,Southern Miss,24,28,90,77
Southern Miss,Louisiana Tech,17,27,74,81
Louisiana Tech,Southern Miss,21,17,77,79
Southern Miss,Louisiana Tech,13,23,82,76
Louisiana Tech,Southern Miss,26,10,92,76
Southern Miss,Louisiana Tech,7,27,81,84
Louisiana Tech,Southern Miss,41,17,89,76
Southern Miss,Louisiana Tech,14,28,88,75
Louisiana Tech,Southern Miss,21,24,87,78
Southern Miss,Louisiana Tech,10,16,67,78
Louisiana Tech,Southern Miss,36,3,92,65
Southern Miss,Louisiana Tech,17,28,96,63
Louisiana Tech,Southern Miss,14,6,87,74
Southern Miss,Louisiana Tech,9,17,72,88
Louisiana Tech,Southern Miss,47,17,90,65
Southern Miss,Louisiana Tech,13,44,74,86
Louisiana Tech,Southern Miss,20,22,81,86
Southern Miss,Louisiana Tech,7,37,65,85
Louisiana Tech,Southern Miss,37,10,94,82
Southern Miss,Louisiana Tech,32,6,89,75
Louisiana Tech,Southern Miss,21,31,81,77
Southern Miss,Louisiana Tech,3,14,83,80
Louisiana Tech,Southern Miss,34,10,91,69
Southern Miss,Louisiana Tech,24,24,76,80
Louisiana Tech,Southern Miss,31,20,84,88
Southern Miss,Louisiana Tech,19,33,84,78
Louisiana Tech,Southern Miss,16,28,78,76
Southern Miss,Louisiana Tech,37,9,95,65
Louisiana Tech,Southern Miss,24,13,77,72
Southern Miss,Louisiana Tech,9,34,76,85
Louisiana Tech,Southern Miss,38,10,85,79
Southern Miss,Louisiana Tech,20,20,79,85
Louisiana Tech,Southern Miss,20,24,78,79
Southern Miss,Louisiana Tech,13,34,83,107
Louisiana Tech,Southern Miss,31,24,83,87
Southern Miss,Louisiana Tech,19,55,66,89
Louisiana Tech,Southern Miss,17,16,72,84
Southern Miss,Louisiana Tech,6,19,81,80
Louisiana Tech,Southern Miss,20,7,82,80
Southern Miss,Louisiana Tech,15,35,90,81
Louisiana Tech,Southern Miss,6,41,74,93
Southern Miss,Louisiana Tech,28,33,69,89
Louisiana Tech,Southern Miss,24,21,75,79
Southern Miss,Louisiana Tech,49,12,88,76
Louisiana Tech,Southern Miss,27,17,86,70
Southern Miss,Louisiana Tech,3,55,76,89
Louisiana Tech,Southern Miss,34,13,77,92
Southern Miss,Louisiana Tech,10,51,66,93
Louisiana Tech,Southern Miss,17,21,85,72
Southern Miss,Louisiana Tech,27,28,96,84
Louisiana Tech,Southern Miss,44,0,86,95
Southern Miss,Louisiana Tech,14,17,79,73
Louisiana Tech,Southern Miss,27,10,84,79
Southern Miss,Louisiana Tech,9,21,73,79
Louisiana Tech,Southern Miss,17,23,80,80
Southern Miss,Louisiana Tech,13,24,84,75
Louisiana Tech,Southern Miss,7,38,64,91
Southern Miss,Louisiana Tech,31,17,82,90
Louisiana Tech,Southern Miss,3,28,63,88
Southern Miss,Louisiana Tech,10,27,72,87
Louisiana Tech,Southern Miss,7,23,65,93
Southern Miss,Louisiana Tech,13,38,76,79
Louisiana Tech,Southern Miss,17,23,80,82
Southern Miss,Louisiana Tech,17,23,75,78
Louisiana Tech,Southern Miss,27,10,89,74
Southern Miss,Louisiana Tech,34,24,82,76
Louisiana Tech,Southern Miss,31,30,76,91
Southern Miss,Louisiana Tech,26,21,83,87
Louisiana Tech,Southern Miss,45,10,91,74
Southern Miss,Louisiana Tech,20,28,85,76
Louisiana Tech,Southern Miss,30,24,95,80
Southern Miss,Louisiana Tech,6,49,72,100
Louisiana Tech,Southern Miss,13,6,80,84
Southern Miss,Louisiana Tech,31,13,81,90
Louisiana Tech,Southern Miss,40,16,85,75
Southern Miss,Louisiana Tech,7,41,72,81
