team,opp,pts,opp_pts,plays,opp_plays
Temple,Georgia Tech,13,43,70,77
Georgia Tech,Temple,31,24,66,64
Temple,Georgia Tech,13,34,68,76
Georgia Tech,Temple,17,30,70,69
Temple,Georgia Tech,7,52,66,73
Georgia Tech,Temple,38,34,75,68
Temple,Georgia Tech,24,34,68,75
Georgia Tech,Temple,48,14,83,56
Temple,Georgia Tech,10,49,66,74
Georgia Tech,Temple,20,9,70,68
Temple,Georgia Tech,21,45,70,75
Georgia Tech,Temple,24,14,85,60
Temple,Georgia Tech,7,30,71,67
Georgia Tech,Temple,34,14,69,71
Temple,Georgia Tech,7,35,71,73
Georgia Tech,Temple,42,3,72,67
Temple,Georgia Tech,0,59,73,79
Georgia Tech,Temple,42,17,70,66
Temple,Georgia Tech,21,28,78,61
Georgia Tech,Temple,37,16,79,63
Temple,Georgia Tech,30,35,70,72
Georgia Tech,Temple,31,24,62,82
Temple,Georgia Tech,3,55,69,79
Georgia Tech,Temple,21,20,62,81
Temple,Georgia Tech,17,31,75,60
Georgia Tech,Temple,24,13,75,67
Temple,Georgia Tech,10,31,63,72
Georgia Tech,Temple,38,21,82,71
Temple,Georgia Tech,14,17,76,59
Georgia Tech,Temple,21,20,60,78
Temple,Georgia Tech,17,34,70,67
Georgia Tech,Temple,28,28,69,71
Temple,Georgia Tech,0,27,60,75
Georgia Tech,Temple,38,10,86,52
Temple,Georgia Tech,3,45,56,86
Georgia Tech,Temple,42,6,68,75
Temple,Georgia Tech,55,14,78,57
Georgia Tech,Temple,49,28,70,69
Temple,Georgia Tech,20,23,64,78
Georgia Tech,Temple,38,17,75,69
Temple,Georgia Tech,10,45,84,55
Georgia Tech,Temple,17,24,67,72
Temple,Georgia Tech,20,43,63,82
Georgia Tech,Temple,27,17,70,69
Temple,Georgia Tech,20,38,79,73
Georgia Tech,Temple,27,24,71,66
Temple,Georgia Tech,38,34,71,71
Georgia Tech,Temple,24,17,55,79
Temple,Georgia Tech,20,38,69,70
Georgia Tech,Temple,33,3,81,58
Temple,Georgia Tech,17,37,67,72
Georgia Tech,Temple,56,7,84,64
Temple,Georgia Tech,10,35,76,61
Georgia Tech,Temple,38,17,69,70
Temple,Georgia Tech,24,30,60,82
Georgia Tech,Temple,61,20,83,64
Temple,Georgia Tech,34,48,78,72
Georgia Tech,Temple,23,13,77,65
Temple,Georgia Tech,31,30,71,66
Georgia Tech,Temple,31,21,76,68
Temple,Georgia Tech,14,20,78,71
Georgia Tech,Temple,52,9,77,67
Temple,Georgia Tech,21,48,69,77
Georgia Tech,Temple,34,31,68,74
Temple,Georgia Tech,3,35,74,68
Georgia Tech,Temple,17,14,81,57
Temple,Georgia Tech,14,34,63,76
Georgia Tech,Temple,45,23,81,68
Temple,Georgia Tech,13,45,69,67
Georgia Tech,Temple,35,13,61,78
Temple,Georgia Tech,7,33,61,84
Georgia Tech,Temple,34,7,76,63
Temple,Georgia Tech,13,37,75,63
Georgia Tech,Temple,34,17,69,66
Temple,Georgia Tech,20,24,76,59
Georgia Tech,Temple,52,13,70,71
Temple,Georgia Tech,35,14,86,41
Georgia Tech,Temple,47,7,82,61
Temple,Georgia Tech,28,27,69,73
Georgia Tech,Temple,34,14,75,69
Temple,Georgia Tech,9,26,68,79
Georgia Tech,Temple,34,0,79,55
Temple,Georgia Tech,41,35,70,62
Georgia Tech,Temple,48,3,88,54
Temple,Georgia Tech,13,35,74,62
Georgia Tech,Temple,38,17,68,71
Temple,Georgia Tech,10,37,66,88
Georgia Tech,Temple,27,20,77,65
Temple,Georgia Tech,14,16,68,68
Georgia Tech,Temple,23,20,83,59
Temple,Georgia Tech,24,41,70,60
Georgia Tech,Temple,59,14,82,64
Temple,Georgia Tech,10,35,75,71
Georgia Tech,Temple,30,14,76,62
Temple,Georgia Tech,17,49,66,71
Georgia Tech,Temple,27,21,69,77
Temple,Georgia Tech,24,31,80,65
Georgia Tech,Temple,27,7,79,63
Temple,Georgia Tech,3,73,61,84
Georgia Tech,Temple,44,27,70,77
Temple,Georgia Tech,43,30,76,65
Georgia Tech,Temple,52,20,79,64
Temple,Georgia Tech,13,20,73,71
Georgia Tech,Temple,31,3,73,65
Temple,Georgia Tech,30,23,77,61
Georgia Tech,Temple,41,7,83,65
Temple,Georgia Tech,6,41,63,71
Georgia Tech,Temple,51,3,85,49
Temple,Georgia Tech,24,27,75,57
Georgia Tech,Temple,38,21,79,74
Temple,Georgia Tech,31,28,80,56
Georgia Tech,Temple,24,3,66,71
Temple,Georgia Tech,6,38,67,73
Georgia Tech,Temple,45,12,60,90
Temple,Georgia Tech,14,45,58,78
Georgia Tech,Temple,28,31,70,69
Temple,Georgia Tech,10,35,80,61
Georgia Tech,Temple,21,27,76,71
Temple,Georgia Tech,10,42,70,69
Georgia Tech,Temple,35,27,75,65
Temple,Georgia Tech,16,38,80,64
Georgia Tech,Temple,14,41,57,80
Temple,Georgia Tech,3,31,66,74
Georgia Tech,Temple,40,6,72,64
Temple,Georgia Tech,20,31,72,63
Georgia Tech,Temple,45,7,68,64
Temple,Georgia Tech,10,45,69,83
Georgia Tech,Temple,6,28,66,71
Temple,Georgia Tech,28,41,59,75
Georgia Tech,Temple,52,6,65,76
Temple,Georgia Tech,7,48,65,79
Georgia Tech,Temple,24,24,70,74
Temple,Georgia Tech,14,14,78,51
Georgia Tech,Temple,28,28,70,70
Temple,Georgia Tech,23,38,73,71
Georgia Tech,Temple,38,3,81,60
Temple,Georgia Tech,21,38,74,62
Georgia Tech,Temple,24,16,75,61
Temple,Georgia Tech,24,28,70,70
Georgia Tech,Temple,48,24,78,66
Temple,Georgia Tech,7,31,61,88
Georgia Tech,Temple,24,14,66,70
Temple,Georgia Tech,10,34,73,74
Georgia Tech,Temple,30,27,83,62
Temple,Georgia Tech,7,31,70,67
Georgia Tech,Temple,34,17,66,74
Temple,Georgia Tech,10,27,76,69
Georgia Tech,Temple,49,0,77,62
Temple,Georgia Tech,6,24,72,61
Georgia Tech,Temple,56,24,78,64
Temple,Georgia Tech,27,28,79,57
Georgia Tech,Temple,48,14,77,54
Temple,Georgia Tech,7,55,65,72
Georgia Tech,Temple,31,27,80,72
Temple,Georgia Tech,14,48,61,81
Georgia Tech,Temple,28,6,65,67
Temple,Georgia Tech,7,48,61,72
Georgia Tech,Temple,37,10,70,71
Temple,Georgia Tech,13,28,79,65
Georgia Tech,Temple,41,13,78,65
Temple,Georgia Tech,7,45,71,65
Georgia Tech,Temple,49,38,87,61
Temple,Georgia Tech,21,14,76,67
Georgia Tech,Temple,41,21,72,62
Temple,Georgia Tech,14,24,68,72
Georgia Tech,Temple,40,13,76,65
Temple,Georgia Tech,17,31,65,69
Georgia Tech,Temple,49,20,81,66
Temple,Georgia Tech,20,13,81,57
Georgia Tech,Temple,37,28,76,65
Temple,Georgia Tech,0,42,66,80
Georgia Tech,Temple,24,10,64,74
Temple,Georgia Tech,20,30,84,59
Georgia Tech,Temple,41,17,77,73
Temple,Georgia Tech,21,24,62,74
Georgia Tech,Temple,21,21,64,70
Temple,Georgia Tech,21,27,65,73
Georgia Tech,Temple,48,17,75,67
Temple,Georgia Tech,38,37,64,83
Georgia Tech,Temple,9,17,69,66
Temple,Georgia Tech,31,42,88,62
Georgia Tech,Temple,20,17,68,71
Temple,Georgia Tech,42,31,68,67
Georgia Tech,Temple,41,21,77,68
Temple,Georgia Tech,17,31,77,62
Georgia Tech,Temple,31,7,63,71
Temple,Georgia Tech,14,21,77,66
Georgia Tech,Temple,38,21,75,69
Temple,Georgia Tech,20,31,63,69
Georgia Tech,Temple,33,7,73,71
Temple,Georgia Tech,7,38,58,73
Georgia Tech,Temple,35,17,81,62
Temple,Georgia Tech,3,48,65,76
Georgia Tech,Temple,45,10,71,74
Temple,Georgia Tech,14,30,79,71
Georgia Tech,Temple,38,14,72,68
Temple,Georgia Tech,17,35,74,72
Georgia Tech,Temple,51,10,83,68
Temple,Georgia Tech,13,31,77,67
Georgia Tech,Temple,34,21,71,62
Temple,Georgia Tech,7,38,59,76
Georgia Tech,Temple,48,24,82,61
Temple,Georgia Tech,13,13,68,68
Georgia Tech,Temple,56,21,70,76
Temple,Georgia Tech,10,52,74,72
Georgia Tech,Temple,27,17,72,72
Temple,Georgia Tech,21,24,66,69
Georgia Tech,Temple,28,24,75,62
Temple,Georgia Tech,10,34,71,75
Georgia Tech,Temple,38,14,76,75
Temple,Georgia Tech,17,31,72,77
Georgia Tech,Temple,27,17,68,74
Temple,Georgia Tech,3,51,69,75
Georgia Tech,Temple,21,35,73,66
Temple,Georgia Tech,14,35,65,72
Georgia Tech,Temple,49,9,75,66
Temple,Georgia Tech,7,66,66,84
Georgia Tech,Temple,56,10,82,66
Temple,Georgia Tech,28,30,74,73
Georgia Tech,Temple,52,24,79,61
Temple,Georgia Tech,16,45,64,69
Georgia Tech,Temple,20,24,65,65
Temple,Georgia Tech,9,17,73,61
Georgia Tech,Temple,31,9,71,75
Temple,Georgia Tech,20,28,73,67
Georgia Tech,Temple,38,28,78,71
Temple,Georgia Tech,14,49,70,69
Georgia Tech,Temple,30,31,75,67
Temple,Georgia Tech,31,30,78,62
Georgia Tech,Temple,35,13,83,62
Temple,Georgia Tech,10,45,64,75
Georgia Tech,Temple,48,17,77,58
Temple,Georgia Tech,13,27,73,75
Georgia Tech,Temple,35,7,79,61
Temple,Georgia Tech,21,23,80,67
Georgia Tech,Temple,59,21,82,68
Temple,Georgia Tech,16,45,81,70
Georgia Tech,Temple,27,28,80,62
Temple,Georgia Tech,6,49,63,73
Georgia Tech,Temple,49,21,79,63
Temple,Georgia Tech,6,48,58,83
Georgia Tech,Temple,48,24,75,68
Temple,Georgia Tech,13,34,69,74
Georgia Tech,Temple,27,14,71,65
Temple,Georgia Tech,17,34,70,77
Georgia Tech,Temple,48,10,77,59
Temple,Georgia Tech,7,48,74,68
Georgia Tech,Temple,44,3,81,63
Temple,Georgia Tech,10,24,68,54
Georgia Tech,Temple,45,10,94,60
Temple,Georgia Tech,13,45,80,60
Georgia Tech,Temple,37,14,75,65
Temple,Georgia Tech,17,41,73,66
Georgia Tech,Temple,59,10,79,62
Temple,Georgia Tech,17,23,76,74
Georgia Tech,Temple,48,24,66,78
Temple,Georgia Tech,17,35,72,61
Georgia Tech,Temple,34,10,65,74
Temple,Georgia Tech,21,24,70,72
Georgia Tech,Temple,42,10,68,70
Temple,Georgia Tech,38,38,76,63
Georgia Tech,Temple,59,21,74,74
Temple,Georgia Tech,10,28,71,63
Georgia Tech,Temple,31,16,69,71
Temple,Georgia Tech,14,45,81,66
Georgia Tech,Temple,30,10,77,70
Temple,Georgia Tech,20,35,71,76
Georgia Tech,Temple,21,28,76,62
Temple,Georgia Tech,7,38,72,75
Georgia Tech,Temple,35,14,73,63
Temple,Georgia Tech,6,35,68,70
Georgia Tech,Temple,52,0,85,60
Temple,Georgia Tech,17,27,78,65
Georgia Tech,Temple,27,10,81,64
Temple,Georgia Tech,34,30,82,58
Georgia Tech,Temple,51,7,88,65
Temple,Georgia Tech,30,31,81,57
Georgia Tech,Temple,34,13,78,70
Temple,Georgia Tech,17,49,74,75
Georgia Tech,Temple,35,10,82,56
Temple,Georgia Tech,21,52,62,85
Georgia Tech,Temple,59,24,81,72
Temple,Georgia Tech,13,49,72,83
Georgia Tech,Temple,38,20,72,76
Temple,Georgia Tech,7,40,67,83
Georgia Tech,Temple,41,10,78,65
Temple,Georgia Tech,14,30,66,74
Georgia Tech,Temple,42,10,79,59
Temple,Georgia Tech,3,24,62,66
Georgia Tech,Temple,38,24,77,65
Temple,Georgia Tech,10,48,71,72
Georgia Tech,Temple,55,7,87,59
Temple,Georgia Tech,13,49,65,73
Georgia Tech,Temple,42,10,79,65
Temple,Georgia Tech,24,31,73,71
Georgia Tech,Temple,51,17,79,65
Temple,Georgia Tech,16,35,72,67
Georgia Tech,Temple,44,17,84,57
Temple,Georgia Tech,17,38,71,64
Georgia Tech,Temple,34,10,65,65
Temple,Georgia Tech,17,38,76,61
Georgia Tech,Temple,45,17,69,73
Temple,Georgia Tech,3,38,65,77
Georgia Tech,Temple,37,14,78,66
Temple,Georgia Tech,27,48,71,71
Georgia Tech,Temple,35,28,66,81
Temple,Georgia Tech,7,45,67,66
Georgia Tech,Temple,17,14,70,71
Temple,Georgia Tech,17,38,69,70
Georgia Tech,Temple,31,17,66,71
Temple,Georgia Tech,7,51,60,80
Georgia Tech,Temple,24,10,61,72
Temple,Georgia Tech,38,45,64,72
Georgia Tech,Temple,31,17,59,72
Temple,Georgia Tech,21,31,63,81
Georgia Tech,Temple,45,21,77,62
Temple,Georgia Tech,10,27,74,70
Georgia Tech,Temple,41,10,78,65
Temple,Georgia Tech,10,59,69,76
Georgia Tech,Temple,49,7,74,65
Temple,Georgia Tech,7,38,76,62
Georgia Tech,Temple,35,20,73,74
Temple,Georgia Tech,24,24,75,57
Georgia Tech,Temple,59,7,91,61
Temple,Georgia Tech,20,45,76,65
Georgia Tech,Temple,52,9,67,66
Temple,Georgia Tech,13,27,77,63
Georgia Tech,Temple,30,30,67,73
Temple,Georgia Tech,31,35,69,71
Georgia Tech,Temple,58,14,78,61
Temple,Georgia Tech,24,44,62,94
Georgia Tech,Temple,51,28,78,69
Temple,Georgia Tech,14,41,59,77
