team,opp,pts,opp_pts,plays,opp_plays
Middle Tennessee,Marshall,6,16,64,54
Marshall,Middle Tennessee,17,14,75,49
Middle Tennessee,Marshall,0,38,48,64
Marshall,Middle Tennessee,34,7,76,39
Middle Tennessee,Marshall,9,17,58,54
Marshall,Middle Tennessee,42,6,73,46
Middle Tennessee,Marshall,17,31,50,70
Marshall,Middle Tennessee,27,17,68,53
Middle Tennessee,Marshall,17,31,60,62
Marshall,Middle Tennessee,6,6,55,57
Middle Tennessee,Marshall,10,17,49,63
Marshall,Middle Tennessee,24,9,54,66
Middle Tennessee,Marshall,0,23,64,53
Marshall,Middle Tennessee,37,14,64,56
Middle Tennessee,Marshall,17,20,62,59
Marshall,Middle Tennessee,24,10,68,50
Middle Tennessee,Marshall,14,31,63,56
Marshall,Middle Tennessee,20,13,58,55
Middle Tennessee,Marshall,20,31,57,67
Marshall,Middle Tennessee,20,7,63,54
Middle Tennessee,Marshall,3,7,53,60
Marshall,Middle Tennessee,42,14,61,54
Middle Tennessee,Marshall,6,24,70,48
Marshall,Middle Tennessee,10,21,59,62
Middle Tennessee,Marshall,21,20,62,60
Marshall,Middle Tennessee,21,10,51,76
Middle Tennessee,Marshall,6,38,54,62
Marshall,Middle Tennessee,17,13,52,63
Middle Tennessee,Marshall,10,6,53,59
Marshall,Middle Tennessee,16,13,61,55
Middle Tennessee,Marshall,17,13,58,63
Marshall,Middle Tennessee,24,0,71,42
Middle Tennessee,Marshall,24,31,65,49
Marshall,Middle Tennessee,35,10,64,56
Middle Tennessee,Marshall,0,31,46,67
Marshall,Middle Tennessee,10,14,66,54
Middle Tennessee,Marshall,17,21,66,56
Marshall,Middle Tennessee,17,10,59,55
Middle Tennessee,Marshall,27,17,58,61
Marshall,Middle Tennessee,37,10,63,48
Middle Tennessee,Marshall,14,24,51,59
Marshall,Middle Tennessee,17,20,56,60
Middle Tennessee,Marshall,21,12,45,70
Marshall,Middle Tennessee,24,13,61,53
Middle Tennessee,Marshall,3,28,53,59
Marshall,Middle Tennessee,49,3,79,40
Middle Tennessee,Marshall,14,20,64,54
Marshall,Middle Tennessee,20,17,69,49
Middle Tennessee,Marshall,21,21,50,65
Marshall,Middle Tennessee,10,3,61,50
Middle Tennessee,Marshall,6,13,51,59
Marshall,Middle Tennessee,24,14,61,49
Middle Tennessee,Marshall,7,38,47,63
Marshall,Middle Tennessee,24,3,70,42
Middle Tennessee,Marshall,31,21,59,57
Marshall,Middle Tennessee,0,16,56,58
Middle Tennessee,Marshall,13,31,66,55
Marshall,Middle Tennessee,20,24,63,59
Middle Tennessee,Marshall,14,38,52,65
Marshall,Middle Tennessee,34,7,66,52
Middle Tennessee,Marshall,14,38,62,59
Marshall,Middle Tennessee,14,9,58,58
Middle Tennessee,Marshall,21,24,58,58
Marshall,Middle Tennessee,20,7,62,55
Middle Tennessee,Marshall,7,14,62,59
Marshall,Middle Tennessee,16,6,67,49
Middle Tennessee,Marshall,14,20,55,63
Marshall,Middle Tennessee,10,14,69,48
Middle Tennessee,Marshall,7,24,58,59
Marshall,Middle Tennessee,17,13,56,64
Middle Tennessee,Marshall,20,20,58,60
Marshall,Middle Tennessee,28,17,48,65
Middle Tennessee,Marshall,14,20,68,53
Marshall,Middle Tennessee,27,10,63,58
Middle Tennessee,Marshall,17,14,60,53
Marshall,Middle Tennessee,14,10,71,40
Middle Tennessee,Marshall,14,28,51,69
Marshall,Middle Tennessee,24,21,61,56
Middle Tennessee,Marshall,10,31,63,57
Marshall,Middle Tennessee,17,16,64,53
Middle Tennessee,Marshall,13,27,56,64
Marshall,Middle Tennessee,45,10,61,67
Middle Tennessee,Marshall,14,24,48,69
Marshall,Middle Tennessee,31,7,64,56
Middle Tennessee,Marshall,13,21,71,43
Marshall,Middle Tennessee,10,17,58,60
Middle Tennessee,Marshall,14,21,55,61
Marshall,Middle Tennessee,17,24,66,53
Middle Tennessee,Marshall,24,20,55,59
Marshall,Middle Tennessee,14,35,60,60
Middle Tennessee,Marshall,10,28,53,60
Marshall,Middle Tennessee,24,10,55,60
Middle Tennessee,Marshall,13,13,57,63
Marshall,Middle Tennessee,23,10,58,61
Middle Tennessee,Marshall,3,31,57,57
Marshall,Middle Tennessee,24,0,66,46
Middle Tennessee,Marshall,21,28,71,45
Marshall,Middle Tennessee,10,14,58,58
Middle Tennessee,Marshall,14,14,63,51
Marshall,Middle Tennessee,13,17,52,60
Middle Tennessee,Marshall,12,24,64,56
Marshall,Middle Tennessee,27,3,69,54
Middle Tennessee,Marshall,7,24,59,61
Marshall,Middle Tennessee,14,7,51,62
Middle Tennessee,Marshall,24,17,61,55
Marshall,Middle Tennessee,20,16,58,55
Middle Tennessee,Marshall,3,42,57,60
Marshall,Middle Tennessee,24,10,58,58
Middle Tennessee,Marshall,31,0,74,40
Marshall,Middle Tennessee,20,7,52,62
Middle Tennessee,Marshall,7,38,53,60
Marshall,Middle Tennessee,35,3,71,46
Middle Tennessee,Marshall,3,14,55,53
Marshall,Middle Tennessee,35,17,66,52
Middle Tennessee,Marshall,16,41,58,65
Marshall,Middle Tennessee,24,7,67,51
Middle Tennessee,Marshall,10,7,58,55
Marshall,Middle Tennessee,17,17,51,61
Middle Tennessee,Marshall,3,27,59,62
Marshall,Middle Tennessee,24,17,62,53
Middle Tennessee,Marshall,21,14,63,48
Marshall,Middle Tennessee,28,27,64,57
Middle Tennessee,Marshall,10,34,51,64
Marshall,Middle Tennessee,21,7,59,53
Middle Tennessee,Marshall,23,38,63,57
Marshall,Middle Tennessee,24,24,52,74
Middle Tennessee,Marshall,21,27,54,62
Marshall,Middle Tennessee,17,14,63,56
Middle Tennessee,Marshall,13,28,61,53
Marshall,Middle Tennessee,24,14,67,47
Middle Tennessee,Marshall,10,21,48,64
Marshall,Middle Tennessee,21,17,60,58
Middle Tennessee,Marshall,9,14,70,48
Marshall,Middle Tennessee,21,20,51,64
Middle Tennessee,Marshall,20,20,62,51
Marshall,Middle Tennessee,38,10,63,53
Middle Tennessee,Marshall,7,23,60,56
Marshall,Middle Tennessee,17,7,64,49
Middle Tennessee,Marshall,13,6,41,70
Marshall,Middle Tennessee,20,14,62,54
Middle Tennessee,Marshall,10,24,54,57
Marshall,Middle Tennessee,27,20,57,61
Middle Tennessee,Marshall,17,24,73,51
Marshall,Middle Tennessee,34,7,71,47
Middle Tennessee,Marshall,10,20,69,65
Marshall,Middle Tennessee,21,7,63,52
Middle Tennessee,Marshall,20,21,65,53
Marshall,Middle Tennessee,14,38,64,56
Middle Tennessee,Marshall,20,17,64,59
Marshall,Middle Tennessee,20,6,66,51
Middle Tennessee,Marshall,23,21,64,51
Marshall,Middle Tennessee,24,23,47,69
Middle Tennessee,Marshall,13,17,59,59
Marshall,Middle Tennessee,14,24,66,54
Middle Tennessee,Marshall,10,31,69,52
Marshall,Middle Tennessee,34,3,62,53
Middle Tennessee,Marshall,14,27,49,67
Marshall,Middle Tennessee,20,0,61,52
Middle Tennessee,Marshall,28,10,66,45
Marshall,Middle Tennessee,38,7,73,42
Middle Tennessee,Marshall,17,13,60,55
Marshall,Middle Tennessee,17,7,61,53
Middle Tennessee,Marshall,17,21,61,51
Marshall,Middle Tennessee,28,7,70,51
Middle Tennessee,Marshall,24,21,56,63
Marshall,Middle Tennessee,6,14,63,47
Middle Tennessee,Marshall,21,28,56,60
Marshall,Middle Tennessee,17,27,60,56
Middle Tennessee,Marshall,7,48,60,61
Marshall,Middle Tennessee,24,6,61,56
Middle Tennessee,Marshall,26,14,65,40
Marshall,Middle Tennessee,30,10,71,49
Middle Tennessee,Marshall,19,28,68,48
Marshall,Middle Tennessee,7,35,56,65
Middle Tennessee,Marshall,24,24,66,50
Marshall,Middle Tennessee,31,6,58,55
Middle Tennessee,Marshall,6,17,60,60
Marshall,Middle Tennessee,17,10,61,51
Middle Tennessee,Marshall,0,21,59,53
Marshall,Middle Tennessee,30,10,67,42
Middle Tennessee,Marshall,17,10,61,55
Marshall,Middle Tennessee,21,20,67,54
Middle Tennessee,Marshall,17,23,55,59
Marshall,Middle Tennessee,17,10,66,49
Middle Tennessee,Marshall,17,17,59,51
Marshall,Middle Tennessee,23,7,67,46
Middle Tennessee,Marshall,14,22,58,62
Marshall,Middle Tennessee,23,3,62,51
Middle Tennessee,Marshall,10,17,66,47
Marshall,Middle Tennessee,30,7,71,44
Middle Tennessee,Marshall,14,27,60,61
Marshall,Middle Tennessee,21,13,56,59
Middle Tennessee,Marshall,34,21,64,60
Marshall,Middle Tennessee,24,27,56,64
Middle Tennessee,Marshall,7,24,61,60
Marshall,Middle Tennessee,44,28,76,49
Middle Tennessee,Marshall,10,24,60,55
Marshall,Middle Tennessee,27,7,63,47
Middle Tennessee,Marshall,24,17,58,60
Marshall,Middle Tennessee,10,13,54,56
Middle Tennessee,Marshall,3,17,56,60
Marshall,Middle Tennessee,19,10,60,58
Middle Tennessee,Marshall,7,27,41,69
Marshall,Middle Tennessee,28,3,64,53
Middle Tennessee,Marshall,28,3,62,49
Marshall,Middle Tennessee,24,31,59,65
Middle Tennessee,Marshall,17,6,58,57
Marshall,Middle Tennessee,20,13,57,59
Middle Tennessee,Marshall,6,49,46,73
Marshall,Middle Tennessee,22,0,77,32
Middle Tennessee,Marshall,17,31,46,61
Marshall,Middle Tennessee,17,21,66,53
Middle Tennessee,Marshall,27,31,59,62
Marshall,Middle Tennessee,13,13,58,57
Middle Tennessee,Marshall,13,20,55,61
Marshall,Middle Tennessee,21,17,61,53
Middle Tennessee,Marshall,17,14,58,56
Marshall,Middle Tennessee,24,0,69,43
Middle Tennessee,Marshall,17,31,59,57
Marshall,Middle Tennessee,20,20,56,60
Middle Tennessee,Marshall,24,24,58,61
Marshall,Middle Tennessee,3,14,56,52
Middle Tennessee,Marshall,10,14,60,50
Marshall,Middle Tennessee,20,24,66,54
Middle Tennessee,Marshall,3,20,62,56
Marshall,Middle Tennessee,23,14,63,51
Middle Tennessee,Marshall,3,34,51,64
Marshall,Middle Tennessee,14,14,52,62
Middle Tennessee,Marshall,35,10,59,59
Marshall,Middle Tennessee,21,13,56,58
Middle Tennessee,Marshall,3,23,51,59
Marshall,Middle Tennessee,17,17,65,52
Middle Tennessee,Marshall,7,19,52,62
Marshall,Middle Tennessee,3,17,61,56
Middle Tennessee,Marshall,6,31,53,59
Marshall,Middle Tennessee,13,10,53,52
Middle Tennessee,Marshall,20,16,63,60
Marshall,Middle Tennessee,17,28,50,68
Middle Tennessee,Marshall,7,27,55,65
Marshall,Middle Tennessee,13,17,60,55
Middle Tennessee,Marshall,10,27,65,51
Marshall,Middle Tennessee,16,13,64,57
Middle Tennessee,Marshall,7,28,57,58
Marshall,Middle Tennessee,27,7,69,48
Middle Tennessee,Marshall,17,27,63,59
Marshall,Middle Tennessee,20,31,62,54
Middle Tennessee,Marshall,10,35,61,57
Marshall,Middle Tennessee,24,21,59,53
Middle Tennessee,Marshall,31,7,62,57
Marshall,Middle Tennessee,27,20,58,66
Middle Tennessee,Marshall,10,17,63,51
Marshall,Middle Tennessee,34,20,67,49
Middle Tennessee,Marshall,0,24,49,67
Marshall,Middle Tennessee,14,23,56,68
Middle Tennessee,Marshall,10,13,58,55
Marshall,Middle Tennessee,17,13,55,62
Middle Tennessee,Marshall,21,17,51,64
Marshall,Middle Tennessee,30,14,66,55
Middle Tennessee,Marshall,26,3,60,54
Marshall,Middle Tennessee,19,0,76,44
Middle Tennessee,Marshall,3,24,57,66
Marshall,Middle Tennessee,23,20,59,57
Middle Tennessee,Marshall,3,28,64,58
Marshall,Middle Tennessee,20,7,67,51
Middle Tennessee,Marshall,3,44,54,62
Marshall,Middle Tennessee,13,24,63,61
Middle Tennessee,Marshall,3,10,65,46
Marshall,Middle Tennessee,21,17,57,64
Middle Tennessee,Marshall,7,10,47,68
Marshall,Middle Tennessee,38,14,68,51
Middle Tennessee,Marshall,14,21,67,57
Marshall,Middle Tennessee,24,13,57,58
Middle Tennessee,Marshall,20,17,61,49
Marshall,Middle Tennessee,23,10,61,54
Middle Tennessee,Marshall,38,14,65,58
Marshall,Middle Tennessee,35,7,64,53
Middle Tennessee,Marshall,17,24,59,61
Marshall,Middle Tennessee,30,10,52,69
Middle Tennessee,Marshall,28,10,53,57
Marshall,Middle Tennessee,17,13,55,59
Middle Tennessee,Marshall,17,45,53,67
Marshall,Middle Tennessee,13,9,50,71
Middle Tennessee,Marshall,14,26,48,69
Marshall,Middle Tennessee,35,6,63,55
Middle Tennessee,Marshall,17,13,50,67
Marshall,Middle Tennessee,27,3,64,50
Middle Tennessee,Marshall,6,10,58,56
Marshall,Middle Tennessee,45,0,66,47
Middle Tennessee,Marshall,13,17,65,51
Marshall,Middle Tennessee,24,21,52,68
Middle Tennessee,Marshall,20,14,62,59
Marshall,Middle Tennessee,13,10,68,49
Middle Tennessee,Marshall,10,10,61,52
Marshall,Middle Tennessee,17,17,61,59
Middle Tennessee,Marshall,7,30,44,71
Marshall,Middle Tennessee,7,13,68,49
Middle Tennessee,Marshall,6,3,64,50
Marshall,Middle Tennessee,7,9,58,60
Middle Tennessee,Marshall,7,14,66,54
Marshall,Middle Tennessee,3,17,52,60
Middle Tennessee,Marshall,13,34,47,67
Marshall,Middle Tennessee,20,17,58,65
Middle Tennessee,Marshall,27,24,64,58
Marshall,Middle Tennessee,17,10,60,58
Middle Tennessee,Marshall,10,14,56,57
Marshall,Middle Tennessee,30,17,67,54
Middle Tennessee,Marshall,10,24,53,61
Marshall,Middle Tennessee,31,17,62,55
Middle Tennessee,Marshall,7,26,61,55
Marshall,Middle Tennessee,27,7,66,52
Middle Tennessee,Marshall,14,10,46,73
Marshall,Middle Tennessee,13,17,67,50
Middle Tennessee,Marshall,14,24,53,69
Marshall,Middle Tennessee,38,0,70,45
Middle Tennessee,Marshall,27,31,61,57
Marshall,Middle Tennessee,14,13,57,54
Middle Tennessee,Marshall,13,34,46,72
Marshall,Middle Tennessee,7,3,59,53
Middle Tennessee,Marshall,3,38,60,54
Marshall,Middle Tennessee,20,10,67,53
Middle Tennessee,Marshall,7,10,56,58
Marshall,Middle Tennessee,13,10,59,58
Middle Tennessee,Marshall,31,19,61,57
Marshall,Middle Tennessee,31,17,66,47
Middle Tennessee,Marshall,10,24,54,64
Marshall,Middle Tennessee,14,21,55,55
Middle Tennessee,Marshall,21,38,53,58
Marshall,Middle Tennessee,31,17,56,66
Middle Tennessee,Marshall,14,41,50,65
Marshall,Middle Tennessee,20,13,53,60
Middle Tennessee,Marshall,10,24,52,57
Marshall,Middle Tennessee,28,24,57,61
Middle Tennessee,Marshall,3,16,54,64
Marshall,Middle Tennessee,20,14,74,43
Middle Tennessee,Marshall,7,16,47,64
Marshall,Middle Tennessee,10,34,49,61
Middle Tennessee,Marshall,14,21,55,59
Marshall,Middle Tennessee,13,10,72,45
Middle Tennessee,Marshall,10,28,58,62
Marshall,Middle Tennessee,34,10,63,57
Middle Tennessee,Marshall,28,17,64,56
Marshall,Middle Tennessee,20,14,57,56
Middle Tennessee,Marshall,24,24,50,63
Marshall,Middle Tennessee,7,17,51,66
Middle Tennessee,Marshall,7,13,66,51
Marshall,Middle Tennessee,17,9,60,59
Middle Tennessee,Marshall,17,3,48,66
Marshall,Middle Tennessee,31,21,58,61
Middle Tennessee,Marshall,3,14,53,61
Marshall,Middle Tennessee,28,3,60,56
Middle Tennessee,Marshall,16,31,53,60
Marshall,Middle Tennessee,24,20,55,63
Middle Tennessee,Marshall,24,21,50,73
Marshall,Middle Tennessee,7,24,44,68
Middle Tennessee,Marshall,9,13,66,61
Marshall,Middle Tennessee,23,10,62,57
Middle Tennessee,Marshall,3,20,53,64
Marshall,Middle Tennessee,27,13,63,56
Middle Tennessee,Marshall,7,33,50,68
Marshall,Middle Tennessee,45,21,61,57
Middle Tennessee,Marshall,7,16,51,62
Marshall,Middle Tennessee,31,14,68,46
Middle Tennessee,Marshall,17,24,53,63
Marshall,Middle Tennessee,20,10,64,53
Middle Tennessee,Marshall,7,21,72,52
Marshall,Middle Tennessee,38,14,64,51
Middle Tennessee,Marshall,13,20,56,56
Marshall,Middle Tennessee,10,10,65,54
Middle Tennessee,Marshall,7,42,60,65
Marshall,Middle Tennessee,17,10,55,62
Middle Tennessee,Marshall,10,17,62,54
Marshall,Middle Tennessee,21,17,56,59
Middle Tennessee,Marshall,28,24,61,52
Marshall,Middle Tennessee,28,0,67,47
Middle Tennessee,Marshall,20,10,61,58
Marshall,Middle Tennessee,10,3,64,50
Middle Tennessee,Marshall,7,27,62,51
Marshall,Middle Tennessee,31,0,67,53
Middle Tennessee,Marshall,10,21,61,54
Marshall,Middle Tennessee,20,10,59,59
Middle Tennessee,Marshall,13,28,69,51
Marshall,Middle Tennessee,41,13,63,49
Middle Tennessee,Marshall,16,7,64,50
Marshall,Middle Tennessee,7,34,44,66
Middle Tennessee,Marshall,16,24,62,51
Marshall,Middle Tennessee,38,0,77,49
Middle Tennessee,Marshall,23,24,72,45
Marshall,Middle Tennessee,13,17,69,48
Middle Tennessee,Marshall,7,13,57,59
Marshall,Middle Tennessee,10,31,62,54
Middle Tennessee,Marshall,0,31,59,62
Marshall,Middle Tennessee,38,17,60,53
Middle Tennessee,Marshall,14,20,67,60
Marshall,Middle Tennessee,19,0,56,68
Middle Tennessee,Marshall,17,20,64,51
Marshall,Middle Tennessee,24,7,68,50
Middle Tennessee,Marshall,7,30,53,62
Marshall,Middle Tennessee,17,20,67,58
Middle Tennessee,Marshall,13,28,50,62
Marshall,Middle Tennessee,14,20,50,61
Middle Tennessee,Marshall,13,19,51,63
Marshall,Middle Tennessee,17,14,62,54
