team,opp,pts,opp_pts,plays,opp_plays
Tulsa,Oklahoma State,17,31,75,80
Oklahoma State,Tulsa,24,34,76,68
Tulsa,Oklahoma State,42,31,76,81
Oklahoma State,Tulsa,42,30,79,71
Tulsa,Oklahoma State,21,35,65,74
Oklahoma State,Tulsa,10,16,67,79
Tulsa,Oklahoma State,34,10,81,63
Oklahoma State,Tulsa,31,21,82,72
Tulsa,Oklahoma State,38,21,78,73
Oklahoma State,Tulsa,24,34,76,74
Tulsa,Oklahoma State,31,20,88,64
Oklahoma State,Tulsa,17,35,76,76
Tulsa,Oklahoma State,21,17,76,66
Oklahoma State,Tulsa,30,13,76,68
Tulsa,Oklahoma State,38,27,84,73
Oklahoma State,Tulsa,20,24,74,66
Tulsa,Oklahoma State,42,6,79,71
Oklahoma State,Tulsa,20,20,69,69
Tulsa,Oklahoma State,31,49,69,77
Oklahoma State,Tulsa,20,24,80,63
Tulsa,Oklahoma State,49,20,72,81
Oklahoma State,Tulsa,37,10,85,56
Tulsa,Oklahoma State,27,38,61,85
Oklahoma State,Tulsa,27,24,75,69
Tulsa,Oklahoma State,14,23,67,78
Oklahoma State,Tulsa,41,7,81,62
Tulsa,Oklahoma State,17,27,71,77
Oklahoma State,Tulsa,35,17,71,73
Tulsa,Oklahoma State,6,24,65,74
Oklahoma State,Tulsa,28,33,72,75
Tulsa,Oklahoma State,34,24,80,65
Oklahoma State,Tulsa,6,24,71,73
Tulsa,Oklahoma State,10,37,64,81
Oklahoma State,Tulsa,24,30,73,79
Tulsa,Oklahoma State,48,24,81,58
Oklahoma State,Tulsa,38,17,73,76
Tulsa,Oklahoma State,31,34,69,83
Oklahoma State,Tulsa,38,41,79,72
Tulsa,Oklahoma State,27,10,91,58
Oklahoma State,Tulsa,34,10,76,65
Tulsa,Oklahoma State,27,13,71,73
Oklahoma State,Tulsa,45,17,70,73
Tulsa,Oklahoma State,34,31,77,72
Oklahoma State,Tulsa,31,17,72,78
Tulsa,Oklahoma State,24,45,77,72
Oklahoma State,Tulsa,10,10,85,67
Tulsa,Oklahoma State,7,44,63,88
Oklahoma State,Tulsa,42,10,82,75
Tulsa,Oklahoma State,27,35,79,68
Oklahoma State,Tulsa,17,14,69,78
Tulsa,Oklahoma State,9,7,77,67
Oklahoma State,Tulsa,31,28,78,69
Tulsa,Oklahoma State,24,20,81,68
Oklahoma State,Tulsa,28,31,79,70
Tulsa,Oklahoma State,30,23,75,75
Oklahoma State,Tulsa,31,24,84,63
Tulsa,Oklahoma State,9,28,65,81
Oklahoma State,Tulsa,13,20,70,75
Tulsa,Oklahoma State,21,41,73,75
Oklahoma State,Tulsa,20,27,80,71
Tulsa,Oklahoma State,41,27,81,69
Oklahoma State,Tulsa,38,20,76,65
Tulsa,Oklahoma State,24,21,78,71
Oklahoma State,Tulsa,35,42,76,80
Tulsa,Oklahoma State,34,19,73,78
Oklahoma State,Tulsa,45,17,89,55
Tulsa,Oklahoma State,17,37,71,75
Oklahoma State,Tulsa,21,33,75,78
Tulsa,Oklahoma State,13,38,73,71
Oklahoma State,Tulsa,24,17,72,78
Tulsa,Oklahoma State,41,21,82,70
Oklahoma State,Tulsa,52,20,70,76
Tulsa,Oklahoma State,20,21,77,68
Oklahoma State,Tulsa,24,30,73,76
Tulsa,Oklahoma State,6,27,63,81
Oklahoma State,Tulsa,38,16,82,66
Tulsa,Oklahoma State,13,34,83,66
Oklahoma State,Tulsa,48,34,74,83
Tulsa,Oklahoma State,17,37,73,76
Oklahoma State,Tulsa,28,16,67,81
Tulsa,Oklahoma State,14,38,72,74
Oklahoma State,Tulsa,21,27,74,76
Tulsa,Oklahoma State,20,42,70,71
Oklahoma State,Tulsa,38,17,88,66
Tulsa,Oklahoma State,17,31,73,74
Oklahoma State,Tulsa,35,31,77,71
Tulsa,Oklahoma State,14,41,62,79
Oklahoma State,Tulsa,24,24,73,72
Tulsa,Oklahoma State,42,28,81,67
Oklahoma State,Tulsa,10,20,70,79
Tulsa,Oklahoma State,3,28,69,72
Oklahoma State,Tulsa,27,30,62,78
Tulsa,Oklahoma State,14,17,85,69
Oklahoma State,Tulsa,35,21,76,68
Tulsa,Oklahoma State,14,34,64,87
Oklahoma State,Tulsa,21,41,68,77
Tulsa,Oklahoma State,23,31,88,65
Oklahoma State,Tulsa,38,14,85,59
Tulsa,Oklahoma State,3,9,80,64
Oklahoma State,Tulsa,24,38,68,81
Tulsa,Oklahoma State,42,20,81,69
Oklahoma State,Tulsa,34,24,64,85
Tulsa,Oklahoma State,24,37,71,81
Oklahoma State,Tulsa,35,28,75,73
Tulsa,Oklahoma State,31,33,66,87
Oklahoma State,Tulsa,31,38,74,75
Tulsa,Oklahoma State,20,52,68,78
Oklahoma State,Tulsa,10,24,77,68
Tulsa,Oklahoma State,21,27,76,73
Oklahoma State,Tulsa,10,27,74,67
Tulsa,Oklahoma State,21,52,77,71
Oklahoma State,Tulsa,20,34,76,72
Tulsa,Oklahoma State,13,17,76,68
Oklahoma State,Tulsa,13,28,85,67
Tulsa,Oklahoma State,21,44,85,72
Oklahoma State,Tulsa,20,31,74,69
Tulsa,Oklahoma State,24,31,73,69
Oklahoma State,Tulsa,30,28,74,72
Tulsa,Oklahoma State,31,35,71,75
Oklahoma State,Tulsa,31,20,66,71
Tulsa,Oklahoma State,41,16,81,67
Oklahoma State,Tulsa,38,23,71,74
Tulsa,Oklahoma State,24,24,80,80
Oklahoma State,Tulsa,14,30,67,80
Tulsa,Oklahoma State,10,7,79,69
Oklahoma State,Tulsa,34,20,86,66
Tulsa,Oklahoma State,31,34,77,74
Oklahoma State,Tulsa,28,31,76,73
Tulsa,Oklahoma State,24,26,68,78
Oklahoma State,Tulsa,21,28,75,79
Tulsa,Oklahoma State,13,23,67,75
Oklahoma State,Tulsa,35,14,75,66
Tulsa,Oklahoma State,27,35,77,70
Oklahoma State,Tulsa,23,27,81,68
Tulsa,Oklahoma State,21,41,81,72
Oklahoma State,Tulsa,20,31,77,75
Tulsa,Oklahoma State,24,10,79,71
Oklahoma State,Tulsa,35,17,67,79
Tulsa,Oklahoma State,17,31,79,65
Oklahoma State,Tulsa,31,35,80,72
Tulsa,Oklahoma State,33,23,73,70
Oklahoma State,Tulsa,10,20,62,84
Tulsa,Oklahoma State,31,7,73,73
Oklahoma State,Tulsa,28,38,78,73
Tulsa,Oklahoma State,31,27,78,69
Oklahoma State,Tulsa,21,31,71,76
Tulsa,Oklahoma State,17,20,76,74
Oklahoma State,Tulsa,28,23,72,80
Tulsa,Oklahoma State,31,24,76,69
Oklahoma State,Tulsa,17,21,75,78
Tulsa,Oklahoma State,24,10,76,67
Oklahoma State,Tulsa,35,38,85,77
Tulsa,Oklahoma State,35,13,79,60
Oklahoma State,Tulsa,17,27,63,80
Tulsa,Oklahoma State,20,21,79,63
Oklahoma State,Tulsa,7,34,63,82
Tulsa,Oklahoma State,13,31,79,70
Oklahoma State,Tulsa,31,21,81,64
Tulsa,Oklahoma State,12,35,80,66
Oklahoma State,Tulsa,31,35,77,74
Tulsa,Oklahoma State,31,34,76,78
Oklahoma State,Tulsa,6,27,76,79
Tulsa,Oklahoma State,42,24,78,68
Oklahoma State,Tulsa,17,16,72,78
Tulsa,Oklahoma State,31,38,75,75
Oklahoma State,Tulsa,17,35,78,72
Tulsa,Oklahoma State,13,20,82,62
Oklahoma State,Tulsa,27,14,70,75
Tulsa,Oklahoma State,14,21,72,72
Oklahoma State,Tulsa,23,10,85,65
Tulsa,Oklahoma State,17,45,70,77
Oklahoma State,Tulsa,35,13,74,79
Tulsa,Oklahoma State,10,21,65,70
Oklahoma State,Tulsa,48,24,78,71
Tulsa,Oklahoma State,7,55,63,84
Oklahoma State,Tulsa,35,34,60,86
Tulsa,Oklahoma State,19,31,68,70
Oklahoma State,Tulsa,16,24,72,73
Tulsa,Oklahoma State,38,21,69,73
Oklahoma State,Tulsa,27,35,81,67
Tulsa,Oklahoma State,54,20,87,58
Oklahoma State,Tulsa,38,23,74,72
Tulsa,Oklahoma State,14,17,70,72
Oklahoma State,Tulsa,23,21,84,64
Tulsa,Oklahoma State,21,31,73,78
Oklahoma State,Tulsa,48,10,86,61
Tulsa,Oklahoma State,24,20,74,74
Oklahoma State,Tulsa,51,10,85,66
Tulsa,Oklahoma State,38,34,81,64
Oklahoma State,Tulsa,24,28,78,72
Tulsa,Oklahoma State,14,45,62,87
Oklahoma State,Tulsa,23,24,72,75
Tulsa,Oklahoma State,17,34,68,76
Oklahoma State,Tulsa,27,20,74,71
Tulsa,Oklahoma State,44,20,92,63
Oklahoma State,Tulsa,26,10,79,65
Tulsa,Oklahoma State,34,37,70,72
Oklahoma State,Tulsa,41,34,77,69
Tulsa,Oklahoma State,14,38,81,69
Oklahoma State,Tulsa,40,3,86,58
Tulsa,Oklahoma State,14,37,67,78
Oklahoma State,Tulsa,45,9,76,71
Tulsa,Oklahoma State,27,24,77,73
Oklahoma State,Tulsa,10,41,65,78
Tulsa,Oklahoma State,17,30,64,79
Oklahoma State,Tulsa,38,17,80,66
Tulsa,Oklahoma State,31,24,85,65
Oklahoma State,Tulsa,37,31,78,75
Tulsa,Oklahoma State,33,17,84,58
Oklahoma State,Tulsa,24,31,59,84
Tulsa,Oklahoma State,31,38,71,84
Oklahoma State,Tulsa,17,34,70,81
Tulsa,Oklahoma State,13,13,73,72
Oklahoma State,Tulsa,31,31,77,81
Tulsa,Oklahoma State,24,17,84,61
Oklahoma State,Tulsa,27,6,78,65
Tulsa,Oklahoma State,23,26,78,73
Oklahoma State,Tulsa,27,24,82,64
Tulsa,Oklahoma State,34,38,79,70
Oklahoma State,Tulsa,10,3,71,70
Tulsa,Oklahoma State,31,23,74,80
Oklahoma State,Tulsa,31,9,78,67
Tulsa,Oklahoma State,34,28,78,69
Oklahoma State,Tulsa,38,0,78,63
Tulsa,Oklahoma State,27,23,85,66
Oklahoma State,Tulsa,45,30,76,65
Tulsa,Oklahoma State,49,21,92,55
Oklahoma State,Tulsa,34,34,70,75
Tulsa,Oklahoma State,34,38,71,81
Oklahoma State,Tulsa,20,31,76,73
Tulsa,Oklahoma State,20,17,80,71
Oklahoma State,Tulsa,24,3,85,66
Tulsa,Oklahoma State,34,17,79,67
Oklahoma State,Tulsa,31,26,80,74
Tulsa,Oklahoma State,30,21,81,65
Oklahoma State,Tulsa,20,34,67,76
Tulsa,Oklahoma State,10,14,73,72
Oklahoma State,Tulsa,7,28,75,75
Tulsa,Oklahoma State,24,14,70,78
Oklahoma State,Tulsa,17,30,79,73
Tulsa,Oklahoma State,21,31,63,84
Oklahoma State,Tulsa,13,30,63,78
Tulsa,Oklahoma State,17,48,70,83
Oklahoma State,Tulsa,21,30,61,82
Tulsa,Oklahoma State,21,31,69,80
Oklahoma State,Tulsa,23,10,67,69
Tulsa,Oklahoma State,14,24,68,81
Oklahoma State,Tulsa,33,13,85,68
Tulsa,Oklahoma State,28,34,72,80
Oklahoma State,Tulsa,21,24,73,78
Tulsa,Oklahoma State,31,20,77,72
Oklahoma State,Tulsa,28,20,71,70
Tulsa,Oklahoma State,27,21,82,73
Oklahoma State,Tulsa,17,41,76,80
Tulsa,Oklahoma State,16,24,75,76
Oklahoma State,Tulsa,33,27,81,73
Tulsa,Oklahoma State,20,17,72,72
Oklahoma State,Tulsa,17,31,74,71
Tulsa,Oklahoma State,33,21,82,62
Oklahoma State,Tulsa,13,35,71,69
Tulsa,Oklahoma State,34,34,80,73
Oklahoma State,Tulsa,19,31,78,66
Tulsa,Oklahoma State,24,44,72,77
Oklahoma State,Tulsa,27,38,76,77
Tulsa,Oklahoma State,28,41,64,80
Oklahoma State,Tulsa,34,24,73,74
Tulsa,Oklahoma State,55,13,85,70
Oklahoma State,Tulsa,16,38,72,73
Tulsa,Oklahoma State,34,10,85,64
Oklahoma State,Tulsa,24,13,64,81
Tulsa,Oklahoma State,13,23,70,69
Oklahoma State,Tulsa,14,48,74,79
Tulsa,Oklahoma State,45,34,82,66
Oklahoma State,Tulsa,20,28,70,78
Tulsa,Oklahoma State,27,27,77,65
Oklahoma State,Tulsa,17,23,76,71
Tulsa,Oklahoma State,13,30,70,74
Oklahoma State,Tulsa,31,24,79,74
Tulsa,Oklahoma State,21,62,69,78
Oklahoma State,Tulsa,37,17,85,68
Tulsa,Oklahoma State,24,24,80,71
Oklahoma State,Tulsa,21,26,69,80
Tulsa,Oklahoma State,17,27,81,62
Oklahoma State,Tulsa,24,30,82,68
Tulsa,Oklahoma State,23,13,71,74
Oklahoma State,Tulsa,28,24,67,81
Tulsa,Oklahoma State,7,40,59,81
Oklahoma State,Tulsa,16,24,85,66
Tulsa,Oklahoma State,17,52,69,76
Oklahoma State,Tulsa,24,20,77,73
Tulsa,Oklahoma State,3,17,61,83
Oklahoma State,Tulsa,26,17,89,60
Tulsa,Oklahoma State,20,31,85,68
Oklahoma State,Tulsa,38,9,81,68
Tulsa,Oklahoma State,42,35,79,74
Oklahoma State,Tulsa,23,17,85,69
Tulsa,Oklahoma State,31,24,68,82
Oklahoma State,Tulsa,31,10,71,72
Tulsa,Oklahoma State,31,34,75,70
Oklahoma State,Tulsa,35,14,75,73
Tulsa,Oklahoma State,31,34,79,68
Oklahoma State,Tulsa,24,28,69,71
Tulsa,Oklahoma State,21,28,72,73
Oklahoma State,Tulsa,17,31,67,71
Tulsa,Oklahoma State,31,52,80,71
Oklahoma State,Tulsa,17,27,78,64
Tulsa,Oklahoma State,41,24,91,54
Oklahoma State,Tulsa,42,10,84,63
Tulsa,Oklahoma State,17,28,80,63
Oklahoma State,Tulsa,28,20,74,74
Tulsa,Oklahoma State,21,19,65,82
Oklahoma State,Tulsa,10,34,71,78
Tulsa,Oklahoma State,34,38,87,67
Oklahoma State,Tulsa,38,14,81,61
Tulsa,Oklahoma State,24,34,73,78
Oklahoma State,Tulsa,27,3,81,63
Tulsa,Oklahoma State,41,20,71,78
Oklahoma State,Tulsa,21,24,63,82
Tulsa,Oklahoma State,44,31,77,70
Oklahoma State,Tulsa,35,17,68,79
Tulsa,Oklahoma State,14,44,56,92
Oklahoma State,Tulsa,34,3,79,64
Tulsa,Oklahoma State,21,24,80,70
Oklahoma State,Tulsa,10,27,67,80
Tulsa,Oklahoma State,17,20,75,72
Oklahoma State,Tulsa,27,34,81,75
Tulsa,Oklahoma State,30,16,73,66
Oklahoma State,Tulsa,21,31,72,75
Tulsa,Oklahoma State,20,24,74,69
Oklahoma State,Tulsa,24,20,70,92
Tulsa,Oklahoma State,10,7,79,64
Oklahoma State,Tulsa,7,27,57,81
Tulsa,Oklahoma State,38,23,77,65
Oklahoma State,Tulsa,30,24,86,70
Tulsa,Oklahoma State,13,17,91,53
Oklahoma State,Tulsa,45,7,75,66
Tulsa,Oklahoma State,42,24,82,65
Oklahoma State,Tulsa,27,21,79,71
Tulsa,Oklahoma State,10,45,65,81
Oklahoma State,Tulsa,37,30,74,73
Tulsa,Oklahoma State,24,20,79,63
Oklahoma State,Tulsa,24,17,69,74
Tulsa,Oklahoma State,24,27,79,71
Oklahoma State,Tulsa,38,21,86,59
Tulsa,Oklahoma State,14,44,69,87
Oklahoma State,Tulsa,31,3,81,69
Tulsa,Oklahoma State,10,34,70,75
Oklahoma State,Tulsa,17,28,60,77
Tulsa,Oklahoma State,38,42,79,68
Oklahoma State,Tulsa,42,9,73,67
Tulsa,Oklahoma State,24,24,76,73
Oklahoma State,Tulsa,42,17,78,72
Tulsa,Oklahoma State,24,24,77,68
Oklahoma State,Tulsa,27,24,74,83
Tulsa,Oklahoma State,31,10,78,65
Oklahoma State,Tulsa,16,27,79,74
Tulsa,Oklahoma State,27,41,69,77
Oklahoma State,Tulsa,41,21,81,65
Tulsa,Oklahoma State,20,23,73,73
Oklahoma State,Tulsa,52,7,88,54
Tulsa,Oklahoma State,13,24,74,72
Oklahoma State,Tulsa,16,28,76,71
Tulsa,Oklahoma State,35,31,67,78
Oklahoma State,Tulsa,28,28,74,73
Tulsa,Oklahoma State,28,28,75,72
Oklahoma State,Tulsa,30,13,78,66
Tulsa,Oklahoma State,28,21,72,73
Oklahoma State,Tulsa,24,14,72,77
Tulsa,Oklahoma State,10,19,64,76
Oklahoma State,Tulsa,34,13,77,74
Tulsa,Oklahoma State,37,24,73,70
Oklahoma State,Tulsa,23,21,81,70
Tulsa,Oklahoma State,17,41,72,68
Oklahoma State,Tulsa,21,48,67,77
Tulsa,Oklahoma State,23,31,76,74
Oklahoma State,Tulsa,16,20,78,70
Tulsa,Oklahoma State,10,27,69,72
Oklahoma State,Tulsa,41,24,81,70
Tulsa,Oklahoma State,24,31,71,71
Oklahoma State,Tulsa,10,31,70,70
Tulsa,Oklahoma State,34,35,82,68
Oklahoma State,Tulsa,13,14,66,72
Tulsa,Oklahoma State,20,27,74,68
Oklahoma State,Tulsa,35,21,80,62
Tulsa,Oklahoma State,24,38,66,83
Oklahoma State,Tulsa,44,20,85,59
Tulsa,Oklahoma State,31,0,85,67
Oklahoma State,Tulsa,30,10,82,63
Tulsa,Oklahoma State,17,49,75,76
Oklahoma State,Tulsa,41,21,78,67
Tulsa,Oklahoma State,24,27,72,75
Oklahoma State,Tulsa,17,31,74,74
Tulsa,Oklahoma State,35,41,75,74
Oklahoma State,Tulsa,17,30,68,79
Tulsa,Oklahoma State,13,34,73,71
Oklahoma State,Tulsa,31,28,75,76
Tulsa,Oklahoma State,28,17,73,72
Oklahoma State,Tulsa,23,14,84,71
Tulsa,Oklahoma State,20,16,72,75
Oklahoma State,Tulsa,30,17,76,73
Tulsa,Oklahoma State,27,9,83,62
Oklahoma State,Tulsa,35,24,79,72
Tulsa,Oklahoma State,24,23,67,81
Oklahoma State,Tulsa,35,3,76,66
Tulsa,Oklahoma State,27,16,70,79
Oklahoma State,Tulsa,37,14,88,57
Tulsa,Oklahoma State,6,52,66,78
Oklahoma State,Tulsa,35,7,72,70
Tulsa,Oklahoma State,35,48,77,71
Oklahoma State,Tulsa,24,21,76,73
Tulsa,Oklahoma State,20,42,68,83
