team,opp,pts,opp_pts,plays,opp_plays
Rice,Charlotte,21,14,73,60
Charlotte,Rice,9,20,60,70
Rice,Charlotte,44,3,77,65
Charlotte,Rice,16,28,72,61
Rice,Charlotte,31,7,85,53
Charlotte,Rice,24,7,81,47
Rice,Charlotte,23,6,63,76
Charlotte,Rice,14,23,60,69
Rice,Charlotte,28,7,77,58
Charlotte,Rice,10,33,65,81
Rice,Charlotte,17,24,68,71
Charlotte,Rice,13,14,79,54
Rice,Charlotte,27,6,73,62
Charlotte,Rice,10,12,69,73
Rice,Charlotte,33,28,67,65
Charlotte,Rice,10,41,65,75
Rice,Charlotte,17,7,64,71
Charlotte,Rice,20,9,70,69
Rice,Charlotte,26,3,66,55
Charlotte,Rice,17,31,66,62
Rice,Charlotte,20,24,73,66
Charlotte,Rice,20,0,65,72
Rice,Charlotte,24,0,78,60
Charlotte,Rice,0,23,63,74
Rice,Charlotte,41,9,77,57
Charlotte,Rice,10,28,61,70
Rice,Charlotte,28,14,73,75
Charlotte,Rice,34,7,73,59
Rice,Charlotte,41,7,78,57
Charlotte,Rice,21,31,67,76
Rice,Charlotte,20,0,68,65
Charlotte,Rice,10,42,63,72
Rice,Charlotte,20,17,59,68
Charlotte,Rice,6,30,62,75
Rice,Charlotte,34,7,85,54
Charlotte,Rice,14,6,66,70
Rice,Charlotte,29,0,85,54
Charlotte,Rice,10,41,54,75
Rice,Charlotte,19,7,75,54
Charlotte,Rice,10,21,61,71
Rice,Charlotte,37,0,73,59
Charlotte,Rice,7,40,47,86
Rice,Charlotte,24,17,64,78
Charlotte,Rice,10,23,70,70
Rice,Charlotte,34,21,80,57
Charlotte,Rice,0,27,61,73
Rice,Charlotte,27,17,73,63
Charlotte,Rice,0,28,73,63
Rice,Charlotte,35,10,82,61
Charlotte,Rice,14,35,65,72
Rice,Charlotte,17,7,55,68
Charlotte,Rice,0,35,69,69
Rice,Charlotte,26,0,84,45
Charlotte,Rice,17,23,62,63
Rice,Charlotte,35,14,72,64
Charlotte,Rice,0,17,69,68
Rice,Charlotte,48,7,72,56
Charlotte,Rice,13,31,67,70
Rice,Charlotte,38,6,69,62
Charlotte,Rice,17,28,69,62
Rice,Charlotte,34,6,66,70
Charlotte,Rice,7,49,61,82
Rice,Charlotte,24,10,62,71
Charlotte,Rice,6,13,86,52
Rice,Charlotte,30,21,74,66
Charlotte,Rice,14,20,63,66
Rice,Charlotte,17,7,71,68
Charlotte,Rice,13,23,63,63
Rice,Charlotte,20,17,83,58
Charlotte,Rice,3,24,70,67
Rice,Charlotte,23,20,64,70
Charlotte,Rice,7,33,62,72
Rice,Charlotte,17,13,65,67
Charlotte,Rice,12,31,64,64
Rice,Charlotte,23,20,70,71
Charlotte,Rice,14,29,64,71
Rice,Charlotte,21,18,68,81
Charlotte,Rice,10,7,66,60
Rice,Charlotte,55,3,86,61
Charlotte,Rice,10,49,54,78
Rice,Charlotte,31,13,61,70
Charlotte,Rice,3,38,73,68
Rice,Charlotte,17,13,77,60
Charlotte,Rice,17,14,70,67
Rice,Charlotte,27,3,65,67
Charlotte,Rice,31,16,69,71
Rice,Charlotte,13,23,71,61
Charlotte,Rice,3,24,72,65
Rice,Charlotte,41,17,84,64
Charlotte,Rice,10,28,59,60
Rice,Charlotte,37,7,77,56
Charlotte,Rice,17,17,77,60
Rice,Charlotte,24,10,70,71
Charlotte,Rice,7,27,65,72
Rice,Charlotte,17,14,72,68
Charlotte,Rice,14,24,76,60
Rice,Charlotte,27,21,63,72
Charlotte,Rice,6,35,62,73
Rice,Charlotte,24,17,71,60
Charlotte,Rice,21,17,69,66
Rice,Charlotte,20,7,75,60
Charlotte,Rice,7,13,65,64
Rice,Charlotte,22,13,72,65
Charlotte,Rice,10,27,63,66
Rice,Charlotte,24,31,67,72
Charlotte,Rice,0,28,62,69
Rice,Charlotte,24,3,62,72
Charlotte,Rice,3,31,54,74
Rice,Charlotte,16,17,72,61
Charlotte,Rice,14,20,72,62
Rice,Charlotte,14,17,69,59
Charlotte,Rice,7,26,56,69
Rice,Charlotte,34,17,69,65
Charlotte,Rice,3,24,68,75
Rice,Charlotte,31,10,71,60
Charlotte,Rice,9,38,59,79
Rice,Charlotte,48,7,82,54
Charlotte,Rice,20,23,70,62
Rice,Charlotte,17,31,63,72
Charlotte,Rice,6,37,55,85
Rice,Charlotte,19,10,84,57
Charlotte,Rice,3,20,59,78
Rice,Charlotte,20,21,81,58
Charlotte,Rice,7,23,59,81
Rice,Charlotte,27,7,77,59
Charlotte,Rice,38,20,67,66
Rice,Charlotte,24,3,67,58
Charlotte,Rice,7,45,53,80
Rice,Charlotte,16,21,75,60
Charlotte,Rice,17,21,69,61
Rice,Charlotte,20,10,65,72
Charlotte,Rice,3,20,68,66
Rice,Charlotte,13,13,74,67
Charlotte,Rice,0,30,55,78
Rice,Charlotte,34,7,77,61
Charlotte,Rice,3,24,68,63
Rice,Charlotte,20,14,74,65
Charlotte,Rice,10,17,63,67
Rice,Charlotte,34,24,77,63
Charlotte,Rice,14,7,72,64
Rice,Charlotte,17,34,65,72
Charlotte,Rice,17,24,67,60
Rice,Charlotte,13,9,71,69
Charlotte,Rice,12,34,58,72
Rice,Charlotte,13,6,70,64
Charlotte,Rice,14,20,69,70
Rice,Charlotte,3,21,67,64
Charlotte,Rice,6,48,62,78
Rice,Charlotte,34,10,69,64
Charlotte,Rice,13,10,71,69
Rice,Charlotte,23,17,63,66
Charlotte,Rice,21,34,62,74
Rice,Charlotte,24,6,73,64
Charlotte,Rice,19,10,74,64
Rice,Charlotte,45,10,67,72
Charlotte,Rice,14,38,73,59
Rice,Charlotte,26,21,72,73
Charlotte,Rice,9,27,64,70
Rice,Charlotte,37,13,72,66
Charlotte,Rice,0,59,52,76
Rice,Charlotte,16,17,81,60
Charlotte,Rice,7,38,63,68
Rice,Charlotte,17,17,63,69
Charlotte,Rice,21,10,60,76
Rice,Charlotte,14,24,44,85
Charlotte,Rice,0,28,60,62
Rice,Charlotte,24,10,67,70
Charlotte,Rice,14,17,77,64
Rice,Charlotte,28,21,83,59
Charlotte,Rice,24,13,68,75
Rice,Charlotte,47,17,80,70
Charlotte,Rice,14,17,64,65
Rice,Charlotte,27,3,68,69
Charlotte,Rice,16,7,71,69
Rice,Charlotte,31,13,79,60
Charlotte,Rice,6,37,62,69
Rice,Charlotte,20,14,69,57
Charlotte,Rice,0,16,62,67
Rice,Charlotte,24,3,69,69
Charlotte,Rice,7,21,74,62
Rice,Charlotte,24,14,69,64
Charlotte,Rice,20,33,61,81
Rice,Charlotte,13,17,63,71
Charlotte,Rice,3,44,51,88
Rice,Charlotte,17,24,73,62
Charlotte,Rice,13,33,64,77
Rice,Charlotte,49,7,75,59
Charlotte,Rice,10,28,77,64
Rice,Charlotte,42,7,83,52
Charlotte,Rice,7,21,69,67
Rice,Charlotte,34,0,82,54
Charlotte,Rice,3,27,61,80
Rice,Charlotte,21,7,76,68
Charlotte,Rice,6,20,85,51
Rice,Charlotte,37,17,77,64
Charlotte,Rice,3,48,73,69
Rice,Charlotte,20,10,73,62
Charlotte,Rice,14,14,60,81
Rice,Charlotte,37,14,72,66
Charlotte,Rice,30,7,79,59
Rice,Charlotte,17,10,64,73
Charlotte,Rice,14,31,63,73
Rice,Charlotte,17,20,69,66
Charlotte,Rice,14,42,68,72
Rice,Charlotte,21,24,72,68
Charlotte,Rice,10,29,57,72
Rice,Charlotte,15,10,73,64
Charlotte,Rice,6,30,54,78
Rice,Charlotte,44,21,77,68
Charlotte,Rice,17,20,69,58
Rice,Charlotte,27,13,68,61
