team,opp,pts,opp_pts,plays,opp_plays
Buffalo,Troy,35,17,87,69
Troy,Buffalo,34,17,82,59
Buffalo,Troy,24,20,55,84
Troy,Buffalo,21,16,72,69
Buffalo,Troy,24,20,67,71
Troy,Buffalo,17,31,78,65
Buffalo,Troy,48,16,86,72
Troy,Buffalo,3,40,67,93
Buffalo,Troy,17,20,85,67
Troy,Buffalo,17,17,82,76
Buffalo,Troy,37,17,82,73
Troy,Buffalo,14,31,65,70
Buffalo,Troy,27,17,84,61
Troy,Buffalo,10,20,67,76
Buffalo,Troy,24,24,73,68
Troy,Buffalo,31,17,79,63
Buffalo,Troy,16,13,75,67
Troy,Buffalo,24,21,65,74
Buffalo,Troy,20,14,82,69
Troy,Buffalo,10,31,70,67
Buffalo,Troy,23,35,71,82
Troy,Buffalo,17,20,74,70
Buffalo,Troy,20,0,86,69
Troy,Buffalo,38,21,80,69
Buffalo,Troy,20,6,93,58
Troy,Buffalo,14,10,68,81
Buffalo,Troy,3,17,65,64
Troy,Buffalo,13,21,94,59
Buffalo,Troy,7,20,81,72
Troy,Buffalo,14,31,65,87
Buffalo,Troy,6,27,59,77
Troy,Buffalo,34,27,78,70
Buffalo,Troy,7,33,58,73
Troy,Buffalo,21,16,71,70
Buffalo,Troy,14,24,61,77
Troy,Buffalo,10,16,76,60
Buffalo,Troy,21,3,70,74
Troy,Buffalo,20,10,65,81
Buffalo,Troy,16,34,78,77
Troy,Buffalo,14,24,75,68
Buffalo,Troy,24,31,84,70
Troy,Buffalo,24,17,75,67
Buffalo,Troy,23,24,79,66
Troy,Buffalo,10,24,73,76
Buffalo,Troy,27,10,73,73
Troy,Buffalo,14,7,73,85
Buffalo,Troy,24,17,68,71
Troy,Buffalo,7,50,64,94
Buffalo,Troy,28,7,80,62
Troy,Buffalo,31,34,73,82
Buffalo,Troy,13,10,63,77
Troy,Buffalo,10,27,66,83
Buffalo,Troy,28,21,74,71
Troy,Buffalo,23,10,71,60
Buffalo,Troy,24,26,76,75
Troy,Buffalo,20,17,70,80
Buffalo,Troy,21,20,72,76
Troy,Buffalo,28,14,76,70
Buffalo,Troy,7,17,56,78
Troy,Buffalo,20,16,73,62
Buffalo,Troy,0,10,65,75
Troy,Buffalo,3,12,74,68
Buffalo,Troy,28,20,58,79
Troy,Buffalo,10,24,63,74
Buffalo,Troy,42,16,87,64
Troy,Buffalo,7,31,66,75
Buffalo,Troy,23,13,78,71
Troy,Buffalo,0,34,72,80
Buffalo,Troy,7,24,64,72
Troy,Buffalo,17,23,69,85
Buffalo,Troy,24,17,80,64
Troy,Buffalo,20,20,66,81
Buffalo,Troy,40,3,91,60
Troy,Buffalo,7,17,78,72
Buffalo,Troy,21,27,54,82
Troy,Buffalo,17,34,68,81
Buffalo,Troy,31,17,76,65
Troy,Buffalo,24,0,79,58
Buffalo,Troy,21,6,77,70
Troy,Buffalo,3,33,65,84
Buffalo,Troy,21,16,59,78
Troy,Buffalo,0,35,82,62
Buffalo,Troy,6,17,71,75
Troy,Buffalo,27,14,79,68
Buffalo,Troy,17,20,67,79
Troy,Buffalo,21,14,69,66
Buffalo,Troy,38,0,85,58
Troy,Buffalo,14,34,72,85
Buffalo,Troy,38,24,82,66
Troy,Buffalo,16,10,80,68
Buffalo,Troy,31,20,65,73
Troy,Buffalo,17,13,61,80
Buffalo,Troy,14,30,66,68
Troy,Buffalo,16,28,75,71
Buffalo,Troy,38,17,63,75
Troy,Buffalo,16,17,72,77
Buffalo,Troy,30,7,77,78
Troy,Buffalo,38,17,81,54
Buffalo,Troy,17,17,74,70
Troy,Buffalo,17,17,71,63
Buffalo,Troy,20,20,77,72
Troy,Buffalo,27,9,71,72
Buffalo,Troy,24,7,73,70
Troy,Buffalo,17,30,71,77
Buffalo,Troy,49,7,96,59
Troy,Buffalo,27,13,77,62
Buffalo,Troy,33,20,72,77
Troy,Buffalo,42,14,79,66
Buffalo,Troy,41,13,78,72
Troy,Buffalo,23,14,71,61
Buffalo,Troy,24,16,66,81
Troy,Buffalo,10,61,57,84
Buffalo,Troy,38,21,67,69
Troy,Buffalo,17,38,73,76
Buffalo,Troy,45,26,81,75
Troy,Buffalo,14,23,67,86
Buffalo,Troy,7,13,77,67
Troy,Buffalo,27,26,68,73
Buffalo,Troy,34,17,75,64
Troy,Buffalo,14,28,79,62
Buffalo,Troy,24,6,60,76
Troy,Buffalo,24,16,69,73
Buffalo,Troy,31,13,71,68
Troy,Buffalo,0,31,74,83
Buffalo,Troy,6,23,64,78
Troy,Buffalo,28,10,81,62
Buffalo,Troy,26,0,86,62
Troy,Buffalo,13,23,78,71
Buffalo,Troy,10,20,71,67
Troy,Buffalo,24,10,75,66
Buffalo,Troy,27,16,76,73
Troy,Buffalo,24,16,71,77
Buffalo,Troy,41,27,77,70
Troy,Buffalo,31,23,68,78
Buffalo,Troy,30,14,76,79
Troy,Buffalo,16,28,85,71
Buffalo,Troy,17,10,73,67
Troy,Buffalo,28,34,77,69
Buffalo,Troy,16,13,77,76
Troy,Buffalo,17,14,73,63
Buffalo,Troy,24,23,80,73
Troy,Buffalo,17,27,73,72
Buffalo,Troy,10,31,82,67
Troy,Buffalo,17,10,69,73
Buffalo,Troy,7,20,71,72
Troy,Buffalo,13,31,69,81
Buffalo,Troy,28,27,81,69
Troy,Buffalo,30,24,79,68
Buffalo,Troy,27,31,104,60
Troy,Buffalo,24,31,76,70
Buffalo,Troy,48,13,76,72
Troy,Buffalo,7,23,64,87
Buffalo,Troy,30,17,79,65
Troy,Buffalo,17,23,75,70
Buffalo,Troy,27,6,75,71
Troy,Buffalo,10,24,71,76
Buffalo,Troy,7,17,67,76
Troy,Buffalo,13,26,69,73
Buffalo,Troy,10,19,81,67
Troy,Buffalo,31,14,80,56
Buffalo,Troy,30,10,79,72
Troy,Buffalo,20,34,79,82
Buffalo,Troy,21,17,71,68
Troy,Buffalo,20,52,76,77
Buffalo,Troy,44,21,84,68
Troy,Buffalo,13,30,67,80
Buffalo,Troy,28,16,76,69
Troy,Buffalo,24,27,67,81
Buffalo,Troy,7,13,82,70
Troy,Buffalo,14,34,75,77
Buffalo,Troy,27,17,77,74
Troy,Buffalo,24,26,88,65
Buffalo,Troy,16,24,77,68
Troy,Buffalo,13,17,73,59
Buffalo,Troy,34,17,69,78
Troy,Buffalo,30,17,81,64
Buffalo,Troy,31,3,68,72
Troy,Buffalo,30,20,78,67
Buffalo,Troy,20,21,80,61
Troy,Buffalo,6,31,72,70
Buffalo,Troy,30,7,71,71
Troy,Buffalo,20,10,72,73
Buffalo,Troy,17,31,70,73
Troy,Buffalo,14,31,72,83
Buffalo,Troy,23,13,78,64
Troy,Buffalo,34,35,77,66
Buffalo,Troy,24,14,68,71
Troy,Buffalo,24,16,68,73
Buffalo,Troy,37,20,79,66
Troy,Buffalo,7,30,68,74
Buffalo,Troy,38,14,85,67
Troy,Buffalo,19,10,71,75
Buffalo,Troy,40,3,98,56
Troy,Buffalo,9,37,76,75
Buffalo,Troy,13,17,68,65
Troy,Buffalo,17,21,73,67
Buffalo,Troy,40,9,79,79
Troy,Buffalo,20,23,67,78
Buffalo,Troy,27,21,83,72
Troy,Buffalo,20,20,84,58
Buffalo,Troy,27,23,75,68
Troy,Buffalo,27,14,73,70
Buffalo,Troy,17,22,64,69
Troy,Buffalo,17,20,73,75
Buffalo,Troy,38,13,80,63
Troy,Buffalo,27,27,73,67
Buffalo,Troy,52,10,83,76
Troy,Buffalo,10,27,68,75
Buffalo,Troy,17,6,64,76
Troy,Buffalo,20,38,74,75
Buffalo,Troy,21,24,61,74
Troy,Buffalo,10,37,71,85
Buffalo,Troy,38,14,76,71
Troy,Buffalo,10,35,84,82
Buffalo,Troy,45,23,84,69
Troy,Buffalo,30,17,75,73
Buffalo,Troy,38,14,86,63
Troy,Buffalo,14,10,69,82
Buffalo,Troy,26,10,76,63
Troy,Buffalo,24,16,61,74
Buffalo,Troy,10,35,69,67
Troy,Buffalo,21,28,81,63
Buffalo,Troy,37,24,86,66
Troy,Buffalo,10,31,70,77
Buffalo,Troy,34,3,73,71
Troy,Buffalo,10,20,64,74
Buffalo,Troy,13,16,67,67
Troy,Buffalo,0,17,72,73
Buffalo,Troy,20,14,76,78
Troy,Buffalo,14,26,77,69
Buffalo,Troy,30,13,81,72
Troy,Buffalo,13,20,77,69
Buffalo,Troy,14,24,71,73
Troy,Buffalo,24,10,73,72
Buffalo,Troy,34,24,92,64
Troy,Buffalo,10,31,69,77
Buffalo,Troy,13,13,75,67
Troy,Buffalo,34,14,76,66
Buffalo,Troy,13,26,76,74
Troy,Buffalo,27,24,76,80
Buffalo,Troy,52,27,89,66
Troy,Buffalo,10,21,80,73
Buffalo,Troy,31,10,76,69
Troy,Buffalo,34,3,86,52
Buffalo,Troy,31,13,75,72
Troy,Buffalo,31,20,66,76
Buffalo,Troy,24,24,62,76
Troy,Buffalo,27,30,69,76
Buffalo,Troy,21,27,65,74
Troy,Buffalo,7,28,69,75
Buffalo,Troy,28,27,67,84
Troy,Buffalo,6,41,70,81
Buffalo,Troy,20,7,77,66
Troy,Buffalo,28,3,69,67
Buffalo,Troy,37,10,74,76
Troy,Buffalo,24,48,71,82
Buffalo,Troy,45,20,88,72
Troy,Buffalo,14,21,72,64
Buffalo,Troy,21,16,67,92
Troy,Buffalo,28,35,70,83
Buffalo,Troy,37,7,77,76
Troy,Buffalo,27,17,79,66
Buffalo,Troy,31,24,80,76
Troy,Buffalo,14,28,72,67
Buffalo,Troy,33,3,71,73
Troy,Buffalo,14,28,81,59
Buffalo,Troy,24,12,71,72
Troy,Buffalo,10,10,71,68
Buffalo,Troy,33,16,90,64
Troy,Buffalo,20,31,77,71
Buffalo,Troy,7,31,72,70
Troy,Buffalo,13,13,76,69
Buffalo,Troy,27,14,81,74
Troy,Buffalo,14,42,73,72
Buffalo,Troy,28,14,76,73
Troy,Buffalo,20,27,76,71
Buffalo,Troy,23,14,73,67
Troy,Buffalo,24,38,78,58
Buffalo,Troy,38,6,64,81
Troy,Buffalo,3,20,67,77
Buffalo,Troy,17,0,87,64
Troy,Buffalo,0,34,72,76
Buffalo,Troy,24,0,77,75
Troy,Buffalo,24,34,68,83
Buffalo,Troy,34,21,83,66
Troy,Buffalo,24,14,78,62
Buffalo,Troy,23,14,73,72
Troy,Buffalo,14,10,81,62
Buffalo,Troy,41,10,95,66
Troy,Buffalo,34,24,63,75
Buffalo,Troy,28,16,70,77
Troy,Buffalo,20,45,77,78
Buffalo,Troy,31,20,71,74
Troy,Buffalo,31,23,70,65
Buffalo,Troy,28,21,83,71
Troy,Buffalo,14,13,62,73
Buffalo,Troy,31,3,83,64
Troy,Buffalo,13,41,69,67
Buffalo,Troy,10,21,67,75
Troy,Buffalo,10,63,63,80
Buffalo,Troy,16,31,85,63
Troy,Buffalo,16,24,77,65
Buffalo,Troy,51,3,84,64
Troy,Buffalo,17,41,79,67
Buffalo,Troy,40,24,86,66
Troy,Buffalo,33,14,78,65
Buffalo,Troy,45,27,78,78
Troy,Buffalo,17,7,69,68
Buffalo,Troy,31,21,81,68
Troy,Buffalo,13,20,67,71
Buffalo,Troy,27,7,75,66
Troy,Buffalo,28,24,67,67
Buffalo,Troy,31,17,78,80
Troy,Buffalo,3,23,76,73
Buffalo,Troy,27,31,77,64
Troy,Buffalo,10,20,77,65
Buffalo,Troy,30,7,76,68
Troy,Buffalo,20,9,65,74
Buffalo,Troy,20,24,79,67
Troy,Buffalo,16,3,78,52
Buffalo,Troy,20,27,77,67
Troy,Buffalo,7,13,74,73
Buffalo,Troy,24,6,63,77
Troy,Buffalo,20,3,68,67
Buffalo,Troy,34,24,75,72
Troy,Buffalo,13,27,72,77
Buffalo,Troy,7,28,78,57
Troy,Buffalo,31,17,73,72
Buffalo,Troy,27,14,78,73
Troy,Buffalo,24,13,70,71
Buffalo,Troy,30,10,81,63
Troy,Buffalo,27,24,73,64
Buffalo,Troy,31,3,79,76
Troy,Buffalo,35,24,73,81
Buffalo,Troy,44,28,83,70
Troy,Buffalo,23,21,78,50
Buffalo,Troy,35,9,75,73
Troy,Buffalo,10,52,70,85
