team,opp,pts,opp_pts,plays,opp_plays
Fresno State,Hawaii,17,3,62,66
Hawaii,Fresno State,0,20,54,77
Fresno State,Hawaii,3,13,56,74
Hawaii,Fresno State,16,24,70,64
Fresno State,Hawaii,0,24,46,80
Hawaii,Fresno State,20,20,67,72
Fresno State,Hawaii,31,6,70,67
Hawaii,Fresno State,10,28,70,64
Fresno State,Hawaii,17,10,70,58
Hawaii,Fresno State,20,28,67,66
Fresno State,Hawaii,21,10,57,70
Hawaii,Fresno State,7,7,67,63
Fresno State,Hawaii,17,10,75,67
Hawaii,Fresno State,17,19,54,79
Fresno State,Hawaii,31,14,67,64
Hawaii,Fresno State,24,35,73,63
Fresno State,Hawaii,28,12,62,72
Hawaii,Fresno State,7,38,49,76
Fresno State,Hawaii,16,10,73,58
Hawaii,Fresno State,24,24,60,72
Fresno State,Hawaii,27,17,63,85
Hawaii,Fresno State,7,28,62,68
Fresno State,Hawaii,34,14,68,69
Hawaii,Fresno State,17,45,63,68
Fresno State,Hawaii,10,34,62,72
Hawaii,Fresno State,10,16,67,67
Fresno State,Hawaii,20,3,66,56
Hawaii,Fresno State,3,14,64,60
Fresno State,Hawaii,14,24,73,62
Hawaii,Fresno State,20,27,69,64
Fresno State,Hawaii,28,7,62,60
Hawaii,Fresno State,7,17,70,68
Fresno State,Hawaii,14,7,61,72
Hawaii,Fresno State,20,7,69,62
Fresno State,Hawaii,30,16,68,68
Hawaii,Fresno State,14,17,66,61
Fresno State,Hawaii,24,10,61,71
Hawaii,Fresno State,22,28,71,66
Fresno State,Hawaii,17,14,66,58
Hawaii,Fresno State,6,34,55,72
Fresno State,Hawaii,3,31,70,79
Hawaii,Fresno State,6,21,67,58
Fresno State,Hawaii,31,7,71,66
Hawaii,Fresno State,10,7,60,74
Fresno State,Hawaii,17,3,67,70
Hawaii,Fresno State,6,31,59,68
Fresno State,Hawaii,23,7,70,56
Hawaii,Fresno State,10,14,72,56
Fresno State,Hawaii,21,10,67,71
Hawaii,Fresno State,10,27,64,68
Fresno State,Hawaii,21,0,72,60
Hawaii,Fresno State,7,24,68,70
Fresno State,Hawaii,31,3,77,53
Hawaii,Fresno State,17,24,66,70
Fresno State,Hawaii,24,17,65,68
Hawaii,Fresno State,0,14,65,63
Fresno State,Hawaii,38,17,69,61
Hawaii,Fresno State,0,31,66,68
Fresno State,Hawaii,34,14,77,55
Hawaii,Fresno State,0,30,63,72
Fresno State,Hawaii,30,10,77,57
Hawaii,Fresno State,6,21,55,70
Fresno State,Hawaii,17,6,57,75
Hawaii,Fresno State,0,37,52,82
Fresno State,Hawaii,21,10,71,53
Hawaii,Fresno State,3,27,62,65
Fresno State,Hawaii,20,24,70,64
Hawaii,Fresno State,14,6,65,62
Fresno State,Hawaii,10,9,57,72
Hawaii,Fresno State,7,20,58,66
Fresno State,Hawaii,31,7,69,59
Hawaii,Fresno State,21,31,62,66
Fresno State,Hawaii,24,7,71,53
Hawaii,Fresno State,7,7,65,60
Fresno State,Hawaii,31,0,74,60
Hawaii,Fresno State,14,31,77,67
Fresno State,Hawaii,20,3,79,54
Hawaii,Fresno State,28,20,73,60
Fresno State,Hawaii,23,0,63,55
Hawaii,Fresno State,20,14,77,66
Fresno State,Hawaii,24,13,63,68
Hawaii,Fresno State,17,17,64,62
Fresno State,Hawaii,20,24,66,76
Hawaii,Fresno State,21,31,70,67
Fresno State,Hawaii,31,13,84,60
Hawaii,Fresno State,0,24,54,82
Fresno State,Hawaii,34,10,69,67
Hawaii,Fresno State,7,20,72,53
Fresno State,Hawaii,21,20,62,69
Hawaii,Fresno State,14,21,63,70
Fresno State,Hawaii,24,6,76,57
Hawaii,Fresno State,21,20,66,74
Fresno State,Hawaii,20,6,61,73
Hawaii,Fresno State,24,0,76,53
Fresno State,Hawaii,21,3,75,59
Hawaii,Fresno State,9,24,61,64
Fresno State,Hawaii,42,6,81,53
Hawaii,Fresno State,13,24,66,65
Fresno State,Hawaii,34,14,73,57
Hawaii,Fresno State,10,17,56,75
Fresno State,Hawaii,10,10,60,67
Hawaii,Fresno State,6,13,73,66
Fresno State,Hawaii,31,10,64,74
Hawaii,Fresno State,14,27,64,66
Fresno State,Hawaii,27,14,61,61
Hawaii,Fresno State,13,21,64,68
Fresno State,Hawaii,41,17,64,73
Hawaii,Fresno State,10,24,73,62
Fresno State,Hawaii,24,24,66,66
Hawaii,Fresno State,0,37,52,82
Fresno State,Hawaii,23,10,81,52
Hawaii,Fresno State,17,17,70,64
Fresno State,Hawaii,10,14,57,69
Hawaii,Fresno State,19,27,74,60
Fresno State,Hawaii,3,0,60,68
Hawaii,Fresno State,13,7,82,56
Fresno State,Hawaii,20,3,63,73
Hawaii,Fresno State,14,23,76,72
Fresno State,Hawaii,23,10,68,63
Hawaii,Fresno State,17,20,73,62
Fresno State,Hawaii,34,14,77,54
Hawaii,Fresno State,6,16,72,59
Fresno State,Hawaii,24,27,64,75
Hawaii,Fresno State,13,38,69,65
Fresno State,Hawaii,13,14,79,61
Hawaii,Fresno State,13,14,63,68
Fresno State,Hawaii,14,27,60,74
Hawaii,Fresno State,10,23,62,73
Fresno State,Hawaii,31,21,64,73
Hawaii,Fresno State,7,24,61,65
Fresno State,Hawaii,20,7,80,48
Hawaii,Fresno State,17,21,68,61
Fresno State,Hawaii,40,7,68,61
Hawaii,Fresno State,30,3,74,51
Fresno State,Hawaii,23,10,72,57
Hawaii,Fresno State,7,35,64,66
Fresno State,Hawaii,7,13,70,64
Hawaii,Fresno State,10,13,62,66
Fresno State,Hawaii,31,21,69,74
Hawaii,Fresno State,24,21,72,67
Fresno State,Hawaii,35,20,65,74
Hawaii,Fresno State,7,27,68,64
Fresno State,Hawaii,19,0,63,66
Hawaii,Fresno State,10,20,63,64
Fresno State,Hawaii,0,10,75,58
Hawaii,Fresno State,17,13,65,63
Fresno State,Hawaii,10,17,69,71
Hawaii,Fresno State,17,13,72,62
Fresno State,Hawaii,34,14,70,59
Hawaii,Fresno State,7,49,51,84
Fresno State,Hawaii,17,13,65,73
Hawaii,Fresno State,10,10,57,65
Fresno State,Hawaii,20,21,74,53
Hawaii,Fresno State,6,31,60,71
Fresno State,Hawaii,17,17,70,66
Hawaii,Fresno State,27,17,71,58
Fresno State,Hawaii,7,3,73,62
Hawaii,Fresno State,10,13,61,71
Fresno State,Hawaii,37,10,68,60
Hawaii,Fresno State,16,13,67,67
Fresno State,Hawaii,9,14,67,62
Hawaii,Fresno State,21,41,72,61
Fresno State,Hawaii,24,21,63,56
Hawaii,Fresno State,3,34,65,67
Fresno State,Hawaii,28,10,73,55
Hawaii,Fresno State,3,27,71,65
Fresno State,Hawaii,34,14,67,65
Hawaii,Fresno State,6,27,63,72
Fresno State,Hawaii,3,13,69,55
Hawaii,Fresno State,10,7,63,60
Fresno State,Hawaii,24,10,60,64
Hawaii,Fresno State,17,7,66,65
Fresno State,Hawaii,20,20,75,61
Hawaii,Fresno State,3,24,61,75
Fresno State,Hawaii,13,20,66,68
Hawaii,Fresno State,14,28,80,57
Fresno State,Hawaii,21,0,65,65
Hawaii,Fresno State,14,23,63,60
Fresno State,Hawaii,31,0,68,61
Hawaii,Fresno State,13,24,69,61
Fresno State,Hawaii,17,13,64,67
Hawaii,Fresno State,17,14,65,63
Fresno State,Hawaii,10,24,70,61
Hawaii,Fresno State,13,24,71,64
Fresno State,Hawaii,16,0,76,50
Hawaii,Fresno State,14,24,73,62
Fresno State,Hawaii,6,30,56,69
Hawaii,Fresno State,20,7,72,55
Fresno State,Hawaii,37,3,81,56
Hawaii,Fresno State,13,42,66,70
Fresno State,Hawaii,24,3,71,68
Hawaii,Fresno State,17,13,56,72
Fresno State,Hawaii,34,20,75,61
Hawaii,Fresno State,3,38,72,61
Fresno State,Hawaii,24,17,56,80
Hawaii,Fresno State,20,14,66,61
Fresno State,Hawaii,27,14,66,63
Hawaii,Fresno State,31,16,77,62
Fresno State,Hawaii,52,7,70,63
Hawaii,Fresno State,20,24,82,61
Fresno State,Hawaii,21,17,66,69
Hawaii,Fresno State,13,24,72,58
Fresno State,Hawaii,10,31,65,64
Hawaii,Fresno State,21,27,61,75
Fresno State,Hawaii,17,6,67,57
Hawaii,Fresno State,21,20,66,71
Fresno State,Hawaii,24,10,80,57
Hawaii,Fresno State,6,41,59,72
Fresno State,Hawaii,21,14,73,62
Hawaii,Fresno State,13,24,71,55
Fresno State,Hawaii,3,17,65,66
Hawaii,Fresno State,23,7,66,63
Fresno State,Hawaii,14,14,64,63
Hawaii,Fresno State,27,24,64,74
Fresno State,Hawaii,24,7,69,61
Hawaii,Fresno State,13,34,58,75
Fresno State,Hawaii,30,7,74,56
Hawaii,Fresno State,9,27,65,62
Fresno State,Hawaii,7,19,55,73
Hawaii,Fresno State,17,14,74,56
Fresno State,Hawaii,38,7,62,63
Hawaii,Fresno State,10,27,70,59
Fresno State,Hawaii,13,20,75,57
Hawaii,Fresno State,13,21,68,68
Fresno State,Hawaii,33,10,73,56
Hawaii,Fresno State,6,3,78,55
Fresno State,Hawaii,0,9,65,64
Hawaii,Fresno State,9,41,62,78
Fresno State,Hawaii,24,10,76,56
Hawaii,Fresno State,7,34,61,72
Fresno State,Hawaii,31,13,64,61
Hawaii,Fresno State,7,9,72,55
Fresno State,Hawaii,21,13,64,68
Hawaii,Fresno State,7,34,75,59
Fresno State,Hawaii,20,10,71,62
Hawaii,Fresno State,20,41,60,68
Fresno State,Hawaii,34,7,80,49
Hawaii,Fresno State,20,13,68,65
Fresno State,Hawaii,40,14,81,56
Hawaii,Fresno State,27,14,81,57
Fresno State,Hawaii,20,10,63,70
Hawaii,Fresno State,20,21,72,59
Fresno State,Hawaii,13,17,73,64
Hawaii,Fresno State,7,10,79,61
Fresno State,Hawaii,17,6,65,62
Hawaii,Fresno State,10,28,63,64
Fresno State,Hawaii,20,0,70,62
Hawaii,Fresno State,6,31,55,70
Fresno State,Hawaii,19,17,70,64
Hawaii,Fresno State,10,26,67,63
Fresno State,Hawaii,34,9,71,57
Hawaii,Fresno State,10,17,71,66
Fresno State,Hawaii,17,24,64,72
Hawaii,Fresno State,14,30,58,77
Fresno State,Hawaii,21,3,71,62
Hawaii,Fresno State,17,16,65,71
Fresno State,Hawaii,21,27,62,73
Hawaii,Fresno State,10,27,65,68
Fresno State,Hawaii,21,24,60,64
Hawaii,Fresno State,22,10,86,61
Fresno State,Hawaii,6,7,58,64
Hawaii,Fresno State,17,31,65,77
Fresno State,Hawaii,27,10,71,60
Hawaii,Fresno State,10,17,62,70
Fresno State,Hawaii,38,14,66,71
Hawaii,Fresno State,7,31,64,70
Fresno State,Hawaii,7,6,56,70
Hawaii,Fresno State,16,10,64,64
Fresno State,Hawaii,10,13,66,75
Hawaii,Fresno State,17,38,65,69
Fresno State,Hawaii,23,17,69,55
Hawaii,Fresno State,14,27,56,75
Fresno State,Hawaii,34,12,69,66
Hawaii,Fresno State,19,21,81,53
Fresno State,Hawaii,24,17,67,64
Hawaii,Fresno State,10,19,51,74
Fresno State,Hawaii,20,14,69,55
Hawaii,Fresno State,31,13,66,65
Fresno State,Hawaii,27,17,65,71
Hawaii,Fresno State,13,19,63,63
Fresno State,Hawaii,17,31,65,72
Hawaii,Fresno State,20,14,72,67
Fresno State,Hawaii,27,6,72,61
Hawaii,Fresno State,17,13,69,59
Fresno State,Hawaii,45,13,72,74
Hawaii,Fresno State,20,31,84,50
Fresno State,Hawaii,17,14,79,59
Hawaii,Fresno State,21,27,56,84
Fresno State,Hawaii,17,28,75,51
Hawaii,Fresno State,7,35,61,69
Fresno State,Hawaii,34,14,76,57
Hawaii,Fresno State,17,17,65,72
Fresno State,Hawaii,20,0,69,60
Hawaii,Fresno State,21,21,67,64
Fresno State,Hawaii,10,24,72,72
Hawaii,Fresno State,21,24,57,81
Fresno State,Hawaii,24,17,64,63
Hawaii,Fresno State,12,27,66,68
Fresno State,Hawaii,38,17,73,58
Hawaii,Fresno State,17,38,75,64
Fresno State,Hawaii,20,14,66,74
Hawaii,Fresno State,3,27,54,66
Fresno State,Hawaii,21,13,67,65
Hawaii,Fresno State,6,31,70,61
Fresno State,Hawaii,6,6,75,51
Hawaii,Fresno State,14,38,61,70
Fresno State,Hawaii,38,13,68,61
Hawaii,Fresno State,13,3,67,66
Fresno State,Hawaii,10,10,68,66
Hawaii,Fresno State,14,35,67,63
Fresno State,Hawaii,7,13,59,73
Hawaii,Fresno State,3,27,59,68
Fresno State,Hawaii,10,24,64,64
Hawaii,Fresno State,7,44,62,74
Fresno State,Hawaii,7,13,76,58
Hawaii,Fresno State,6,21,62,64
Fresno State,Hawaii,7,42,56,74
Hawaii,Fresno State,22,14,85,53
Fresno State,Hawaii,31,0,68,59
Hawaii,Fresno State,7,31,68,66
Fresno State,Hawaii,23,6,66,60
Hawaii,Fresno State,13,7,72,52
Fresno State,Hawaii,17,13,69,69
Hawaii,Fresno State,13,24,61,71
Fresno State,Hawaii,35,10,72,55
Hawaii,Fresno State,3,10,70,53
Fresno State,Hawaii,17,21,79,55
Hawaii,Fresno State,20,20,68,61
Fresno State,Hawaii,13,9,73,59
Hawaii,Fresno State,28,23,61,78
Fresno State,Hawaii,3,27,61,72
Hawaii,Fresno State,19,7,65,64
Fresno State,Hawaii,13,23,61,71
Hawaii,Fresno State,27,31,71,62
Fresno State,Hawaii,6,10,79,53
Hawaii,Fresno State,10,27,71,58
Fresno State,Hawaii,24,7,64,62
Hawaii,Fresno State,6,27,59,74
Fresno State,Hawaii,31,13,75,62
Hawaii,Fresno State,3,28,73,65
Fresno State,Hawaii,35,6,66,59
Hawaii,Fresno State,24,17,70,67
Fresno State,Hawaii,23,3,69,70
Hawaii,Fresno State,14,34,58,74
Fresno State,Hawaii,17,14,62,76
Hawaii,Fresno State,3,13,73,68
Fresno State,Hawaii,17,24,62,67
Hawaii,Fresno State,13,14,67,61
Fresno State,Hawaii,27,16,76,62
Hawaii,Fresno State,24,13,67,77
Fresno State,Hawaii,10,28,67,66
Hawaii,Fresno State,17,17,66,70
Fresno State,Hawaii,21,24,76,56
Hawaii,Fresno State,7,35,82,64
Fresno State,Hawaii,17,10,68,64
Hawaii,Fresno State,30,13,70,62
Fresno State,Hawaii,24,14,68,66
Hawaii,Fresno State,10,24,69,63
Fresno State,Hawaii,13,9,63,69
Hawaii,Fresno State,17,27,72,61
Fresno State,Hawaii,17,7,75,56
