team,opp,pts,opp_pts,plays,opp_plays
Maryland,Wisconsin,6,28,52,62
Wisconsin,Maryland,10,12,59,63
Maryland,Wisconsin,7,13,52,64
Wisconsin,Maryland,7,17,55,56
Maryland,Wisconsin,10,0,72,45
Wisconsin,Maryland,34,21,69,52
Maryland,Wisconsin,24,21,64,55
Wisconsin,Maryland,28,0,71,45
Maryland,Wisconsin,10,6,60,58
Wisconsin,Maryland,24,3,58,64
Maryland,Wisconsin,19,7,70,51
Wisconsin,Maryland,20,10,62,56
Maryland,Wisconsin,7,10,58,54
Wisconsin,Maryland,31,0,60,60
Maryland,Wisconsin,24,7,63,62
Wisconsin,Maryland,3,17,66,56
Maryland,Wisconsin,20,7,71,53
Wisconsin,Maryland,10,41,50,67
Maryland,Wisconsin,13,10,63,56
Wisconsin,Maryland,20,7,68,48
Maryland,Wisconsin,9,0,57,66
Wisconsin,Maryland,13,3,61,59
Maryland,Wisconsin,10,17,59,59
Wisconsin,Maryland,27,7,75,49
Maryland,Wisconsin,10,27,73,54
Wisconsin,Maryland,10,3,75,43
Maryland,Wisconsin,7,16,55,65
Wisconsin,Maryland,14,10,66,57
Maryland,Wisconsin,24,7,69,50
Wisconsin,Maryland,7,6,57,67
Maryland,Wisconsin,14,17,50,66
Wisconsin,Maryland,16,27,51,67
Maryland,Wisconsin,31,17,69,56
Wisconsin,Maryland,24,3,66,55
Maryland,Wisconsin,20,10,64,60
Wisconsin,Maryland,7,24,71,51
Maryland,Wisconsin,7,13,68,57
Wisconsin,Maryland,20,10,65,51
Maryland,Wisconsin,14,23,51,69
Wisconsin,Maryland,14,17,55,63
Maryland,Wisconsin,3,7,67,47
Wisconsin,Maryland,7,31,50,62
Maryland,Wisconsin,23,14,58,71
Wisconsin,Maryland,10,10,60,60
Maryland,Wisconsin,14,0,60,57
Wisconsin,Maryland,20,20,63,54
Maryland,Wisconsin,31,13,63,58
Wisconsin,Maryland,17,21,53,63
Maryland,Wisconsin,17,28,61,57
Wisconsin,Maryland,23,7,66,48
Maryland,Wisconsin,0,16,53,65
Wisconsin,Maryland,20,14,61,59
Maryland,Wisconsin,28,7,65,56
Wisconsin,Maryland,3,21,59,61
Maryland,Wisconsin,14,17,61,58
Wisconsin,Maryland,22,7,66,52
Maryland,Wisconsin,7,17,56,63
Wisconsin,Maryland,7,6,48,69
Maryland,Wisconsin,17,21,62,61
Wisconsin,Maryland,10,20,53,65
Maryland,Wisconsin,0,21,52,66
Wisconsin,Maryland,7,17,60,58
Maryland,Wisconsin,14,17,55,62
Wisconsin,Maryland,13,6,55,60
Maryland,Wisconsin,10,24,71,52
Wisconsin,Maryland,17,10,67,55
Maryland,Wisconsin,0,20,55,60
Wisconsin,Maryland,31,14,62,60
Maryland,Wisconsin,13,3,60,53
Wisconsin,Maryland,0,20,59,57
Maryland,Wisconsin,7,17,56,61
Wisconsin,Maryland,7,31,62,67
Maryland,Wisconsin,42,0,62,60
Wisconsin,Maryland,10,14,66,55
Maryland,Wisconsin,3,17,59,56
Wisconsin,Maryland,28,14,69,49
Maryland,Wisconsin,10,6,58,63
Wisconsin,Maryland,21,10,57,61
Maryland,Wisconsin,6,14,60,64
Wisconsin,Maryland,3,10,73,52
Maryland,Wisconsin,10,20,61,60
Wisconsin,Maryland,13,10,57,62
Maryland,Wisconsin,0,7,67,52
Wisconsin,Maryland,10,28,58,59
Maryland,Wisconsin,6,10,71,50
Wisconsin,Maryland,24,7,75,52
Maryland,Wisconsin,26,10,61,62
Wisconsin,Maryland,16,9,57,70
Maryland,Wisconsin,31,17,69,51
Wisconsin,Maryland,14,7,64,53
Maryland,Wisconsin,13,19,68,57
Wisconsin,Maryland,17,10,59,60
Maryland,Wisconsin,7,10,58,62
Wisconsin,Maryland,10,10,64,56
Maryland,Wisconsin,9,3,60,57
Wisconsin,Maryland,17,14,67,58
Maryland,Wisconsin,31,10,62,58
Wisconsin,Maryland,14,3,61,55
Maryland,Wisconsin,14,21,48,74
Wisconsin,Maryland,42,7,73,51
Maryland,Wisconsin,16,13,59,59
Wisconsin,Maryland,24,10,60,62
Maryland,Wisconsin,10,13,68,55
Wisconsin,Maryland,10,3,51,69
Maryland,Wisconsin,3,24,59,61
Wisconsin,Maryland,12,10,54,65
Maryland,Wisconsin,21,6,64,61
Wisconsin,Maryland,21,7,60,65
Maryland,Wisconsin,21,3,57,65
Wisconsin,Maryland,34,10,67,60
Maryland,Wisconsin,23,10,79,51
Wisconsin,Maryland,10,28,60,55
Maryland,Wisconsin,0,17,54,59
Wisconsin,Maryland,10,20,46,72
Maryland,Wisconsin,17,6,61,62
Wisconsin,Maryland,7,12,57,61
Maryland,Wisconsin,17,17,61,59
Wisconsin,Maryland,24,3,64,58
Maryland,Wisconsin,24,28,60,66
Wisconsin,Maryland,7,24,59,61
Maryland,Wisconsin,37,20,70,61
Wisconsin,Maryland,35,7,73,50
Maryland,Wisconsin,27,3,71,60
Wisconsin,Maryland,7,13,72,51
Maryland,Wisconsin,10,6,60,62
Wisconsin,Maryland,17,10,60,64
Maryland,Wisconsin,21,35,52,64
Wisconsin,Maryland,19,10,55,59
Maryland,Wisconsin,27,9,74,50
Wisconsin,Maryland,14,14,59,59
Maryland,Wisconsin,17,7,62,51
Wisconsin,Maryland,20,6,57,58
Maryland,Wisconsin,7,7,67,57
Wisconsin,Maryland,28,24,60,56
Maryland,Wisconsin,6,13,58,61
Wisconsin,Maryland,3,26,54,69
Maryland,Wisconsin,17,13,58,63
Wisconsin,Maryland,17,28,70,49
Maryland,Wisconsin,7,10,69,50
Wisconsin,Maryland,24,17,59,63
Maryland,Wisconsin,16,14,66,57
Wisconsin,Maryland,14,24,56,63
Maryland,Wisconsin,16,7,56,61
Wisconsin,Maryland,10,17,52,60
Maryland,Wisconsin,10,7,74,54
Wisconsin,Maryland,21,17,59,57
Maryland,Wisconsin,0,34,43,76
Wisconsin,Maryland,17,28,55,63
Maryland,Wisconsin,24,0,64,57
Wisconsin,Maryland,7,21,58,59
Maryland,Wisconsin,16,7,66,55
Wisconsin,Maryland,13,14,72,43
Maryland,Wisconsin,14,14,67,58
Wisconsin,Maryland,10,14,59,58
Maryland,Wisconsin,10,6,63,55
Wisconsin,Maryland,19,14,71,49
Maryland,Wisconsin,24,7,71,51
Wisconsin,Maryland,10,0,79,52
Maryland,Wisconsin,17,10,66,54
Wisconsin,Maryland,3,16,62,57
Maryland,Wisconsin,24,13,58,63
Wisconsin,Maryland,13,21,73,49
Maryland,Wisconsin,10,7,61,57
Wisconsin,Maryland,7,13,66,61
Maryland,Wisconsin,3,17,61,55
Wisconsin,Maryland,17,10,59,61
Maryland,Wisconsin,24,10,63,55
Wisconsin,Maryland,23,13,62,53
Maryland,Wisconsin,30,10,66,54
Wisconsin,Maryland,35,13,57,65
Maryland,Wisconsin,35,10,68,58
Wisconsin,Maryland,13,34,62,60
Maryland,Wisconsin,7,34,63,54
Wisconsin,Maryland,13,10,59,60
Maryland,Wisconsin,20,14,63,59
Wisconsin,Maryland,3,13,60,62
Maryland,Wisconsin,27,13,67,58
Wisconsin,Maryland,10,13,69,56
Maryland,Wisconsin,10,24,68,54
Wisconsin,Maryland,21,13,57,69
Maryland,Wisconsin,3,17,50,71
Wisconsin,Maryland,17,9,60,67
Maryland,Wisconsin,3,31,61,68
Wisconsin,Maryland,13,10,57,62
Maryland,Wisconsin,7,13,54,64
Wisconsin,Maryland,14,9,63,58
Maryland,Wisconsin,17,17,62,62
Wisconsin,Maryland,17,10,56,58
Maryland,Wisconsin,10,10,66,60
Wisconsin,Maryland,9,14,67,51
Maryland,Wisconsin,17,7,53,63
Wisconsin,Maryland,20,14,61,63
Maryland,Wisconsin,0,14,72,49
Wisconsin,Maryland,27,17,62,57
Maryland,Wisconsin,20,24,54,65
Wisconsin,Maryland,31,0,70,50
Maryland,Wisconsin,10,17,61,66
Wisconsin,Maryland,30,21,61,64
Maryland,Wisconsin,3,7,51,65
Wisconsin,Maryland,10,24,53,68
Maryland,Wisconsin,40,10,70,47
Wisconsin,Maryland,6,24,46,77
Maryland,Wisconsin,20,7,66,58
Wisconsin,Maryland,10,10,60,53
Maryland,Wisconsin,24,10,60,65
Wisconsin,Maryland,7,10,62,56
Maryland,Wisconsin,23,7,71,54
Wisconsin,Maryland,17,0,66,60
Maryland,Wisconsin,20,3,76,45
Wisconsin,Maryland,3,14,59,64
Maryland,Wisconsin,17,23,44,68
Wisconsin,Maryland,20,7,70,53
Maryland,Wisconsin,10,24,61,52
Wisconsin,Maryland,17,14,66,55
Maryland,Wisconsin,6,27,62,60
Wisconsin,Maryland,30,3,72,46
Maryland,Wisconsin,10,28,79,48
Wisconsin,Maryland,35,3,69,56
Maryland,Wisconsin,34,3,83,41
Wisconsin,Maryland,7,17,62,55
Maryland,Wisconsin,17,7,56,55
Wisconsin,Maryland,23,3,60,55
Maryland,Wisconsin,20,3,56,58
Wisconsin,Maryland,31,7,70,46
Maryland,Wisconsin,31,10,69,53
Wisconsin,Maryland,21,17,63,65
Maryland,Wisconsin,7,17,55,62
Wisconsin,Maryland,13,3,63,51
Maryland,Wisconsin,20,17,63,62
Wisconsin,Maryland,7,21,65,58
Maryland,Wisconsin,21,13,55,63
Wisconsin,Maryland,24,7,65,53
Maryland,Wisconsin,3,17,50,63
Wisconsin,Maryland,16,10,66,49
Maryland,Wisconsin,14,0,63,49
Wisconsin,Maryland,14,21,56,69
Maryland,Wisconsin,16,14,67,50
Wisconsin,Maryland,9,17,59,57
Maryland,Wisconsin,7,3,57,57
Wisconsin,Maryland,3,21,63,56
Maryland,Wisconsin,21,20,58,68
Wisconsin,Maryland,21,6,61,56
Maryland,Wisconsin,14,14,57,63
Wisconsin,Maryland,48,7,70,53
Maryland,Wisconsin,13,3,69,59
Wisconsin,Maryland,3,35,73,59
Maryland,Wisconsin,20,10,65,58
Wisconsin,Maryland,24,10,61,56
Maryland,Wisconsin,21,17,62,61
Wisconsin,Maryland,23,14,68,57
Maryland,Wisconsin,30,3,67,56
Wisconsin,Maryland,24,13,57,61
Maryland,Wisconsin,16,0,77,45
Wisconsin,Maryland,3,16,66,54
Maryland,Wisconsin,26,13,62,59
Wisconsin,Maryland,14,0,60,55
Maryland,Wisconsin,16,0,61,57
Wisconsin,Maryland,6,19,57,64
Maryland,Wisconsin,13,20,68,57
Wisconsin,Maryland,0,27,60,68
Maryland,Wisconsin,20,7,60,58
Wisconsin,Maryland,17,17,61,56
Maryland,Wisconsin,24,13,74,53
Wisconsin,Maryland,27,3,66,57
Maryland,Wisconsin,27,21,63,56
Wisconsin,Maryland,10,49,65,63
Maryland,Wisconsin,21,24,55,66
Wisconsin,Maryland,17,14,53,63
Maryland,Wisconsin,24,7,65,56
Wisconsin,Maryland,13,13,61,56
Maryland,Wisconsin,17,13,60,62
Wisconsin,Maryland,34,10,71,46
Maryland,Wisconsin,10,16,67,51
Wisconsin,Maryland,13,28,62,60
Maryland,Wisconsin,10,35,68,56
Wisconsin,Maryland,10,3,52,71
Maryland,Wisconsin,3,24,50,69
Wisconsin,Maryland,17,0,66,51
Maryland,Wisconsin,20,17,64,55
Wisconsin,Maryland,27,6,66,58
Maryland,Wisconsin,20,3,66,60
Wisconsin,Maryland,3,6,66,49
Maryland,Wisconsin,3,23,67,56
Wisconsin,Maryland,10,27,66,61
Maryland,Wisconsin,17,17,64,49
Wisconsin,Maryland,12,28,60,66
Maryland,Wisconsin,28,7,67,54
Wisconsin,Maryland,17,24,60,60
Maryland,Wisconsin,10,0,69,48
Wisconsin,Maryland,24,16,61,59
Maryland,Wisconsin,19,7,72,45
Wisconsin,Maryland,20,17,63,59
Maryland,Wisconsin,10,14,51,66
Wisconsin,Maryland,14,34,64,53
Maryland,Wisconsin,31,21,70,51
Wisconsin,Maryland,21,10,59,63
Maryland,Wisconsin,31,20,62,61
Wisconsin,Maryland,6,6,59,58
Maryland,Wisconsin,20,10,61,68
Wisconsin,Maryland,7,27,64,62
Maryland,Wisconsin,3,14,49,64
Wisconsin,Maryland,0,10,59,61
Maryland,Wisconsin,10,17,53,63
Wisconsin,Maryland,7,6,58,61
Maryland,Wisconsin,13,3,63,58
Wisconsin,Maryland,41,6,61,59
Maryland,Wisconsin,14,13,62,61
Wisconsin,Maryland,3,14,72,54
Maryland,Wisconsin,27,0,70,56
Wisconsin,Maryland,10,3,67,57
Maryland,Wisconsin,27,6,61,61
Wisconsin,Maryland,17,10,59,61
Maryland,Wisconsin,10,26,59,63
Wisconsin,Maryland,7,27,56,66
Maryland,Wisconsin,21,7,59,62
Wisconsin,Maryland,14,10,65,52
Maryland,Wisconsin,29,0,73,54
Wisconsin,Maryland,17,31,61,59
Maryland,Wisconsin,13,13,61,57
Wisconsin,Maryland,16,27,68,64
Maryland,Wisconsin,10,3,66,48
Wisconsin,Maryland,7,21,53,75
Maryland,Wisconsin,27,0,73,46
Wisconsin,Maryland,7,27,57,68
Maryland,Wisconsin,7,38,63,65
Wisconsin,Maryland,10,10,64,59
Maryland,Wisconsin,14,10,57,69
Wisconsin,Maryland,24,0,72,52
Maryland,Wisconsin,23,10,67,56
Wisconsin,Maryland,17,10,61,63
Maryland,Wisconsin,24,13,59,63
Wisconsin,Maryland,37,0,64,64
Maryland,Wisconsin,3,7,65,60
Wisconsin,Maryland,19,24,63,60
Maryland,Wisconsin,24,16,69,59
Wisconsin,Maryland,21,14,70,51
Maryland,Wisconsin,10,13,55,64
Wisconsin,Maryland,10,13,63,56
Maryland,Wisconsin,17,13,68,54
Wisconsin,Maryland,31,7,62,53
Maryland,Wisconsin,7,7,58,56
Wisconsin,Maryland,7,30,61,59
Maryland,Wisconsin,24,21,62,57
Wisconsin,Maryland,6,10,60,60
Maryland,Wisconsin,7,7,56,57
Wisconsin,Maryland,27,0,59,59
Maryland,Wisconsin,20,10,58,59
Wisconsin,Maryland,3,20,68,58
Maryland,Wisconsin,3,21,57,66
Wisconsin,Maryland,13,7,62,54
Maryland,Wisconsin,14,45,62,64
Wisconsin,Maryland,10,17,56,52
Maryland,Wisconsin,13,13,58,56
Wisconsin,Maryland,10,13,64,53
Maryland,Wisconsin,23,10,75,51
Wisconsin,Maryland,35,6,65,61
Maryland,Wisconsin,13,3,71,48
Wisconsin,Maryland,6,24,60,62
Maryland,Wisconsin,17,7,60,60
Wisconsin,Maryland,10,0,62,55
Maryland,Wisconsin,10,10,53,58
Wisconsin,Maryland,34,6,68,56
Maryland,Wisconsin,24,10,71,54
Wisconsin,Maryland,3,37,53,68
Maryland,Wisconsin,14,0,65,53
Wisconsin,Maryland,3,34,53,69
Maryland,Wisconsin,24,20,74,54
Wisconsin,Maryland,3,14,76,51
Maryland,Wisconsin,10,20,63,60
Wisconsin,Maryland,21,13,69,56
Maryland,Wisconsin,13,17,57,57
Wisconsin,Maryland,10,14,56,64
Maryland,Wisconsin,17,20,72,54
Wisconsin,Maryland,20,3,63,57
Maryland,Wisconsin,21,24,66,59
Wisconsin,Maryland,3,10,56,58
Maryland,Wisconsin,13,13,64,56
Wisconsin,Maryland,20,10,59,61
Maryland,Wisconsin,3,27,49,66
Wisconsin,Maryland,24,14,65,51
Maryland,Wisconsin,3,7,64,61
Wisconsin,Maryland,3,19,52,70
Maryland,Wisconsin,3,37,44,71
Wisconsin,Maryland,38,7,68,50
Maryland,Wisconsin,16,21,73,50
Wisconsin,Maryland,7,17,59,57
Maryland,Wisconsin,7,20,56,64
Wisconsin,Maryland,3,17,63,57
Maryland,Wisconsin,24,3,61,55
Wisconsin,Maryland,14,24,47,68
Maryland,Wisconsin,10,10,68,48
Wisconsin,Maryland,7,10,62,58
Maryland,Wisconsin,35,17,73,49
Wisconsin,Maryland,10,21,57,60
Maryland,Wisconsin,7,27,54,63
Wisconsin,Maryland,24,14,61,63
Maryland,Wisconsin,3,21,61,57
Wisconsin,Maryland,35,21,68,52
Maryland,Wisconsin,14,7,72,57
Wisconsin,Maryland,17,14,67,53
Maryland,Wisconsin,23,0,71,46
Wisconsin,Maryland,20,7,63,57
Maryland,Wisconsin,24,10,66,60
Wisconsin,Maryland,17,14,58,60
Maryland,Wisconsin,10,17,72,51
Wisconsin,Maryland,9,27,67,52
Maryland,Wisconsin,24,7,68,58
Wisconsin,Maryland,24,6,58,67
Maryland,Wisconsin,10,20,58,62
Wisconsin,Maryland,10,17,55,58
Maryland,Wisconsin,3,7,59,60
Wisconsin,Maryland,6,10,60,57
Maryland,Wisconsin,27,13,73,52
Wisconsin,Maryland,9,9,54,65
Maryland,Wisconsin,7,17,56,63
Wisconsin,Maryland,20,3,62,49
Maryland,Wisconsin,35,3,56,55
Wisconsin,Maryland,0,20,60,60
Maryland,Wisconsin,14,21,57,65
Wisconsin,Maryland,10,17,62,62
Maryland,Wisconsin,3,34,64,55
Wisconsin,Maryland,24,17,65,62
Maryland,Wisconsin,16,17,63,58
Wisconsin,Maryland,13,7,62,53
Maryland,Wisconsin,17,14,58,65
Wisconsin,Maryland,30,14,65,53
Maryland,Wisconsin,7,17,61,55
Wisconsin,Maryland,10,21,53,70
Maryland,Wisconsin,7,24,59,59
Wisconsin,Maryland,9,0,57,58
Maryland,Wisconsin,10,0,63,54
Wisconsin,Maryland,3,7,63,58
Maryland,Wisconsin,14,17,65,55
