team,opp,pts,opp_pts,plays,opp_plays
Illinois,Indiana,17,20,56,62
Indiana,Illinois,13,17,56,62
Illinois,Indiana,7,21,58,57
Indiana,Illinois,24,3,59,59
Illinois,Indiana,28,7,64,51
Indiana,Illinois,17,21,61,53
Illinois,Indiana,10,21,63,52
Indiana,Illinois,21,0,64,58
Illinois,Indiana,23,17,61,53
Indiana,Illinois,3,21,59,57
Illinois,Indiana,24,21,61,57
Indiana,Illinois,10,10,56,56
Illinois,Indiana,14,27,63,53
Indiana,Illinois,7,6,51,63
Illinois,Indiana,7,23,50,68
Indiana,Illinois,24,13,66,47
Illinois,Indiana,17,14,63,56
Indiana,Illinois,14,10,71,41
Illinois,Indiana,13,10,62,55
Indiana,Illinois,0,14,62,64
Illinois,Indiana,24,14,55,64
Indiana,Illinois,14,21,65,49
Illinois,Indiana,13,20,54,63
Indiana,Illinois,3,20,61,66
Illinois,Indiana,10,28,54,59
Indiana,Illinois,24,28,69,53
Illinois,Indiana,28,45,52,66
Indiana,Illinois,10,10,54,63
Illinois,Indiana,21,14,52,70
Indiana,Illinois,3,24,61,60
Illinois,Indiana,14,28,64,56
Indiana,Illinois,0,24,59,57
Illinois,Indiana,28,21,56,62
Indiana,Illinois,19,7,68,44
Illinois,Indiana,10,20,56,58
Indiana,Illinois,26,7,67,46
Illinois,Indiana,23,21,63,58
Indiana,Illinois,3,31,58,61
Illinois,Indiana,17,17,52,61
Indiana,Illinois,6,7,68,45
Illinois,Indiana,24,3,60,53
Indiana,Illinois,14,27,57,64
Illinois,Indiana,13,20,66,55
Indiana,Illinois,17,17,54,61
Illinois,Indiana,23,13,63,57
Indiana,Illinois,14,35,57,62
Illinois,Indiana,21,13,57,60
Indiana,Illinois,24,6,55,58
Illinois,Indiana,14,17,58,55
Indiana,Illinois,10,10,55,57
Illinois,Indiana,17,20,58,56
Indiana,Illinois,20,10,60,59
Illinois,Indiana,7,10,70,45
Indiana,Illinois,13,31,58,55
Illinois,Indiana,7,17,57,59
Indiana,Illinois,14,13,65,47
Illinois,Indiana,24,10,62,54
Indiana,Illinois,14,10,56,60
Illinois,Indiana,14,17,60,56
Indiana,Illinois,30,3,72,38
Illinois,Indiana,20,13,55,67
Indiana,Illinois,13,17,60,55
Illinois,Indiana,20,10,64,55
Indiana,Illinois,35,3,63,58
Illinois,Indiana,28,14,70,49
Indiana,Illinois,20,17,56,65
Illinois,Indiana,16,7,54,59
Indiana,Illinois,14,13,53,65
Illinois,Indiana,20,17,73,46
Indiana,Illinois,3,6,63,47
Illinois,Indiana,31,10,62,54
Indiana,Illinois,10,24,59,58
Illinois,Indiana,14,16,57,55
Indiana,Illinois,27,3,62,51
Illinois,Indiana,6,21,61,59
Indiana,Illinois,13,14,59,57
Illinois,Indiana,17,20,66,56
Indiana,Illinois,13,13,56,60
Illinois,Indiana,35,6,63,57
Indiana,Illinois,21,14,64,45
Illinois,Indiana,31,24,56,57
Indiana,Illinois,14,21,55,55
Illinois,Indiana,26,13,70,49
Indiana,Illinois,14,23,56,57
Illinois,Indiana,24,21,53,61
Indiana,Illinois,14,14,56,63
Illinois,Indiana,31,7,61,48
Indiana,Illinois,16,7,63,54
Illinois,Indiana,19,3,61,54
Indiana,Illinois,27,27,62,57
Illinois,Indiana,34,10,65,52
Indiana,Illinois,17,24,64,48
Illinois,Indiana,33,3,67,54
Indiana,Illinois,13,27,62,57
Illinois,Indiana,17,16,53,65
Indiana,Illinois,24,3,67,52
Illinois,Indiana,17,10,71,47
Indiana,Illinois,23,14,72,47
Illinois,Indiana,14,13,56,62
Indiana,Illinois,14,13,52,65
Illinois,Indiana,7,12,54,55
Indiana,Illinois,7,20,43,66
Illinois,Indiana,21,31,63,52
Indiana,Illinois,16,21,59,55
Illinois,Indiana,20,20,62,57
Indiana,Illinois,17,13,67,52
Illinois,Indiana,17,13,59,52
Indiana,Illinois,31,28,55,65
Illinois,Indiana,3,16,57,59
Indiana,Illinois,3,17,58,58
Illinois,Indiana,17,20,67,50
Indiana,Illinois,7,20,49,64
Illinois,Indiana,35,7,69,51
Indiana,Illinois,13,3,60,51
Illinois,Indiana,20,24,52,66
Indiana,Illinois,14,27,56,61
Illinois,Indiana,10,31,54,67
Indiana,Illinois,10,17,59,59
Illinois,Indiana,14,10,61,58
Indiana,Illinois,17,24,57,64
Illinois,Indiana,10,23,58,61
Indiana,Illinois,10,28,55,53
Illinois,Indiana,20,7,60,59
Indiana,Illinois,24,24,65,51
Illinois,Indiana,17,14,57,61
Indiana,Illinois,3,27,66,56
Illinois,Indiana,14,13,62,64
Indiana,Illinois,14,24,71,50
Illinois,Indiana,17,20,60,54
Indiana,Illinois,13,17,59,53
Illinois,Indiana,17,7,63,49
Indiana,Illinois,17,10,69,48
Illinois,Indiana,10,13,58,57
Indiana,Illinois,17,7,60,53
Illinois,Indiana,14,17,54,63
Indiana,Illinois,10,7,55,62
Illinois,Indiana,10,13,57,57
Indiana,Illinois,17,6,60,52
Illinois,Indiana,20,0,67,51
Indiana,Illinois,14,20,60,59
Illinois,Indiana,0,42,49,62
Indiana,Illinois,16,16,61,55
Illinois,Indiana,31,17,60,55
Indiana,Illinois,16,24,68,54
Illinois,Indiana,7,21,58,59
Indiana,Illinois,3,17,59,59
Illinois,Indiana,17,20,63,54
Indiana,Illinois,24,17,54,67
Illinois,Indiana,24,21,77,51
Indiana,Illinois,20,14,58,61
Illinois,Indiana,17,13,64,55
Indiana,Illinois,10,26,50,71
Illinois,Indiana,20,20,59,56
Indiana,Illinois,45,7,64,59
Illinois,Indiana,17,27,69,52
Indiana,Illinois,30,14,70,42
Illinois,Indiana,24,20,62,56
Indiana,Illinois,7,17,62,64
Illinois,Indiana,35,0,65,55
Indiana,Illinois,24,14,73,44
Illinois,Indiana,17,24,57,60
Indiana,Illinois,10,35,55,61
Illinois,Indiana,22,7,59,60
Indiana,Illinois,3,17,53,60
Illinois,Indiana,20,7,64,53
Indiana,Illinois,24,17,65,55
Illinois,Indiana,16,17,60,56
Indiana,Illinois,21,17,57,64
Illinois,Indiana,20,13,54,67
Indiana,Illinois,21,10,64,40
Illinois,Indiana,31,10,63,60
Indiana,Illinois,7,13,60,55
Illinois,Indiana,52,21,71,50
Indiana,Illinois,17,14,57,65
Illinois,Indiana,17,10,66,50
Indiana,Illinois,14,24,67,52
Illinois,Indiana,10,16,63,59
Indiana,Illinois,10,28,60,59
Illinois,Indiana,14,21,54,63
Indiana,Illinois,10,24,59,56
Illinois,Indiana,3,14,55,54
Indiana,Illinois,34,21,66,60
Illinois,Indiana,13,16,71,48
Indiana,Illinois,31,17,58,59
Illinois,Indiana,24,14,53,64
Indiana,Illinois,14,38,59,65
Illinois,Indiana,13,21,60,55
Indiana,Illinois,23,3,68,49
Illinois,Indiana,13,20,52,60
Indiana,Illinois,10,13,66,57
Illinois,Indiana,10,34,49,64
Indiana,Illinois,14,14,54,61
Illinois,Indiana,24,20,54,54
Indiana,Illinois,7,17,55,62
Illinois,Indiana,31,17,65,54
Indiana,Illinois,24,31,69,54
Illinois,Indiana,7,13,45,66
Indiana,Illinois,16,17,66,55
Illinois,Indiana,7,24,48,68
Indiana,Illinois,38,7,70,45
Illinois,Indiana,7,23,48,58
Indiana,Illinois,31,14,64,51
Illinois,Indiana,7,21,56,52
Indiana,Illinois,7,24,55,62
Illinois,Indiana,28,28,54,62
Indiana,Illinois,20,14,67,45
Illinois,Indiana,14,21,67,54
Indiana,Illinois,17,10,52,66
Illinois,Indiana,7,35,52,67
Indiana,Illinois,24,14,55,70
Illinois,Indiana,27,24,68,53
Indiana,Illinois,24,17,60,55
Illinois,Indiana,21,16,42,75
Indiana,Illinois,23,7,69,51
Illinois,Indiana,31,10,71,53
Indiana,Illinois,17,24,65,50
Illinois,Indiana,20,10,60,60
Indiana,Illinois,21,3,57,56
Illinois,Indiana,24,0,65,53
Indiana,Illinois,27,17,67,53
Illinois,Indiana,20,14,72,49
Indiana,Illinois,10,21,62,56
Illinois,Indiana,6,24,67,53
Indiana,Illinois,14,31,56,61
Illinois,Indiana,20,17,60,56
Indiana,Illinois,7,20,46,75
Illinois,Indiana,24,7,54,62
Indiana,Illinois,16,3,62,50
Illinois,Indiana,17,3,62,50
Indiana,Illinois,17,20,59,63
Illinois,Indiana,10,14,67,47
Indiana,Illinois,34,14,68,49
Illinois,Indiana,3,13,53,56
Indiana,Illinois,31,21,56,59
Illinois,Indiana,38,21,57,62
Indiana,Illinois,20,10,56,57
Illinois,Indiana,14,7,63,55
Indiana,Illinois,37,7,70,47
Illinois,Indiana,20,17,71,49
Indiana,Illinois,7,3,55,59
Illinois,Indiana,14,16,59,57
Indiana,Illinois,20,31,65,62
Illinois,Indiana,17,21,54,59
Indiana,Illinois,14,41,49,71
Illinois,Indiana,14,3,63,51
Indiana,Illinois,14,17,70,52
Illinois,Indiana,35,13,62,59
Indiana,Illinois,28,13,62,46
Illinois,Indiana,34,14,62,53
Indiana,Illinois,7,14,51,60
Illinois,Indiana,14,17,58,59
Indiana,Illinois,27,17,67,49
Illinois,Indiana,9,9,65,51
Indiana,Illinois,20,16,57,55
Illinois,Indiana,20,31,56,64
Indiana,Illinois,3,16,63,54
Illinois,Indiana,20,0,54,60
Indiana,Illinois,13,21,64,50
Illinois,Indiana,14,14,56,55
Indiana,Illinois,17,17,59,63
Illinois,Indiana,10,6,50,62
Indiana,Illinois,21,13,58,51
Illinois,Indiana,14,24,61,52
Indiana,Illinois,13,24,58,56
Illinois,Indiana,52,10,68,52
Indiana,Illinois,24,10,63,54
Illinois,Indiana,13,20,64,53
Indiana,Illinois,35,13,70,50
Illinois,Indiana,24,3,64,51
Indiana,Illinois,10,27,57,65
Illinois,Indiana,31,7,71,50
Indiana,Illinois,7,34,53,65
Illinois,Indiana,21,48,59,62
Indiana,Illinois,6,24,62,63
Illinois,Indiana,23,6,62,56
Indiana,Illinois,35,24,63,50
Illinois,Indiana,24,10,57,61
Indiana,Illinois,20,24,59,58
Illinois,Indiana,42,17,56,65
Indiana,Illinois,10,14,55,59
Illinois,Indiana,10,7,66,52
Indiana,Illinois,7,14,65,55
Illinois,Indiana,31,21,65,55
