team,opp,pts,opp_pts,plays,opp_plays
UL Monroe,UTEP,24,10,57,66
UTEP,UL Monroe,16,14,64,50
UL Monroe,UTEP,3,31,61,53
UTEP,UL Monroe,10,13,52,57
UL Monroe,UTEP,3,14,64,44
UTEP,UL Monroe,23,10,63,56
UL Monroe,UTEP,24,45,59,62
UTEP,UL Monroe,10,21,66,47
UL Monroe,UTEP,10,14,62,47
UTEP,UL Monroe,7,10,45,67
UL Monroe,UTEP,20,6,70,39
UTEP,UL Monroe,14,23,51,61
UL Monroe,UTEP,7,3,62,55
UTEP,UL Monroe,31,3,74,44
UL Monroe,UTEP,17,7,58,63
UTEP,UL Monroe,14,3,52,59
UL Monroe,UTEP,28,3,62,55
UTEP,UL Monroe,13,13,65,51
UL Monroe,UTEP,14,44,56,57
UTEP,UL Monroe,27,10,57,59
UL Monroe,UTEP,10,24,57,61
UTEP,UL Monroe,30,9,61,61
UL Monroe,UTEP,13,24,53,67
UTEP,UL Monroe,16,14,57,60
UL Monroe,UTEP,20,10,63,50
UTEP,UL Monroe,14,14,54,63
UL Monroe,UTEP,31,38,60,60
UTEP,UL Monroe,30,17,75,43
UL Monroe,UTEP,10,13,58,55
UTEP,UL Monroe,27,10,66,58
UL Monroe,UTEP,23,17,54,71
UTEP,UL Monroe,13,10,59,63
UL Monroe,UTEP,10,10,47,58
UTEP,UL Monroe,16,17,65,52
UL Monroe,UTEP,10,31,53,66
UTEP,UL Monroe,13,10,46,65
UL Monroe,UTEP,17,20,66,50
UTEP,UL Monroe,42,21,66,54
UL Monroe,UTEP,10,34,63,58
UTEP,UL Monroe,31,10,66,49
UL Monroe,UTEP,10,28,60,65
UTEP,UL Monroe,34,0,66,55
UL Monroe,UTEP,10,13,61,53
UTEP,UL Monroe,14,10,54,56
UL Monroe,UTEP,16,21,66,44
UTEP,UL Monroe,24,6,63,60
UL Monroe,UTEP,10,13,52,68
UTEP,UL Monroe,30,21,62,53
UL Monroe,UTEP,7,33,58,65
UTEP,UL Monroe,10,23,53,63
UL Monroe,UTEP,13,42,60,60
UTEP,UL Monroe,13,17,56,58
UL Monroe,UTEP,7,31,53,59
UTEP,UL Monroe,24,24,61,57
UL Monroe,UTEP,27,28,63,48
UTEP,UL Monroe,21,13,60,58
UL Monroe,UTEP,6,20,54,59
UTEP,UL Monroe,27,14,63,52
UL Monroe,UTEP,20,31,65,60
UTEP,UL Monroe,33,0,72,50
UL Monroe,UTEP,0,27,53,63
UTEP,UL Monroe,0,31,45,64
UL Monroe,UTEP,17,34,55,62
UTEP,UL Monroe,20,17,68,51
UL Monroe,UTEP,7,28,63,52
UTEP,UL Monroe,30,3,77,46
UL Monroe,UTEP,24,7,60,55
UTEP,UL Monroe,21,0,53,63
UL Monroe,UTEP,6,27,56,67
UTEP,UL Monroe,28,3,72,52
UL Monroe,UTEP,10,10,64,46
UTEP,UL Monroe,38,7,62,53
UL Monroe,UTEP,17,27,64,55
UTEP,UL Monroe,7,10,71,56
UL Monroe,UTEP,21,31,70,53
UTEP,UL Monroe,21,20,56,62
UL Monroe,UTEP,0,27,52,64
UTEP,UL Monroe,14,0,52,60
UL Monroe,UTEP,10,21,64,58
UTEP,UL Monroe,9,12,65,59
UL Monroe,UTEP,14,10,60,50
UTEP,UL Monroe,14,17,58,58
UL Monroe,UTEP,0,21,53,61
UTEP,UL Monroe,17,20,62,58
UL Monroe,UTEP,28,24,58,60
UTEP,UL Monroe,34,14,70,49
UL Monroe,UTEP,17,20,54,67
UTEP,UL Monroe,35,14,60,57
UL Monroe,UTEP,17,7,62,52
UTEP,UL Monroe,38,10,68,52
UL Monroe,UTEP,0,24,52,66
UTEP,UL Monroe,14,21,65,55
UL Monroe,UTEP,20,3,67,49
UTEP,UL Monroe,24,3,56,62
UL Monroe,UTEP,21,27,58,58
UTEP,UL Monroe,13,14,59,58
UL Monroe,UTEP,16,10,59,57
UTEP,UL Monroe,17,7,72,49
UL Monroe,UTEP,20,13,65,54
UTEP,UL Monroe,13,13,62,62
UL Monroe,UTEP,7,17,51,69
UTEP,UL Monroe,13,0,61,58
UL Monroe,UTEP,17,14,67,49
UTEP,UL Monroe,17,14,56,66
UL Monroe,UTEP,14,21,62,52
UTEP,UL Monroe,20,10,64,50
UL Monroe,UTEP,13,34,66,55
UTEP,UL Monroe,14,28,52,63
UL Monroe,UTEP,20,24,64,52
UTEP,UL Monroe,17,14,75,51
UL Monroe,UTEP,7,28,65,51
UTEP,UL Monroe,31,3,78,47
UL Monroe,UTEP,6,31,57,61
UTEP,UL Monroe,17,10,54,60
UL Monroe,UTEP,13,14,61,51
UTEP,UL Monroe,26,3,76,49
UL Monroe,UTEP,0,20,56,58
UTEP,UL Monroe,23,3,69,51
UL Monroe,UTEP,21,10,63,45
UTEP,UL Monroe,13,13,59,58
UL Monroe,UTEP,17,28,61,62
UTEP,UL Monroe,31,10,58,57
UL Monroe,UTEP,13,16,63,53
UTEP,UL Monroe,13,20,73,54
UL Monroe,UTEP,14,21,58,62
UTEP,UL Monroe,38,13,65,63
UL Monroe,UTEP,3,28,64,55
UTEP,UL Monroe,10,7,55,64
UL Monroe,UTEP,17,14,59,49
UTEP,UL Monroe,24,28,60,58
UL Monroe,UTEP,24,10,58,52
UTEP,UL Monroe,17,21,65,58
UL Monroe,UTEP,20,17,64,65
UTEP,UL Monroe,21,17,59,59
UL Monroe,UTEP,7,20,51,63
UTEP,UL Monroe,34,0,70,48
UL Monroe,UTEP,3,20,60,53
UTEP,UL Monroe,27,14,68,51
UL Monroe,UTEP,6,0,60,54
UTEP,UL Monroe,21,10,53,61
UL Monroe,UTEP,14,17,53,62
UTEP,UL Monroe,31,14,67,51
UL Monroe,UTEP,20,13,63,51
UTEP,UL Monroe,20,7,69,54
UL Monroe,UTEP,31,7,63,50
UTEP,UL Monroe,24,10,53,62
UL Monroe,UTEP,7,3,60,62
UTEP,UL Monroe,24,24,56,58
UL Monroe,UTEP,14,20,59,58
UTEP,UL Monroe,23,13,61,54
UL Monroe,UTEP,13,34,53,62
UTEP,UL Monroe,7,6,57,55
UL Monroe,UTEP,7,13,58,57
UTEP,UL Monroe,21,17,56,65
UL Monroe,UTEP,7,20,66,56
UTEP,UL Monroe,27,7,76,44
UL Monroe,UTEP,20,17,63,52
UTEP,UL Monroe,7,27,68,55
UL Monroe,UTEP,24,31,54,66
UTEP,UL Monroe,7,20,53,64
UL Monroe,UTEP,17,6,62,57
UTEP,UL Monroe,28,13,59,53
UL Monroe,UTEP,20,23,54,65
UTEP,UL Monroe,7,9,56,57
UL Monroe,UTEP,10,34,56,66
UTEP,UL Monroe,14,24,65,52
UL Monroe,UTEP,10,20,65,55
UTEP,UL Monroe,27,13,61,59
UL Monroe,UTEP,20,13,62,48
UTEP,UL Monroe,45,7,69,49
UL Monroe,UTEP,17,27,67,56
UTEP,UL Monroe,10,12,63,58
UL Monroe,UTEP,7,31,55,62
UTEP,UL Monroe,34,0,62,57
UL Monroe,UTEP,7,17,62,51
UTEP,UL Monroe,13,3,54,65
UL Monroe,UTEP,12,21,59,55
UTEP,UL Monroe,7,23,56,63
UL Monroe,UTEP,10,30,52,69
UTEP,UL Monroe,14,10,52,59
UL Monroe,UTEP,17,13,53,64
UTEP,UL Monroe,24,21,63,65
UL Monroe,UTEP,19,10,52,68
UTEP,UL Monroe,17,17,62,52
UL Monroe,UTEP,7,13,51,65
UTEP,UL Monroe,37,0,75,49
UL Monroe,UTEP,6,7,56,59
UTEP,UL Monroe,20,13,64,55
UL Monroe,UTEP,9,24,58,52
UTEP,UL Monroe,3,24,62,60
UL Monroe,UTEP,13,17,57,57
UTEP,UL Monroe,27,17,58,62
UL Monroe,UTEP,3,34,56,60
UTEP,UL Monroe,10,14,64,49
UL Monroe,UTEP,3,27,55,61
UTEP,UL Monroe,41,14,74,50
UL Monroe,UTEP,21,24,59,55
UTEP,UL Monroe,21,16,61,60
UL Monroe,UTEP,16,16,62,60
UTEP,UL Monroe,24,21,63,59
UL Monroe,UTEP,7,27,60,55
UTEP,UL Monroe,17,21,53,64
UL Monroe,UTEP,14,16,62,51
UTEP,UL Monroe,24,0,66,54
UL Monroe,UTEP,10,6,58,55
UTEP,UL Monroe,42,21,63,61
UL Monroe,UTEP,13,21,59,65
UTEP,UL Monroe,24,14,65,53
UL Monroe,UTEP,24,0,56,61
UTEP,UL Monroe,13,10,59,58
UL Monroe,UTEP,6,7,57,56
UTEP,UL Monroe,24,13,60,60
UL Monroe,UTEP,26,14,64,44
UTEP,UL Monroe,0,24,59,57
UL Monroe,UTEP,13,34,48,77
UTEP,UL Monroe,20,7,58,56
UL Monroe,UTEP,6,17,70,42
UTEP,UL Monroe,28,3,65,48
UL Monroe,UTEP,21,14,62,51
UTEP,UL Monroe,31,17,65,53
UL Monroe,UTEP,42,7,63,52
UTEP,UL Monroe,24,14,69,50
UL Monroe,UTEP,3,31,60,62
UTEP,UL Monroe,17,27,56,59
UL Monroe,UTEP,28,24,54,53
UTEP,UL Monroe,24,7,64,56
UL Monroe,UTEP,0,10,60,51
UTEP,UL Monroe,20,10,52,62
UL Monroe,UTEP,17,3,66,46
UTEP,UL Monroe,14,14,55,56
UL Monroe,UTEP,14,35,64,56
UTEP,UL Monroe,10,20,65,54
UL Monroe,UTEP,10,21,58,53
UTEP,UL Monroe,13,13,67,53
UL Monroe,UTEP,14,14,60,57
UTEP,UL Monroe,24,24,57,61
UL Monroe,UTEP,14,34,52,70
UTEP,UL Monroe,28,7,58,57
UL Monroe,UTEP,24,24,60,60
UTEP,UL Monroe,23,14,58,55
UL Monroe,UTEP,21,17,68,48
UTEP,UL Monroe,27,10,58,58
UL Monroe,UTEP,7,13,59,56
UTEP,UL Monroe,10,37,56,64
UL Monroe,UTEP,9,14,60,52
UTEP,UL Monroe,14,17,56,60
UL Monroe,UTEP,21,14,62,59
UTEP,UL Monroe,16,0,52,65
UL Monroe,UTEP,23,7,62,51
UTEP,UL Monroe,17,21,58,59
UL Monroe,UTEP,14,10,56,59
UTEP,UL Monroe,17,7,55,66
UL Monroe,UTEP,14,24,66,53
UTEP,UL Monroe,24,20,58,59
UL Monroe,UTEP,0,17,51,69
UTEP,UL Monroe,14,20,54,56
UL Monroe,UTEP,0,14,70,40
UTEP,UL Monroe,10,16,66,58
UL Monroe,UTEP,14,10,54,67
UTEP,UL Monroe,27,24,54,61
UL Monroe,UTEP,10,3,59,57
UTEP,UL Monroe,27,10,68,50
UL Monroe,UTEP,10,21,57,59
UTEP,UL Monroe,20,12,57,52
UL Monroe,UTEP,21,3,64,47
UTEP,UL Monroe,34,17,63,53
UL Monroe,UTEP,24,17,61,55
UTEP,UL Monroe,14,6,63,58
UL Monroe,UTEP,28,14,63,53
UTEP,UL Monroe,34,21,76,51
UL Monroe,UTEP,20,37,51,61
UTEP,UL Monroe,27,14,75,46
UL Monroe,UTEP,6,27,54,56
UTEP,UL Monroe,3,24,60,56
UL Monroe,UTEP,14,20,53,66
UTEP,UL Monroe,16,10,58,53
UL Monroe,UTEP,13,27,64,56
UTEP,UL Monroe,24,34,69,58
UL Monroe,UTEP,31,21,63,64
UTEP,UL Monroe,21,21,62,55
UL Monroe,UTEP,10,37,52,60
UTEP,UL Monroe,28,10,62,59
UL Monroe,UTEP,10,19,63,53
UTEP,UL Monroe,42,0,75,47
UL Monroe,UTEP,21,31,62,51
UTEP,UL Monroe,14,7,53,64
UL Monroe,UTEP,14,13,58,64
UTEP,UL Monroe,20,3,56,60
UL Monroe,UTEP,21,24,60,57
UTEP,UL Monroe,10,3,65,51
UL Monroe,UTEP,24,24,58,54
UTEP,UL Monroe,21,10,61,56
UL Monroe,UTEP,10,21,51,66
UTEP,UL Monroe,21,13,61,52
UL Monroe,UTEP,10,24,55,63
UTEP,UL Monroe,21,17,49,66
UL Monroe,UTEP,21,28,62,54
UTEP,UL Monroe,17,14,54,65
UL Monroe,UTEP,0,27,54,57
UTEP,UL Monroe,14,26,50,65
UL Monroe,UTEP,14,10,64,52
UTEP,UL Monroe,28,3,63,58
UL Monroe,UTEP,17,7,54,61
UTEP,UL Monroe,27,14,59,60
UL Monroe,UTEP,14,31,52,63
UTEP,UL Monroe,31,6,55,61
UL Monroe,UTEP,17,7,58,57
UTEP,UL Monroe,7,6,50,66
UL Monroe,UTEP,9,20,63,50
UTEP,UL Monroe,38,13,60,62
UL Monroe,UTEP,21,17,62,51
UTEP,UL Monroe,24,7,53,56
UL Monroe,UTEP,14,14,63,56
UTEP,UL Monroe,38,3,66,52
UL Monroe,UTEP,17,10,55,65
UTEP,UL Monroe,9,17,65,59
UL Monroe,UTEP,27,17,63,57
UTEP,UL Monroe,17,13,61,61
UL Monroe,UTEP,20,13,55,63
UTEP,UL Monroe,14,31,59,61
UL Monroe,UTEP,0,31,51,69
UTEP,UL Monroe,24,10,62,57
UL Monroe,UTEP,24,24,56,61
UTEP,UL Monroe,30,10,59,55
UL Monroe,UTEP,13,31,57,60
UTEP,UL Monroe,20,14,59,58
UL Monroe,UTEP,28,17,58,60
UTEP,UL Monroe,0,21,51,63
UL Monroe,UTEP,14,13,53,60
UTEP,UL Monroe,34,13,61,53
UL Monroe,UTEP,14,13,54,61
UTEP,UL Monroe,30,0,82,44
UL Monroe,UTEP,17,28,66,49
UTEP,UL Monroe,6,7,58,57
UL Monroe,UTEP,20,13,61,44
UTEP,UL Monroe,20,17,74,55
UL Monroe,UTEP,7,17,56,69
UTEP,UL Monroe,13,6,60,54
UL Monroe,UTEP,14,17,59,57
UTEP,UL Monroe,14,10,53,61
UL Monroe,UTEP,21,24,57,63
UTEP,UL Monroe,26,3,78,50
UL Monroe,UTEP,7,41,52,73
UTEP,UL Monroe,21,17,55,62
UL Monroe,UTEP,3,27,59,59
UTEP,UL Monroe,31,21,55,59
UL Monroe,UTEP,10,3,51,59
UTEP,UL Monroe,30,7,63,59
UL Monroe,UTEP,7,10,59,50
UTEP,UL Monroe,41,14,77,45
UL Monroe,UTEP,6,41,58,65
