team,opp,pts,opp_pts,plays,opp_plays
Auburn,Oklahoma,21,14,56,76
Oklahoma,Auburn,28,21,63,68
Auburn,Oklahoma,34,9,70,60
Oklahoma,Auburn,38,10,72,70
Auburn,Oklahoma,10,24,69,63
Oklahoma,Auburn,24,17,73,61
Auburn,Oklahoma,9,21,71,67
Oklahoma,Auburn,31,9,66,70
Auburn,Oklahoma,10,24,73,60
Oklahoma,Auburn,38,14,78,62
Auburn,Oklahoma,14,23,59,72
Oklahoma,Auburn,35,10,71,62
Auburn,Oklahoma,10,38,58,78
Oklahoma,Auburn,56,7,84,56
Auburn,Oklahoma,7,26,69,69
Oklahoma,Auburn,31,27,59,69
Auburn,Oklahoma,14,20,62,75
Oklahoma,Auburn,14,16,70,62
Auburn,Oklahoma,28,42,57,78
Oklahoma,Auburn,14,10,59,72
Auburn,Oklahoma,20,34,65,71
Oklahoma,Auburn,14,20,72,61
Auburn,Oklahoma,6,31,71,65
Oklahoma,Auburn,35,21,67,71
Auburn,Oklahoma,17,28,62,70
Oklahoma,Auburn,27,0,78,58
Auburn,Oklahoma,14,27,75,55
Oklahoma,Auburn,17,10,64,70
Auburn,Oklahoma,13,42,67,64
Oklahoma,Auburn,21,17,68,67
Auburn,Oklahoma,14,38,70,70
Oklahoma,Auburn,17,20,66,66
Auburn,Oklahoma,21,35,68,65
Oklahoma,Auburn,21,17,62,70
Auburn,Oklahoma,3,6,63,62
Oklahoma,Auburn,17,13,73,58
Auburn,Oklahoma,10,35,60,66
Oklahoma,Auburn,20,13,78,54
Auburn,Oklahoma,13,3,64,61
Oklahoma,Auburn,17,7,74,58
Auburn,Oklahoma,23,31,67,70
Oklahoma,Auburn,30,3,70,62
Auburn,Oklahoma,24,31,75,62
Oklahoma,Auburn,13,3,65,64
Auburn,Oklahoma,27,24,66,63
Oklahoma,Auburn,24,35,69,63
Auburn,Oklahoma,27,13,77,58
Oklahoma,Auburn,35,6,70,59
Auburn,Oklahoma,20,10,71,54
Oklahoma,Auburn,20,10,65,65
Auburn,Oklahoma,10,31,66,70
Oklahoma,Auburn,13,14,67,67
Auburn,Oklahoma,13,20,62,67
Oklahoma,Auburn,16,24,71,62
Auburn,Oklahoma,6,17,73,55
Oklahoma,Auburn,27,17,69,62
Auburn,Oklahoma,13,17,58,77
Oklahoma,Auburn,33,3,85,54
Auburn,Oklahoma,17,26,57,77
Oklahoma,Auburn,20,17,65,65
Auburn,Oklahoma,14,30,55,82
Oklahoma,Auburn,24,27,68,62
Auburn,Oklahoma,30,28,65,62
Oklahoma,Auburn,20,17,60,77
Auburn,Oklahoma,10,13,72,56
Oklahoma,Auburn,13,10,63,67
Auburn,Oklahoma,7,24,61,70
Oklahoma,Auburn,20,31,70,66
Auburn,Oklahoma,16,31,73,64
Oklahoma,Auburn,14,24,70,65
Auburn,Oklahoma,27,20,63,72
Oklahoma,Auburn,34,20,75,61
Auburn,Oklahoma,20,21,68,64
Oklahoma,Auburn,10,27,67,65
Auburn,Oklahoma,16,20,64,67
Oklahoma,Auburn,16,17,72,57
Auburn,Oklahoma,24,27,71,69
Oklahoma,Auburn,24,13,72,64
Auburn,Oklahoma,33,13,67,66
Oklahoma,Auburn,17,35,82,54
Auburn,Oklahoma,24,21,63,66
Oklahoma,Auburn,23,13,79,62
Auburn,Oklahoma,34,7,77,50
Oklahoma,Auburn,24,16,70,74
Auburn,Oklahoma,31,17,80,56
Oklahoma,Auburn,13,23,63,69
Auburn,Oklahoma,7,24,70,64
Oklahoma,Auburn,16,16,71,60
Auburn,Oklahoma,3,30,51,78
Oklahoma,Auburn,7,13,60,69
Auburn,Oklahoma,17,24,69,63
Oklahoma,Auburn,7,16,70,66
Auburn,Oklahoma,17,14,65,68
Oklahoma,Auburn,13,24,67,63
Auburn,Oklahoma,13,14,76,55
Oklahoma,Auburn,20,10,64,65
Auburn,Oklahoma,17,17,69,63
Oklahoma,Auburn,23,0,74,62
Auburn,Oklahoma,21,27,75,63
Oklahoma,Auburn,17,28,68,62
Auburn,Oklahoma,24,10,63,67
Oklahoma,Auburn,27,7,73,64
Auburn,Oklahoma,33,28,71,65
Oklahoma,Auburn,10,20,78,58
Auburn,Oklahoma,23,10,75,48
Oklahoma,Auburn,38,24,73,60
Auburn,Oklahoma,27,14,78,57
Oklahoma,Auburn,34,6,63,66
Auburn,Oklahoma,34,10,75,54
Oklahoma,Auburn,38,17,83,52
Auburn,Oklahoma,24,20,73,63
Oklahoma,Auburn,21,7,63,72
Auburn,Oklahoma,13,10,64,60
Oklahoma,Auburn,28,14,57,74
Auburn,Oklahoma,10,20,60,76
Oklahoma,Auburn,31,7,78,64
Auburn,Oklahoma,23,7,75,47
Oklahoma,Auburn,21,31,68,63
Auburn,Oklahoma,13,27,63,72
Oklahoma,Auburn,14,20,66,62
Auburn,Oklahoma,38,14,68,64
Oklahoma,Auburn,17,14,68,65
Auburn,Oklahoma,30,17,70,62
Oklahoma,Auburn,14,31,63,65
Auburn,Oklahoma,10,21,66,66
Oklahoma,Auburn,14,13,62,71
Auburn,Oklahoma,10,20,63,72
Oklahoma,Auburn,21,27,57,72
Auburn,Oklahoma,10,28,62,74
Oklahoma,Auburn,23,31,72,66
Auburn,Oklahoma,42,10,80,47
Oklahoma,Auburn,34,21,61,63
Auburn,Oklahoma,24,21,69,60
Oklahoma,Auburn,7,20,61,67
Auburn,Oklahoma,14,20,63,71
Oklahoma,Auburn,27,13,62,73
Auburn,Oklahoma,6,20,67,63
Oklahoma,Auburn,37,7,74,57
Auburn,Oklahoma,14,14,63,74
Oklahoma,Auburn,30,7,80,56
Auburn,Oklahoma,13,14,74,54
Oklahoma,Auburn,27,7,67,70
Auburn,Oklahoma,21,20,69,65
Oklahoma,Auburn,20,6,69,63
Auburn,Oklahoma,0,23,58,73
Oklahoma,Auburn,38,24,69,67
Auburn,Oklahoma,27,14,66,71
Oklahoma,Auburn,10,16,67,67
Auburn,Oklahoma,14,17,71,65
Oklahoma,Auburn,33,17,63,76
Auburn,Oklahoma,20,24,72,61
Oklahoma,Auburn,31,6,70,65
Auburn,Oklahoma,14,27,59,68
Oklahoma,Auburn,24,3,75,63
Auburn,Oklahoma,7,29,58,72
Oklahoma,Auburn,28,16,54,81
Auburn,Oklahoma,20,13,65,65
Oklahoma,Auburn,7,13,61,69
Auburn,Oklahoma,24,21,67,65
Oklahoma,Auburn,24,13,70,59
Auburn,Oklahoma,27,21,67,62
Oklahoma,Auburn,28,14,79,60
Auburn,Oklahoma,20,7,69,54
Oklahoma,Auburn,23,13,82,60
Auburn,Oklahoma,9,28,71,58
Oklahoma,Auburn,34,7,76,62
Auburn,Oklahoma,10,10,70,59
Oklahoma,Auburn,38,7,67,71
Auburn,Oklahoma,3,44,61,71
Oklahoma,Auburn,31,17,76,60
Auburn,Oklahoma,9,28,70,66
Oklahoma,Auburn,21,6,61,70
Auburn,Oklahoma,10,35,71,74
Oklahoma,Auburn,28,13,67,65
Auburn,Oklahoma,3,27,65,66
Oklahoma,Auburn,49,31,72,65
Auburn,Oklahoma,14,45,67,64
Oklahoma,Auburn,21,17,64,64
Auburn,Oklahoma,3,10,63,68
Oklahoma,Auburn,14,7,60,76
Auburn,Oklahoma,6,0,64,63
Oklahoma,Auburn,16,24,68,63
Auburn,Oklahoma,10,38,70,67
Oklahoma,Auburn,10,3,77,62
Auburn,Oklahoma,10,13,70,60
Oklahoma,Auburn,21,6,69,60
Auburn,Oklahoma,0,23,65,66
Oklahoma,Auburn,20,16,60,70
Auburn,Oklahoma,13,21,72,60
Oklahoma,Auburn,21,24,70,61
Auburn,Oklahoma,16,21,76,54
Oklahoma,Auburn,24,13,69,65
Auburn,Oklahoma,13,24,67,69
Oklahoma,Auburn,27,7,79,58
Auburn,Oklahoma,27,10,61,74
Oklahoma,Auburn,27,3,77,51
Auburn,Oklahoma,14,20,70,64
Oklahoma,Auburn,17,24,69,68
Auburn,Oklahoma,9,14,68,69
Oklahoma,Auburn,21,13,67,64
Auburn,Oklahoma,7,27,61,68
Oklahoma,Auburn,9,17,75,60
Auburn,Oklahoma,38,13,77,56
Oklahoma,Auburn,17,23,55,80
Auburn,Oklahoma,24,17,69,67
Oklahoma,Auburn,17,30,70,69
Auburn,Oklahoma,10,24,69,63
Oklahoma,Auburn,20,31,80,60
Auburn,Oklahoma,3,27,54,71
Oklahoma,Auburn,34,7,71,64
Auburn,Oklahoma,28,14,71,65
Oklahoma,Auburn,3,26,53,79
Auburn,Oklahoma,31,7,72,69
Oklahoma,Auburn,44,7,78,64
Auburn,Oklahoma,30,14,68,77
Oklahoma,Auburn,17,13,65,65
Auburn,Oklahoma,17,10,70,59
Oklahoma,Auburn,27,14,64,66
Auburn,Oklahoma,14,20,54,79
Oklahoma,Auburn,27,23,59,68
Auburn,Oklahoma,31,21,61,70
Oklahoma,Auburn,20,24,59,66
Auburn,Oklahoma,28,13,75,65
Oklahoma,Auburn,24,10,63,63
Auburn,Oklahoma,27,0,81,54
Oklahoma,Auburn,10,17,67,61
Auburn,Oklahoma,27,21,74,53
Oklahoma,Auburn,27,14,72,60
Auburn,Oklahoma,24,13,66,59
Oklahoma,Auburn,23,17,78,65
Auburn,Oklahoma,7,3,56,81
Oklahoma,Auburn,26,13,72,67
Auburn,Oklahoma,31,20,71,57
Oklahoma,Auburn,14,17,63,64
Auburn,Oklahoma,17,17,70,62
Oklahoma,Auburn,31,7,69,68
Auburn,Oklahoma,33,10,76,55
Oklahoma,Auburn,13,3,75,59
Auburn,Oklahoma,7,28,64,69
Oklahoma,Auburn,28,31,65,70
Auburn,Oklahoma,23,17,64,78
Oklahoma,Auburn,17,14,57,77
Auburn,Oklahoma,9,7,71,61
Oklahoma,Auburn,20,14,66,63
Auburn,Oklahoma,14,31,63,73
Oklahoma,Auburn,28,7,65,70
Auburn,Oklahoma,10,31,70,63
Oklahoma,Auburn,27,24,62,74
Auburn,Oklahoma,35,17,61,63
Oklahoma,Auburn,3,12,60,66
Auburn,Oklahoma,10,41,63,68
Oklahoma,Auburn,40,14,79,64
Auburn,Oklahoma,10,24,62,67
Oklahoma,Auburn,31,14,78,58
Auburn,Oklahoma,21,28,73,59
Oklahoma,Auburn,24,14,69,60
Auburn,Oklahoma,17,45,69,67
Oklahoma,Auburn,10,21,72,61
Auburn,Oklahoma,7,36,58,80
Oklahoma,Auburn,20,7,70,60
Auburn,Oklahoma,17,14,77,60
Oklahoma,Auburn,21,24,66,70
Auburn,Oklahoma,38,14,67,62
Oklahoma,Auburn,34,14,73,60
Auburn,Oklahoma,17,21,70,61
Oklahoma,Auburn,21,17,60,73
Auburn,Oklahoma,7,24,70,62
Oklahoma,Auburn,20,26,70,68
Auburn,Oklahoma,34,10,73,53
Oklahoma,Auburn,40,14,77,58
Auburn,Oklahoma,9,34,64,71
Oklahoma,Auburn,24,6,65,66
Auburn,Oklahoma,9,30,70,69
Oklahoma,Auburn,21,13,77,59
Auburn,Oklahoma,3,34,64,69
Oklahoma,Auburn,24,6,65,65
Auburn,Oklahoma,13,28,71,67
Oklahoma,Auburn,34,14,72,64
Auburn,Oklahoma,24,14,77,46
Oklahoma,Auburn,17,31,58,71
Auburn,Oklahoma,14,10,66,63
Oklahoma,Auburn,17,24,68,67
Auburn,Oklahoma,41,7,74,55
Oklahoma,Auburn,31,13,69,68
Auburn,Oklahoma,17,42,67,72
Oklahoma,Auburn,6,27,70,60
Auburn,Oklahoma,7,38,72,62
Oklahoma,Auburn,31,10,73,57
Auburn,Oklahoma,17,14,70,65
Oklahoma,Auburn,20,10,66,62
Auburn,Oklahoma,10,16,68,66
Oklahoma,Auburn,23,3,64,69
Auburn,Oklahoma,9,24,60,67
Oklahoma,Auburn,27,13,69,69
Auburn,Oklahoma,6,20,65,66
Oklahoma,Auburn,27,14,63,70
Auburn,Oklahoma,31,28,68,65
Oklahoma,Auburn,14,14,66,63
Auburn,Oklahoma,7,33,64,67
Oklahoma,Auburn,14,35,71,64
Auburn,Oklahoma,0,35,59,69
Oklahoma,Auburn,14,27,63,72
Auburn,Oklahoma,13,27,63,74
Oklahoma,Auburn,38,21,70,62
Auburn,Oklahoma,16,10,75,60
Oklahoma,Auburn,3,31,84,62
Auburn,Oklahoma,27,24,80,53
Oklahoma,Auburn,7,20,67,61
Auburn,Oklahoma,6,27,63,67
Oklahoma,Auburn,6,13,65,63
Auburn,Oklahoma,14,20,60,71
Oklahoma,Auburn,28,14,74,64
Auburn,Oklahoma,9,24,61,66
Oklahoma,Auburn,17,13,68,61
Auburn,Oklahoma,34,9,77,60
Oklahoma,Auburn,21,27,65,68
Auburn,Oklahoma,21,28,61,74
Oklahoma,Auburn,30,13,80,56
Auburn,Oklahoma,31,17,63,71
Oklahoma,Auburn,35,27,69,67
Auburn,Oklahoma,10,19,63,68
Oklahoma,Auburn,45,10,65,61
Auburn,Oklahoma,17,31,68,68
Oklahoma,Auburn,45,3,78,56
Auburn,Oklahoma,28,0,78,41
Oklahoma,Auburn,21,14,63,71
Auburn,Oklahoma,0,33,63,81
Oklahoma,Auburn,13,28,71,64
Auburn,Oklahoma,3,40,57,71
