team,opp,pts,opp_pts,plays,opp_plays
Louisiana,Eastern Michigan,28,14,77,76
Eastern Michigan,Louisiana,7,39,60,80
Louisiana,Eastern Michigan,38,19,81,77
Eastern Michigan,Louisiana,20,28,83,72
Louisiana,Eastern Michigan,31,23,69,85
Eastern Michigan,Louisiana,33,38,77,77
Louisiana,Eastern Michigan,17,31,70,82
Eastern Michigan,Louisiana,22,35,85,62
Louisiana,Eastern Michigan,27,14,85,69
Eastern Michigan,Louisiana,14,41,79,75
Louisiana,Eastern Michigan,31,10,83,69
Eastern Michigan,Louisiana,10,52,56,84
Louisiana,Eastern Michigan,21,20,73,77
Eastern Michigan,Louisiana,38,27,84,67
Louisiana,Eastern Michigan,13,30,66,87
Eastern Michigan,Louisiana,24,41,82,84
Louisiana,Eastern Michigan,24,9,83,65
Eastern Michigan,Louisiana,10,17,79,76
Louisiana,Eastern Michigan,34,7,92,60
Eastern Michigan,Louisiana,35,31,89,73
Louisiana,Eastern Michigan,27,3,87,66
Eastern Michigan,Louisiana,27,24,85,68
Louisiana,Eastern Michigan,20,24,74,81
Eastern Michigan,Louisiana,20,17,64,74
Louisiana,Eastern Michigan,34,16,70,77
Eastern Michigan,Louisiana,24,27,74,72
Louisiana,Eastern Michigan,20,17,77,66
Eastern Michigan,Louisiana,37,38,86,71
Louisiana,Eastern Michigan,27,0,78,71
Eastern Michigan,Louisiana,14,45,76,85
Louisiana,Eastern Michigan,27,21,87,71
Eastern Michigan,Louisiana,9,24,85,74
Louisiana,Eastern Michigan,30,14,82,68
Eastern Michigan,Louisiana,24,38,78,76
Louisiana,Eastern Michigan,45,13,77,77
Eastern Michigan,Louisiana,16,38,82,79
Louisiana,Eastern Michigan,37,3,81,65
Eastern Michigan,Louisiana,17,27,77,77
Louisiana,Eastern Michigan,21,31,83,62
Eastern Michigan,Louisiana,20,7,69,70
Louisiana,Eastern Michigan,24,13,73,87
Eastern Michigan,Louisiana,30,20,88,71
Louisiana,Eastern Michigan,24,17,85,80
Eastern Michigan,Louisiana,13,37,78,76
Louisiana,Eastern Michigan,33,10,85,70
Eastern Michigan,Louisiana,7,20,81,75
Louisiana,Eastern Michigan,34,13,74,78
Eastern Michigan,Louisiana,17,38,77,74
Louisiana,Eastern Michigan,58,10,105,50
Eastern Michigan,Louisiana,7,31,59,83
Louisiana,Eastern Michigan,48,7,87,61
Eastern Michigan,Louisiana,23,31,75,76
Louisiana,Eastern Michigan,44,14,83,65
Eastern Michigan,Louisiana,17,35,78,79
Louisiana,Eastern Michigan,13,24,79,71
Eastern Michigan,Louisiana,34,14,92,64
Louisiana,Eastern Michigan,16,19,78,69
Eastern Michigan,Louisiana,20,10,77,77
Louisiana,Eastern Michigan,19,20,75,81
Eastern Michigan,Louisiana,13,31,75,76
Louisiana,Eastern Michigan,21,33,68,74
Eastern Michigan,Louisiana,6,34,74,78
Louisiana,Eastern Michigan,41,13,79,63
Eastern Michigan,Louisiana,10,28,74,78
Louisiana,Eastern Michigan,36,14,74,62
Eastern Michigan,Louisiana,27,13,83,69
Louisiana,Eastern Michigan,36,20,100,62
Eastern Michigan,Louisiana,17,24,75,76
Louisiana,Eastern Michigan,38,13,81,65
Eastern Michigan,Louisiana,13,31,64,78
Louisiana,Eastern Michigan,28,33,80,73
Eastern Michigan,Louisiana,6,38,74,76
Louisiana,Eastern Michigan,34,10,81,68
Eastern Michigan,Louisiana,17,38,81,76
Louisiana,Eastern Michigan,35,17,83,80
Eastern Michigan,Louisiana,34,7,90,57
Louisiana,Eastern Michigan,34,21,88,64
Eastern Michigan,Louisiana,16,10,70,74
Louisiana,Eastern Michigan,31,13,82,74
Eastern Michigan,Louisiana,13,48,70,80
Louisiana,Eastern Michigan,17,20,81,61
Eastern Michigan,Louisiana,24,24,75,75
Louisiana,Eastern Michigan,34,31,73,68
Eastern Michigan,Louisiana,14,24,81,80
Louisiana,Eastern Michigan,24,20,75,82
Eastern Michigan,Louisiana,16,17,87,69
Louisiana,Eastern Michigan,55,6,94,61
Eastern Michigan,Louisiana,20,17,82,69
Louisiana,Eastern Michigan,24,31,73,74
Eastern Michigan,Louisiana,0,19,77,79
Louisiana,Eastern Michigan,42,3,82,68
Eastern Michigan,Louisiana,28,30,64,86
Louisiana,Eastern Michigan,42,17,81,75
Eastern Michigan,Louisiana,27,20,81,72
Louisiana,Eastern Michigan,24,21,74,81
Eastern Michigan,Louisiana,7,41,67,79
Louisiana,Eastern Michigan,35,10,85,50
Eastern Michigan,Louisiana,21,41,72,80
Louisiana,Eastern Michigan,55,17,89,83
Eastern Michigan,Louisiana,17,41,81,78
Louisiana,Eastern Michigan,34,24,78,64
Eastern Michigan,Louisiana,35,30,88,73
Louisiana,Eastern Michigan,36,3,83,62
Eastern Michigan,Louisiana,27,35,86,63
Louisiana,Eastern Michigan,27,21,68,73
Eastern Michigan,Louisiana,42,38,68,89
Louisiana,Eastern Michigan,20,24,85,66
Eastern Michigan,Louisiana,27,20,77,75
Louisiana,Eastern Michigan,28,14,72,77
Eastern Michigan,Louisiana,27,23,70,77
Louisiana,Eastern Michigan,13,20,75,76
Eastern Michigan,Louisiana,20,31,86,77
Louisiana,Eastern Michigan,38,14,82,71
Eastern Michigan,Louisiana,20,17,82,77
Louisiana,Eastern Michigan,13,23,76,67
Eastern Michigan,Louisiana,27,35,79,76
Louisiana,Eastern Michigan,21,17,71,82
Eastern Michigan,Louisiana,7,21,73,70
Louisiana,Eastern Michigan,17,34,74,76
Eastern Michigan,Louisiana,27,17,74,77
Louisiana,Eastern Michigan,41,13,87,72
Eastern Michigan,Louisiana,7,27,75,73
Louisiana,Eastern Michigan,34,13,81,72
Eastern Michigan,Louisiana,17,30,84,75
Louisiana,Eastern Michigan,35,9,77,72
Eastern Michigan,Louisiana,7,47,66,95
Louisiana,Eastern Michigan,26,24,79,73
Eastern Michigan,Louisiana,10,38,75,75
Louisiana,Eastern Michigan,31,21,91,64
Eastern Michigan,Louisiana,17,41,76,76
Louisiana,Eastern Michigan,23,10,83,64
Eastern Michigan,Louisiana,31,7,78,76
Louisiana,Eastern Michigan,37,17,83,60
Eastern Michigan,Louisiana,17,17,67,71
Louisiana,Eastern Michigan,28,19,79,73
Eastern Michigan,Louisiana,17,38,67,81
Louisiana,Eastern Michigan,13,19,78,72
Eastern Michigan,Louisiana,20,16,73,73
Louisiana,Eastern Michigan,24,13,83,71
Eastern Michigan,Louisiana,17,31,71,76
Louisiana,Eastern Michigan,48,20,83,60
Eastern Michigan,Louisiana,31,23,75,78
Louisiana,Eastern Michigan,17,20,73,64
Eastern Michigan,Louisiana,10,45,61,81
Louisiana,Eastern Michigan,27,7,83,62
Eastern Michigan,Louisiana,27,17,83,70
Louisiana,Eastern Michigan,24,28,88,68
Eastern Michigan,Louisiana,19,31,64,82
Louisiana,Eastern Michigan,13,17,77,82
Eastern Michigan,Louisiana,17,20,79,72
Louisiana,Eastern Michigan,37,21,93,56
Eastern Michigan,Louisiana,20,20,73,67
Louisiana,Eastern Michigan,27,17,83,66
Eastern Michigan,Louisiana,7,42,78,70
Louisiana,Eastern Michigan,31,20,67,87
Eastern Michigan,Louisiana,20,6,74,71
Louisiana,Eastern Michigan,34,28,78,71
Eastern Michigan,Louisiana,14,17,75,74
Louisiana,Eastern Michigan,13,17,70,85
Eastern Michigan,Louisiana,13,34,73,74
Louisiana,Eastern Michigan,24,7,79,83
Eastern Michigan,Louisiana,20,45,83,74
Louisiana,Eastern Michigan,17,38,68,86
Eastern Michigan,Louisiana,24,34,81,67
Louisiana,Eastern Michigan,62,21,74,71
Eastern Michigan,Louisiana,28,37,65,82
Louisiana,Eastern Michigan,19,3,78,73
Eastern Michigan,Louisiana,16,36,69,86
Louisiana,Eastern Michigan,38,10,90,70
Eastern Michigan,Louisiana,23,17,83,79
Louisiana,Eastern Michigan,42,27,89,82
