team,opp,pts,opp_pts,plays,opp_plays
Utah,Texas Tech,10,24,60,62
Texas Tech,Utah,16,3,63,56
Utah,Texas Tech,24,31,67,59
Texas Tech,Utah,38,3,66,54
Utah,Texas Tech,20,13,57,62
Texas Tech,Utah,24,24,69,53
Utah,Texas Tech,31,28,58,61
Texas Tech,Utah,24,17,56,65
Utah,Texas Tech,34,21,61,59
Texas Tech,Utah,24,28,56,62
Utah,Texas Tech,42,28,67,52
Texas Tech,Utah,20,20,73,54
Utah,Texas Tech,10,21,67,54
Texas Tech,Utah,34,3,71,50
Utah,Texas Tech,24,16,60,60
Texas Tech,Utah,17,45,61,63
Utah,Texas Tech,24,17,66,51
Texas Tech,Utah,10,27,63,65
Utah,Texas Tech,24,35,63,59
Texas Tech,Utah,14,28,56,68
Utah,Texas Tech,27,17,60,64
Texas Tech,Utah,10,10,69,52
Utah,Texas Tech,41,6,66,54
Texas Tech,Utah,20,3,57,57
Utah,Texas Tech,17,20,57,66
Texas Tech,Utah,17,17,60,59
Utah,Texas Tech,20,3,68,48
Texas Tech,Utah,21,28,69,51
Utah,Texas Tech,24,17,65,58
Texas Tech,Utah,31,10,71,51
Utah,Texas Tech,21,28,59,60
Texas Tech,Utah,31,35,59,67
Utah,Texas Tech,20,17,57,61
Texas Tech,Utah,21,24,57,62
Utah,Texas Tech,13,27,57,65
Texas Tech,Utah,23,28,68,63
Utah,Texas Tech,0,17,58,63
Texas Tech,Utah,24,28,73,56
Utah,Texas Tech,16,28,59,57
Texas Tech,Utah,7,35,62,56
Utah,Texas Tech,31,24,64,57
Texas Tech,Utah,13,23,60,59
Utah,Texas Tech,24,10,56,67
Texas Tech,Utah,21,20,53,67
Utah,Texas Tech,20,19,62,66
Texas Tech,Utah,45,24,59,66
Utah,Texas Tech,7,14,65,55
Texas Tech,Utah,14,14,68,59
Utah,Texas Tech,24,28,68,53
Texas Tech,Utah,38,14,67,59
Utah,Texas Tech,35,14,57,71
Texas Tech,Utah,10,24,65,57
Utah,Texas Tech,34,21,64,57
Texas Tech,Utah,27,14,63,60
Utah,Texas Tech,35,17,64,60
Texas Tech,Utah,10,17,65,56
Utah,Texas Tech,20,28,58,63
Texas Tech,Utah,37,0,77,48
Utah,Texas Tech,38,10,71,47
Texas Tech,Utah,45,13,72,50
Utah,Texas Tech,17,16,53,68
Texas Tech,Utah,31,3,72,53
Utah,Texas Tech,14,27,59,60
Texas Tech,Utah,31,28,56,65
Utah,Texas Tech,27,10,64,56
Texas Tech,Utah,17,24,63,58
Utah,Texas Tech,20,27,64,61
Texas Tech,Utah,24,17,67,62
Utah,Texas Tech,24,21,73,46
Texas Tech,Utah,13,28,64,58
Utah,Texas Tech,24,24,72,54
Texas Tech,Utah,24,3,60,53
Utah,Texas Tech,21,31,61,63
Texas Tech,Utah,48,14,69,56
Utah,Texas Tech,28,7,73,41
Texas Tech,Utah,10,17,58,62
Utah,Texas Tech,24,13,63,54
Texas Tech,Utah,24,23,57,67
Utah,Texas Tech,13,42,65,56
Texas Tech,Utah,34,13,66,60
Utah,Texas Tech,3,27,63,65
Texas Tech,Utah,20,14,72,53
Utah,Texas Tech,28,28,52,65
Texas Tech,Utah,34,17,65,60
Utah,Texas Tech,17,10,73,42
Texas Tech,Utah,27,17,71,55
Utah,Texas Tech,17,28,62,63
Texas Tech,Utah,17,21,66,57
Utah,Texas Tech,17,17,61,59
Texas Tech,Utah,24,14,71,52
Utah,Texas Tech,17,13,62,61
Texas Tech,Utah,14,20,62,57
Utah,Texas Tech,24,27,53,67
Texas Tech,Utah,27,10,59,62
Utah,Texas Tech,24,31,61,60
Texas Tech,Utah,14,42,57,62
Utah,Texas Tech,13,20,64,57
Texas Tech,Utah,24,7,61,56
Utah,Texas Tech,28,9,62,60
Texas Tech,Utah,35,10,58,60
Utah,Texas Tech,30,7,67,52
Texas Tech,Utah,14,23,53,62
Utah,Texas Tech,28,14,78,41
Texas Tech,Utah,34,17,62,55
Utah,Texas Tech,17,21,66,56
Texas Tech,Utah,7,52,56,62
Utah,Texas Tech,41,9,65,60
Texas Tech,Utah,7,42,49,68
Utah,Texas Tech,10,23,55,63
Texas Tech,Utah,38,14,70,58
Utah,Texas Tech,24,13,61,65
Texas Tech,Utah,13,23,61,58
Utah,Texas Tech,21,17,54,63
Texas Tech,Utah,10,35,66,60
Utah,Texas Tech,49,14,71,49
Texas Tech,Utah,31,20,61,63
Utah,Texas Tech,27,27,60,61
Texas Tech,Utah,35,31,58,56
Utah,Texas Tech,31,10,59,68
Texas Tech,Utah,27,14,71,52
Utah,Texas Tech,21,21,61,63
Texas Tech,Utah,31,21,55,55
Utah,Texas Tech,31,24,63,56
Texas Tech,Utah,3,27,49,69
Utah,Texas Tech,24,24,57,66
Texas Tech,Utah,38,35,52,70
Utah,Texas Tech,17,35,63,56
Texas Tech,Utah,23,21,63,56
Utah,Texas Tech,14,17,64,64
Texas Tech,Utah,21,38,59,64
Utah,Texas Tech,21,17,56,64
Texas Tech,Utah,30,17,66,63
Utah,Texas Tech,7,17,58,58
Texas Tech,Utah,21,17,57,60
Utah,Texas Tech,13,17,69,50
Texas Tech,Utah,28,24,63,61
Utah,Texas Tech,21,20,57,67
Texas Tech,Utah,31,31,61,59
Utah,Texas Tech,31,10,65,60
Texas Tech,Utah,21,24,61,63
Utah,Texas Tech,20,21,65,53
Texas Tech,Utah,17,16,61,65
Utah,Texas Tech,10,38,64,54
Texas Tech,Utah,33,24,60,64
Utah,Texas Tech,34,7,64,50
Texas Tech,Utah,49,10,64,61
Utah,Texas Tech,28,24,65,63
Texas Tech,Utah,35,24,60,66
Utah,Texas Tech,30,20,67,52
Texas Tech,Utah,7,21,58,64
Utah,Texas Tech,24,17,69,48
Texas Tech,Utah,21,34,56,57
Utah,Texas Tech,10,27,51,61
Texas Tech,Utah,24,20,52,70
Utah,Texas Tech,14,21,63,57
Texas Tech,Utah,34,0,78,48
Utah,Texas Tech,3,28,67,55
Texas Tech,Utah,44,14,65,59
Utah,Texas Tech,17,3,66,54
Texas Tech,Utah,21,24,54,61
Utah,Texas Tech,13,23,65,56
Texas Tech,Utah,28,21,45,75
Utah,Texas Tech,7,16,72,52
Texas Tech,Utah,17,13,56,61
Utah,Texas Tech,20,14,59,57
Texas Tech,Utah,37,21,70,55
Utah,Texas Tech,24,31,63,60
Texas Tech,Utah,17,14,74,56
Utah,Texas Tech,28,31,70,54
Texas Tech,Utah,35,13,63,58
Utah,Texas Tech,21,17,66,55
Texas Tech,Utah,14,20,64,59
Utah,Texas Tech,38,24,64,59
Texas Tech,Utah,14,30,56,65
Utah,Texas Tech,21,17,66,57
Texas Tech,Utah,10,23,55,59
Utah,Texas Tech,27,13,57,62
Texas Tech,Utah,17,38,73,62
Utah,Texas Tech,10,34,52,73
Texas Tech,Utah,20,14,66,54
Utah,Texas Tech,3,38,55,69
Texas Tech,Utah,38,17,60,64
Utah,Texas Tech,27,14,59,65
Texas Tech,Utah,27,16,68,49
Utah,Texas Tech,14,10,60,58
Texas Tech,Utah,31,24,61,58
Utah,Texas Tech,24,17,61,59
Texas Tech,Utah,13,38,62,62
Utah,Texas Tech,14,35,51,68
Texas Tech,Utah,27,21,64,56
Utah,Texas Tech,20,21,67,52
Texas Tech,Utah,38,35,56,66
Utah,Texas Tech,16,31,61,68
Texas Tech,Utah,7,28,69,56
Utah,Texas Tech,17,27,56,60
Texas Tech,Utah,14,31,61,65
Utah,Texas Tech,10,34,53,66
Texas Tech,Utah,24,17,60,60
Utah,Texas Tech,35,13,64,54
Texas Tech,Utah,20,14,64,54
Utah,Texas Tech,17,20,55,63
Texas Tech,Utah,27,20,66,60
Utah,Texas Tech,20,17,55,64
Texas Tech,Utah,28,14,69,59
Utah,Texas Tech,17,7,61,60
Texas Tech,Utah,21,20,64,51
Utah,Texas Tech,31,14,66,59
Texas Tech,Utah,35,10,63,56
Utah,Texas Tech,35,13,59,57
Texas Tech,Utah,3,33,40,72
Utah,Texas Tech,17,10,55,62
Texas Tech,Utah,38,10,66,62
Utah,Texas Tech,17,35,58,60
Texas Tech,Utah,28,17,70,53
Utah,Texas Tech,24,17,56,63
Texas Tech,Utah,10,31,57,67
Utah,Texas Tech,21,23,71,61
Texas Tech,Utah,14,31,52,69
Utah,Texas Tech,34,17,66,58
Texas Tech,Utah,3,13,52,62
Utah,Texas Tech,13,28,68,58
Texas Tech,Utah,21,24,53,66
Utah,Texas Tech,28,24,58,59
Texas Tech,Utah,28,24,59,62
Utah,Texas Tech,17,28,53,73
Texas Tech,Utah,20,21,63,58
Utah,Texas Tech,17,31,58,56
Texas Tech,Utah,21,6,54,59
Utah,Texas Tech,24,17,61,59
Texas Tech,Utah,24,21,58,64
Utah,Texas Tech,24,28,53,72
Texas Tech,Utah,31,21,64,53
Utah,Texas Tech,28,10,59,58
Texas Tech,Utah,21,28,59,58
Utah,Texas Tech,28,17,61,66
Texas Tech,Utah,14,38,59,61
Utah,Texas Tech,24,24,57,65
Texas Tech,Utah,31,17,57,60
Utah,Texas Tech,17,21,59,63
Texas Tech,Utah,17,14,51,65
Utah,Texas Tech,24,23,59,60
Texas Tech,Utah,35,31,61,59
Utah,Texas Tech,30,28,66,52
Texas Tech,Utah,38,24,68,52
Utah,Texas Tech,21,31,64,61
Texas Tech,Utah,14,23,58,64
Utah,Texas Tech,23,35,61,60
Texas Tech,Utah,28,17,46,73
Utah,Texas Tech,14,38,50,77
Texas Tech,Utah,10,9,56,65
Utah,Texas Tech,17,23,61,55
Texas Tech,Utah,37,24,68,52
Utah,Texas Tech,38,17,60,58
Texas Tech,Utah,21,20,62,60
Utah,Texas Tech,14,24,58,69
Texas Tech,Utah,3,35,57,61
Utah,Texas Tech,31,31,76,50
Texas Tech,Utah,27,7,69,48
Utah,Texas Tech,17,24,67,59
Texas Tech,Utah,21,21,58,61
Utah,Texas Tech,7,14,60,56
Texas Tech,Utah,16,7,61,61
Utah,Texas Tech,24,20,72,51
Texas Tech,Utah,28,14,71,54
Utah,Texas Tech,35,7,62,51
Texas Tech,Utah,45,6,62,62
Utah,Texas Tech,7,24,59,64
Texas Tech,Utah,3,17,60,56
Utah,Texas Tech,21,20,49,72
Texas Tech,Utah,24,21,64,57
Utah,Texas Tech,17,10,60,61
Texas Tech,Utah,17,17,59,61
Utah,Texas Tech,14,41,57,64
Texas Tech,Utah,35,3,59,61
Utah,Texas Tech,24,24,62,69
Texas Tech,Utah,3,21,53,62
Utah,Texas Tech,3,17,51,66
Texas Tech,Utah,28,21,69,52
Utah,Texas Tech,10,10,53,75
Texas Tech,Utah,14,13,56,55
Utah,Texas Tech,23,31,62,63
Texas Tech,Utah,26,10,65,58
Utah,Texas Tech,17,7,66,54
Texas Tech,Utah,17,24,56,62
Utah,Texas Tech,35,21,71,60
Texas Tech,Utah,7,14,61,56
Utah,Texas Tech,14,20,67,55
Texas Tech,Utah,28,17,52,71
Utah,Texas Tech,45,14,70,46
Texas Tech,Utah,27,24,66,67
Utah,Texas Tech,17,21,67,57
Texas Tech,Utah,7,17,60,58
Utah,Texas Tech,31,21,63,56
Texas Tech,Utah,31,31,63,60
Utah,Texas Tech,20,13,57,62
Texas Tech,Utah,35,23,64,57
Utah,Texas Tech,24,17,58,71
Texas Tech,Utah,17,17,60,62
Utah,Texas Tech,31,16,65,57
Texas Tech,Utah,19,23,69,52
Utah,Texas Tech,34,16,71,45
Texas Tech,Utah,24,17,64,60
Utah,Texas Tech,24,28,61,55
Texas Tech,Utah,17,14,62,57
Utah,Texas Tech,14,31,59,67
Texas Tech,Utah,7,20,47,64
Utah,Texas Tech,28,21,65,59
Texas Tech,Utah,17,35,63,65
Utah,Texas Tech,13,10,60,63
Texas Tech,Utah,31,10,64,57
Utah,Texas Tech,24,35,57,64
Texas Tech,Utah,10,16,61,61
Utah,Texas Tech,35,3,69,55
Texas Tech,Utah,20,24,55,62
Utah,Texas Tech,28,17,61,64
Texas Tech,Utah,17,21,60,59
Utah,Texas Tech,21,24,67,58
Texas Tech,Utah,30,10,71,61
Utah,Texas Tech,30,17,67,50
Texas Tech,Utah,28,17,67,58
Utah,Texas Tech,17,3,58,58
Texas Tech,Utah,30,14,71,55
Utah,Texas Tech,31,14,67,50
Texas Tech,Utah,27,24,70,52
Utah,Texas Tech,31,16,62,57
Texas Tech,Utah,10,14,65,53
Utah,Texas Tech,20,20,58,60
Texas Tech,Utah,17,21,59,63
Utah,Texas Tech,17,28,62,63
Texas Tech,Utah,16,21,59,59
Utah,Texas Tech,27,38,63,60
Texas Tech,Utah,34,17,72,55
Utah,Texas Tech,14,14,67,57
Texas Tech,Utah,35,27,52,67
Utah,Texas Tech,27,27,56,75
Texas Tech,Utah,21,34,68,56
Utah,Texas Tech,21,20,61,67
Texas Tech,Utah,14,37,51,70
Utah,Texas Tech,17,31,60,70
Texas Tech,Utah,14,20,50,68
Utah,Texas Tech,14,37,51,65
Texas Tech,Utah,16,10,63,60
Utah,Texas Tech,0,42,55,66
Texas Tech,Utah,20,42,69,61
Utah,Texas Tech,27,9,58,68
Texas Tech,Utah,45,10,73,53
Utah,Texas Tech,24,7,61,62
Texas Tech,Utah,13,27,62,61
Utah,Texas Tech,27,35,65,54
Texas Tech,Utah,17,41,62,56
Utah,Texas Tech,21,42,63,63
Texas Tech,Utah,27,14,64,55
Utah,Texas Tech,27,0,72,51
Texas Tech,Utah,17,27,58,58
Utah,Texas Tech,17,7,63,58
Texas Tech,Utah,21,21,63,58
Utah,Texas Tech,24,21,62,68
Texas Tech,Utah,42,13,53,67
Utah,Texas Tech,23,6,65,46
Texas Tech,Utah,35,17,67,58
Utah,Texas Tech,24,38,65,57
Texas Tech,Utah,17,24,61,67
Utah,Texas Tech,21,27,65,64
Texas Tech,Utah,20,24,68,58
Utah,Texas Tech,35,7,73,47
Texas Tech,Utah,17,13,63,63
Utah,Texas Tech,7,42,57,68
Texas Tech,Utah,49,28,74,64
Utah,Texas Tech,14,14,61,61
Texas Tech,Utah,21,24,53,63
Utah,Texas Tech,21,21,57,60
Texas Tech,Utah,27,3,65,59
Utah,Texas Tech,20,10,56,59
Texas Tech,Utah,31,7,63,60
Utah,Texas Tech,14,42,50,71
Texas Tech,Utah,21,28,65,60
Utah,Texas Tech,13,10,55,57
Texas Tech,Utah,14,21,63,60
Utah,Texas Tech,28,10,55,65
Texas Tech,Utah,37,17,74,46
Utah,Texas Tech,21,0,76,39
Texas Tech,Utah,14,34,57,67
Utah,Texas Tech,20,30,68,59
Texas Tech,Utah,13,13,68,56
Utah,Texas Tech,14,38,53,68
Texas Tech,Utah,17,10,63,57
Utah,Texas Tech,24,27,64,58
Texas Tech,Utah,21,21,53,65
Utah,Texas Tech,35,10,68,53
Texas Tech,Utah,30,28,68,52
Utah,Texas Tech,33,17,64,53
Texas Tech,Utah,23,10,71,51
Utah,Texas Tech,21,38,60,64
Texas Tech,Utah,20,24,63,56
Utah,Texas Tech,13,21,56,61
Texas Tech,Utah,7,21,49,72
Utah,Texas Tech,13,7,57,57
Texas Tech,Utah,27,24,55,65
Utah,Texas Tech,38,6,65,53
Texas Tech,Utah,21,21,67,60
Utah,Texas Tech,23,17,55,68
Texas Tech,Utah,30,7,73,52
Utah,Texas Tech,10,14,61,59
Texas Tech,Utah,34,10,70,55
Utah,Texas Tech,17,24,70,50
Texas Tech,Utah,38,10,70,52
Utah,Texas Tech,17,13,59,61
Texas Tech,Utah,17,26,66,62
Utah,Texas Tech,7,10,63,51
Texas Tech,Utah,45,17,76,48
Utah,Texas Tech,30,27,57,65
Texas Tech,Utah,31,7,58,61
Utah,Texas Tech,17,27,57,61
Texas Tech,Utah,28,31,64,56
Utah,Texas Tech,3,24,51,67
Texas Tech,Utah,14,7,72,51
Utah,Texas Tech,34,28,62,57
Texas Tech,Utah,27,20,68,58
Utah,Texas Tech,24,14,59,63
Texas Tech,Utah,31,21,76,52
Utah,Texas Tech,17,21,56,64
Texas Tech,Utah,10,38,55,66
Utah,Texas Tech,17,10,65,54
Texas Tech,Utah,24,13,63,51
Utah,Texas Tech,24,10,67,54
Texas Tech,Utah,28,0,64,63
Utah,Texas Tech,16,31,55,67
Texas Tech,Utah,38,7,75,54
