team,opp,pts,opp_pts,plays,opp_plays
Stanford,Virginia,14,27,74,76
Virginia,Stanford,37,9,75,76
Stanford,Virginia,0,27,67,89
Virginia,Stanford,45,23,86,74
Stanford,Virginia,19,17,81,73
Virginia,Stanford,38,27,81,76
Stanford,Virginia,24,44,70,96
Virginia,Stanford,23,3,83,70
Stanford,Virginia,17,42,72,80
Virginia,Stanford,48,13,86,69
Stanford,Virginia,14,23,74,79
Virginia,Stanford,30,7,71,83
Stanford,Virginia,27,21,82,76
Virginia,Stanford,28,24,88,74
Stanford,Virginia,27,10,92,58
Virginia,Stanford,38,23,87,77
Stanford,Virginia,17,27,80,90
Virginia,Stanford,16,17,71,80
Stanford,Virginia,17,34,76,78
Virginia,Stanford,20,7,94,77
Stanford,Virginia,31,13,79,73
Virginia,Stanford,31,28,77,87
Stanford,Virginia,20,17,72,76
Virginia,Stanford,31,3,82,68
Stanford,Virginia,3,24,77,83
Virginia,Stanford,28,35,79,81
Stanford,Virginia,3,37,72,87
Virginia,Stanford,27,28,92,71
Stanford,Virginia,14,17,92,79
Virginia,Stanford,27,17,85,67
Stanford,Virginia,17,34,73,96
Virginia,Stanford,35,17,82,78
Stanford,Virginia,23,24,80,77
Virginia,Stanford,44,13,91,78
Stanford,Virginia,7,61,66,102
Virginia,Stanford,31,14,71,84
Stanford,Virginia,24,20,73,76
Virginia,Stanford,40,9,74,74
Stanford,Virginia,10,38,82,74
Virginia,Stanford,21,44,76,82
Stanford,Virginia,13,34,86,66
Virginia,Stanford,37,14,92,66
Stanford,Virginia,41,21,74,79
Virginia,Stanford,17,34,78,75
Stanford,Virginia,21,31,70,79
Virginia,Stanford,24,10,70,83
Stanford,Virginia,3,41,76,91
Virginia,Stanford,45,14,84,75
Stanford,Virginia,23,10,77,79
Virginia,Stanford,52,21,83,76
Stanford,Virginia,14,34,74,87
Virginia,Stanford,31,19,73,75
Stanford,Virginia,13,28,80,75
Virginia,Stanford,49,21,85,80
Stanford,Virginia,28,28,67,83
Virginia,Stanford,23,14,80,71
Stanford,Virginia,10,24,76,70
Virginia,Stanford,24,21,74,81
Stanford,Virginia,13,45,70,85
Virginia,Stanford,59,17,88,68
Stanford,Virginia,17,37,68,89
Virginia,Stanford,17,16,62,94
Stanford,Virginia,10,37,82,78
Virginia,Stanford,16,17,78,75
Stanford,Virginia,20,16,75,68
Virginia,Stanford,57,3,90,65
Stanford,Virginia,14,30,68,83
Virginia,Stanford,13,21,80,68
Stanford,Virginia,10,27,74,75
Virginia,Stanford,17,17,86,68
Stanford,Virginia,14,35,83,71
Virginia,Stanford,34,26,73,86
Stanford,Virginia,31,24,77,83
Virginia,Stanford,33,10,102,59
Stanford,Virginia,27,59,80,83
Virginia,Stanford,37,17,77,76
Stanford,Virginia,10,30,74,72
Virginia,Stanford,29,14,86,80
Stanford,Virginia,38,27,83,79
Virginia,Stanford,38,20,78,76
Stanford,Virginia,21,41,84,80
Virginia,Stanford,20,23,83,75
Stanford,Virginia,0,50,72,77
Virginia,Stanford,38,10,81,70
Stanford,Virginia,17,41,70,79
Virginia,Stanford,24,21,94,65
Stanford,Virginia,23,35,76,84
Virginia,Stanford,31,10,83,81
Stanford,Virginia,14,30,62,89
Virginia,Stanford,35,24,87,72
Stanford,Virginia,17,19,78,84
Virginia,Stanford,66,6,85,71
Stanford,Virginia,13,21,78,66
Virginia,Stanford,14,17,82,74
Stanford,Virginia,13,16,82,79
Virginia,Stanford,20,21,87,72
Stanford,Virginia,6,38,77,74
Virginia,Stanford,21,10,83,82
Stanford,Virginia,31,34,83,83
Virginia,Stanford,10,20,80,68
Stanford,Virginia,0,23,80,70
Virginia,Stanford,52,24,83,72
Stanford,Virginia,38,20,74,80
Virginia,Stanford,28,13,79,75
Stanford,Virginia,7,34,71,79
Virginia,Stanford,38,38,85,78
Stanford,Virginia,28,27,82,76
Virginia,Stanford,38,10,90,65
Stanford,Virginia,10,31,84,74
Virginia,Stanford,17,17,86,77
Stanford,Virginia,21,31,82,75
Virginia,Stanford,17,24,84,71
Stanford,Virginia,13,24,79,78
Virginia,Stanford,23,10,86,74
Stanford,Virginia,31,24,77,74
Virginia,Stanford,30,16,90,74
Stanford,Virginia,3,34,68,79
Virginia,Stanford,42,13,81,88
Stanford,Virginia,10,48,72,83
Virginia,Stanford,20,9,76,83
Stanford,Virginia,3,17,75,65
Virginia,Stanford,17,10,88,66
Stanford,Virginia,24,27,90,74
Virginia,Stanford,17,13,78,75
Stanford,Virginia,23,45,82,85
Virginia,Stanford,28,28,86,67
Stanford,Virginia,17,41,81,86
Virginia,Stanford,28,10,87,77
Stanford,Virginia,17,23,84,72
Virginia,Stanford,31,0,77,67
Stanford,Virginia,10,33,69,85
Virginia,Stanford,20,24,84,71
Stanford,Virginia,17,31,84,74
Virginia,Stanford,34,17,81,77
Stanford,Virginia,10,24,72,85
Virginia,Stanford,7,24,65,77
Stanford,Virginia,21,17,63,97
Virginia,Stanford,23,13,81,73
Stanford,Virginia,17,17,72,80
Virginia,Stanford,24,13,79,77
Stanford,Virginia,13,20,84,76
Virginia,Stanford,51,7,101,66
Stanford,Virginia,31,31,83,68
Virginia,Stanford,20,7,86,72
Stanford,Virginia,17,45,77,90
Virginia,Stanford,44,7,91,66
Stanford,Virginia,21,34,81,82
Virginia,Stanford,48,10,97,69
Stanford,Virginia,9,21,81,66
Virginia,Stanford,41,10,83,71
Stanford,Virginia,27,28,88,70
Virginia,Stanford,12,12,76,72
Stanford,Virginia,24,27,82,85
Virginia,Stanford,55,21,80,78
Stanford,Virginia,17,44,83,88
Virginia,Stanford,51,13,101,74
Stanford,Virginia,13,44,73,86
Virginia,Stanford,38,27,82,84
Stanford,Virginia,17,13,74,71
Virginia,Stanford,20,20,74,73
Stanford,Virginia,27,49,77,79
Virginia,Stanford,62,7,101,67
Stanford,Virginia,24,24,73,81
Virginia,Stanford,31,13,74,78
Stanford,Virginia,23,23,81,71
Virginia,Stanford,13,19,82,74
Stanford,Virginia,14,48,60,87
Virginia,Stanford,17,38,75,78
Stanford,Virginia,23,21,79,75
Virginia,Stanford,17,24,79,79
Stanford,Virginia,14,30,71,78
Virginia,Stanford,30,17,86,74
Stanford,Virginia,13,31,77,81
Virginia,Stanford,30,10,85,71
Stanford,Virginia,20,48,80,68
Virginia,Stanford,27,6,92,71
Stanford,Virginia,9,34,70,73
Virginia,Stanford,66,7,100,57
Stanford,Virginia,17,27,73,86
Virginia,Stanford,33,24,89,71
Stanford,Virginia,23,10,71,69
Virginia,Stanford,17,14,84,73
Stanford,Virginia,17,23,72,88
Virginia,Stanford,31,31,82,79
Stanford,Virginia,10,28,79,72
Virginia,Stanford,51,21,87,67
Stanford,Virginia,13,35,76,79
Virginia,Stanford,39,3,91,68
Stanford,Virginia,17,28,85,67
Virginia,Stanford,27,6,81,69
Stanford,Virginia,3,41,69,93
Virginia,Stanford,31,13,90,84
Stanford,Virginia,14,30,75,81
Virginia,Stanford,24,20,71,84
Stanford,Virginia,10,34,68,87
Virginia,Stanford,27,24,82,72
Stanford,Virginia,7,33,74,78
Virginia,Stanford,38,14,98,68
Stanford,Virginia,31,13,79,80
Virginia,Stanford,16,3,77,75
Stanford,Virginia,13,24,82,58
Virginia,Stanford,27,13,94,74
Stanford,Virginia,20,45,86,80
Virginia,Stanford,23,3,75,84
Stanford,Virginia,24,21,82,77
Virginia,Stanford,49,20,74,75
Stanford,Virginia,38,7,92,58
Virginia,Stanford,33,24,86,73
Stanford,Virginia,6,40,72,91
Virginia,Stanford,26,13,77,68
Stanford,Virginia,17,34,81,79
Virginia,Stanford,34,14,83,78
Stanford,Virginia,17,31,79,90
Virginia,Stanford,27,3,77,75
Stanford,Virginia,13,27,89,70
Virginia,Stanford,44,10,79,79
Stanford,Virginia,20,23,86,70
Virginia,Stanford,34,17,81,71
Stanford,Virginia,7,48,69,90
Virginia,Stanford,55,7,91,74
Stanford,Virginia,28,49,78,83
Virginia,Stanford,17,13,81,74
Stanford,Virginia,13,7,85,67
Virginia,Stanford,38,35,83,75
Stanford,Virginia,7,58,70,88
Virginia,Stanford,44,16,81,82
Stanford,Virginia,28,19,67,88
Virginia,Stanford,35,26,79,74
Stanford,Virginia,13,17,83,68
Virginia,Stanford,41,24,89,71
Stanford,Virginia,31,48,77,94
Virginia,Stanford,31,42,83,78
Stanford,Virginia,17,34,79,78
Virginia,Stanford,26,17,85,72
Stanford,Virginia,24,35,87,78
Virginia,Stanford,31,28,75,78
Stanford,Virginia,27,52,69,89
Virginia,Stanford,23,17,80,65
Stanford,Virginia,27,45,77,78
Virginia,Stanford,20,10,73,77
Stanford,Virginia,13,6,81,65
Virginia,Stanford,27,23,73,74
Stanford,Virginia,24,55,70,89
Virginia,Stanford,38,21,76,78
Stanford,Virginia,21,41,89,73
Virginia,Stanford,31,7,85,65
Stanford,Virginia,27,16,74,76
Virginia,Stanford,21,20,64,92
Stanford,Virginia,14,23,81,76
Virginia,Stanford,20,27,79,77
Stanford,Virginia,21,34,88,68
Virginia,Stanford,10,34,68,80
Stanford,Virginia,14,35,77,79
Virginia,Stanford,21,17,76,82
Stanford,Virginia,10,35,81,74
Virginia,Stanford,37,17,84,68
Stanford,Virginia,23,21,86,71
Virginia,Stanford,26,20,88,66
Stanford,Virginia,10,38,70,91
Virginia,Stanford,27,16,77,74
Stanford,Virginia,3,23,67,79
Virginia,Stanford,30,13,91,71
Stanford,Virginia,31,20,74,75
Virginia,Stanford,21,26,71,87
Stanford,Virginia,14,28,79,76
Virginia,Stanford,17,9,77,72
Stanford,Virginia,21,30,70,89
Virginia,Stanford,43,0,91,55
Stanford,Virginia,6,52,67,82
Virginia,Stanford,6,19,65,87
Stanford,Virginia,3,42,70,84
Virginia,Stanford,33,21,86,63
Stanford,Virginia,13,30,70,78
Virginia,Stanford,34,38,81,80
Stanford,Virginia,0,43,65,93
Virginia,Stanford,31,33,79,81
Stanford,Virginia,16,20,71,80
Virginia,Stanford,28,27,74,79
Stanford,Virginia,14,44,65,95
Virginia,Stanford,26,13,75,78
Stanford,Virginia,20,6,83,75
Virginia,Stanford,27,20,70,77
Stanford,Virginia,23,35,82,83
Virginia,Stanford,31,3,76,88
Stanford,Virginia,13,34,76,82
Virginia,Stanford,31,27,78,82
Stanford,Virginia,21,14,75,70
Virginia,Stanford,16,7,80,69
Stanford,Virginia,20,14,80,65
Virginia,Stanford,27,20,80,72
Stanford,Virginia,14,38,80,82
Virginia,Stanford,38,16,81,84
Stanford,Virginia,13,55,81,78
Virginia,Stanford,35,16,87,84
Stanford,Virginia,24,31,78,75
Virginia,Stanford,23,14,78,72
Stanford,Virginia,14,27,73,83
Virginia,Stanford,45,21,91,66
Stanford,Virginia,13,45,64,91
Virginia,Stanford,38,10,77,82
Stanford,Virginia,24,21,74,83
Virginia,Stanford,6,30,66,88
Stanford,Virginia,23,17,88,66
Virginia,Stanford,34,6,72,79
Stanford,Virginia,17,17,82,70
Virginia,Stanford,17,13,86,71
Stanford,Virginia,24,13,89,65
Virginia,Stanford,41,21,89,77
Stanford,Virginia,14,13,75,80
Virginia,Stanford,38,24,90,72
Stanford,Virginia,10,24,86,75
Virginia,Stanford,34,14,78,87
Stanford,Virginia,28,30,65,98
Virginia,Stanford,17,13,70,80
Stanford,Virginia,17,34,65,96
Virginia,Stanford,9,24,59,86
Stanford,Virginia,17,34,79,81
Virginia,Stanford,17,30,68,79
Stanford,Virginia,6,37,75,87
Virginia,Stanford,24,20,83,81
Stanford,Virginia,9,37,85,82
Virginia,Stanford,14,31,84,71
Stanford,Virginia,30,28,81,74
Virginia,Stanford,28,16,85,72
Stanford,Virginia,14,27,75,79
Virginia,Stanford,7,27,71,83
Stanford,Virginia,38,14,80,68
Virginia,Stanford,42,10,83,68
Stanford,Virginia,10,24,75,83
Virginia,Stanford,30,28,81,72
Stanford,Virginia,13,33,62,102
Virginia,Stanford,10,16,75,77
Stanford,Virginia,6,45,74,87
Virginia,Stanford,31,16,74,80
Stanford,Virginia,27,24,97,61
Virginia,Stanford,42,17,83,70
Stanford,Virginia,17,23,65,85
Virginia,Stanford,28,20,71,79
Stanford,Virginia,0,55,60,90
Virginia,Stanford,27,7,90,69
Stanford,Virginia,17,27,76,71
Virginia,Stanford,16,10,80,70
Stanford,Virginia,21,52,74,90
Virginia,Stanford,56,7,83,80
Stanford,Virginia,17,34,70,89
Virginia,Stanford,37,21,84,70
Stanford,Virginia,10,41,74,79
Virginia,Stanford,34,14,97,64
Stanford,Virginia,30,20,80,65
Virginia,Stanford,13,10,80,76
Stanford,Virginia,3,56,73,83
Virginia,Stanford,30,13,67,88
Stanford,Virginia,24,38,76,89
Virginia,Stanford,3,26,64,93
Stanford,Virginia,20,13,70,83
Virginia,Stanford,27,17,77,73
Stanford,Virginia,17,16,67,77
Virginia,Stanford,27,31,85,86
Stanford,Virginia,20,42,88,67
Virginia,Stanford,20,10,79,73
Stanford,Virginia,17,42,73,86
Virginia,Stanford,23,17,85,80
Stanford,Virginia,10,34,77,81
Virginia,Stanford,39,3,90,58
Stanford,Virginia,17,33,80,74
Virginia,Stanford,10,16,84,70
Stanford,Virginia,27,38,72,83
Virginia,Stanford,24,34,72,81
Stanford,Virginia,24,28,87,77
Virginia,Stanford,30,17,88,69
Stanford,Virginia,7,27,74,73
Virginia,Stanford,30,13,76,75
Stanford,Virginia,13,38,76,85
Virginia,Stanford,20,20,81,79
Stanford,Virginia,13,17,70,80
Virginia,Stanford,41,6,90,75
Stanford,Virginia,7,22,76,80
Virginia,Stanford,24,34,66,88
Stanford,Virginia,3,38,76,87
Virginia,Stanford,62,3,98,62
Stanford,Virginia,17,17,84,67
Virginia,Stanford,23,17,71,87
Stanford,Virginia,27,27,82,70
Virginia,Stanford,21,13,82,73
Stanford,Virginia,30,34,76,78
Virginia,Stanford,62,10,95,66
Stanford,Virginia,20,27,86,78
Virginia,Stanford,21,20,71,91
Stanford,Virginia,3,44,72,94
Virginia,Stanford,34,38,84,80
Stanford,Virginia,24,37,80,74
Virginia,Stanford,35,10,87,63
Stanford,Virginia,24,41,91,64
Virginia,Stanford,20,21,90,63
Stanford,Virginia,7,52,68,83
Virginia,Stanford,24,14,71,75
Stanford,Virginia,12,10,76,70
Virginia,Stanford,34,24,88,79
Stanford,Virginia,23,10,75,78
Virginia,Stanford,52,3,84,68
Stanford,Virginia,13,34,69,98
Virginia,Stanford,27,6,86,68
Stanford,Virginia,13,34,73,80
Virginia,Stanford,28,34,77,80
Stanford,Virginia,23,42,94,61
Virginia,Stanford,31,24,68,89
Stanford,Virginia,24,17,82,68
Virginia,Stanford,23,30,82,74
Stanford,Virginia,23,34,75,85
Virginia,Stanford,47,13,99,68
Stanford,Virginia,13,16,82,77
Virginia,Stanford,24,31,73,78
Stanford,Virginia,17,37,72,80
