sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
37,B,Rutgers,Miami(OH),KJ Duff,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,11,71.8,0
37,B,Rutgers,Miami(OH),Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,13.4,0
38,A,Rutgers,Miami(OH),Athan Kaliakmanis,QB,33,18,157.4,2,0,5,0,0.0,0,0,0,0.0,0
38,A,Rutgers,Miami(OH),Ja'shon Benjamin,Rusher,0,0,0.0,0,0,0,3,11.3,0,0,0,0.0,0
38,A,Rutgers,Miami(OH),CJ Campbell,Rusher,0,0,0.0,0,0,0,8,38.9,0,0,0,0.0,0
38,A,Rutgers,Miami(OH),Antwan Raymond,Rusher,0,0,0.0,0,0,0,16,57.8,3,0,0,0.0,0
38,A,Rutgers,Miami(OH),Athan Kaliakmanis,Rusher,0,0,0.0,0,0,0,7,32.4,1,0,0,0.0,0
38,A,Rutgers,Miami(OH),Other RB,Rusher,0,0,0.0,0,0,0,1,4.7,0,0,0,0.0,0
38,A,Rutgers,Miami(OH),KJ Duff,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,53.6,0
38,A,Rutgers,Miami(OH),DT Sheffield,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,3.8,0
38,A,Rutgers,Miami(OH),Ian Strong,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,10,17.1,0
38,A,Rutgers,Miami(OH),Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,10,83.0,2
38,A,Miami(OH),Rutgers,Other QB,QB,30,14,141.2,1,15,3,0,0.0,0,0,0,0.0,0
38,A,Miami(OH),Rutgers,Other RB,Rusher,0,0,0.0,0,0,0,27,57.0,0,0,0,0.0,0
38,A,Miami(OH),Rutgers,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,14,30,141.2,1
39,B,Miami(OH),Rutgers,Other QB,QB,27,16,181.7,0,9,4,0,0.0,0,0,0,0.0,0
39,B,Miami(OH),Rutgers,Other RB,Rusher,0,0,0.0,0,0,0,24,59.1,1,0,0,0.0,0
39,B,Miami(OH),Rutgers,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,16,27,181.7,0
39,B,Rutgers,Miami(OH),Athan Kaliakmanis,QB,26,12,141.7,0,0,4,0,0.0,0,0,0,0.0,0
39,B,Rutgers,Miami(OH),Antwan Raymond,Rusher,0,0,0.0,0,0,0,19,78.8,1,0,0,0.0,0
39,B,Rutgers,Miami(OH),CJ Campbell,Rusher,0,0,0.0,0,0,0,15,66.5,1,0,0,0.0,0
39,B,Rutgers,Miami(OH),Athan Kaliakmanis,Rusher,0,0,0.0,0,0,0,8,67.5,2,0,0,0.0,0
39,B,Rutgers,Miami(OH),Ja'shon Benjamin,Rusher,0,0,0.0,0,0,0,2,4.7,0,0,0,0.0,0
39,B,Rutgers,Miami(OH),KJ Duff,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,11,42.3,0
39,B,Rutgers,Miami(OH),Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,60.2,0
39,B,Rutgers,Miami(OH),Ian Strong,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,39.2,0
39,B,Rutgers,Miami(OH),DT Sheffield,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,0.0,0
40,A,Rutgers,Miami(OH),Athan Kaliakmanis,QB,31,18,169.3,0,1,4,0,0.0,0,0,0,0.0,0
40,A,Rutgers,Miami(OH),Antwan Raymond,Rusher,0,0,0.0,0,0,0,18,107.3,2,0,0,0.0,0
40,A,Rutgers,Miami(OH),Athan Kaliakmanis,Rusher,0,0,0.0,0,0,0,6,-5.3,0,0,0,0.0,0
40,A,Rutgers,Miami(OH),CJ Campbell,Rusher,0,0,0.0,0,0,0,14,58.7,0,0,0,0.0,0
40,A,Rutgers,Miami(OH),Ja'shon Benjamin,Rusher,0,0,0.0,0,0,0,4,25.0,0,0,0,0.0,0
40,A,Rutgers,Miami(OH),Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,87.1,0
40,A,Rutgers,Miami(OH),DT Sheffield,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,9,41.5,0
40,A,Rutgers,Miami(OH),Ian Strong,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,40.7,0
40,A,Rutgers,Miami(OH),KJ Duff,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,0.0,0
40,A,Miami(OH),Rutgers,Other QB,QB,24,15,254.7,0,9,1,0,0.0,0,0,0,0.0,0
40,A,Miami(OH),Rutgers,Other RB,Rusher,0,0,0.0,0,0,0,26,92.9,1,0,0,0.0,0
40,A,Miami(OH),Rutgers,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,15,24,254.7,0
41,B,Miami(OH),Rutgers,Other QB,QB,26,11,194.5,0,14,1,0,0.0,0,0,0,0.0,0
41,B,Miami(OH),Rutgers,Other RB,Rusher,0,0,0.0,0,0,0,31,38.5,0,0,0,0.0,0
41,B,Miami(OH),Rutgers,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,11,26,194.5,0
41,B,Rutgers,Miami(OH),Athan Kaliakmanis,QB,38,20,264.7,3,0,2,0,0.0,0,0,0,0.0,0
41,B,Rutgers,Miami(OH),Antwan Raymond,Rusher,0,0,0.0,0,0,0,20,100.3,4,0,0,0.0,0
41,B,Rutgers,Miami(OH),Athan Kaliakmanis,Rusher,0,0,0.0,0,0,0,5,13.8,0,0,0,0.0,0
41,B,Rutgers,Miami(OH),CJ Campbell,Rusher,0,0,0.0,0,0,0,8,52.5,2,0,0,0.0,0
41,B,Rutgers,Miami(OH),Ja'shon Benjamin,Rusher,0,0,0.0,0,0,0,4,11.3,0,0,0,0.0,0
41,B,Rutgers,Miami(OH),Other RB,Rusher,0,0,0.0,0,0,0,1,3.1,0,0,0,0.0,0
41,B,Rutgers,Miami(OH),Ian Strong,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,16,76.8,0
41,B,Rutgers,Miami(OH),Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,46.8,1
41,B,Rutgers,Miami(OH),DT Sheffield,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,64.3,2
41,B,Rutgers,Miami(OH),KJ Duff,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,76.7,0
