sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
2,A,UCF,Kansas,DJ Black,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,13.7,0
2,A,UCF,Kansas,Kylan Fox,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,0.0,0
2,A,UCF,Kansas,Waden Charles,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,5.3,0
2,A,Kansas,UCF,Jalon Daniels,QB,24,16,166.7,3,0,2,0,0.0,0,0,0,0.0,0
2,A,Kansas,UCF,Isaiah Marshall,Rusher,0,0,0.0,0,0,0,2,-2.1,0,0,0,0.0,0
2,A,Kansas,UCF,Johnny Thompson Jr.,Rusher,0,0,0.0,0,0,0,1,3.7,0,0,0,0.0,0
2,A,Kansas,UCF,Jalon Daniels,Rusher,0,0,0.0,0,0,0,9,62.2,0,0,0,0.0,0
2,A,Kansas,UCF,Daniel Hishaw Jr.,Rusher,0,0,0.0,0,0,0,11,39.6,0,0,0,0.0,0
2,A,Kansas,UCF,Cole Ballard,Rusher,0,0,0.0,0,0,0,3,14.3,0,0,0,0.0,0
2,A,Kansas,UCF,Leshon Williams,Rusher,0,0,0.0,0,0,0,11,55.2,1,0,0,0.0,0
2,A,Kansas,UCF,Harry Stewart III,Rusher,0,0,0.0,0,0,0,1,15.3,0,0,0,0.0,0
2,A,Kansas,UCF,DeShawn Hanika,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,8.3,0
2,A,Kansas,UCF,Boden Groen,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.8,0
2,A,Kansas,UCF,Keaton Kubecka,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,25.2,1
2,A,Kansas,UCF,Levi Wentz,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,14.5,0
2,A,Kansas,UCF,Bryson Canty,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,25.1,1
2,A,Kansas,UCF,Cam Pickett,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,17.7,0
2,A,Kansas,UCF,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,44.3,0
2,A,Kansas,UCF,Douglas Emilien,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
2,A,Kansas,UCF,Emmanuel Henderson Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,21.9,1
3,B,Kansas,UCF,Jalon Daniels,QB,36,25,250.7,1,0,4,0,0.0,0,0,0,0.0,0
3,B,Kansas,UCF,Leshon Williams,Rusher,0,0,0.0,0,0,0,5,24.6,0,0,0,0.0,0
3,B,Kansas,UCF,Jalon Daniels,Rusher,0,0,0.0,0,0,0,8,26.2,1,0,0,0.0,0
3,B,Kansas,UCF,Cole Ballard,Rusher,0,0,0.0,0,0,0,2,16.3,0,0,0,0.0,0
3,B,Kansas,UCF,Johnny Thompson Jr.,Rusher,0,0,0.0,0,0,0,2,8.0,0,0,0,0.0,0
3,B,Kansas,UCF,Daniel Hishaw Jr.,Rusher,0,0,0.0,0,0,0,12,35.2,0,0,0,0.0,0
3,B,Kansas,UCF,Isaiah Marshall,Rusher,0,0,0.0,0,0,0,1,2.6,0,0,0,0.0,0
3,B,Kansas,UCF,Levi Wentz,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,80.3,0
3,B,Kansas,UCF,Emmanuel Henderson Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,8.6,0
3,B,Kansas,UCF,Douglas Emilien,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,46.3,0
3,B,Kansas,UCF,DeShawn Hanika,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,26.5,0
3,B,Kansas,UCF,Carson Bruhn,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.2,0
3,B,Kansas,UCF,Boden Groen,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,37.3,0
3,B,Kansas,UCF,Keaton Kubecka,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,19.1,0
3,B,Kansas,UCF,Cam Pickett,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,2.6,1
3,B,Kansas,UCF,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,18.9,0
3,B,Kansas,UCF,Bryson Canty,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
3,B,UCF,Kansas,Tayven Jackson,QB,34,20,263.3,2,0,3,0,0.0,0,0,0,0.0,0
3,B,UCF,Kansas,Myles Montgomery,Rusher,0,0,0.0,0,0,0,12,41.9,0,0,0,0.0,0
3,B,UCF,Kansas,Tayven Jackson,Rusher,0,0,0.0,0,0,0,6,8.6,0,0,0,0.0,0
3,B,UCF,Kansas,Jacurri Brown,Rusher,0,0,0.0,0,0,0,7,-3.2,0,0,0,0.0,0
3,B,UCF,Kansas,Jaden Nixon,Rusher,0,0,0.0,0,0,0,6,35.8,0,0,0,0.0,0
3,B,UCF,Kansas,Cam Fancher,Rusher,0,0,0.0,0,0,0,2,10.1,0,0,0,0.0,0
3,B,UCF,Kansas,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,78.0,0
3,B,UCF,Kansas,Marcus Burke,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,17.0,0
3,B,UCF,Kansas,DJ Black,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,46.5,1
3,B,UCF,Kansas,Chris Domercant,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,9.0,0
3,B,UCF,Kansas,Duane Thomas Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,59.1,1
3,B,UCF,Kansas,Dylan Wade,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,31.9,0
3,B,UCF,Kansas,Kylan Fox,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,21.8,0
3,B,UCF,Kansas,Waden Charles,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
4,A,UCF,Kansas,Tayven Jackson,QB,25,15,186.2,1,0,7,0,0.0,0,0,0,0.0,0
4,A,UCF,Kansas,Cam Fancher,Rusher,0,0,0.0,0,0,0,5,43.9,1,0,0,0.0,0
4,A,UCF,Kansas,Myles Montgomery,Rusher,0,0,0.0,0,0,0,14,30.2,1,0,0,0.0,0
4,A,UCF,Kansas,Jacurri Brown,Rusher,0,0,0.0,0,0,0,3,13.8,0,0,0,0.0,0
4,A,UCF,Kansas,Tayven Jackson,Rusher,0,0,0.0,0,0,0,13,45.8,0,0,0,0.0,0
