sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
40,A,Arizona,Hawaii,Kedrick Reescano,Rusher,0,0,0.0,0,0,0,13,48.1,0,0,0,0.0,0
40,A,Arizona,Hawaii,Ismail Mahdi,Rusher,0,0,0.0,0,0,0,17,46.1,0,0,0,0.0,0
40,A,Arizona,Hawaii,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,12,112.4,2
40,A,Arizona,Hawaii,Kris Hutson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,19.1,0
40,A,Arizona,Hawaii,Luke Wysong,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,22.8,0
40,A,Hawaii,Arizona,Micah Alejado,QB,30,18,119.0,1,0,6,0,0.0,0,0,0,0.0,0
40,A,Hawaii,Arizona,Landon Sims,Rusher,0,0,0.0,0,0,0,8,42.9,0,0,0,0.0,0
40,A,Hawaii,Arizona,Micah Alejado,Rusher,0,0,0.0,0,0,0,16,41.4,0,0,0,0.0,0
40,A,Hawaii,Arizona,Cam Barfield,Rusher,0,0,0.0,0,0,0,8,34.5,0,0,0,0.0,0
40,A,Hawaii,Arizona,Other RB,Rusher,0,0,0.0,0,0,0,1,-1.4,0,0,0,0.0,0
40,A,Hawaii,Arizona,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,14,45.0,1
40,A,Hawaii,Arizona,Jackson Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,15.8,0
40,A,Hawaii,Arizona,Nick Cenacel,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,6.3,0
40,A,Hawaii,Arizona,Pofele Ashlock,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,51.9,0
41,B,Hawaii,Arizona,Micah Alejado,QB,31,20,203.7,0,0,10,0,0.0,0,0,0,0.0,0
41,B,Hawaii,Arizona,Landon Sims,Rusher,0,0,0.0,0,0,0,7,15.5,0,0,0,0.0,0
41,B,Hawaii,Arizona,Micah Alejado,Rusher,0,0,0.0,0,0,0,12,37.8,0,0,0,0.0,0
41,B,Hawaii,Arizona,Other RB,Rusher,0,0,0.0,0,0,0,2,9.2,0,0,0,0.0,0
41,B,Hawaii,Arizona,Cam Barfield,Rusher,0,0,0.0,0,0,0,3,-1.5,0,0,0,0.0,0
41,B,Hawaii,Arizona,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,13,107.1,0
41,B,Hawaii,Arizona,Jackson Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,11,29.7,0
41,B,Hawaii,Arizona,Pofele Ashlock,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,44.9,0
41,B,Hawaii,Arizona,Nick Cenacel,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,22.0,0
41,B,Arizona,Hawaii,Noah Fifita,QB,20,17,213.6,2,0,1,0,0.0,0,0,0,0.0,0
41,B,Arizona,Hawaii,Kedrick Reescano,Rusher,0,0,0.0,0,0,0,17,63.7,2,0,0,0.0,0
41,B,Arizona,Hawaii,Ismail Mahdi,Rusher,0,0,0.0,0,0,0,17,107.3,1,0,0,0.0,0
41,B,Arizona,Hawaii,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,13,143.7,1
41,B,Arizona,Hawaii,Kris Hutson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,55.0,1
41,B,Arizona,Hawaii,Luke Wysong,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,14.9,0
42,A,Arizona,Hawaii,Noah Fifita,QB,34,27,384.5,4,0,5,0,0.0,0,0,0,0.0,0
42,A,Arizona,Hawaii,Ismail Mahdi,Rusher,0,0,0.0,0,0,0,17,49.4,0,0,0,0.0,0
42,A,Arizona,Hawaii,Kedrick Reescano,Rusher,0,0,0.0,0,0,0,19,147.8,1,0,0,0.0,0
42,A,Arizona,Hawaii,Luke Wysong,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,53.4,1
42,A,Arizona,Hawaii,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,19,24,294.4,3
42,A,Arizona,Hawaii,Kris Hutson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,36.8,0
42,A,Hawaii,Arizona,Micah Alejado,QB,22,17,217.9,0,0,3,0,0.0,0,0,0,0.0,0
42,A,Hawaii,Arizona,Micah Alejado,Rusher,0,0,0.0,0,0,0,10,28.9,1,0,0,0.0,0
42,A,Hawaii,Arizona,Landon Sims,Rusher,0,0,0.0,0,0,0,5,41.3,1,0,0,0.0,0
42,A,Hawaii,Arizona,Other RB,Rusher,0,0,0.0,0,0,0,1,-0.2,0,0,0,0.0,0
42,A,Hawaii,Arizona,Cam Barfield,Rusher,0,0,0.0,0,0,0,2,9.7,0,0,0,0.0,0
42,A,Hawaii,Arizona,Pofele Ashlock,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,78.3,0
42,A,Hawaii,Arizona,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,12,108.9,0
42,A,Hawaii,Arizona,Jackson Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.9,0
42,A,Hawaii,Arizona,Nick Cenacel,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,14.8,0
43,B,Hawaii,Arizona,Micah Alejado,QB,12,8,53.6,0,0,5,0,0.0,0,0,0,0.0,0
43,B,Hawaii,Arizona,Micah Alejado,Rusher,0,0,0.0,0,0,0,10,27.5,0,0,0,0.0,0
43,B,Hawaii,Arizona,Cam Barfield,Rusher,0,0,0.0,0,0,0,6,17.9,0,0,0,0.0,0
43,B,Hawaii,Arizona,Other RB,Rusher,0,0,0.0,0,0,0,3,-1.5,0,0,0,0.0,0
43,B,Hawaii,Arizona,Landon Sims,Rusher,0,0,0.0,0,0,0,3,-0.6,0,0,0,0.0,0
43,B,Hawaii,Arizona,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,10.9,0
43,B,Hawaii,Arizona,Pofele Ashlock,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,27.5,0
43,B,Hawaii,Arizona,Jackson Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,15.2,0
43,B,Arizona,Hawaii,Noah Fifita,QB,19,14,188.6,1,0,3,0,0.0,0,0,0,0.0,0
43,B,Arizona,Hawaii,Kedrick Reescano,Rusher,0,0,0.0,0,0,0,21,103.8,1,0,0,0.0,0
43,B,Arizona,Hawaii,Ismail Mahdi,Rusher,0,0,0.0,0,0,0,27,128.0,2,0,0,0.0,0
43,B,Arizona,Hawaii,Luke Wysong,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,26.0,0
43,B,Arizona,Hawaii,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,12,104.0,0
43,B,Arizona,Hawaii,Kris Hutson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,58.6,1
44,A,Arizona,Hawaii,Noah Fifita,QB,23,22,340.2,4,0,2,0,0.0,0,0,0,0.0,0
44,A,Arizona,Hawaii,Ismail Mahdi,Rusher,0,0,0.0,0,0,0,22,111.5,2,0,0,0.0,0
44,A,Arizona,Hawaii,Kedrick Reescano,Rusher,0,0,0.0,0,0,0,8,29.9,0,0,0,0.0,0
44,A,Arizona,Hawaii,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,15,16,247.4,4
44,A,Arizona,Hawaii,Luke Wysong,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,51.2,0
44,A,Arizona,Hawaii,Kris Hutson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,41.6,0
44,A,Hawaii,Arizona,Micah Alejado,QB,27,21,269.6,2,0,8,0,0.0,0,0,0,0.0,0
44,A,Hawaii,Arizona,Cam Barfield,Rusher,0,0,0.0,0,0,0,8,29.3,0,0,0,0.0,0
44,A,Hawaii,Arizona,Micah Alejado,Rusher,0,0,0.0,0,0,0,9,34.2,1,0,0,0.0,0
44,A,Hawaii,Arizona,Landon Sims,Rusher,0,0,0.0,0,0,0,4,4.5,0,0,0,0.0,0
44,A,Hawaii,Arizona,Other RB,Rusher,0,0,0.0,0,0,0,1,5.8,0,0,0,0.0,0
44,A,Hawaii,Arizona,Jackson Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,35.9,0
44,A,Hawaii,Arizona,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,13,15,199.6,1
44,A,Hawaii,Arizona,Pofele Ashlock,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,21.0,0
44,A,Hawaii,Arizona,Nick Cenacel,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,13.2,1
45,B,Hawaii,Arizona,Micah Alejado,QB,25,12,112.9,0,0,9,0,0.0,0,0,0,0.0,0
45,B,Hawaii,Arizona,Landon Sims,Rusher,0,0,0.0,0,0,0,6,27.8,1,0,0,0.0,0
45,B,Hawaii,Arizona,Cam Barfield,Rusher,0,0,0.0,0,0,0,7,42.6,0,0,0,0.0,0
45,B,Hawaii,Arizona,Micah Alejado,Rusher,0,0,0.0,0,0,0,11,46.5,0,0,0,0.0,0
45,B,Hawaii,Arizona,Other RB,Rusher,0,0,0.0,0,0,0,2,11.5,0,0,0,0.0,0
45,B,Hawaii,Arizona,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,16,76.2,0
45,B,Hawaii,Arizona,Jackson Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
45,B,Hawaii,Arizona,Pofele Ashlock,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,36.7,0
45,B,Hawaii,Arizona,Nick Cenacel,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
45,B,Arizona,Hawaii,Noah Fifita,QB,27,22,341.7,4,0,4,0,0.0,0,0,0,0.0,0
45,B,Arizona,Hawaii,Ismail Mahdi,Rusher,0,0,0.0,0,0,0,15,56.5,1,0,0,0.0,0
45,B,Arizona,Hawaii,Kedrick Reescano,Rusher,0,0,0.0,0,0,0,13,29.9,0,0,0,0.0,0
45,B,Arizona,Hawaii,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,16,19,287.9,3
45,B,Arizona,Hawaii,Luke Wysong,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,22.7,0
45,B,Arizona,Hawaii,Kris Hutson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,31.0,1
46,A,Arizona,Hawaii,Noah Fifita,QB,19,12,171.8,0,0,3,0,0.0,0,0,0,0.0,0
46,A,Arizona,Hawaii,Ismail Mahdi,Rusher,0,0,0.0,0,0,0,10,22.5,2,0,0,0.0,0
46,A,Arizona,Hawaii,Kedrick Reescano,Rusher,0,0,0.0,0,0,0,15,33.4,0,0,0,0.0,0
46,A,Arizona,Hawaii,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,11,17,148.2,0
46,A,Arizona,Hawaii,Kris Hutson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
46,A,Arizona,Hawaii,Luke Wysong,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,23.6,0
46,A,Hawaii,Arizona,Micah Alejado,QB,36,18,174.6,0,0,0,0,0.0,0,0,0,0.0,0
46,A,Hawaii,Arizona,Landon Sims,Rusher,0,0,0.0,0,0,0,7,23.5,0,0,0,0.0,0
46,A,Hawaii,Arizona,Cam Barfield,Rusher,0,0,0.0,0,0,0,14,38.3,0,0,0,0.0,0
46,A,Hawaii,Arizona,Micah Alejado,Rusher,0,0,0.0,0,0,0,14,35.6,0,0,0,0.0,0
46,A,Hawaii,Arizona,Jackson Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,54.3,0
46,A,Hawaii,Arizona,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,21,104.0,0
46,A,Hawaii,Arizona,Pofele Ashlock,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
46,A,Hawaii,Arizona,Nick Cenacel,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,16.3,0
47,B,Hawaii,Arizona,Micah Alejado,QB,27,17,230.5,1,0,7,0,0.0,0,0,0,0.0,0
47,B,Hawaii,Arizona,Cam Barfield,Rusher,0,0,0.0,0,0,0,6,19.0,0,0,0,0.0,0
47,B,Hawaii,Arizona,Landon Sims,Rusher,0,0,0.0,0,0,0,1,5.0,0,0,0,0.0,0
47,B,Hawaii,Arizona,Micah Alejado,Rusher,0,0,0.0,0,0,0,7,29.6,0,0,0,0.0,0
47,B,Hawaii,Arizona,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,16,146.5,0
47,B,Hawaii,Arizona,Pofele Ashlock,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,15.7,0
47,B,Hawaii,Arizona,Nick Cenacel,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,5.5,0
47,B,Hawaii,Arizona,Jackson Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,62.8,1
47,B,Arizona,Hawaii,Noah Fifita,QB,27,23,295.5,2,0,1,0,0.0,0,0,0,0.0,0
47,B,Arizona,Hawaii,Kedrick Reescano,Rusher,0,0,0.0,0,0,0,20,71.9,2,0,0,0.0,0
47,B,Arizona,Hawaii,Ismail Mahdi,Rusher,0,0,0.0,0,0,0,21,100.4,1,0,0,0.0,0
47,B,Arizona,Hawaii,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,15,17,224.2,2
