sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
3,B,Fresno State,Georgia Southern,Ezekiel Avit,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.2,0
3,B,Fresno State,Georgia Southern,Kamron Beachem,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,23.5,1
4,A,Fresno State,Georgia Southern,EJ Warner,QB,46,27,315.4,0,0,7,0,0.0,0,0,0,0.0,0
4,A,Fresno State,Georgia Southern,Other RB,Rusher,0,0,0.0,0,0,0,16,44.4,1,0,0,0.0,0
4,A,Fresno State,Georgia Southern,Bryson Donelson,Rusher,0,0,0.0,0,0,0,12,54.6,0,0,0,0.0,0
4,A,Fresno State,Georgia Southern,Elijah Gilliam,Rusher,0,0,0.0,0,0,0,2,-5.9,0,0,0,0.0,0
4,A,Fresno State,Georgia Southern,Johnathan Arceneaux,Rusher,0,0,0.0,0,0,0,1,5.4,0,0,0,0.0,0
4,A,Fresno State,Georgia Southern,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,22,36,268.2,0
4,A,Fresno State,Georgia Southern,Kamron Beachem,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,21.0,0
4,A,Fresno State,Georgia Southern,Ezekiel Avit,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,26.3,0
4,A,Fresno State,Georgia Southern,Josiah Freeman,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
4,A,Georgia Southern,Fresno State,JC French IV,QB,27,16,206.1,1,0,3,0,0.0,0,0,0,0.0,0
4,A,Georgia Southern,Fresno State,David Mbadinga,Rusher,0,0,0.0,0,0,0,4,4.8,0,0,0,0.0,0
4,A,Georgia Southern,Fresno State,Other RB,Rusher,0,0,0.0,0,0,0,9,58.4,0,0,0,0.0,0
4,A,Georgia Southern,Fresno State,OJ Arnold,Rusher,0,0,0.0,0,0,0,8,40.9,1,0,0,0.0,0
4,A,Georgia Southern,Fresno State,JC French IV,Rusher,0,0,0.0,0,0,0,12,26.5,0,0,0,0.0,0
4,A,Georgia Southern,Fresno State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,11,18,135.4,1
4,A,Georgia Southern,Fresno State,Josh Dallas,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,36.9,0
4,A,Georgia Southern,Fresno State,River Helms,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,33.8,0
4,A,Georgia Southern,Fresno State,Dalen Cobb,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
5,B,Georgia Southern,Fresno State,JC French IV,QB,28,20,288.4,1,0,6,0,0.0,0,0,0,0.0,0
5,B,Georgia Southern,Fresno State,OJ Arnold,Rusher,0,0,0.0,0,0,0,13,67.5,0,0,0,0.0,0
5,B,Georgia Southern,Fresno State,David Mbadinga,Rusher,0,0,0.0,0,0,0,5,35.8,0,0,0,0.0,0
5,B,Georgia Southern,Fresno State,JC French IV,Rusher,0,0,0.0,0,0,0,8,45.5,2,0,0,0.0,0
5,B,Georgia Southern,Fresno State,Other RB,Rusher,0,0,0.0,0,0,0,7,17.6,0,0,0,0.0,0
5,B,Georgia Southern,Fresno State,Dalen Cobb,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,22.2,0
5,B,Georgia Southern,Fresno State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,11,17,203.9,1
5,B,Georgia Southern,Fresno State,River Helms,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,35.1,0
5,B,Georgia Southern,Fresno State,Josh Dallas,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,27.2,0
5,B,Fresno State,Georgia Southern,EJ Warner,QB,31,19,242.6,2,0,7,0,0.0,0,0,0,0.0,0
5,B,Fresno State,Georgia Southern,Other RB,Rusher,0,0,0.0,0,0,0,20,106.0,0,0,0,0.0,0
