sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
3,B,Miami,Notre Dame,Alex Bauman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.5,0
4,A,Miami,Notre Dame,Carson Beck,QB,27,22,325.7,3,0,8,0,0.0,0,0,0,0.0,0
4,A,Miami,Notre Dame,Other RB,Rusher,0,0,0.0,0,0,0,9,5.1,0,0,0,0.0,0
4,A,Miami,Notre Dame,Mark Fletcher Jr,Rusher,0,0,0.0,0,0,0,8,53.8,1,0,0,0.0,0
4,A,Miami,Notre Dame,Carson Beck,Rusher,0,0,0.0,0,0,0,4,33.5,0,0,0,0.0,0
4,A,Miami,Notre Dame,Jordan Lyle,Rusher,0,0,0.0,0,0,0,3,25.1,0,0,0,0.0,0
4,A,Miami,Notre Dame,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,15,16,220.8,2
4,A,Miami,Notre Dame,Alex Bauman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,0.0,0
4,A,Miami,Notre Dame,Joshisa Trader,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,79.4,1
4,A,Miami,Notre Dame,CJ Daniels,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,25.6,0
4,A,Notre Dame,Miami,CJ Carr,QB,21,16,336.9,2,0,6,0,0.0,0,0,0,0.0,0
4,A,Notre Dame,Miami,Jeremiyah Love,Rusher,0,0,0.0,0,0,0,10,56.5,0,0,0,0.0,0
4,A,Notre Dame,Miami,Aneyas Williams,Rusher,0,0,0.0,0,0,0,11,72.0,4,0,0,0.0,0
4,A,Notre Dame,Miami,Jadarian Price,Rusher,0,0,0.0,0,0,0,11,59.7,0,0,0,0.0,0
4,A,Notre Dame,Miami,Other RB,Rusher,0,0,0.0,0,0,0,7,11.0,0,0,0,0.0,0
4,A,Notre Dame,Miami,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,13,17,299.3,1
4,A,Notre Dame,Miami,Jaden Greathouse,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,4.3,0
4,A,Notre Dame,Miami,Will Pauling,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,21.4,0
4,A,Notre Dame,Miami,Malachi Fields,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.8,1
5,B,Notre Dame,Miami,CJ Carr,QB,33,24,288.4,1,0,10,0,0.0,0,0,0,0.0,0
5,B,Notre Dame,Miami,Jadarian Price,Rusher,0,0,0.0,0,0,0,6,0.7,0,0,0,0.0,0
5,B,Notre Dame,Miami,Jeremiyah Love,Rusher,0,0,0.0,0,0,0,6,23.4,0,0,0,0.0,0
5,B,Notre Dame,Miami,Aneyas Williams,Rusher,0,0,0.0,0,0,0,7,19.5,0,0,0,0.0,0
5,B,Notre Dame,Miami,Other RB,Rusher,0,0,0.0,0,0,0,3,2.1,0,0,0,0.0,0
5,B,Notre Dame,Miami,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,16,22,239.4,1
5,B,Notre Dame,Miami,Will Pauling,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,5.9,0
5,B,Notre Dame,Miami,Malachi Fields,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,5.6,0
5,B,Notre Dame,Miami,Jaden Greathouse,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,37.6,0
5,B,Miami,Notre Dame,Carson Beck,QB,31,21,291.6,3,0,1,0,0.0,0,0,0,0.0,0
5,B,Miami,Notre Dame,Other RB,Rusher,0,0,0.0,0,0,0,10,32.3,0,0,0,0.0,0
5,B,Miami,Notre Dame,Jordan Lyle,Rusher,0,0,0.0,0,0,0,10,56.3,0,0,0,0.0,0
5,B,Miami,Notre Dame,Mark Fletcher Jr,Rusher,0,0,0.0,0,0,0,14,71.5,1,0,0,0.0,0
5,B,Miami,Notre Dame,Carson Beck,Rusher,0,0,0.0,0,0,0,4,38.1,1,0,0,0.0,0
5,B,Miami,Notre Dame,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,12,17,201.5,3
5,B,Miami,Notre Dame,Alex Bauman,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,40.2,0
5,B,Miami,Notre Dame,CJ Daniels,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,33.6,0
5,B,Miami,Notre Dame,Joshisa Trader,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,16.4,0
6,A,Miami,Notre Dame,Carson Beck,QB,22,15,168.9,3,0,3,0,0.0,0,0,0,0.0,0
6,A,Miami,Notre Dame,Other RB,Rusher,0,0,0.0,0,0,0,10,52.6,1,0,0,0.0,0
6,A,Miami,Notre Dame,Mark Fletcher Jr,Rusher,0,0,0.0,0,0,0,21,94.1,0,0,0,0.0,0
6,A,Miami,Notre Dame,Jordan Lyle,Rusher,0,0,0.0,0,0,0,15,47.5,0,0,0,0.0,0
6,A,Miami,Notre Dame,Carson Beck,Rusher,0,0,0.0,0,0,0,1,4.7,0,0,0,0.0,0
6,A,Miami,Notre Dame,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,11,17,142.2,3
6,A,Miami,Notre Dame,Alex Bauman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,4.7,0
6,A,Miami,Notre Dame,CJ Daniels,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.0,0
6,A,Miami,Notre Dame,Joshisa Trader,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,10.0,0
6,A,Notre Dame,Miami,CJ Carr,QB,24,19,249.7,0,0,7,0,0.0,0,0,0,0.0,0
6,A,Notre Dame,Miami,Jeremiyah Love,Rusher,0,0,0.0,0,0,0,11,28.8,1,0,0,0.0,0
6,A,Notre Dame,Miami,Other RB,Rusher,0,0,0.0,0,0,0,2,4.3,0,0,0,0.0,0
6,A,Notre Dame,Miami,Aneyas Williams,Rusher,0,0,0.0,0,0,0,5,1.7,0,0,0,0.0,0
6,A,Notre Dame,Miami,Jadarian Price,Rusher,0,0,0.0,0,0,0,8,53.7,0,0,0,0.0,0
6,A,Notre Dame,Miami,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,12,16,174.0,0
6,A,Notre Dame,Miami,Will Pauling,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,22.8,0
6,A,Notre Dame,Miami,Jaden Greathouse,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,25.1,0
6,A,Notre Dame,Miami,Malachi Fields,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,27.7,0
7,B,Notre Dame,Miami,CJ Carr,QB,35,23,223.0,2,0,2,0,0.0,0,0,0,0.0,0
7,B,Notre Dame,Miami,Jeremiyah Love,Rusher,0,0,0.0,0,0,0,12,81.3,1,0,0,0.0,0
7,B,Notre Dame,Miami,Other RB,Rusher,0,0,0.0,0,0,0,11,65.3,0,0,0,0.0,0
7,B,Notre Dame,Miami,Jadarian Price,Rusher,0,0,0.0,0,0,0,12,68.1,1,0,0,0.0,0
7,B,Notre Dame,Miami,Aneyas Williams,Rusher,0,0,0.0,0,0,0,8,26.1,0,0,0,0.0,0
7,B,Notre Dame,Miami,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,14,23,158.5,1
7,B,Notre Dame,Miami,Jaden Greathouse,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,36.0,1
7,B,Notre Dame,Miami,Will Pauling,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,20.7,0
7,B,Notre Dame,Miami,Malachi Fields,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,7.8,0
7,B,Miami,Notre Dame,Carson Beck,QB,30,19,282.5,2,0,4,0,0.0,0,0,0,0.0,0
7,B,Miami,Notre Dame,Jordan Lyle,Rusher,0,0,0.0,0,0,0,6,11.5,0,0,0,0.0,0
7,B,Miami,Notre Dame,Mark Fletcher Jr,Rusher,0,0,0.0,0,0,0,10,67.2,0,0,0,0.0,0
7,B,Miami,Notre Dame,Other RB,Rusher,0,0,0.0,0,0,0,8,26.8,1,0,0,0.0,0
7,B,Miami,Notre Dame,Carson Beck,Rusher,0,0,0.0,0,0,0,2,20.4,1,0,0,0.0,0
7,B,Miami,Notre Dame,Alex Bauman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,13.9,0
7,B,Miami,Notre Dame,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,11,17,159.8,2
7,B,Miami,Notre Dame,CJ Daniels,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,21.7,0
7,B,Miami,Notre Dame,Joshisa Trader,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,87.1,0
8,A,Miami,Notre Dame,Carson Beck,QB,35,23,225.8,0,0,6,0,0.0,0,0,0,0.0,0
8,A,Miami,Notre Dame,Mark Fletcher Jr,Rusher,0,0,0.0,0,0,0,6,26.5,0,0,0,0.0,0
8,A,Miami,Notre Dame,Carson Beck,Rusher,0,0,0.0,0,0,0,2,18.5,0,0,0,0.0,0
8,A,Miami,Notre Dame,Jordan Lyle,Rusher,0,0,0.0,0,0,0,6,5.6,0,0,0,0.0,0
8,A,Miami,Notre Dame,Other RB,Rusher,0,0,0.0,0,0,0,5,8.6,0,0,0,0.0,0
8,A,Miami,Notre Dame,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,16,22,159.4,0
