sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
4,A,UTSA,Texas A&M,Devin McCuin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,23.3,0
4,A,UTSA,Texas A&M,DeCorian Clark,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,36.9,0
5,B,UTSA,Texas A&M,Owen McCown,QB,36,20,166.6,1,0,7,0,0.0,0,0,0,0.0,0
5,B,UTSA,Texas A&M,Will Henderson III,Rusher,0,0,0.0,0,0,0,5,15.0,0,0,0,0.0,0
5,B,UTSA,Texas A&M,Robert Henry Jr,Rusher,0,0,0.0,0,0,0,9,45.0,1,0,0,0.0,0
5,B,UTSA,Texas A&M,Other RB,Rusher,0,0,0.0,0,0,0,13,41.0,0,0,0,0.0,0
5,B,UTSA,Texas A&M,David Amador II,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,10,58.2,1
5,B,UTSA,Texas A&M,Devin McCuin,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,39.0,0
5,B,UTSA,Texas A&M,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,14,68.1,0
5,B,UTSA,Texas A&M,DeCorian Clark,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,1.3,0
5,B,Texas A&M,UTSA,Marcel Reed,QB,32,27,301.2,3,0,3,0,0.0,0,0,0,0.0,0
5,B,Texas A&M,UTSA,Other RB,Rusher,0,0,0.0,0,0,0,8,78.7,2,0,0,0.0,0
5,B,Texas A&M,UTSA,Marcel Reed,Rusher,0,0,0.0,0,0,0,7,28.0,1,0,0,0.0,0
5,B,Texas A&M,UTSA,LeVeon Moss,Rusher,0,0,0.0,0,0,0,13,73.4,1,0,0,0.0,0
5,B,Texas A&M,UTSA,Amari Daniels,Rusher,0,0,0.0,0,0,0,11,42.7,1,0,0,0.0,0
5,B,Texas A&M,UTSA,Mario Craver,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.3,0
5,B,Texas A&M,UTSA,KC Concepcion,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,69.2,1
5,B,Texas A&M,UTSA,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,19,21,197.7,2
5,B,Texas A&M,UTSA,Theo Melin Ohrstrom,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,20.1,0
6,A,Texas A&M,UTSA,Marcel Reed,QB,25,22,285.9,2,0,4,0,0.0,0,0,0,0.0,0
6,A,Texas A&M,UTSA,LeVeon Moss,Rusher,0,0,0.0,0,0,0,13,45.6,2,0,0,0.0,0
6,A,Texas A&M,UTSA,Amari Daniels,Rusher,0,0,0.0,0,0,0,11,94.5,0,0,0,0.0,0
6,A,Texas A&M,UTSA,Marcel Reed,Rusher,0,0,0.0,0,0,0,13,77.3,0,0,0,0.0,0
6,A,Texas A&M,UTSA,Other RB,Rusher,0,0,0.0,0,0,0,4,24.8,0,0,0,0.0,0
6,A,Texas A&M,UTSA,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,16,18,228.5,2
6,A,Texas A&M,UTSA,KC Concepcion,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,43.6,0
6,A,Texas A&M,UTSA,Theo Melin Ohrstrom,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,13.8,0
6,A,UTSA,Texas A&M,Owen McCown,QB,34,27,294.8,1,0,2,0,0.0,0,0,0,0.0,0
6,A,UTSA,Texas A&M,Robert Henry Jr,Rusher,0,0,0.0,0,0,0,10,48.7,1,0,0,0.0,0
6,A,UTSA,Texas A&M,Owen McCown,Rusher,0,0,0.0,0,0,0,5,-1.3,0,0,0,0.0,0
