team,opp,pts,opp_pts,plays,opp_plays
Marshall,Coastal Carolina,20,21,68,68
Coastal Carolina,Marshall,9,37,66,66
Marshall,Coastal Carolina,34,27,79,69
Coastal Carolina,Marshall,24,27,67,75
Marshall,Coastal Carolina,31,17,78,65
Coastal Carolina,Marshall,10,17,78,60
Marshall,Coastal Carolina,13,20,75,59
Coastal Carolina,Marshall,30,17,78,61
Marshall,Coastal Carolina,31,10,73,63
Coastal Carolina,Marshall,3,38,72,70
Marshall,Coastal Carolina,20,17,69,62
Coastal Carolina,Marshall,35,24,64,81
Marshall,Coastal Carolina,23,13,75,62
Coastal Carolina,Marshall,14,31,76,71
Marshall,Coastal Carolina,27,10,75,56
Coastal Carolina,Marshall,17,34,61,72
Marshall,Coastal Carolina,30,17,76,64
Coastal Carolina,Marshall,6,23,76,68
Marshall,Coastal Carolina,31,7,74,57
Coastal Carolina,Marshall,3,27,63,65
Marshall,Coastal Carolina,17,27,75,66
Coastal Carolina,Marshall,37,31,73,73
Marshall,Coastal Carolina,27,21,66,71
Coastal Carolina,Marshall,13,24,74,68
Marshall,Coastal Carolina,34,20,73,67
Coastal Carolina,Marshall,23,10,79,63
Marshall,Coastal Carolina,20,21,78,62
Coastal Carolina,Marshall,34,7,77,67
Marshall,Coastal Carolina,21,29,69,74
Coastal Carolina,Marshall,14,20,77,63
Marshall,Coastal Carolina,26,7,77,62
Coastal Carolina,Marshall,7,31,63,72
Marshall,Coastal Carolina,45,17,79,66
Coastal Carolina,Marshall,7,35,75,63
Marshall,Coastal Carolina,24,21,85,56
Coastal Carolina,Marshall,38,21,85,57
Marshall,Coastal Carolina,16,6,67,76
Coastal Carolina,Marshall,31,28,72,63
Marshall,Coastal Carolina,27,9,68,67
Coastal Carolina,Marshall,10,31,61,66
Marshall,Coastal Carolina,24,21,74,63
Coastal Carolina,Marshall,14,28,76,57
Marshall,Coastal Carolina,28,13,74,68
Coastal Carolina,Marshall,10,27,68,72
Marshall,Coastal Carolina,45,3,69,67
Coastal Carolina,Marshall,27,17,74,66
Marshall,Coastal Carolina,24,41,71,72
Coastal Carolina,Marshall,24,34,62,74
Marshall,Coastal Carolina,37,13,73,55
Coastal Carolina,Marshall,10,31,73,73
Marshall,Coastal Carolina,3,24,60,77
Coastal Carolina,Marshall,27,16,69,81
Marshall,Coastal Carolina,27,6,76,63
Coastal Carolina,Marshall,31,45,62,77
Marshall,Coastal Carolina,31,17,71,65
Coastal Carolina,Marshall,10,31,74,64
Marshall,Coastal Carolina,21,24,60,73
Coastal Carolina,Marshall,31,34,70,77
Marshall,Coastal Carolina,26,28,79,58
Coastal Carolina,Marshall,24,17,61,72
Marshall,Coastal Carolina,35,7,82,57
Coastal Carolina,Marshall,10,23,57,71
Marshall,Coastal Carolina,14,16,66,75
Coastal Carolina,Marshall,10,31,69,67
Marshall,Coastal Carolina,42,14,71,61
Coastal Carolina,Marshall,26,23,82,72
Marshall,Coastal Carolina,24,24,74,70
Coastal Carolina,Marshall,27,28,69,73
Marshall,Coastal Carolina,34,10,71,71
Coastal Carolina,Marshall,7,45,59,77
Marshall,Coastal Carolina,38,24,70,72
Coastal Carolina,Marshall,27,17,77,69
Marshall,Coastal Carolina,38,34,65,75
Coastal Carolina,Marshall,17,49,67,77
Marshall,Coastal Carolina,42,13,79,60
Coastal Carolina,Marshall,30,10,75,63
Marshall,Coastal Carolina,35,17,69,66
Coastal Carolina,Marshall,10,28,83,58
Marshall,Coastal Carolina,30,24,71,69
Coastal Carolina,Marshall,10,24,69,65
Marshall,Coastal Carolina,24,13,68,75
Coastal Carolina,Marshall,28,34,63,74
Marshall,Coastal Carolina,56,10,85,58
Coastal Carolina,Marshall,17,45,64,75
Marshall,Coastal Carolina,45,20,75,66
Coastal Carolina,Marshall,7,34,61,74
Marshall,Coastal Carolina,49,10,80,60
Coastal Carolina,Marshall,23,13,72,80
Marshall,Coastal Carolina,17,17,64,73
Coastal Carolina,Marshall,17,31,56,80
Marshall,Coastal Carolina,24,24,72,68
Coastal Carolina,Marshall,31,10,74,70
Marshall,Coastal Carolina,27,26,69,68
Coastal Carolina,Marshall,13,31,64,67
Marshall,Coastal Carolina,20,24,70,70
Coastal Carolina,Marshall,10,42,71,71
Marshall,Coastal Carolina,20,10,67,69
Coastal Carolina,Marshall,24,27,71,68
Marshall,Coastal Carolina,35,27,61,83
Coastal Carolina,Marshall,17,41,62,75
Marshall,Coastal Carolina,16,21,86,57
Coastal Carolina,Marshall,7,24,48,85
Marshall,Coastal Carolina,3,24,64,66
Coastal Carolina,Marshall,24,20,69,71
Marshall,Coastal Carolina,31,45,70,73
Coastal Carolina,Marshall,28,27,73,73
Marshall,Coastal Carolina,24,21,72,69
Coastal Carolina,Marshall,10,24,70,62
Marshall,Coastal Carolina,45,24,82,61
Coastal Carolina,Marshall,14,38,58,78
Marshall,Coastal Carolina,19,24,88,57
Coastal Carolina,Marshall,17,21,75,57
Marshall,Coastal Carolina,10,3,75,67
Coastal Carolina,Marshall,10,34,70,62
Marshall,Coastal Carolina,28,20,75,59
Coastal Carolina,Marshall,13,34,79,67
Marshall,Coastal Carolina,10,14,68,64
Coastal Carolina,Marshall,13,31,81,63
Marshall,Coastal Carolina,45,17,71,71
Coastal Carolina,Marshall,23,38,74,66
Marshall,Coastal Carolina,35,28,74,67
Coastal Carolina,Marshall,7,31,67,69
Marshall,Coastal Carolina,52,14,87,52
Coastal Carolina,Marshall,17,35,65,61
Marshall,Coastal Carolina,24,17,65,64
Coastal Carolina,Marshall,21,31,71,66
Marshall,Coastal Carolina,31,7,67,64
Coastal Carolina,Marshall,24,20,70,75
Marshall,Coastal Carolina,24,30,69,67
Coastal Carolina,Marshall,13,28,77,61
Marshall,Coastal Carolina,38,28,74,66
Coastal Carolina,Marshall,13,24,67,69
Marshall,Coastal Carolina,34,10,67,62
Coastal Carolina,Marshall,17,35,76,63
Marshall,Coastal Carolina,34,17,74,63
Coastal Carolina,Marshall,14,41,66,68
Marshall,Coastal Carolina,28,42,71,68
Coastal Carolina,Marshall,0,24,54,77
Marshall,Coastal Carolina,28,14,62,75
Coastal Carolina,Marshall,31,34,73,71
Marshall,Coastal Carolina,20,10,53,74
Coastal Carolina,Marshall,21,34,72,71
Marshall,Coastal Carolina,29,3,84,45
Coastal Carolina,Marshall,24,29,68,67
Marshall,Coastal Carolina,23,31,79,67
Coastal Carolina,Marshall,7,41,79,73
Marshall,Coastal Carolina,42,17,67,68
Coastal Carolina,Marshall,20,38,73,68
Marshall,Coastal Carolina,35,20,56,88
Coastal Carolina,Marshall,0,34,58,74
Marshall,Coastal Carolina,17,10,63,68
Coastal Carolina,Marshall,35,10,68,72
Marshall,Coastal Carolina,14,24,65,68
Coastal Carolina,Marshall,10,27,74,66
Marshall,Coastal Carolina,34,24,71,72
Coastal Carolina,Marshall,20,41,67,73
Marshall,Coastal Carolina,17,13,59,85
Coastal Carolina,Marshall,13,35,73,74
Marshall,Coastal Carolina,27,6,62,73
Coastal Carolina,Marshall,17,38,72,69
Marshall,Coastal Carolina,35,0,76,56
Coastal Carolina,Marshall,31,45,76,72
Marshall,Coastal Carolina,38,38,67,78
Coastal Carolina,Marshall,20,44,74,74
Marshall,Coastal Carolina,20,27,66,72
Coastal Carolina,Marshall,24,27,69,77
Marshall,Coastal Carolina,16,7,68,66
Coastal Carolina,Marshall,14,31,75,66
Marshall,Coastal Carolina,52,14,76,59
Coastal Carolina,Marshall,24,27,84,63
Marshall,Coastal Carolina,28,34,84,68
Coastal Carolina,Marshall,17,30,71,74
Marshall,Coastal Carolina,23,20,57,74
Coastal Carolina,Marshall,3,24,69,66
Marshall,Coastal Carolina,38,14,82,61
Coastal Carolina,Marshall,10,31,69,67
Marshall,Coastal Carolina,28,38,57,79
Coastal Carolina,Marshall,20,28,73,67
Marshall,Coastal Carolina,41,14,84,57
Coastal Carolina,Marshall,10,37,58,81
Marshall,Coastal Carolina,23,14,75,56
Coastal Carolina,Marshall,21,42,84,63
Marshall,Coastal Carolina,21,16,63,78
Coastal Carolina,Marshall,14,30,78,60
Marshall,Coastal Carolina,51,6,87,54
Coastal Carolina,Marshall,27,27,74,69
Marshall,Coastal Carolina,24,31,71,68
Coastal Carolina,Marshall,17,17,67,74
Marshall,Coastal Carolina,34,21,80,55
Coastal Carolina,Marshall,10,34,73,64
Marshall,Coastal Carolina,51,14,79,66
Coastal Carolina,Marshall,37,21,82,57
Marshall,Coastal Carolina,14,35,67,67
Coastal Carolina,Marshall,6,17,66,72
Marshall,Coastal Carolina,56,17,72,78
Coastal Carolina,Marshall,23,34,73,65
Marshall,Coastal Carolina,35,21,72,68
Coastal Carolina,Marshall,6,3,70,70
Marshall,Coastal Carolina,17,33,72,71
Coastal Carolina,Marshall,14,28,72,66
Marshall,Coastal Carolina,41,14,68,83
Coastal Carolina,Marshall,20,23,64,71
Marshall,Coastal Carolina,38,14,66,67
Coastal Carolina,Marshall,7,24,57,68
Marshall,Coastal Carolina,13,31,74,69
Coastal Carolina,Marshall,20,38,65,66
Marshall,Coastal Carolina,30,14,80,59
Coastal Carolina,Marshall,10,21,82,62
Marshall,Coastal Carolina,38,21,67,73
Coastal Carolina,Marshall,13,20,87,50
Marshall,Coastal Carolina,14,27,66,77
Coastal Carolina,Marshall,24,14,70,66
Marshall,Coastal Carolina,27,0,81,60
Coastal Carolina,Marshall,30,17,73,72
Marshall,Coastal Carolina,55,7,85,53
Coastal Carolina,Marshall,13,24,65,76
Marshall,Coastal Carolina,31,9,70,64
Coastal Carolina,Marshall,13,19,76,68
Marshall,Coastal Carolina,49,0,82,54
Coastal Carolina,Marshall,14,34,68,66
Marshall,Coastal Carolina,24,38,69,80
Coastal Carolina,Marshall,41,21,90,57
Marshall,Coastal Carolina,27,14,78,58
Coastal Carolina,Marshall,17,34,67,69
Marshall,Coastal Carolina,38,21,77,68
Coastal Carolina,Marshall,7,38,59,84
Marshall,Coastal Carolina,27,28,80,61
Coastal Carolina,Marshall,20,48,76,73
Marshall,Coastal Carolina,27,20,70,64
Coastal Carolina,Marshall,42,21,77,68
Marshall,Coastal Carolina,45,14,94,45
Coastal Carolina,Marshall,13,31,78,64
Marshall,Coastal Carolina,41,23,74,65
Coastal Carolina,Marshall,16,48,70,66
Marshall,Coastal Carolina,42,21,78,62
Coastal Carolina,Marshall,7,41,65,72
Marshall,Coastal Carolina,28,21,74,61
Coastal Carolina,Marshall,24,27,77,67
Marshall,Coastal Carolina,20,20,73,57
Coastal Carolina,Marshall,24,23,85,67
Marshall,Coastal Carolina,17,23,61,77
Coastal Carolina,Marshall,24,24,70,64
Marshall,Coastal Carolina,41,27,79,56
Coastal Carolina,Marshall,7,38,58,79
Marshall,Coastal Carolina,38,6,68,68
Coastal Carolina,Marshall,17,20,72,68
Marshall,Coastal Carolina,34,24,63,73
Coastal Carolina,Marshall,24,38,61,65
Marshall,Coastal Carolina,42,10,74,62
Coastal Carolina,Marshall,35,27,69,71
Marshall,Coastal Carolina,24,7,74,63
Coastal Carolina,Marshall,20,24,79,60
Marshall,Coastal Carolina,31,6,76,64
Coastal Carolina,Marshall,38,7,83,65
Marshall,Coastal Carolina,7,6,60,77
Coastal Carolina,Marshall,20,37,70,67
Marshall,Coastal Carolina,10,38,68,79
Coastal Carolina,Marshall,17,34,72,66
Marshall,Coastal Carolina,17,28,76,59
Coastal Carolina,Marshall,27,21,69,77
Marshall,Coastal Carolina,35,20,66,88
Coastal Carolina,Marshall,20,34,70,71
Marshall,Coastal Carolina,17,30,62,73
Coastal Carolina,Marshall,17,21,77,66
Marshall,Coastal Carolina,27,34,66,73
Coastal Carolina,Marshall,17,20,73,64
Marshall,Coastal Carolina,27,17,68,73
Coastal Carolina,Marshall,17,26,69,73
Marshall,Coastal Carolina,20,21,76,62
Coastal Carolina,Marshall,24,20,74,71
Marshall,Coastal Carolina,38,10,78,52
Coastal Carolina,Marshall,16,13,56,77
Marshall,Coastal Carolina,31,9,78,65
Coastal Carolina,Marshall,6,45,56,82
Marshall,Coastal Carolina,24,17,68,67
Coastal Carolina,Marshall,35,24,68,76
Marshall,Coastal Carolina,28,21,75,72
Coastal Carolina,Marshall,21,17,60,77
Marshall,Coastal Carolina,27,14,59,68
Coastal Carolina,Marshall,21,17,67,75
Marshall,Coastal Carolina,21,13,57,82
Coastal Carolina,Marshall,28,17,88,58
Marshall,Coastal Carolina,35,21,68,68
Coastal Carolina,Marshall,30,35,83,61
Marshall,Coastal Carolina,17,20,66,72
Coastal Carolina,Marshall,35,28,72,69
Marshall,Coastal Carolina,38,28,68,71
Coastal Carolina,Marshall,13,14,74,64
Marshall,Coastal Carolina,28,13,67,74
Coastal Carolina,Marshall,14,27,65,74
Marshall,Coastal Carolina,24,14,86,56
Coastal Carolina,Marshall,7,30,63,70
Marshall,Coastal Carolina,42,20,83,56
Coastal Carolina,Marshall,17,23,64,68
Marshall,Coastal Carolina,24,23,64,69
Coastal Carolina,Marshall,20,31,63,72
Marshall,Coastal Carolina,26,17,78,60
Coastal Carolina,Marshall,16,30,81,65
Marshall,Coastal Carolina,34,17,78,59
Coastal Carolina,Marshall,20,35,71,69
Marshall,Coastal Carolina,16,17,78,62
Coastal Carolina,Marshall,17,24,71,65
Marshall,Coastal Carolina,27,13,76,59
Coastal Carolina,Marshall,28,28,72,68
Marshall,Coastal Carolina,3,17,56,78
Coastal Carolina,Marshall,28,34,74,76
Marshall,Coastal Carolina,23,27,70,73
Coastal Carolina,Marshall,3,35,57,79
Marshall,Coastal Carolina,34,27,75,69
Coastal Carolina,Marshall,24,19,71,73
Marshall,Coastal Carolina,27,14,67,71
Coastal Carolina,Marshall,20,38,81,66
Marshall,Coastal Carolina,17,17,72,68
Coastal Carolina,Marshall,21,30,62,73
Marshall,Coastal Carolina,31,17,81,56
Coastal Carolina,Marshall,17,28,73,65
Marshall,Coastal Carolina,45,16,78,69
Coastal Carolina,Marshall,17,45,68,70
Marshall,Coastal Carolina,27,24,69,67
Coastal Carolina,Marshall,17,20,69,63
Marshall,Coastal Carolina,41,10,79,61
Coastal Carolina,Marshall,17,45,62,74
Marshall,Coastal Carolina,56,13,76,52
Coastal Carolina,Marshall,45,20,67,74
Marshall,Coastal Carolina,10,10,70,63
Coastal Carolina,Marshall,27,42,64,72
Marshall,Coastal Carolina,20,17,76,63
Coastal Carolina,Marshall,20,10,72,77
Marshall,Coastal Carolina,21,30,64,73
Coastal Carolina,Marshall,17,28,64,68
Marshall,Coastal Carolina,31,21,72,68
Coastal Carolina,Marshall,14,20,64,76
Marshall,Coastal Carolina,48,21,80,65
Coastal Carolina,Marshall,7,34,65,72
Marshall,Coastal Carolina,21,13,61,81
Coastal Carolina,Marshall,10,31,68,63
Marshall,Coastal Carolina,38,20,64,69
Coastal Carolina,Marshall,34,14,87,63
Marshall,Coastal Carolina,31,17,81,55
Coastal Carolina,Marshall,7,38,64,65
Marshall,Coastal Carolina,33,17,81,71
Coastal Carolina,Marshall,20,14,78,69
Marshall,Coastal Carolina,13,24,74,66
Coastal Carolina,Marshall,7,14,71,64
Marshall,Coastal Carolina,31,16,68,72
Coastal Carolina,Marshall,37,10,75,72
Marshall,Coastal Carolina,56,0,83,57
Coastal Carolina,Marshall,38,27,74,69
Marshall,Coastal Carolina,31,17,65,83
