team,opp,pts,opp_pts,plays,opp_plays
Louisville,Virginia Tech,20,6,56,63
Virginia Tech,Louisville,14,31,60,60
Louisville,Virginia Tech,28,0,60,63
Virginia Tech,Louisville,0,21,60,57
Louisville,Virginia Tech,35,13,64,57
Virginia Tech,Louisville,7,27,65,60
Louisville,Virginia Tech,59,10,71,52
Virginia Tech,Louisville,27,10,60,58
Louisville,Virginia Tech,38,7,68,58
Virginia Tech,Louisville,17,21,57,64
Louisville,Virginia Tech,24,10,63,60
Virginia Tech,Louisville,12,20,75,54
Louisville,Virginia Tech,35,21,64,62
Virginia Tech,Louisville,3,24,41,69
Louisville,Virginia Tech,24,0,60,59
Virginia Tech,Louisville,10,24,50,69
Louisville,Virginia Tech,41,6,70,56
Virginia Tech,Louisville,10,27,63,58
Louisville,Virginia Tech,17,3,63,56
Virginia Tech,Louisville,3,33,56,70
Louisville,Virginia Tech,38,14,68,50
Virginia Tech,Louisville,0,21,57,65
Louisville,Virginia Tech,21,13,61,59
Virginia Tech,Louisville,3,27,58,63
Louisville,Virginia Tech,24,14,69,52
Virginia Tech,Louisville,7,17,60,60
Louisville,Virginia Tech,35,13,64,62
Virginia Tech,Louisville,10,13,54,69
Louisville,Virginia Tech,24,7,68,52
Virginia Tech,Louisville,21,13,65,55
Louisville,Virginia Tech,21,6,66,54
Virginia Tech,Louisville,14,28,70,59
Louisville,Virginia Tech,24,14,68,51
Virginia Tech,Louisville,14,27,54,64
Louisville,Virginia Tech,37,0,71,54
Virginia Tech,Louisville,14,31,46,69
Louisville,Virginia Tech,31,0,66,54
Virginia Tech,Louisville,10,24,60,61
Louisville,Virginia Tech,20,9,61,56
Virginia Tech,Louisville,21,24,56,68
Louisville,Virginia Tech,10,13,67,63
Virginia Tech,Louisville,20,7,63,55
Louisville,Virginia Tech,13,14,70,46
Virginia Tech,Louisville,14,24,60,61
Louisville,Virginia Tech,31,3,68,54
Virginia Tech,Louisville,10,38,57,62
Louisville,Virginia Tech,31,9,60,64
Virginia Tech,Louisville,13,24,62,58
Louisville,Virginia Tech,24,7,68,48
Virginia Tech,Louisville,0,20,57,55
Louisville,Virginia Tech,16,0,62,50
Virginia Tech,Louisville,14,20,57,62
Louisville,Virginia Tech,31,10,72,51
Virginia Tech,Louisville,14,35,59,60
Louisville,Virginia Tech,24,6,56,57
Virginia Tech,Louisville,6,44,68,61
Louisville,Virginia Tech,30,6,57,67
Virginia Tech,Louisville,17,27,62,63
Louisville,Virginia Tech,20,3,68,47
Virginia Tech,Louisville,7,44,51,74
Louisville,Virginia Tech,17,10,57,62
Virginia Tech,Louisville,3,48,57,65
Louisville,Virginia Tech,24,26,53,66
Virginia Tech,Louisville,10,34,58,66
Louisville,Virginia Tech,23,3,66,44
Virginia Tech,Louisville,14,24,65,60
Louisville,Virginia Tech,24,7,60,58
Virginia Tech,Louisville,17,28,62,58
Louisville,Virginia Tech,27,10,64,56
Virginia Tech,Louisville,17,14,56,65
Louisville,Virginia Tech,24,21,60,58
Virginia Tech,Louisville,7,14,56,64
Louisville,Virginia Tech,0,13,65,53
Virginia Tech,Louisville,16,21,58,60
Louisville,Virginia Tech,9,20,68,55
Virginia Tech,Louisville,17,45,55,66
Louisville,Virginia Tech,28,13,64,57
Virginia Tech,Louisville,7,27,51,67
Louisville,Virginia Tech,52,0,76,47
Virginia Tech,Louisville,10,20,65,54
Louisville,Virginia Tech,45,6,71,49
Virginia Tech,Louisville,10,38,62,62
Louisville,Virginia Tech,41,10,67,50
Virginia Tech,Louisville,7,31,59,60
Louisville,Virginia Tech,28,17,65,59
Virginia Tech,Louisville,7,17,65,54
Louisville,Virginia Tech,24,28,61,62
Virginia Tech,Louisville,7,41,49,72
Louisville,Virginia Tech,31,10,75,47
Virginia Tech,Louisville,21,27,57,62
Louisville,Virginia Tech,10,6,67,53
Virginia Tech,Louisville,7,35,54,66
Louisville,Virginia Tech,24,10,64,57
Virginia Tech,Louisville,13,23,66,58
Louisville,Virginia Tech,41,10,73,57
Virginia Tech,Louisville,24,17,58,58
Louisville,Virginia Tech,26,7,68,52
Virginia Tech,Louisville,10,31,55,65
Louisville,Virginia Tech,17,30,53,70
Virginia Tech,Louisville,13,35,67,59
Louisville,Virginia Tech,41,23,68,59
Virginia Tech,Louisville,3,38,53,72
Louisville,Virginia Tech,10,24,56,65
Virginia Tech,Louisville,3,24,49,64
Louisville,Virginia Tech,45,14,68,57
Virginia Tech,Louisville,7,21,56,64
Louisville,Virginia Tech,35,16,58,63
Virginia Tech,Louisville,28,10,62,59
Louisville,Virginia Tech,13,6,64,49
Virginia Tech,Louisville,13,16,56,63
Louisville,Virginia Tech,23,14,65,64
Virginia Tech,Louisville,24,14,67,55
Louisville,Virginia Tech,24,0,70,41
Virginia Tech,Louisville,26,10,66,56
Louisville,Virginia Tech,27,17,68,53
Virginia Tech,Louisville,6,14,72,55
Louisville,Virginia Tech,21,6,66,58
Virginia Tech,Louisville,14,17,69,56
Louisville,Virginia Tech,31,13,71,60
Virginia Tech,Louisville,6,17,60,56
Louisville,Virginia Tech,27,28,66,59
Virginia Tech,Louisville,17,27,70,58
Louisville,Virginia Tech,27,0,72,49
Virginia Tech,Louisville,10,34,52,67
Louisville,Virginia Tech,17,14,71,51
Virginia Tech,Louisville,7,23,56,61
Louisville,Virginia Tech,7,6,56,66
Virginia Tech,Louisville,3,10,58,60
Louisville,Virginia Tech,38,17,68,54
Virginia Tech,Louisville,3,24,48,74
Louisville,Virginia Tech,31,10,67,48
Virginia Tech,Louisville,10,28,46,71
Louisville,Virginia Tech,38,10,60,55
Virginia Tech,Louisville,7,28,65,55
Louisville,Virginia Tech,21,9,57,69
Virginia Tech,Louisville,3,17,61,57
Louisville,Virginia Tech,24,21,55,62
Virginia Tech,Louisville,14,27,59,63
Louisville,Virginia Tech,31,20,48,81
Virginia Tech,Louisville,13,17,58,64
Louisville,Virginia Tech,35,14,66,53
Virginia Tech,Louisville,10,20,67,60
Louisville,Virginia Tech,17,3,63,51
Virginia Tech,Louisville,13,17,77,52
Louisville,Virginia Tech,37,14,70,49
Virginia Tech,Louisville,7,13,57,63
Louisville,Virginia Tech,13,6,57,58
Virginia Tech,Louisville,17,31,55,59
Louisville,Virginia Tech,27,10,64,51
Virginia Tech,Louisville,10,34,56,67
Louisville,Virginia Tech,27,7,75,48
Virginia Tech,Louisville,7,13,61,63
Louisville,Virginia Tech,38,6,67,54
Virginia Tech,Louisville,7,17,65,56
Louisville,Virginia Tech,31,7,73,48
Virginia Tech,Louisville,14,38,59,65
Louisville,Virginia Tech,31,6,68,51
Virginia Tech,Louisville,10,23,63,61
Louisville,Virginia Tech,13,3,69,50
Virginia Tech,Louisville,24,3,64,58
Louisville,Virginia Tech,33,0,69,45
Virginia Tech,Louisville,0,14,58,62
Louisville,Virginia Tech,31,7,70,49
Virginia Tech,Louisville,17,52,50,71
Louisville,Virginia Tech,17,13,60,62
Virginia Tech,Louisville,3,34,56,66
Louisville,Virginia Tech,20,0,63,54
Virginia Tech,Louisville,16,10,60,57
Louisville,Virginia Tech,17,10,69,51
Virginia Tech,Louisville,20,10,68,56
Louisville,Virginia Tech,31,10,64,64
Virginia Tech,Louisville,7,28,60,56
Louisville,Virginia Tech,42,0,71,49
Virginia Tech,Louisville,34,13,65,55
Louisville,Virginia Tech,13,17,64,49
Virginia Tech,Louisville,34,10,73,48
Louisville,Virginia Tech,27,3,67,54
Virginia Tech,Louisville,10,19,59,62
Louisville,Virginia Tech,27,7,65,51
Virginia Tech,Louisville,0,31,49,74
Louisville,Virginia Tech,16,24,61,56
Virginia Tech,Louisville,21,13,63,56
Louisville,Virginia Tech,38,17,68,51
Virginia Tech,Louisville,20,17,60,65
Louisville,Virginia Tech,28,17,62,54
Virginia Tech,Louisville,0,14,51,67
Louisville,Virginia Tech,20,10,65,51
Virginia Tech,Louisville,10,30,54,66
Louisville,Virginia Tech,20,7,62,56
Virginia Tech,Louisville,17,34,49,68
Louisville,Virginia Tech,24,7,59,57
Virginia Tech,Louisville,7,42,58,66
Louisville,Virginia Tech,16,3,57,58
Virginia Tech,Louisville,14,24,52,70
Louisville,Virginia Tech,20,7,65,58
Virginia Tech,Louisville,17,20,59,67
Louisville,Virginia Tech,21,28,67,53
Virginia Tech,Louisville,3,38,68,58
Louisville,Virginia Tech,24,14,68,53
Virginia Tech,Louisville,10,31,66,55
Louisville,Virginia Tech,26,31,70,50
Virginia Tech,Louisville,17,17,57,64
Louisville,Virginia Tech,28,31,64,54
Virginia Tech,Louisville,10,27,63,63
Louisville,Virginia Tech,56,0,78,43
Virginia Tech,Louisville,3,17,48,64
Louisville,Virginia Tech,10,13,63,64
Virginia Tech,Louisville,24,21,71,52
Louisville,Virginia Tech,21,0,70,46
Virginia Tech,Louisville,3,14,62,56
Louisville,Virginia Tech,21,28,71,58
Virginia Tech,Louisville,19,28,69,60
Louisville,Virginia Tech,14,23,56,66
Virginia Tech,Louisville,7,13,66,54
Louisville,Virginia Tech,28,3,59,59
Virginia Tech,Louisville,14,35,73,63
Louisville,Virginia Tech,28,0,62,58
Virginia Tech,Louisville,21,10,64,56
Louisville,Virginia Tech,27,17,57,65
Virginia Tech,Louisville,7,20,62,64
Louisville,Virginia Tech,24,10,70,55
Virginia Tech,Louisville,13,24,58,63
Louisville,Virginia Tech,42,7,76,47
Virginia Tech,Louisville,20,14,63,61
Louisville,Virginia Tech,7,3,61,55
Virginia Tech,Louisville,31,20,72,53
Louisville,Virginia Tech,21,17,58,70
Virginia Tech,Louisville,3,21,64,60
Louisville,Virginia Tech,41,6,74,48
Virginia Tech,Louisville,13,31,63,59
Louisville,Virginia Tech,23,7,61,56
Virginia Tech,Louisville,21,24,51,68
Louisville,Virginia Tech,27,0,65,56
Virginia Tech,Louisville,10,41,44,77
Louisville,Virginia Tech,23,7,69,58
Virginia Tech,Louisville,17,31,63,59
Louisville,Virginia Tech,20,10,56,70
Virginia Tech,Louisville,3,30,55,68
Louisville,Virginia Tech,31,6,60,56
Virginia Tech,Louisville,31,24,71,56
Louisville,Virginia Tech,35,3,71,43
Virginia Tech,Louisville,13,28,64,59
Louisville,Virginia Tech,34,14,72,48
Virginia Tech,Louisville,0,17,59,59
Louisville,Virginia Tech,31,10,65,47
Virginia Tech,Louisville,7,52,54,70
Louisville,Virginia Tech,35,17,71,56
Virginia Tech,Louisville,16,28,65,59
Louisville,Virginia Tech,24,7,60,56
Virginia Tech,Louisville,17,35,63,57
Louisville,Virginia Tech,35,17,63,60
Virginia Tech,Louisville,14,27,60,64
Louisville,Virginia Tech,14,10,54,67
Virginia Tech,Louisville,3,49,52,68
Louisville,Virginia Tech,24,17,63,58
Virginia Tech,Louisville,17,45,61,66
Louisville,Virginia Tech,21,16,63,61
Virginia Tech,Louisville,17,17,58,62
Louisville,Virginia Tech,38,17,64,63
Virginia Tech,Louisville,7,24,58,64
Louisville,Virginia Tech,42,10,63,56
Virginia Tech,Louisville,6,34,67,50
Louisville,Virginia Tech,21,24,61,63
Virginia Tech,Louisville,14,52,48,73
Louisville,Virginia Tech,59,0,85,39
Virginia Tech,Louisville,10,35,61,62
Louisville,Virginia Tech,24,20,64,58
Virginia Tech,Louisville,3,27,54,65
Louisville,Virginia Tech,24,14,57,66
Virginia Tech,Louisville,7,35,68,55
Louisville,Virginia Tech,42,7,59,59
Virginia Tech,Louisville,10,13,55,64
Louisville,Virginia Tech,17,17,60,53
Virginia Tech,Louisville,7,24,51,65
Louisville,Virginia Tech,24,10,61,62
Virginia Tech,Louisville,10,28,57,62
Louisville,Virginia Tech,20,17,64,49
Virginia Tech,Louisville,0,49,53,73
Louisville,Virginia Tech,21,0,68,49
Virginia Tech,Louisville,7,38,56,66
Louisville,Virginia Tech,10,20,53,65
Virginia Tech,Louisville,6,27,67,66
Louisville,Virginia Tech,17,17,66,51
Virginia Tech,Louisville,20,31,53,64
Louisville,Virginia Tech,19,13,62,58
Virginia Tech,Louisville,31,24,65,61
Louisville,Virginia Tech,52,0,79,45
Virginia Tech,Louisville,3,45,60,70
Louisville,Virginia Tech,34,14,64,53
Virginia Tech,Louisville,7,27,51,71
Louisville,Virginia Tech,14,28,61,59
Virginia Tech,Louisville,7,21,69,53
Louisville,Virginia Tech,31,3,68,44
Virginia Tech,Louisville,3,41,57,61
Louisville,Virginia Tech,13,20,63,53
Virginia Tech,Louisville,0,31,53,64
Louisville,Virginia Tech,42,10,67,56
Virginia Tech,Louisville,7,31,56,64
Louisville,Virginia Tech,37,21,73,50
Virginia Tech,Louisville,14,31,67,59
Louisville,Virginia Tech,37,7,70,54
Virginia Tech,Louisville,13,10,66,54
Louisville,Virginia Tech,34,7,75,43
Virginia Tech,Louisville,7,28,59,58
Louisville,Virginia Tech,14,13,59,63
Virginia Tech,Louisville,17,45,52,69
Louisville,Virginia Tech,24,0,64,55
Virginia Tech,Louisville,3,38,55,69
Louisville,Virginia Tech,14,10,61,58
Virginia Tech,Louisville,0,20,61,54
Louisville,Virginia Tech,34,3,67,57
Virginia Tech,Louisville,13,31,74,54
Louisville,Virginia Tech,28,10,63,59
Virginia Tech,Louisville,10,24,68,52
Louisville,Virginia Tech,17,10,60,58
Virginia Tech,Louisville,21,24,77,52
Louisville,Virginia Tech,28,16,63,62
Virginia Tech,Louisville,16,10,70,52
Louisville,Virginia Tech,17,7,62,60
Virginia Tech,Louisville,7,23,55,69
Louisville,Virginia Tech,28,20,65,58
Virginia Tech,Louisville,13,26,53,71
Louisville,Virginia Tech,34,6,71,51
Virginia Tech,Louisville,3,28,62,56
Louisville,Virginia Tech,21,13,60,67
Virginia Tech,Louisville,3,14,58,55
Louisville,Virginia Tech,21,6,58,58
Virginia Tech,Louisville,3,21,70,50
Louisville,Virginia Tech,24,14,61,59
Virginia Tech,Louisville,10,27,48,68
Louisville,Virginia Tech,24,7,60,57
Virginia Tech,Louisville,6,21,54,62
Louisville,Virginia Tech,12,7,78,42
Virginia Tech,Louisville,3,28,52,67
Louisville,Virginia Tech,28,21,63,63
Virginia Tech,Louisville,27,17,69,51
Louisville,Virginia Tech,17,3,54,71
Virginia Tech,Louisville,7,20,60,63
Louisville,Virginia Tech,10,24,61,60
Virginia Tech,Louisville,7,38,58,62
Louisville,Virginia Tech,24,14,65,56
Virginia Tech,Louisville,24,14,71,47
Louisville,Virginia Tech,24,17,61,55
Virginia Tech,Louisville,6,27,60,58
Louisville,Virginia Tech,21,0,71,47
Virginia Tech,Louisville,17,23,57,64
Louisville,Virginia Tech,30,17,62,66
Virginia Tech,Louisville,13,20,55,61
Louisville,Virginia Tech,31,17,64,59
Virginia Tech,Louisville,3,24,62,60
Louisville,Virginia Tech,38,10,72,49
Virginia Tech,Louisville,10,34,54,67
Louisville,Virginia Tech,10,20,66,56
Virginia Tech,Louisville,7,24,53,69
Louisville,Virginia Tech,21,6,54,72
Virginia Tech,Louisville,0,33,42,75
Louisville,Virginia Tech,34,17,59,62
Virginia Tech,Louisville,7,28,71,51
Louisville,Virginia Tech,27,7,57,61
Virginia Tech,Louisville,24,28,65,61
Louisville,Virginia Tech,13,7,62,55
Virginia Tech,Louisville,6,23,60,60
Louisville,Virginia Tech,10,17,67,55
Virginia Tech,Louisville,10,24,53,62
Louisville,Virginia Tech,49,17,76,48
Virginia Tech,Louisville,6,3,65,50
Louisville,Virginia Tech,41,10,70,51
Virginia Tech,Louisville,7,17,62,56
Louisville,Virginia Tech,27,14,58,62
Virginia Tech,Louisville,7,34,47,75
Louisville,Virginia Tech,20,10,59,63
Virginia Tech,Louisville,3,34,63,68
Louisville,Virginia Tech,44,3,71,52
Virginia Tech,Louisville,14,14,61,54
Louisville,Virginia Tech,35,7,69,48
Virginia Tech,Louisville,7,24,60,61
Louisville,Virginia Tech,29,14,62,59
Virginia Tech,Louisville,17,7,66,52
Louisville,Virginia Tech,7,14,57,58
Virginia Tech,Louisville,16,34,63,57
Louisville,Virginia Tech,21,10,58,59
Virginia Tech,Louisville,0,37,55,68
Louisville,Virginia Tech,41,14,74,52
Virginia Tech,Louisville,13,24,61,58
Louisville,Virginia Tech,27,7,66,55
Virginia Tech,Louisville,17,31,52,67
Louisville,Virginia Tech,21,6,62,63
Virginia Tech,Louisville,38,14,71,57
Louisville,Virginia Tech,30,14,67,51
Virginia Tech,Louisville,7,35,63,62
Louisville,Virginia Tech,23,17,65,60
Virginia Tech,Louisville,20,19,62,62
Louisville,Virginia Tech,16,14,64,44
Virginia Tech,Louisville,6,21,65,50
Louisville,Virginia Tech,38,3,59,61
Virginia Tech,Louisville,3,17,54,60
Louisville,Virginia Tech,24,3,61,64
Virginia Tech,Louisville,10,42,63,61
Louisville,Virginia Tech,14,21,70,54
Virginia Tech,Louisville,35,38,63,64
Louisville,Virginia Tech,31,9,66,58
Virginia Tech,Louisville,28,35,64,57
Louisville,Virginia Tech,27,6,60,59
Virginia Tech,Louisville,10,51,48,76
Louisville,Virginia Tech,28,17,60,64
Virginia Tech,Louisville,21,24,70,52
Louisville,Virginia Tech,21,0,71,54
