team,opp,pts,opp_pts,plays,opp_plays
USC,Nebraska,41,7,61,50
Nebraska,USC,20,27,64,54
USC,Nebraska,14,13,55,59
Nebraska,USC,7,17,56,59
USC,Nebraska,20,24,64,57
Nebraska,USC,24,24,61,57
USC,Nebraska,26,0,70,41
Nebraska,USC,41,27,72,47
USC,Nebraska,31,20,56,55
Nebraska,USC,14,24,54,64
USC,Nebraska,14,9,53,60
Nebraska,USC,27,28,53,58
USC,Nebraska,10,10,58,64
Nebraska,USC,24,24,51,61
USC,Nebraska,38,35,57,63
Nebraska,USC,3,48,61,59
USC,Nebraska,38,17,67,57
Nebraska,USC,9,20,53,59
USC,Nebraska,38,10,62,59
Nebraska,USC,28,21,61,57
USC,Nebraska,24,10,62,55
Nebraska,USC,45,28,64,54
USC,Nebraska,34,10,70,41
Nebraska,USC,17,21,66,52
USC,Nebraska,23,14,60,54
Nebraska,USC,13,21,56,55
USC,Nebraska,49,14,64,51
Nebraska,USC,24,24,62,50
USC,Nebraska,45,20,59,64
Nebraska,USC,10,23,54,60
USC,Nebraska,10,14,56,58
Nebraska,USC,27,21,59,54
USC,Nebraska,28,30,56,60
Nebraska,USC,7,17,55,55
USC,Nebraska,21,34,45,69
Nebraska,USC,7,30,61,56
USC,Nebraska,38,3,64,51
Nebraska,USC,24,20,62,57
USC,Nebraska,38,17,73,49
Nebraska,USC,17,20,70,43
USC,Nebraska,17,17,54,56
Nebraska,USC,14,17,58,58
USC,Nebraska,28,17,57,57
Nebraska,USC,10,24,61,52
USC,Nebraska,45,17,64,53
Nebraska,USC,14,28,55,54
USC,Nebraska,27,14,53,67
Nebraska,USC,6,10,69,47
USC,Nebraska,27,14,61,55
Nebraska,USC,14,28,52,63
USC,Nebraska,35,7,61,54
Nebraska,USC,26,28,60,60
USC,Nebraska,14,7,56,54
Nebraska,USC,6,28,66,53
USC,Nebraska,24,6,56,60
Nebraska,USC,27,38,59,56
USC,Nebraska,16,14,67,53
Nebraska,USC,34,35,64,53
USC,Nebraska,31,16,62,50
Nebraska,USC,3,35,60,57
USC,Nebraska,10,31,55,55
Nebraska,USC,10,17,69,54
USC,Nebraska,31,10,62,52
Nebraska,USC,31,10,68,44
USC,Nebraska,35,7,58,55
Nebraska,USC,20,28,60,59
USC,Nebraska,30,14,67,46
Nebraska,USC,28,23,54,68
USC,Nebraska,28,27,60,56
Nebraska,USC,7,24,55,57
USC,Nebraska,28,28,57,53
Nebraska,USC,17,24,60,59
USC,Nebraska,21,21,56,61
Nebraska,USC,27,13,63,57
USC,Nebraska,35,10,65,50
Nebraska,USC,17,28,62,54
USC,Nebraska,17,14,68,45
Nebraska,USC,27,28,70,48
USC,Nebraska,31,17,62,55
Nebraska,USC,27,28,68,53
USC,Nebraska,38,17,60,57
Nebraska,USC,24,34,54,57
USC,Nebraska,42,17,65,50
Nebraska,USC,21,31,59,60
USC,Nebraska,21,9,52,60
Nebraska,USC,24,26,63,57
USC,Nebraska,17,13,53,66
Nebraska,USC,35,23,78,43
USC,Nebraska,35,28,68,54
Nebraska,USC,31,17,56,65
USC,Nebraska,27,21,75,47
Nebraska,USC,24,10,57,50
USC,Nebraska,24,14,67,45
Nebraska,USC,14,24,46,68
USC,Nebraska,49,0,70,49
Nebraska,USC,31,21,62,57
USC,Nebraska,14,28,65,58
Nebraska,USC,10,31,62,52
USC,Nebraska,42,14,61,54
Nebraska,USC,10,27,50,61
USC,Nebraska,14,10,52,61
Nebraska,USC,24,0,64,47
USC,Nebraska,13,14,62,51
Nebraska,USC,17,21,65,51
USC,Nebraska,21,28,71,47
Nebraska,USC,10,13,55,61
USC,Nebraska,31,28,70,48
Nebraska,USC,24,14,61,53
USC,Nebraska,40,7,71,49
Nebraska,USC,35,17,60,50
USC,Nebraska,24,14,61,56
Nebraska,USC,20,31,56,61
USC,Nebraska,31,14,62,54
Nebraska,USC,0,24,50,60
USC,Nebraska,17,24,53,61
Nebraska,USC,14,35,62,53
USC,Nebraska,17,17,60,57
Nebraska,USC,21,27,62,54
USC,Nebraska,31,17,58,61
Nebraska,USC,30,24,65,52
USC,Nebraska,21,21,59,49
Nebraska,USC,33,14,69,45
USC,Nebraska,27,13,67,53
Nebraska,USC,24,20,52,59
USC,Nebraska,35,10,58,58
Nebraska,USC,3,27,58,55
USC,Nebraska,24,38,64,54
Nebraska,USC,27,10,63,56
USC,Nebraska,20,17,55,50
Nebraska,USC,20,23,56,57
USC,Nebraska,24,14,73,39
Nebraska,USC,21,21,65,47
USC,Nebraska,23,27,66,53
Nebraska,USC,17,30,52,62
USC,Nebraska,24,10,62,50
Nebraska,USC,20,28,58,54
USC,Nebraska,37,17,63,56
Nebraska,USC,3,28,49,66
USC,Nebraska,20,21,57,61
Nebraska,USC,0,30,52,60
USC,Nebraska,10,24,58,61
Nebraska,USC,28,24,70,47
USC,Nebraska,27,28,65,51
Nebraska,USC,0,31,55,62
USC,Nebraska,21,28,63,55
Nebraska,USC,7,7,52,64
USC,Nebraska,28,10,65,55
Nebraska,USC,3,17,58,53
USC,Nebraska,24,24,57,61
Nebraska,USC,6,21,54,58
USC,Nebraska,28,27,51,69
Nebraska,USC,17,24,61,53
USC,Nebraska,38,20,61,55
Nebraska,USC,20,45,45,74
USC,Nebraska,7,7,47,65
Nebraska,USC,27,24,66,53
USC,Nebraska,34,20,69,55
Nebraska,USC,42,14,65,51
USC,Nebraska,27,17,59,56
Nebraska,USC,7,28,59,60
USC,Nebraska,28,17,49,64
Nebraska,USC,6,17,50,65
USC,Nebraska,37,24,54,65
Nebraska,USC,17,28,57,53
USC,Nebraska,20,24,54,61
Nebraska,USC,9,28,49,67
USC,Nebraska,20,20,50,65
Nebraska,USC,28,31,62,57
USC,Nebraska,30,28,58,57
Nebraska,USC,10,16,56,57
USC,Nebraska,31,16,57,59
Nebraska,USC,14,24,53,59
USC,Nebraska,35,20,59,66
Nebraska,USC,21,38,55,60
USC,Nebraska,20,10,57,56
Nebraska,USC,17,35,44,67
USC,Nebraska,24,10,45,66
Nebraska,USC,10,31,59,60
USC,Nebraska,24,7,69,47
Nebraska,USC,24,31,57,57
USC,Nebraska,24,13,60,56
Nebraska,USC,21,24,53,56
USC,Nebraska,38,3,68,48
Nebraska,USC,34,28,61,59
USC,Nebraska,41,21,62,58
Nebraska,USC,14,17,61,51
USC,Nebraska,31,13,64,50
Nebraska,USC,14,31,51,63
USC,Nebraska,24,38,59,62
Nebraska,USC,14,21,66,53
USC,Nebraska,17,13,59,62
Nebraska,USC,14,52,49,68
USC,Nebraska,27,24,69,54
Nebraska,USC,17,27,61,52
USC,Nebraska,38,14,69,49
Nebraska,USC,21,24,56,60
USC,Nebraska,17,13,53,61
Nebraska,USC,16,27,63,58
USC,Nebraska,31,21,62,52
Nebraska,USC,0,35,44,67
USC,Nebraska,17,14,58,60
Nebraska,USC,16,28,60,55
USC,Nebraska,34,10,65,48
Nebraska,USC,14,31,53,57
USC,Nebraska,21,13,56,59
Nebraska,USC,21,38,62,63
USC,Nebraska,34,27,58,56
Nebraska,USC,7,20,63,57
USC,Nebraska,28,27,58,61
Nebraska,USC,28,14,60,57
USC,Nebraska,27,13,57,58
Nebraska,USC,27,31,59,59
USC,Nebraska,27,17,54,59
Nebraska,USC,10,24,62,54
USC,Nebraska,3,10,57,56
Nebraska,USC,14,35,60,55
USC,Nebraska,59,14,69,52
Nebraska,USC,21,26,54,60
USC,Nebraska,34,17,71,43
Nebraska,USC,38,14,67,47
USC,Nebraska,21,34,59,59
Nebraska,USC,17,28,57,60
USC,Nebraska,48,17,65,55
Nebraska,USC,14,28,56,61
USC,Nebraska,10,10,72,46
Nebraska,USC,14,34,54,68
USC,Nebraska,31,24,65,56
Nebraska,USC,17,24,60,58
USC,Nebraska,27,17,57,56
Nebraska,USC,7,31,67,55
USC,Nebraska,9,20,50,63
Nebraska,USC,24,21,62,62
USC,Nebraska,28,24,55,61
Nebraska,USC,17,28,61,52
USC,Nebraska,42,31,63,58
Nebraska,USC,16,24,68,49
USC,Nebraska,17,31,52,63
Nebraska,USC,14,37,55,66
USC,Nebraska,38,7,67,50
Nebraska,USC,13,16,51,68
USC,Nebraska,38,10,60,55
Nebraska,USC,14,35,57,55
USC,Nebraska,24,21,63,59
Nebraska,USC,24,28,60,60
USC,Nebraska,21,17,53,61
Nebraska,USC,14,42,53,63
USC,Nebraska,31,28,57,63
Nebraska,USC,10,24,53,62
USC,Nebraska,14,31,50,64
Nebraska,USC,31,21,68,46
USC,Nebraska,31,21,57,62
Nebraska,USC,27,19,56,59
USC,Nebraska,34,7,60,53
Nebraska,USC,35,28,61,53
USC,Nebraska,14,24,65,55
Nebraska,USC,28,21,53,61
USC,Nebraska,41,21,59,61
Nebraska,USC,10,10,54,57
USC,Nebraska,27,21,62,62
Nebraska,USC,17,31,60,57
USC,Nebraska,17,31,61,55
Nebraska,USC,20,14,56,57
USC,Nebraska,24,21,61,51
Nebraska,USC,13,17,60,59
USC,Nebraska,28,6,66,50
Nebraska,USC,28,24,66,47
USC,Nebraska,24,17,64,53
Nebraska,USC,17,23,59,55
USC,Nebraska,17,10,63,49
Nebraska,USC,10,28,63,49
USC,Nebraska,41,16,54,59
Nebraska,USC,38,34,57,66
USC,Nebraska,20,17,56,58
Nebraska,USC,21,17,57,54
USC,Nebraska,17,38,44,71
Nebraska,USC,21,24,56,62
USC,Nebraska,38,10,67,47
Nebraska,USC,24,21,67,46
USC,Nebraska,45,24,57,63
Nebraska,USC,20,27,53,59
USC,Nebraska,38,3,70,49
Nebraska,USC,24,24,66,60
USC,Nebraska,33,0,66,45
Nebraska,USC,13,17,66,57
USC,Nebraska,30,6,53,57
Nebraska,USC,28,37,52,66
USC,Nebraska,38,7,68,53
Nebraska,USC,3,17,58,48
USC,Nebraska,28,21,68,44
Nebraska,USC,3,35,42,68
USC,Nebraska,35,35,52,62
Nebraska,USC,21,10,57,54
USC,Nebraska,7,24,47,64
Nebraska,USC,21,13,56,63
USC,Nebraska,28,24,53,62
Nebraska,USC,42,20,69,54
USC,Nebraska,31,20,61,52
Nebraska,USC,6,17,50,60
USC,Nebraska,27,7,65,51
Nebraska,USC,27,27,60,56
USC,Nebraska,17,21,51,56
Nebraska,USC,7,35,49,64
USC,Nebraska,30,24,63,52
Nebraska,USC,14,17,71,51
USC,Nebraska,17,3,64,50
Nebraska,USC,14,42,50,58
USC,Nebraska,35,14,61,56
Nebraska,USC,0,14,53,58
USC,Nebraska,28,10,63,57
Nebraska,USC,16,28,64,58
USC,Nebraska,17,24,53,61
Nebraska,USC,28,35,54,64
USC,Nebraska,17,20,51,67
Nebraska,USC,20,21,63,50
USC,Nebraska,62,14,63,50
Nebraska,USC,17,21,69,48
USC,Nebraska,27,17,68,45
Nebraska,USC,24,27,60,58
USC,Nebraska,17,17,49,65
Nebraska,USC,24,17,67,49
USC,Nebraska,28,14,59,60
Nebraska,USC,17,41,57,63
USC,Nebraska,24,27,60,55
Nebraska,USC,21,31,59,57
USC,Nebraska,28,24,67,51
Nebraska,USC,14,52,46,66
USC,Nebraska,24,14,63,57
Nebraska,USC,24,27,64,53
USC,Nebraska,16,14,60,62
Nebraska,USC,17,20,62,57
USC,Nebraska,34,10,60,51
Nebraska,USC,24,27,63,58
USC,Nebraska,28,17,62,53
Nebraska,USC,24,42,63,54
USC,Nebraska,38,21,60,57
Nebraska,USC,28,37,58,58
USC,Nebraska,42,10,64,53
Nebraska,USC,17,31,63,52
USC,Nebraska,17,21,59,51
