team,opp,pts,opp_pts,plays,opp_plays
Pittsburgh,Stanford,38,10,74,64
Stanford,Pittsburgh,20,17,73,60
Pittsburgh,Stanford,3,10,60,65
Stanford,Pittsburgh,0,23,57,76
Pittsburgh,Stanford,38,14,87,54
Stanford,Pittsburgh,7,48,67,77
Pittsburgh,Stanford,38,9,70,58
Stanford,Pittsburgh,7,45,55,79
Pittsburgh,Stanford,20,17,71,60
Stanford,Pittsburgh,10,35,70,65
Pittsburgh,Stanford,30,7,89,49
Stanford,Pittsburgh,7,20,58,67
Pittsburgh,Stanford,28,3,63,80
Stanford,Pittsburgh,7,21,67,65
Pittsburgh,Stanford,28,27,62,72
Stanford,Pittsburgh,14,20,69,68
Pittsburgh,Stanford,38,3,78,56
Stanford,Pittsburgh,21,45,53,81
Pittsburgh,Stanford,35,17,70,65
Stanford,Pittsburgh,10,20,80,54
Pittsburgh,Stanford,38,7,70,54
Stanford,Pittsburgh,16,21,74,55
Pittsburgh,Stanford,52,7,71,60
Stanford,Pittsburgh,6,42,64,70
Pittsburgh,Stanford,17,16,62,68
Stanford,Pittsburgh,10,31,59,71
Pittsburgh,Stanford,45,10,78,56
Stanford,Pittsburgh,14,42,65,64
Pittsburgh,Stanford,45,0,81,54
Stanford,Pittsburgh,24,31,65,74
Pittsburgh,Stanford,38,17,68,64
Stanford,Pittsburgh,7,41,60,68
Pittsburgh,Stanford,49,6,88,54
Stanford,Pittsburgh,3,34,60,73
Pittsburgh,Stanford,17,10,65,64
Stanford,Pittsburgh,20,24,67,67
Pittsburgh,Stanford,45,10,72,63
Stanford,Pittsburgh,7,31,68,65
Pittsburgh,Stanford,30,16,73,63
Stanford,Pittsburgh,10,37,60,68
Pittsburgh,Stanford,45,10,72,67
Stanford,Pittsburgh,14,30,69,72
Pittsburgh,Stanford,31,7,70,70
Stanford,Pittsburgh,10,41,71,66
Pittsburgh,Stanford,27,13,68,70
Stanford,Pittsburgh,13,19,71,66
Pittsburgh,Stanford,35,7,62,72
Stanford,Pittsburgh,0,27,50,79
Pittsburgh,Stanford,35,6,70,63
Stanford,Pittsburgh,13,27,72,61
Pittsburgh,Stanford,38,6,64,67
Stanford,Pittsburgh,3,31,76,64
Pittsburgh,Stanford,24,17,61,70
Stanford,Pittsburgh,10,48,69,68
Pittsburgh,Stanford,31,7,78,57
Stanford,Pittsburgh,7,38,56,68
Pittsburgh,Stanford,28,17,74,61
Stanford,Pittsburgh,7,31,63,70
Pittsburgh,Stanford,34,0,76,51
Stanford,Pittsburgh,10,62,64,74
Pittsburgh,Stanford,52,17,82,64
Stanford,Pittsburgh,24,24,66,68
Pittsburgh,Stanford,38,3,77,60
Stanford,Pittsburgh,14,42,62,69
Pittsburgh,Stanford,27,0,71,66
Stanford,Pittsburgh,31,28,73,65
Pittsburgh,Stanford,37,0,83,58
Stanford,Pittsburgh,3,28,61,73
Pittsburgh,Stanford,17,20,58,67
Stanford,Pittsburgh,17,27,60,71
Pittsburgh,Stanford,45,7,73,61
Stanford,Pittsburgh,0,34,64,72
Pittsburgh,Stanford,45,10,69,70
Stanford,Pittsburgh,21,31,76,58
Pittsburgh,Stanford,3,28,63,67
Stanford,Pittsburgh,13,45,58,78
Pittsburgh,Stanford,34,10,67,68
Stanford,Pittsburgh,10,31,69,70
Pittsburgh,Stanford,48,13,76,61
Stanford,Pittsburgh,13,20,61,69
Pittsburgh,Stanford,38,14,69,64
Stanford,Pittsburgh,17,31,77,66
Pittsburgh,Stanford,33,7,64,65
Stanford,Pittsburgh,14,48,59,78
Pittsburgh,Stanford,38,14,75,61
Stanford,Pittsburgh,10,44,66,69
Pittsburgh,Stanford,31,7,71,71
Stanford,Pittsburgh,7,41,53,80
Pittsburgh,Stanford,22,3,77,57
Stanford,Pittsburgh,3,23,50,80
Pittsburgh,Stanford,31,6,71,59
Stanford,Pittsburgh,17,38,77,56
Pittsburgh,Stanford,40,10,81,54
Stanford,Pittsburgh,10,28,72,65
Pittsburgh,Stanford,10,3,65,64
Stanford,Pittsburgh,7,27,54,78
Pittsburgh,Stanford,27,10,66,70
Stanford,Pittsburgh,3,31,62,68
Pittsburgh,Stanford,42,0,75,56
Stanford,Pittsburgh,14,31,63,66
Pittsburgh,Stanford,52,6,79,66
Stanford,Pittsburgh,10,30,63,65
Pittsburgh,Stanford,52,3,72,62
Stanford,Pittsburgh,9,20,71,59
Pittsburgh,Stanford,44,10,76,60
Stanford,Pittsburgh,0,37,52,81
Pittsburgh,Stanford,23,13,69,69
Stanford,Pittsburgh,17,37,69,62
Pittsburgh,Stanford,34,13,67,65
Stanford,Pittsburgh,0,30,56,71
Pittsburgh,Stanford,20,10,68,65
Stanford,Pittsburgh,10,17,76,53
Pittsburgh,Stanford,23,6,69,59
Stanford,Pittsburgh,10,38,69,65
Pittsburgh,Stanford,20,6,65,59
Stanford,Pittsburgh,14,37,60,78
Pittsburgh,Stanford,28,9,68,71
Stanford,Pittsburgh,7,37,55,73
Pittsburgh,Stanford,38,7,79,52
Stanford,Pittsburgh,7,34,68,65
Pittsburgh,Stanford,24,21,56,80
Stanford,Pittsburgh,16,28,78,59
Pittsburgh,Stanford,37,7,70,57
Stanford,Pittsburgh,14,24,76,59
Pittsburgh,Stanford,24,10,74,63
Stanford,Pittsburgh,3,41,48,83
Pittsburgh,Stanford,21,10,69,61
Stanford,Pittsburgh,21,42,70,60
Pittsburgh,Stanford,41,14,82,51
Stanford,Pittsburgh,6,24,58,71
Pittsburgh,Stanford,48,20,80,57
Stanford,Pittsburgh,3,37,77,60
Pittsburgh,Stanford,17,24,67,65
Stanford,Pittsburgh,6,42,73,72
Pittsburgh,Stanford,34,13,70,63
Stanford,Pittsburgh,24,14,66,67
Pittsburgh,Stanford,34,10,68,70
Stanford,Pittsburgh,6,31,61,70
Pittsburgh,Stanford,21,13,77,55
Stanford,Pittsburgh,10,34,63,72
Pittsburgh,Stanford,35,7,68,67
Stanford,Pittsburgh,0,48,57,76
Pittsburgh,Stanford,31,20,63,63
Stanford,Pittsburgh,6,20,56,73
Pittsburgh,Stanford,31,13,75,58
Stanford,Pittsburgh,14,9,65,69
Pittsburgh,Stanford,33,6,78,66
Stanford,Pittsburgh,17,44,63,74
Pittsburgh,Stanford,30,7,81,52
Stanford,Pittsburgh,7,19,68,59
Pittsburgh,Stanford,36,3,81,54
Stanford,Pittsburgh,17,45,73,67
Pittsburgh,Stanford,34,14,69,67
Stanford,Pittsburgh,10,27,60,65
Pittsburgh,Stanford,34,7,77,56
Stanford,Pittsburgh,14,49,67,71
Pittsburgh,Stanford,31,3,70,60
Stanford,Pittsburgh,10,16,65,71
Pittsburgh,Stanford,30,7,67,65
Stanford,Pittsburgh,10,31,71,69
Pittsburgh,Stanford,38,7,79,54
Stanford,Pittsburgh,6,33,64,69
Pittsburgh,Stanford,34,3,70,60
Stanford,Pittsburgh,6,40,51,77
Pittsburgh,Stanford,56,0,93,44
Stanford,Pittsburgh,7,38,60,69
Pittsburgh,Stanford,45,13,78,50
Stanford,Pittsburgh,3,31,62,70
Pittsburgh,Stanford,31,10,65,65
Stanford,Pittsburgh,10,30,60,77
Pittsburgh,Stanford,33,3,66,67
Stanford,Pittsburgh,10,26,56,77
Pittsburgh,Stanford,24,16,59,79
Stanford,Pittsburgh,0,49,51,81
Pittsburgh,Stanford,10,24,59,71
Stanford,Pittsburgh,0,34,53,84
Pittsburgh,Stanford,37,17,79,58
Stanford,Pittsburgh,0,41,67,67
Pittsburgh,Stanford,30,6,75,63
Stanford,Pittsburgh,6,27,65,72
Pittsburgh,Stanford,45,20,71,62
Stanford,Pittsburgh,21,42,62,72
Pittsburgh,Stanford,44,14,76,56
Stanford,Pittsburgh,3,19,67,63
Pittsburgh,Stanford,28,17,66,65
Stanford,Pittsburgh,7,28,58,73
Pittsburgh,Stanford,17,24,60,66
Stanford,Pittsburgh,3,36,56,78
Pittsburgh,Stanford,20,7,67,58
Stanford,Pittsburgh,3,37,53,78
Pittsburgh,Stanford,35,6,78,64
Stanford,Pittsburgh,13,31,59,69
Pittsburgh,Stanford,34,10,68,60
Stanford,Pittsburgh,6,41,62,66
Pittsburgh,Stanford,13,10,76,63
Stanford,Pittsburgh,7,34,64,67
Pittsburgh,Stanford,52,14,81,61
Stanford,Pittsburgh,7,35,57,74
Pittsburgh,Stanford,42,14,82,48
Stanford,Pittsburgh,14,24,70,59
Pittsburgh,Stanford,37,0,79,56
Stanford,Pittsburgh,14,21,71,64
Pittsburgh,Stanford,10,3,70,62
