team,opp,pts,opp_pts,plays,opp_plays
West Virginia,Houston,10,35,66,68
Houston,West Virginia,38,17,71,67
West Virginia,Houston,21,31,72,70
Houston,West Virginia,31,13,65,73
West Virginia,Houston,7,26,71,71
Houston,West Virginia,59,3,77,52
West Virginia,Houston,6,34,76,64
Houston,West Virginia,35,17,58,74
West Virginia,Houston,10,17,68,62
Houston,West Virginia,45,17,71,63
West Virginia,Houston,20,38,63,77
Houston,West Virginia,31,24,71,70
West Virginia,Houston,27,38,60,74
Houston,West Virginia,28,7,73,60
West Virginia,Houston,0,20,48,83
Houston,West Virginia,28,3,82,45
West Virginia,Houston,21,45,70,78
Houston,West Virginia,6,17,66,68
West Virginia,Houston,3,41,66,68
Houston,West Virginia,35,7,77,53
West Virginia,Houston,3,31,73,66
Houston,West Virginia,20,10,75,54
West Virginia,Houston,14,13,78,64
Houston,West Virginia,42,10,64,69
West Virginia,Houston,17,17,72,64
Houston,West Virginia,30,17,86,53
West Virginia,Houston,16,28,69,71
Houston,West Virginia,31,7,71,64
West Virginia,Houston,10,24,71,65
Houston,West Virginia,31,7,68,73
West Virginia,Houston,10,41,67,72
Houston,West Virginia,38,10,70,61
West Virginia,Houston,10,20,69,62
Houston,West Virginia,51,7,81,50
West Virginia,Houston,7,41,77,65
Houston,West Virginia,27,0,76,55
West Virginia,Houston,14,23,61,69
Houston,West Virginia,17,16,72,61
West Virginia,Houston,17,14,79,58
Houston,West Virginia,27,0,74,61
West Virginia,Houston,13,23,77,61
Houston,West Virginia,31,16,66,72
West Virginia,Houston,31,13,79,54
Houston,West Virginia,33,3,76,63
West Virginia,Houston,7,34,63,70
Houston,West Virginia,63,14,71,68
West Virginia,Houston,17,42,71,67
Houston,West Virginia,13,10,69,60
West Virginia,Houston,24,24,76,67
Houston,West Virginia,17,7,65,73
West Virginia,Houston,14,44,57,74
Houston,West Virginia,10,27,67,77
West Virginia,Houston,17,10,68,66
Houston,West Virginia,24,14,69,65
West Virginia,Houston,16,30,72,67
Houston,West Virginia,24,20,69,70
West Virginia,Houston,30,17,79,59
Houston,West Virginia,16,10,71,65
West Virginia,Houston,17,10,73,72
Houston,West Virginia,35,31,68,72
West Virginia,Houston,19,45,80,60
Houston,West Virginia,16,24,80,66
West Virginia,Houston,7,27,63,66
Houston,West Virginia,26,7,74,58
West Virginia,Houston,7,10,70,68
Houston,West Virginia,34,17,66,77
West Virginia,Houston,10,13,70,66
Houston,West Virginia,23,3,66,58
West Virginia,Houston,13,20,84,63
Houston,West Virginia,30,0,77,58
West Virginia,Houston,9,45,76,73
Houston,West Virginia,34,3,73,58
West Virginia,Houston,13,41,68,77
Houston,West Virginia,17,10,67,68
West Virginia,Houston,24,16,69,66
Houston,West Virginia,10,10,54,83
West Virginia,Houston,6,31,74,71
Houston,West Virginia,17,3,66,76
West Virginia,Houston,23,13,82,56
Houston,West Virginia,37,0,82,52
West Virginia,Houston,7,31,58,70
Houston,West Virginia,42,17,74,64
West Virginia,Houston,10,27,56,77
Houston,West Virginia,31,7,70,61
West Virginia,Houston,14,31,74,61
Houston,West Virginia,37,3,77,59
West Virginia,Houston,14,7,72,60
Houston,West Virginia,41,7,78,52
West Virginia,Houston,13,24,75,59
Houston,West Virginia,21,9,74,62
West Virginia,Houston,3,30,58,75
Houston,West Virginia,24,19,60,78
West Virginia,Houston,3,52,69,71
Houston,West Virginia,9,13,71,66
West Virginia,Houston,13,13,92,52
Houston,West Virginia,20,17,75,56
West Virginia,Houston,14,26,61,69
Houston,West Virginia,20,7,78,55
West Virginia,Houston,10,52,59,71
Houston,West Virginia,10,38,72,73
West Virginia,Houston,14,30,74,66
Houston,West Virginia,9,37,63,77
West Virginia,Houston,27,31,82,58
Houston,West Virginia,19,6,78,60
West Virginia,Houston,14,31,60,75
Houston,West Virginia,44,7,79,55
West Virginia,Houston,7,49,70,65
Houston,West Virginia,35,28,64,78
West Virginia,Houston,17,38,68,66
Houston,West Virginia,17,6,61,67
West Virginia,Houston,13,21,72,65
Houston,West Virginia,41,17,77,56
West Virginia,Houston,0,23,58,76
Houston,West Virginia,24,10,67,67
West Virginia,Houston,10,21,79,61
Houston,West Virginia,20,17,70,78
West Virginia,Houston,13,31,66,73
Houston,West Virginia,17,14,67,62
West Virginia,Houston,6,31,66,71
Houston,West Virginia,14,14,66,71
West Virginia,Houston,3,27,68,67
Houston,West Virginia,28,7,74,56
West Virginia,Houston,14,14,61,70
Houston,West Virginia,17,20,66,72
West Virginia,Houston,17,27,74,65
Houston,West Virginia,33,14,72,65
West Virginia,Houston,10,30,73,62
Houston,West Virginia,41,0,78,54
West Virginia,Houston,21,27,71,66
Houston,West Virginia,21,13,56,87
West Virginia,Houston,17,20,80,61
Houston,West Virginia,31,21,66,65
West Virginia,Houston,13,20,61,68
Houston,West Virginia,35,14,70,68
West Virginia,Houston,17,24,67,63
Houston,West Virginia,27,10,68,61
West Virginia,Houston,7,35,56,72
Houston,West Virginia,34,10,71,70
West Virginia,Houston,14,31,56,71
Houston,West Virginia,34,7,68,60
West Virginia,Houston,17,17,70,70
Houston,West Virginia,17,21,74,62
West Virginia,Houston,14,30,69,69
Houston,West Virginia,20,3,71,57
West Virginia,Houston,21,24,82,61
Houston,West Virginia,24,17,67,64
West Virginia,Houston,17,24,72,65
Houston,West Virginia,34,14,76,60
West Virginia,Houston,0,31,65,68
Houston,West Virginia,27,3,68,68
West Virginia,Houston,14,20,79,65
Houston,West Virginia,31,13,70,64
West Virginia,Houston,6,23,74,72
Houston,West Virginia,23,10,77,56
West Virginia,Houston,0,41,62,74
Houston,West Virginia,17,14,74,67
West Virginia,Houston,7,27,61,68
Houston,West Virginia,35,13,74,64
West Virginia,Houston,14,31,66,68
Houston,West Virginia,38,10,80,60
West Virginia,Houston,20,20,63,63
Houston,West Virginia,30,0,75,55
West Virginia,Houston,16,16,65,72
Houston,West Virginia,28,17,69,64
West Virginia,Houston,6,21,64,73
Houston,West Virginia,28,7,68,73
West Virginia,Houston,3,24,65,75
Houston,West Virginia,28,7,74,66
West Virginia,Houston,7,20,65,71
Houston,West Virginia,35,10,68,72
West Virginia,Houston,27,13,77,58
Houston,West Virginia,41,3,78,57
West Virginia,Houston,28,17,75,62
Houston,West Virginia,31,0,83,42
West Virginia,Houston,14,27,61,68
Houston,West Virginia,41,14,68,67
West Virginia,Houston,7,17,56,75
Houston,West Virginia,56,7,71,64
West Virginia,Houston,26,38,80,70
Houston,West Virginia,17,0,69,57
West Virginia,Houston,3,34,78,60
Houston,West Virginia,27,7,67,70
West Virginia,Houston,7,16,59,73
Houston,West Virginia,20,0,66,57
West Virginia,Houston,20,37,65,62
Houston,West Virginia,34,3,80,54
West Virginia,Houston,3,30,57,80
Houston,West Virginia,24,13,63,74
West Virginia,Houston,10,34,54,74
Houston,West Virginia,41,13,66,68
West Virginia,Houston,14,27,61,69
Houston,West Virginia,34,14,73,53
West Virginia,Houston,20,20,73,67
Houston,West Virginia,34,3,79,50
West Virginia,Houston,27,10,81,61
Houston,West Virginia,48,17,76,64
West Virginia,Houston,7,31,74,66
Houston,West Virginia,24,14,77,62
West Virginia,Houston,27,24,68,71
Houston,West Virginia,30,28,72,71
West Virginia,Houston,21,24,67,73
Houston,West Virginia,20,10,71,54
West Virginia,Houston,14,10,63,72
Houston,West Virginia,34,7,73,58
West Virginia,Houston,7,26,52,80
Houston,West Virginia,24,24,65,71
West Virginia,Houston,6,20,72,63
Houston,West Virginia,14,24,65,76
West Virginia,Houston,6,38,51,83
Houston,West Virginia,23,3,60,70
West Virginia,Houston,0,30,56,71
Houston,West Virginia,35,3,77,54
West Virginia,Houston,14,20,84,58
Houston,West Virginia,38,12,66,72
West Virginia,Houston,20,35,79,62
Houston,West Virginia,38,24,75,71
West Virginia,Houston,0,27,59,67
Houston,West Virginia,44,13,78,57
West Virginia,Houston,6,38,70,70
Houston,West Virginia,42,7,69,66
West Virginia,Houston,13,41,70,69
Houston,West Virginia,35,17,70,64
West Virginia,Houston,24,20,72,71
Houston,West Virginia,21,12,64,74
West Virginia,Houston,7,24,69,68
Houston,West Virginia,20,24,72,72
West Virginia,Houston,3,23,55,70
Houston,West Virginia,10,14,76,60
West Virginia,Houston,20,28,77,63
Houston,West Virginia,24,0,72,62
West Virginia,Houston,7,28,62,68
Houston,West Virginia,19,28,70,70
West Virginia,Houston,13,52,59,79
Houston,West Virginia,31,10,67,60
West Virginia,Houston,14,28,62,75
Houston,West Virginia,21,10,66,73
West Virginia,Houston,21,23,74,69
Houston,West Virginia,17,6,74,65
West Virginia,Houston,13,20,67,69
Houston,West Virginia,38,10,67,64
West Virginia,Houston,3,14,72,64
Houston,West Virginia,52,0,77,60
West Virginia,Houston,9,27,75,67
Houston,West Virginia,17,27,71,65
West Virginia,Houston,7,21,71,72
Houston,West Virginia,35,14,68,66
West Virginia,Houston,10,27,77,62
Houston,West Virginia,38,13,76,60
West Virginia,Houston,0,34,58,74
Houston,West Virginia,24,17,71,66
West Virginia,Houston,0,49,64,69
Houston,West Virginia,30,7,70,59
West Virginia,Houston,7,33,57,74
Houston,West Virginia,45,7,66,72
West Virginia,Houston,7,31,55,71
Houston,West Virginia,14,3,75,50
West Virginia,Houston,0,35,57,76
Houston,West Virginia,42,3,79,47
West Virginia,Houston,7,30,62,75
Houston,West Virginia,24,7,65,59
West Virginia,Houston,0,56,62,72
Houston,West Virginia,21,0,68,55
West Virginia,Houston,10,28,70,67
Houston,West Virginia,31,10,69,65
West Virginia,Houston,21,21,62,68
Houston,West Virginia,28,6,65,67
West Virginia,Houston,13,27,67,70
Houston,West Virginia,20,10,72,55
West Virginia,Houston,6,35,76,64
Houston,West Virginia,37,10,78,58
West Virginia,Houston,10,27,78,64
Houston,West Virginia,28,10,72,64
West Virginia,Houston,7,26,59,72
Houston,West Virginia,28,20,67,73
West Virginia,Houston,6,12,65,68
Houston,West Virginia,24,9,70,70
West Virginia,Houston,10,20,58,69
Houston,West Virginia,34,14,69,70
West Virginia,Houston,10,13,69,62
Houston,West Virginia,30,19,73,63
West Virginia,Houston,21,31,81,60
Houston,West Virginia,23,3,74,48
West Virginia,Houston,24,14,86,52
Houston,West Virginia,40,10,76,62
West Virginia,Houston,24,24,62,77
Houston,West Virginia,17,13,65,76
West Virginia,Houston,24,28,72,70
Houston,West Virginia,13,17,74,60
West Virginia,Houston,7,24,67,72
Houston,West Virginia,41,17,72,59
West Virginia,Houston,13,27,71,64
Houston,West Virginia,10,7,59,86
West Virginia,Houston,6,24,75,67
Houston,West Virginia,41,13,81,59
West Virginia,Houston,14,7,71,70
Houston,West Virginia,27,0,70,58
West Virginia,Houston,7,21,72,58
Houston,West Virginia,31,3,72,59
West Virginia,Houston,23,17,72,68
Houston,West Virginia,28,7,67,61
West Virginia,Houston,24,17,67,71
Houston,West Virginia,27,14,65,71
West Virginia,Houston,17,10,80,64
Houston,West Virginia,27,3,69,64
West Virginia,Houston,3,41,58,78
Houston,West Virginia,27,7,70,72
West Virginia,Houston,13,35,72,60
Houston,West Virginia,30,0,64,68
West Virginia,Houston,26,35,75,66
Houston,West Virginia,37,24,61,75
West Virginia,Houston,10,13,62,67
Houston,West Virginia,41,0,78,50
West Virginia,Houston,7,45,66,71
Houston,West Virginia,35,20,67,66
West Virginia,Houston,17,17,68,75
Houston,West Virginia,38,7,70,59
West Virginia,Houston,7,20,56,72
Houston,West Virginia,45,3,66,71
West Virginia,Houston,14,20,60,71
Houston,West Virginia,41,0,77,55
West Virginia,Houston,0,42,65,73
Houston,West Virginia,45,10,74,61
West Virginia,Houston,0,20,66,62
Houston,West Virginia,34,16,69,68
West Virginia,Houston,0,45,58,76
Houston,West Virginia,38,10,75,61
West Virginia,Houston,17,31,56,77
Houston,West Virginia,10,13,77,60
West Virginia,Houston,7,34,60,76
Houston,West Virginia,6,21,71,65
West Virginia,Houston,0,21,64,68
Houston,West Virginia,37,7,83,46
West Virginia,Houston,17,28,73,70
Houston,West Virginia,31,16,68,70
West Virginia,Houston,17,41,60,72
Houston,West Virginia,7,9,80,59
West Virginia,Houston,7,30,59,71
Houston,West Virginia,38,14,74,62
West Virginia,Houston,13,31,68,64
Houston,West Virginia,31,13,69,63
West Virginia,Houston,6,48,73,67
Houston,West Virginia,27,0,72,59
West Virginia,Houston,24,34,74,65
Houston,West Virginia,24,31,65,78
West Virginia,Houston,7,21,68,67
Houston,West Virginia,24,10,71,57
West Virginia,Houston,14,45,61,73
Houston,West Virginia,30,0,76,56
West Virginia,Houston,6,31,68,70
Houston,West Virginia,24,20,65,76
West Virginia,Houston,17,54,60,77
Houston,West Virginia,34,3,73,57
West Virginia,Houston,20,17,72,70
Houston,West Virginia,34,7,72,69
West Virginia,Houston,3,48,67,73
Houston,West Virginia,23,7,71,66
West Virginia,Houston,6,31,75,61
Houston,West Virginia,23,13,63,66
West Virginia,Houston,21,35,59,75
Houston,West Virginia,23,21,72,65
West Virginia,Houston,20,13,70,71
Houston,West Virginia,17,9,66,72
West Virginia,Houston,6,31,67,75
Houston,West Virginia,38,24,61,76
West Virginia,Houston,3,48,64,80
Houston,West Virginia,59,7,71,78
West Virginia,Houston,3,24,62,71
Houston,West Virginia,17,0,68,58
West Virginia,Houston,13,31,65,66
Houston,West Virginia,21,31,62,73
West Virginia,Houston,21,42,72,67
Houston,West Virginia,52,14,74,50
West Virginia,Houston,21,38,66,70
Houston,West Virginia,43,7,72,66
West Virginia,Houston,0,17,51,72
Houston,West Virginia,38,9,67,64
West Virginia,Houston,10,44,67,68
Houston,West Virginia,21,20,66,70
West Virginia,Houston,21,24,69,71
Houston,West Virginia,31,3,84,45
West Virginia,Houston,17,24,67,60
Houston,West Virginia,28,6,66,61
West Virginia,Houston,13,24,70,71
Houston,West Virginia,17,6,68,63
West Virginia,Houston,7,21,87,59
Houston,West Virginia,48,24,78,54
West Virginia,Houston,17,21,65,66
Houston,West Virginia,27,0,78,59
West Virginia,Houston,14,24,68,67
Houston,West Virginia,37,17,77,66
West Virginia,Houston,7,38,61,71
Houston,West Virginia,31,6,70,57
West Virginia,Houston,7,37,61,74
Houston,West Virginia,28,17,65,73
West Virginia,Houston,17,17,69,69
Houston,West Virginia,31,10,70,72
West Virginia,Houston,7,41,54,85
Houston,West Virginia,31,7,73,56
West Virginia,Houston,7,17,73,59
Houston,West Virginia,31,7,75,57
West Virginia,Houston,0,48,58,72
Houston,West Virginia,45,17,59,84
West Virginia,Houston,7,17,64,67
Houston,West Virginia,30,7,76,61
West Virginia,Houston,17,37,56,75
Houston,West Virginia,37,10,78,54
West Virginia,Houston,6,17,71,67
Houston,West Virginia,27,3,74,50
West Virginia,Houston,0,31,71,63
Houston,West Virginia,14,13,54,82
West Virginia,Houston,10,38,67,72
Houston,West Virginia,21,24,69,67
West Virginia,Houston,9,3,70,65
Houston,West Virginia,24,34,64,75
West Virginia,Houston,7,27,74,58
Houston,West Virginia,37,3,80,47
West Virginia,Houston,13,31,66,63
Houston,West Virginia,38,0,75,61
West Virginia,Houston,23,20,67,67
Houston,West Virginia,35,10,70,65
West Virginia,Houston,3,35,71,63
Houston,West Virginia,34,3,70,54
West Virginia,Houston,16,35,75,65
Houston,West Virginia,16,7,74,59
West Virginia,Houston,9,28,65,64
Houston,West Virginia,24,14,73,60
West Virginia,Houston,3,27,68,70
Houston,West Virginia,45,10,70,67
West Virginia,Houston,7,38,56,80
