team,opp,pts,opp_pts,plays,opp_plays
Indiana,Maryland,20,20,60,61
Maryland,Indiana,10,14,63,51
Indiana,Maryland,17,10,60,58
Maryland,Indiana,7,27,51,65
Indiana,Maryland,17,24,63,55
Maryland,Indiana,3,20,53,62
Indiana,Maryland,13,9,56,68
Maryland,Indiana,9,3,57,57
Indiana,Maryland,21,14,61,56
Maryland,Indiana,10,16,60,55
Indiana,Maryland,10,14,62,56
Maryland,Indiana,7,10,62,52
Indiana,Maryland,17,7,60,53
Maryland,Indiana,9,0,57,61
Indiana,Maryland,21,7,54,56
Maryland,Indiana,0,21,49,62
Indiana,Maryland,28,21,62,58
Maryland,Indiana,20,10,60,53
Indiana,Maryland,23,10,66,49
Maryland,Indiana,0,27,42,69
Indiana,Maryland,23,7,62,51
Maryland,Indiana,0,20,43,66
Indiana,Maryland,13,20,51,70
Maryland,Indiana,14,24,62,53
Indiana,Maryland,17,13,61,53
Maryland,Indiana,10,10,59,59
Indiana,Maryland,27,7,56,57
Maryland,Indiana,21,30,63,52
Indiana,Maryland,21,7,65,44
Maryland,Indiana,20,3,64,52
Indiana,Maryland,28,17,57,60
Maryland,Indiana,10,27,49,64
Indiana,Maryland,33,0,70,44
Maryland,Indiana,7,16,68,52
Indiana,Maryland,10,7,65,47
Maryland,Indiana,14,10,60,60
Indiana,Maryland,38,24,57,71
Maryland,Indiana,10,21,57,62
Indiana,Maryland,23,0,65,50
Maryland,Indiana,7,23,53,63
Indiana,Maryland,24,3,69,46
Maryland,Indiana,14,21,47,64
Indiana,Maryland,38,7,74,46
Maryland,Indiana,6,23,67,53
Indiana,Maryland,34,10,64,59
Maryland,Indiana,3,27,58,55
Indiana,Maryland,14,10,57,53
Maryland,Indiana,3,19,52,62
Indiana,Maryland,24,10,63,49
Maryland,Indiana,31,3,70,48
Indiana,Maryland,14,10,55,58
Maryland,Indiana,10,21,69,53
Indiana,Maryland,27,7,64,55
Maryland,Indiana,28,3,75,42
Indiana,Maryland,41,7,71,41
Maryland,Indiana,38,7,70,46
Indiana,Maryland,42,10,64,54
Maryland,Indiana,0,19,52,57
Indiana,Maryland,21,9,61,50
Maryland,Indiana,0,41,47,65
Indiana,Maryland,21,3,54,57
Maryland,Indiana,3,16,58,57
Indiana,Maryland,13,3,60,52
Maryland,Indiana,31,28,68,56
Indiana,Maryland,41,17,67,49
Maryland,Indiana,3,20,62,53
Indiana,Maryland,10,9,55,63
Maryland,Indiana,10,3,59,56
Indiana,Maryland,27,3,68,42
Maryland,Indiana,17,41,59,61
Indiana,Maryland,27,6,60,54
Maryland,Indiana,14,20,48,64
Indiana,Maryland,34,6,70,51
Maryland,Indiana,7,45,48,69
Indiana,Maryland,41,0,55,60
Maryland,Indiana,0,7,55,55
Indiana,Maryland,31,24,60,57
Maryland,Indiana,10,20,61,57
Indiana,Maryland,26,7,76,44
Maryland,Indiana,7,21,65,57
Indiana,Maryland,21,3,60,53
Maryland,Indiana,10,42,51,64
Indiana,Maryland,10,20,55,65
Maryland,Indiana,20,17,60,57
Indiana,Maryland,17,0,67,48
Maryland,Indiana,14,7,50,66
Indiana,Maryland,13,10,61,54
Maryland,Indiana,7,7,64,50
Indiana,Maryland,24,7,56,56
Maryland,Indiana,10,20,60,57
Indiana,Maryland,24,10,72,42
Maryland,Indiana,10,10,67,52
Indiana,Maryland,10,3,55,70
Maryland,Indiana,0,28,55,59
Indiana,Maryland,14,6,68,46
Maryland,Indiana,3,30,54,61
Indiana,Maryland,17,14,55,53
Maryland,Indiana,0,24,59,62
Indiana,Maryland,24,6,63,48
Maryland,Indiana,10,10,59,59
Indiana,Maryland,31,7,59,61
Maryland,Indiana,14,14,52,60
Indiana,Maryland,45,7,68,50
Maryland,Indiana,27,14,67,57
Indiana,Maryland,24,10,62,54
Maryland,Indiana,12,14,72,50
Indiana,Maryland,6,6,57,52
Maryland,Indiana,21,20,61,57
Indiana,Maryland,17,7,65,49
Maryland,Indiana,3,34,58,60
Indiana,Maryland,44,3,60,53
Maryland,Indiana,13,14,60,56
Indiana,Maryland,28,7,59,51
Maryland,Indiana,14,20,57,54
Indiana,Maryland,17,0,54,57
Maryland,Indiana,14,3,60,55
Indiana,Maryland,28,3,68,50
Maryland,Indiana,3,28,55,58
Indiana,Maryland,14,7,67,46
Maryland,Indiana,14,14,58,56
Indiana,Maryland,17,7,61,57
Maryland,Indiana,3,23,53,61
Indiana,Maryland,24,3,60,53
Maryland,Indiana,0,31,56,56
Indiana,Maryland,21,3,59,47
Maryland,Indiana,3,38,54,60
Indiana,Maryland,14,20,64,52
Maryland,Indiana,0,21,61,57
Indiana,Maryland,38,0,72,39
Maryland,Indiana,14,17,60,55
Indiana,Maryland,23,14,61,53
Maryland,Indiana,0,31,49,61
Indiana,Maryland,26,0,70,50
Maryland,Indiana,10,14,72,51
Indiana,Maryland,17,17,64,50
Maryland,Indiana,7,24,56,57
Indiana,Maryland,14,7,62,54
Maryland,Indiana,3,23,50,64
Indiana,Maryland,14,3,62,51
Maryland,Indiana,7,28,55,63
Indiana,Maryland,27,7,65,53
Maryland,Indiana,14,24,70,51
Indiana,Maryland,31,10,59,60
Maryland,Indiana,17,17,54,65
Indiana,Maryland,31,6,65,44
Maryland,Indiana,7,21,53,64
Indiana,Maryland,20,10,62,50
Maryland,Indiana,10,21,65,53
Indiana,Maryland,21,17,55,64
Maryland,Indiana,3,27,57,60
Indiana,Maryland,27,10,66,49
Maryland,Indiana,9,24,51,66
Indiana,Maryland,3,10,56,63
Maryland,Indiana,14,20,55,58
Indiana,Maryland,21,14,55,55
Maryland,Indiana,31,21,66,54
Indiana,Maryland,24,7,64,50
Maryland,Indiana,17,31,67,49
Indiana,Maryland,24,7,69,40
Maryland,Indiana,20,7,67,52
Indiana,Maryland,38,6,64,49
Maryland,Indiana,0,19,56,59
Indiana,Maryland,17,14,55,60
Maryland,Indiana,7,24,53,64
Indiana,Maryland,21,13,54,59
Maryland,Indiana,3,27,53,64
Indiana,Maryland,38,0,69,38
Maryland,Indiana,14,24,58,62
Indiana,Maryland,24,0,63,50
Maryland,Indiana,10,28,64,55
Indiana,Maryland,38,3,69,50
Maryland,Indiana,3,17,60,54
Indiana,Maryland,16,3,56,53
Maryland,Indiana,7,34,61,57
Indiana,Maryland,31,13,68,48
Maryland,Indiana,10,24,69,51
Indiana,Maryland,21,7,66,49
Maryland,Indiana,20,28,70,51
Indiana,Maryland,21,13,59,49
Maryland,Indiana,7,27,51,59
Indiana,Maryland,13,7,68,49
Maryland,Indiana,17,24,53,60
Indiana,Maryland,24,17,58,60
Maryland,Indiana,7,34,50,66
Indiana,Maryland,20,6,62,44
Maryland,Indiana,24,28,57,56
Indiana,Maryland,17,0,62,56
Maryland,Indiana,13,7,56,60
Indiana,Maryland,17,10,51,56
Maryland,Indiana,0,24,49,64
Indiana,Maryland,24,10,72,38
Maryland,Indiana,14,24,57,60
Indiana,Maryland,27,7,58,53
Maryland,Indiana,28,14,65,53
Indiana,Maryland,14,13,62,53
Maryland,Indiana,7,21,54,58
Indiana,Maryland,40,0,75,40
Maryland,Indiana,7,16,60,60
Indiana,Maryland,20,3,65,42
Maryland,Indiana,9,14,53,57
Indiana,Maryland,28,7,60,61
Maryland,Indiana,6,30,66,58
Indiana,Maryland,27,0,72,44
Maryland,Indiana,0,23,63,59
Indiana,Maryland,17,17,58,50
Maryland,Indiana,3,31,55,60
Indiana,Maryland,20,7,67,55
Maryland,Indiana,7,24,55,61
Indiana,Maryland,3,21,64,56
Maryland,Indiana,17,14,61,56
Indiana,Maryland,20,0,59,55
Maryland,Indiana,13,21,60,55
Indiana,Maryland,24,27,55,61
Maryland,Indiana,10,20,48,63
Indiana,Maryland,14,23,65,59
Maryland,Indiana,0,41,45,70
Indiana,Maryland,21,10,60,54
Maryland,Indiana,16,20,63,54
Indiana,Maryland,3,14,64,51
Maryland,Indiana,7,17,56,56
Indiana,Maryland,10,7,55,65
Maryland,Indiana,7,42,60,55
Indiana,Maryland,24,6,59,59
Maryland,Indiana,3,13,46,63
Indiana,Maryland,7,9,59,57
Maryland,Indiana,6,17,59,53
Indiana,Maryland,13,14,65,48
Maryland,Indiana,6,24,72,46
Indiana,Maryland,14,10,56,70
Maryland,Indiana,10,20,44,66
Indiana,Maryland,10,21,47,67
Maryland,Indiana,9,21,70,56
Indiana,Maryland,7,24,51,67
Maryland,Indiana,13,24,68,48
Indiana,Maryland,21,20,52,70
Maryland,Indiana,23,13,72,47
Indiana,Maryland,17,0,64,46
Maryland,Indiana,14,20,56,58
Indiana,Maryland,6,13,58,55
Maryland,Indiana,10,14,50,67
Indiana,Maryland,20,3,57,58
Maryland,Indiana,0,28,53,61
Indiana,Maryland,31,0,69,44
Maryland,Indiana,10,17,53,58
Indiana,Maryland,44,0,62,50
Maryland,Indiana,0,27,56,63
Indiana,Maryland,6,13,57,62
Maryland,Indiana,7,30,51,62
Indiana,Maryland,20,20,56,59
Maryland,Indiana,16,0,59,51
Indiana,Maryland,7,21,58,68
Maryland,Indiana,7,35,44,68
Indiana,Maryland,23,10,64,55
Maryland,Indiana,3,14,59,62
Indiana,Maryland,24,17,60,54
Maryland,Indiana,13,13,61,57
Indiana,Maryland,24,10,63,54
Maryland,Indiana,17,21,62,50
Indiana,Maryland,26,7,56,61
Maryland,Indiana,0,49,47,65
Indiana,Maryland,20,7,62,52
Maryland,Indiana,7,24,49,62
Indiana,Maryland,10,6,55,57
Maryland,Indiana,0,41,56,56
Indiana,Maryland,23,0,69,46
Maryland,Indiana,3,14,58,53
Indiana,Maryland,31,10,56,58
Maryland,Indiana,21,16,49,69
Indiana,Maryland,7,3,52,70
Maryland,Indiana,7,27,47,62
Indiana,Maryland,27,7,60,46
Maryland,Indiana,7,24,53,61
Indiana,Maryland,17,24,48,65
Maryland,Indiana,0,14,59,56
Indiana,Maryland,14,0,51,66
Maryland,Indiana,13,20,66,52
Indiana,Maryland,44,7,69,44
Maryland,Indiana,10,17,63,55
Indiana,Maryland,45,0,61,52
Maryland,Indiana,7,21,55,61
Indiana,Maryland,7,14,59,56
Maryland,Indiana,28,21,69,53
Indiana,Maryland,23,9,65,53
Maryland,Indiana,7,20,73,49
Indiana,Maryland,20,0,63,51
Maryland,Indiana,0,30,48,68
Indiana,Maryland,10,14,63,57
Maryland,Indiana,24,21,71,54
Indiana,Maryland,35,10,59,56
Maryland,Indiana,7,35,53,66
Indiana,Maryland,17,14,62,56
Maryland,Indiana,7,24,51,65
Indiana,Maryland,27,0,67,47
Maryland,Indiana,3,17,62,56
Indiana,Maryland,31,3,67,52
Maryland,Indiana,14,7,78,47
Indiana,Maryland,14,20,52,69
Maryland,Indiana,3,21,56,55
Indiana,Maryland,23,6,63,58
Maryland,Indiana,6,38,59,54
Indiana,Maryland,7,27,53,73
Maryland,Indiana,14,28,56,63
Indiana,Maryland,38,0,58,58
Maryland,Indiana,6,21,59,54
Indiana,Maryland,31,7,64,51
Maryland,Indiana,20,24,67,54
Indiana,Maryland,21,13,54,70
Maryland,Indiana,10,34,58,59
Indiana,Maryland,24,3,69,49
Maryland,Indiana,24,17,65,56
Indiana,Maryland,17,7,63,49
Maryland,Indiana,10,24,68,51
Indiana,Maryland,7,3,54,53
Maryland,Indiana,0,21,54,62
Indiana,Maryland,31,0,66,48
Maryland,Indiana,19,14,63,54
Indiana,Maryland,17,3,58,53
Maryland,Indiana,7,24,62,60
Indiana,Maryland,41,10,62,57
Maryland,Indiana,0,45,52,67
Indiana,Maryland,24,0,65,47
Maryland,Indiana,10,13,64,53
Indiana,Maryland,24,13,58,61
Maryland,Indiana,13,38,53,64
Indiana,Maryland,21,6,61,50
Maryland,Indiana,13,13,54,59
Indiana,Maryland,13,0,68,44
Maryland,Indiana,14,14,61,57
Indiana,Maryland,20,14,56,58
Maryland,Indiana,14,21,60,55
Indiana,Maryland,10,7,61,49
Maryland,Indiana,0,0,55,53
Indiana,Maryland,23,14,57,67
Maryland,Indiana,10,31,60,59
Indiana,Maryland,13,7,59,60
Maryland,Indiana,13,23,56,58
Indiana,Maryland,14,24,53,68
Maryland,Indiana,0,13,53,60
Indiana,Maryland,23,21,57,60
Maryland,Indiana,3,27,49,64
Indiana,Maryland,17,3,55,52
Maryland,Indiana,0,34,51,57
Indiana,Maryland,27,13,61,53
Maryland,Indiana,9,35,57,55
Indiana,Maryland,27,17,62,54
Maryland,Indiana,15,6,70,46
Indiana,Maryland,24,10,52,56
Maryland,Indiana,14,31,53,60
Indiana,Maryland,17,0,64,49
Maryland,Indiana,3,38,57,66
Indiana,Maryland,14,7,53,64
