team,opp,pts,opp_pts,plays,opp_plays
Air Force,Army,20,3,69,55
Army,Air Force,34,20,70,54
Air Force,Army,38,10,71,56
Army,Air Force,17,9,65,54
Air Force,Army,31,17,63,65
Army,Air Force,24,28,56,66
Air Force,Army,35,14,66,50
Army,Air Force,14,28,62,61
Air Force,Army,27,27,59,64
Army,Air Force,20,17,70,54
Air Force,Army,24,10,70,52
Army,Air Force,14,24,61,59
Air Force,Army,35,38,57,68
Army,Air Force,27,20,56,67
Air Force,Army,7,13,66,65
Army,Air Force,31,24,69,54
Air Force,Army,10,24,58,61
Army,Air Force,17,24,62,57
Air Force,Army,13,45,56,68
Army,Air Force,24,28,57,67
Air Force,Army,21,24,53,63
Army,Air Force,21,17,52,65
Air Force,Army,27,35,70,60
Army,Air Force,35,17,67,61
Air Force,Army,31,31,63,58
Army,Air Force,16,10,73,45
Air Force,Army,24,42,59,65
Army,Air Force,30,17,68,62
Air Force,Army,17,28,58,62
Army,Air Force,21,21,67,56
Air Force,Army,24,37,66,64
Army,Air Force,20,17,71,49
Air Force,Army,24,31,60,62
Army,Air Force,14,10,60,58
Air Force,Army,21,26,62,61
Army,Air Force,21,35,56,71
Air Force,Army,37,17,64,55
Army,Air Force,27,28,71,52
Air Force,Army,27,21,61,58
Army,Air Force,35,21,64,57
Air Force,Army,24,24,55,59
Army,Air Force,28,31,57,68
Air Force,Army,14,28,63,65
Army,Air Force,21,10,68,57
Air Force,Army,21,24,62,59
Army,Air Force,6,14,63,57
Air Force,Army,21,24,63,65
Army,Air Force,17,21,62,54
Air Force,Army,21,38,64,58
Army,Air Force,34,20,67,56
Air Force,Army,35,21,73,52
Army,Air Force,14,20,53,67
Air Force,Army,23,28,66,58
Army,Air Force,24,21,75,56
Air Force,Army,13,42,61,62
Army,Air Force,27,6,72,53
Air Force,Army,17,24,67,54
Army,Air Force,45,24,73,52
Air Force,Army,17,37,67,65
Army,Air Force,35,21,49,68
Air Force,Army,17,0,60,52
Army,Air Force,28,35,59,59
Air Force,Army,17,14,60,68
Army,Air Force,27,7,71,54
Air Force,Army,13,14,68,48
Army,Air Force,23,14,77,46
Air Force,Army,17,45,52,67
Army,Air Force,20,31,64,65
Air Force,Army,20,13,65,50
Army,Air Force,26,14,72,50
Air Force,Army,16,34,59,57
Army,Air Force,24,21,71,53
Air Force,Army,41,14,69,53
Army,Air Force,31,24,58,63
Air Force,Army,20,21,72,45
Army,Air Force,3,30,58,60
Air Force,Army,24,14,66,59
Army,Air Force,20,21,63,57
Air Force,Army,17,44,55,70
Army,Air Force,14,28,45,66
Air Force,Army,17,24,59,58
Army,Air Force,24,21,60,67
Air Force,Army,20,16,58,64
Army,Air Force,10,27,54,64
Air Force,Army,7,20,53,68
Army,Air Force,14,17,63,59
Air Force,Army,27,27,61,66
Army,Air Force,24,31,72,54
Air Force,Army,10,23,54,66
Army,Air Force,31,28,64,59
Air Force,Army,10,20,57,59
Army,Air Force,10,17,66,52
Air Force,Army,27,28,68,54
Army,Air Force,45,3,70,55
Air Force,Army,20,14,62,54
Army,Air Force,27,38,75,55
Air Force,Army,13,21,68,54
Army,Air Force,27,21,68,57
Air Force,Army,24,24,61,64
Army,Air Force,45,7,75,53
Air Force,Army,31,24,67,51
Army,Air Force,34,13,77,56
Air Force,Army,6,28,58,64
Army,Air Force,26,13,71,54
Air Force,Army,10,20,66,56
Army,Air Force,10,16,47,67
Air Force,Army,27,17,64,64
Army,Air Force,27,13,74,53
Air Force,Army,13,20,62,63
Army,Air Force,13,21,70,51
Air Force,Army,31,31,71,52
Army,Air Force,24,27,56,64
Air Force,Army,6,28,67,57
Army,Air Force,7,30,61,65
Air Force,Army,14,56,57,71
Army,Air Force,38,13,71,57
Air Force,Army,27,21,70,48
Army,Air Force,34,10,76,55
Air Force,Army,21,31,68,54
Army,Air Force,24,30,50,69
Air Force,Army,6,27,52,69
Army,Air Force,24,24,66,64
Air Force,Army,28,14,65,56
Army,Air Force,27,10,69,54
Air Force,Army,14,28,62,67
Army,Air Force,16,17,61,55
Air Force,Army,24,31,61,62
Army,Air Force,24,27,64,57
Air Force,Army,35,21,65,62
Army,Air Force,23,10,55,58
Air Force,Army,24,17,59,65
Army,Air Force,13,35,56,70
Air Force,Army,17,31,59,65
Army,Air Force,28,21,75,50
Air Force,Army,24,24,73,49
Army,Air Force,10,14,63,62
Air Force,Army,14,20,73,59
Army,Air Force,21,38,67,59
Air Force,Army,24,28,58,65
Army,Air Force,13,13,64,58
Air Force,Army,3,21,63,56
Army,Air Force,21,24,47,73
Air Force,Army,9,23,59,62
Army,Air Force,20,21,53,63
Air Force,Army,10,14,72,51
Army,Air Force,7,21,76,55
Air Force,Army,17,24,78,59
Army,Air Force,31,14,65,52
Air Force,Army,28,41,65,58
Army,Air Force,27,9,61,57
Air Force,Army,13,31,61,65
Army,Air Force,41,17,62,63
Air Force,Army,10,14,68,48
Army,Air Force,10,20,60,58
Air Force,Army,17,9,62,53
Army,Air Force,38,10,79,48
Air Force,Army,42,24,60,60
Army,Air Force,55,24,75,55
Air Force,Army,17,23,59,64
Army,Air Force,7,34,51,63
Air Force,Army,17,17,66,56
Army,Air Force,24,31,62,61
Air Force,Army,31,14,59,60
Army,Air Force,16,28,78,55
Air Force,Army,21,27,56,65
Army,Air Force,21,14,66,59
Air Force,Army,17,35,58,67
Army,Air Force,28,3,68,52
Air Force,Army,20,27,60,62
Army,Air Force,21,42,63,67
Air Force,Army,17,28,58,56
Army,Air Force,27,17,63,53
Air Force,Army,3,19,56,65
Army,Air Force,24,28,59,63
Air Force,Army,27,10,71,49
Army,Air Force,28,9,61,63
Air Force,Army,14,20,59,68
Army,Air Force,24,33,64,59
Air Force,Army,14,27,60,66
Army,Air Force,20,28,64,58
Air Force,Army,28,17,55,69
Army,Air Force,38,14,68,65
Air Force,Army,31,10,65,67
Army,Air Force,17,24,63,60
Air Force,Army,10,24,61,47
Army,Air Force,10,45,73,52
Air Force,Army,20,14,64,61
Army,Air Force,0,27,53,69
Air Force,Army,20,24,67,55
Army,Air Force,24,24,59,62
Air Force,Army,21,13,58,59
Army,Air Force,21,14,67,59
Air Force,Army,24,31,60,55
Army,Air Force,31,0,67,55
Air Force,Army,14,31,53,78
Army,Air Force,17,14,60,62
Air Force,Army,27,27,58,69
Army,Air Force,20,7,69,53
Air Force,Army,28,21,61,73
Army,Air Force,30,17,68,58
Air Force,Army,24,31,56,72
Army,Air Force,24,21,57,60
Air Force,Army,24,21,57,59
Army,Air Force,28,42,65,55
Air Force,Army,10,17,65,55
Army,Air Force,21,24,53,68
Air Force,Army,27,10,68,44
Army,Air Force,20,6,64,63
Air Force,Army,42,10,64,65
Army,Air Force,23,10,60,65
Air Force,Army,13,21,63,58
Army,Air Force,12,7,64,54
Air Force,Army,23,24,58,63
Army,Air Force,14,24,75,54
Air Force,Army,17,6,61,62
Army,Air Force,10,28,64,60
Air Force,Army,40,14,70,55
Army,Air Force,38,24,67,61
Air Force,Army,17,17,58,69
Army,Air Force,21,14,63,61
Air Force,Army,10,31,61,61
Army,Air Force,20,21,72,50
Air Force,Army,10,31,62,57
Army,Air Force,24,23,61,71
Air Force,Army,24,13,56,66
Army,Air Force,34,21,71,67
Air Force,Army,14,27,59,68
Army,Air Force,13,35,63,63
Air Force,Army,41,7,73,47
Army,Air Force,28,21,70,50
Air Force,Army,16,17,65,57
Army,Air Force,16,16,65,60
Air Force,Army,13,23,58,63
Army,Air Force,17,52,58,60
Air Force,Army,23,21,74,53
Army,Air Force,13,20,69,49
Air Force,Army,20,28,66,59
Army,Air Force,10,20,61,59
Air Force,Army,6,30,58,63
Army,Air Force,24,27,63,67
Air Force,Army,27,31,62,66
Army,Air Force,0,31,47,74
Air Force,Army,42,13,64,62
Army,Air Force,16,7,63,64
Air Force,Army,35,24,63,53
Army,Air Force,27,30,55,67
Air Force,Army,42,13,67,53
Army,Air Force,6,28,60,53
Air Force,Army,31,26,62,66
Army,Air Force,31,13,70,63
Air Force,Army,38,31,69,58
Army,Air Force,14,13,59,61
Air Force,Army,21,24,60,59
Army,Air Force,10,20,71,60
Air Force,Army,13,6,57,60
Army,Air Force,27,17,63,60
Air Force,Army,3,41,57,69
Army,Air Force,31,28,73,50
Air Force,Army,31,17,67,47
Army,Air Force,24,6,60,63
Air Force,Army,13,31,63,62
Army,Air Force,24,21,66,61
Air Force,Army,28,37,56,72
Army,Air Force,28,14,69,54
Air Force,Army,24,21,63,55
Army,Air Force,23,13,60,62
Air Force,Army,23,10,62,58
Army,Air Force,20,14,56,63
Air Force,Army,27,35,68,48
Army,Air Force,28,17,60,56
Air Force,Army,13,27,66,58
Army,Air Force,31,20,64,59
Air Force,Army,14,24,54,65
Army,Air Force,14,21,61,59
Air Force,Army,24,14,64,57
Army,Air Force,24,21,62,59
Air Force,Army,41,17,69,57
Army,Air Force,27,13,69,52
Air Force,Army,16,35,61,67
Army,Air Force,20,20,55,68
Air Force,Army,23,28,66,52
Army,Air Force,9,0,57,58
Air Force,Army,17,17,69,52
Army,Air Force,21,24,57,66
Air Force,Army,24,24,65,62
Army,Air Force,20,31,62,57
Air Force,Army,27,27,57,60
Army,Air Force,7,17,52,63
Air Force,Army,13,7,66,53
Army,Air Force,10,34,59,58
Air Force,Army,14,42,65,64
Army,Air Force,17,31,67,59
Air Force,Army,0,27,55,72
Army,Air Force,10,42,56,67
Air Force,Army,16,6,62,64
Army,Air Force,20,28,62,58
Air Force,Army,24,27,58,59
Army,Air Force,14,6,65,57
Air Force,Army,21,35,56,58
Army,Air Force,7,20,59,63
Air Force,Army,17,28,71,57
Army,Air Force,17,0,69,54
Air Force,Army,28,17,62,58
Army,Air Force,24,10,66,59
Air Force,Army,24,14,59,53
Army,Air Force,17,24,58,62
Air Force,Army,28,17,65,63
Army,Air Force,14,7,73,47
Air Force,Army,10,28,61,63
Army,Air Force,17,13,58,61
Air Force,Army,10,38,59,70
Army,Air Force,30,21,64,58
Air Force,Army,21,27,64,58
Army,Air Force,27,14,71,53
Air Force,Army,24,10,64,51
Army,Air Force,17,7,55,67
Air Force,Army,17,24,69,59
Army,Air Force,17,20,62,61
Air Force,Army,17,31,61,71
Army,Air Force,35,21,67,55
Air Force,Army,17,28,54,66
Army,Air Force,38,17,74,56
Air Force,Army,14,24,54,72
Army,Air Force,30,14,70,54
Air Force,Army,14,17,64,54
Army,Air Force,6,13,72,58
Air Force,Army,38,38,59,65
Army,Air Force,9,14,74,51
Air Force,Army,24,34,60,68
Army,Air Force,10,28,51,67
Air Force,Army,27,17,69,57
Army,Air Force,34,17,73,54
Air Force,Army,14,24,66,59
Army,Air Force,24,16,66,65
Air Force,Army,20,10,62,64
Army,Air Force,31,14,71,48
Air Force,Army,35,17,70,55
Army,Air Force,16,20,71,55
Air Force,Army,20,14,62,64
Army,Air Force,14,17,54,69
Air Force,Army,6,24,72,57
Army,Air Force,38,21,58,67
Air Force,Army,21,17,61,69
Army,Air Force,21,28,60,63
Air Force,Army,31,14,62,52
Army,Air Force,6,37,55,70
Air Force,Army,17,30,65,61
Army,Air Force,37,21,78,52
Air Force,Army,10,13,58,67
Army,Air Force,34,13,65,56
Air Force,Army,17,34,67,60
Army,Air Force,34,14,74,55
Air Force,Army,31,17,65,62
Army,Air Force,7,20,55,69
Air Force,Army,26,17,66,51
Army,Air Force,24,28,67,62
Air Force,Army,34,10,72,51
Army,Air Force,31,16,65,62
Air Force,Army,23,3,65,52
Army,Air Force,7,42,64,63
Air Force,Army,38,24,56,68
Army,Air Force,21,20,48,73
Air Force,Army,27,28,71,50
Army,Air Force,13,27,57,66
Air Force,Army,27,20,57,71
Army,Air Force,21,30,64,69
Air Force,Army,14,13,54,64
Army,Air Force,16,24,66,62
Air Force,Army,24,20,53,73
Army,Air Force,35,7,67,60
Air Force,Army,21,17,61,57
Army,Air Force,31,13,61,58
Air Force,Army,28,30,61,71
Army,Air Force,10,17,60,60
Air Force,Army,31,14,73,50
Army,Air Force,19,21,70,58
Air Force,Army,34,14,67,51
Army,Air Force,28,33,61,68
Air Force,Army,13,30,58,65
Army,Air Force,17,13,58,62
Air Force,Army,27,10,58,58
Army,Air Force,0,17,56,61
Air Force,Army,38,28,65,57
Army,Air Force,27,14,67,54
Air Force,Army,28,21,68,53
Army,Air Force,24,24,55,66
Air Force,Army,31,20,62,59
Army,Air Force,24,7,62,57
Air Force,Army,27,24,66,56
Army,Air Force,35,16,61,65
Air Force,Army,6,31,57,62
Army,Air Force,10,30,55,74
Air Force,Army,10,34,64,63
Army,Air Force,17,9,56,59
Air Force,Army,30,13,65,53
Army,Air Force,28,13,75,49
Air Force,Army,27,38,56,64
Army,Air Force,14,30,58,64
Air Force,Army,28,24,62,65
Army,Air Force,28,16,68,56
Air Force,Army,28,24,60,59
Army,Air Force,17,42,55,67
Air Force,Army,17,10,61,52
Army,Air Force,31,14,67,50
Air Force,Army,30,14,60,68
Army,Air Force,24,10,58,68
Air Force,Army,3,14,65,58
Army,Air Force,27,37,51,71
Air Force,Army,21,10,61,64
Army,Air Force,17,28,73,52
