team,opp,pts,opp_pts,plays,opp_plays
San José State,Hawaii,10,21,69,57
Hawaii,San José State,21,3,60,69
San José State,Hawaii,14,28,61,67
Hawaii,San José State,42,13,73,61
San José State,Hawaii,10,20,56,68
Hawaii,San José State,21,24,82,56
San José State,Hawaii,24,23,60,73
Hawaii,San José State,27,17,70,67
San José State,Hawaii,10,17,57,71
Hawaii,San José State,21,10,71,52
San José State,Hawaii,24,13,77,50
Hawaii,San José State,19,3,70,57
San José State,Hawaii,27,23,69,60
Hawaii,San José State,14,13,64,61
San José State,Hawaii,21,13,72,61
Hawaii,San José State,17,10,80,55
San José State,Hawaii,13,17,64,63
Hawaii,San José State,3,13,58,66
San José State,Hawaii,24,21,64,61
Hawaii,San José State,20,9,72,62
San José State,Hawaii,23,20,72,67
Hawaii,San José State,14,28,72,54
San José State,Hawaii,17,23,75,63
Hawaii,San José State,31,10,72,54
San José State,Hawaii,6,6,68,56
Hawaii,San José State,44,9,64,65
San José State,Hawaii,6,41,60,74
Hawaii,San José State,20,6,69,54
San José State,Hawaii,3,13,68,65
Hawaii,San José State,7,22,57,68
San José State,Hawaii,10,31,62,65
Hawaii,San José State,10,16,71,64
San José State,Hawaii,7,17,63,63
Hawaii,San José State,28,14,67,62
San José State,Hawaii,12,21,65,62
Hawaii,San José State,13,17,68,56
San José State,Hawaii,24,17,66,60
Hawaii,San José State,21,13,61,62
San José State,Hawaii,10,38,74,62
Hawaii,San José State,14,17,63,63
San José State,Hawaii,28,13,66,62
Hawaii,San José State,23,7,70,51
San José State,Hawaii,13,10,68,65
Hawaii,San José State,17,19,68,59
San José State,Hawaii,27,3,67,61
Hawaii,San José State,17,23,74,57
San José State,Hawaii,38,0,73,66
Hawaii,San José State,23,14,73,49
San José State,Hawaii,27,13,67,59
Hawaii,San José State,13,0,65,65
San José State,Hawaii,20,24,73,61
Hawaii,San José State,34,17,67,68
San José State,Hawaii,3,24,52,67
Hawaii,San José State,28,21,61,68
San José State,Hawaii,37,13,80,53
Hawaii,San José State,21,24,65,63
San José State,Hawaii,27,17,78,57
Hawaii,San José State,35,6,69,60
San José State,Hawaii,44,17,70,62
Hawaii,San José State,7,31,52,77
San José State,Hawaii,3,20,68,65
Hawaii,San José State,3,17,58,65
San José State,Hawaii,23,17,79,55
Hawaii,San José State,9,17,74,53
San José State,Hawaii,3,27,71,56
Hawaii,San José State,14,14,62,65
San José State,Hawaii,24,33,63,66
Hawaii,San José State,6,10,71,63
San José State,Hawaii,30,17,72,55
Hawaii,San José State,41,6,68,57
San José State,Hawaii,27,34,79,63
Hawaii,San José State,13,3,72,60
San José State,Hawaii,13,24,66,67
Hawaii,San José State,31,13,57,70
San José State,Hawaii,10,23,64,63
Hawaii,San José State,17,17,68,64
San José State,Hawaii,42,14,83,47
Hawaii,San José State,10,14,62,70
San José State,Hawaii,20,14,71,59
Hawaii,San José State,17,10,72,47
San José State,Hawaii,13,20,55,69
Hawaii,San José State,38,13,66,71
San José State,Hawaii,24,17,67,65
Hawaii,San José State,27,28,74,63
San José State,Hawaii,13,16,63,63
Hawaii,San José State,20,28,70,55
San José State,Hawaii,14,10,79,48
Hawaii,San José State,31,21,68,57
San José State,Hawaii,14,6,61,67
Hawaii,San José State,28,21,71,58
San José State,Hawaii,23,17,60,70
Hawaii,San José State,28,21,81,47
San José State,Hawaii,31,20,72,55
Hawaii,San José State,6,28,65,63
San José State,Hawaii,24,27,66,70
Hawaii,San José State,27,13,64,69
San José State,Hawaii,3,24,66,63
Hawaii,San José State,7,14,64,68
San José State,Hawaii,14,20,69,63
Hawaii,San José State,24,13,66,66
San José State,Hawaii,10,35,71,61
Hawaii,San José State,24,23,68,64
San José State,Hawaii,7,30,57,69
Hawaii,San José State,31,3,73,54
San José State,Hawaii,10,31,55,75
Hawaii,San José State,23,23,57,61
San José State,Hawaii,27,28,71,62
Hawaii,San José State,17,14,58,66
San José State,Hawaii,27,9,65,59
Hawaii,San José State,34,21,60,67
San José State,Hawaii,14,34,57,69
Hawaii,San José State,21,10,70,61
San José State,Hawaii,13,17,60,66
Hawaii,San José State,13,23,67,60
San José State,Hawaii,24,20,66,65
Hawaii,San José State,13,10,63,61
San José State,Hawaii,20,23,65,69
Hawaii,San José State,28,6,62,70
San José State,Hawaii,0,34,47,75
Hawaii,San José State,21,28,76,57
San José State,Hawaii,35,7,75,48
Hawaii,San José State,19,7,63,65
San José State,Hawaii,16,27,59,70
Hawaii,San José State,38,14,72,55
San José State,Hawaii,3,20,65,57
Hawaii,San José State,16,24,66,68
San José State,Hawaii,22,20,79,55
Hawaii,San José State,10,24,61,68
San José State,Hawaii,28,20,61,72
Hawaii,San José State,17,14,61,64
San José State,Hawaii,21,20,65,70
Hawaii,San José State,17,28,65,66
San José State,Hawaii,10,14,61,64
Hawaii,San José State,24,3,75,52
San José State,Hawaii,7,38,62,70
Hawaii,San José State,34,24,75,55
San José State,Hawaii,24,28,84,51
Hawaii,San José State,21,7,56,70
San José State,Hawaii,21,13,74,54
Hawaii,San José State,23,28,64,71
San José State,Hawaii,28,31,61,71
Hawaii,San José State,20,13,61,65
San José State,Hawaii,24,10,63,71
Hawaii,San José State,17,17,65,64
San José State,Hawaii,17,31,72,72
Hawaii,San José State,27,13,72,60
San José State,Hawaii,20,35,69,62
Hawaii,San José State,27,17,61,66
San José State,Hawaii,23,14,73,55
Hawaii,San José State,7,16,65,71
San José State,Hawaii,17,17,64,71
Hawaii,San José State,24,7,62,66
San José State,Hawaii,10,7,76,58
Hawaii,San José State,21,10,71,56
San José State,Hawaii,10,10,64,57
Hawaii,San José State,27,3,69,60
San José State,Hawaii,27,17,69,67
Hawaii,San José State,38,7,80,47
San José State,Hawaii,27,17,62,65
Hawaii,San José State,21,17,67,67
San José State,Hawaii,17,3,70,58
Hawaii,San José State,21,30,50,75
San José State,Hawaii,20,13,63,63
Hawaii,San José State,24,24,66,68
San José State,Hawaii,20,10,67,57
Hawaii,San José State,37,14,76,53
San José State,Hawaii,10,13,70,59
Hawaii,San José State,34,20,66,60
San José State,Hawaii,14,27,59,71
Hawaii,San José State,7,17,57,70
San José State,Hawaii,10,42,54,69
Hawaii,San José State,16,27,67,61
San José State,Hawaii,24,13,61,64
Hawaii,San José State,16,40,71,61
San José State,Hawaii,17,20,64,64
Hawaii,San José State,27,10,69,63
San José State,Hawaii,14,38,65,65
Hawaii,San José State,35,27,68,63
San José State,Hawaii,10,38,68,68
Hawaii,San José State,13,20,71,62
San José State,Hawaii,21,10,72,50
Hawaii,San José State,35,14,76,54
San José State,Hawaii,17,16,55,68
Hawaii,San José State,27,7,79,54
San José State,Hawaii,14,20,60,67
Hawaii,San José State,24,20,68,63
San José State,Hawaii,3,7,53,70
Hawaii,San José State,17,26,58,75
San José State,Hawaii,21,10,58,65
Hawaii,San José State,13,24,69,61
San José State,Hawaii,17,17,67,62
Hawaii,San José State,14,17,68,64
San José State,Hawaii,24,28,65,67
Hawaii,San José State,13,27,51,71
San José State,Hawaii,45,21,66,64
Hawaii,San José State,31,10,70,63
San José State,Hawaii,37,24,72,62
Hawaii,San José State,27,10,83,40
San José State,Hawaii,17,30,67,62
Hawaii,San José State,21,14,68,60
San José State,Hawaii,34,21,68,73
Hawaii,San José State,20,3,59,65
San José State,Hawaii,6,28,68,64
Hawaii,San José State,17,13,64,65
San José State,Hawaii,23,10,66,66
Hawaii,San José State,34,14,57,70
San José State,Hawaii,6,35,68,64
Hawaii,San José State,31,17,61,62
San José State,Hawaii,14,27,54,76
Hawaii,San José State,17,17,73,58
San José State,Hawaii,37,10,83,52
Hawaii,San José State,13,14,77,52
San José State,Hawaii,27,7,79,52
Hawaii,San José State,17,20,75,59
San José State,Hawaii,31,23,64,71
