team,opp,pts,opp_pts,plays,opp_plays
Oklahoma,Tennessee,45,30,80,71
Tennessee,Oklahoma,24,24,71,79
Oklahoma,Tennessee,27,21,91,61
Tennessee,Oklahoma,24,27,77,82
Oklahoma,Tennessee,24,23,72,83
Tennessee,Oklahoma,28,34,68,84
Oklahoma,Tennessee,41,24,84,60
Tennessee,Oklahoma,13,35,88,65
Oklahoma,Tennessee,7,38,72,85
Tennessee,Oklahoma,27,17,76,75
Oklahoma,Tennessee,37,28,74,73
Tennessee,Oklahoma,38,29,68,83
Oklahoma,Tennessee,17,30,73,82
Tennessee,Oklahoma,41,24,83,76
Oklahoma,Tennessee,34,16,73,82
Tennessee,Oklahoma,31,14,75,75
Oklahoma,Tennessee,31,13,84,71
Tennessee,Oklahoma,23,21,69,84
Oklahoma,Tennessee,15,10,79,70
Tennessee,Oklahoma,21,13,69,76
Oklahoma,Tennessee,24,38,78,70
Tennessee,Oklahoma,17,49,76,74
Oklahoma,Tennessee,21,27,74,83
Tennessee,Oklahoma,24,13,69,77
Oklahoma,Tennessee,37,10,78,74
Tennessee,Oklahoma,35,24,77,73
Oklahoma,Tennessee,35,13,73,75
Tennessee,Oklahoma,43,10,89,69
Oklahoma,Tennessee,17,23,67,86
Tennessee,Oklahoma,31,24,75,74
Oklahoma,Tennessee,28,9,76,74
Tennessee,Oklahoma,44,28,78,76
Oklahoma,Tennessee,14,7,67,76
Tennessee,Oklahoma,28,20,80,70
Oklahoma,Tennessee,21,31,78,73
Tennessee,Oklahoma,14,34,57,90
Oklahoma,Tennessee,38,16,73,77
Tennessee,Oklahoma,16,27,75,73
Oklahoma,Tennessee,31,21,83,69
Tennessee,Oklahoma,0,37,69,75
Oklahoma,Tennessee,44,7,75,74
Tennessee,Oklahoma,24,16,70,73
Oklahoma,Tennessee,20,31,85,70
Tennessee,Oklahoma,21,45,55,88
Oklahoma,Tennessee,56,7,88,61
Tennessee,Oklahoma,27,30,79,74
Oklahoma,Tennessee,59,7,86,65
Tennessee,Oklahoma,27,34,81,70
Oklahoma,Tennessee,14,28,62,83
Tennessee,Oklahoma,45,21,84,71
Oklahoma,Tennessee,30,34,88,60
Tennessee,Oklahoma,10,17,76,76
Oklahoma,Tennessee,24,31,75,71
Tennessee,Oklahoma,52,24,76,80
Oklahoma,Tennessee,23,17,81,75
Tennessee,Oklahoma,34,10,76,74
Oklahoma,Tennessee,23,31,88,69
Tennessee,Oklahoma,35,16,76,83
Oklahoma,Tennessee,30,27,74,72
Tennessee,Oklahoma,41,17,81,72
Oklahoma,Tennessee,28,24,84,67
Tennessee,Oklahoma,20,45,81,72
Oklahoma,Tennessee,24,20,76,74
Tennessee,Oklahoma,24,21,79,77
Oklahoma,Tennessee,34,21,84,62
Tennessee,Oklahoma,24,27,82,68
Oklahoma,Tennessee,34,6,79,73
Tennessee,Oklahoma,27,24,75,80
Oklahoma,Tennessee,6,56,67,86
Tennessee,Oklahoma,17,44,82,73
Oklahoma,Tennessee,17,34,64,85
Tennessee,Oklahoma,28,42,89,64
Oklahoma,Tennessee,34,28,86,65
Tennessee,Oklahoma,31,27,80,71
Oklahoma,Tennessee,45,21,84,64
Tennessee,Oklahoma,38,17,87,64
Oklahoma,Tennessee,31,17,82,61
Tennessee,Oklahoma,34,7,83,70
Oklahoma,Tennessee,24,13,67,83
Tennessee,Oklahoma,20,17,70,78
Oklahoma,Tennessee,23,31,83,64
Tennessee,Oklahoma,6,38,78,70
Oklahoma,Tennessee,21,24,82,71
Tennessee,Oklahoma,17,34,74,72
Oklahoma,Tennessee,33,24,88,62
Tennessee,Oklahoma,42,13,77,69
Oklahoma,Tennessee,34,13,78,69
Tennessee,Oklahoma,20,35,71,81
Oklahoma,Tennessee,35,27,76,75
Tennessee,Oklahoma,24,38,70,78
Oklahoma,Tennessee,37,31,76,81
Tennessee,Oklahoma,24,21,77,69
Oklahoma,Tennessee,41,0,85,59
Tennessee,Oklahoma,17,37,65,86
Oklahoma,Tennessee,24,17,72,78
Tennessee,Oklahoma,44,20,78,69
Oklahoma,Tennessee,31,27,74,77
Tennessee,Oklahoma,28,35,86,67
Oklahoma,Tennessee,27,16,84,75
Tennessee,Oklahoma,35,26,69,88
Oklahoma,Tennessee,23,17,80,71
Tennessee,Oklahoma,35,35,75,75
Oklahoma,Tennessee,20,10,80,67
Tennessee,Oklahoma,24,16,68,88
Oklahoma,Tennessee,31,35,76,88
Tennessee,Oklahoma,34,21,83,71
Oklahoma,Tennessee,31,14,80,61
Tennessee,Oklahoma,21,21,77,73
Oklahoma,Tennessee,24,31,73,82
Tennessee,Oklahoma,58,7,92,67
Oklahoma,Tennessee,6,30,82,73
Tennessee,Oklahoma,7,21,72,83
Oklahoma,Tennessee,7,31,76,73
Tennessee,Oklahoma,17,23,70,78
Oklahoma,Tennessee,23,20,72,71
Tennessee,Oklahoma,20,10,94,59
Oklahoma,Tennessee,27,27,83,66
Tennessee,Oklahoma,48,24,89,65
Oklahoma,Tennessee,14,45,75,76
Tennessee,Oklahoma,35,28,89,64
Oklahoma,Tennessee,27,31,79,70
Tennessee,Oklahoma,34,13,78,67
Oklahoma,Tennessee,14,37,62,94
Tennessee,Oklahoma,37,31,84,75
Oklahoma,Tennessee,31,16,79,77
Tennessee,Oklahoma,28,41,73,78
Oklahoma,Tennessee,41,3,80,70
Tennessee,Oklahoma,24,20,74,72
Oklahoma,Tennessee,14,17,81,70
Tennessee,Oklahoma,38,6,84,67
Oklahoma,Tennessee,30,14,74,77
Tennessee,Oklahoma,34,16,73,77
Oklahoma,Tennessee,0,21,66,87
Tennessee,Oklahoma,20,42,76,80
Oklahoma,Tennessee,31,13,75,79
Tennessee,Oklahoma,17,42,74,75
Oklahoma,Tennessee,28,16,66,85
Tennessee,Oklahoma,14,31,80,74
Oklahoma,Tennessee,37,3,89,59
Tennessee,Oklahoma,27,24,80,70
Oklahoma,Tennessee,27,10,81,64
Tennessee,Oklahoma,17,21,76,70
Oklahoma,Tennessee,42,21,76,72
Tennessee,Oklahoma,21,17,61,85
Oklahoma,Tennessee,52,17,80,75
Tennessee,Oklahoma,42,33,68,85
Oklahoma,Tennessee,28,30,76,83
Tennessee,Oklahoma,13,44,62,88
Oklahoma,Tennessee,42,21,81,72
Tennessee,Oklahoma,23,7,96,54
Oklahoma,Tennessee,38,7,86,59
Tennessee,Oklahoma,16,17,71,75
Oklahoma,Tennessee,21,24,78,73
Tennessee,Oklahoma,27,27,70,79
Oklahoma,Tennessee,41,21,81,69
Tennessee,Oklahoma,20,6,78,73
Oklahoma,Tennessee,14,35,76,77
Tennessee,Oklahoma,23,44,60,86
Oklahoma,Tennessee,20,27,73,80
Tennessee,Oklahoma,37,7,81,70
Oklahoma,Tennessee,24,14,80,69
Tennessee,Oklahoma,33,21,86,67
Oklahoma,Tennessee,41,13,84,61
Tennessee,Oklahoma,0,24,80,71
Oklahoma,Tennessee,14,22,72,80
Tennessee,Oklahoma,3,31,73,84
Oklahoma,Tennessee,34,13,74,76
Tennessee,Oklahoma,3,51,61,86
Oklahoma,Tennessee,27,38,72,82
Tennessee,Oklahoma,14,21,71,73
Oklahoma,Tennessee,21,13,77,75
Tennessee,Oklahoma,61,14,96,59
Oklahoma,Tennessee,30,27,79,72
Tennessee,Oklahoma,30,27,81,72
Oklahoma,Tennessee,31,28,78,73
Tennessee,Oklahoma,10,31,76,79
Oklahoma,Tennessee,7,17,67,72
Tennessee,Oklahoma,31,45,76,79
Oklahoma,Tennessee,6,31,78,76
Tennessee,Oklahoma,44,21,76,78
Oklahoma,Tennessee,21,17,77,75
Tennessee,Oklahoma,19,28,82,70
Oklahoma,Tennessee,38,28,87,63
Tennessee,Oklahoma,24,17,73,71
Oklahoma,Tennessee,21,27,74,77
Tennessee,Oklahoma,23,27,81,73
Oklahoma,Tennessee,13,10,77,71
Tennessee,Oklahoma,24,20,65,84
Oklahoma,Tennessee,48,17,78,72
Tennessee,Oklahoma,14,31,74,75
Oklahoma,Tennessee,37,21,95,61
Tennessee,Oklahoma,35,20,83,68
Oklahoma,Tennessee,45,31,85,71
Tennessee,Oklahoma,28,38,86,69
Oklahoma,Tennessee,27,13,80,69
Tennessee,Oklahoma,56,16,96,58
Oklahoma,Tennessee,21,30,65,88
Tennessee,Oklahoma,30,33,73,84
Oklahoma,Tennessee,37,28,80,75
Tennessee,Oklahoma,10,34,62,78
Oklahoma,Tennessee,14,41,66,87
Tennessee,Oklahoma,44,10,88,68
Oklahoma,Tennessee,16,21,79,66
Tennessee,Oklahoma,31,28,81,71
Oklahoma,Tennessee,21,38,65,79
Tennessee,Oklahoma,24,21,86,68
Oklahoma,Tennessee,13,21,83,68
Tennessee,Oklahoma,35,37,79,74
Oklahoma,Tennessee,21,33,71,84
Tennessee,Oklahoma,17,24,71,75
Oklahoma,Tennessee,24,17,77,68
Tennessee,Oklahoma,14,17,80,71
Oklahoma,Tennessee,28,41,76,76
Tennessee,Oklahoma,30,24,81,77
Oklahoma,Tennessee,24,16,71,75
Tennessee,Oklahoma,26,17,91,68
Oklahoma,Tennessee,28,38,84,64
Tennessee,Oklahoma,14,33,73,80
Oklahoma,Tennessee,38,10,77,72
Tennessee,Oklahoma,20,24,80,71
Oklahoma,Tennessee,17,27,78,77
Tennessee,Oklahoma,17,31,87,68
Oklahoma,Tennessee,41,31,77,69
Tennessee,Oklahoma,24,34,71,71
Oklahoma,Tennessee,24,21,76,73
Tennessee,Oklahoma,28,31,71,80
Oklahoma,Tennessee,34,6,89,63
Tennessee,Oklahoma,14,37,70,84
Oklahoma,Tennessee,10,28,77,73
Tennessee,Oklahoma,17,23,79,80
Oklahoma,Tennessee,23,24,79,73
Tennessee,Oklahoma,20,31,68,82
Oklahoma,Tennessee,31,10,86,67
Tennessee,Oklahoma,28,27,81,73
Oklahoma,Tennessee,37,7,81,72
Tennessee,Oklahoma,24,31,73,76
Oklahoma,Tennessee,27,27,85,70
Tennessee,Oklahoma,31,23,78,71
Oklahoma,Tennessee,48,17,74,81
Tennessee,Oklahoma,24,48,80,75
Oklahoma,Tennessee,21,23,76,76
Tennessee,Oklahoma,27,24,74,72
Oklahoma,Tennessee,27,23,75,75
Tennessee,Oklahoma,7,34,73,71
Oklahoma,Tennessee,20,17,80,73
Tennessee,Oklahoma,24,23,65,84
Oklahoma,Tennessee,24,34,70,82
Tennessee,Oklahoma,20,20,78,77
Oklahoma,Tennessee,37,7,82,61
Tennessee,Oklahoma,27,7,80,74
Oklahoma,Tennessee,27,14,77,75
Tennessee,Oklahoma,20,37,73,79
Oklahoma,Tennessee,38,10,76,72
Tennessee,Oklahoma,35,31,78,74
Oklahoma,Tennessee,31,35,77,80
Tennessee,Oklahoma,21,13,81,74
Oklahoma,Tennessee,21,29,77,68
Tennessee,Oklahoma,28,27,75,78
Oklahoma,Tennessee,35,24,74,71
Tennessee,Oklahoma,21,34,80,73
Oklahoma,Tennessee,52,14,91,59
Tennessee,Oklahoma,24,48,74,78
Oklahoma,Tennessee,37,13,74,80
Tennessee,Oklahoma,13,23,74,76
Oklahoma,Tennessee,20,35,75,78
Tennessee,Oklahoma,20,19,68,86
Oklahoma,Tennessee,45,24,85,64
Tennessee,Oklahoma,27,21,85,64
Oklahoma,Tennessee,27,37,87,70
Tennessee,Oklahoma,16,24,82,72
Oklahoma,Tennessee,7,15,59,88
Tennessee,Oklahoma,24,41,67,80
Oklahoma,Tennessee,34,27,75,75
Tennessee,Oklahoma,13,35,71,78
Oklahoma,Tennessee,14,28,83,71
Tennessee,Oklahoma,21,31,66,76
Oklahoma,Tennessee,51,21,81,70
Tennessee,Oklahoma,45,21,91,63
Oklahoma,Tennessee,14,17,83,67
Tennessee,Oklahoma,30,14,78,66
Oklahoma,Tennessee,37,28,77,73
Tennessee,Oklahoma,35,14,83,76
Oklahoma,Tennessee,27,24,74,75
Tennessee,Oklahoma,20,17,65,87
Oklahoma,Tennessee,35,24,84,71
Tennessee,Oklahoma,31,13,76,71
Oklahoma,Tennessee,24,7,76,71
Tennessee,Oklahoma,14,24,84,70
Oklahoma,Tennessee,30,28,80,72
Tennessee,Oklahoma,10,30,67,82
Oklahoma,Tennessee,14,41,67,86
Tennessee,Oklahoma,17,42,62,87
Oklahoma,Tennessee,41,17,84,64
Tennessee,Oklahoma,38,31,77,78
Oklahoma,Tennessee,28,35,79,74
Tennessee,Oklahoma,26,30,88,69
Oklahoma,Tennessee,28,17,79,72
Tennessee,Oklahoma,24,38,80,82
Oklahoma,Tennessee,34,27,77,75
Tennessee,Oklahoma,28,21,81,81
Oklahoma,Tennessee,35,38,71,81
Tennessee,Oklahoma,28,35,70,81
Oklahoma,Tennessee,44,17,76,79
Tennessee,Oklahoma,38,13,80,73
Oklahoma,Tennessee,28,17,79,73
Tennessee,Oklahoma,48,6,81,75
Oklahoma,Tennessee,14,16,79,76
Tennessee,Oklahoma,27,34,79,70
Oklahoma,Tennessee,19,14,81,67
Tennessee,Oklahoma,6,27,74,72
Oklahoma,Tennessee,27,13,76,74
Tennessee,Oklahoma,13,56,57,92
Oklahoma,Tennessee,31,28,76,84
Tennessee,Oklahoma,26,10,87,69
Oklahoma,Tennessee,17,20,73,81
Tennessee,Oklahoma,10,24,73,78
Oklahoma,Tennessee,17,28,76,74
Tennessee,Oklahoma,6,26,75,76
Oklahoma,Tennessee,21,38,68,82
Tennessee,Oklahoma,30,23,78,73
Oklahoma,Tennessee,38,17,73,84
Tennessee,Oklahoma,38,13,82,66
Oklahoma,Tennessee,35,27,64,82
Tennessee,Oklahoma,23,20,73,82
Oklahoma,Tennessee,14,31,76,74
Tennessee,Oklahoma,17,51,74,79
Oklahoma,Tennessee,21,24,86,69
Tennessee,Oklahoma,34,28,78,71
Oklahoma,Tennessee,30,24,83,69
Tennessee,Oklahoma,7,24,64,79
Oklahoma,Tennessee,31,23,78,74
Tennessee,Oklahoma,34,45,87,62
Oklahoma,Tennessee,41,17,71,78
Tennessee,Oklahoma,27,23,80,70
Oklahoma,Tennessee,28,34,73,84
Tennessee,Oklahoma,23,21,84,68
Oklahoma,Tennessee,30,10,78,66
Tennessee,Oklahoma,28,14,80,75
Oklahoma,Tennessee,35,7,82,65
Tennessee,Oklahoma,34,21,72,76
Oklahoma,Tennessee,13,17,75,83
Tennessee,Oklahoma,10,48,73,81
Oklahoma,Tennessee,27,34,75,78
Tennessee,Oklahoma,37,17,96,58
Oklahoma,Tennessee,17,17,72,71
Tennessee,Oklahoma,17,10,63,83
Oklahoma,Tennessee,27,41,78,78
Tennessee,Oklahoma,41,28,79,73
Oklahoma,Tennessee,21,24,78,67
Tennessee,Oklahoma,20,31,71,72
Oklahoma,Tennessee,16,28,74,74
Tennessee,Oklahoma,17,20,84,67
Oklahoma,Tennessee,38,21,82,65
Tennessee,Oklahoma,24,23,65,86
Oklahoma,Tennessee,21,14,79,67
Tennessee,Oklahoma,38,37,75,77
Oklahoma,Tennessee,27,13,77,76
Tennessee,Oklahoma,13,16,80,76
Oklahoma,Tennessee,24,35,79,68
Tennessee,Oklahoma,38,28,85,71
Oklahoma,Tennessee,17,10,74,79
Tennessee,Oklahoma,3,28,71,75
Oklahoma,Tennessee,17,31,73,74
Tennessee,Oklahoma,48,20,82,75
Oklahoma,Tennessee,31,37,78,75
Tennessee,Oklahoma,24,41,80,71
Oklahoma,Tennessee,28,28,72,76
Tennessee,Oklahoma,24,10,72,79
Oklahoma,Tennessee,27,19,75,85
Tennessee,Oklahoma,28,45,77,77
Oklahoma,Tennessee,28,28,89,67
Tennessee,Oklahoma,31,34,77,77
Oklahoma,Tennessee,42,28,80,65
Tennessee,Oklahoma,31,17,82,74
Oklahoma,Tennessee,14,30,72,78
Tennessee,Oklahoma,14,34,63,83
Oklahoma,Tennessee,7,13,84,73
Tennessee,Oklahoma,17,0,78,73
Oklahoma,Tennessee,17,42,77,75
Tennessee,Oklahoma,24,28,80,70
Oklahoma,Tennessee,27,21,87,60
Tennessee,Oklahoma,27,31,82,72
Oklahoma,Tennessee,16,21,73,81
Tennessee,Oklahoma,38,17,83,65
Oklahoma,Tennessee,28,20,83,71
Tennessee,Oklahoma,14,14,77,68
Oklahoma,Tennessee,35,7,78,68
Tennessee,Oklahoma,35,33,76,83
Oklahoma,Tennessee,20,21,69,80
Tennessee,Oklahoma,31,24,75,76
Oklahoma,Tennessee,34,10,80,70
Tennessee,Oklahoma,17,38,89,65
Oklahoma,Tennessee,35,38,79,78
Tennessee,Oklahoma,21,41,80,72
Oklahoma,Tennessee,10,40,68,81
Tennessee,Oklahoma,37,28,83,66
Oklahoma,Tennessee,56,23,89,67
Tennessee,Oklahoma,24,12,74,70
Oklahoma,Tennessee,52,27,79,75
Tennessee,Oklahoma,41,14,86,69
Oklahoma,Tennessee,23,31,81,71
Tennessee,Oklahoma,20,31,92,62
Oklahoma,Tennessee,34,7,87,63
Tennessee,Oklahoma,30,28,87,69
Oklahoma,Tennessee,21,28,82,76
Tennessee,Oklahoma,10,28,79,72
Oklahoma,Tennessee,24,40,61,91
Tennessee,Oklahoma,27,17,76,68
Oklahoma,Tennessee,9,26,67,82
Tennessee,Oklahoma,9,21,77,70
Oklahoma,Tennessee,24,20,75,77
Tennessee,Oklahoma,24,12,66,85
Oklahoma,Tennessee,27,14,82,69
Tennessee,Oklahoma,23,24,86,65
Oklahoma,Tennessee,17,19,74,87
Tennessee,Oklahoma,16,24,87,67
Oklahoma,Tennessee,52,21,78,70
Tennessee,Oklahoma,24,41,59,86
Oklahoma,Tennessee,17,29,72,83
Tennessee,Oklahoma,24,20,77,67
Oklahoma,Tennessee,52,3,86,68
Tennessee,Oklahoma,17,37,67,83
Oklahoma,Tennessee,23,13,77,77
Tennessee,Oklahoma,33,10,75,74
Oklahoma,Tennessee,24,41,86,66
Tennessee,Oklahoma,24,20,72,74
Oklahoma,Tennessee,10,17,73,74
Tennessee,Oklahoma,31,38,75,74
Oklahoma,Tennessee,48,23,78,65
Tennessee,Oklahoma,27,28,83,71
Oklahoma,Tennessee,28,24,63,94
Tennessee,Oklahoma,24,42,68,82
Oklahoma,Tennessee,21,14,79,68
Tennessee,Oklahoma,27,24,72,85
Oklahoma,Tennessee,28,27,80,68
Tennessee,Oklahoma,21,17,62,85
Oklahoma,Tennessee,21,42,63,85
Tennessee,Oklahoma,17,31,74,66
Oklahoma,Tennessee,16,38,89,67
Tennessee,Oklahoma,40,24,84,72
Oklahoma,Tennessee,31,34,72,79
Tennessee,Oklahoma,28,17,70,78
Oklahoma,Tennessee,31,13,81,71
Tennessee,Oklahoma,37,28,79,78
Oklahoma,Tennessee,28,23,66,91
Tennessee,Oklahoma,3,35,65,81
Oklahoma,Tennessee,28,31,62,87
Tennessee,Oklahoma,30,38,87,68
Oklahoma,Tennessee,27,34,63,94
Tennessee,Oklahoma,34,10,80,69
Oklahoma,Tennessee,24,31,85,74
