team,opp,pts,opp_pts,plays,opp_plays
Liberty,Delaware,10,10,59,62
Delaware,Liberty,31,14,72,57
Liberty,Delaware,13,6,56,63
Delaware,Liberty,24,6,66,65
Liberty,Delaware,21,24,60,60
Delaware,Liberty,24,6,69,62
Liberty,Delaware,17,23,58,67
Delaware,Liberty,10,13,54,67
Liberty,Delaware,10,44,52,79
Delaware,Liberty,10,14,75,54
Liberty,Delaware,24,23,61,61
Delaware,Liberty,13,10,61,66
Liberty,Delaware,24,17,62,56
Delaware,Liberty,28,10,69,62
Liberty,Delaware,7,7,62,56
Delaware,Liberty,21,20,61,69
Liberty,Delaware,10,10,58,65
Delaware,Liberty,27,7,71,56
Liberty,Delaware,9,13,65,61
Delaware,Liberty,27,23,58,62
Liberty,Delaware,6,21,68,57
Delaware,Liberty,17,21,72,54
Liberty,Delaware,3,20,54,65
Delaware,Liberty,20,9,60,67
Liberty,Delaware,27,17,67,58
Delaware,Liberty,21,24,71,59
Liberty,Delaware,34,24,72,63
Delaware,Liberty,10,24,47,68
Liberty,Delaware,17,17,65,61
Delaware,Liberty,6,23,67,65
Liberty,Delaware,6,31,75,69
Delaware,Liberty,17,17,61,71
Liberty,Delaware,27,7,58,68
Delaware,Liberty,24,7,65,60
Liberty,Delaware,20,10,68,57
Delaware,Liberty,9,10,63,59
Liberty,Delaware,19,19,61,67
Delaware,Liberty,34,14,80,47
Liberty,Delaware,30,13,65,58
Delaware,Liberty,17,35,57,70
Liberty,Delaware,0,10,61,59
Delaware,Liberty,20,6,68,62
Liberty,Delaware,13,13,60,63
Delaware,Liberty,0,27,56,72
Liberty,Delaware,17,20,70,59
Delaware,Liberty,20,10,63,66
Liberty,Delaware,14,24,68,64
Delaware,Liberty,17,14,75,52
Liberty,Delaware,13,6,70,54
Delaware,Liberty,19,17,62,61
Liberty,Delaware,35,21,53,70
Delaware,Liberty,21,10,58,73
Liberty,Delaware,20,20,60,69
Delaware,Liberty,20,13,61,72
Liberty,Delaware,20,3,71,53
Delaware,Liberty,14,20,52,72
Liberty,Delaware,10,14,66,65
Delaware,Liberty,27,7,79,58
Liberty,Delaware,27,24,77,52
Delaware,Liberty,20,24,64,57
Liberty,Delaware,20,10,66,59
Delaware,Liberty,7,30,56,65
Liberty,Delaware,14,24,53,70
Delaware,Liberty,10,35,55,68
Liberty,Delaware,30,10,73,56
Delaware,Liberty,10,27,58,64
Liberty,Delaware,17,13,67,59
Delaware,Liberty,13,7,66,67
Liberty,Delaware,0,27,38,82
Delaware,Liberty,7,13,59,64
Liberty,Delaware,14,24,66,60
Delaware,Liberty,34,21,76,56
Liberty,Delaware,14,16,55,73
Delaware,Liberty,16,26,67,55
Liberty,Delaware,20,9,56,68
Delaware,Liberty,16,17,66,58
Liberty,Delaware,21,21,66,59
Delaware,Liberty,21,27,64,67
Liberty,Delaware,10,16,60,64
Delaware,Liberty,9,24,50,68
Liberty,Delaware,31,7,66,59
Delaware,Liberty,19,7,71,55
Liberty,Delaware,30,14,72,49
Delaware,Liberty,7,24,57,66
Liberty,Delaware,17,17,73,54
Delaware,Liberty,17,20,57,65
Liberty,Delaware,10,14,72,61
Delaware,Liberty,28,27,61,71
Liberty,Delaware,16,7,69,56
Delaware,Liberty,20,28,69,60
Liberty,Delaware,28,10,72,59
Delaware,Liberty,14,48,58,69
Liberty,Delaware,31,6,77,54
Delaware,Liberty,17,14,62,67
Liberty,Delaware,13,14,64,60
Delaware,Liberty,24,10,70,56
Liberty,Delaware,24,7,69,53
Delaware,Liberty,10,17,56,68
Liberty,Delaware,27,35,73,54
Delaware,Liberty,35,7,62,64
Liberty,Delaware,3,38,58,65
Delaware,Liberty,21,14,61,63
Liberty,Delaware,30,0,69,60
Delaware,Liberty,34,17,62,64
Liberty,Delaware,30,7,77,48
Delaware,Liberty,24,35,52,74
Liberty,Delaware,28,24,76,59
Delaware,Liberty,31,7,72,56
Liberty,Delaware,17,27,66,61
Delaware,Liberty,10,31,65,60
Liberty,Delaware,20,21,66,59
Delaware,Liberty,14,16,63,76
Liberty,Delaware,31,17,68,61
Delaware,Liberty,20,10,66,63
Liberty,Delaware,23,14,68,62
Delaware,Liberty,7,19,56,69
Liberty,Delaware,20,28,84,46
Delaware,Liberty,7,30,62,63
Liberty,Delaware,20,0,75,44
Delaware,Liberty,14,27,67,64
Liberty,Delaware,7,24,68,68
Delaware,Liberty,17,27,65,57
Liberty,Delaware,24,14,64,62
Delaware,Liberty,7,23,46,77
Liberty,Delaware,7,27,58,73
Delaware,Liberty,17,20,66,57
Liberty,Delaware,13,21,59,68
Delaware,Liberty,21,20,63,62
Liberty,Delaware,27,14,64,61
Delaware,Liberty,17,33,64,64
Liberty,Delaware,21,16,61,68
Delaware,Liberty,10,30,69,65
Liberty,Delaware,24,6,73,52
Delaware,Liberty,17,23,68,60
Liberty,Delaware,17,13,65,68
Delaware,Liberty,21,6,58,69
Liberty,Delaware,7,34,53,75
Delaware,Liberty,14,30,65,72
Liberty,Delaware,6,34,66,65
Delaware,Liberty,7,30,53,68
Liberty,Delaware,20,14,60,64
Delaware,Liberty,20,13,67,65
Liberty,Delaware,13,35,63,61
Delaware,Liberty,14,20,67,62
Liberty,Delaware,20,7,59,68
Delaware,Liberty,23,23,59,68
Liberty,Delaware,17,28,58,71
Delaware,Liberty,3,30,63,68
Liberty,Delaware,27,7,62,58
Delaware,Liberty,16,31,65,57
Liberty,Delaware,14,13,57,74
Delaware,Liberty,23,17,61,65
Liberty,Delaware,17,20,60,66
Delaware,Liberty,27,17,74,53
Liberty,Delaware,23,14,66,65
Delaware,Liberty,0,37,49,72
Liberty,Delaware,26,20,63,70
Delaware,Liberty,14,27,57,75
Liberty,Delaware,17,14,64,64
Delaware,Liberty,31,10,63,62
Liberty,Delaware,38,0,73,51
Delaware,Liberty,7,21,64,67
Liberty,Delaware,21,17,59,73
Delaware,Liberty,34,10,81,47
Liberty,Delaware,49,14,71,51
Delaware,Liberty,20,17,72,56
Liberty,Delaware,16,7,61,65
Delaware,Liberty,21,14,75,53
Liberty,Delaware,28,17,58,68
Delaware,Liberty,33,14,65,67
Liberty,Delaware,21,21,63,66
Delaware,Liberty,3,16,61,68
Liberty,Delaware,6,7,72,55
Delaware,Liberty,17,17,70,63
Liberty,Delaware,3,16,66,67
Delaware,Liberty,10,3,65,51
Liberty,Delaware,27,21,76,51
Delaware,Liberty,24,17,67,54
Liberty,Delaware,17,10,65,65
Delaware,Liberty,10,31,63,66
Liberty,Delaware,20,7,59,61
Delaware,Liberty,20,7,62,70
Liberty,Delaware,10,7,74,56
Delaware,Liberty,21,24,60,65
Liberty,Delaware,7,6,57,74
Delaware,Liberty,30,7,69,61
Liberty,Delaware,20,13,69,63
Delaware,Liberty,10,24,70,58
Liberty,Delaware,10,20,61,61
Delaware,Liberty,16,17,68,59
Liberty,Delaware,17,21,56,70
Delaware,Liberty,38,16,66,63
Liberty,Delaware,14,13,62,58
Delaware,Liberty,16,24,64,65
Liberty,Delaware,13,3,66,52
Delaware,Liberty,16,13,71,64
Liberty,Delaware,28,13,63,59
Delaware,Liberty,20,14,70,61
Liberty,Delaware,31,28,76,46
Delaware,Liberty,7,23,62,65
Liberty,Delaware,17,17,73,56
Delaware,Liberty,45,20,70,64
Liberty,Delaware,14,21,75,57
Delaware,Liberty,17,37,67,68
Liberty,Delaware,14,20,62,64
Delaware,Liberty,0,27,49,74
Liberty,Delaware,14,27,58,74
Delaware,Liberty,7,31,63,68
Liberty,Delaware,17,10,62,59
Delaware,Liberty,7,31,71,64
Liberty,Delaware,20,35,61,64
Delaware,Liberty,28,10,70,54
Liberty,Delaware,10,24,61,65
Delaware,Liberty,6,31,65,59
Liberty,Delaware,6,17,59,64
Delaware,Liberty,24,10,65,67
Liberty,Delaware,6,13,68,54
Delaware,Liberty,14,19,64,67
Liberty,Delaware,14,20,60,70
Delaware,Liberty,17,35,61,62
Liberty,Delaware,17,24,62,68
Delaware,Liberty,14,7,60,64
Liberty,Delaware,35,7,80,53
Delaware,Liberty,24,6,78,55
Liberty,Delaware,7,16,59,66
Delaware,Liberty,14,27,62,73
