team,opp,pts,opp_pts,plays,opp_plays
Florida State,Wake Forest,48,10,89,54
Wake Forest,Florida State,0,16,60,77
Florida State,Wake Forest,17,34,65,70
Wake Forest,Florida State,10,20,79,77
Florida State,Wake Forest,24,17,68,69
Wake Forest,Florida State,21,16,73,71
Florida State,Wake Forest,31,7,82,66
Wake Forest,Florida State,17,26,64,81
Florida State,Wake Forest,13,31,66,84
Wake Forest,Florida State,17,26,73,76
Florida State,Wake Forest,35,24,76,65
Wake Forest,Florida State,7,41,64,80
Florida State,Wake Forest,30,10,79,55
Wake Forest,Florida State,20,28,72,64
Florida State,Wake Forest,27,28,80,70
Wake Forest,Florida State,17,31,88,59
Florida State,Wake Forest,30,10,68,71
Wake Forest,Florida State,3,24,58,74
Florida State,Wake Forest,28,28,60,75
Wake Forest,Florida State,3,41,64,75
Florida State,Wake Forest,14,28,71,76
Wake Forest,Florida State,21,34,58,82
Florida State,Wake Forest,19,21,74,69
Wake Forest,Florida State,17,41,70,78
Florida State,Wake Forest,9,3,80,53
Wake Forest,Florida State,20,24,79,70
Florida State,Wake Forest,20,7,80,66
Wake Forest,Florida State,17,58,59,83
Florida State,Wake Forest,6,23,78,70
Wake Forest,Florida State,21,21,71,75
Florida State,Wake Forest,24,20,74,70
Wake Forest,Florida State,27,24,73,78
Florida State,Wake Forest,27,17,71,72
Wake Forest,Florida State,10,35,74,64
Florida State,Wake Forest,30,24,71,75
Wake Forest,Florida State,34,23,69,76
Florida State,Wake Forest,13,3,88,60
Wake Forest,Florida State,28,13,75,72
Florida State,Wake Forest,14,16,69,65
Wake Forest,Florida State,14,17,79,67
Florida State,Wake Forest,27,16,68,77
Wake Forest,Florida State,10,28,90,65
Florida State,Wake Forest,38,10,78,65
Wake Forest,Florida State,37,17,74,68
Florida State,Wake Forest,40,10,83,61
Wake Forest,Florida State,17,20,73,69
Florida State,Wake Forest,38,23,81,72
Wake Forest,Florida State,10,28,64,75
Florida State,Wake Forest,20,24,79,71
Wake Forest,Florida State,0,16,63,78
Florida State,Wake Forest,41,24,75,73
Wake Forest,Florida State,21,10,72,64
Florida State,Wake Forest,7,29,59,82
Wake Forest,Florida State,23,13,73,68
Florida State,Wake Forest,27,10,81,65
Wake Forest,Florida State,24,10,70,66
Florida State,Wake Forest,30,17,78,65
Wake Forest,Florida State,7,27,76,78
Florida State,Wake Forest,28,9,81,58
Wake Forest,Florida State,13,52,73,76
Florida State,Wake Forest,31,21,72,69
Wake Forest,Florida State,27,17,72,68
Florida State,Wake Forest,24,14,73,68
Wake Forest,Florida State,24,7,77,63
Florida State,Wake Forest,20,31,65,77
Wake Forest,Florida State,10,17,67,71
Florida State,Wake Forest,42,14,80,70
Wake Forest,Florida State,16,13,74,68
Florida State,Wake Forest,20,9,85,64
Wake Forest,Florida State,14,20,80,59
Florida State,Wake Forest,45,0,83,55
Wake Forest,Florida State,7,27,69,71
Florida State,Wake Forest,20,24,80,71
Wake Forest,Florida State,10,41,73,78
Florida State,Wake Forest,24,14,64,80
Wake Forest,Florida State,10,17,70,67
Florida State,Wake Forest,7,12,69,77
Wake Forest,Florida State,31,10,74,62
Florida State,Wake Forest,10,31,64,75
Wake Forest,Florida State,34,7,78,62
Florida State,Wake Forest,13,6,71,70
Wake Forest,Florida State,24,31,79,67
Florida State,Wake Forest,10,17,76,67
Wake Forest,Florida State,31,17,79,56
Florida State,Wake Forest,34,10,83,70
Wake Forest,Florida State,17,7,69,68
Florida State,Wake Forest,23,17,76,68
Wake Forest,Florida State,14,3,66,72
Florida State,Wake Forest,17,20,67,75
Wake Forest,Florida State,26,14,78,66
Florida State,Wake Forest,30,10,71,71
Wake Forest,Florida State,27,17,75,71
Florida State,Wake Forest,28,13,79,68
Wake Forest,Florida State,38,13,77,69
Florida State,Wake Forest,51,10,79,64
Wake Forest,Florida State,34,38,86,61
Florida State,Wake Forest,14,27,62,74
Wake Forest,Florida State,14,27,64,79
Florida State,Wake Forest,6,14,91,66
Wake Forest,Florida State,21,28,79,58
Florida State,Wake Forest,17,27,83,57
Wake Forest,Florida State,24,6,70,65
Florida State,Wake Forest,13,28,88,60
Wake Forest,Florida State,9,21,75,68
Florida State,Wake Forest,34,3,74,72
Wake Forest,Florida State,31,14,77,68
Florida State,Wake Forest,21,13,80,63
Wake Forest,Florida State,24,33,66,76
Florida State,Wake Forest,42,21,78,63
Wake Forest,Florida State,3,31,68,74
Florida State,Wake Forest,21,42,63,82
Wake Forest,Florida State,27,38,71,70
Florida State,Wake Forest,24,24,64,74
Wake Forest,Florida State,17,21,69,75
Florida State,Wake Forest,31,31,75,70
Wake Forest,Florida State,17,20,80,70
Florida State,Wake Forest,41,17,95,52
Wake Forest,Florida State,14,30,59,82
Florida State,Wake Forest,24,0,78,66
Wake Forest,Florida State,27,17,81,67
Florida State,Wake Forest,14,38,76,73
Wake Forest,Florida State,16,10,70,75
Florida State,Wake Forest,21,6,64,72
Wake Forest,Florida State,28,19,70,70
Florida State,Wake Forest,13,21,79,71
Wake Forest,Florida State,26,20,66,78
Florida State,Wake Forest,10,13,82,60
Wake Forest,Florida State,33,20,80,63
Florida State,Wake Forest,22,17,70,73
Wake Forest,Florida State,14,24,76,76
Florida State,Wake Forest,17,28,77,67
Wake Forest,Florida State,13,17,73,73
Florida State,Wake Forest,21,20,76,71
Wake Forest,Florida State,21,13,63,83
Florida State,Wake Forest,28,10,79,63
Wake Forest,Florida State,14,21,74,64
Florida State,Wake Forest,10,17,75,75
Wake Forest,Florida State,19,24,67,70
Florida State,Wake Forest,24,27,68,69
Wake Forest,Florida State,21,27,73,69
Florida State,Wake Forest,23,13,69,69
Wake Forest,Florida State,10,24,76,65
Florida State,Wake Forest,15,16,72,67
Wake Forest,Florida State,24,27,60,73
Florida State,Wake Forest,27,6,74,84
Wake Forest,Florida State,37,17,80,65
Florida State,Wake Forest,7,10,78,64
Wake Forest,Florida State,34,24,73,78
Florida State,Wake Forest,10,21,81,55
Wake Forest,Florida State,17,27,79,70
Florida State,Wake Forest,24,17,79,59
Wake Forest,Florida State,17,13,64,73
Florida State,Wake Forest,28,14,71,70
Wake Forest,Florida State,23,20,82,66
Florida State,Wake Forest,38,17,73,67
Wake Forest,Florida State,20,13,80,55
Florida State,Wake Forest,45,14,75,72
Wake Forest,Florida State,17,21,68,74
Florida State,Wake Forest,3,6,81,64
Wake Forest,Florida State,24,35,75,70
Florida State,Wake Forest,17,31,71,75
Wake Forest,Florida State,27,24,73,70
Florida State,Wake Forest,10,13,65,80
Wake Forest,Florida State,10,24,70,75
Florida State,Wake Forest,17,17,73,79
Wake Forest,Florida State,7,48,66,80
Florida State,Wake Forest,10,16,79,64
Wake Forest,Florida State,21,24,82,65
Florida State,Wake Forest,9,17,86,60
Wake Forest,Florida State,24,20,74,76
Florida State,Wake Forest,10,21,73,68
Wake Forest,Florida State,6,27,78,70
Florida State,Wake Forest,6,14,79,65
Wake Forest,Florida State,7,31,77,65
Florida State,Wake Forest,23,17,71,70
Wake Forest,Florida State,27,7,81,54
Florida State,Wake Forest,30,7,74,69
Wake Forest,Florida State,30,24,83,61
Florida State,Wake Forest,21,16,72,68
Wake Forest,Florida State,42,21,82,58
Florida State,Wake Forest,45,10,67,73
Wake Forest,Florida State,13,19,71,77
Florida State,Wake Forest,35,14,71,81
Wake Forest,Florida State,7,14,81,63
Florida State,Wake Forest,28,17,71,75
Wake Forest,Florida State,44,17,86,58
Florida State,Wake Forest,20,14,82,62
Wake Forest,Florida State,31,31,75,66
Florida State,Wake Forest,17,21,71,68
Wake Forest,Florida State,3,27,66,76
Florida State,Wake Forest,20,17,78,63
Wake Forest,Florida State,10,10,78,56
Florida State,Wake Forest,17,13,72,64
Wake Forest,Florida State,17,7,72,71
Florida State,Wake Forest,14,17,67,75
Wake Forest,Florida State,24,24,66,80
Florida State,Wake Forest,6,20,58,83
Wake Forest,Florida State,21,24,70,80
Florida State,Wake Forest,21,12,63,79
Wake Forest,Florida State,7,15,65,76
Florida State,Wake Forest,37,28,83,65
Wake Forest,Florida State,17,20,82,60
Florida State,Wake Forest,6,13,64,72
Wake Forest,Florida State,0,42,71,76
Florida State,Wake Forest,31,10,73,74
Wake Forest,Florida State,20,29,60,76
Florida State,Wake Forest,28,10,66,69
Wake Forest,Florida State,0,16,69,79
Florida State,Wake Forest,16,0,68,72
Wake Forest,Florida State,14,34,65,81
Florida State,Wake Forest,20,13,82,70
Wake Forest,Florida State,10,48,64,83
Florida State,Wake Forest,34,10,78,68
Wake Forest,Florida State,10,33,68,71
Florida State,Wake Forest,41,14,74,75
Wake Forest,Florida State,6,27,62,80
Florida State,Wake Forest,10,13,75,67
Wake Forest,Florida State,10,31,73,64
Florida State,Wake Forest,41,3,79,67
Wake Forest,Florida State,14,28,80,64
Florida State,Wake Forest,10,17,76,67
Wake Forest,Florida State,35,20,75,76
Florida State,Wake Forest,14,20,75,76
Wake Forest,Florida State,6,21,75,65
Florida State,Wake Forest,14,14,64,73
Wake Forest,Florida State,35,17,67,68
Florida State,Wake Forest,27,10,82,64
Wake Forest,Florida State,28,20,73,75
Florida State,Wake Forest,13,24,74,71
Wake Forest,Florida State,24,31,63,76
Florida State,Wake Forest,24,14,85,58
Wake Forest,Florida State,14,31,68,77
Florida State,Wake Forest,17,6,81,63
Wake Forest,Florida State,24,23,69,78
Florida State,Wake Forest,17,24,74,67
Wake Forest,Florida State,14,24,63,74
Florida State,Wake Forest,33,21,83,59
Wake Forest,Florida State,24,35,65,77
Florida State,Wake Forest,34,6,80,59
Wake Forest,Florida State,21,33,69,76
Florida State,Wake Forest,13,31,77,67
Wake Forest,Florida State,16,20,77,71
Florida State,Wake Forest,13,6,71,67
Wake Forest,Florida State,3,10,94,52
Florida State,Wake Forest,21,20,69,75
Wake Forest,Florida State,31,20,70,74
Florida State,Wake Forest,27,10,79,67
Wake Forest,Florida State,10,21,81,61
Florida State,Wake Forest,38,3,82,62
Wake Forest,Florida State,13,41,68,74
Florida State,Wake Forest,37,14,79,67
Wake Forest,Florida State,10,24,75,70
Florida State,Wake Forest,21,34,66,75
Wake Forest,Florida State,35,17,77,65
Florida State,Wake Forest,48,10,75,74
Wake Forest,Florida State,14,21,83,65
Florida State,Wake Forest,13,31,68,72
Wake Forest,Florida State,3,28,66,79
Florida State,Wake Forest,24,0,77,68
Wake Forest,Florida State,23,17,72,73
Florida State,Wake Forest,17,14,71,72
Wake Forest,Florida State,20,14,78,65
Florida State,Wake Forest,21,35,71,70
Wake Forest,Florida State,24,14,75,79
Florida State,Wake Forest,30,3,78,60
Wake Forest,Florida State,14,20,68,71
Florida State,Wake Forest,20,14,72,75
Wake Forest,Florida State,27,21,73,77
Florida State,Wake Forest,27,21,78,63
Wake Forest,Florida State,14,20,77,75
Florida State,Wake Forest,10,20,77,65
Wake Forest,Florida State,20,21,61,88
Florida State,Wake Forest,38,17,74,70
Wake Forest,Florida State,24,21,72,72
Florida State,Wake Forest,37,6,84,65
Wake Forest,Florida State,3,26,66,75
Florida State,Wake Forest,10,10,86,59
Wake Forest,Florida State,20,14,73,65
Florida State,Wake Forest,20,23,71,80
Wake Forest,Florida State,20,34,57,86
Florida State,Wake Forest,31,0,85,62
Wake Forest,Florida State,17,14,83,54
Florida State,Wake Forest,21,24,79,69
Wake Forest,Florida State,16,21,73,70
Florida State,Wake Forest,24,27,76,65
Wake Forest,Florida State,14,35,69,72
Florida State,Wake Forest,3,44,64,84
Wake Forest,Florida State,28,23,75,78
Florida State,Wake Forest,26,23,71,79
Wake Forest,Florida State,17,37,65,74
Florida State,Wake Forest,23,17,72,69
Wake Forest,Florida State,13,34,75,71
Florida State,Wake Forest,20,6,78,74
Wake Forest,Florida State,17,17,70,79
Florida State,Wake Forest,41,9,71,76
Wake Forest,Florida State,6,35,61,82
Florida State,Wake Forest,21,24,67,71
Wake Forest,Florida State,20,30,70,67
Florida State,Wake Forest,34,34,81,75
Wake Forest,Florida State,27,21,83,55
Florida State,Wake Forest,16,13,65,84
Wake Forest,Florida State,6,24,73,74
Florida State,Wake Forest,23,3,76,63
Wake Forest,Florida State,17,27,65,78
Florida State,Wake Forest,10,7,76,63
Wake Forest,Florida State,13,20,64,81
Florida State,Wake Forest,27,13,69,69
Wake Forest,Florida State,28,17,68,68
Florida State,Wake Forest,31,20,79,64
Wake Forest,Florida State,13,28,72,72
Florida State,Wake Forest,27,31,80,68
Wake Forest,Florida State,17,23,79,67
Florida State,Wake Forest,21,17,73,84
Wake Forest,Florida State,6,17,78,59
Florida State,Wake Forest,14,20,63,72
Wake Forest,Florida State,3,16,74,64
Florida State,Wake Forest,24,24,77,74
Wake Forest,Florida State,31,21,77,64
Florida State,Wake Forest,35,21,82,64
Wake Forest,Florida State,7,30,71,77
Florida State,Wake Forest,13,0,76,63
Wake Forest,Florida State,13,7,81,64
Florida State,Wake Forest,10,20,75,69
Wake Forest,Florida State,13,13,79,66
Florida State,Wake Forest,24,21,79,72
Wake Forest,Florida State,10,26,73,70
Florida State,Wake Forest,27,10,74,70
Wake Forest,Florida State,3,17,71,69
Florida State,Wake Forest,17,14,82,67
Wake Forest,Florida State,10,20,63,79
Florida State,Wake Forest,14,10,69,81
Wake Forest,Florida State,21,9,68,78
Florida State,Wake Forest,20,14,81,62
Wake Forest,Florida State,17,24,61,77
Florida State,Wake Forest,28,17,81,69
Wake Forest,Florida State,10,16,71,71
Florida State,Wake Forest,9,7,72,66
Wake Forest,Florida State,20,6,76,59
Florida State,Wake Forest,41,21,92,57
Wake Forest,Florida State,14,28,83,62
Florida State,Wake Forest,30,13,76,62
Wake Forest,Florida State,34,13,71,76
Florida State,Wake Forest,17,10,66,66
Wake Forest,Florida State,6,20,72,71
Florida State,Wake Forest,45,10,71,74
Wake Forest,Florida State,21,21,74,67
Florida State,Wake Forest,27,13,81,67
Wake Forest,Florida State,17,30,60,84
Florida State,Wake Forest,30,14,77,68
Wake Forest,Florida State,17,7,65,80
Florida State,Wake Forest,28,45,80,70
Wake Forest,Florida State,10,7,71,71
Florida State,Wake Forest,41,13,89,60
Wake Forest,Florida State,20,30,81,66
Florida State,Wake Forest,24,24,64,76
Wake Forest,Florida State,13,31,70,68
Florida State,Wake Forest,28,10,77,77
Wake Forest,Florida State,17,42,82,65
Florida State,Wake Forest,17,10,72,70
Wake Forest,Florida State,6,31,67,74
Florida State,Wake Forest,24,0,75,64
Wake Forest,Florida State,21,6,77,58
Florida State,Wake Forest,20,14,82,70
Wake Forest,Florida State,27,17,80,69
Florida State,Wake Forest,14,7,64,69
Wake Forest,Florida State,17,13,72,72
Florida State,Wake Forest,45,13,83,60
Wake Forest,Florida State,14,37,65,73
Florida State,Wake Forest,41,16,76,66
Wake Forest,Florida State,24,13,68,79
Florida State,Wake Forest,23,7,71,68
Wake Forest,Florida State,30,10,85,50
Florida State,Wake Forest,20,21,77,72
Wake Forest,Florida State,28,7,74,71
Florida State,Wake Forest,17,21,69,75
Wake Forest,Florida State,31,20,72,69
Florida State,Wake Forest,20,31,80,66
Wake Forest,Florida State,3,51,51,95
Florida State,Wake Forest,20,10,70,61
Wake Forest,Florida State,3,31,62,81
Florida State,Wake Forest,27,27,72,74
Wake Forest,Florida State,10,19,69,73
Florida State,Wake Forest,20,6,73,80
Wake Forest,Florida State,6,23,66,72
Florida State,Wake Forest,10,20,82,64
Wake Forest,Florida State,10,34,70,72
Florida State,Wake Forest,10,37,56,86
Wake Forest,Florida State,24,14,75,69
Florida State,Wake Forest,23,10,58,81
Wake Forest,Florida State,10,28,69,73
Florida State,Wake Forest,38,13,62,85
Wake Forest,Florida State,31,28,80,72
Florida State,Wake Forest,27,14,74,67
Wake Forest,Florida State,13,37,59,91
Florida State,Wake Forest,10,38,64,77
Wake Forest,Florida State,17,37,68,76
Florida State,Wake Forest,17,3,82,63
Wake Forest,Florida State,21,10,74,67
Florida State,Wake Forest,30,0,76,67
Wake Forest,Florida State,21,14,82,57
Florida State,Wake Forest,14,9,71,73
Wake Forest,Florida State,3,27,66,79
Florida State,Wake Forest,3,30,67,75
Wake Forest,Florida State,17,23,75,67
Florida State,Wake Forest,14,31,70,70
Wake Forest,Florida State,27,27,81,63
Florida State,Wake Forest,10,10,72,69
Wake Forest,Florida State,17,27,76,64
Florida State,Wake Forest,9,37,74,74
Wake Forest,Florida State,21,35,70,80
Florida State,Wake Forest,21,10,70,73
Wake Forest,Florida State,20,24,67,81
Florida State,Wake Forest,17,21,78,65
Wake Forest,Florida State,20,17,80,59
Florida State,Wake Forest,13,14,71,73
Wake Forest,Florida State,20,24,76,64
Florida State,Wake Forest,20,6,77,64
Wake Forest,Florida State,27,27,74,66
Florida State,Wake Forest,27,41,65,76
Wake Forest,Florida State,14,24,62,75
Florida State,Wake Forest,27,24,75,62
Wake Forest,Florida State,17,14,64,80
