team,opp,pts,opp_pts,plays,opp_plays
Arizona,Colorado,19,14,69,54
Colorado,Arizona,21,24,54,63
Arizona,Colorado,7,13,59,68
Colorado,Arizona,20,31,70,56
Arizona,Colorado,34,3,63,66
Colorado,Arizona,21,7,62,58
Arizona,Colorado,24,17,66,66
Colorado,Arizona,0,31,58,64
Arizona,Colorado,28,17,69,61
Colorado,Arizona,7,31,57,66
Arizona,Colorado,34,3,73,48
Colorado,Arizona,21,35,60,68
Arizona,Colorado,34,10,71,56
Colorado,Arizona,13,34,60,56
Arizona,Colorado,14,17,67,69
Colorado,Arizona,13,17,55,68
Arizona,Colorado,28,21,60,61
Colorado,Arizona,6,24,79,56
Arizona,Colorado,20,14,61,64
Colorado,Arizona,20,10,68,51
Arizona,Colorado,41,17,73,48
Colorado,Arizona,20,35,62,68
Arizona,Colorado,41,10,77,47
Colorado,Arizona,31,17,64,60
Arizona,Colorado,27,21,63,63
Colorado,Arizona,20,21,62,60
Arizona,Colorado,17,7,61,65
Colorado,Arizona,7,42,51,64
Arizona,Colorado,27,17,66,58
Colorado,Arizona,20,24,65,57
Arizona,Colorado,20,14,68,62
Colorado,Arizona,31,27,62,63
Arizona,Colorado,48,21,68,58
Colorado,Arizona,17,28,63,61
Arizona,Colorado,20,28,66,59
Colorado,Arizona,16,42,52,73
Arizona,Colorado,31,21,70,51
Colorado,Arizona,17,24,59,67
Arizona,Colorado,30,14,73,55
Colorado,Arizona,23,17,58,66
Arizona,Colorado,22,14,72,56
Colorado,Arizona,13,26,62,60
Arizona,Colorado,7,21,60,67
Colorado,Arizona,23,21,68,57
Arizona,Colorado,27,16,56,66
Colorado,Arizona,14,27,58,75
Arizona,Colorado,52,7,77,48
Colorado,Arizona,31,17,65,58
Arizona,Colorado,17,21,59,60
Colorado,Arizona,31,17,64,55
Arizona,Colorado,20,14,68,51
Colorado,Arizona,21,28,61,65
Arizona,Colorado,45,10,73,53
Colorado,Arizona,24,21,60,65
Arizona,Colorado,24,14,65,57
Colorado,Arizona,14,30,56,72
Arizona,Colorado,24,14,62,60
Colorado,Arizona,7,42,60,68
Arizona,Colorado,14,28,54,68
Colorado,Arizona,21,31,66,61
Arizona,Colorado,27,10,69,59
Colorado,Arizona,21,24,63,57
Arizona,Colorado,34,0,77,53
Colorado,Arizona,3,24,55,65
Arizona,Colorado,35,14,71,64
Colorado,Arizona,17,31,59,72
Arizona,Colorado,13,14,61,59
Colorado,Arizona,31,17,71,57
Arizona,Colorado,24,21,62,62
Colorado,Arizona,20,0,72,47
Arizona,Colorado,31,7,70,49
Colorado,Arizona,21,35,64,67
Arizona,Colorado,24,21,59,65
Colorado,Arizona,28,13,65,54
Arizona,Colorado,30,10,65,59
Colorado,Arizona,21,45,62,67
Arizona,Colorado,27,10,65,60
Colorado,Arizona,13,19,55,61
Arizona,Colorado,27,7,77,46
Colorado,Arizona,14,24,59,65
Arizona,Colorado,38,24,65,61
Colorado,Arizona,21,21,67,57
Arizona,Colorado,7,20,56,62
Colorado,Arizona,24,38,67,66
Arizona,Colorado,31,16,58,66
Colorado,Arizona,24,23,73,56
Arizona,Colorado,27,14,63,62
Colorado,Arizona,31,21,68,52
Arizona,Colorado,23,17,64,61
Colorado,Arizona,7,26,71,52
Arizona,Colorado,17,13,64,64
Colorado,Arizona,7,30,53,72
Arizona,Colorado,48,9,77,50
Colorado,Arizona,7,14,64,58
Arizona,Colorado,35,6,65,57
Colorado,Arizona,7,38,49,75
Arizona,Colorado,13,17,68,56
Colorado,Arizona,21,20,57,62
Arizona,Colorado,28,10,69,52
Colorado,Arizona,7,42,46,74
Arizona,Colorado,17,21,71,52
Colorado,Arizona,14,41,78,58
Arizona,Colorado,34,21,59,63
Colorado,Arizona,17,27,64,63
Arizona,Colorado,20,17,55,68
Colorado,Arizona,17,17,70,58
Arizona,Colorado,14,24,54,69
Colorado,Arizona,9,20,68,57
Arizona,Colorado,28,27,62,63
Colorado,Arizona,20,28,67,54
Arizona,Colorado,12,21,60,63
Colorado,Arizona,26,13,70,52
Arizona,Colorado,35,23,60,71
Colorado,Arizona,14,55,58,70
Arizona,Colorado,13,17,59,60
Colorado,Arizona,21,20,56,65
Arizona,Colorado,31,13,77,49
Colorado,Arizona,31,28,67,60
Arizona,Colorado,24,20,58,67
Colorado,Arizona,14,41,59,67
Arizona,Colorado,31,14,67,51
Colorado,Arizona,14,23,60,64
Arizona,Colorado,24,3,60,64
Colorado,Arizona,28,27,66,62
Arizona,Colorado,34,20,63,60
Colorado,Arizona,21,38,53,70
Arizona,Colorado,20,3,63,60
Colorado,Arizona,17,30,60,66
Arizona,Colorado,20,16,65,67
Colorado,Arizona,27,10,63,61
Arizona,Colorado,49,14,76,53
Colorado,Arizona,21,24,57,70
Arizona,Colorado,24,20,76,43
Colorado,Arizona,10,24,64,56
Arizona,Colorado,27,19,54,75
Colorado,Arizona,30,31,76,51
Arizona,Colorado,38,3,70,50
Colorado,Arizona,14,17,56,68
Arizona,Colorado,21,10,59,68
Colorado,Arizona,7,14,71,54
Arizona,Colorado,24,17,59,60
Colorado,Arizona,10,17,64,58
Arizona,Colorado,28,28,62,67
Colorado,Arizona,10,28,57,66
Arizona,Colorado,31,21,70,58
Colorado,Arizona,31,17,66,57
Arizona,Colorado,28,6,63,64
Colorado,Arizona,13,21,58,60
Arizona,Colorado,27,24,66,66
Colorado,Arizona,10,27,52,73
Arizona,Colorado,31,24,66,58
Colorado,Arizona,30,38,67,62
Arizona,Colorado,24,17,61,66
Colorado,Arizona,16,14,61,60
Arizona,Colorado,38,13,63,66
Colorado,Arizona,16,7,55,68
Arizona,Colorado,21,14,62,57
Colorado,Arizona,16,14,63,62
Arizona,Colorado,27,10,66,63
Colorado,Arizona,21,34,62,70
Arizona,Colorado,21,20,67,57
Colorado,Arizona,0,55,50,80
Arizona,Colorado,28,34,56,71
Colorado,Arizona,17,31,64,63
Arizona,Colorado,31,10,62,63
Colorado,Arizona,17,17,65,58
Arizona,Colorado,35,28,77,62
Colorado,Arizona,21,21,58,63
Arizona,Colorado,27,3,71,51
Colorado,Arizona,21,31,67,61
Arizona,Colorado,34,10,68,55
Colorado,Arizona,7,34,55,66
Arizona,Colorado,24,23,66,60
Colorado,Arizona,24,36,55,73
Arizona,Colorado,24,21,61,62
Colorado,Arizona,17,31,57,64
Arizona,Colorado,17,35,65,65
Colorado,Arizona,3,27,61,57
Arizona,Colorado,14,23,57,67
Colorado,Arizona,28,35,65,60
Arizona,Colorado,30,9,64,63
Colorado,Arizona,10,17,53,68
Arizona,Colorado,24,14,66,56
Colorado,Arizona,13,17,51,70
Arizona,Colorado,14,20,55,73
Colorado,Arizona,3,37,48,68
Arizona,Colorado,35,17,73,51
Colorado,Arizona,12,24,63,65
Arizona,Colorado,6,16,53,69
Colorado,Arizona,13,35,50,67
Arizona,Colorado,24,14,63,65
Colorado,Arizona,14,27,62,61
Arizona,Colorado,33,31,69,61
Colorado,Arizona,21,35,50,72
Arizona,Colorado,38,14,69,53
Colorado,Arizona,20,42,59,71
Arizona,Colorado,27,17,57,63
Colorado,Arizona,24,34,72,59
Arizona,Colorado,10,20,65,57
Colorado,Arizona,10,24,64,62
Arizona,Colorado,20,13,62,57
Colorado,Arizona,13,9,62,69
Arizona,Colorado,35,3,82,47
Colorado,Arizona,13,20,65,59
Arizona,Colorado,21,10,58,65
Colorado,Arizona,10,16,59,63
Arizona,Colorado,24,3,68,50
Colorado,Arizona,7,21,50,72
Arizona,Colorado,42,21,72,55
Colorado,Arizona,10,20,66,60
Arizona,Colorado,23,17,66,65
Colorado,Arizona,24,24,61,62
Arizona,Colorado,24,7,74,51
Colorado,Arizona,24,30,59,64
Arizona,Colorado,21,10,59,65
Colorado,Arizona,28,31,69,64
Arizona,Colorado,16,17,81,51
Colorado,Arizona,24,24,64,59
Arizona,Colorado,42,21,70,64
Colorado,Arizona,3,34,43,78
Arizona,Colorado,48,6,76,49
Colorado,Arizona,14,31,62,62
Arizona,Colorado,17,17,69,62
Colorado,Arizona,7,24,62,60
Arizona,Colorado,24,35,62,66
Colorado,Arizona,30,21,77,47
Arizona,Colorado,41,20,60,66
Colorado,Arizona,10,17,69,57
Arizona,Colorado,34,16,75,59
Colorado,Arizona,17,42,61,66
Arizona,Colorado,42,6,78,52
Colorado,Arizona,21,42,53,72
Arizona,Colorado,7,6,54,69
Colorado,Arizona,28,24,55,63
Arizona,Colorado,34,14,75,54
Colorado,Arizona,35,14,71,49
Arizona,Colorado,14,17,48,74
Colorado,Arizona,21,17,64,59
Arizona,Colorado,42,13,66,62
Colorado,Arizona,3,30,52,69
Arizona,Colorado,34,10,58,61
Colorado,Arizona,28,28,62,64
Arizona,Colorado,21,27,63,64
Colorado,Arizona,24,20,61,59
Arizona,Colorado,21,13,66,56
Colorado,Arizona,0,28,50,69
Arizona,Colorado,24,6,65,61
Colorado,Arizona,10,21,67,56
Arizona,Colorado,41,14,77,55
Colorado,Arizona,3,24,63,66
Arizona,Colorado,27,7,65,55
Colorado,Arizona,14,31,63,61
Arizona,Colorado,34,7,66,61
Colorado,Arizona,6,27,65,62
Arizona,Colorado,20,21,79,47
Colorado,Arizona,14,28,60,55
Arizona,Colorado,17,38,60,72
Colorado,Arizona,23,20,64,63
Arizona,Colorado,24,13,70,55
Colorado,Arizona,23,21,73,52
Arizona,Colorado,35,20,59,64
Colorado,Arizona,21,31,63,57
Arizona,Colorado,21,17,68,61
Colorado,Arizona,24,14,78,47
Arizona,Colorado,38,13,68,59
Colorado,Arizona,7,28,59,68
Arizona,Colorado,23,10,70,54
Colorado,Arizona,28,30,59,66
Arizona,Colorado,24,3,67,54
Colorado,Arizona,10,49,63,63
Arizona,Colorado,24,20,65,63
Colorado,Arizona,14,20,61,65
Arizona,Colorado,26,28,74,58
Colorado,Arizona,17,20,57,67
Arizona,Colorado,19,14,68,54
Colorado,Arizona,14,10,61,60
Arizona,Colorado,27,14,61,59
Colorado,Arizona,20,20,63,62
Arizona,Colorado,28,0,73,58
Colorado,Arizona,14,34,65,62
Arizona,Colorado,38,21,63,68
Colorado,Arizona,21,17,51,73
Arizona,Colorado,19,17,58,67
Colorado,Arizona,13,31,65,58
Arizona,Colorado,35,10,65,71
Colorado,Arizona,13,28,60,58
Arizona,Colorado,31,17,61,64
Colorado,Arizona,6,17,67,52
Arizona,Colorado,37,14,69,55
Colorado,Arizona,21,24,59,70
Arizona,Colorado,38,3,76,48
Colorado,Arizona,21,31,62,65
Arizona,Colorado,24,20,60,66
Colorado,Arizona,28,17,63,58
Arizona,Colorado,23,17,65,59
Colorado,Arizona,7,22,47,78
Arizona,Colorado,24,7,60,67
Colorado,Arizona,24,31,70,55
Arizona,Colorado,38,20,65,62
Colorado,Arizona,7,41,48,71
Arizona,Colorado,35,14,71,52
Colorado,Arizona,7,6,57,64
Arizona,Colorado,14,24,65,58
Colorado,Arizona,6,27,58,64
Arizona,Colorado,24,7,69,64
Colorado,Arizona,13,14,74,51
Arizona,Colorado,45,21,62,65
Colorado,Arizona,10,38,63,60
Arizona,Colorado,28,13,59,71
Colorado,Arizona,24,14,70,61
Arizona,Colorado,27,13,62,60
Colorado,Arizona,14,14,62,57
Arizona,Colorado,17,17,55,64
Colorado,Arizona,21,21,68,58
Arizona,Colorado,23,3,75,46
Colorado,Arizona,14,21,67,63
Arizona,Colorado,17,13,60,67
Colorado,Arizona,16,21,54,64
Arizona,Colorado,14,20,62,61
Colorado,Arizona,21,17,64,62
Arizona,Colorado,27,3,62,60
Colorado,Arizona,21,31,57,66
Arizona,Colorado,17,34,54,72
Colorado,Arizona,14,17,68,62
Arizona,Colorado,38,14,68,59
Colorado,Arizona,24,21,62,65
Arizona,Colorado,38,10,63,62
Colorado,Arizona,28,13,64,59
Arizona,Colorado,42,23,65,65
Colorado,Arizona,23,21,63,66
Arizona,Colorado,24,17,60,63
Colorado,Arizona,7,28,54,65
Arizona,Colorado,27,10,65,61
Colorado,Arizona,17,7,67,51
Arizona,Colorado,7,24,56,68
Colorado,Arizona,24,28,63,65
Arizona,Colorado,20,14,54,70
Colorado,Arizona,17,14,65,59
Arizona,Colorado,41,13,72,57
Colorado,Arizona,17,34,71,60
Arizona,Colorado,35,7,60,62
Colorado,Arizona,35,21,65,58
Arizona,Colorado,31,17,75,56
Colorado,Arizona,14,6,63,56
Arizona,Colorado,35,35,62,67
Colorado,Arizona,7,24,55,72
Arizona,Colorado,10,20,66,57
Colorado,Arizona,17,45,54,69
Arizona,Colorado,24,6,62,64
Colorado,Arizona,13,27,70,59
Arizona,Colorado,24,10,68,58
Colorado,Arizona,7,17,69,56
Arizona,Colorado,38,19,65,63
Colorado,Arizona,10,35,54,70
Arizona,Colorado,21,17,59,68
Colorado,Arizona,10,36,48,70
Arizona,Colorado,34,17,67,62
Colorado,Arizona,13,20,67,56
Arizona,Colorado,9,13,65,57
Colorado,Arizona,27,34,57,70
Arizona,Colorado,34,17,80,49
Colorado,Arizona,28,24,62,64
Arizona,Colorado,34,21,66,58
Colorado,Arizona,28,28,53,72
Arizona,Colorado,31,6,61,61
Colorado,Arizona,18,0,73,52
Arizona,Colorado,24,13,56,68
Colorado,Arizona,7,27,43,79
Arizona,Colorado,35,7,71,53
Colorado,Arizona,24,24,69,64
Arizona,Colorado,17,20,60,64
Colorado,Arizona,7,13,60,69
Arizona,Colorado,34,3,70,60
Colorado,Arizona,14,27,64,71
Arizona,Colorado,42,13,75,52
Colorado,Arizona,20,27,69,64
Arizona,Colorado,21,24,68,60
Colorado,Arizona,0,49,49,75
Arizona,Colorado,17,24,65,58
Colorado,Arizona,7,27,64,62
Arizona,Colorado,24,17,59,62
Colorado,Arizona,31,17,69,54
Arizona,Colorado,49,13,55,68
Colorado,Arizona,21,34,58,64
Arizona,Colorado,34,14,72,56
Colorado,Arizona,28,45,57,70
Arizona,Colorado,17,38,69,62
Colorado,Arizona,10,37,51,77
Arizona,Colorado,24,20,65,62
Colorado,Arizona,20,17,67,57
Arizona,Colorado,34,13,66,58
Colorado,Arizona,17,27,71,55
Arizona,Colorado,45,17,68,57
Colorado,Arizona,16,7,65,53
Arizona,Colorado,24,44,55,74
Colorado,Arizona,24,10,62,58
Arizona,Colorado,24,17,63,62
