team,opp,pts,opp_pts,plays,opp_plays
Memphis,Rice,28,7,64,55
Rice,Memphis,7,17,58,52
Memphis,Rice,33,3,68,49
Rice,Memphis,0,34,51,61
Memphis,Rice,41,7,70,51
Rice,Memphis,0,31,64,57
Memphis,Rice,21,21,57,59
Rice,Memphis,14,42,71,48
Memphis,Rice,17,3,66,47
Rice,Memphis,10,20,58,56
Memphis,Rice,38,16,64,59
Rice,Memphis,0,27,52,64
Memphis,Rice,26,14,69,41
Rice,Memphis,3,45,46,68
Memphis,Rice,21,7,58,55
Rice,Memphis,13,24,66,56
Memphis,Rice,14,35,49,65
Rice,Memphis,14,24,54,61
Memphis,Rice,14,6,56,57
Rice,Memphis,6,20,59,53
Memphis,Rice,49,3,65,49
Rice,Memphis,10,35,47,67
Memphis,Rice,28,21,54,62
Rice,Memphis,13,28,54,59
Memphis,Rice,28,21,58,59
Rice,Memphis,7,30,53,63
Memphis,Rice,27,14,65,54
Rice,Memphis,7,14,61,56
Memphis,Rice,13,10,57,58
Rice,Memphis,0,28,50,65
Memphis,Rice,34,3,58,65
Rice,Memphis,13,24,56,57
Memphis,Rice,35,3,67,46
Rice,Memphis,0,23,39,69
Memphis,Rice,20,3,58,50
Rice,Memphis,7,16,55,60
Memphis,Rice,27,14,61,55
Rice,Memphis,7,23,45,68
Memphis,Rice,34,7,70,47
Rice,Memphis,3,28,48,61
Memphis,Rice,13,14,58,54
Rice,Memphis,3,24,62,52
Memphis,Rice,17,17,53,63
Rice,Memphis,0,48,43,72
Memphis,Rice,31,6,72,44
Rice,Memphis,24,21,65,46
Memphis,Rice,28,7,66,56
Rice,Memphis,10,13,72,52
Memphis,Rice,24,13,62,53
Rice,Memphis,24,24,56,56
Memphis,Rice,7,20,46,63
Rice,Memphis,21,10,57,55
Memphis,Rice,45,0,62,56
Rice,Memphis,10,28,54,61
Memphis,Rice,38,7,61,58
Rice,Memphis,10,38,66,52
Memphis,Rice,21,14,63,52
Rice,Memphis,10,24,58,58
Memphis,Rice,16,0,62,53
Rice,Memphis,7,24,57,51
Memphis,Rice,27,0,61,49
Rice,Memphis,13,35,70,52
Memphis,Rice,17,6,63,52
Rice,Memphis,10,24,64,52
Memphis,Rice,41,10,63,56
Rice,Memphis,13,31,61,57
Memphis,Rice,24,10,55,56
Rice,Memphis,10,34,50,65
Memphis,Rice,17,17,60,56
Rice,Memphis,9,21,57,54
Memphis,Rice,28,0,64,57
Rice,Memphis,14,24,44,66
Memphis,Rice,24,0,64,52
Rice,Memphis,17,34,64,58
Memphis,Rice,42,6,65,50
Rice,Memphis,10,13,69,51
Memphis,Rice,19,7,70,44
Rice,Memphis,7,24,60,59
Memphis,Rice,45,10,65,53
Rice,Memphis,0,44,54,62
Memphis,Rice,24,7,60,55
Rice,Memphis,24,28,64,55
Memphis,Rice,27,7,53,59
Rice,Memphis,10,20,65,51
Memphis,Rice,17,13,59,54
Rice,Memphis,3,28,64,52
Memphis,Rice,45,21,69,48
Rice,Memphis,17,24,61,55
Memphis,Rice,59,3,74,48
Rice,Memphis,35,31,56,65
Memphis,Rice,27,3,65,55
Rice,Memphis,6,28,62,52
Memphis,Rice,56,3,74,38
Rice,Memphis,14,28,68,52
Memphis,Rice,41,10,69,50
Rice,Memphis,3,38,50,71
Memphis,Rice,31,6,66,57
Rice,Memphis,10,17,67,47
Memphis,Rice,41,13,67,52
Rice,Memphis,10,17,56,54
Memphis,Rice,24,7,59,52
Rice,Memphis,20,35,63,55
Memphis,Rice,29,0,67,48
Rice,Memphis,20,24,52,59
Memphis,Rice,28,13,56,54
Rice,Memphis,17,17,60,53
Memphis,Rice,38,3,55,67
Rice,Memphis,14,14,64,48
Memphis,Rice,21,3,58,49
Rice,Memphis,14,31,58,60
Memphis,Rice,24,13,62,51
Rice,Memphis,10,31,64,58
Memphis,Rice,10,10,61,56
Rice,Memphis,17,21,66,57
Memphis,Rice,21,17,63,61
Rice,Memphis,13,45,63,58
Memphis,Rice,31,0,75,42
Rice,Memphis,14,21,57,54
Memphis,Rice,30,10,63,55
Rice,Memphis,10,24,63,53
Memphis,Rice,35,17,57,57
Rice,Memphis,6,24,68,51
Memphis,Rice,35,13,64,52
Rice,Memphis,10,21,63,52
Memphis,Rice,27,14,65,50
Rice,Memphis,7,16,65,51
Memphis,Rice,21,3,69,52
Rice,Memphis,20,17,57,61
Memphis,Rice,30,7,75,43
Rice,Memphis,3,27,69,56
Memphis,Rice,37,7,63,56
Rice,Memphis,10,35,60,59
Memphis,Rice,31,10,64,48
Rice,Memphis,10,38,43,68
Memphis,Rice,37,10,64,55
Rice,Memphis,10,38,48,61
Memphis,Rice,35,17,55,60
Rice,Memphis,6,31,55,55
Memphis,Rice,38,14,61,55
Rice,Memphis,0,45,48,67
Memphis,Rice,31,16,65,49
Rice,Memphis,7,38,41,72
Memphis,Rice,28,0,66,49
Rice,Memphis,20,24,70,55
Memphis,Rice,24,14,59,51
Rice,Memphis,14,17,64,49
Memphis,Rice,27,13,51,65
Rice,Memphis,27,14,67,45
Memphis,Rice,28,17,58,55
Rice,Memphis,7,16,48,67
Memphis,Rice,17,34,55,60
Rice,Memphis,24,13,66,50
Memphis,Rice,14,13,51,58
Rice,Memphis,0,20,55,61
Memphis,Rice,24,0,68,48
Rice,Memphis,10,27,59,54
Memphis,Rice,14,10,57,61
Rice,Memphis,20,24,69,49
Memphis,Rice,37,0,61,56
Rice,Memphis,21,34,59,51
Memphis,Rice,24,9,59,57
Rice,Memphis,7,17,51,60
Memphis,Rice,45,12,61,53
Rice,Memphis,7,13,57,54
Memphis,Rice,28,7,59,58
Rice,Memphis,10,48,57,55
Memphis,Rice,41,3,56,57
Rice,Memphis,7,17,65,51
Memphis,Rice,24,10,55,59
Rice,Memphis,17,38,59,59
Memphis,Rice,24,21,70,48
Rice,Memphis,7,17,62,49
Memphis,Rice,56,13,59,60
Rice,Memphis,28,20,55,61
Memphis,Rice,30,17,64,56
Rice,Memphis,12,10,62,59
Memphis,Rice,27,10,64,51
Rice,Memphis,10,52,58,61
Memphis,Rice,35,14,66,51
Rice,Memphis,20,17,71,47
Memphis,Rice,28,0,57,54
Rice,Memphis,30,20,71,49
Memphis,Rice,27,7,55,64
Rice,Memphis,17,13,60,58
Memphis,Rice,20,3,67,48
Rice,Memphis,14,31,53,58
Memphis,Rice,28,24,50,73
Rice,Memphis,10,38,61,65
Memphis,Rice,42,21,53,64
Rice,Memphis,6,20,61,54
Memphis,Rice,19,0,64,55
Rice,Memphis,19,21,70,44
Memphis,Rice,20,9,70,44
Rice,Memphis,14,29,55,60
Memphis,Rice,30,20,64,54
Rice,Memphis,17,17,55,59
Memphis,Rice,34,14,74,47
Rice,Memphis,13,31,53,66
Memphis,Rice,16,17,60,52
Rice,Memphis,14,38,51,62
Memphis,Rice,31,10,62,55
Rice,Memphis,10,17,71,44
Memphis,Rice,23,10,61,53
Rice,Memphis,17,14,62,48
Memphis,Rice,24,0,60,58
Rice,Memphis,3,41,56,60
Memphis,Rice,38,17,66,50
Rice,Memphis,0,38,53,59
Memphis,Rice,38,7,70,41
Rice,Memphis,14,27,53,58
Memphis,Rice,26,0,66,47
Rice,Memphis,0,45,49,68
Memphis,Rice,34,21,51,69
Rice,Memphis,6,17,57,53
Memphis,Rice,20,10,60,50
Rice,Memphis,3,31,48,61
Memphis,Rice,27,3,57,60
Rice,Memphis,28,24,55,64
Memphis,Rice,17,14,53,63
Rice,Memphis,3,14,61,54
Memphis,Rice,35,17,54,61
Rice,Memphis,7,31,49,63
Memphis,Rice,17,14,56,58
Rice,Memphis,14,16,58,53
Memphis,Rice,14,3,71,44
Rice,Memphis,6,17,61,49
Memphis,Rice,38,10,60,65
Rice,Memphis,10,31,64,53
Memphis,Rice,28,10,60,52
Rice,Memphis,3,38,60,65
Memphis,Rice,7,10,47,69
Rice,Memphis,14,28,60,56
Memphis,Rice,21,6,67,46
Rice,Memphis,0,41,48,69
Memphis,Rice,17,21,51,67
Rice,Memphis,10,10,67,52
Memphis,Rice,10,7,59,55
Rice,Memphis,10,24,63,55
Memphis,Rice,26,10,69,50
Rice,Memphis,7,14,58,55
Memphis,Rice,35,14,64,55
Rice,Memphis,14,21,66,55
Memphis,Rice,20,10,53,63
Rice,Memphis,7,28,66,54
Memphis,Rice,20,3,63,50
Rice,Memphis,10,24,64,50
Memphis,Rice,24,6,70,42
Rice,Memphis,7,27,48,58
Memphis,Rice,14,10,55,60
