team,opp,pts,opp_pts,plays,opp_plays
North Carolina,Syracuse,0,23,60,75
Syracuse,North Carolina,41,7,69,66
North Carolina,Syracuse,24,10,70,65
Syracuse,North Carolina,10,14,75,67
North Carolina,Syracuse,17,10,66,63
Syracuse,North Carolina,27,13,72,68
North Carolina,Syracuse,12,10,69,69
Syracuse,North Carolina,44,10,70,63
North Carolina,Syracuse,7,48,62,71
Syracuse,North Carolina,17,24,70,71
North Carolina,Syracuse,17,13,70,60
Syracuse,North Carolina,17,14,62,70
North Carolina,Syracuse,10,23,64,74
Syracuse,North Carolina,24,10,66,65
North Carolina,Syracuse,7,35,72,70
Syracuse,North Carolina,3,10,59,69
North Carolina,Syracuse,14,17,67,59
Syracuse,North Carolina,20,6,69,64
North Carolina,Syracuse,27,17,67,72
Syracuse,North Carolina,26,7,82,59
North Carolina,Syracuse,20,28,76,61
Syracuse,North Carolina,10,10,52,77
North Carolina,Syracuse,21,13,58,80
Syracuse,North Carolina,41,7,76,61
North Carolina,Syracuse,31,9,70,61
Syracuse,North Carolina,13,15,62,66
North Carolina,Syracuse,17,21,75,52
Syracuse,North Carolina,24,21,70,64
North Carolina,Syracuse,21,17,63,73
Syracuse,North Carolina,17,13,61,65
North Carolina,Syracuse,10,17,69,68
Syracuse,North Carolina,21,24,62,72
North Carolina,Syracuse,27,10,72,52
Syracuse,North Carolina,14,24,69,70
North Carolina,Syracuse,17,26,64,78
Syracuse,North Carolina,31,17,86,56
North Carolina,Syracuse,10,35,68,65
Syracuse,North Carolina,34,13,71,66
North Carolina,Syracuse,14,16,71,67
Syracuse,North Carolina,31,13,72,73
North Carolina,Syracuse,3,28,58,68
Syracuse,North Carolina,6,20,55,70
North Carolina,Syracuse,17,24,52,85
Syracuse,North Carolina,20,21,74,63
North Carolina,Syracuse,21,38,71,70
Syracuse,North Carolina,17,23,51,84
North Carolina,Syracuse,3,19,59,70
Syracuse,North Carolina,34,7,74,60
North Carolina,Syracuse,17,20,74,59
Syracuse,North Carolina,37,3,79,54
North Carolina,Syracuse,14,17,68,66
Syracuse,North Carolina,20,31,71,63
North Carolina,Syracuse,10,31,69,71
Syracuse,North Carolina,17,24,65,69
North Carolina,Syracuse,20,17,66,63
Syracuse,North Carolina,14,7,76,63
North Carolina,Syracuse,13,23,71,66
Syracuse,North Carolina,10,17,68,62
North Carolina,Syracuse,10,17,64,69
Syracuse,North Carolina,33,20,65,73
North Carolina,Syracuse,34,10,81,46
Syracuse,North Carolina,14,24,68,64
North Carolina,Syracuse,3,20,68,68
Syracuse,North Carolina,17,13,64,65
North Carolina,Syracuse,9,24,64,68
Syracuse,North Carolina,14,27,71,64
North Carolina,Syracuse,14,20,71,63
Syracuse,North Carolina,16,27,71,63
North Carolina,Syracuse,28,10,74,55
Syracuse,North Carolina,20,7,77,59
North Carolina,Syracuse,10,34,71,73
Syracuse,North Carolina,31,3,77,51
North Carolina,Syracuse,0,42,57,80
Syracuse,North Carolina,0,41,48,78
North Carolina,Syracuse,3,3,75,56
Syracuse,North Carolina,21,31,65,72
North Carolina,Syracuse,28,24,69,67
Syracuse,North Carolina,13,9,68,60
North Carolina,Syracuse,0,46,61,83
Syracuse,North Carolina,34,20,75,65
North Carolina,Syracuse,6,38,67,69
Syracuse,North Carolina,38,21,77,68
North Carolina,Syracuse,10,20,64,72
Syracuse,North Carolina,9,31,60,69
North Carolina,Syracuse,14,17,70,58
Syracuse,North Carolina,0,17,66,70
North Carolina,Syracuse,9,13,69,65
Syracuse,North Carolina,23,17,71,59
North Carolina,Syracuse,20,0,68,56
Syracuse,North Carolina,10,3,65,69
North Carolina,Syracuse,6,16,65,67
Syracuse,North Carolina,27,3,71,66
North Carolina,Syracuse,14,17,67,70
Syracuse,North Carolina,7,31,53,81
North Carolina,Syracuse,3,27,60,75
Syracuse,North Carolina,34,7,78,60
North Carolina,Syracuse,9,7,73,52
Syracuse,North Carolina,21,3,79,58
North Carolina,Syracuse,24,27,63,81
Syracuse,North Carolina,31,21,78,62
North Carolina,Syracuse,23,31,75,56
Syracuse,North Carolina,21,17,73,59
North Carolina,Syracuse,16,7,68,60
Syracuse,North Carolina,30,17,64,69
North Carolina,Syracuse,0,20,63,69
Syracuse,North Carolina,14,17,73,71
North Carolina,Syracuse,7,24,65,71
Syracuse,North Carolina,10,20,59,70
North Carolina,Syracuse,17,10,65,72
Syracuse,North Carolina,23,17,74,62
North Carolina,Syracuse,27,24,67,68
Syracuse,North Carolina,14,7,72,64
North Carolina,Syracuse,17,17,70,62
Syracuse,North Carolina,17,17,70,66
North Carolina,Syracuse,17,24,73,61
Syracuse,North Carolina,41,10,69,67
North Carolina,Syracuse,12,7,66,67
Syracuse,North Carolina,35,27,58,74
North Carolina,Syracuse,21,35,63,74
Syracuse,North Carolina,27,24,76,65
North Carolina,Syracuse,30,7,69,60
Syracuse,North Carolina,30,24,74,61
North Carolina,Syracuse,24,23,73,59
Syracuse,North Carolina,21,13,68,73
North Carolina,Syracuse,17,31,60,72
Syracuse,North Carolina,7,10,64,70
North Carolina,Syracuse,16,6,67,73
Syracuse,North Carolina,27,24,74,68
North Carolina,Syracuse,19,24,76,62
Syracuse,North Carolina,14,10,66,64
North Carolina,Syracuse,20,21,79,53
Syracuse,North Carolina,24,10,75,59
North Carolina,Syracuse,15,9,79,64
Syracuse,North Carolina,17,21,68,62
North Carolina,Syracuse,17,6,71,65
Syracuse,North Carolina,20,13,63,79
North Carolina,Syracuse,17,21,68,73
Syracuse,North Carolina,21,31,58,75
North Carolina,Syracuse,13,38,68,65
Syracuse,North Carolina,24,6,70,67
North Carolina,Syracuse,27,24,72,69
Syracuse,North Carolina,24,38,75,60
North Carolina,Syracuse,20,27,70,62
Syracuse,North Carolina,13,14,76,66
North Carolina,Syracuse,41,20,74,60
Syracuse,North Carolina,16,7,74,59
North Carolina,Syracuse,13,20,72,66
Syracuse,North Carolina,13,24,67,63
North Carolina,Syracuse,14,34,68,72
Syracuse,North Carolina,30,0,72,61
North Carolina,Syracuse,20,6,73,61
Syracuse,North Carolina,0,27,68,63
North Carolina,Syracuse,24,28,65,64
Syracuse,North Carolina,34,10,81,55
North Carolina,Syracuse,10,38,63,71
Syracuse,North Carolina,13,7,67,62
North Carolina,Syracuse,3,3,77,56
Syracuse,North Carolina,9,24,65,67
North Carolina,Syracuse,13,45,64,75
Syracuse,North Carolina,23,7,71,64
North Carolina,Syracuse,3,16,63,69
Syracuse,North Carolina,0,47,58,71
North Carolina,Syracuse,3,7,72,55
Syracuse,North Carolina,13,14,73,64
North Carolina,Syracuse,10,20,65,65
Syracuse,North Carolina,7,31,62,75
North Carolina,Syracuse,30,20,76,52
Syracuse,North Carolina,20,7,72,61
North Carolina,Syracuse,26,3,72,59
Syracuse,North Carolina,7,23,68,62
North Carolina,Syracuse,13,10,62,77
Syracuse,North Carolina,24,7,68,76
North Carolina,Syracuse,17,13,64,64
Syracuse,North Carolina,7,13,53,75
North Carolina,Syracuse,31,24,68,72
Syracuse,North Carolina,30,10,69,69
North Carolina,Syracuse,17,14,66,67
Syracuse,North Carolina,35,7,68,67
North Carolina,Syracuse,6,29,60,75
Syracuse,North Carolina,45,10,76,64
North Carolina,Syracuse,28,13,76,60
Syracuse,North Carolina,27,7,68,68
North Carolina,Syracuse,24,27,66,64
Syracuse,North Carolina,3,31,61,71
North Carolina,Syracuse,10,21,70,63
Syracuse,North Carolina,3,3,59,65
North Carolina,Syracuse,10,13,70,63
Syracuse,North Carolina,31,3,72,61
North Carolina,Syracuse,17,6,72,67
Syracuse,North Carolina,3,6,72,63
North Carolina,Syracuse,7,3,67,65
Syracuse,North Carolina,24,13,78,63
North Carolina,Syracuse,14,31,60,76
Syracuse,North Carolina,14,16,68,66
North Carolina,Syracuse,10,24,78,58
Syracuse,North Carolina,23,17,76,58
North Carolina,Syracuse,24,31,71,56
Syracuse,North Carolina,20,30,62,74
North Carolina,Syracuse,24,10,68,64
Syracuse,North Carolina,3,31,68,61
North Carolina,Syracuse,33,28,74,62
Syracuse,North Carolina,24,7,69,69
North Carolina,Syracuse,19,13,73,61
Syracuse,North Carolina,30,10,80,56
North Carolina,Syracuse,31,14,73,57
Syracuse,North Carolina,42,3,69,65
North Carolina,Syracuse,13,23,57,77
Syracuse,North Carolina,17,35,77,61
North Carolina,Syracuse,10,35,60,72
Syracuse,North Carolina,13,24,65,70
North Carolina,Syracuse,17,17,65,73
Syracuse,North Carolina,24,6,73,63
North Carolina,Syracuse,7,23,67,65
Syracuse,North Carolina,21,24,56,71
North Carolina,Syracuse,10,0,64,59
Syracuse,North Carolina,20,23,58,67
North Carolina,Syracuse,17,10,67,73
Syracuse,North Carolina,41,13,74,65
North Carolina,Syracuse,10,27,63,74
Syracuse,North Carolina,24,28,73,65
North Carolina,Syracuse,21,31,69,69
Syracuse,North Carolina,7,14,74,64
North Carolina,Syracuse,17,27,65,68
Syracuse,North Carolina,7,13,66,64
North Carolina,Syracuse,10,27,62,68
Syracuse,North Carolina,27,24,61,73
North Carolina,Syracuse,21,17,59,80
Syracuse,North Carolina,17,21,73,64
North Carolina,Syracuse,20,38,71,62
Syracuse,North Carolina,17,10,71,69
North Carolina,Syracuse,17,20,69,70
Syracuse,North Carolina,17,20,66,65
North Carolina,Syracuse,20,14,61,74
Syracuse,North Carolina,27,10,72,61
North Carolina,Syracuse,3,24,64,68
Syracuse,North Carolina,19,7,69,60
North Carolina,Syracuse,10,31,73,68
Syracuse,North Carolina,7,20,51,73
North Carolina,Syracuse,13,20,71,66
Syracuse,North Carolina,7,27,60,75
North Carolina,Syracuse,10,31,71,60
Syracuse,North Carolina,27,27,67,69
North Carolina,Syracuse,13,24,66,69
Syracuse,North Carolina,7,24,73,57
North Carolina,Syracuse,7,21,58,76
Syracuse,North Carolina,17,3,72,67
North Carolina,Syracuse,24,14,81,56
Syracuse,North Carolina,59,21,84,59
North Carolina,Syracuse,16,14,75,54
Syracuse,North Carolina,35,3,81,63
North Carolina,Syracuse,10,27,68,70
Syracuse,North Carolina,23,7,82,58
North Carolina,Syracuse,7,20,61,68
Syracuse,North Carolina,12,21,75,61
North Carolina,Syracuse,0,33,59,80
Syracuse,North Carolina,38,27,76,63
North Carolina,Syracuse,37,23,73,60
Syracuse,North Carolina,34,17,73,64
North Carolina,Syracuse,3,24,65,70
Syracuse,North Carolina,20,27,72,63
North Carolina,Syracuse,10,24,66,71
Syracuse,North Carolina,3,10,71,69
North Carolina,Syracuse,13,24,78,56
Syracuse,North Carolina,27,17,71,68
North Carolina,Syracuse,27,7,70,63
Syracuse,North Carolina,6,14,69,62
North Carolina,Syracuse,9,20,65,72
Syracuse,North Carolina,21,27,62,70
North Carolina,Syracuse,13,35,57,84
Syracuse,North Carolina,13,23,53,72
North Carolina,Syracuse,20,45,69,77
Syracuse,North Carolina,28,21,70,65
North Carolina,Syracuse,20,7,72,63
Syracuse,North Carolina,17,6,58,75
North Carolina,Syracuse,20,28,65,61
Syracuse,North Carolina,27,17,65,64
North Carolina,Syracuse,14,21,69,65
Syracuse,North Carolina,10,7,62,70
North Carolina,Syracuse,35,17,73,62
Syracuse,North Carolina,10,24,70,64
North Carolina,Syracuse,21,13,63,70
Syracuse,North Carolina,14,24,66,70
North Carolina,Syracuse,7,28,65,73
Syracuse,North Carolina,23,9,70,63
North Carolina,Syracuse,7,37,70,69
Syracuse,North Carolina,30,7,72,60
North Carolina,Syracuse,0,59,53,96
Syracuse,North Carolina,3,27,56,75
North Carolina,Syracuse,24,10,70,51
Syracuse,North Carolina,14,34,64,68
North Carolina,Syracuse,14,31,78,68
Syracuse,North Carolina,17,16,70,62
North Carolina,Syracuse,13,24,75,61
Syracuse,North Carolina,7,20,72,57
North Carolina,Syracuse,17,17,66,59
Syracuse,North Carolina,24,9,59,71
North Carolina,Syracuse,17,28,73,61
Syracuse,North Carolina,14,20,71,64
North Carolina,Syracuse,24,21,68,60
Syracuse,North Carolina,24,10,74,66
North Carolina,Syracuse,23,14,71,65
Syracuse,North Carolina,31,27,78,62
North Carolina,Syracuse,21,20,75,65
Syracuse,North Carolina,17,10,78,52
North Carolina,Syracuse,17,13,65,57
Syracuse,North Carolina,13,10,69,60
North Carolina,Syracuse,21,13,60,80
Syracuse,North Carolina,14,14,73,60
North Carolina,Syracuse,17,14,68,60
Syracuse,North Carolina,17,17,74,67
North Carolina,Syracuse,9,17,74,59
Syracuse,North Carolina,19,13,73,67
North Carolina,Syracuse,30,14,67,66
Syracuse,North Carolina,20,10,69,66
North Carolina,Syracuse,14,12,62,78
Syracuse,North Carolina,41,10,87,52
North Carolina,Syracuse,7,13,72,67
Syracuse,North Carolina,19,23,74,60
North Carolina,Syracuse,17,16,73,64
Syracuse,North Carolina,17,20,62,67
North Carolina,Syracuse,14,24,69,64
Syracuse,North Carolina,41,9,68,67
North Carolina,Syracuse,38,13,77,59
Syracuse,North Carolina,17,10,63,70
North Carolina,Syracuse,17,13,63,73
Syracuse,North Carolina,17,7,74,58
North Carolina,Syracuse,30,27,69,60
Syracuse,North Carolina,13,17,78,59
North Carolina,Syracuse,16,17,70,60
Syracuse,North Carolina,10,28,71,59
North Carolina,Syracuse,30,7,70,60
Syracuse,North Carolina,7,13,66,66
North Carolina,Syracuse,17,17,69,69
Syracuse,North Carolina,21,10,66,65
North Carolina,Syracuse,17,30,61,70
Syracuse,North Carolina,13,10,70,70
North Carolina,Syracuse,24,13,70,59
Syracuse,North Carolina,34,3,76,56
North Carolina,Syracuse,13,21,73,63
Syracuse,North Carolina,14,19,70,65
North Carolina,Syracuse,10,13,68,60
Syracuse,North Carolina,24,0,67,69
North Carolina,Syracuse,14,17,71,60
Syracuse,North Carolina,21,27,66,69
North Carolina,Syracuse,14,17,66,67
Syracuse,North Carolina,34,17,77,55
North Carolina,Syracuse,14,13,67,62
Syracuse,North Carolina,20,13,62,68
North Carolina,Syracuse,6,0,62,68
Syracuse,North Carolina,10,17,68,67
North Carolina,Syracuse,9,23,80,56
Syracuse,North Carolina,7,17,69,63
North Carolina,Syracuse,17,35,67,71
Syracuse,North Carolina,10,24,62,74
North Carolina,Syracuse,23,6,74,58
Syracuse,North Carolina,27,7,62,61
North Carolina,Syracuse,17,10,58,83
Syracuse,North Carolina,49,3,79,61
North Carolina,Syracuse,7,24,65,69
Syracuse,North Carolina,17,27,69,62
North Carolina,Syracuse,10,31,81,60
Syracuse,North Carolina,13,6,70,71
North Carolina,Syracuse,10,38,73,63
Syracuse,North Carolina,28,20,72,71
North Carolina,Syracuse,13,17,64,74
Syracuse,North Carolina,3,3,71,64
North Carolina,Syracuse,3,41,66,71
Syracuse,North Carolina,34,21,70,69
North Carolina,Syracuse,23,3,76,55
Syracuse,North Carolina,22,23,66,68
North Carolina,Syracuse,10,21,68,67
Syracuse,North Carolina,34,9,70,67
North Carolina,Syracuse,6,13,61,76
Syracuse,North Carolina,24,7,79,59
North Carolina,Syracuse,31,17,67,67
Syracuse,North Carolina,17,21,63,66
North Carolina,Syracuse,17,21,74,67
Syracuse,North Carolina,10,13,64,66
North Carolina,Syracuse,20,20,71,58
Syracuse,North Carolina,28,7,75,59
North Carolina,Syracuse,21,7,68,62
Syracuse,North Carolina,48,7,87,57
North Carolina,Syracuse,17,38,60,73
Syracuse,North Carolina,35,7,71,62
North Carolina,Syracuse,24,6,71,60
Syracuse,North Carolina,34,30,67,77
North Carolina,Syracuse,0,38,67,71
Syracuse,North Carolina,17,6,68,71
North Carolina,Syracuse,10,27,73,69
Syracuse,North Carolina,3,16,66,64
North Carolina,Syracuse,16,13,68,65
Syracuse,North Carolina,10,9,63,71
North Carolina,Syracuse,38,7,77,52
Syracuse,North Carolina,10,20,58,65
North Carolina,Syracuse,17,20,73,64
Syracuse,North Carolina,0,20,56,73
North Carolina,Syracuse,7,14,78,51
Syracuse,North Carolina,7,21,56,65
North Carolina,Syracuse,10,34,68,74
Syracuse,North Carolina,23,20,61,75
North Carolina,Syracuse,14,23,73,64
Syracuse,North Carolina,20,14,78,58
North Carolina,Syracuse,21,21,66,59
Syracuse,North Carolina,14,10,66,70
North Carolina,Syracuse,23,20,69,70
Syracuse,North Carolina,26,13,71,65
North Carolina,Syracuse,6,28,71,62
Syracuse,North Carolina,31,17,71,59
North Carolina,Syracuse,0,31,52,85
Syracuse,North Carolina,14,31,67,66
North Carolina,Syracuse,16,21,73,57
Syracuse,North Carolina,17,17,57,75
North Carolina,Syracuse,10,30,60,82
Syracuse,North Carolina,17,20,71,70
North Carolina,Syracuse,14,42,67,67
Syracuse,North Carolina,6,17,71,67
North Carolina,Syracuse,3,16,65,69
Syracuse,North Carolina,17,24,67,68
North Carolina,Syracuse,39,3,78,56
Syracuse,North Carolina,13,0,79,51
North Carolina,Syracuse,14,27,65,75
Syracuse,North Carolina,21,24,60,69
North Carolina,Syracuse,31,3,65,71
Syracuse,North Carolina,10,20,77,66
North Carolina,Syracuse,3,10,72,60
Syracuse,North Carolina,16,13,76,62
North Carolina,Syracuse,13,21,73,61
Syracuse,North Carolina,7,12,41,80
North Carolina,Syracuse,21,28,73,58
Syracuse,North Carolina,44,7,80,56
North Carolina,Syracuse,0,42,53,79
Syracuse,North Carolina,7,17,60,69
North Carolina,Syracuse,17,30,76,63
Syracuse,North Carolina,41,10,72,68
North Carolina,Syracuse,44,17,71,63
Syracuse,North Carolina,34,17,74,62
North Carolina,Syracuse,21,17,63,66
Syracuse,North Carolina,13,31,51,74
North Carolina,Syracuse,14,20,69,62
