team,opp,pts,opp_pts,plays,opp_plays
SMU,Miami,10,21,55,64
Miami,SMU,49,0,72,52
SMU,Miami,7,35,52,72
Miami,SMU,23,13,62,51
SMU,Miami,7,35,58,61
Miami,SMU,38,7,65,57
SMU,Miami,13,41,54,69
Miami,SMU,24,28,65,53
SMU,Miami,17,14,63,58
Miami,SMU,23,10,67,60
SMU,Miami,10,24,61,56
Miami,SMU,38,7,70,53
SMU,Miami,10,35,66,66
Miami,SMU,21,3,60,60
SMU,Miami,7,27,54,66
Miami,SMU,27,34,65,57
SMU,Miami,14,38,46,67
Miami,SMU,20,10,58,65
SMU,Miami,10,20,57,59
Miami,SMU,20,3,74,45
SMU,Miami,9,23,66,58
Miami,SMU,10,7,65,52
SMU,Miami,14,35,58,60
Miami,SMU,9,10,63,57
SMU,Miami,17,21,64,60
Miami,SMU,34,13,68,57
SMU,Miami,19,10,68,57
Miami,SMU,31,0,72,45
SMU,Miami,17,27,57,66
Miami,SMU,38,10,70,52
SMU,Miami,3,38,53,68
Miami,SMU,31,10,68,50
SMU,Miami,20,17,65,55
Miami,SMU,35,20,68,54
SMU,Miami,6,27,53,67
Miami,SMU,28,14,67,54
SMU,Miami,20,24,71,55
Miami,SMU,27,14,77,41
SMU,Miami,7,13,51,66
Miami,SMU,24,10,64,56
SMU,Miami,0,27,43,68
Miami,SMU,38,10,68,54
SMU,Miami,17,21,58,56
Miami,SMU,21,21,52,69
SMU,Miami,27,28,68,52
Miami,SMU,17,20,47,74
SMU,Miami,17,24,71,58
Miami,SMU,21,6,59,59
SMU,Miami,24,31,62,59
Miami,SMU,20,6,69,54
SMU,Miami,16,27,57,60
Miami,SMU,30,20,67,47
SMU,Miami,17,24,61,58
Miami,SMU,31,20,61,58
SMU,Miami,13,21,62,56
Miami,SMU,30,13,65,60
SMU,Miami,7,27,53,68
Miami,SMU,20,10,64,59
SMU,Miami,23,34,66,66
Miami,SMU,28,24,64,60
SMU,Miami,17,31,63,58
Miami,SMU,24,20,72,53
SMU,Miami,28,23,55,62
Miami,SMU,21,14,60,62
SMU,Miami,14,13,59,59
Miami,SMU,42,10,69,54
SMU,Miami,3,10,65,55
Miami,SMU,13,10,58,63
SMU,Miami,13,17,70,51
Miami,SMU,38,14,76,39
SMU,Miami,20,21,60,54
Miami,SMU,14,31,51,68
SMU,Miami,14,17,64,57
Miami,SMU,24,17,58,65
SMU,Miami,0,38,54,65
Miami,SMU,21,14,65,50
SMU,Miami,10,45,45,78
Miami,SMU,31,21,62,58
SMU,Miami,20,16,50,62
Miami,SMU,38,17,67,55
SMU,Miami,10,7,56,63
Miami,SMU,21,9,59,68
SMU,Miami,9,20,56,61
Miami,SMU,17,20,67,70
SMU,Miami,24,24,67,59
Miami,SMU,49,0,76,41
SMU,Miami,21,27,65,53
Miami,SMU,38,14,64,56
SMU,Miami,10,45,60,66
Miami,SMU,13,28,58,60
SMU,Miami,28,17,60,65
Miami,SMU,31,27,61,65
SMU,Miami,17,27,57,65
Miami,SMU,28,21,58,62
SMU,Miami,17,42,59,64
Miami,SMU,31,17,61,62
SMU,Miami,10,35,70,55
Miami,SMU,38,3,66,63
SMU,Miami,28,24,63,58
Miami,SMU,38,3,69,50
SMU,Miami,7,21,54,65
Miami,SMU,7,17,57,66
SMU,Miami,14,19,49,71
Miami,SMU,17,6,69,54
SMU,Miami,7,13,62,54
Miami,SMU,56,10,61,64
SMU,Miami,14,20,47,74
Miami,SMU,24,24,61,54
SMU,Miami,27,24,58,64
Miami,SMU,17,21,65,61
SMU,Miami,10,31,57,68
Miami,SMU,27,7,56,60
SMU,Miami,24,14,53,59
Miami,SMU,30,20,69,53
SMU,Miami,21,28,62,59
Miami,SMU,30,7,69,52
SMU,Miami,20,21,68,67
Miami,SMU,42,0,65,51
SMU,Miami,31,17,65,57
Miami,SMU,13,20,71,50
SMU,Miami,20,28,59,65
Miami,SMU,21,16,54,67
SMU,Miami,9,10,70,52
Miami,SMU,27,6,61,59
SMU,Miami,14,44,53,72
Miami,SMU,27,10,65,52
SMU,Miami,14,17,67,55
Miami,SMU,35,21,69,48
SMU,Miami,17,10,53,64
Miami,SMU,23,7,63,52
SMU,Miami,23,27,59,64
Miami,SMU,35,10,60,63
SMU,Miami,31,14,77,47
Miami,SMU,35,14,62,53
SMU,Miami,3,24,58,63
Miami,SMU,13,14,61,58
SMU,Miami,14,10,66,59
Miami,SMU,17,23,66,54
SMU,Miami,13,41,45,74
Miami,SMU,9,10,58,56
SMU,Miami,17,10,65,60
Miami,SMU,34,7,63,52
SMU,Miami,21,45,59,64
Miami,SMU,35,7,74,42
SMU,Miami,7,13,56,61
Miami,SMU,13,7,61,60
SMU,Miami,10,38,55,66
Miami,SMU,34,24,59,67
SMU,Miami,27,21,62,63
Miami,SMU,13,20,56,62
SMU,Miami,14,14,66,65
Miami,SMU,16,10,66,54
SMU,Miami,10,20,70,53
Miami,SMU,19,14,58,64
SMU,Miami,28,31,55,73
Miami,SMU,26,7,69,48
SMU,Miami,13,17,59,53
Miami,SMU,41,17,71,52
SMU,Miami,3,35,59,66
Miami,SMU,17,10,68,53
SMU,Miami,10,31,73,57
Miami,SMU,24,24,59,59
SMU,Miami,24,28,67,60
Miami,SMU,24,21,66,59
SMU,Miami,3,44,56,64
Miami,SMU,16,7,72,44
SMU,Miami,17,41,59,67
Miami,SMU,42,3,72,47
SMU,Miami,35,35,66,56
Miami,SMU,49,17,64,60
SMU,Miami,3,34,52,68
Miami,SMU,6,21,54,65
SMU,Miami,20,21,76,46
Miami,SMU,24,3,68,52
SMU,Miami,20,24,70,54
Miami,SMU,23,24,69,62
SMU,Miami,7,28,54,67
Miami,SMU,34,6,69,58
SMU,Miami,17,35,75,53
Miami,SMU,13,16,62,58
SMU,Miami,7,28,53,62
Miami,SMU,59,6,72,52
SMU,Miami,3,38,54,65
Miami,SMU,13,7,60,57
SMU,Miami,17,16,72,56
Miami,SMU,16,6,61,58
SMU,Miami,14,24,55,63
Miami,SMU,31,20,66,56
SMU,Miami,10,10,62,54
Miami,SMU,28,13,62,58
SMU,Miami,17,17,61,66
Miami,SMU,31,21,66,43
SMU,Miami,17,27,61,64
Miami,SMU,45,0,69,51
SMU,Miami,28,27,66,58
Miami,SMU,20,16,62,53
SMU,Miami,20,17,61,60
Miami,SMU,13,30,63,56
SMU,Miami,10,31,53,70
Miami,SMU,34,17,60,63
SMU,Miami,14,23,62,60
Miami,SMU,10,31,68,63
SMU,Miami,17,21,62,58
Miami,SMU,10,14,64,56
SMU,Miami,14,24,69,51
Miami,SMU,17,6,65,57
SMU,Miami,6,13,61,61
Miami,SMU,21,17,53,63
SMU,Miami,3,13,67,52
Miami,SMU,38,13,65,55
SMU,Miami,17,14,65,56
Miami,SMU,35,24,62,62
SMU,Miami,17,20,62,60
Miami,SMU,21,14,57,59
SMU,Miami,17,38,77,49
Miami,SMU,23,17,63,55
SMU,Miami,17,27,65,52
Miami,SMU,20,31,60,66
SMU,Miami,17,24,69,50
Miami,SMU,28,9,62,61
SMU,Miami,3,31,59,62
Miami,SMU,14,20,58,70
SMU,Miami,13,24,67,56
Miami,SMU,24,21,72,42
SMU,Miami,3,6,53,66
Miami,SMU,35,13,65,55
SMU,Miami,24,10,69,56
Miami,SMU,17,17,64,58
SMU,Miami,17,42,60,63
Miami,SMU,34,7,64,51
SMU,Miami,20,24,67,54
Miami,SMU,31,52,65,60
SMU,Miami,3,45,50,72
Miami,SMU,24,28,60,64
SMU,Miami,24,35,65,61
Miami,SMU,24,0,59,68
SMU,Miami,14,44,55,68
Miami,SMU,30,10,69,59
SMU,Miami,13,42,65,65
Miami,SMU,13,31,65,57
SMU,Miami,10,31,66,58
Miami,SMU,21,21,70,57
SMU,Miami,14,38,56,72
Miami,SMU,14,42,64,62
SMU,Miami,17,34,63,62
Miami,SMU,17,10,63,54
SMU,Miami,13,17,65,53
Miami,SMU,34,28,62,57
SMU,Miami,14,27,60,61
Miami,SMU,9,13,70,52
SMU,Miami,14,17,65,61
Miami,SMU,21,6,59,62
SMU,Miami,14,30,60,64
Miami,SMU,30,21,66,53
SMU,Miami,31,28,68,56
Miami,SMU,45,3,73,54
SMU,Miami,7,42,56,66
Miami,SMU,31,7,62,51
SMU,Miami,10,13,56,62
Miami,SMU,24,10,64,61
SMU,Miami,10,20,59,60
Miami,SMU,17,27,57,63
SMU,Miami,20,20,56,68
Miami,SMU,13,24,59,57
SMU,Miami,6,34,50,68
Miami,SMU,34,21,63,57
SMU,Miami,31,14,59,67
Miami,SMU,17,26,60,63
SMU,Miami,10,28,70,59
Miami,SMU,21,6,57,67
SMU,Miami,13,14,74,55
Miami,SMU,28,20,59,64
SMU,Miami,7,38,45,71
Miami,SMU,24,14,55,65
SMU,Miami,14,27,58,64
Miami,SMU,31,10,59,63
SMU,Miami,14,27,57,67
Miami,SMU,34,14,69,57
SMU,Miami,7,28,59,63
Miami,SMU,24,10,63,57
SMU,Miami,10,34,55,64
Miami,SMU,16,10,65,63
SMU,Miami,14,17,61,64
Miami,SMU,14,35,63,69
SMU,Miami,10,17,51,64
Miami,SMU,34,10,74,55
SMU,Miami,14,26,62,62
Miami,SMU,21,34,48,73
SMU,Miami,28,35,58,61
Miami,SMU,21,7,64,53
SMU,Miami,14,24,62,59
Miami,SMU,7,34,49,75
SMU,Miami,7,21,59,53
Miami,SMU,17,0,69,52
SMU,Miami,3,31,61,61
Miami,SMU,31,17,61,67
SMU,Miami,10,17,63,62
Miami,SMU,34,0,68,56
SMU,Miami,7,13,54,64
Miami,SMU,35,7,66,55
SMU,Miami,31,38,61,58
Miami,SMU,27,6,71,52
SMU,Miami,24,14,77,44
Miami,SMU,27,10,66,66
SMU,Miami,21,24,63,57
Miami,SMU,42,14,66,61
SMU,Miami,13,35,72,62
Miami,SMU,27,21,64,59
SMU,Miami,21,27,58,67
Miami,SMU,13,20,56,61
SMU,Miami,0,27,53,64
Miami,SMU,13,16,63,63
SMU,Miami,7,27,56,65
Miami,SMU,24,10,65,58
SMU,Miami,19,7,58,58
Miami,SMU,35,17,65,52
SMU,Miami,17,24,64,58
Miami,SMU,34,20,66,61
SMU,Miami,0,45,50,71
Miami,SMU,27,14,67,59
SMU,Miami,13,14,77,47
Miami,SMU,28,24,48,81
SMU,Miami,20,17,66,58
Miami,SMU,45,24,64,64
SMU,Miami,3,20,44,66
Miami,SMU,27,35,62,58
SMU,Miami,17,17,59,60
Miami,SMU,16,14,58,59
SMU,Miami,28,34,60,64
Miami,SMU,27,10,70,51
SMU,Miami,33,21,79,45
Miami,SMU,24,0,67,48
SMU,Miami,13,31,63,56
Miami,SMU,17,14,57,61
SMU,Miami,3,31,54,78
Miami,SMU,38,10,70,53
SMU,Miami,7,10,66,66
Miami,SMU,41,3,65,53
SMU,Miami,17,17,55,71
Miami,SMU,34,3,70,47
SMU,Miami,10,20,55,62
Miami,SMU,28,14,56,67
SMU,Miami,20,16,70,52
Miami,SMU,45,7,72,49
SMU,Miami,13,24,67,57
Miami,SMU,38,17,73,48
SMU,Miami,14,34,50,73
Miami,SMU,31,17,61,57
SMU,Miami,3,21,60,55
Miami,SMU,31,17,66,55
SMU,Miami,31,16,66,55
Miami,SMU,21,17,67,55
SMU,Miami,7,31,49,67
Miami,SMU,27,10,68,52
SMU,Miami,14,34,54,68
Miami,SMU,13,6,58,63
SMU,Miami,17,17,62,60
Miami,SMU,27,10,58,56
SMU,Miami,14,14,58,61
Miami,SMU,38,6,63,58
