team,opp,pts,opp_pts,plays,opp_plays
Ohio State,Penn State,14,28,66,67
Penn State,Ohio State,7,27,71,65
Ohio State,Penn State,17,14,53,75
Penn State,Ohio State,30,24,76,53
Ohio State,Penn State,17,3,73,57
Penn State,Ohio State,14,24,62,67
Ohio State,Penn State,24,10,64,67
Penn State,Ohio State,14,27,66,66
Ohio State,Penn State,23,3,73,52
Penn State,Ohio State,27,0,61,65
Ohio State,Penn State,14,12,59,65
Penn State,Ohio State,21,24,71,62
Ohio State,Penn State,31,14,65,64
Penn State,Ohio State,13,56,62,74
Ohio State,Penn State,14,20,61,68
Penn State,Ohio State,7,10,70,56
Ohio State,Penn State,19,13,71,58
Penn State,Ohio State,28,17,56,68
Ohio State,Penn State,6,20,69,55
Penn State,Ohio State,0,28,57,68
Ohio State,Penn State,14,9,62,67
Penn State,Ohio State,13,14,62,65
Ohio State,Penn State,30,3,75,54
Penn State,Ohio State,17,24,69,57
Ohio State,Penn State,20,3,62,73
Penn State,Ohio State,10,13,59,74
Ohio State,Penn State,28,14,70,61
Penn State,Ohio State,20,27,71,66
Ohio State,Penn State,24,17,67,67
Penn State,Ohio State,7,14,63,63
Ohio State,Penn State,31,10,72,57
Penn State,Ohio State,0,49,56,70
Ohio State,Penn State,24,7,78,58
Penn State,Ohio State,17,7,54,70
Ohio State,Penn State,24,24,72,59
Penn State,Ohio State,31,13,69,55
Ohio State,Penn State,20,14,60,61
Penn State,Ohio State,17,14,58,68
Ohio State,Penn State,13,17,65,60
Penn State,Ohio State,14,20,56,76
Ohio State,Penn State,34,7,68,58
Penn State,Ohio State,16,13,63,70
Ohio State,Penn State,13,14,65,69
Penn State,Ohio State,7,27,53,69
Ohio State,Penn State,24,23,72,53
Penn State,Ohio State,10,34,66,62
Ohio State,Penn State,28,10,66,65
Penn State,Ohio State,28,21,65,62
Ohio State,Penn State,17,16,61,56
Penn State,Ohio State,21,9,56,63
Ohio State,Penn State,24,13,75,57
Penn State,Ohio State,10,35,62,58
Ohio State,Penn State,14,16,66,69
Penn State,Ohio State,17,17,75,55
Ohio State,Penn State,13,21,78,56
Penn State,Ohio State,17,24,70,60
Ohio State,Penn State,35,20,72,50
Penn State,Ohio State,28,38,60,70
Ohio State,Penn State,27,14,58,58
Penn State,Ohio State,24,13,69,57
Ohio State,Penn State,0,27,60,67
Penn State,Ohio State,13,7,72,54
Ohio State,Penn State,17,27,70,63
Penn State,Ohio State,21,7,70,53
Ohio State,Penn State,24,7,69,64
Penn State,Ohio State,6,13,62,58
Ohio State,Penn State,31,10,71,58
Penn State,Ohio State,3,34,61,69
Ohio State,Penn State,31,13,75,54
Penn State,Ohio State,3,30,57,67
Ohio State,Penn State,21,10,63,61
Penn State,Ohio State,17,17,70,60
Ohio State,Penn State,21,17,64,65
Penn State,Ohio State,20,14,59,68
Ohio State,Penn State,13,17,66,60
Penn State,Ohio State,10,34,67,65
Ohio State,Penn State,35,10,69,62
Penn State,Ohio State,17,30,68,63
Ohio State,Penn State,20,24,71,51
Penn State,Ohio State,10,17,53,66
Ohio State,Penn State,27,24,71,57
Penn State,Ohio State,13,24,72,65
Ohio State,Penn State,7,24,66,63
Penn State,Ohio State,0,47,48,86
Ohio State,Penn State,13,17,68,59
Penn State,Ohio State,10,24,71,61
Ohio State,Penn State,3,20,53,69
Penn State,Ohio State,27,24,79,52
Ohio State,Penn State,40,6,77,51
Penn State,Ohio State,27,10,74,56
Ohio State,Penn State,35,7,69,56
Penn State,Ohio State,17,20,64,59
Ohio State,Penn State,17,30,62,61
Penn State,Ohio State,24,17,75,52
Ohio State,Penn State,27,14,70,65
Penn State,Ohio State,10,34,63,65
Ohio State,Penn State,13,17,71,57
Penn State,Ohio State,30,31,73,58
Ohio State,Penn State,21,10,66,55
Penn State,Ohio State,24,35,68,60
Ohio State,Penn State,16,21,70,67
Penn State,Ohio State,31,17,65,64
Ohio State,Penn State,14,10,64,58
Penn State,Ohio State,13,21,65,63
Ohio State,Penn State,14,17,72,60
Penn State,Ohio State,21,29,56,73
Ohio State,Penn State,10,14,60,64
Penn State,Ohio State,20,31,64,67
Ohio State,Penn State,28,10,70,62
Penn State,Ohio State,13,17,76,65
Ohio State,Penn State,21,17,69,62
Penn State,Ohio State,21,31,58,72
Ohio State,Penn State,27,17,79,52
Penn State,Ohio State,17,17,58,71
Ohio State,Penn State,7,37,54,73
Penn State,Ohio State,7,30,60,66
Ohio State,Penn State,13,14,74,55
Penn State,Ohio State,28,14,73,60
Ohio State,Penn State,20,7,63,64
Penn State,Ohio State,13,35,66,63
Ohio State,Penn State,45,0,72,59
Penn State,Ohio State,6,28,65,72
Ohio State,Penn State,7,19,60,69
Penn State,Ohio State,20,17,73,58
Ohio State,Penn State,31,17,74,50
Penn State,Ohio State,38,6,80,54
Ohio State,Penn State,30,13,64,62
Penn State,Ohio State,20,13,66,66
Ohio State,Penn State,20,17,66,68
Penn State,Ohio State,14,34,49,77
Ohio State,Penn State,14,7,70,59
Penn State,Ohio State,10,24,55,69
Ohio State,Penn State,26,10,72,55
Penn State,Ohio State,26,6,79,51
Ohio State,Penn State,7,38,56,65
Penn State,Ohio State,27,17,62,73
Ohio State,Penn State,31,7,73,58
Penn State,Ohio State,0,34,60,64
Ohio State,Penn State,17,14,73,54
Penn State,Ohio State,17,9,65,64
Ohio State,Penn State,24,35,69,68
Penn State,Ohio State,14,27,68,63
Ohio State,Penn State,24,3,60,70
Penn State,Ohio State,10,6,74,57
Ohio State,Penn State,17,20,55,66
Penn State,Ohio State,10,28,72,65
Ohio State,Penn State,10,38,66,57
Penn State,Ohio State,23,17,68,65
Ohio State,Penn State,20,14,72,60
Penn State,Ohio State,10,28,69,63
Ohio State,Penn State,13,19,67,59
Penn State,Ohio State,10,21,77,60
Ohio State,Penn State,14,13,62,68
Penn State,Ohio State,17,13,60,64
Ohio State,Penn State,42,10,68,57
Penn State,Ohio State,6,24,65,65
Ohio State,Penn State,20,6,65,63
Penn State,Ohio State,23,13,76,53
Ohio State,Penn State,27,21,68,67
Penn State,Ohio State,10,31,56,62
Ohio State,Penn State,27,7,63,64
Penn State,Ohio State,14,28,64,69
Ohio State,Penn State,17,31,72,54
Penn State,Ohio State,6,31,56,73
Ohio State,Penn State,27,10,72,63
Penn State,Ohio State,10,23,58,74
Ohio State,Penn State,31,24,69,61
Penn State,Ohio State,13,20,74,62
Ohio State,Penn State,20,24,74,54
Penn State,Ohio State,45,17,78,51
Ohio State,Penn State,9,10,67,62
Penn State,Ohio State,30,24,64,65
Ohio State,Penn State,17,27,68,61
Penn State,Ohio State,7,34,59,66
Ohio State,Penn State,41,6,66,59
Penn State,Ohio State,24,17,70,60
Ohio State,Penn State,14,7,63,61
Penn State,Ohio State,24,13,62,59
Ohio State,Penn State,14,17,66,58
Penn State,Ohio State,13,31,66,61
Ohio State,Penn State,24,14,76,50
Penn State,Ohio State,24,20,65,66
Ohio State,Penn State,28,7,73,49
Penn State,Ohio State,7,17,58,61
Ohio State,Penn State,20,6,66,60
Penn State,Ohio State,14,44,58,75
Ohio State,Penn State,24,24,64,63
Penn State,Ohio State,10,35,58,69
Ohio State,Penn State,17,7,62,57
Penn State,Ohio State,15,20,89,46
Ohio State,Penn State,21,3,70,59
Penn State,Ohio State,16,24,67,65
Ohio State,Penn State,17,6,64,50
Penn State,Ohio State,17,14,65,65
Ohio State,Penn State,24,14,68,64
Penn State,Ohio State,20,14,69,63
Ohio State,Penn State,17,17,52,71
Penn State,Ohio State,24,14,70,65
Ohio State,Penn State,33,13,67,69
Penn State,Ohio State,21,14,65,66
Ohio State,Penn State,27,17,71,56
Penn State,Ohio State,27,13,67,65
Ohio State,Penn State,21,6,69,59
Penn State,Ohio State,24,28,70,68
Ohio State,Penn State,21,13,72,55
Penn State,Ohio State,17,27,73,54
Ohio State,Penn State,27,14,72,63
Penn State,Ohio State,28,7,62,59
Ohio State,Penn State,16,13,68,53
Penn State,Ohio State,16,21,76,63
Ohio State,Penn State,29,7,77,48
Penn State,Ohio State,7,14,58,68
Ohio State,Penn State,28,17,76,58
Penn State,Ohio State,10,10,63,63
Ohio State,Penn State,31,0,74,62
Penn State,Ohio State,10,24,65,59
Ohio State,Penn State,24,17,68,74
Penn State,Ohio State,20,14,69,59
Ohio State,Penn State,24,21,72,63
Penn State,Ohio State,21,24,54,80
Ohio State,Penn State,33,10,74,54
Penn State,Ohio State,14,28,62,71
Ohio State,Penn State,10,14,58,64
Penn State,Ohio State,0,38,55,75
Ohio State,Penn State,27,6,75,61
Penn State,Ohio State,17,12,54,66
Ohio State,Penn State,14,21,58,62
Penn State,Ohio State,17,0,54,70
Ohio State,Penn State,35,17,61,64
Penn State,Ohio State,10,16,54,66
Ohio State,Penn State,10,31,71,64
Penn State,Ohio State,34,14,73,61
Ohio State,Penn State,21,33,64,69
Penn State,Ohio State,28,0,68,47
Ohio State,Penn State,27,0,73,47
Penn State,Ohio State,13,23,56,68
Ohio State,Penn State,21,17,55,80
Penn State,Ohio State,24,14,64,60
Ohio State,Penn State,24,21,68,58
Penn State,Ohio State,17,14,66,66
Ohio State,Penn State,31,3,59,66
Penn State,Ohio State,0,20,63,69
Ohio State,Penn State,23,13,71,61
Penn State,Ohio State,20,21,62,56
Ohio State,Penn State,14,41,62,73
Penn State,Ohio State,14,17,54,71
Ohio State,Penn State,31,10,75,59
Penn State,Ohio State,3,30,56,75
Ohio State,Penn State,28,14,69,65
Penn State,Ohio State,13,31,58,66
Ohio State,Penn State,14,9,60,63
Penn State,Ohio State,17,24,62,72
Ohio State,Penn State,17,28,66,69
Penn State,Ohio State,7,20,68,63
Ohio State,Penn State,10,24,61,60
Penn State,Ohio State,30,7,77,53
Ohio State,Penn State,7,6,59,70
Penn State,Ohio State,0,20,55,71
Ohio State,Penn State,30,10,63,70
Penn State,Ohio State,14,21,71,55
Ohio State,Penn State,17,3,68,57
Penn State,Ohio State,10,24,74,50
Ohio State,Penn State,14,20,63,65
Penn State,Ohio State,7,20,65,68
Ohio State,Penn State,21,27,76,67
Penn State,Ohio State,23,7,69,59
Ohio State,Penn State,21,6,65,54
Penn State,Ohio State,28,17,64,74
Ohio State,Penn State,24,17,62,66
Penn State,Ohio State,10,10,56,67
Ohio State,Penn State,17,31,59,63
Penn State,Ohio State,3,30,65,67
Ohio State,Penn State,23,7,81,49
Penn State,Ohio State,10,35,61,69
Ohio State,Penn State,27,7,67,63
Penn State,Ohio State,10,10,64,57
Ohio State,Penn State,24,19,60,75
Penn State,Ohio State,27,17,63,66
Ohio State,Penn State,14,17,61,65
Penn State,Ohio State,14,21,64,65
Ohio State,Penn State,23,6,64,60
Penn State,Ohio State,13,24,64,66
Ohio State,Penn State,34,6,73,54
Penn State,Ohio State,10,14,67,56
Ohio State,Penn State,9,17,61,63
Penn State,Ohio State,35,10,70,57
Ohio State,Penn State,7,17,59,61
Penn State,Ohio State,26,21,73,53
Ohio State,Penn State,13,3,66,60
Penn State,Ohio State,7,17,66,61
Ohio State,Penn State,21,17,68,61
Penn State,Ohio State,31,7,69,52
Ohio State,Penn State,14,13,54,76
Penn State,Ohio State,23,31,65,66
Ohio State,Penn State,27,3,71,51
Penn State,Ohio State,21,28,57,70
Ohio State,Penn State,7,21,67,68
Penn State,Ohio State,20,20,66,61
Ohio State,Penn State,41,6,75,54
Penn State,Ohio State,10,14,69,58
Ohio State,Penn State,17,24,64,67
Penn State,Ohio State,0,31,64,68
Ohio State,Penn State,28,21,63,68
Penn State,Ohio State,20,28,60,70
Ohio State,Penn State,38,7,72,65
Penn State,Ohio State,16,37,67,70
Ohio State,Penn State,24,17,73,59
Penn State,Ohio State,21,17,63,61
Ohio State,Penn State,13,21,68,59
Penn State,Ohio State,3,13,63,58
Ohio State,Penn State,6,26,58,72
Penn State,Ohio State,24,17,69,61
Ohio State,Penn State,17,14,69,69
Penn State,Ohio State,14,27,54,75
Ohio State,Penn State,35,14,69,64
Penn State,Ohio State,14,34,64,63
Ohio State,Penn State,21,10,68,68
Penn State,Ohio State,10,24,62,65
Ohio State,Penn State,34,13,69,53
Penn State,Ohio State,38,7,75,59
Ohio State,Penn State,28,21,79,53
Penn State,Ohio State,14,21,67,66
Ohio State,Penn State,28,21,66,62
Penn State,Ohio State,13,17,72,61
Ohio State,Penn State,20,10,69,59
Penn State,Ohio State,3,44,63,72
Ohio State,Penn State,24,7,63,58
Penn State,Ohio State,14,10,60,60
Ohio State,Penn State,20,21,76,49
Penn State,Ohio State,0,13,62,68
Ohio State,Penn State,21,13,59,75
Penn State,Ohio State,21,24,59,63
Ohio State,Penn State,13,20,65,57
Penn State,Ohio State,13,13,53,77
Ohio State,Penn State,10,0,72,51
Penn State,Ohio State,27,14,67,64
Ohio State,Penn State,10,30,64,66
Penn State,Ohio State,20,28,67,64
Ohio State,Penn State,35,10,74,59
Penn State,Ohio State,17,37,60,71
Ohio State,Penn State,35,10,71,62
Penn State,Ohio State,24,17,58,64
Ohio State,Penn State,10,17,65,65
Penn State,Ohio State,21,35,75,58
Ohio State,Penn State,35,14,73,53
Penn State,Ohio State,19,13,65,62
Ohio State,Penn State,20,3,79,55
Penn State,Ohio State,3,14,55,68
Ohio State,Penn State,37,10,76,55
Penn State,Ohio State,21,27,76,57
Ohio State,Penn State,3,16,59,61
Penn State,Ohio State,24,21,70,67
Ohio State,Penn State,38,28,65,65
Penn State,Ohio State,27,6,67,64
Ohio State,Penn State,24,14,67,56
Penn State,Ohio State,30,13,66,69
Ohio State,Penn State,13,3,59,65
Penn State,Ohio State,24,21,62,66
Ohio State,Penn State,17,27,67,56
Penn State,Ohio State,35,13,70,57
Ohio State,Penn State,34,31,63,61
Penn State,Ohio State,14,27,63,66
Ohio State,Penn State,38,20,75,58
Penn State,Ohio State,16,30,55,72
Ohio State,Penn State,21,38,67,58
Penn State,Ohio State,21,24,63,66
Ohio State,Penn State,27,20,64,63
Penn State,Ohio State,6,17,62,61
Ohio State,Penn State,45,6,72,61
Penn State,Ohio State,10,34,62,69
Ohio State,Penn State,56,7,77,49
Penn State,Ohio State,34,7,75,58
Ohio State,Penn State,24,13,58,68
Penn State,Ohio State,21,21,57,64
Ohio State,Penn State,10,10,61,62
Penn State,Ohio State,41,14,84,47
Ohio State,Penn State,27,0,64,62
Penn State,Ohio State,3,34,59,67
Ohio State,Penn State,38,10,69,64
Penn State,Ohio State,24,17,82,50
Ohio State,Penn State,35,24,68,68
Penn State,Ohio State,7,31,55,68
Ohio State,Penn State,34,10,75,59
Penn State,Ohio State,7,10,68,64
Ohio State,Penn State,14,20,61,67
Penn State,Ohio State,3,24,55,80
Ohio State,Penn State,24,7,70,55
Penn State,Ohio State,17,34,58,72
Ohio State,Penn State,31,10,70,60
Penn State,Ohio State,21,21,63,58
Ohio State,Penn State,16,27,61,70
Penn State,Ohio State,14,28,59,62
Ohio State,Penn State,37,7,85,51
Penn State,Ohio State,10,24,79,54
Ohio State,Penn State,20,20,67,68
Penn State,Ohio State,10,21,61,67
