team,opp,pts,opp_pts,plays,opp_plays
UConn,UAB,59,10,82,52
UAB,UConn,24,21,72,56
UConn,UAB,37,7,73,58
UAB,UConn,13,35,59,67
UConn,UAB,24,14,68,63
UAB,UConn,7,20,69,64
UConn,UAB,28,34,66,65
UAB,UConn,3,42,63,69
UConn,UAB,41,13,76,68
UAB,UConn,28,10,66,67
UConn,UAB,24,7,71,64
UAB,UConn,17,51,62,74
UConn,UAB,37,28,72,63
UAB,UConn,14,17,70,62
UConn,UAB,38,28,62,68
UAB,UConn,14,41,61,67
UConn,UAB,35,28,65,74
UAB,UConn,34,35,70,68
UConn,UAB,37,7,76,59
UAB,UConn,3,15,52,74
UConn,UAB,13,28,66,63
UAB,UConn,37,21,59,75
UConn,UAB,20,13,67,77
UAB,UConn,3,34,71,63
UConn,UAB,21,16,67,73
UAB,UConn,21,38,70,70
UConn,UAB,38,0,76,59
UAB,UConn,20,41,68,69
UConn,UAB,35,10,74,63
UAB,UConn,7,38,59,69
UConn,UAB,24,21,57,74
UAB,UConn,10,42,61,70
UConn,UAB,28,24,69,65
UAB,UConn,0,27,74,59
UConn,UAB,52,10,74,67
UAB,UConn,14,27,62,70
UConn,UAB,14,28,79,57
UAB,UConn,10,20,56,71
UConn,UAB,24,0,76,57
UAB,UConn,17,35,63,71
UConn,UAB,28,3,67,74
UAB,UConn,23,28,74,59
UConn,UAB,38,14,72,60
UAB,UConn,23,7,64,65
UConn,UAB,17,42,53,77
UAB,UConn,10,34,64,67
UConn,UAB,31,21,70,69
UAB,UConn,14,27,64,68
UConn,UAB,38,7,81,57
UAB,UConn,13,14,73,60
UConn,UAB,27,20,62,69
UAB,UConn,6,38,55,75
UConn,UAB,27,10,65,65
UAB,UConn,20,42,65,62
UConn,UAB,30,17,72,60
UAB,UConn,12,37,68,61
UConn,UAB,38,24,65,72
UAB,UConn,20,24,77,66
UConn,UAB,56,10,70,63
UAB,UConn,35,34,62,78
UConn,UAB,24,20,62,67
UAB,UConn,6,31,76,65
UConn,UAB,30,7,83,56
UAB,UConn,10,45,69,60
UConn,UAB,31,13,69,66
UAB,UConn,3,31,63,67
UConn,UAB,52,10,81,58
UAB,UConn,13,21,68,66
UConn,UAB,42,14,80,50
UAB,UConn,13,26,53,74
UConn,UAB,27,21,72,54
UAB,UConn,24,31,68,62
UConn,UAB,28,23,62,71
UAB,UConn,17,38,57,71
UConn,UAB,48,10,76,57
UAB,UConn,0,38,55,79
UConn,UAB,19,27,57,74
UAB,UConn,24,31,66,65
UConn,UAB,45,21,86,52
UAB,UConn,7,20,57,68
UConn,UAB,35,20,64,67
UAB,UConn,14,38,61,70
UConn,UAB,48,21,84,56
UAB,UConn,14,34,58,74
UConn,UAB,63,7,73,59
UAB,UConn,24,21,67,60
UConn,UAB,45,13,72,61
UAB,UConn,3,28,67,66
UConn,UAB,24,24,53,79
UAB,UConn,41,17,75,61
UConn,UAB,7,10,61,67
UAB,UConn,10,45,58,78
UConn,UAB,24,14,64,69
UAB,UConn,16,20,64,64
UConn,UAB,27,12,72,57
UAB,UConn,13,38,73,66
UConn,UAB,38,31,67,66
UAB,UConn,13,35,72,67
UConn,UAB,30,17,62,70
UAB,UConn,7,35,74,70
UConn,UAB,31,24,78,69
UAB,UConn,14,21,76,56
UConn,UAB,34,19,70,61
UAB,UConn,3,35,80,67
UConn,UAB,38,10,66,61
UAB,UConn,27,42,75,61
UConn,UAB,27,10,71,65
UAB,UConn,10,31,71,67
UConn,UAB,31,17,79,55
UAB,UConn,32,7,82,49
UConn,UAB,28,24,54,76
UAB,UConn,17,45,55,76
UConn,UAB,18,10,76,62
UAB,UConn,17,35,72,67
UConn,UAB,27,10,72,62
UAB,UConn,13,48,61,75
UConn,UAB,14,17,56,72
UAB,UConn,27,14,71,57
UConn,UAB,52,10,76,61
UAB,UConn,3,24,66,60
UConn,UAB,27,13,72,63
UAB,UConn,10,31,76,63
UConn,UAB,20,31,72,62
UAB,UConn,20,17,74,57
UConn,UAB,23,17,70,64
UAB,UConn,10,31,72,62
UConn,UAB,37,6,74,61
UAB,UConn,3,48,57,79
UConn,UAB,41,14,72,63
UAB,UConn,24,34,69,69
UConn,UAB,35,31,66,72
UAB,UConn,10,24,64,71
UConn,UAB,10,24,66,62
UAB,UConn,28,38,67,75
UConn,UAB,28,14,64,66
UAB,UConn,3,41,51,77
UConn,UAB,13,3,80,51
UAB,UConn,30,20,71,60
UConn,UAB,28,17,67,67
UAB,UConn,10,34,62,63
UConn,UAB,31,21,76,61
UAB,UConn,17,20,71,67
UConn,UAB,10,30,60,71
UAB,UConn,13,21,77,52
UConn,UAB,38,24,79,53
UAB,UConn,20,34,66,66
UConn,UAB,49,38,74,63
UAB,UConn,35,28,63,71
UConn,UAB,17,24,58,65
UAB,UConn,7,30,73,67
UConn,UAB,27,13,69,68
UAB,UConn,24,24,63,67
UConn,UAB,27,31,65,71
UAB,UConn,27,0,69,56
UConn,UAB,59,3,81,54
UAB,UConn,6,27,66,68
UConn,UAB,59,21,88,52
UAB,UConn,34,31,70,67
