team,opp,pts,opp_pts,plays,opp_plays
New Mexico State,Western Kentucky,16,30,71,69
Western Kentucky,New Mexico State,24,3,75,62
New Mexico State,Western Kentucky,6,23,66,74
Western Kentucky,New Mexico State,31,20,73,81
New Mexico State,Western Kentucky,30,20,75,65
Western Kentucky,New Mexico State,34,13,78,63
New Mexico State,Western Kentucky,20,6,81,61
Western Kentucky,New Mexico State,20,17,74,71
New Mexico State,Western Kentucky,17,38,76,67
Western Kentucky,New Mexico State,20,17,73,69
New Mexico State,Western Kentucky,0,40,53,84
Western Kentucky,New Mexico State,7,41,67,77
New Mexico State,Western Kentucky,13,38,67,76
Western Kentucky,New Mexico State,27,6,70,78
New Mexico State,Western Kentucky,3,20,69,68
Western Kentucky,New Mexico State,26,17,89,58
New Mexico State,Western Kentucky,17,27,74,71
Western Kentucky,New Mexico State,44,10,80,64
New Mexico State,Western Kentucky,3,30,62,80
Western Kentucky,New Mexico State,34,20,76,66
New Mexico State,Western Kentucky,31,17,65,83
Western Kentucky,New Mexico State,10,28,74,71
New Mexico State,Western Kentucky,35,28,65,78
Western Kentucky,New Mexico State,28,3,79,59
New Mexico State,Western Kentucky,16,28,73,64
Western Kentucky,New Mexico State,21,17,69,74
New Mexico State,Western Kentucky,3,31,68,77
Western Kentucky,New Mexico State,24,30,76,67
New Mexico State,Western Kentucky,14,23,65,77
Western Kentucky,New Mexico State,27,20,77,72
New Mexico State,Western Kentucky,7,10,88,49
Western Kentucky,New Mexico State,48,7,67,70
New Mexico State,Western Kentucky,10,17,57,82
Western Kentucky,New Mexico State,27,20,78,56
New Mexico State,Western Kentucky,10,26,76,70
Western Kentucky,New Mexico State,17,20,73,71
New Mexico State,Western Kentucky,13,17,77,68
Western Kentucky,New Mexico State,28,16,75,71
New Mexico State,Western Kentucky,19,6,75,66
Western Kentucky,New Mexico State,34,13,73,67
New Mexico State,Western Kentucky,17,27,65,79
Western Kentucky,New Mexico State,24,21,72,71
New Mexico State,Western Kentucky,10,17,83,62
Western Kentucky,New Mexico State,30,28,72,71
New Mexico State,Western Kentucky,10,34,73,68
Western Kentucky,New Mexico State,35,21,71,70
New Mexico State,Western Kentucky,21,21,66,74
Western Kentucky,New Mexico State,35,17,64,78
New Mexico State,Western Kentucky,10,14,72,69
Western Kentucky,New Mexico State,38,10,73,65
New Mexico State,Western Kentucky,10,20,67,76
Western Kentucky,New Mexico State,35,13,65,75
New Mexico State,Western Kentucky,7,38,62,75
Western Kentucky,New Mexico State,17,35,76,66
New Mexico State,Western Kentucky,16,28,66,69
Western Kentucky,New Mexico State,24,10,73,73
New Mexico State,Western Kentucky,28,7,84,54
Western Kentucky,New Mexico State,27,14,72,73
New Mexico State,Western Kentucky,27,24,74,63
Western Kentucky,New Mexico State,51,21,75,64
New Mexico State,Western Kentucky,10,31,73,67
Western Kentucky,New Mexico State,6,20,75,66
New Mexico State,Western Kentucky,17,20,82,64
Western Kentucky,New Mexico State,19,26,63,79
New Mexico State,Western Kentucky,7,31,60,76
Western Kentucky,New Mexico State,27,10,79,63
New Mexico State,Western Kentucky,10,41,57,80
Western Kentucky,New Mexico State,17,38,61,81
New Mexico State,Western Kentucky,38,7,78,63
Western Kentucky,New Mexico State,27,10,79,62
New Mexico State,Western Kentucky,20,28,71,65
Western Kentucky,New Mexico State,31,13,69,72
New Mexico State,Western Kentucky,17,10,72,71
Western Kentucky,New Mexico State,17,20,69,72
New Mexico State,Western Kentucky,17,47,67,78
Western Kentucky,New Mexico State,44,3,76,69
New Mexico State,Western Kentucky,20,16,77,68
Western Kentucky,New Mexico State,41,3,78,59
New Mexico State,Western Kentucky,0,28,71,70
Western Kentucky,New Mexico State,17,14,65,71
New Mexico State,Western Kentucky,7,28,71,71
Western Kentucky,New Mexico State,30,16,73,68
New Mexico State,Western Kentucky,20,24,67,81
Western Kentucky,New Mexico State,38,13,77,64
New Mexico State,Western Kentucky,10,9,71,74
Western Kentucky,New Mexico State,35,24,73,65
New Mexico State,Western Kentucky,24,34,62,73
Western Kentucky,New Mexico State,13,21,71,64
New Mexico State,Western Kentucky,16,35,82,66
Western Kentucky,New Mexico State,17,45,64,70
New Mexico State,Western Kentucky,7,38,63,75
Western Kentucky,New Mexico State,20,13,69,68
New Mexico State,Western Kentucky,13,23,78,68
Western Kentucky,New Mexico State,24,27,69,70
New Mexico State,Western Kentucky,17,24,70,67
Western Kentucky,New Mexico State,37,7,77,59
New Mexico State,Western Kentucky,14,41,69,77
Western Kentucky,New Mexico State,35,10,66,72
New Mexico State,Western Kentucky,38,27,76,69
Western Kentucky,New Mexico State,28,23,77,64
New Mexico State,Western Kentucky,24,13,67,86
Western Kentucky,New Mexico State,31,34,73,68
New Mexico State,Western Kentucky,20,35,83,66
Western Kentucky,New Mexico State,38,20,75,64
New Mexico State,Western Kentucky,17,23,80,66
Western Kentucky,New Mexico State,6,24,78,67
New Mexico State,Western Kentucky,13,7,69,73
Western Kentucky,New Mexico State,24,7,75,67
New Mexico State,Western Kentucky,7,34,66,76
Western Kentucky,New Mexico State,0,13,85,50
New Mexico State,Western Kentucky,20,24,75,66
Western Kentucky,New Mexico State,24,0,82,59
New Mexico State,Western Kentucky,20,14,78,66
Western Kentucky,New Mexico State,34,28,74,64
New Mexico State,Western Kentucky,23,23,75,64
Western Kentucky,New Mexico State,41,14,67,72
New Mexico State,Western Kentucky,17,16,63,78
Western Kentucky,New Mexico State,27,10,70,62
New Mexico State,Western Kentucky,17,14,62,73
Western Kentucky,New Mexico State,33,7,77,62
New Mexico State,Western Kentucky,10,10,71,65
Western Kentucky,New Mexico State,10,27,66,72
New Mexico State,Western Kentucky,24,24,73,64
Western Kentucky,New Mexico State,20,16,69,73
New Mexico State,Western Kentucky,16,38,76,64
Western Kentucky,New Mexico State,38,14,68,71
New Mexico State,Western Kentucky,20,17,74,74
Western Kentucky,New Mexico State,7,21,69,74
New Mexico State,Western Kentucky,13,29,74,72
Western Kentucky,New Mexico State,17,24,83,62
New Mexico State,Western Kentucky,7,17,77,64
Western Kentucky,New Mexico State,17,3,69,67
New Mexico State,Western Kentucky,27,13,74,73
Western Kentucky,New Mexico State,17,16,58,80
New Mexico State,Western Kentucky,23,3,71,71
Western Kentucky,New Mexico State,24,13,71,64
New Mexico State,Western Kentucky,6,24,74,76
Western Kentucky,New Mexico State,20,10,76,58
New Mexico State,Western Kentucky,9,17,67,72
Western Kentucky,New Mexico State,13,7,64,76
New Mexico State,Western Kentucky,30,23,73,69
Western Kentucky,New Mexico State,17,23,77,63
New Mexico State,Western Kentucky,10,20,70,71
Western Kentucky,New Mexico State,13,13,68,72
New Mexico State,Western Kentucky,20,24,71,71
Western Kentucky,New Mexico State,43,7,86,46
New Mexico State,Western Kentucky,10,14,85,58
Western Kentucky,New Mexico State,20,13,73,68
New Mexico State,Western Kentucky,10,28,76,65
Western Kentucky,New Mexico State,34,0,77,67
New Mexico State,Western Kentucky,0,20,65,74
Western Kentucky,New Mexico State,31,20,73,74
New Mexico State,Western Kentucky,7,27,74,70
Western Kentucky,New Mexico State,38,10,74,68
New Mexico State,Western Kentucky,35,20,64,79
Western Kentucky,New Mexico State,13,21,65,73
New Mexico State,Western Kentucky,17,17,84,62
Western Kentucky,New Mexico State,17,17,72,70
New Mexico State,Western Kentucky,3,27,69,69
Western Kentucky,New Mexico State,13,17,80,66
New Mexico State,Western Kentucky,6,38,68,69
Western Kentucky,New Mexico State,37,7,81,62
New Mexico State,Western Kentucky,3,24,82,57
Western Kentucky,New Mexico State,23,10,78,61
New Mexico State,Western Kentucky,28,62,73,75
Western Kentucky,New Mexico State,16,21,68,77
New Mexico State,Western Kentucky,21,43,58,78
Western Kentucky,New Mexico State,49,24,82,51
New Mexico State,Western Kentucky,21,17,71,70
Western Kentucky,New Mexico State,27,13,76,71
New Mexico State,Western Kentucky,13,14,70,64
Western Kentucky,New Mexico State,13,41,73,73
New Mexico State,Western Kentucky,20,34,75,69
Western Kentucky,New Mexico State,14,17,74,70
New Mexico State,Western Kentucky,7,45,49,84
Western Kentucky,New Mexico State,3,20,62,74
New Mexico State,Western Kentucky,14,35,60,72
Western Kentucky,New Mexico State,7,27,67,83
New Mexico State,Western Kentucky,7,20,60,69
Western Kentucky,New Mexico State,34,17,77,61
New Mexico State,Western Kentucky,21,38,62,81
Western Kentucky,New Mexico State,23,6,74,68
New Mexico State,Western Kentucky,23,3,87,52
Western Kentucky,New Mexico State,31,20,63,81
New Mexico State,Western Kentucky,16,24,82,62
Western Kentucky,New Mexico State,41,7,74,66
New Mexico State,Western Kentucky,24,21,68,78
Western Kentucky,New Mexico State,10,34,64,73
New Mexico State,Western Kentucky,0,33,58,74
Western Kentucky,New Mexico State,31,17,68,81
New Mexico State,Western Kentucky,28,24,63,73
Western Kentucky,New Mexico State,27,10,81,53
New Mexico State,Western Kentucky,6,28,65,71
Western Kentucky,New Mexico State,30,13,74,72
New Mexico State,Western Kentucky,21,20,65,78
Western Kentucky,New Mexico State,31,27,59,85
New Mexico State,Western Kentucky,13,42,67,69
Western Kentucky,New Mexico State,16,13,72,71
New Mexico State,Western Kentucky,20,14,76,70
Western Kentucky,New Mexico State,34,14,74,67
New Mexico State,Western Kentucky,17,16,72,70
Western Kentucky,New Mexico State,38,6,77,55
New Mexico State,Western Kentucky,27,38,78,66
Western Kentucky,New Mexico State,24,23,67,80
New Mexico State,Western Kentucky,17,20,70,73
Western Kentucky,New Mexico State,26,14,76,62
New Mexico State,Western Kentucky,10,30,57,81
Western Kentucky,New Mexico State,49,17,79,62
New Mexico State,Western Kentucky,21,37,63,75
Western Kentucky,New Mexico State,20,23,73,68
New Mexico State,Western Kentucky,24,38,75,68
Western Kentucky,New Mexico State,27,24,67,71
New Mexico State,Western Kentucky,10,27,67,71
Western Kentucky,New Mexico State,14,27,70,78
New Mexico State,Western Kentucky,24,45,57,87
Western Kentucky,New Mexico State,16,24,80,61
New Mexico State,Western Kentucky,20,30,70,65
Western Kentucky,New Mexico State,27,14,82,57
New Mexico State,Western Kentucky,10,55,71,73
Western Kentucky,New Mexico State,49,3,88,51
New Mexico State,Western Kentucky,14,19,63,81
Western Kentucky,New Mexico State,24,6,77,63
New Mexico State,Western Kentucky,28,10,73,68
Western Kentucky,New Mexico State,24,13,70,72
New Mexico State,Western Kentucky,13,23,61,77
Western Kentucky,New Mexico State,27,3,71,64
New Mexico State,Western Kentucky,19,20,83,67
Western Kentucky,New Mexico State,14,41,55,84
New Mexico State,Western Kentucky,7,31,71,67
Western Kentucky,New Mexico State,13,10,69,63
New Mexico State,Western Kentucky,20,10,73,70
Western Kentucky,New Mexico State,17,6,73,61
New Mexico State,Western Kentucky,10,27,59,76
Western Kentucky,New Mexico State,17,20,60,84
New Mexico State,Western Kentucky,6,38,72,72
Western Kentucky,New Mexico State,14,7,75,64
New Mexico State,Western Kentucky,7,34,69,72
Western Kentucky,New Mexico State,55,10,84,61
New Mexico State,Western Kentucky,17,45,62,74
Western Kentucky,New Mexico State,27,13,69,68
New Mexico State,Western Kentucky,17,27,75,68
Western Kentucky,New Mexico State,24,10,88,53
New Mexico State,Western Kentucky,10,12,71,72
Western Kentucky,New Mexico State,20,7,76,57
New Mexico State,Western Kentucky,0,10,68,73
Western Kentucky,New Mexico State,44,21,79,61
New Mexico State,Western Kentucky,7,17,73,69
Western Kentucky,New Mexico State,23,0,82,57
New Mexico State,Western Kentucky,7,31,75,63
Western Kentucky,New Mexico State,3,14,64,71
New Mexico State,Western Kentucky,17,35,77,62
Western Kentucky,New Mexico State,24,31,75,71
New Mexico State,Western Kentucky,13,13,61,74
Western Kentucky,New Mexico State,27,20,68,74
New Mexico State,Western Kentucky,17,37,69,74
Western Kentucky,New Mexico State,14,16,77,64
New Mexico State,Western Kentucky,14,42,63,78
Western Kentucky,New Mexico State,17,20,73,68
New Mexico State,Western Kentucky,35,17,83,58
Western Kentucky,New Mexico State,24,6,75,70
New Mexico State,Western Kentucky,7,40,50,86
Western Kentucky,New Mexico State,14,20,67,81
New Mexico State,Western Kentucky,21,31,78,63
Western Kentucky,New Mexico State,16,23,70,64
New Mexico State,Western Kentucky,16,20,71,68
Western Kentucky,New Mexico State,27,10,86,58
New Mexico State,Western Kentucky,10,27,63,70
Western Kentucky,New Mexico State,17,13,79,60
New Mexico State,Western Kentucky,7,23,83,60
Western Kentucky,New Mexico State,24,21,73,68
New Mexico State,Western Kentucky,10,31,67,75
Western Kentucky,New Mexico State,28,14,77,60
New Mexico State,Western Kentucky,0,30,64,78
Western Kentucky,New Mexico State,35,6,81,58
New Mexico State,Western Kentucky,9,24,84,58
Western Kentucky,New Mexico State,17,16,64,69
New Mexico State,Western Kentucky,14,37,64,66
Western Kentucky,New Mexico State,27,20,77,72
New Mexico State,Western Kentucky,10,7,70,68
Western Kentucky,New Mexico State,23,10,75,65
New Mexico State,Western Kentucky,10,10,65,66
Western Kentucky,New Mexico State,27,24,77,76
New Mexico State,Western Kentucky,24,24,63,82
Western Kentucky,New Mexico State,10,10,72,71
New Mexico State,Western Kentucky,16,34,84,61
Western Kentucky,New Mexico State,24,24,72,65
New Mexico State,Western Kentucky,17,13,71,65
Western Kentucky,New Mexico State,27,20,72,73
New Mexico State,Western Kentucky,16,23,78,71
Western Kentucky,New Mexico State,24,12,60,78
New Mexico State,Western Kentucky,9,31,81,61
Western Kentucky,New Mexico State,20,14,72,68
New Mexico State,Western Kentucky,16,31,82,66
Western Kentucky,New Mexico State,28,10,70,69
New Mexico State,Western Kentucky,24,20,66,74
Western Kentucky,New Mexico State,31,16,74,74
New Mexico State,Western Kentucky,17,16,77,66
Western Kentucky,New Mexico State,48,3,81,50
New Mexico State,Western Kentucky,13,27,73,74
Western Kentucky,New Mexico State,3,31,69,75
New Mexico State,Western Kentucky,7,34,66,74
Western Kentucky,New Mexico State,10,7,58,73
New Mexico State,Western Kentucky,20,31,67,74
Western Kentucky,New Mexico State,14,10,79,63
New Mexico State,Western Kentucky,7,24,63,69
Western Kentucky,New Mexico State,24,23,72,74
New Mexico State,Western Kentucky,0,48,50,79
Western Kentucky,New Mexico State,24,34,79,74
New Mexico State,Western Kentucky,10,28,79,64
Western Kentucky,New Mexico State,17,24,76,65
New Mexico State,Western Kentucky,7,31,77,67
Western Kentucky,New Mexico State,31,10,75,59
New Mexico State,Western Kentucky,14,19,70,71
Western Kentucky,New Mexico State,17,3,75,70
New Mexico State,Western Kentucky,7,54,60,88
Western Kentucky,New Mexico State,41,6,78,68
New Mexico State,Western Kentucky,20,6,70,75
Western Kentucky,New Mexico State,24,24,69,64
New Mexico State,Western Kentucky,10,27,56,81
Western Kentucky,New Mexico State,14,24,67,75
New Mexico State,Western Kentucky,28,31,64,80
Western Kentucky,New Mexico State,44,13,87,54
New Mexico State,Western Kentucky,27,21,83,63
Western Kentucky,New Mexico State,10,42,71,74
New Mexico State,Western Kentucky,3,21,85,57
Western Kentucky,New Mexico State,30,3,75,64
New Mexico State,Western Kentucky,23,7,74,69
Western Kentucky,New Mexico State,28,20,66,75
New Mexico State,Western Kentucky,13,38,63,78
Western Kentucky,New Mexico State,21,10,65,78
New Mexico State,Western Kentucky,17,13,71,67
Western Kentucky,New Mexico State,23,13,70,70
New Mexico State,Western Kentucky,14,52,62,73
Western Kentucky,New Mexico State,34,10,78,69
New Mexico State,Western Kentucky,6,27,70,71
Western Kentucky,New Mexico State,14,41,72,69
New Mexico State,Western Kentucky,14,34,64,81
Western Kentucky,New Mexico State,41,14,74,60
New Mexico State,Western Kentucky,13,17,63,73
Western Kentucky,New Mexico State,42,13,82,53
New Mexico State,Western Kentucky,9,17,79,64
Western Kentucky,New Mexico State,14,13,65,76
New Mexico State,Western Kentucky,16,10,80,59
Western Kentucky,New Mexico State,34,16,69,76
New Mexico State,Western Kentucky,17,31,71,69
Western Kentucky,New Mexico State,17,31,63,88
New Mexico State,Western Kentucky,13,17,80,57
Western Kentucky,New Mexico State,27,13,69,77
New Mexico State,Western Kentucky,7,21,74,70
Western Kentucky,New Mexico State,34,23,69,77
New Mexico State,Western Kentucky,31,24,72,74
Western Kentucky,New Mexico State,14,14,72,74
New Mexico State,Western Kentucky,16,24,80,67
Western Kentucky,New Mexico State,34,14,82,51
New Mexico State,Western Kentucky,3,40,72,73
Western Kentucky,New Mexico State,31,0,85,57
New Mexico State,Western Kentucky,3,28,62,71
Western Kentucky,New Mexico State,10,27,69,71
New Mexico State,Western Kentucky,13,55,67,75
Western Kentucky,New Mexico State,24,17,71,72
New Mexico State,Western Kentucky,20,20,69,71
Western Kentucky,New Mexico State,26,6,72,67
New Mexico State,Western Kentucky,24,31,80,63
Western Kentucky,New Mexico State,27,13,74,64
New Mexico State,Western Kentucky,20,24,79,65
Western Kentucky,New Mexico State,28,17,70,71
New Mexico State,Western Kentucky,21,24,66,73
Western Kentucky,New Mexico State,20,30,75,70
New Mexico State,Western Kentucky,10,34,63,70
Western Kentucky,New Mexico State,24,31,71,76
New Mexico State,Western Kentucky,9,27,66,69
Western Kentucky,New Mexico State,31,16,65,76
New Mexico State,Western Kentucky,27,30,67,78
Western Kentucky,New Mexico State,44,14,85,63
New Mexico State,Western Kentucky,16,42,68,75
Western Kentucky,New Mexico State,14,27,65,73
New Mexico State,Western Kentucky,21,24,78,71
Western Kentucky,New Mexico State,17,21,67,73
New Mexico State,Western Kentucky,16,21,75,63
Western Kentucky,New Mexico State,28,7,67,72
New Mexico State,Western Kentucky,41,20,84,65
Western Kentucky,New Mexico State,27,16,67,75
New Mexico State,Western Kentucky,34,21,73,72
Western Kentucky,New Mexico State,38,10,77,65
New Mexico State,Western Kentucky,13,48,69,77
Western Kentucky,New Mexico State,31,13,74,65
New Mexico State,Western Kentucky,19,14,68,72
Western Kentucky,New Mexico State,31,20,68,76
New Mexico State,Western Kentucky,13,14,81,58
Western Kentucky,New Mexico State,31,7,74,59
New Mexico State,Western Kentucky,13,40,76,69
Western Kentucky,New Mexico State,24,21,72,69
New Mexico State,Western Kentucky,10,27,58,79
Western Kentucky,New Mexico State,17,10,76,69
New Mexico State,Western Kentucky,21,27,72,69
Western Kentucky,New Mexico State,35,0,72,66
New Mexico State,Western Kentucky,7,38,66,72
Western Kentucky,New Mexico State,27,3,68,72
New Mexico State,Western Kentucky,6,27,66,69
Western Kentucky,New Mexico State,24,14,76,71
New Mexico State,Western Kentucky,6,30,71,75
Western Kentucky,New Mexico State,20,20,73,67
New Mexico State,Western Kentucky,10,26,79,71
Western Kentucky,New Mexico State,38,10,85,60
New Mexico State,Western Kentucky,6,42,66,67
Western Kentucky,New Mexico State,17,28,61,75
New Mexico State,Western Kentucky,17,7,65,74
Western Kentucky,New Mexico State,35,17,68,76
New Mexico State,Western Kentucky,7,24,65,71
Western Kentucky,New Mexico State,24,30,74,69
New Mexico State,Western Kentucky,21,31,74,69
Western Kentucky,New Mexico State,30,3,82,54
New Mexico State,Western Kentucky,6,42,78,70
Western Kentucky,New Mexico State,20,23,69,74
New Mexico State,Western Kentucky,16,28,74,70
Western Kentucky,New Mexico State,28,13,64,72
New Mexico State,Western Kentucky,14,27,75,64
Western Kentucky,New Mexico State,6,16,66,79
New Mexico State,Western Kentucky,10,34,74,69
Western Kentucky,New Mexico State,24,3,82,56
New Mexico State,Western Kentucky,3,35,63,73
Western Kentucky,New Mexico State,27,17,75,70
New Mexico State,Western Kentucky,34,20,78,71
