team,opp,pts,opp_pts,plays,opp_plays
Western Kentucky,Sam Houston,20,17,60,75
Sam Houston,Western Kentucky,23,7,66,61
Western Kentucky,Sam Houston,24,17,53,72
Sam Houston,Western Kentucky,31,10,64,64
Western Kentucky,Sam Houston,3,21,63,58
Sam Houston,Western Kentucky,3,38,59,69
Western Kentucky,Sam Houston,33,10,76,53
Sam Houston,Western Kentucky,30,14,70,56
Western Kentucky,Sam Houston,17,7,64,62
Sam Houston,Western Kentucky,3,17,65,61
Western Kentucky,Sam Houston,17,24,65,61
Sam Houston,Western Kentucky,21,21,61,67
Western Kentucky,Sam Houston,28,27,60,68
Sam Houston,Western Kentucky,17,27,65,66
Western Kentucky,Sam Houston,16,16,61,67
Sam Houston,Western Kentucky,7,3,68,61
Western Kentucky,Sam Houston,17,27,73,65
Sam Houston,Western Kentucky,13,10,59,67
Western Kentucky,Sam Houston,14,10,56,71
Sam Houston,Western Kentucky,17,20,65,64
Western Kentucky,Sam Houston,17,28,62,63
Sam Houston,Western Kentucky,14,27,71,57
Western Kentucky,Sam Houston,20,10,66,61
Sam Houston,Western Kentucky,24,24,70,64
Western Kentucky,Sam Houston,28,10,65,59
Sam Houston,Western Kentucky,34,12,65,64
Western Kentucky,Sam Houston,21,31,76,57
Sam Houston,Western Kentucky,7,17,51,70
Western Kentucky,Sam Houston,31,21,71,55
Sam Houston,Western Kentucky,10,38,62,69
Western Kentucky,Sam Houston,21,21,66,60
Sam Houston,Western Kentucky,10,21,64,64
Western Kentucky,Sam Houston,27,20,56,68
Sam Houston,Western Kentucky,14,30,54,70
Western Kentucky,Sam Houston,3,27,64,63
Sam Houston,Western Kentucky,7,20,68,61
Western Kentucky,Sam Houston,7,38,63,70
Sam Houston,Western Kentucky,28,19,62,75
Western Kentucky,Sam Houston,31,21,62,59
Sam Houston,Western Kentucky,35,35,69,64
Western Kentucky,Sam Houston,45,7,62,61
Sam Houston,Western Kentucky,21,10,64,58
Western Kentucky,Sam Houston,24,21,68,64
Sam Houston,Western Kentucky,10,27,59,70
Western Kentucky,Sam Houston,24,17,65,59
Sam Houston,Western Kentucky,7,34,52,71
Western Kentucky,Sam Houston,31,28,68,66
Sam Houston,Western Kentucky,7,17,56,64
Western Kentucky,Sam Houston,28,10,74,54
Sam Houston,Western Kentucky,3,31,54,63
Western Kentucky,Sam Houston,21,23,55,71
Sam Houston,Western Kentucky,24,34,61,72
Western Kentucky,Sam Houston,24,14,57,73
Sam Houston,Western Kentucky,14,38,62,64
Western Kentucky,Sam Houston,30,6,67,56
Sam Houston,Western Kentucky,16,10,66,65
Western Kentucky,Sam Houston,14,10,67,57
Sam Houston,Western Kentucky,20,31,76,60
Western Kentucky,Sam Houston,24,10,72,56
Sam Houston,Western Kentucky,14,26,64,65
Western Kentucky,Sam Houston,21,34,66,69
Sam Houston,Western Kentucky,10,17,67,60
Western Kentucky,Sam Houston,9,20,62,64
Sam Houston,Western Kentucky,13,17,62,64
Western Kentucky,Sam Houston,9,6,64,61
Sam Houston,Western Kentucky,7,31,58,72
Western Kentucky,Sam Houston,17,31,70,65
Sam Houston,Western Kentucky,24,42,64,66
Western Kentucky,Sam Houston,27,20,70,61
Sam Houston,Western Kentucky,21,41,60,69
Western Kentucky,Sam Houston,7,12,59,71
Sam Houston,Western Kentucky,14,13,55,65
Western Kentucky,Sam Houston,28,24,58,73
Sam Houston,Western Kentucky,17,13,53,78
Western Kentucky,Sam Houston,16,24,64,63
Sam Houston,Western Kentucky,6,45,66,66
Western Kentucky,Sam Houston,13,21,80,47
Sam Houston,Western Kentucky,31,31,64,60
Western Kentucky,Sam Houston,27,21,77,48
Sam Houston,Western Kentucky,6,24,64,61
Western Kentucky,Sam Houston,20,0,73,59
Sam Houston,Western Kentucky,10,7,71,56
Western Kentucky,Sam Houston,17,14,68,57
Sam Houston,Western Kentucky,21,24,71,65
Western Kentucky,Sam Houston,24,24,65,58
Sam Houston,Western Kentucky,10,24,63,66
Western Kentucky,Sam Houston,23,3,66,61
Sam Houston,Western Kentucky,14,7,63,63
Western Kentucky,Sam Houston,13,23,65,59
Sam Houston,Western Kentucky,38,21,73,56
Western Kentucky,Sam Houston,45,20,68,61
Sam Houston,Western Kentucky,20,35,74,55
Western Kentucky,Sam Houston,28,12,56,71
Sam Houston,Western Kentucky,10,24,63,65
Western Kentucky,Sam Houston,31,7,77,57
Sam Houston,Western Kentucky,35,10,64,65
Western Kentucky,Sam Houston,17,27,66,63
Sam Houston,Western Kentucky,24,10,63,63
Western Kentucky,Sam Houston,7,17,61,68
Sam Houston,Western Kentucky,0,17,70,57
Western Kentucky,Sam Houston,28,35,59,70
Sam Houston,Western Kentucky,0,27,65,61
Western Kentucky,Sam Houston,14,20,59,68
Sam Houston,Western Kentucky,17,16,66,62
Western Kentucky,Sam Houston,24,6,71,51
Sam Houston,Western Kentucky,14,17,52,71
Western Kentucky,Sam Houston,42,24,63,65
Sam Houston,Western Kentucky,13,13,62,71
Western Kentucky,Sam Houston,20,0,68,58
Sam Houston,Western Kentucky,23,10,69,62
Western Kentucky,Sam Houston,13,21,66,60
Sam Houston,Western Kentucky,6,30,62,67
Western Kentucky,Sam Houston,40,0,73,57
Sam Houston,Western Kentucky,20,28,68,63
Western Kentucky,Sam Houston,27,7,70,57
Sam Houston,Western Kentucky,35,3,70,61
Western Kentucky,Sam Houston,31,31,75,58
Sam Houston,Western Kentucky,38,21,74,58
Western Kentucky,Sam Houston,7,28,71,54
Sam Houston,Western Kentucky,9,10,65,62
Western Kentucky,Sam Houston,13,34,70,58
Sam Houston,Western Kentucky,13,20,63,65
Western Kentucky,Sam Houston,17,16,64,60
Sam Houston,Western Kentucky,7,45,63,62
Western Kentucky,Sam Houston,20,17,62,72
Sam Houston,Western Kentucky,16,31,70,58
Western Kentucky,Sam Houston,17,13,72,53
Sam Houston,Western Kentucky,6,14,74,50
Western Kentucky,Sam Houston,13,7,68,53
Sam Houston,Western Kentucky,13,7,72,54
Western Kentucky,Sam Houston,10,24,56,73
Sam Houston,Western Kentucky,17,34,72,57
Western Kentucky,Sam Houston,19,20,54,67
Sam Houston,Western Kentucky,14,17,63,64
Western Kentucky,Sam Houston,17,7,74,49
Sam Houston,Western Kentucky,16,34,62,66
Western Kentucky,Sam Houston,20,17,70,60
Sam Houston,Western Kentucky,21,21,66,57
Western Kentucky,Sam Houston,24,21,69,58
Sam Houston,Western Kentucky,14,23,63,66
Western Kentucky,Sam Houston,14,14,73,56
Sam Houston,Western Kentucky,28,10,62,63
Western Kentucky,Sam Houston,3,14,56,70
Sam Houston,Western Kentucky,30,6,78,51
Western Kentucky,Sam Houston,24,13,60,71
Sam Houston,Western Kentucky,31,35,72,60
Western Kentucky,Sam Houston,21,17,63,68
Sam Houston,Western Kentucky,16,27,66,59
Western Kentucky,Sam Houston,7,21,68,63
Sam Houston,Western Kentucky,31,14,70,58
Western Kentucky,Sam Houston,27,10,70,57
Sam Houston,Western Kentucky,24,7,73,56
Western Kentucky,Sam Houston,14,17,55,65
Sam Houston,Western Kentucky,26,17,65,62
Western Kentucky,Sam Houston,31,10,72,58
Sam Houston,Western Kentucky,24,6,71,63
Western Kentucky,Sam Houston,24,14,68,61
Sam Houston,Western Kentucky,17,24,66,58
Western Kentucky,Sam Houston,17,14,62,70
Sam Houston,Western Kentucky,35,21,81,51
Western Kentucky,Sam Houston,48,21,74,53
Sam Houston,Western Kentucky,24,24,63,67
Western Kentucky,Sam Houston,10,17,64,61
Sam Houston,Western Kentucky,17,23,81,48
Western Kentucky,Sam Houston,31,7,68,58
Sam Houston,Western Kentucky,21,7,65,61
Western Kentucky,Sam Houston,33,35,79,56
Sam Houston,Western Kentucky,10,20,51,73
Western Kentucky,Sam Houston,41,17,70,60
Sam Houston,Western Kentucky,21,10,55,78
Western Kentucky,Sam Houston,10,3,59,67
Sam Houston,Western Kentucky,21,7,61,74
Western Kentucky,Sam Houston,41,21,77,47
Sam Houston,Western Kentucky,10,27,61,70
Western Kentucky,Sam Houston,17,24,69,62
Sam Houston,Western Kentucky,23,13,72,53
Western Kentucky,Sam Houston,7,23,53,69
Sam Houston,Western Kentucky,10,23,62,66
Western Kentucky,Sam Houston,34,7,68,61
Sam Houston,Western Kentucky,27,17,66,61
Western Kentucky,Sam Houston,30,31,66,60
Sam Houston,Western Kentucky,10,17,77,56
Western Kentucky,Sam Houston,6,38,52,72
Sam Houston,Western Kentucky,35,13,62,68
Western Kentucky,Sam Houston,27,7,67,65
Sam Houston,Western Kentucky,14,34,64,68
Western Kentucky,Sam Houston,38,17,72,63
Sam Houston,Western Kentucky,21,37,57,71
Western Kentucky,Sam Houston,21,3,68,56
Sam Houston,Western Kentucky,10,17,59,64
Western Kentucky,Sam Houston,17,14,66,69
Sam Houston,Western Kentucky,17,27,64,59
Western Kentucky,Sam Houston,24,27,62,68
Sam Houston,Western Kentucky,24,30,64,67
Western Kentucky,Sam Houston,28,13,69,61
Sam Houston,Western Kentucky,17,17,67,59
Western Kentucky,Sam Houston,35,28,66,57
Sam Houston,Western Kentucky,6,41,53,73
Western Kentucky,Sam Houston,20,13,60,67
Sam Houston,Western Kentucky,21,24,53,73
Western Kentucky,Sam Houston,7,23,43,77
Sam Houston,Western Kentucky,24,10,59,72
Western Kentucky,Sam Houston,20,10,72,58
Sam Houston,Western Kentucky,7,7,59,61
Western Kentucky,Sam Houston,17,42,63,72
Sam Houston,Western Kentucky,20,28,70,63
Western Kentucky,Sam Houston,10,10,64,61
Sam Houston,Western Kentucky,30,28,66,65
Western Kentucky,Sam Houston,31,14,62,63
Sam Houston,Western Kentucky,6,14,72,54
Western Kentucky,Sam Houston,20,34,58,69
Sam Houston,Western Kentucky,24,35,60,67
Western Kentucky,Sam Houston,34,31,66,66
Sam Houston,Western Kentucky,21,31,57,70
Western Kentucky,Sam Houston,14,21,64,61
Sam Houston,Western Kentucky,24,21,65,64
Western Kentucky,Sam Houston,27,13,65,66
Sam Houston,Western Kentucky,10,14,70,56
Western Kentucky,Sam Houston,23,28,70,56
Sam Houston,Western Kentucky,24,10,68,65
Western Kentucky,Sam Houston,24,24,68,62
Sam Houston,Western Kentucky,27,14,65,59
Western Kentucky,Sam Houston,20,14,64,60
Sam Houston,Western Kentucky,13,17,70,59
Western Kentucky,Sam Houston,3,10,52,69
Sam Houston,Western Kentucky,17,20,64,65
Western Kentucky,Sam Houston,14,30,71,60
Sam Houston,Western Kentucky,14,27,61,63
Western Kentucky,Sam Houston,24,17,69,62
Sam Houston,Western Kentucky,30,34,80,52
Western Kentucky,Sam Houston,31,7,73,48
Sam Houston,Western Kentucky,10,20,60,65
Western Kentucky,Sam Houston,17,10,70,57
Sam Houston,Western Kentucky,31,21,57,71
Western Kentucky,Sam Houston,16,17,66,65
Sam Houston,Western Kentucky,7,31,56,70
Western Kentucky,Sam Houston,31,7,69,60
Sam Houston,Western Kentucky,24,17,59,61
Western Kentucky,Sam Houston,14,16,63,65
Sam Houston,Western Kentucky,24,38,69,60
Western Kentucky,Sam Houston,21,27,66,64
Sam Houston,Western Kentucky,31,10,66,62
Western Kentucky,Sam Houston,21,17,62,74
Sam Houston,Western Kentucky,13,10,73,54
Western Kentucky,Sam Houston,28,17,58,69
Sam Houston,Western Kentucky,3,37,55,70
Western Kentucky,Sam Houston,10,23,63,62
Sam Houston,Western Kentucky,16,24,68,58
Western Kentucky,Sam Houston,7,20,63,66
Sam Houston,Western Kentucky,45,17,74,53
Western Kentucky,Sam Houston,13,14,65,60
Sam Houston,Western Kentucky,6,33,69,55
Western Kentucky,Sam Houston,17,14,64,62
Sam Houston,Western Kentucky,13,16,60,62
Western Kentucky,Sam Houston,30,6,68,59
Sam Houston,Western Kentucky,21,24,67,56
Western Kentucky,Sam Houston,30,35,70,57
Sam Houston,Western Kentucky,10,27,67,60
Western Kentucky,Sam Houston,45,14,75,56
Sam Houston,Western Kentucky,14,31,52,71
Western Kentucky,Sam Houston,9,0,72,57
Sam Houston,Western Kentucky,16,14,62,70
Western Kentucky,Sam Houston,30,24,67,66
Sam Houston,Western Kentucky,6,17,60,64
Western Kentucky,Sam Houston,21,10,63,74
Sam Houston,Western Kentucky,7,16,64,61
Western Kentucky,Sam Houston,28,21,69,56
Sam Houston,Western Kentucky,27,45,72,66
Western Kentucky,Sam Houston,10,20,64,61
Sam Houston,Western Kentucky,10,24,61,66
Western Kentucky,Sam Houston,10,35,64,68
Sam Houston,Western Kentucky,7,37,62,67
Western Kentucky,Sam Houston,17,31,55,72
Sam Houston,Western Kentucky,28,13,58,70
Western Kentucky,Sam Houston,27,10,77,57
Sam Houston,Western Kentucky,10,14,67,61
Western Kentucky,Sam Houston,23,10,65,63
Sam Houston,Western Kentucky,27,3,66,67
Western Kentucky,Sam Houston,17,21,70,58
Sam Houston,Western Kentucky,13,20,59,72
Western Kentucky,Sam Houston,21,35,62,63
Sam Houston,Western Kentucky,14,31,68,57
Western Kentucky,Sam Houston,6,17,57,70
Sam Houston,Western Kentucky,24,48,58,76
Western Kentucky,Sam Houston,38,31,67,63
Sam Houston,Western Kentucky,55,28,76,60
Western Kentucky,Sam Houston,14,34,62,68
Sam Houston,Western Kentucky,24,20,70,59
Western Kentucky,Sam Houston,21,34,64,64
Sam Houston,Western Kentucky,20,31,69,65
Western Kentucky,Sam Houston,24,10,73,48
Sam Houston,Western Kentucky,7,17,58,68
Western Kentucky,Sam Houston,31,17,71,59
Sam Houston,Western Kentucky,20,10,69,66
Western Kentucky,Sam Houston,17,27,64,63
Sam Houston,Western Kentucky,17,17,58,71
Western Kentucky,Sam Houston,0,10,73,54
Sam Houston,Western Kentucky,17,35,75,62
Western Kentucky,Sam Houston,24,16,70,56
Sam Houston,Western Kentucky,16,24,53,77
Western Kentucky,Sam Houston,30,28,61,70
Sam Houston,Western Kentucky,20,31,68,65
Western Kentucky,Sam Houston,0,34,60,60
Sam Houston,Western Kentucky,17,23,52,69
Western Kentucky,Sam Houston,13,20,68,62
Sam Houston,Western Kentucky,24,28,71,60
Western Kentucky,Sam Houston,27,12,67,61
Sam Houston,Western Kentucky,31,17,69,68
Western Kentucky,Sam Houston,34,10,68,56
Sam Houston,Western Kentucky,20,27,65,63
Western Kentucky,Sam Houston,27,20,64,59
Sam Houston,Western Kentucky,35,7,66,65
Western Kentucky,Sam Houston,10,20,64,66
Sam Houston,Western Kentucky,37,27,64,67
Western Kentucky,Sam Houston,21,10,64,68
Sam Houston,Western Kentucky,28,30,61,72
Western Kentucky,Sam Houston,30,21,74,53
Sam Houston,Western Kentucky,17,20,68,62
Western Kentucky,Sam Houston,16,3,74,53
Sam Houston,Western Kentucky,35,20,71,63
Western Kentucky,Sam Houston,14,35,57,69
Sam Houston,Western Kentucky,20,10,66,66
Western Kentucky,Sam Houston,24,31,65,63
Sam Houston,Western Kentucky,14,14,62,64
Western Kentucky,Sam Houston,24,13,67,62
Sam Houston,Western Kentucky,21,3,75,53
Western Kentucky,Sam Houston,16,14,66,59
Sam Houston,Western Kentucky,31,24,68,61
Western Kentucky,Sam Houston,23,13,77,52
Sam Houston,Western Kentucky,10,21,73,57
Western Kentucky,Sam Houston,10,14,83,46
Sam Houston,Western Kentucky,24,20,61,68
Western Kentucky,Sam Houston,28,7,70,56
Sam Houston,Western Kentucky,0,23,55,70
Western Kentucky,Sam Houston,16,7,71,54
Sam Houston,Western Kentucky,13,17,75,60
Western Kentucky,Sam Houston,7,31,64,63
Sam Houston,Western Kentucky,13,30,61,69
Western Kentucky,Sam Houston,21,24,60,63
Sam Houston,Western Kentucky,0,38,52,72
Western Kentucky,Sam Houston,28,42,73,60
Sam Houston,Western Kentucky,21,20,62,70
Western Kentucky,Sam Houston,13,17,67,56
Sam Houston,Western Kentucky,10,17,69,55
Western Kentucky,Sam Houston,31,17,76,50
Sam Houston,Western Kentucky,31,10,64,65
Western Kentucky,Sam Houston,0,31,50,71
Sam Houston,Western Kentucky,3,27,52,74
Western Kentucky,Sam Houston,3,24,71,59
Sam Houston,Western Kentucky,10,28,62,67
Western Kentucky,Sam Houston,6,27,70,60
Sam Houston,Western Kentucky,23,14,69,59
Western Kentucky,Sam Houston,34,6,77,54
Sam Houston,Western Kentucky,7,23,51,67
Western Kentucky,Sam Houston,34,21,73,54
Sam Houston,Western Kentucky,7,35,59,73
Western Kentucky,Sam Houston,17,16,62,62
Sam Houston,Western Kentucky,14,10,71,56
Western Kentucky,Sam Houston,14,17,69,56
Sam Houston,Western Kentucky,10,26,58,69
Western Kentucky,Sam Houston,28,24,62,70
Sam Houston,Western Kentucky,10,28,55,68
Western Kentucky,Sam Houston,34,10,63,67
Sam Houston,Western Kentucky,13,13,64,65
Western Kentucky,Sam Houston,28,24,68,64
Sam Houston,Western Kentucky,20,31,63,62
Western Kentucky,Sam Houston,12,24,62,60
Sam Houston,Western Kentucky,27,28,69,60
Western Kentucky,Sam Houston,24,21,63,69
Sam Houston,Western Kentucky,17,27,62,64
Western Kentucky,Sam Houston,49,10,73,52
Sam Houston,Western Kentucky,14,17,69,57
Western Kentucky,Sam Houston,24,34,60,70
Sam Houston,Western Kentucky,27,3,59,67
Western Kentucky,Sam Houston,10,6,68,60
Sam Houston,Western Kentucky,3,21,69,62
Western Kentucky,Sam Houston,19,10,65,62
Sam Houston,Western Kentucky,27,24,69,62
Western Kentucky,Sam Houston,6,17,74,55
Sam Houston,Western Kentucky,10,24,70,58
Western Kentucky,Sam Houston,22,13,74,52
Sam Houston,Western Kentucky,24,14,77,54
Western Kentucky,Sam Houston,20,13,72,53
Sam Houston,Western Kentucky,17,35,68,57
Western Kentucky,Sam Houston,24,17,57,70
Sam Houston,Western Kentucky,17,28,61,77
Western Kentucky,Sam Houston,10,24,59,70
Sam Houston,Western Kentucky,27,10,64,59
Western Kentucky,Sam Houston,27,20,62,67
Sam Houston,Western Kentucky,6,17,60,68
Western Kentucky,Sam Houston,17,31,59,64
Sam Houston,Western Kentucky,7,27,55,74
Western Kentucky,Sam Houston,38,10,70,61
Sam Houston,Western Kentucky,7,14,67,61
Western Kentucky,Sam Houston,27,14,65,57
Sam Houston,Western Kentucky,10,31,66,57
Western Kentucky,Sam Houston,38,7,71,52
Sam Houston,Western Kentucky,24,34,69,63
Western Kentucky,Sam Houston,17,21,69,57
Sam Houston,Western Kentucky,13,21,74,52
Western Kentucky,Sam Houston,35,17,66,59
Sam Houston,Western Kentucky,24,28,63,63
Western Kentucky,Sam Houston,24,21,66,59
Sam Houston,Western Kentucky,6,21,69,60
Western Kentucky,Sam Houston,28,24,66,61
Sam Houston,Western Kentucky,30,10,65,64
Western Kentucky,Sam Houston,44,13,71,63
Sam Houston,Western Kentucky,13,38,70,60
