team,opp,pts,opp_pts,plays,opp_plays
Stanford,Hawaii,28,35,58,73
Hawaii,Stanford,14,20,76,60
Stanford,Hawaii,10,16,64,63
Hawaii,Stanford,7,24,57,68
Stanford,Hawaii,35,10,57,76
Hawaii,Stanford,17,13,61,65
Stanford,Hawaii,20,19,65,66
Hawaii,Stanford,31,14,64,69
Stanford,Hawaii,10,17,71,56
Hawaii,Stanford,27,17,62,62
Stanford,Hawaii,17,31,66,67
Hawaii,Stanford,10,21,66,60
Stanford,Hawaii,17,19,78,62
Hawaii,Stanford,10,6,66,54
Stanford,Hawaii,20,16,64,65
Hawaii,Stanford,3,20,61,68
Stanford,Hawaii,17,21,67,68
Hawaii,Stanford,17,31,63,65
Stanford,Hawaii,6,41,57,71
Hawaii,Stanford,16,28,74,57
Stanford,Hawaii,20,34,70,59
Hawaii,Stanford,21,37,56,69
Stanford,Hawaii,16,3,70,64
Hawaii,Stanford,16,31,58,68
Stanford,Hawaii,23,28,72,58
Hawaii,Stanford,10,37,59,72
Stanford,Hawaii,7,20,56,63
Hawaii,Stanford,16,23,71,56
Stanford,Hawaii,7,10,66,55
Hawaii,Stanford,21,14,64,62
Stanford,Hawaii,20,13,63,57
Hawaii,Stanford,14,35,64,63
Stanford,Hawaii,31,7,70,61
Hawaii,Stanford,17,13,68,57
Stanford,Hawaii,20,10,70,53
Hawaii,Stanford,13,10,67,56
Stanford,Hawaii,36,21,75,56
Hawaii,Stanford,14,37,55,70
Stanford,Hawaii,9,13,65,58
Hawaii,Stanford,34,24,75,56
Stanford,Hawaii,17,14,63,66
Hawaii,Stanford,16,44,58,69
Stanford,Hawaii,24,17,69,62
Hawaii,Stanford,3,20,67,58
Stanford,Hawaii,20,17,63,63
Hawaii,Stanford,28,27,62,77
Stanford,Hawaii,48,6,69,62
Hawaii,Stanford,10,35,58,75
Stanford,Hawaii,23,0,72,47
Hawaii,Stanford,21,20,66,61
Stanford,Hawaii,31,24,63,67
Hawaii,Stanford,37,17,78,53
Stanford,Hawaii,44,6,73,59
Hawaii,Stanford,3,38,70,62
Stanford,Hawaii,45,10,70,64
Hawaii,Stanford,6,21,73,60
Stanford,Hawaii,17,7,68,63
Hawaii,Stanford,7,20,61,64
Stanford,Hawaii,24,28,65,65
Hawaii,Stanford,13,21,81,47
Stanford,Hawaii,20,14,77,49
Hawaii,Stanford,7,10,61,69
Stanford,Hawaii,28,10,61,74
Hawaii,Stanford,23,14,68,58
Stanford,Hawaii,35,24,71,57
Hawaii,Stanford,34,0,71,62
Stanford,Hawaii,28,21,57,73
Hawaii,Stanford,17,14,58,69
Stanford,Hawaii,16,28,75,55
Hawaii,Stanford,21,6,55,77
Stanford,Hawaii,21,3,61,60
Hawaii,Stanford,17,13,63,62
Stanford,Hawaii,38,17,77,58
Hawaii,Stanford,17,42,55,75
Stanford,Hawaii,20,28,67,71
Hawaii,Stanford,13,10,64,61
Stanford,Hawaii,45,10,72,58
Hawaii,Stanford,12,7,69,60
Stanford,Hawaii,7,6,52,71
Hawaii,Stanford,27,3,73,55
Stanford,Hawaii,13,31,54,69
Hawaii,Stanford,27,6,72,55
Stanford,Hawaii,27,7,66,56
Hawaii,Stanford,6,3,80,49
Stanford,Hawaii,7,7,69,59
Hawaii,Stanford,27,27,72,63
Stanford,Hawaii,28,3,79,50
Hawaii,Stanford,10,41,67,58
Stanford,Hawaii,31,24,71,58
Hawaii,Stanford,27,30,72,58
Stanford,Hawaii,31,10,69,56
Hawaii,Stanford,14,14,60,70
Stanford,Hawaii,34,17,59,72
Hawaii,Stanford,12,0,71,55
Stanford,Hawaii,30,21,72,56
Hawaii,Stanford,31,17,64,61
Stanford,Hawaii,10,28,62,68
Hawaii,Stanford,20,31,75,59
Stanford,Hawaii,21,14,62,62
Hawaii,Stanford,13,13,73,51
Stanford,Hawaii,51,14,70,65
Hawaii,Stanford,6,16,63,74
Stanford,Hawaii,41,3,74,51
Hawaii,Stanford,20,27,70,64
Stanford,Hawaii,45,7,63,63
Hawaii,Stanford,16,37,70,59
Stanford,Hawaii,28,3,62,69
Hawaii,Stanford,28,14,65,57
Stanford,Hawaii,7,38,59,72
Hawaii,Stanford,10,20,60,66
Stanford,Hawaii,7,9,59,72
Hawaii,Stanford,24,44,66,69
Stanford,Hawaii,27,21,67,71
Hawaii,Stanford,21,14,62,62
Stanford,Hawaii,14,17,72,55
Hawaii,Stanford,24,17,61,68
Stanford,Hawaii,10,17,70,64
Hawaii,Stanford,20,20,61,64
Stanford,Hawaii,27,10,64,66
Hawaii,Stanford,31,21,73,53
Stanford,Hawaii,27,10,73,64
Hawaii,Stanford,14,21,57,70
Stanford,Hawaii,3,23,55,75
Hawaii,Stanford,17,20,71,61
Stanford,Hawaii,24,10,52,78
Hawaii,Stanford,26,14,69,60
Stanford,Hawaii,20,21,64,63
Hawaii,Stanford,7,27,61,66
Stanford,Hawaii,31,21,78,51
Hawaii,Stanford,13,17,67,63
Stanford,Hawaii,24,28,59,72
Hawaii,Stanford,13,34,68,65
Stanford,Hawaii,20,20,57,72
Hawaii,Stanford,14,10,58,73
Stanford,Hawaii,14,14,63,62
Hawaii,Stanford,3,19,55,69
Stanford,Hawaii,20,41,64,68
Hawaii,Stanford,24,28,78,60
Stanford,Hawaii,14,34,53,71
Hawaii,Stanford,24,17,70,54
Stanford,Hawaii,30,21,76,51
Hawaii,Stanford,7,37,53,71
Stanford,Hawaii,21,10,63,65
Hawaii,Stanford,35,27,61,66
Stanford,Hawaii,3,37,59,66
Hawaii,Stanford,10,21,75,58
Stanford,Hawaii,3,16,55,68
Hawaii,Stanford,24,28,66,62
Stanford,Hawaii,14,3,75,47
Hawaii,Stanford,14,17,55,65
Stanford,Hawaii,6,28,70,63
Hawaii,Stanford,13,3,71,52
Stanford,Hawaii,24,38,66,65
Hawaii,Stanford,20,17,77,52
Stanford,Hawaii,21,7,71,61
Hawaii,Stanford,9,7,73,53
Stanford,Hawaii,20,10,65,61
Hawaii,Stanford,17,42,68,62
Stanford,Hawaii,13,27,55,70
Hawaii,Stanford,34,7,63,65
Stanford,Hawaii,7,20,57,65
Hawaii,Stanford,9,23,62,64
Stanford,Hawaii,24,6,73,56
Hawaii,Stanford,17,20,78,58
Stanford,Hawaii,17,24,69,59
Hawaii,Stanford,7,31,49,79
Stanford,Hawaii,26,17,73,54
Hawaii,Stanford,10,3,66,57
Stanford,Hawaii,42,3,72,54
Hawaii,Stanford,17,16,58,66
Stanford,Hawaii,17,13,64,62
Hawaii,Stanford,10,27,59,73
Stanford,Hawaii,24,7,67,56
Hawaii,Stanford,14,37,73,60
Stanford,Hawaii,20,21,70,58
Hawaii,Stanford,17,27,68,58
Stanford,Hawaii,34,10,63,70
Hawaii,Stanford,10,37,53,71
Stanford,Hawaii,30,13,70,56
Hawaii,Stanford,17,23,72,56
Stanford,Hawaii,31,24,72,57
Hawaii,Stanford,7,16,60,64
Stanford,Hawaii,17,35,65,65
Hawaii,Stanford,3,24,64,62
Stanford,Hawaii,14,24,59,68
Hawaii,Stanford,20,17,58,73
Stanford,Hawaii,16,17,74,58
Hawaii,Stanford,10,37,61,71
Stanford,Hawaii,23,10,65,64
Hawaii,Stanford,7,31,68,65
Stanford,Hawaii,10,21,62,71
Hawaii,Stanford,24,16,67,64
Stanford,Hawaii,0,27,66,64
Hawaii,Stanford,16,38,60,71
Stanford,Hawaii,13,35,63,64
Hawaii,Stanford,13,30,69,60
Stanford,Hawaii,30,3,70,58
Hawaii,Stanford,24,6,75,55
Stanford,Hawaii,34,0,79,51
Hawaii,Stanford,7,31,59,67
Stanford,Hawaii,24,17,62,62
Hawaii,Stanford,21,17,68,66
Stanford,Hawaii,14,13,58,68
Hawaii,Stanford,17,14,64,63
Stanford,Hawaii,27,3,70,63
Hawaii,Stanford,7,27,67,61
Stanford,Hawaii,13,31,73,56
Hawaii,Stanford,23,14,71,57
Stanford,Hawaii,31,20,70,54
Hawaii,Stanford,10,24,68,62
Stanford,Hawaii,31,7,69,69
Hawaii,Stanford,3,7,57,68
Stanford,Hawaii,44,21,70,67
Hawaii,Stanford,17,17,57,66
Stanford,Hawaii,41,10,71,59
Hawaii,Stanford,14,14,63,61
Stanford,Hawaii,10,0,67,52
Hawaii,Stanford,13,31,61,72
Stanford,Hawaii,24,0,65,60
Hawaii,Stanford,20,7,57,68
Stanford,Hawaii,10,13,62,62
Hawaii,Stanford,10,45,60,72
Stanford,Hawaii,34,7,72,62
Hawaii,Stanford,24,24,61,70
Stanford,Hawaii,27,10,68,60
Hawaii,Stanford,3,13,58,66
Stanford,Hawaii,27,21,61,65
Hawaii,Stanford,10,16,75,54
Stanford,Hawaii,20,17,67,64
Hawaii,Stanford,17,31,63,61
Stanford,Hawaii,24,27,65,67
Hawaii,Stanford,31,20,60,68
Stanford,Hawaii,42,24,69,59
Hawaii,Stanford,13,28,68,57
Stanford,Hawaii,7,17,55,67
Hawaii,Stanford,28,28,76,58
Stanford,Hawaii,17,41,56,76
Hawaii,Stanford,16,14,60,78
Stanford,Hawaii,17,14,72,56
Hawaii,Stanford,20,14,71,56
Stanford,Hawaii,13,27,69,57
Hawaii,Stanford,0,23,63,62
Stanford,Hawaii,27,21,67,67
Hawaii,Stanford,27,7,76,48
Stanford,Hawaii,17,7,61,63
Hawaii,Stanford,20,24,69,58
Stanford,Hawaii,17,37,63,64
Hawaii,Stanford,25,10,73,57
Stanford,Hawaii,3,31,62,70
Hawaii,Stanford,0,28,63,63
Stanford,Hawaii,37,14,74,53
Hawaii,Stanford,13,7,73,54
Stanford,Hawaii,31,6,79,48
Hawaii,Stanford,13,24,81,50
Stanford,Hawaii,31,13,68,64
Hawaii,Stanford,17,24,70,59
Stanford,Hawaii,14,13,63,63
Hawaii,Stanford,10,10,64,65
Stanford,Hawaii,21,42,76,61
Hawaii,Stanford,28,23,58,74
Stanford,Hawaii,30,14,76,56
Hawaii,Stanford,7,28,60,64
Stanford,Hawaii,24,17,69,54
Hawaii,Stanford,14,17,66,61
Stanford,Hawaii,10,21,67,64
Hawaii,Stanford,17,20,57,67
Stanford,Hawaii,9,16,77,56
Hawaii,Stanford,20,14,68,59
Stanford,Hawaii,20,27,58,68
Hawaii,Stanford,20,20,65,62
Stanford,Hawaii,6,17,65,63
Hawaii,Stanford,21,21,67,63
Stanford,Hawaii,20,14,65,57
Hawaii,Stanford,0,37,59,71
Stanford,Hawaii,34,20,59,73
Hawaii,Stanford,10,24,70,65
Stanford,Hawaii,21,12,65,61
Hawaii,Stanford,13,24,65,70
Stanford,Hawaii,20,17,65,63
Hawaii,Stanford,9,13,65,62
Stanford,Hawaii,17,24,72,61
Hawaii,Stanford,21,20,63,61
Stanford,Hawaii,13,21,60,62
Hawaii,Stanford,9,17,69,56
Stanford,Hawaii,14,21,64,65
Hawaii,Stanford,20,30,66,64
Stanford,Hawaii,27,10,71,54
Hawaii,Stanford,31,38,60,70
Stanford,Hawaii,14,24,58,70
Hawaii,Stanford,17,31,70,57
Stanford,Hawaii,27,14,64,70
Hawaii,Stanford,17,30,60,69
Stanford,Hawaii,20,19,63,63
Hawaii,Stanford,17,35,60,65
Stanford,Hawaii,35,21,66,67
Hawaii,Stanford,9,13,63,61
Stanford,Hawaii,14,24,66,61
Hawaii,Stanford,35,14,66,69
Stanford,Hawaii,30,7,79,52
Hawaii,Stanford,10,16,66,62
Stanford,Hawaii,10,16,59,69
Hawaii,Stanford,14,27,55,77
Stanford,Hawaii,13,17,76,61
Hawaii,Stanford,17,31,50,69
Stanford,Hawaii,16,14,62,68
Hawaii,Stanford,14,10,70,54
Stanford,Hawaii,26,14,68,52
Hawaii,Stanford,35,24,80,55
Stanford,Hawaii,16,38,74,63
Hawaii,Stanford,23,10,69,57
Stanford,Hawaii,14,23,65,65
Hawaii,Stanford,7,27,64,63
Stanford,Hawaii,23,24,66,65
Hawaii,Stanford,21,21,57,70
Stanford,Hawaii,3,24,56,66
Hawaii,Stanford,10,17,59,68
Stanford,Hawaii,10,23,69,65
Hawaii,Stanford,17,7,66,58
Stanford,Hawaii,37,17,71,62
Hawaii,Stanford,10,27,67,64
Stanford,Hawaii,24,31,73,63
Hawaii,Stanford,14,10,58,67
Stanford,Hawaii,24,16,70,61
Hawaii,Stanford,10,14,58,64
Stanford,Hawaii,17,14,67,62
Hawaii,Stanford,24,24,64,64
Stanford,Hawaii,16,17,64,63
Hawaii,Stanford,10,34,60,67
Stanford,Hawaii,24,17,78,54
Hawaii,Stanford,13,17,76,57
Stanford,Hawaii,34,3,68,57
Hawaii,Stanford,21,27,72,57
Stanford,Hawaii,19,14,60,67
Hawaii,Stanford,23,10,65,61
Stanford,Hawaii,35,10,66,66
Hawaii,Stanford,7,28,65,65
Stanford,Hawaii,17,7,62,65
Hawaii,Stanford,16,17,76,56
Stanford,Hawaii,27,13,66,61
Hawaii,Stanford,10,13,72,56
Stanford,Hawaii,33,7,67,59
Hawaii,Stanford,17,21,57,65
Stanford,Hawaii,20,14,69,59
Hawaii,Stanford,22,13,74,59
Stanford,Hawaii,31,17,70,55
Hawaii,Stanford,10,40,61,67
Stanford,Hawaii,41,7,72,56
Hawaii,Stanford,0,17,65,60
Stanford,Hawaii,3,31,59,70
Hawaii,Stanford,24,16,57,71
Stanford,Hawaii,24,13,66,65
Hawaii,Stanford,27,31,69,64
Stanford,Hawaii,20,3,70,56
Hawaii,Stanford,21,31,76,56
Stanford,Hawaii,20,24,61,67
Hawaii,Stanford,27,17,71,52
Stanford,Hawaii,31,20,65,69
Hawaii,Stanford,10,31,61,67
Stanford,Hawaii,13,27,56,73
Hawaii,Stanford,21,20,58,71
Stanford,Hawaii,21,13,68,58
Hawaii,Stanford,3,42,71,58
Stanford,Hawaii,13,14,61,63
Hawaii,Stanford,24,20,68,61
Stanford,Hawaii,37,20,70,59
Hawaii,Stanford,10,7,68,57
Stanford,Hawaii,26,24,70,59
Hawaii,Stanford,7,9,57,69
Stanford,Hawaii,17,14,67,56
Hawaii,Stanford,27,21,66,69
Stanford,Hawaii,23,7,81,44
Hawaii,Stanford,9,7,59,63
Stanford,Hawaii,21,21,67,61
Hawaii,Stanford,38,6,64,67
Stanford,Hawaii,13,14,80,55
Hawaii,Stanford,17,20,63,59
Stanford,Hawaii,21,21,72,54
Hawaii,Stanford,17,7,64,63
Stanford,Hawaii,14,20,80,47
Hawaii,Stanford,17,28,72,61
Stanford,Hawaii,20,27,73,58
Hawaii,Stanford,27,6,66,61
Stanford,Hawaii,14,28,78,56
Hawaii,Stanford,7,37,70,64
Stanford,Hawaii,24,10,71,59
Hawaii,Stanford,6,26,59,73
Stanford,Hawaii,14,23,62,75
Hawaii,Stanford,28,3,67,59
Stanford,Hawaii,27,17,73,61
Hawaii,Stanford,24,14,61,72
Stanford,Hawaii,38,21,71,58
Hawaii,Stanford,24,21,68,66
Stanford,Hawaii,17,10,68,61
Hawaii,Stanford,10,21,58,68
Stanford,Hawaii,3,14,72,52
Hawaii,Stanford,17,20,59,70
Stanford,Hawaii,3,26,67,63
Hawaii,Stanford,10,16,71,55
Stanford,Hawaii,23,3,63,68
Hawaii,Stanford,24,34,66,69
Stanford,Hawaii,21,14,57,74
Hawaii,Stanford,21,7,70,55
Stanford,Hawaii,14,17,67,61
Hawaii,Stanford,7,23,64,62
Stanford,Hawaii,20,31,77,53
Hawaii,Stanford,10,21,73,54
Stanford,Hawaii,7,21,55,74
Hawaii,Stanford,10,27,63,63
Stanford,Hawaii,21,24,57,67
Hawaii,Stanford,20,21,69,63
Stanford,Hawaii,24,14,62,66
Hawaii,Stanford,20,34,65,69
Stanford,Hawaii,17,17,72,59
Hawaii,Stanford,10,30,64,64
Stanford,Hawaii,21,21,60,66
Hawaii,Stanford,31,7,70,61
Stanford,Hawaii,26,7,65,58
Hawaii,Stanford,20,14,61,71
Stanford,Hawaii,14,14,62,64
Hawaii,Stanford,21,16,59,74
Stanford,Hawaii,34,3,67,70
Hawaii,Stanford,3,23,59,68
Stanford,Hawaii,17,10,61,62
Hawaii,Stanford,17,34,60,63
Stanford,Hawaii,17,0,66,64
Hawaii,Stanford,31,3,66,63
Stanford,Hawaii,24,6,65,73
Hawaii,Stanford,0,16,48,74
Stanford,Hawaii,3,17,63,65
Hawaii,Stanford,10,30,60,72
Stanford,Hawaii,38,14,78,51
Hawaii,Stanford,13,35,58,65
Stanford,Hawaii,31,14,66,69
Hawaii,Stanford,16,13,69,54
Stanford,Hawaii,13,10,72,55
Hawaii,Stanford,13,10,75,56
Stanford,Hawaii,31,10,63,61
Hawaii,Stanford,13,23,72,59
Stanford,Hawaii,30,24,73,59
Hawaii,Stanford,17,0,69,62
Stanford,Hawaii,0,24,66,63
Hawaii,Stanford,16,13,67,61
Stanford,Hawaii,24,21,65,64
Hawaii,Stanford,10,31,62,67
Stanford,Hawaii,34,27,69,57
Hawaii,Stanford,21,24,62,68
Stanford,Hawaii,10,31,65,65
Hawaii,Stanford,10,17,76,57
Stanford,Hawaii,42,10,69,56
Hawaii,Stanford,13,30,64,64
Stanford,Hawaii,31,19,59,72
Hawaii,Stanford,23,14,66,66
Stanford,Hawaii,27,17,70,59
Hawaii,Stanford,21,31,60,66
Stanford,Hawaii,3,31,71,62
Hawaii,Stanford,14,23,60,67
Stanford,Hawaii,7,31,49,74
Hawaii,Stanford,24,17,67,65
Stanford,Hawaii,31,14,73,54
Hawaii,Stanford,10,16,74,52
Stanford,Hawaii,35,17,68,63
Hawaii,Stanford,28,24,70,62
Stanford,Hawaii,0,34,58,75
Hawaii,Stanford,17,7,66,59
Stanford,Hawaii,20,30,62,68
Hawaii,Stanford,13,41,61,69
Stanford,Hawaii,27,23,73,58
Hawaii,Stanford,24,23,68,55
Stanford,Hawaii,16,10,61,61
Hawaii,Stanford,14,23,58,69
Stanford,Hawaii,28,16,71,57
Hawaii,Stanford,17,3,68,62
Stanford,Hawaii,24,31,62,68
Hawaii,Stanford,16,7,56,62
Stanford,Hawaii,31,21,76,55
Hawaii,Stanford,17,3,66,63
Stanford,Hawaii,3,17,66,65
Hawaii,Stanford,6,10,52,69
Stanford,Hawaii,34,27,61,69
Hawaii,Stanford,17,27,59,68
Stanford,Hawaii,20,21,70,60
Hawaii,Stanford,31,13,71,58
Stanford,Hawaii,13,23,65,60
Hawaii,Stanford,28,17,62,64
Stanford,Hawaii,34,10,81,47
Hawaii,Stanford,34,3,78,57
Stanford,Hawaii,37,10,65,66
Hawaii,Stanford,0,31,57,69
Stanford,Hawaii,7,30,49,77
Hawaii,Stanford,21,27,64,65
Stanford,Hawaii,7,13,62,62
Hawaii,Stanford,23,13,69,69
Stanford,Hawaii,20,21,67,61
Hawaii,Stanford,13,17,77,51
Stanford,Hawaii,28,37,59,75
Hawaii,Stanford,24,14,69,58
Stanford,Hawaii,24,35,71,62
Hawaii,Stanford,13,20,63,65
Stanford,Hawaii,21,24,72,62
Hawaii,Stanford,23,17,70,56
Stanford,Hawaii,10,24,63,65
Hawaii,Stanford,10,38,57,69
Stanford,Hawaii,28,21,61,69
Hawaii,Stanford,38,28,78,57
Stanford,Hawaii,31,10,65,67
Hawaii,Stanford,17,34,62,66
Stanford,Hawaii,17,3,71,54
Hawaii,Stanford,17,24,62,64
Stanford,Hawaii,41,0,73,52
Hawaii,Stanford,7,20,57,72
Stanford,Hawaii,31,13,70,56
Hawaii,Stanford,17,17,72,52
Stanford,Hawaii,31,17,67,61
Hawaii,Stanford,35,21,76,53
Stanford,Hawaii,21,20,66,70
Hawaii,Stanford,3,27,69,60
Stanford,Hawaii,3,34,59,68
Hawaii,Stanford,21,21,65,60
Stanford,Hawaii,55,14,70,56
Hawaii,Stanford,14,30,59,74
Stanford,Hawaii,14,27,54,71
Hawaii,Stanford,10,35,70,60
Stanford,Hawaii,42,7,69,61
Hawaii,Stanford,10,24,77,57
Stanford,Hawaii,16,19,59,67
Hawaii,Stanford,17,17,61,65
Stanford,Hawaii,35,10,69,64
Hawaii,Stanford,34,28,71,63
Stanford,Hawaii,14,17,70,62
Hawaii,Stanford,27,6,69,61
Stanford,Hawaii,24,7,69,54
Hawaii,Stanford,21,17,68,59
Stanford,Hawaii,27,27,65,70
Hawaii,Stanford,10,28,65,62
Stanford,Hawaii,10,10,62,63
Hawaii,Stanford,23,20,59,66
Stanford,Hawaii,31,10,68,62
Hawaii,Stanford,7,31,62,71
Stanford,Hawaii,14,27,68,64
Hawaii,Stanford,17,28,74,56
Stanford,Hawaii,27,23,64,67
Hawaii,Stanford,24,17,66,60
Stanford,Hawaii,17,21,59,67
Hawaii,Stanford,20,21,64,66
Stanford,Hawaii,30,16,64,64
Hawaii,Stanford,13,14,72,59
Stanford,Hawaii,21,17,66,53
Hawaii,Stanford,14,21,65,65
Stanford,Hawaii,34,13,77,56
Hawaii,Stanford,24,14,66,67
Stanford,Hawaii,28,10,66,57
Hawaii,Stanford,14,6,59,66
Stanford,Hawaii,37,24,71,61
Hawaii,Stanford,17,34,60,65
Stanford,Hawaii,27,16,71,60
Hawaii,Stanford,6,13,59,63
Stanford,Hawaii,30,24,64,71
Hawaii,Stanford,13,13,67,55
Stanford,Hawaii,24,3,65,66
Hawaii,Stanford,6,35,65,61
Stanford,Hawaii,31,34,60,68
Hawaii,Stanford,17,17,63,61
Stanford,Hawaii,21,23,71,60
Hawaii,Stanford,27,28,73,54
Stanford,Hawaii,28,17,65,61
Hawaii,Stanford,27,20,60,70
Stanford,Hawaii,31,14,73,54
Hawaii,Stanford,13,30,70,65
Stanford,Hawaii,14,14,62,56
Hawaii,Stanford,0,10,64,64
Stanford,Hawaii,17,13,58,66
Hawaii,Stanford,27,0,72,54
Stanford,Hawaii,17,20,64,63
Hawaii,Stanford,17,23,74,56
Stanford,Hawaii,17,28,60,70
Hawaii,Stanford,17,24,65,65
Stanford,Hawaii,23,10,67,70
Hawaii,Stanford,16,30,67,61
Stanford,Hawaii,23,28,72,59
Hawaii,Stanford,14,24,75,53
Stanford,Hawaii,20,14,64,65
Hawaii,Stanford,13,19,66,63
Stanford,Hawaii,31,3,70,56
Hawaii,Stanford,7,42,64,59
Stanford,Hawaii,17,13,57,71
