team,opp,pts,opp_pts,plays,opp_plays
Arizona,Houston,38,10,75,56
Houston,Arizona,10,38,62,67
Arizona,Houston,21,21,61,64
Houston,Arizona,23,3,61,59
Arizona,Houston,0,13,47,69
Houston,Arizona,21,24,64,67
Arizona,Houston,24,27,63,69
Houston,Arizona,20,17,61,71
Arizona,Houston,14,20,54,70
Houston,Arizona,20,31,63,65
Arizona,Houston,38,7,70,61
Houston,Arizona,27,21,62,63
Arizona,Houston,16,13,71,61
Houston,Arizona,10,31,71,61
Arizona,Houston,31,17,72,60
Houston,Arizona,0,21,64,66
Arizona,Houston,35,21,75,54
Houston,Arizona,13,21,63,68
Arizona,Houston,31,21,72,59
Houston,Arizona,14,10,61,56
Arizona,Houston,20,24,71,66
Houston,Arizona,14,14,51,71
Arizona,Houston,35,10,66,60
Houston,Arizona,6,3,66,61
Arizona,Houston,7,28,46,68
Houston,Arizona,14,31,66,63
Arizona,Houston,31,28,66,60
Houston,Arizona,24,16,64,70
Arizona,Houston,17,30,71,62
Houston,Arizona,13,10,70,52
Arizona,Houston,23,10,78,52
Houston,Arizona,7,22,59,67
Arizona,Houston,21,20,70,62
Houston,Arizona,24,6,66,56
Arizona,Houston,30,9,62,64
Houston,Arizona,14,38,63,69
Arizona,Houston,31,21,77,59
Houston,Arizona,6,28,63,65
Arizona,Houston,14,21,71,58
Houston,Arizona,24,10,66,55
Arizona,Houston,7,10,59,68
Houston,Arizona,24,27,67,60
Arizona,Houston,31,14,65,62
Houston,Arizona,10,17,62,59
Arizona,Houston,20,17,73,53
Houston,Arizona,17,30,59,68
Arizona,Houston,21,41,69,59
Houston,Arizona,13,16,65,57
Arizona,Houston,23,28,71,56
Houston,Arizona,14,17,65,64
Arizona,Houston,27,13,66,61
Houston,Arizona,10,24,69,58
Arizona,Houston,28,38,62,67
Houston,Arizona,13,20,75,53
Arizona,Houston,21,24,73,57
Houston,Arizona,17,16,67,58
Arizona,Houston,24,17,60,64
Houston,Arizona,6,20,54,68
Arizona,Houston,14,17,67,58
Houston,Arizona,34,10,74,55
Arizona,Houston,24,21,70,63
Houston,Arizona,17,34,61,65
Arizona,Houston,3,21,60,66
Houston,Arizona,27,3,61,63
Arizona,Houston,21,17,59,67
Houston,Arizona,20,14,64,60
Arizona,Houston,28,28,66,64
Houston,Arizona,14,10,69,45
Arizona,Houston,13,24,60,60
Houston,Arizona,0,23,61,68
Arizona,Houston,30,17,71,54
Houston,Arizona,20,24,59,70
Arizona,Houston,14,27,60,71
Houston,Arizona,13,20,65,60
Arizona,Houston,24,6,60,67
Houston,Arizona,10,30,58,72
Arizona,Houston,13,17,67,58
Houston,Arizona,17,27,61,75
Arizona,Houston,14,14,67,60
Houston,Arizona,13,27,61,66
Arizona,Houston,17,14,66,58
Houston,Arizona,20,14,58,68
Arizona,Houston,24,7,66,63
Houston,Arizona,20,16,62,59
Arizona,Houston,24,13,66,64
Houston,Arizona,10,14,80,49
Arizona,Houston,35,14,69,60
Houston,Arizona,19,17,72,54
Arizona,Houston,23,14,75,57
Houston,Arizona,28,28,62,61
Arizona,Houston,24,7,70,53
Houston,Arizona,27,17,60,67
Arizona,Houston,30,9,64,73
Houston,Arizona,0,31,58,71
Arizona,Houston,14,20,55,65
Houston,Arizona,14,3,74,52
Arizona,Houston,28,7,70,58
Houston,Arizona,10,17,67,65
Arizona,Houston,28,27,60,65
Houston,Arizona,14,24,67,60
Arizona,Houston,24,7,71,55
Houston,Arizona,13,31,60,71
Arizona,Houston,14,17,71,53
Houston,Arizona,16,20,72,54
Arizona,Houston,28,28,61,65
Houston,Arizona,7,31,59,71
Arizona,Houston,35,10,61,69
Houston,Arizona,24,14,71,56
Arizona,Houston,13,28,67,57
Houston,Arizona,20,20,64,63
Arizona,Houston,3,23,57,71
Houston,Arizona,24,17,70,61
Arizona,Houston,23,10,72,55
Houston,Arizona,7,45,54,73
Arizona,Houston,10,30,73,58
Houston,Arizona,23,3,63,59
Arizona,Houston,14,17,58,66
Houston,Arizona,23,13,65,66
Arizona,Houston,21,24,66,55
Houston,Arizona,10,34,56,75
Arizona,Houston,21,6,63,67
Houston,Arizona,14,17,62,66
Arizona,Houston,28,17,68,59
Houston,Arizona,7,27,55,65
Arizona,Houston,19,20,65,69
Houston,Arizona,21,24,58,68
Arizona,Houston,28,14,74,52
Houston,Arizona,6,27,70,65
Arizona,Houston,14,10,66,66
Houston,Arizona,7,28,61,64
Arizona,Houston,9,20,65,63
Houston,Arizona,14,41,56,77
Arizona,Houston,21,10,61,67
Houston,Arizona,10,24,57,62
Arizona,Houston,48,10,72,63
Houston,Arizona,17,24,72,62
Arizona,Houston,30,13,65,67
Houston,Arizona,3,24,64,63
Arizona,Houston,17,17,58,65
Houston,Arizona,34,17,72,48
Arizona,Houston,41,13,66,68
Houston,Arizona,21,27,68,62
Arizona,Houston,27,14,68,61
Houston,Arizona,17,42,73,60
Arizona,Houston,7,17,54,73
Houston,Arizona,3,20,52,75
Arizona,Houston,3,30,64,60
Houston,Arizona,23,7,69,63
Arizona,Houston,17,3,68,53
Houston,Arizona,13,14,68,56
Arizona,Houston,13,10,62,67
Houston,Arizona,31,17,72,58
Arizona,Houston,27,10,76,51
Houston,Arizona,35,10,80,44
Arizona,Houston,17,7,80,47
Houston,Arizona,9,3,58,67
Arizona,Houston,27,10,73,55
Houston,Arizona,14,31,69,66
Arizona,Houston,14,24,68,66
Houston,Arizona,14,37,52,78
Arizona,Houston,36,0,86,45
Houston,Arizona,10,27,67,60
Arizona,Houston,17,16,65,65
Houston,Arizona,14,24,60,70
Arizona,Houston,17,14,56,72
Houston,Arizona,13,31,62,65
Arizona,Houston,20,17,67,57
Houston,Arizona,10,35,67,60
Arizona,Houston,21,17,64,65
Houston,Arizona,13,17,59,62
Arizona,Houston,13,20,60,59
Houston,Arizona,10,6,66,51
Arizona,Houston,20,6,66,61
Houston,Arizona,20,31,57,72
Arizona,Houston,17,10,57,81
Houston,Arizona,14,14,68,56
Arizona,Houston,17,31,58,60
Houston,Arizona,24,27,70,67
Arizona,Houston,31,10,74,52
Houston,Arizona,17,17,67,57
Arizona,Houston,35,10,67,64
Houston,Arizona,20,3,59,60
Arizona,Houston,20,35,61,65
Houston,Arizona,14,24,51,71
Arizona,Houston,20,10,61,66
Houston,Arizona,23,6,74,51
Arizona,Houston,16,20,63,61
Houston,Arizona,16,7,66,58
Arizona,Houston,14,20,71,57
Houston,Arizona,31,21,59,69
Arizona,Houston,14,17,66,65
Houston,Arizona,24,34,64,69
Arizona,Houston,27,7,69,67
Houston,Arizona,24,9,72,51
Arizona,Houston,27,14,71,67
Houston,Arizona,20,10,69,51
Arizona,Houston,20,7,68,59
Houston,Arizona,35,13,58,62
Arizona,Houston,24,24,63,64
Houston,Arizona,24,20,59,65
Arizona,Houston,7,14,76,50
Houston,Arizona,10,17,59,62
Arizona,Houston,21,10,75,55
Houston,Arizona,23,10,61,61
Arizona,Houston,13,13,51,67
Houston,Arizona,10,17,64,67
Arizona,Houston,27,24,74,53
Houston,Arizona,28,20,64,67
Arizona,Houston,23,7,72,61
Houston,Arizona,13,38,65,63
Arizona,Houston,24,21,64,63
Houston,Arizona,13,7,59,62
Arizona,Houston,13,17,75,62
Houston,Arizona,10,35,86,60
Arizona,Houston,28,24,58,71
Houston,Arizona,23,20,73,55
Arizona,Houston,10,21,62,69
Houston,Arizona,3,24,56,65
Arizona,Houston,19,28,74,52
Houston,Arizona,10,27,61,67
Arizona,Houston,21,10,62,66
Houston,Arizona,23,13,60,57
Arizona,Houston,21,37,53,70
Houston,Arizona,30,6,66,56
Arizona,Houston,17,10,69,63
Houston,Arizona,10,28,65,64
Arizona,Houston,7,16,63,63
Houston,Arizona,10,7,48,72
Arizona,Houston,21,7,73,58
Houston,Arizona,27,13,67,61
Arizona,Houston,23,17,65,65
Houston,Arizona,17,17,57,63
Arizona,Houston,27,28,66,59
Houston,Arizona,23,13,73,55
Arizona,Houston,21,7,65,53
Houston,Arizona,17,21,63,68
Arizona,Houston,10,42,69,62
Houston,Arizona,7,6,51,73
Arizona,Houston,31,17,72,62
Houston,Arizona,17,17,59,62
Arizona,Houston,21,13,71,57
Houston,Arizona,7,23,59,73
Arizona,Houston,27,0,78,52
Houston,Arizona,14,14,67,55
Arizona,Houston,10,21,68,58
Houston,Arizona,6,20,60,64
Arizona,Houston,31,17,76,51
Houston,Arizona,13,27,61,67
Arizona,Houston,24,7,70,70
Houston,Arizona,31,7,62,64
Arizona,Houston,37,13,71,62
Houston,Arizona,20,13,58,69
Arizona,Houston,31,27,57,67
Houston,Arizona,13,35,64,67
Arizona,Houston,20,14,67,56
Houston,Arizona,17,24,64,63
Arizona,Houston,20,23,60,70
Houston,Arizona,14,28,54,74
Arizona,Houston,31,7,75,54
Houston,Arizona,24,24,63,57
Arizona,Houston,14,21,60,64
Houston,Arizona,21,10,64,62
Arizona,Houston,31,13,70,60
Houston,Arizona,16,10,61,64
Arizona,Houston,24,10,75,51
Houston,Arizona,14,23,64,70
Arizona,Houston,24,6,66,58
Houston,Arizona,7,10,59,62
Arizona,Houston,7,27,51,67
Houston,Arizona,28,13,67,55
Arizona,Houston,24,17,61,61
Houston,Arizona,20,7,67,59
Arizona,Houston,28,21,69,61
Houston,Arizona,34,24,76,52
Arizona,Houston,14,13,65,57
Houston,Arizona,10,34,59,67
Arizona,Houston,17,31,52,69
Houston,Arizona,7,13,53,67
Arizona,Houston,27,21,69,59
Houston,Arizona,16,21,67,62
Arizona,Houston,13,31,60,63
Houston,Arizona,6,31,63,61
Arizona,Houston,14,28,72,53
Houston,Arizona,14,20,58,69
Arizona,Houston,17,7,70,56
Houston,Arizona,14,31,62,71
Arizona,Houston,10,34,52,71
Houston,Arizona,10,38,66,71
Arizona,Houston,14,17,66,66
Houston,Arizona,7,52,61,68
Arizona,Houston,23,0,80,45
Houston,Arizona,35,10,72,52
Arizona,Houston,14,17,72,53
Houston,Arizona,10,16,59,75
Arizona,Houston,14,17,71,56
Houston,Arizona,21,20,53,79
Arizona,Houston,7,14,62,58
Houston,Arizona,20,6,60,63
Arizona,Houston,21,24,76,52
Houston,Arizona,14,17,64,67
Arizona,Houston,24,10,69,51
Houston,Arizona,20,14,73,52
Arizona,Houston,24,27,70,61
Houston,Arizona,10,27,62,69
Arizona,Houston,24,10,66,65
Houston,Arizona,14,27,59,67
Arizona,Houston,30,10,66,61
Houston,Arizona,27,21,70,61
Arizona,Houston,24,13,68,58
Houston,Arizona,30,3,65,52
Arizona,Houston,17,17,66,60
Houston,Arizona,10,28,65,64
Arizona,Houston,13,38,60,61
Houston,Arizona,24,6,65,56
Arizona,Houston,20,14,62,65
Houston,Arizona,21,28,78,60
Arizona,Houston,6,10,62,64
Houston,Arizona,21,17,55,70
Arizona,Houston,14,31,62,59
Houston,Arizona,14,20,58,71
Arizona,Houston,24,10,75,48
Houston,Arizona,3,20,68,62
Arizona,Houston,10,27,53,66
Houston,Arizona,24,17,68,59
Arizona,Houston,20,20,72,58
Houston,Arizona,24,10,72,55
Arizona,Houston,7,6,57,69
Houston,Arizona,13,17,72,57
Arizona,Houston,17,17,53,70
Houston,Arizona,17,20,60,67
Arizona,Houston,13,14,69,53
Houston,Arizona,24,20,69,50
Arizona,Houston,41,13,83,48
Houston,Arizona,17,21,73,62
Arizona,Houston,10,28,66,54
Houston,Arizona,17,0,66,56
Arizona,Houston,23,28,70,67
Houston,Arizona,6,13,68,58
Arizona,Houston,28,10,70,58
Houston,Arizona,13,6,62,60
Arizona,Houston,31,10,75,60
Houston,Arizona,17,13,57,71
Arizona,Houston,10,20,48,75
Houston,Arizona,14,19,55,71
Arizona,Houston,13,24,64,63
Houston,Arizona,14,31,71,62
Arizona,Houston,21,14,66,65
Houston,Arizona,14,14,56,62
Arizona,Houston,27,10,59,71
Houston,Arizona,14,14,65,56
Arizona,Houston,26,21,70,58
Houston,Arizona,14,31,62,72
Arizona,Houston,7,17,63,59
Houston,Arizona,28,10,59,63
Arizona,Houston,10,21,60,61
Houston,Arizona,14,17,62,63
Arizona,Houston,10,14,68,65
Houston,Arizona,20,7,59,60
Arizona,Houston,24,10,57,73
Houston,Arizona,13,21,78,53
Arizona,Houston,14,28,60,63
Houston,Arizona,21,20,61,62
Arizona,Houston,10,3,63,63
Houston,Arizona,7,17,67,60
Arizona,Houston,14,31,76,56
Houston,Arizona,3,31,59,68
Arizona,Houston,13,10,58,66
Houston,Arizona,14,21,61,68
Arizona,Houston,20,3,76,47
Houston,Arizona,6,23,57,73
Arizona,Houston,10,7,65,58
Houston,Arizona,10,20,71,66
Arizona,Houston,41,7,70,58
Houston,Arizona,27,17,76,58
Arizona,Houston,0,10,57,65
Houston,Arizona,13,24,82,55
Arizona,Houston,17,16,58,68
Houston,Arizona,23,14,65,57
Arizona,Houston,17,16,65,63
Houston,Arizona,41,13,69,58
Arizona,Houston,17,20,57,73
Houston,Arizona,10,17,65,57
Arizona,Houston,27,14,60,64
Houston,Arizona,21,13,69,54
Arizona,Houston,34,14,74,48
Houston,Arizona,10,20,53,70
Arizona,Houston,27,20,62,68
Houston,Arizona,9,14,72,54
Arizona,Houston,13,7,67,56
Houston,Arizona,24,14,69,65
Arizona,Houston,10,30,61,68
Houston,Arizona,10,24,56,66
Arizona,Houston,24,17,61,66
Houston,Arizona,14,14,66,57
Arizona,Houston,31,0,82,45
Houston,Arizona,21,31,58,68
Arizona,Houston,17,13,66,61
Houston,Arizona,14,21,65,58
Arizona,Houston,24,34,61,65
Houston,Arizona,28,23,60,64
Arizona,Houston,13,31,72,62
Houston,Arizona,17,14,68,59
Arizona,Houston,10,13,59,64
Houston,Arizona,6,45,60,64
Arizona,Houston,20,3,59,65
Houston,Arizona,20,14,65,56
Arizona,Houston,7,20,71,57
Houston,Arizona,21,7,64,58
Arizona,Houston,20,10,74,56
Houston,Arizona,3,21,67,63
Arizona,Houston,24,17,65,64
Houston,Arizona,17,17,69,59
Arizona,Houston,21,27,68,60
Houston,Arizona,17,14,66,60
Arizona,Houston,21,10,60,58
Houston,Arizona,17,10,63,60
Arizona,Houston,16,24,71,59
Houston,Arizona,7,20,73,57
Arizona,Houston,24,3,68,59
