team,opp,pts,opp_pts,plays,opp_plays
Miami,Louisville,45,0,71,52
Louisville,Miami,35,14,53,66
Miami,Louisville,30,7,70,48
Louisville,Miami,24,35,69,51
Miami,Louisville,16,10,63,55
Louisville,Miami,17,31,61,53
Miami,Louisville,13,3,60,50
Louisville,Miami,14,10,63,58
Miami,Louisville,23,14,70,51
Louisville,Miami,13,23,55,64
Miami,Louisville,24,10,53,60
Louisville,Miami,14,30,59,64
Miami,Louisville,34,17,66,53
Louisville,Miami,13,27,64,57
Miami,Louisville,24,13,66,51
Louisville,Miami,27,12,65,51
Miami,Louisville,17,38,43,72
Louisville,Miami,13,27,61,56
Miami,Louisville,10,16,66,56
Louisville,Miami,10,13,57,61
Miami,Louisville,35,14,66,57
Louisville,Miami,3,35,39,72
Miami,Louisville,13,3,56,66
Louisville,Miami,10,27,49,68
Miami,Louisville,24,21,61,57
Louisville,Miami,7,24,60,59
Miami,Louisville,14,24,56,62
Louisville,Miami,31,31,61,58
Miami,Louisville,27,10,66,52
Louisville,Miami,21,27,50,67
Miami,Louisville,34,31,59,61
Louisville,Miami,19,31,66,59
Miami,Louisville,34,3,72,42
Louisville,Miami,24,24,63,55
Miami,Louisville,14,21,57,58
Louisville,Miami,14,42,59,58
Miami,Louisville,28,14,61,52
Louisville,Miami,27,24,68,55
Miami,Louisville,27,14,55,59
Louisville,Miami,10,21,60,51
Miami,Louisville,21,17,56,61
Louisville,Miami,17,24,56,65
Miami,Louisville,27,10,65,57
Louisville,Miami,10,21,48,61
Miami,Louisville,20,20,61,59
Louisville,Miami,30,17,62,58
Miami,Louisville,20,20,57,56
Louisville,Miami,7,28,54,60
Miami,Louisville,24,0,67,47
Louisville,Miami,14,14,61,51
Miami,Louisville,28,17,63,62
Louisville,Miami,13,7,58,60
Miami,Louisville,14,23,54,55
Louisville,Miami,17,20,68,52
Miami,Louisville,31,0,68,48
Louisville,Miami,14,31,58,64
Miami,Louisville,45,7,63,51
Louisville,Miami,3,21,57,61
Miami,Louisville,28,20,56,60
Louisville,Miami,21,13,65,54
Miami,Louisville,31,10,66,58
Louisville,Miami,13,28,57,60
Miami,Louisville,23,6,61,63
Louisville,Miami,6,37,56,68
Miami,Louisville,27,35,55,63
Louisville,Miami,14,34,59,55
Miami,Louisville,42,3,57,58
Louisville,Miami,17,13,64,59
Miami,Louisville,24,13,59,64
Louisville,Miami,21,31,52,66
Miami,Louisville,35,14,65,53
Louisville,Miami,27,13,66,51
Miami,Louisville,24,14,64,49
Louisville,Miami,19,31,58,59
Miami,Louisville,14,20,57,61
Louisville,Miami,24,31,56,70
Miami,Louisville,27,7,58,53
Louisville,Miami,24,38,62,61
Miami,Louisville,38,3,67,53
Louisville,Miami,21,35,62,55
Miami,Louisville,13,28,59,60
Louisville,Miami,20,17,60,55
Miami,Louisville,21,17,65,57
Louisville,Miami,21,24,59,56
Miami,Louisville,24,20,66,51
Louisville,Miami,24,24,58,56
Miami,Louisville,24,27,57,62
Louisville,Miami,34,21,70,50
Miami,Louisville,10,3,59,60
Louisville,Miami,24,24,64,51
Miami,Louisville,38,13,62,53
Louisville,Miami,16,31,60,58
Miami,Louisville,35,14,58,58
Louisville,Miami,20,17,60,65
Miami,Louisville,35,14,65,53
Louisville,Miami,7,38,49,66
Miami,Louisville,24,17,54,63
Louisville,Miami,17,31,72,54
Miami,Louisville,34,13,62,55
Louisville,Miami,10,21,57,64
Miami,Louisville,7,20,59,59
Louisville,Miami,10,28,66,51
Miami,Louisville,45,17,68,51
Louisville,Miami,12,38,64,54
Miami,Louisville,20,31,50,66
Louisville,Miami,20,21,63,58
Miami,Louisville,21,3,50,63
Louisville,Miami,10,13,60,55
Miami,Louisville,7,3,60,46
Louisville,Miami,20,21,60,57
Miami,Louisville,24,24,66,54
Louisville,Miami,21,20,55,63
Miami,Louisville,24,17,53,58
Louisville,Miami,35,21,66,54
Miami,Louisville,24,17,64,57
Louisville,Miami,10,16,58,56
Miami,Louisville,31,10,62,53
Louisville,Miami,30,17,68,55
Miami,Louisville,24,7,58,57
Louisville,Miami,7,21,59,53
Miami,Louisville,20,10,66,52
Louisville,Miami,19,35,55,61
Miami,Louisville,10,7,55,61
Louisville,Miami,7,31,57,59
Miami,Louisville,28,23,59,65
Louisville,Miami,13,24,66,52
Miami,Louisville,20,13,64,50
Louisville,Miami,17,30,55,61
Miami,Louisville,20,24,68,51
Louisville,Miami,7,28,58,56
Miami,Louisville,30,21,72,49
Louisville,Miami,10,31,53,66
Miami,Louisville,24,10,63,49
Louisville,Miami,13,21,56,63
Miami,Louisville,28,7,61,57
Louisville,Miami,30,24,58,58
Miami,Louisville,34,10,72,47
Louisville,Miami,21,17,62,53
Miami,Louisville,13,21,75,54
Louisville,Miami,13,14,63,51
Miami,Louisville,10,6,52,67
Louisville,Miami,20,45,65,55
Miami,Louisville,24,14,65,51
Louisville,Miami,21,30,47,70
Miami,Louisville,13,6,65,52
Louisville,Miami,10,34,54,62
Miami,Louisville,7,28,68,53
Louisville,Miami,17,31,51,63
Miami,Louisville,24,24,63,64
Louisville,Miami,0,31,48,68
Miami,Louisville,24,6,61,65
Louisville,Miami,24,21,64,50
Miami,Louisville,35,14,62,57
Louisville,Miami,13,17,63,55
Miami,Louisville,17,13,55,62
Louisville,Miami,14,24,60,62
Miami,Louisville,31,10,60,59
Louisville,Miami,7,16,57,62
Miami,Louisville,7,20,45,69
Louisville,Miami,17,31,62,54
Miami,Louisville,27,3,65,51
Louisville,Miami,13,17,65,50
Miami,Louisville,31,14,61,61
Louisville,Miami,13,17,68,48
Miami,Louisville,38,13,70,46
Louisville,Miami,7,13,58,66
Miami,Louisville,24,0,58,54
Louisville,Miami,21,17,64,53
Miami,Louisville,21,17,50,70
Louisville,Miami,0,20,50,55
Miami,Louisville,17,20,68,49
Louisville,Miami,14,31,48,67
Miami,Louisville,3,20,62,58
Louisville,Miami,21,38,66,52
Miami,Louisville,13,14,58,57
Louisville,Miami,3,28,60,61
Miami,Louisville,20,10,63,61
Louisville,Miami,10,10,58,54
Miami,Louisville,6,6,48,62
Louisville,Miami,13,22,56,54
Miami,Louisville,28,13,53,67
Louisville,Miami,7,21,52,63
Miami,Louisville,31,6,72,47
Louisville,Miami,21,24,64,60
Miami,Louisville,7,17,55,58
Louisville,Miami,14,21,61,63
Miami,Louisville,24,28,56,64
Louisville,Miami,7,34,56,63
Miami,Louisville,42,3,61,65
Louisville,Miami,34,17,62,52
Miami,Louisville,20,10,65,58
Louisville,Miami,7,47,55,67
Miami,Louisville,35,31,54,69
Louisville,Miami,6,24,55,66
Miami,Louisville,7,24,45,68
Louisville,Miami,21,21,56,63
Miami,Louisville,20,10,53,63
Louisville,Miami,21,24,52,57
Miami,Louisville,10,0,55,58
Louisville,Miami,6,13,65,48
Miami,Louisville,0,17,60,54
Louisville,Miami,10,24,61,58
Miami,Louisville,21,31,46,58
Louisville,Miami,9,17,57,61
Miami,Louisville,24,20,54,56
Louisville,Miami,17,24,52,63
Miami,Louisville,19,0,75,42
Louisville,Miami,14,10,67,59
Miami,Louisville,20,31,56,64
Louisville,Miami,17,14,57,58
Miami,Louisville,14,7,62,51
Louisville,Miami,21,17,51,63
Miami,Louisville,7,21,64,57
Louisville,Miami,3,24,56,60
Miami,Louisville,38,14,63,47
Louisville,Miami,17,17,53,62
Miami,Louisville,45,3,59,64
Louisville,Miami,24,31,61,55
Miami,Louisville,28,3,62,51
Louisville,Miami,3,7,68,51
Miami,Louisville,24,17,55,58
Louisville,Miami,17,24,69,54
Miami,Louisville,31,21,59,57
Louisville,Miami,17,31,59,56
Miami,Louisville,21,20,59,63
Louisville,Miami,16,30,64,58
Miami,Louisville,17,24,63,57
Louisville,Miami,21,24,68,49
Miami,Louisville,31,20,63,53
Louisville,Miami,17,17,69,44
Miami,Louisville,21,14,64,56
Louisville,Miami,31,10,58,54
Miami,Louisville,10,24,60,51
Louisville,Miami,14,38,53,65
Miami,Louisville,10,17,71,53
Louisville,Miami,14,24,49,63
Miami,Louisville,24,13,61,56
Louisville,Miami,9,41,56,64
Miami,Louisville,38,7,64,56
Louisville,Miami,17,17,56,60
Miami,Louisville,28,21,60,57
Louisville,Miami,14,31,55,63
Miami,Louisville,20,21,60,57
Louisville,Miami,27,38,57,61
Miami,Louisville,7,14,58,58
Louisville,Miami,21,24,60,62
Miami,Louisville,14,14,54,68
Louisville,Miami,14,28,52,63
Miami,Louisville,28,14,62,60
Louisville,Miami,10,21,60,61
Miami,Louisville,27,10,56,61
Louisville,Miami,7,21,53,54
Miami,Louisville,17,6,62,58
Louisville,Miami,17,17,57,60
Miami,Louisville,31,10,48,71
Louisville,Miami,21,31,62,54
Miami,Louisville,23,14,70,48
Louisville,Miami,3,24,42,74
Miami,Louisville,20,14,64,52
Louisville,Miami,16,31,61,58
Miami,Louisville,38,9,65,58
Louisville,Miami,14,16,56,59
Miami,Louisville,56,6,69,49
Louisville,Miami,26,20,59,63
Miami,Louisville,28,34,50,67
Louisville,Miami,14,30,46,73
Miami,Louisville,35,7,66,48
Louisville,Miami,24,14,57,58
Miami,Louisville,30,7,57,57
Louisville,Miami,17,30,68,58
Miami,Louisville,31,10,60,65
Louisville,Miami,17,27,62,62
Miami,Louisville,24,31,53,62
Louisville,Miami,16,21,68,52
Miami,Louisville,27,14,68,55
Louisville,Miami,27,21,62,62
Miami,Louisville,45,13,57,60
Louisville,Miami,17,17,62,51
Miami,Louisville,31,17,64,52
Louisville,Miami,24,28,63,53
Miami,Louisville,31,21,61,57
Louisville,Miami,21,10,69,49
Miami,Louisville,13,14,65,50
Louisville,Miami,21,28,59,58
Miami,Louisville,14,42,54,66
Louisville,Miami,10,13,64,54
Miami,Louisville,20,17,54,63
Louisville,Miami,10,31,55,67
Miami,Louisville,48,14,60,53
Louisville,Miami,7,17,54,64
Miami,Louisville,42,24,57,61
Louisville,Miami,31,10,66,45
Miami,Louisville,21,14,74,54
Louisville,Miami,17,31,53,65
Miami,Louisville,28,7,47,61
Louisville,Miami,14,34,50,60
Miami,Louisville,45,3,68,47
Louisville,Miami,21,24,47,68
Miami,Louisville,17,6,59,61
Louisville,Miami,14,31,60,54
Miami,Louisville,24,27,64,61
Louisville,Miami,3,10,59,52
Miami,Louisville,21,21,55,63
Louisville,Miami,10,17,64,51
Miami,Louisville,27,10,58,54
Louisville,Miami,21,35,67,51
Miami,Louisville,38,3,69,46
Louisville,Miami,14,31,61,66
Miami,Louisville,20,14,62,56
Louisville,Miami,21,28,61,57
Miami,Louisville,27,7,63,54
Louisville,Miami,21,31,50,67
Miami,Louisville,17,13,55,62
Louisville,Miami,0,35,52,61
Miami,Louisville,13,6,60,53
Louisville,Miami,20,21,70,56
Miami,Louisville,31,10,58,69
Louisville,Miami,24,24,58,62
Miami,Louisville,20,17,66,47
Louisville,Miami,7,14,59,56
Miami,Louisville,24,21,60,58
Louisville,Miami,21,26,51,60
Miami,Louisville,30,14,55,60
Louisville,Miami,13,10,66,49
Miami,Louisville,24,14,67,47
Louisville,Miami,10,27,54,65
Miami,Louisville,27,7,66,55
Louisville,Miami,27,10,61,50
Miami,Louisville,27,24,53,65
Louisville,Miami,27,9,63,55
Miami,Louisville,7,14,57,58
Louisville,Miami,10,3,63,57
Miami,Louisville,38,17,63,56
Louisville,Miami,24,31,59,61
Miami,Louisville,45,17,63,60
Louisville,Miami,7,17,50,66
Miami,Louisville,48,3,74,41
Louisville,Miami,7,23,61,60
Miami,Louisville,27,3,62,55
Louisville,Miami,10,6,56,66
Miami,Louisville,17,7,57,64
Louisville,Miami,10,13,61,60
Miami,Louisville,27,6,61,57
Louisville,Miami,24,27,62,52
Miami,Louisville,35,14,59,56
Louisville,Miami,14,20,65,53
Miami,Louisville,9,14,59,58
Louisville,Miami,10,17,66,62
Miami,Louisville,31,14,59,57
Louisville,Miami,13,14,68,51
Miami,Louisville,14,20,66,57
Louisville,Miami,17,35,54,56
Miami,Louisville,20,28,68,56
Louisville,Miami,7,24,62,58
Miami,Louisville,27,21,49,64
Louisville,Miami,20,24,60,62
Miami,Louisville,37,7,65,51
Louisville,Miami,20,17,58,61
Miami,Louisville,34,14,66,58
Louisville,Miami,21,20,54,62
Miami,Louisville,14,28,61,55
Louisville,Miami,21,24,68,50
Miami,Louisville,41,17,64,54
Louisville,Miami,14,34,53,58
Miami,Louisville,17,17,66,51
Louisville,Miami,13,20,61,53
Miami,Louisville,24,27,54,60
Louisville,Miami,20,10,56,61
Miami,Louisville,35,20,56,64
Louisville,Miami,7,31,58,55
Miami,Louisville,21,17,46,71
Louisville,Miami,13,14,53,66
Miami,Louisville,30,13,67,47
Louisville,Miami,10,27,63,57
Miami,Louisville,38,20,63,57
Louisville,Miami,21,14,68,55
Miami,Louisville,31,20,59,56
Louisville,Miami,7,26,46,67
Miami,Louisville,27,24,60,59
Louisville,Miami,17,28,55,60
Miami,Louisville,21,42,61,60
Louisville,Miami,24,10,57,58
Miami,Louisville,6,24,55,65
Louisville,Miami,16,17,64,49
Miami,Louisville,28,17,60,57
Louisville,Miami,14,20,50,72
Miami,Louisville,7,20,55,65
Louisville,Miami,38,14,78,37
Miami,Louisville,45,14,72,51
Louisville,Miami,21,28,61,56
Miami,Louisville,24,10,70,49
Louisville,Miami,3,28,51,65
Miami,Louisville,35,7,68,48
Louisville,Miami,9,20,66,51
Miami,Louisville,45,14,72,50
Louisville,Miami,28,14,73,44
Miami,Louisville,21,33,55,63
Louisville,Miami,10,31,49,70
Miami,Louisville,31,7,66,47
Louisville,Miami,10,28,57,57
Miami,Louisville,17,3,56,62
Louisville,Miami,24,34,52,66
Miami,Louisville,34,10,68,58
Louisville,Miami,13,27,64,55
Miami,Louisville,21,17,64,53
Louisville,Miami,35,7,65,49
