team,opp,pts,opp_pts,plays,opp_plays
Memphis,UAB,27,0,71,42
UAB,Memphis,17,42,69,53
Memphis,UAB,24,6,56,68
UAB,Memphis,3,42,53,66
Memphis,UAB,24,14,65,58
UAB,Memphis,10,48,57,64
Memphis,UAB,28,14,64,53
UAB,Memphis,14,10,61,62
Memphis,UAB,28,24,59,55
UAB,Memphis,14,21,65,55
Memphis,UAB,24,16,59,57
UAB,Memphis,13,9,59,60
Memphis,UAB,27,7,66,55
UAB,Memphis,23,27,67,59
Memphis,UAB,21,10,69,48
UAB,Memphis,10,31,56,57
Memphis,UAB,17,19,62,59
UAB,Memphis,10,28,65,62
Memphis,UAB,27,3,64,53
UAB,Memphis,20,24,77,46
Memphis,UAB,38,21,64,58
UAB,Memphis,13,0,63,60
Memphis,UAB,31,7,55,66
UAB,Memphis,17,24,62,55
Memphis,UAB,28,28,52,72
UAB,Memphis,7,21,61,61
Memphis,UAB,42,3,53,63
UAB,Memphis,30,24,65,65
Memphis,UAB,45,7,69,51
UAB,Memphis,14,17,63,52
Memphis,UAB,41,17,68,59
UAB,Memphis,17,31,58,61
Memphis,UAB,34,7,73,49
UAB,Memphis,7,42,62,58
Memphis,UAB,35,17,64,55
UAB,Memphis,31,16,61,65
Memphis,UAB,24,10,61,57
UAB,Memphis,6,62,52,67
Memphis,UAB,28,14,57,63
UAB,Memphis,10,20,65,49
Memphis,UAB,52,10,72,47
UAB,Memphis,0,49,50,66
Memphis,UAB,38,3,72,46
UAB,Memphis,14,34,52,66
Memphis,UAB,17,21,63,57
UAB,Memphis,17,24,62,62
Memphis,UAB,31,6,65,56
UAB,Memphis,17,34,62,65
Memphis,UAB,31,7,73,51
UAB,Memphis,16,30,66,56
Memphis,UAB,27,17,57,62
UAB,Memphis,14,24,70,53
Memphis,UAB,48,7,68,45
UAB,Memphis,3,35,51,68
Memphis,UAB,52,10,71,46
UAB,Memphis,10,41,53,64
Memphis,UAB,14,14,63,55
UAB,Memphis,14,28,53,69
Memphis,UAB,31,10,76,42
UAB,Memphis,0,45,55,63
Memphis,UAB,35,21,57,69
UAB,Memphis,7,28,47,70
Memphis,UAB,38,10,65,59
UAB,Memphis,0,49,51,67
Memphis,UAB,38,28,64,63
UAB,Memphis,24,48,55,64
Memphis,UAB,31,0,71,45
UAB,Memphis,17,24,60,56
Memphis,UAB,38,14,69,51
UAB,Memphis,16,38,63,59
Memphis,UAB,31,0,71,46
UAB,Memphis,7,37,62,63
Memphis,UAB,35,6,56,64
UAB,Memphis,10,34,57,59
Memphis,UAB,35,14,58,62
UAB,Memphis,7,45,51,66
Memphis,UAB,41,21,59,58
UAB,Memphis,17,27,65,64
Memphis,UAB,27,7,63,58
UAB,Memphis,9,38,55,74
Memphis,UAB,52,14,64,62
UAB,Memphis,13,24,68,54
Memphis,UAB,20,10,68,49
UAB,Memphis,3,52,60,63
Memphis,UAB,38,17,70,54
UAB,Memphis,7,38,63,60
Memphis,UAB,28,10,69,48
UAB,Memphis,16,17,59,61
Memphis,UAB,34,13,59,62
UAB,Memphis,10,34,53,65
Memphis,UAB,56,20,72,47
UAB,Memphis,17,49,67,58
Memphis,UAB,42,7,74,47
UAB,Memphis,7,10,66,56
Memphis,UAB,28,14,57,62
UAB,Memphis,20,20,57,62
Memphis,UAB,34,10,67,53
UAB,Memphis,10,14,53,64
Memphis,UAB,34,14,70,52
UAB,Memphis,24,17,63,58
Memphis,UAB,44,7,74,43
UAB,Memphis,13,31,56,62
Memphis,UAB,37,10,57,60
UAB,Memphis,21,19,60,63
Memphis,UAB,37,17,62,54
UAB,Memphis,3,45,50,68
Memphis,UAB,31,7,61,62
UAB,Memphis,20,38,63,63
Memphis,UAB,17,10,62,59
UAB,Memphis,0,34,63,64
Memphis,UAB,31,23,62,59
UAB,Memphis,21,20,65,58
Memphis,UAB,52,14,67,49
UAB,Memphis,27,17,66,50
Memphis,UAB,31,13,69,49
UAB,Memphis,3,16,55,58
Memphis,UAB,28,20,55,65
UAB,Memphis,3,38,57,70
Memphis,UAB,35,14,63,49
UAB,Memphis,3,34,58,63
Memphis,UAB,21,35,58,62
UAB,Memphis,10,31,66,58
Memphis,UAB,31,3,62,52
UAB,Memphis,17,38,59,60
Memphis,UAB,27,14,65,60
UAB,Memphis,14,34,56,65
Memphis,UAB,30,7,69,52
UAB,Memphis,17,38,59,59
Memphis,UAB,47,14,71,48
UAB,Memphis,17,28,70,57
Memphis,UAB,20,16,62,60
UAB,Memphis,17,38,64,60
Memphis,UAB,45,10,69,56
UAB,Memphis,7,31,58,69
Memphis,UAB,41,0,70,50
UAB,Memphis,13,27,64,58
Memphis,UAB,31,3,56,58
UAB,Memphis,6,28,69,51
Memphis,UAB,14,0,65,48
UAB,Memphis,0,41,58,65
Memphis,UAB,21,16,54,75
UAB,Memphis,17,42,69,56
Memphis,UAB,30,9,59,65
UAB,Memphis,14,21,59,61
Memphis,UAB,31,14,64,64
UAB,Memphis,17,41,48,73
Memphis,UAB,28,24,61,64
UAB,Memphis,17,59,63,64
Memphis,UAB,21,0,62,58
UAB,Memphis,17,42,68,52
Memphis,UAB,41,14,60,56
UAB,Memphis,14,24,63,59
Memphis,UAB,14,17,59,62
UAB,Memphis,13,35,62,57
Memphis,UAB,38,24,52,67
UAB,Memphis,17,34,49,68
Memphis,UAB,35,31,62,67
UAB,Memphis,7,27,63,56
Memphis,UAB,38,7,64,53
UAB,Memphis,31,35,60,68
Memphis,UAB,27,10,53,67
UAB,Memphis,10,14,69,51
Memphis,UAB,44,3,65,55
UAB,Memphis,14,34,52,65
Memphis,UAB,28,14,61,58
UAB,Memphis,14,35,55,64
Memphis,UAB,42,14,69,53
UAB,Memphis,7,52,54,71
Memphis,UAB,30,7,66,54
UAB,Memphis,14,35,59,61
Memphis,UAB,45,17,65,54
UAB,Memphis,10,21,68,53
Memphis,UAB,31,13,73,48
UAB,Memphis,17,49,62,60
Memphis,UAB,55,7,66,56
UAB,Memphis,27,42,70,52
Memphis,UAB,31,28,58,71
UAB,Memphis,20,31,55,63
Memphis,UAB,34,0,70,41
UAB,Memphis,7,31,48,73
Memphis,UAB,49,7,61,50
UAB,Memphis,24,38,68,59
Memphis,UAB,24,7,73,44
UAB,Memphis,3,34,52,64
Memphis,UAB,44,14,70,54
UAB,Memphis,7,49,51,71
Memphis,UAB,42,27,56,69
UAB,Memphis,0,24,63,56
Memphis,UAB,38,13,71,45
UAB,Memphis,20,31,75,50
Memphis,UAB,37,24,64,50
UAB,Memphis,3,38,68,61
Memphis,UAB,31,3,64,50
UAB,Memphis,7,34,49,67
Memphis,UAB,35,14,54,63
UAB,Memphis,21,17,65,49
Memphis,UAB,16,27,53,69
UAB,Memphis,17,38,68,56
Memphis,UAB,24,7,70,44
UAB,Memphis,7,47,53,68
Memphis,UAB,38,17,61,65
UAB,Memphis,0,38,54,71
Memphis,UAB,7,16,58,60
UAB,Memphis,20,17,77,50
Memphis,UAB,49,10,68,50
UAB,Memphis,13,34,66,53
Memphis,UAB,24,35,65,54
UAB,Memphis,13,28,65,57
Memphis,UAB,36,7,64,56
UAB,Memphis,21,17,65,56
Memphis,UAB,41,6,63,54
UAB,Memphis,24,31,68,55
Memphis,UAB,45,24,53,70
UAB,Memphis,23,28,72,50
Memphis,UAB,45,24,57,69
UAB,Memphis,7,21,70,52
Memphis,UAB,23,16,53,72
UAB,Memphis,10,21,67,50
Memphis,UAB,49,17,72,50
UAB,Memphis,28,24,62,59
Memphis,UAB,7,16,60,57
UAB,Memphis,7,21,65,59
Memphis,UAB,24,14,69,47
UAB,Memphis,23,35,53,75
Memphis,UAB,24,6,57,63
UAB,Memphis,21,27,76,47
Memphis,UAB,31,13,64,54
UAB,Memphis,24,31,60,57
Memphis,UAB,17,17,63,59
UAB,Memphis,14,37,56,65
Memphis,UAB,10,21,54,67
UAB,Memphis,16,30,62,59
Memphis,UAB,30,13,64,56
UAB,Memphis,3,31,64,58
Memphis,UAB,34,21,67,56
UAB,Memphis,31,31,53,74
Memphis,UAB,52,7,69,53
UAB,Memphis,14,45,62,58
Memphis,UAB,34,21,67,55
UAB,Memphis,7,38,64,60
Memphis,UAB,24,20,68,59
UAB,Memphis,10,48,58,62
Memphis,UAB,21,21,60,58
UAB,Memphis,17,27,55,65
Memphis,UAB,27,24,63,61
UAB,Memphis,24,28,62,59
Memphis,UAB,41,7,70,52
UAB,Memphis,17,35,52,67
Memphis,UAB,42,17,58,59
UAB,Memphis,14,47,50,71
Memphis,UAB,34,20,57,66
UAB,Memphis,7,42,59,60
Memphis,UAB,38,10,65,54
UAB,Memphis,0,34,57,63
Memphis,UAB,34,0,71,55
UAB,Memphis,31,42,70,60
Memphis,UAB,38,17,58,63
UAB,Memphis,17,38,58,61
Memphis,UAB,38,0,68,47
UAB,Memphis,6,42,63,62
Memphis,UAB,34,6,62,51
UAB,Memphis,3,42,58,65
Memphis,UAB,38,31,63,67
UAB,Memphis,3,41,50,68
Memphis,UAB,48,0,71,49
UAB,Memphis,24,38,60,61
Memphis,UAB,38,0,67,55
UAB,Memphis,30,24,67,62
Memphis,UAB,38,14,58,62
UAB,Memphis,10,38,61,62
Memphis,UAB,49,10,63,57
UAB,Memphis,24,21,60,60
Memphis,UAB,20,14,64,53
UAB,Memphis,17,35,69,60
Memphis,UAB,48,0,64,52
UAB,Memphis,10,28,42,72
Memphis,UAB,28,21,64,53
UAB,Memphis,7,31,57,64
Memphis,UAB,35,17,71,49
UAB,Memphis,14,27,56,59
Memphis,UAB,42,10,63,63
UAB,Memphis,3,20,57,66
Memphis,UAB,21,21,61,57
UAB,Memphis,14,41,56,69
Memphis,UAB,24,13,54,66
UAB,Memphis,10,35,54,64
Memphis,UAB,42,7,68,51
UAB,Memphis,7,37,53,67
Memphis,UAB,23,13,59,68
UAB,Memphis,17,45,54,69
Memphis,UAB,20,7,62,65
UAB,Memphis,14,38,61,61
Memphis,UAB,16,0,65,54
UAB,Memphis,21,35,56,61
Memphis,UAB,24,7,64,55
UAB,Memphis,10,38,64,56
Memphis,UAB,31,0,70,43
UAB,Memphis,7,42,50,72
Memphis,UAB,48,7,65,49
UAB,Memphis,14,28,60,59
Memphis,UAB,13,17,63,54
UAB,Memphis,7,28,54,69
Memphis,UAB,38,17,59,60
UAB,Memphis,28,35,69,55
Memphis,UAB,49,24,68,54
UAB,Memphis,6,14,65,56
Memphis,UAB,27,13,64,59
UAB,Memphis,24,35,57,65
Memphis,UAB,27,10,57,67
UAB,Memphis,10,33,61,60
Memphis,UAB,38,17,72,54
UAB,Memphis,20,31,63,54
Memphis,UAB,38,14,68,53
UAB,Memphis,17,35,54,60
Memphis,UAB,56,10,68,51
UAB,Memphis,3,48,54,72
Memphis,UAB,42,7,70,52
UAB,Memphis,14,42,55,64
Memphis,UAB,35,3,70,53
UAB,Memphis,17,17,59,62
Memphis,UAB,35,7,62,61
UAB,Memphis,10,21,70,48
Memphis,UAB,51,7,68,56
UAB,Memphis,10,24,69,48
Memphis,UAB,20,7,65,56
UAB,Memphis,17,27,55,61
Memphis,UAB,16,7,63,56
UAB,Memphis,21,17,70,52
Memphis,UAB,45,3,72,51
UAB,Memphis,10,35,66,60
Memphis,UAB,49,3,69,54
UAB,Memphis,10,42,54,63
Memphis,UAB,24,21,65,54
UAB,Memphis,20,20,61,60
Memphis,UAB,31,24,61,61
UAB,Memphis,7,35,47,66
Memphis,UAB,20,24,57,65
UAB,Memphis,16,31,59,64
Memphis,UAB,35,14,62,55
UAB,Memphis,0,52,54,65
Memphis,UAB,34,14,68,45
UAB,Memphis,20,23,73,47
Memphis,UAB,59,20,64,60
