team,opp,pts,opp_pts,plays,opp_plays
Nebraska,Minnesota,28,17,62,60
Minnesota,Nebraska,10,13,68,56
Nebraska,Minnesota,14,14,55,63
Minnesota,Nebraska,14,3,64,51
Nebraska,Minnesota,45,3,65,52
Minnesota,Nebraska,21,17,54,72
Nebraska,Minnesota,38,0,73,46
Minnesota,Nebraska,10,34,57,65
Nebraska,Minnesota,45,17,70,50
Minnesota,Nebraska,20,21,66,55
Nebraska,Minnesota,16,20,63,62
Minnesota,Nebraska,0,27,60,62
Nebraska,Minnesota,17,13,59,57
Minnesota,Nebraska,3,48,50,72
Nebraska,Minnesota,23,3,62,54
Minnesota,Nebraska,14,16,64,56
Nebraska,Minnesota,20,17,68,54
Minnesota,Nebraska,14,31,59,57
Nebraska,Minnesota,13,7,73,40
Minnesota,Nebraska,35,7,64,61
Nebraska,Minnesota,34,6,59,63
Minnesota,Nebraska,24,20,64,54
Nebraska,Minnesota,41,7,64,59
Minnesota,Nebraska,3,35,52,65
Nebraska,Minnesota,7,24,53,65
Minnesota,Nebraska,28,7,67,60
Nebraska,Minnesota,13,10,58,62
Minnesota,Nebraska,10,17,53,65
Nebraska,Minnesota,42,14,69,47
Minnesota,Nebraska,27,20,64,59
Nebraska,Minnesota,28,7,72,44
Minnesota,Nebraska,6,28,57,63
Nebraska,Minnesota,17,10,55,63
Minnesota,Nebraska,3,16,60,60
Nebraska,Minnesota,14,31,55,67
Minnesota,Nebraska,17,48,60,64
Nebraska,Minnesota,34,24,53,72
Minnesota,Nebraska,17,38,52,68
Nebraska,Minnesota,21,24,66,54
Minnesota,Nebraska,9,13,56,61
Nebraska,Minnesota,30,10,60,53
Minnesota,Nebraska,0,24,68,58
Nebraska,Minnesota,35,10,66,45
Minnesota,Nebraska,6,42,52,67
Nebraska,Minnesota,31,14,60,54
Minnesota,Nebraska,10,21,53,63
Nebraska,Minnesota,14,0,57,58
Minnesota,Nebraska,20,45,64,58
Nebraska,Minnesota,28,14,72,52
Minnesota,Nebraska,14,16,59,56
Nebraska,Minnesota,20,3,59,71
Minnesota,Nebraska,14,20,57,64
Nebraska,Minnesota,24,3,63,61
Minnesota,Nebraska,7,10,55,53
Nebraska,Minnesota,24,21,59,61
Minnesota,Nebraska,14,34,50,71
Nebraska,Minnesota,10,31,64,56
Minnesota,Nebraska,14,20,56,66
Nebraska,Minnesota,26,3,58,57
Minnesota,Nebraska,20,31,70,58
Nebraska,Minnesota,21,21,57,65
Minnesota,Nebraska,16,21,71,57
Nebraska,Minnesota,3,20,55,60
Minnesota,Nebraska,10,34,61,66
Nebraska,Minnesota,31,7,53,64
Minnesota,Nebraska,7,21,59,59
Nebraska,Minnesota,21,17,54,65
Minnesota,Nebraska,3,38,58,59
Nebraska,Minnesota,17,24,54,65
Minnesota,Nebraska,6,20,56,59
Nebraska,Minnesota,13,20,68,58
Minnesota,Nebraska,14,31,60,61
Nebraska,Minnesota,20,10,56,68
Minnesota,Nebraska,24,20,70,51
Nebraska,Minnesota,17,19,59,67
Minnesota,Nebraska,9,24,71,54
Nebraska,Minnesota,24,0,77,44
Minnesota,Nebraska,3,27,61,58
Nebraska,Minnesota,27,20,50,68
Minnesota,Nebraska,13,21,62,57
Nebraska,Minnesota,20,10,64,62
Minnesota,Nebraska,17,30,60,58
Nebraska,Minnesota,23,17,67,49
Minnesota,Nebraska,10,17,54,66
Nebraska,Minnesota,21,14,60,67
Minnesota,Nebraska,14,21,61,66
Nebraska,Minnesota,24,17,65,53
Minnesota,Nebraska,10,27,57,63
Nebraska,Minnesota,14,20,61,55
Minnesota,Nebraska,10,42,41,74
Nebraska,Minnesota,21,13,69,51
Minnesota,Nebraska,3,13,59,64
Nebraska,Minnesota,10,17,48,69
Minnesota,Nebraska,0,24,49,68
Nebraska,Minnesota,20,20,52,70
Minnesota,Nebraska,10,16,64,53
Nebraska,Minnesota,31,13,61,64
Minnesota,Nebraska,19,27,61,58
Nebraska,Minnesota,24,14,60,64
Minnesota,Nebraska,20,14,66,52
Nebraska,Minnesota,14,0,60,58
Minnesota,Nebraska,3,31,62,57
Nebraska,Minnesota,38,20,59,66
Minnesota,Nebraska,10,41,47,74
Nebraska,Minnesota,14,10,59,52
Minnesota,Nebraska,17,17,55,66
Nebraska,Minnesota,13,7,64,57
Minnesota,Nebraska,22,28,68,53
Nebraska,Minnesota,30,7,65,56
Minnesota,Nebraska,7,48,58,70
Nebraska,Minnesota,28,13,67,54
Minnesota,Nebraska,7,35,56,67
Nebraska,Minnesota,17,7,64,51
Minnesota,Nebraska,17,14,63,60
Nebraska,Minnesota,21,28,60,58
Minnesota,Nebraska,10,21,57,64
Nebraska,Minnesota,34,3,69,48
Minnesota,Nebraska,7,6,65,59
Nebraska,Minnesota,7,20,55,63
Minnesota,Nebraska,10,31,59,61
Nebraska,Minnesota,10,21,62,54
Minnesota,Nebraska,28,10,70,47
Nebraska,Minnesota,23,10,67,59
Minnesota,Nebraska,13,6,66,53
Nebraska,Minnesota,20,0,62,52
Minnesota,Nebraska,19,31,72,52
Nebraska,Minnesota,42,17,63,55
Minnesota,Nebraska,24,20,58,64
Nebraska,Minnesota,14,24,71,57
Minnesota,Nebraska,0,17,57,57
Nebraska,Minnesota,10,20,57,62
Minnesota,Nebraska,0,35,48,68
Nebraska,Minnesota,27,24,59,73
Minnesota,Nebraska,10,17,72,55
Nebraska,Minnesota,42,10,65,56
Minnesota,Nebraska,17,13,64,52
Nebraska,Minnesota,27,7,69,53
Minnesota,Nebraska,17,13,62,62
Nebraska,Minnesota,35,14,64,55
Minnesota,Nebraska,7,14,74,46
Nebraska,Minnesota,0,10,54,69
Minnesota,Nebraska,31,35,60,62
Nebraska,Minnesota,10,17,54,63
Minnesota,Nebraska,27,21,80,54
Nebraska,Minnesota,31,10,64,57
Minnesota,Nebraska,21,14,62,53
Nebraska,Minnesota,14,31,64,61
Minnesota,Nebraska,10,7,63,59
Nebraska,Minnesota,3,10,71,49
Minnesota,Nebraska,10,7,61,60
Nebraska,Minnesota,38,10,61,56
Minnesota,Nebraska,7,21,62,58
Nebraska,Minnesota,28,6,65,50
Minnesota,Nebraska,14,20,58,60
Nebraska,Minnesota,24,14,61,63
Minnesota,Nebraska,20,21,65,55
Nebraska,Minnesota,20,17,66,57
Minnesota,Nebraska,20,24,44,68
Nebraska,Minnesota,17,0,57,63
Minnesota,Nebraska,17,27,70,51
Nebraska,Minnesota,21,24,61,61
Minnesota,Nebraska,21,35,62,63
Nebraska,Minnesota,26,7,68,53
Minnesota,Nebraska,7,23,56,65
Nebraska,Minnesota,17,0,67,57
Minnesota,Nebraska,16,35,60,60
Nebraska,Minnesota,16,14,67,59
Minnesota,Nebraska,14,34,59,68
Nebraska,Minnesota,20,17,70,47
Minnesota,Nebraska,17,24,64,52
Nebraska,Minnesota,13,17,61,51
Minnesota,Nebraska,17,20,69,48
Nebraska,Minnesota,49,17,65,57
Minnesota,Nebraska,17,20,62,54
Nebraska,Minnesota,38,31,67,57
Minnesota,Nebraska,21,24,60,59
Nebraska,Minnesota,10,3,59,54
Minnesota,Nebraska,17,14,67,55
Nebraska,Minnesota,24,3,59,58
Minnesota,Nebraska,0,24,58,64
Nebraska,Minnesota,13,17,49,60
Minnesota,Nebraska,10,13,63,53
Nebraska,Minnesota,13,6,62,57
Minnesota,Nebraska,14,52,57,69
Nebraska,Minnesota,14,21,57,61
Minnesota,Nebraska,10,35,54,67
Nebraska,Minnesota,24,7,64,49
Minnesota,Nebraska,17,37,59,65
Nebraska,Minnesota,27,7,65,49
Minnesota,Nebraska,23,17,59,63
Nebraska,Minnesota,21,20,55,67
Minnesota,Nebraska,6,17,65,51
Nebraska,Minnesota,41,10,64,55
Minnesota,Nebraska,14,27,60,58
Nebraska,Minnesota,27,3,70,49
Minnesota,Nebraska,13,28,66,56
Nebraska,Minnesota,31,17,58,58
Minnesota,Nebraska,3,10,51,65
Nebraska,Minnesota,20,28,68,59
Minnesota,Nebraska,24,7,51,66
Nebraska,Minnesota,21,13,54,58
Minnesota,Nebraska,20,24,63,62
Nebraska,Minnesota,28,9,67,57
Minnesota,Nebraska,9,34,60,61
Nebraska,Minnesota,24,3,63,56
Minnesota,Nebraska,10,27,54,66
Nebraska,Minnesota,10,7,47,68
Minnesota,Nebraska,10,14,63,59
Nebraska,Minnesota,31,0,69,49
Minnesota,Nebraska,21,14,78,51
Nebraska,Minnesota,20,0,66,49
Minnesota,Nebraska,26,10,73,44
Nebraska,Minnesota,35,13,54,64
Minnesota,Nebraska,13,7,63,56
Nebraska,Minnesota,10,6,66,55
Minnesota,Nebraska,0,35,45,71
Nebraska,Minnesota,31,21,66,53
Minnesota,Nebraska,16,14,64,60
Nebraska,Minnesota,6,3,60,69
Minnesota,Nebraska,3,42,63,60
Nebraska,Minnesota,14,10,59,53
Minnesota,Nebraska,16,24,55,61
Nebraska,Minnesota,13,14,65,51
Minnesota,Nebraska,10,17,60,60
Nebraska,Minnesota,31,13,62,58
Minnesota,Nebraska,13,24,63,61
Nebraska,Minnesota,34,7,63,58
Minnesota,Nebraska,17,34,59,60
Nebraska,Minnesota,7,28,58,67
Minnesota,Nebraska,10,24,57,65
Nebraska,Minnesota,17,17,59,66
Minnesota,Nebraska,7,24,61,60
Nebraska,Minnesota,23,21,77,56
Minnesota,Nebraska,14,6,65,55
Nebraska,Minnesota,38,3,67,46
Minnesota,Nebraska,0,3,58,65
Nebraska,Minnesota,30,10,68,51
Minnesota,Nebraska,10,17,64,58
Nebraska,Minnesota,28,13,68,51
Minnesota,Nebraska,14,31,51,62
Nebraska,Minnesota,20,3,63,52
Minnesota,Nebraska,14,34,60,60
Nebraska,Minnesota,30,14,61,60
Minnesota,Nebraska,14,28,62,61
Nebraska,Minnesota,13,7,54,61
Minnesota,Nebraska,10,27,50,69
Nebraska,Minnesota,31,10,62,65
Minnesota,Nebraska,10,14,74,54
Nebraska,Minnesota,38,21,67,59
Minnesota,Nebraska,3,28,62,55
Nebraska,Minnesota,34,17,56,55
Minnesota,Nebraska,17,10,58,62
Nebraska,Minnesota,10,14,52,66
Minnesota,Nebraska,24,24,68,57
Nebraska,Minnesota,14,27,57,65
Minnesota,Nebraska,10,14,67,54
Nebraska,Minnesota,24,13,53,71
Minnesota,Nebraska,6,34,58,63
Nebraska,Minnesota,21,28,61,65
Minnesota,Nebraska,14,21,55,61
Nebraska,Minnesota,10,14,63,55
Minnesota,Nebraska,3,23,59,62
Nebraska,Minnesota,34,14,66,46
Minnesota,Nebraska,0,24,58,65
Nebraska,Minnesota,28,6,52,80
Minnesota,Nebraska,17,16,63,56
Nebraska,Minnesota,34,10,61,61
Minnesota,Nebraska,20,21,62,58
Nebraska,Minnesota,31,7,63,58
Minnesota,Nebraska,17,13,58,57
Nebraska,Minnesota,28,9,57,66
Minnesota,Nebraska,14,21,67,54
Nebraska,Minnesota,31,6,64,59
Minnesota,Nebraska,10,24,64,55
Nebraska,Minnesota,27,3,56,56
Minnesota,Nebraska,10,31,62,57
Nebraska,Minnesota,31,13,72,50
Minnesota,Nebraska,0,24,52,66
Nebraska,Minnesota,31,24,60,63
Minnesota,Nebraska,21,24,62,58
Nebraska,Minnesota,34,13,63,59
Minnesota,Nebraska,3,35,68,51
Nebraska,Minnesota,31,13,62,51
Minnesota,Nebraska,10,34,54,68
Nebraska,Minnesota,24,13,67,56
Minnesota,Nebraska,7,16,51,60
Nebraska,Minnesota,24,20,71,48
Minnesota,Nebraska,21,24,74,58
Nebraska,Minnesota,17,17,67,54
Minnesota,Nebraska,17,41,60,57
Nebraska,Minnesota,35,7,70,43
Minnesota,Nebraska,0,27,56,61
Nebraska,Minnesota,24,21,63,56
Minnesota,Nebraska,3,21,51,62
Nebraska,Minnesota,17,21,73,61
Minnesota,Nebraska,14,17,65,58
Nebraska,Minnesota,41,0,70,44
Minnesota,Nebraska,16,24,67,63
Nebraska,Minnesota,35,14,63,51
Minnesota,Nebraska,0,41,52,65
Nebraska,Minnesota,6,3,57,62
Minnesota,Nebraska,10,35,71,55
Nebraska,Minnesota,23,7,65,55
Minnesota,Nebraska,10,30,57,62
Nebraska,Minnesota,13,6,62,60
Minnesota,Nebraska,14,27,61,63
Nebraska,Minnesota,20,35,63,57
Minnesota,Nebraska,21,20,61,63
Nebraska,Minnesota,20,10,61,53
Minnesota,Nebraska,7,24,60,56
Nebraska,Minnesota,35,13,67,53
Minnesota,Nebraska,31,3,67,55
Nebraska,Minnesota,24,10,63,61
Minnesota,Nebraska,12,31,66,57
Nebraska,Minnesota,20,13,58,61
Minnesota,Nebraska,28,34,64,64
Nebraska,Minnesota,24,3,66,51
Minnesota,Nebraska,7,35,49,65
Nebraska,Minnesota,30,14,63,54
Minnesota,Nebraska,13,23,54,68
Nebraska,Minnesota,42,3,61,58
Minnesota,Nebraska,7,21,51,62
Nebraska,Minnesota,14,7,69,53
Minnesota,Nebraska,3,34,57,72
Nebraska,Minnesota,38,10,60,62
Minnesota,Nebraska,35,7,65,56
Nebraska,Minnesota,35,0,70,50
Minnesota,Nebraska,10,17,74,45
Nebraska,Minnesota,33,3,82,44
Minnesota,Nebraska,7,21,59,58
Nebraska,Minnesota,35,21,71,54
Minnesota,Nebraska,3,21,54,61
Nebraska,Minnesota,10,28,58,61
Minnesota,Nebraska,7,31,56,65
Nebraska,Minnesota,17,3,68,63
Minnesota,Nebraska,7,24,63,59
Nebraska,Minnesota,21,3,63,58
Minnesota,Nebraska,7,30,55,70
Nebraska,Minnesota,14,31,59,59
Minnesota,Nebraska,13,14,70,45
Nebraska,Minnesota,14,16,56,67
Minnesota,Nebraska,0,49,53,66
Nebraska,Minnesota,16,13,69,50
Minnesota,Nebraska,10,10,61,54
Nebraska,Minnesota,27,10,71,41
Minnesota,Nebraska,16,31,71,56
Nebraska,Minnesota,10,14,57,61
Minnesota,Nebraska,0,14,62,56
Nebraska,Minnesota,14,20,57,66
Minnesota,Nebraska,14,13,58,59
Nebraska,Minnesota,23,0,65,42
Minnesota,Nebraska,9,41,54,71
Nebraska,Minnesota,27,0,63,54
Minnesota,Nebraska,6,27,63,60
Nebraska,Minnesota,21,0,67,48
Minnesota,Nebraska,10,34,63,61
Nebraska,Minnesota,45,13,74,54
Minnesota,Nebraska,17,20,61,56
Nebraska,Minnesota,14,3,59,63
Minnesota,Nebraska,20,28,59,60
Nebraska,Minnesota,31,0,61,59
Minnesota,Nebraska,10,27,59,63
Nebraska,Minnesota,21,13,59,53
Minnesota,Nebraska,7,13,62,55
Nebraska,Minnesota,27,7,63,45
Minnesota,Nebraska,10,24,56,62
Nebraska,Minnesota,7,13,50,73
Minnesota,Nebraska,3,21,46,69
Nebraska,Minnesota,56,17,66,60
Minnesota,Nebraska,38,14,66,66
Nebraska,Minnesota,14,10,59,61
Minnesota,Nebraska,28,10,68,58
Nebraska,Minnesota,31,21,59,60
Minnesota,Nebraska,7,35,55,68
Nebraska,Minnesota,27,24,59,55
Minnesota,Nebraska,28,17,67,59
Nebraska,Minnesota,13,3,68,51
Minnesota,Nebraska,14,13,58,62
Nebraska,Minnesota,24,13,57,64
Minnesota,Nebraska,17,14,63,68
Nebraska,Minnesota,7,20,65,54
Minnesota,Nebraska,27,13,73,47
Nebraska,Minnesota,13,7,71,49
Minnesota,Nebraska,20,21,59,62
Nebraska,Minnesota,17,3,67,52
Minnesota,Nebraska,0,28,47,69
Nebraska,Minnesota,6,20,58,61
Minnesota,Nebraska,0,34,48,66
Nebraska,Minnesota,35,14,74,46
Minnesota,Nebraska,7,0,57,68
Nebraska,Minnesota,30,28,65,70
