team,opp,pts,opp_pts,plays,opp_plays
Purdue,Northwestern,21,19,59,80
Northwestern,Purdue,20,21,69,59
Purdue,Northwestern,23,17,70,66
Northwestern,Purdue,10,10,69,61
Purdue,Northwestern,17,21,65,69
Northwestern,Purdue,14,34,62,69
Purdue,Northwestern,23,19,70,72
Northwestern,Purdue,41,14,71,66
Purdue,Northwestern,20,14,68,68
Northwestern,Purdue,20,0,72,54
Purdue,Northwestern,21,10,71,58
Northwestern,Purdue,3,16,65,68
Purdue,Northwestern,17,31,60,66
Northwestern,Purdue,10,26,58,78
Purdue,Northwestern,3,16,80,66
Northwestern,Purdue,24,13,64,65
Purdue,Northwestern,17,14,70,60
Northwestern,Purdue,17,24,71,60
Purdue,Northwestern,38,3,81,54
Northwestern,Purdue,20,3,76,50
Purdue,Northwestern,7,17,75,60
Northwestern,Purdue,24,10,70,57
Purdue,Northwestern,17,7,72,64
Northwestern,Purdue,14,34,62,78
Purdue,Northwestern,17,31,68,65
Northwestern,Purdue,10,19,62,70
Purdue,Northwestern,24,23,78,76
Northwestern,Purdue,23,17,65,58
Purdue,Northwestern,16,6,72,61
Northwestern,Purdue,13,0,82,47
Purdue,Northwestern,21,10,66,66
Northwestern,Purdue,31,16,64,78
Purdue,Northwestern,27,13,81,62
Northwestern,Purdue,19,6,73,55
Purdue,Northwestern,24,3,74,60
Northwestern,Purdue,14,17,69,67
Purdue,Northwestern,14,20,76,61
Northwestern,Purdue,10,17,60,80
Purdue,Northwestern,6,13,66,70
Northwestern,Purdue,17,20,65,72
Purdue,Northwestern,14,28,66,61
Northwestern,Purdue,20,10,73,57
Purdue,Northwestern,13,14,81,59
Northwestern,Purdue,28,10,70,65
Purdue,Northwestern,20,0,89,61
Northwestern,Purdue,6,7,72,58
Purdue,Northwestern,14,28,62,71
Northwestern,Purdue,24,3,68,65
Purdue,Northwestern,13,28,74,66
Northwestern,Purdue,27,7,60,68
Purdue,Northwestern,7,34,71,67
Northwestern,Purdue,34,13,69,61
Purdue,Northwestern,31,17,67,75
Northwestern,Purdue,13,6,66,66
Purdue,Northwestern,13,14,77,57
Northwestern,Purdue,31,17,72,49
Purdue,Northwestern,14,17,63,71
Northwestern,Purdue,27,14,72,67
Purdue,Northwestern,3,10,67,76
Northwestern,Purdue,17,27,72,71
Purdue,Northwestern,24,20,64,77
Northwestern,Purdue,27,17,78,57
Purdue,Northwestern,17,24,64,68
Northwestern,Purdue,16,20,69,65
Purdue,Northwestern,17,24,69,66
Northwestern,Purdue,38,20,75,58
Purdue,Northwestern,7,27,60,78
Northwestern,Purdue,20,14,70,60
Purdue,Northwestern,24,7,68,60
Northwestern,Purdue,24,7,77,46
Purdue,Northwestern,17,7,80,62
Northwestern,Purdue,10,23,64,79
Purdue,Northwestern,10,27,77,60
Northwestern,Purdue,20,0,78,54
Purdue,Northwestern,10,10,63,63
Northwestern,Purdue,17,20,75,71
Purdue,Northwestern,16,20,66,74
Northwestern,Purdue,28,10,66,64
Purdue,Northwestern,35,17,68,71
Northwestern,Purdue,31,17,67,73
Purdue,Northwestern,24,40,74,66
Northwestern,Purdue,16,42,65,72
Purdue,Northwestern,13,28,53,70
Northwestern,Purdue,20,16,61,71
Purdue,Northwestern,24,10,80,53
Northwestern,Purdue,13,10,65,76
Purdue,Northwestern,17,24,74,65
Northwestern,Purdue,35,13,68,70
Purdue,Northwestern,13,23,65,69
Northwestern,Purdue,24,10,71,65
Purdue,Northwestern,14,27,61,66
Northwestern,Purdue,16,6,70,67
Purdue,Northwestern,24,23,56,88
Northwestern,Purdue,14,14,73,61
Purdue,Northwestern,17,20,73,66
Northwestern,Purdue,10,20,57,74
Purdue,Northwestern,17,27,68,57
Northwestern,Purdue,35,14,67,59
Purdue,Northwestern,20,10,75,64
Northwestern,Purdue,13,24,73,60
Purdue,Northwestern,17,14,77,70
Northwestern,Purdue,17,17,67,67
Purdue,Northwestern,21,3,79,58
Northwestern,Purdue,10,24,66,65
Purdue,Northwestern,26,14,78,64
Northwestern,Purdue,9,3,66,73
Purdue,Northwestern,24,14,75,64
Northwestern,Purdue,31,7,78,60
Purdue,Northwestern,30,3,75,64
Northwestern,Purdue,17,14,68,66
Purdue,Northwestern,17,35,66,71
Northwestern,Purdue,17,7,71,62
Purdue,Northwestern,10,23,67,69
Northwestern,Purdue,28,28,69,60
Purdue,Northwestern,17,10,53,80
Northwestern,Purdue,24,24,72,65
Purdue,Northwestern,17,24,78,61
Northwestern,Purdue,27,7,84,46
Purdue,Northwestern,7,26,59,71
Northwestern,Purdue,20,35,67,68
Purdue,Northwestern,0,20,59,70
Northwestern,Purdue,17,7,69,58
Purdue,Northwestern,14,3,69,72
Northwestern,Purdue,17,20,75,61
Purdue,Northwestern,10,41,61,75
Northwestern,Purdue,7,21,69,73
Purdue,Northwestern,17,20,62,69
Northwestern,Purdue,17,27,76,68
Purdue,Northwestern,9,7,66,66
Northwestern,Purdue,24,10,68,65
Purdue,Northwestern,30,13,64,80
Northwestern,Purdue,7,23,71,65
Purdue,Northwestern,26,17,87,48
Northwestern,Purdue,27,7,63,64
Purdue,Northwestern,10,35,61,74
Northwestern,Purdue,31,16,68,74
Purdue,Northwestern,21,34,68,65
Northwestern,Purdue,33,7,74,45
Purdue,Northwestern,21,7,73,65
Northwestern,Purdue,13,20,66,71
Purdue,Northwestern,35,35,81,62
Northwestern,Purdue,10,6,68,64
Purdue,Northwestern,21,24,58,75
Northwestern,Purdue,10,20,62,68
Purdue,Northwestern,13,10,72,67
Northwestern,Purdue,27,30,70,75
Purdue,Northwestern,17,7,80,64
Northwestern,Purdue,24,14,69,56
Purdue,Northwestern,27,17,68,69
Northwestern,Purdue,24,14,67,64
Purdue,Northwestern,21,20,54,69
Northwestern,Purdue,23,10,73,65
Purdue,Northwestern,17,13,67,65
Northwestern,Purdue,27,17,71,70
Purdue,Northwestern,0,13,55,73
Northwestern,Purdue,31,17,75,57
Purdue,Northwestern,14,34,65,61
Northwestern,Purdue,30,0,77,52
Purdue,Northwestern,10,20,69,60
Northwestern,Purdue,24,17,67,66
Purdue,Northwestern,6,27,61,68
Northwestern,Purdue,3,13,71,64
Purdue,Northwestern,17,27,61,70
Northwestern,Purdue,27,31,78,74
Purdue,Northwestern,28,23,72,65
Northwestern,Purdue,24,14,66,61
Purdue,Northwestern,3,23,70,67
Northwestern,Purdue,6,16,64,67
Purdue,Northwestern,17,35,56,79
Northwestern,Purdue,17,7,72,64
Purdue,Northwestern,14,17,64,71
Northwestern,Purdue,20,13,63,66
Purdue,Northwestern,17,27,90,51
Northwestern,Purdue,17,20,72,64
Purdue,Northwestern,24,19,72,66
Northwestern,Purdue,10,3,69,60
Purdue,Northwestern,14,28,74,61
Northwestern,Purdue,37,7,84,52
Purdue,Northwestern,27,20,77,62
Northwestern,Purdue,14,37,62,75
Purdue,Northwestern,14,35,58,70
Northwestern,Purdue,30,0,71,62
Purdue,Northwestern,24,16,70,63
Northwestern,Purdue,14,17,73,56
Purdue,Northwestern,10,20,63,72
Northwestern,Purdue,10,6,61,67
Purdue,Northwestern,16,17,78,54
Northwestern,Purdue,31,9,65,72
Purdue,Northwestern,20,21,68,63
Northwestern,Purdue,10,16,69,60
Purdue,Northwestern,27,19,67,63
Northwestern,Purdue,28,24,72,69
Purdue,Northwestern,23,24,80,59
Northwestern,Purdue,26,14,74,56
Purdue,Northwestern,10,21,78,56
Northwestern,Purdue,27,10,70,60
Purdue,Northwestern,3,41,53,81
Northwestern,Purdue,13,20,69,71
Purdue,Northwestern,20,10,73,66
Northwestern,Purdue,21,17,69,68
Purdue,Northwestern,23,20,76,68
Northwestern,Purdue,30,16,65,70
Purdue,Northwestern,14,31,53,69
Northwestern,Purdue,30,20,80,48
Purdue,Northwestern,16,20,68,69
Northwestern,Purdue,27,7,69,60
Purdue,Northwestern,17,3,59,75
Northwestern,Purdue,23,0,71,57
Purdue,Northwestern,34,27,68,76
Northwestern,Purdue,7,17,62,67
Purdue,Northwestern,38,14,71,74
Northwestern,Purdue,9,14,72,61
Purdue,Northwestern,13,14,72,60
Northwestern,Purdue,10,24,66,74
Purdue,Northwestern,42,13,74,72
Northwestern,Purdue,45,6,80,41
Purdue,Northwestern,28,24,63,79
Northwestern,Purdue,37,10,76,58
Purdue,Northwestern,24,10,61,73
Northwestern,Purdue,14,14,86,45
Purdue,Northwestern,27,17,83,68
Northwestern,Purdue,27,10,71,62
Purdue,Northwestern,24,16,63,70
Northwestern,Purdue,13,6,75,48
Purdue,Northwestern,34,17,68,72
Northwestern,Purdue,19,10,77,55
Purdue,Northwestern,20,27,61,75
Northwestern,Purdue,17,16,57,80
Purdue,Northwestern,14,10,76,60
Northwestern,Purdue,13,3,60,60
Purdue,Northwestern,10,23,68,68
Northwestern,Purdue,21,3,64,73
Purdue,Northwestern,14,30,54,80
Northwestern,Purdue,14,14,71,70
Purdue,Northwestern,7,26,63,63
Northwestern,Purdue,31,14,70,69
Purdue,Northwestern,14,31,58,71
Northwestern,Purdue,14,16,70,70
Purdue,Northwestern,10,17,62,70
Northwestern,Purdue,7,23,58,67
Purdue,Northwestern,31,26,71,59
Northwestern,Purdue,17,7,64,66
Purdue,Northwestern,31,13,71,68
Northwestern,Purdue,34,9,60,75
Purdue,Northwestern,0,27,57,71
Northwestern,Purdue,40,10,82,49
Purdue,Northwestern,23,20,67,80
Northwestern,Purdue,9,10,76,55
Purdue,Northwestern,27,3,70,63
Northwestern,Purdue,31,24,73,57
Purdue,Northwestern,3,16,58,64
Northwestern,Purdue,30,10,81,48
Purdue,Northwestern,0,13,60,75
Northwestern,Purdue,3,13,64,68
Purdue,Northwestern,3,31,61,71
Northwestern,Purdue,9,14,80,58
Purdue,Northwestern,14,34,64,75
Northwestern,Purdue,14,17,70,67
Purdue,Northwestern,21,24,77,66
Northwestern,Purdue,13,17,81,61
Purdue,Northwestern,21,20,66,73
Northwestern,Purdue,17,17,77,69
Purdue,Northwestern,20,35,65,70
Northwestern,Purdue,10,27,61,78
Purdue,Northwestern,3,21,58,68
Northwestern,Purdue,30,0,75,48
Purdue,Northwestern,28,7,73,67
Northwestern,Purdue,17,35,57,76
Purdue,Northwestern,21,24,78,58
Northwestern,Purdue,28,10,70,65
Purdue,Northwestern,0,6,60,77
Northwestern,Purdue,10,14,66,67
Purdue,Northwestern,27,10,71,70
Northwestern,Purdue,21,20,69,64
Purdue,Northwestern,17,41,57,76
Northwestern,Purdue,7,24,60,75
Purdue,Northwestern,9,17,69,62
Northwestern,Purdue,24,10,63,78
Purdue,Northwestern,27,20,74,73
Northwestern,Purdue,30,23,67,69
Purdue,Northwestern,31,6,71,64
Northwestern,Purdue,20,16,72,56
Purdue,Northwestern,21,17,73,62
Northwestern,Purdue,16,7,81,45
Purdue,Northwestern,9,10,73,64
Northwestern,Purdue,30,7,79,48
Purdue,Northwestern,17,20,62,70
Northwestern,Purdue,13,13,62,77
Purdue,Northwestern,24,10,71,75
Northwestern,Purdue,24,17,65,69
Purdue,Northwestern,9,31,68,66
Northwestern,Purdue,14,31,63,70
Purdue,Northwestern,34,10,66,70
Northwestern,Purdue,31,0,69,63
Purdue,Northwestern,9,24,62,70
Northwestern,Purdue,21,35,62,70
Purdue,Northwestern,14,38,64,70
Northwestern,Purdue,27,17,74,58
Purdue,Northwestern,38,24,64,75
Northwestern,Purdue,6,27,72,61
Purdue,Northwestern,7,27,55,74
Northwestern,Purdue,23,7,73,56
Purdue,Northwestern,7,14,80,62
Northwestern,Purdue,41,14,78,62
Purdue,Northwestern,3,24,66,72
Northwestern,Purdue,9,27,56,76
Purdue,Northwestern,23,20,68,73
Northwestern,Purdue,31,21,75,62
Purdue,Northwestern,21,21,71,65
Northwestern,Purdue,9,9,73,58
Purdue,Northwestern,3,27,59,72
Northwestern,Purdue,17,7,71,62
Purdue,Northwestern,17,21,71,61
Northwestern,Purdue,17,31,67,65
Purdue,Northwestern,17,13,78,61
Northwestern,Purdue,10,31,68,64
Purdue,Northwestern,10,34,71,65
Northwestern,Purdue,10,16,61,76
Purdue,Northwestern,44,3,88,54
Northwestern,Purdue,24,9,60,86
Purdue,Northwestern,10,21,62,69
Northwestern,Purdue,27,17,62,74
Purdue,Northwestern,10,10,63,74
Northwestern,Purdue,16,17,71,61
Purdue,Northwestern,34,17,79,60
Northwestern,Purdue,20,17,66,68
Purdue,Northwestern,17,37,77,66
Northwestern,Purdue,13,10,76,50
Purdue,Northwestern,10,20,58,66
Northwestern,Purdue,34,24,76,61
Purdue,Northwestern,7,34,68,65
Northwestern,Purdue,3,31,63,71
Purdue,Northwestern,17,24,81,59
Northwestern,Purdue,21,24,62,71
Purdue,Northwestern,24,14,62,67
Northwestern,Purdue,13,28,74,63
Purdue,Northwestern,13,27,65,74
Northwestern,Purdue,30,14,73,59
Purdue,Northwestern,34,27,56,81
Northwestern,Purdue,10,34,67,71
Purdue,Northwestern,7,7,68,68
Northwestern,Purdue,13,17,75,60
Purdue,Northwestern,34,14,72,65
Northwestern,Purdue,23,10,66,64
Purdue,Northwestern,20,17,63,72
Northwestern,Purdue,23,20,75,68
Purdue,Northwestern,27,38,64,71
Northwestern,Purdue,30,7,79,59
Purdue,Northwestern,14,17,71,57
Northwestern,Purdue,16,34,74,61
Purdue,Northwestern,17,14,73,74
Northwestern,Purdue,28,6,78,52
Purdue,Northwestern,7,27,53,76
Northwestern,Purdue,27,7,73,57
Purdue,Northwestern,17,28,66,69
Northwestern,Purdue,28,14,68,69
Purdue,Northwestern,10,31,68,65
