team,opp,pts,opp_pts,plays,opp_plays
Kentucky,Texas,3,24,62,59
Texas,Kentucky,38,6,63,55
Kentucky,Texas,0,34,52,69
Texas,Kentucky,31,20,62,61
Kentucky,Texas,10,24,53,65
Texas,Kentucky,17,24,66,54
Kentucky,Texas,10,31,63,56
Texas,Kentucky,27,14,66,53
Kentucky,Texas,13,44,59,63
Texas,Kentucky,17,10,60,59
Kentucky,Texas,6,10,63,60
Texas,Kentucky,3,7,50,65
Kentucky,Texas,10,38,55,61
Texas,Kentucky,28,10,57,66
Kentucky,Texas,7,24,64,51
Texas,Kentucky,20,14,59,60
Kentucky,Texas,17,13,55,64
Texas,Kentucky,34,14,61,51
Kentucky,Texas,24,7,62,57
Texas,Kentucky,28,16,65,49
Kentucky,Texas,6,23,57,59
Texas,Kentucky,28,10,56,66
Kentucky,Texas,16,13,61,57
Texas,Kentucky,34,0,67,48
Kentucky,Texas,7,27,64,58
Texas,Kentucky,17,17,55,59
Kentucky,Texas,0,24,47,65
Texas,Kentucky,44,0,73,49
Kentucky,Texas,21,13,59,63
Texas,Kentucky,24,13,53,68
Kentucky,Texas,14,21,62,55
Texas,Kentucky,38,20,64,50
Kentucky,Texas,10,10,60,57
Texas,Kentucky,31,13,65,51
Kentucky,Texas,20,13,64,51
Texas,Kentucky,31,10,64,50
Kentucky,Texas,17,7,63,49
Texas,Kentucky,20,13,55,62
Kentucky,Texas,3,24,57,59
Texas,Kentucky,10,17,53,66
Kentucky,Texas,6,27,52,68
Texas,Kentucky,24,31,53,70
Kentucky,Texas,13,10,66,53
Texas,Kentucky,35,21,65,59
Kentucky,Texas,10,31,65,55
Texas,Kentucky,28,0,61,58
Kentucky,Texas,24,3,62,55
Texas,Kentucky,3,6,57,60
Kentucky,Texas,3,35,56,66
Texas,Kentucky,21,17,57,56
Kentucky,Texas,28,24,61,59
Texas,Kentucky,17,14,65,52
Kentucky,Texas,16,21,62,58
Texas,Kentucky,31,6,58,62
Kentucky,Texas,0,28,48,67
Texas,Kentucky,24,27,57,63
Kentucky,Texas,28,31,64,54
Texas,Kentucky,13,0,65,61
Kentucky,Texas,7,23,49,65
Texas,Kentucky,3,24,56,59
Kentucky,Texas,10,38,58,68
Texas,Kentucky,38,10,67,49
Kentucky,Texas,10,13,56,64
Texas,Kentucky,31,7,70,46
Kentucky,Texas,6,23,57,57
Texas,Kentucky,31,10,72,54
Kentucky,Texas,3,28,60,57
Texas,Kentucky,28,10,59,57
Kentucky,Texas,7,44,45,73
Texas,Kentucky,14,14,69,55
Kentucky,Texas,17,27,63,59
Texas,Kentucky,17,13,57,70
Kentucky,Texas,36,13,72,52
Texas,Kentucky,28,9,69,52
Kentucky,Texas,6,28,66,51
Texas,Kentucky,49,0,67,49
Kentucky,Texas,17,10,60,55
Texas,Kentucky,17,14,61,64
Kentucky,Texas,17,28,60,55
Texas,Kentucky,27,7,62,54
Kentucky,Texas,10,21,56,61
Texas,Kentucky,10,7,64,52
Kentucky,Texas,7,27,52,67
Texas,Kentucky,37,6,60,54
Kentucky,Texas,21,14,55,60
Texas,Kentucky,17,3,64,54
Kentucky,Texas,13,27,63,54
Texas,Kentucky,14,10,57,53
Kentucky,Texas,14,27,59,64
Texas,Kentucky,28,3,61,58
Kentucky,Texas,10,14,59,59
Texas,Kentucky,10,3,57,61
Kentucky,Texas,0,13,60,57
Texas,Kentucky,41,10,62,61
Kentucky,Texas,0,35,52,69
Texas,Kentucky,17,13,57,65
Kentucky,Texas,10,24,56,66
Texas,Kentucky,17,17,56,64
Kentucky,Texas,10,21,61,60
Texas,Kentucky,42,6,65,51
Kentucky,Texas,10,21,63,52
Texas,Kentucky,21,17,57,63
Kentucky,Texas,24,14,58,62
Texas,Kentucky,21,10,55,59
Kentucky,Texas,3,40,51,64
Texas,Kentucky,28,6,63,55
Kentucky,Texas,10,31,57,57
Texas,Kentucky,38,0,75,44
Kentucky,Texas,0,28,59,59
Texas,Kentucky,24,20,65,60
Kentucky,Texas,0,14,57,65
Texas,Kentucky,42,7,63,62
Kentucky,Texas,3,21,54,64
Texas,Kentucky,20,0,64,49
Kentucky,Texas,14,3,61,64
Texas,Kentucky,7,14,48,66
Kentucky,Texas,3,17,64,61
Texas,Kentucky,28,0,62,63
Kentucky,Texas,14,14,73,51
Texas,Kentucky,28,24,63,60
Kentucky,Texas,17,31,57,59
Texas,Kentucky,7,17,65,52
Kentucky,Texas,0,10,51,61
Texas,Kentucky,24,3,67,51
Kentucky,Texas,6,0,67,49
Texas,Kentucky,16,10,52,62
Kentucky,Texas,13,21,64,55
Texas,Kentucky,27,7,66,53
Kentucky,Texas,13,30,55,63
Texas,Kentucky,24,10,61,58
Kentucky,Texas,24,6,58,61
Texas,Kentucky,13,3,61,53
Kentucky,Texas,10,20,62,63
Texas,Kentucky,41,7,61,58
Kentucky,Texas,7,13,63,56
Texas,Kentucky,6,27,62,59
Kentucky,Texas,10,27,53,60
Texas,Kentucky,27,7,67,54
Kentucky,Texas,10,21,71,52
Texas,Kentucky,31,10,61,59
Kentucky,Texas,7,17,57,57
Texas,Kentucky,28,10,62,62
Kentucky,Texas,13,24,73,55
Texas,Kentucky,21,17,62,53
Kentucky,Texas,14,35,59,62
Texas,Kentucky,21,24,63,56
Kentucky,Texas,3,20,52,58
Texas,Kentucky,21,9,59,56
Kentucky,Texas,17,21,52,68
Texas,Kentucky,21,21,52,64
Kentucky,Texas,14,23,60,66
Texas,Kentucky,10,0,69,45
Kentucky,Texas,16,10,55,65
Texas,Kentucky,24,13,71,49
Kentucky,Texas,17,14,59,58
Texas,Kentucky,38,17,58,63
Kentucky,Texas,0,48,46,72
Texas,Kentucky,35,7,78,50
Kentucky,Texas,3,21,63,54
Texas,Kentucky,10,10,45,71
Kentucky,Texas,7,24,52,65
Texas,Kentucky,10,17,62,58
Kentucky,Texas,24,10,66,49
Texas,Kentucky,30,20,70,59
Kentucky,Texas,30,20,60,62
Texas,Kentucky,30,3,64,53
Kentucky,Texas,13,13,55,61
Texas,Kentucky,23,3,61,53
Kentucky,Texas,13,7,53,65
Texas,Kentucky,7,0,60,58
Kentucky,Texas,3,24,47,66
Texas,Kentucky,24,7,66,53
Kentucky,Texas,21,14,63,54
Texas,Kentucky,31,14,69,53
Kentucky,Texas,7,28,61,63
Texas,Kentucky,30,6,57,61
Kentucky,Texas,14,34,60,64
Texas,Kentucky,26,3,69,46
Kentucky,Texas,21,17,55,58
Texas,Kentucky,14,10,65,64
Kentucky,Texas,10,15,57,65
Texas,Kentucky,31,0,70,47
Kentucky,Texas,10,10,48,64
Texas,Kentucky,17,27,62,57
Kentucky,Texas,10,41,51,69
Texas,Kentucky,38,0,67,53
Kentucky,Texas,14,31,55,58
Texas,Kentucky,34,3,64,51
Kentucky,Texas,6,20,53,66
Texas,Kentucky,17,20,58,56
Kentucky,Texas,3,20,55,63
Texas,Kentucky,20,21,64,59
Kentucky,Texas,10,28,55,65
Texas,Kentucky,24,14,61,59
Kentucky,Texas,13,31,65,59
Texas,Kentucky,28,0,70,42
Kentucky,Texas,3,45,50,72
Texas,Kentucky,28,7,66,56
Kentucky,Texas,13,7,60,50
Texas,Kentucky,24,7,54,64
Kentucky,Texas,0,10,56,59
Texas,Kentucky,34,10,74,43
Kentucky,Texas,7,35,55,64
Texas,Kentucky,27,13,64,56
Kentucky,Texas,6,16,42,72
Texas,Kentucky,16,10,64,55
Kentucky,Texas,7,24,66,50
Texas,Kentucky,20,3,62,52
Kentucky,Texas,3,28,58,61
Texas,Kentucky,24,13,52,60
Kentucky,Texas,13,13,58,56
Texas,Kentucky,28,20,51,65
Kentucky,Texas,16,7,57,57
Texas,Kentucky,20,17,64,53
Kentucky,Texas,13,23,58,64
Texas,Kentucky,34,10,71,44
Kentucky,Texas,14,17,53,69
Texas,Kentucky,29,10,70,53
Kentucky,Texas,21,16,60,61
Texas,Kentucky,20,0,63,54
Kentucky,Texas,21,35,69,49
Texas,Kentucky,14,28,51,61
Kentucky,Texas,0,27,59,54
Texas,Kentucky,13,17,66,50
Kentucky,Texas,20,24,66,54
Texas,Kentucky,31,7,75,38
Kentucky,Texas,6,14,60,56
Texas,Kentucky,10,20,53,61
Kentucky,Texas,7,28,61,56
Texas,Kentucky,21,28,52,66
Kentucky,Texas,14,21,66,57
Texas,Kentucky,19,7,58,58
Kentucky,Texas,14,17,56,61
Texas,Kentucky,20,10,68,50
Kentucky,Texas,31,0,66,50
Texas,Kentucky,0,19,49,62
Kentucky,Texas,0,35,51,64
Texas,Kentucky,38,0,68,52
Kentucky,Texas,14,24,65,58
Texas,Kentucky,17,7,66,53
Kentucky,Texas,7,13,56,64
Texas,Kentucky,16,7,68,51
Kentucky,Texas,13,17,56,64
Texas,Kentucky,17,0,61,55
Kentucky,Texas,24,24,67,52
Texas,Kentucky,28,7,67,49
Kentucky,Texas,13,14,63,53
Texas,Kentucky,3,3,63,55
Kentucky,Texas,10,19,51,67
Texas,Kentucky,31,3,63,53
Kentucky,Texas,20,31,63,54
Texas,Kentucky,13,17,59,64
Kentucky,Texas,0,30,50,65
Texas,Kentucky,3,19,54,64
Kentucky,Texas,9,7,57,57
Texas,Kentucky,20,7,66,50
Kentucky,Texas,16,3,54,66
Texas,Kentucky,19,14,64,58
Kentucky,Texas,6,35,59,58
Texas,Kentucky,14,21,59,55
Kentucky,Texas,20,27,57,61
Texas,Kentucky,31,10,59,61
Kentucky,Texas,3,7,63,52
Texas,Kentucky,17,10,61,55
Kentucky,Texas,7,14,43,65
Texas,Kentucky,27,7,57,66
Kentucky,Texas,7,10,55,58
Texas,Kentucky,14,17,48,64
Kentucky,Texas,17,38,65,61
Texas,Kentucky,7,17,59,53
Kentucky,Texas,17,21,54,58
Texas,Kentucky,13,10,58,58
Kentucky,Texas,13,20,65,49
Texas,Kentucky,28,21,63,55
Kentucky,Texas,14,14,61,57
Texas,Kentucky,27,7,75,45
Kentucky,Texas,27,21,67,57
Texas,Kentucky,17,7,71,46
Kentucky,Texas,14,26,55,71
Texas,Kentucky,24,13,61,53
Kentucky,Texas,10,10,54,56
Texas,Kentucky,20,3,67,47
Kentucky,Texas,20,7,59,64
Texas,Kentucky,28,7,68,54
Kentucky,Texas,7,31,52,61
Texas,Kentucky,37,14,66,56
Kentucky,Texas,16,14,71,46
Texas,Kentucky,27,6,60,55
Kentucky,Texas,7,17,50,62
Texas,Kentucky,24,21,63,57
Kentucky,Texas,27,21,63,55
Texas,Kentucky,23,13,68,50
Kentucky,Texas,20,10,49,69
Texas,Kentucky,28,17,54,61
Kentucky,Texas,17,6,64,57
Texas,Kentucky,13,6,57,63
Kentucky,Texas,23,13,62,61
Texas,Kentucky,31,6,70,47
Kentucky,Texas,20,14,75,52
Texas,Kentucky,24,17,50,72
Kentucky,Texas,17,17,64,53
Texas,Kentucky,14,10,57,67
Kentucky,Texas,20,6,54,72
Texas,Kentucky,28,3,67,47
Kentucky,Texas,6,14,59,63
Texas,Kentucky,7,20,58,60
Kentucky,Texas,16,13,64,58
Texas,Kentucky,20,6,62,57
Kentucky,Texas,6,42,55,68
Texas,Kentucky,28,3,65,49
Kentucky,Texas,20,17,59,58
Texas,Kentucky,28,10,63,54
Kentucky,Texas,7,17,57,62
Texas,Kentucky,14,14,52,63
Kentucky,Texas,24,21,64,56
Texas,Kentucky,14,7,49,75
Kentucky,Texas,14,17,69,51
Texas,Kentucky,10,3,53,71
Kentucky,Texas,10,27,54,64
Texas,Kentucky,23,13,65,58
Kentucky,Texas,10,35,60,64
Texas,Kentucky,3,10,57,67
Kentucky,Texas,14,27,65,54
Texas,Kentucky,10,17,58,62
Kentucky,Texas,16,16,62,58
Texas,Kentucky,7,20,50,68
Kentucky,Texas,9,10,66,56
Texas,Kentucky,10,0,65,51
Kentucky,Texas,3,24,63,54
Texas,Kentucky,23,10,61,56
Kentucky,Texas,13,7,62,59
Texas,Kentucky,27,0,68,48
Kentucky,Texas,17,7,58,62
Texas,Kentucky,21,6,60,49
Kentucky,Texas,7,27,54,62
Texas,Kentucky,24,3,54,62
Kentucky,Texas,3,21,62,57
Texas,Kentucky,17,10,62,57
Kentucky,Texas,14,24,62,57
Texas,Kentucky,17,9,71,50
Kentucky,Texas,3,48,45,66
Texas,Kentucky,7,17,53,62
Kentucky,Texas,20,21,71,49
Texas,Kentucky,45,17,59,60
Kentucky,Texas,20,28,58,57
Texas,Kentucky,21,17,64,54
Kentucky,Texas,17,30,64,60
Texas,Kentucky,28,28,56,64
Kentucky,Texas,17,28,74,50
Texas,Kentucky,23,10,61,55
Kentucky,Texas,14,24,53,62
Texas,Kentucky,10,23,60,61
Kentucky,Texas,17,28,75,53
Texas,Kentucky,35,3,68,46
Kentucky,Texas,14,24,62,58
Texas,Kentucky,14,14,54,62
Kentucky,Texas,14,10,56,62
Texas,Kentucky,17,7,60,56
Kentucky,Texas,14,10,55,61
Texas,Kentucky,31,0,64,49
Kentucky,Texas,17,24,64,61
Texas,Kentucky,13,14,70,51
Kentucky,Texas,3,10,68,56
Texas,Kentucky,27,7,64,55
