team,opp,pts,opp_pts,plays,opp_plays
Georgia Tech,Duke,31,45,70,76
Duke,Georgia Tech,35,10,77,70
Georgia Tech,Duke,21,20,78,65
Duke,Georgia Tech,24,21,75,68
Georgia Tech,Duke,31,31,72,73
Duke,Georgia Tech,17,28,80,66
Georgia Tech,Duke,24,41,66,78
Duke,Georgia Tech,40,10,84,63
Georgia Tech,Duke,17,20,75,72
Duke,Georgia Tech,10,13,73,68
Georgia Tech,Duke,31,27,71,69
Duke,Georgia Tech,17,27,66,74
Georgia Tech,Duke,56,28,70,74
Duke,Georgia Tech,3,31,78,58
Georgia Tech,Duke,42,10,81,67
Duke,Georgia Tech,27,31,76,73
Georgia Tech,Duke,31,38,72,76
Duke,Georgia Tech,24,21,79,68
Georgia Tech,Duke,34,28,66,73
Duke,Georgia Tech,17,21,64,77
Georgia Tech,Duke,38,21,76,64
Duke,Georgia Tech,49,35,73,73
Georgia Tech,Duke,52,24,80,69
Duke,Georgia Tech,21,34,68,71
Georgia Tech,Duke,17,28,74,72
Duke,Georgia Tech,34,35,77,64
Georgia Tech,Duke,41,21,78,63
Duke,Georgia Tech,20,31,70,75
Georgia Tech,Duke,45,17,75,65
Duke,Georgia Tech,31,31,73,76
Georgia Tech,Duke,38,34,72,73
Duke,Georgia Tech,34,17,79,68
Georgia Tech,Duke,42,14,83,54
Duke,Georgia Tech,31,24,80,62
Georgia Tech,Duke,49,17,75,61
Duke,Georgia Tech,17,45,73,74
Georgia Tech,Duke,41,20,77,70
Duke,Georgia Tech,21,21,66,78
Georgia Tech,Duke,24,24,73,71
Duke,Georgia Tech,20,27,75,64
Georgia Tech,Duke,24,24,68,82
Duke,Georgia Tech,30,19,78,62
Georgia Tech,Duke,23,35,71,67
Duke,Georgia Tech,38,3,88,63
Georgia Tech,Duke,48,21,91,55
Duke,Georgia Tech,27,24,80,61
Georgia Tech,Duke,27,35,73,68
Duke,Georgia Tech,31,28,84,68
Georgia Tech,Duke,24,49,72,75
Duke,Georgia Tech,17,14,69,74
Georgia Tech,Duke,14,14,64,70
Duke,Georgia Tech,38,21,80,68
Georgia Tech,Duke,27,28,85,65
Duke,Georgia Tech,24,21,81,59
Georgia Tech,Duke,24,20,80,65
Duke,Georgia Tech,14,56,76,75
Georgia Tech,Duke,34,20,67,70
Duke,Georgia Tech,31,24,66,83
Georgia Tech,Duke,24,42,69,72
Duke,Georgia Tech,23,20,71,79
Georgia Tech,Duke,35,31,75,75
Duke,Georgia Tech,52,24,85,67
Georgia Tech,Duke,45,24,76,64
Duke,Georgia Tech,23,51,74,71
Georgia Tech,Duke,20,20,73,69
Duke,Georgia Tech,27,10,73,76
Georgia Tech,Duke,23,17,74,67
Duke,Georgia Tech,31,21,85,55
Georgia Tech,Duke,31,14,81,62
Duke,Georgia Tech,31,20,79,68
Georgia Tech,Duke,28,49,78,72
Duke,Georgia Tech,30,21,74,74
Georgia Tech,Duke,35,27,75,83
Duke,Georgia Tech,33,31,70,76
Georgia Tech,Duke,34,24,73,71
Duke,Georgia Tech,20,31,74,77
Georgia Tech,Duke,34,37,74,72
Duke,Georgia Tech,17,17,69,70
Georgia Tech,Duke,6,48,57,87
Duke,Georgia Tech,21,31,76,71
Georgia Tech,Duke,30,38,80,66
Duke,Georgia Tech,38,28,83,58
Georgia Tech,Duke,34,20,81,63
Duke,Georgia Tech,7,27,69,67
Georgia Tech,Duke,49,6,85,59
Duke,Georgia Tech,13,30,86,60
Georgia Tech,Duke,37,14,89,57
Duke,Georgia Tech,21,24,66,75
Georgia Tech,Duke,27,38,79,68
Duke,Georgia Tech,21,34,66,76
Georgia Tech,Duke,48,21,78,71
Duke,Georgia Tech,30,24,71,70
Georgia Tech,Duke,34,13,78,69
Duke,Georgia Tech,14,52,61,88
Georgia Tech,Duke,29,20,83,65
Duke,Georgia Tech,24,20,75,78
Georgia Tech,Duke,37,14,77,68
Duke,Georgia Tech,14,34,67,86
Georgia Tech,Duke,30,24,75,70
Duke,Georgia Tech,28,26,63,80
Georgia Tech,Duke,24,31,65,78
Duke,Georgia Tech,10,34,64,75
Georgia Tech,Duke,35,13,67,70
Duke,Georgia Tech,31,48,75,77
Georgia Tech,Duke,24,20,73,74
Duke,Georgia Tech,21,34,65,78
Georgia Tech,Duke,14,20,77,75
Duke,Georgia Tech,7,13,63,66
Georgia Tech,Duke,21,41,69,73
Duke,Georgia Tech,21,51,70,76
Georgia Tech,Duke,44,10,75,66
Duke,Georgia Tech,3,52,70,77
Georgia Tech,Duke,17,24,59,83
Duke,Georgia Tech,24,21,70,84
Georgia Tech,Duke,45,20,84,62
Duke,Georgia Tech,35,38,72,72
Georgia Tech,Duke,24,28,70,71
Duke,Georgia Tech,24,45,69,75
Georgia Tech,Duke,31,20,68,77
Duke,Georgia Tech,40,21,81,70
Georgia Tech,Duke,37,20,80,65
Duke,Georgia Tech,3,41,73,72
Georgia Tech,Duke,21,10,81,60
Duke,Georgia Tech,10,45,69,70
Georgia Tech,Duke,14,34,66,77
Duke,Georgia Tech,21,23,63,77
Georgia Tech,Duke,35,31,60,83
Duke,Georgia Tech,21,30,75,78
Georgia Tech,Duke,24,17,67,77
Duke,Georgia Tech,21,24,79,68
Georgia Tech,Duke,20,14,69,75
Duke,Georgia Tech,24,30,72,66
Georgia Tech,Duke,31,20,76,70
Duke,Georgia Tech,13,30,81,68
Georgia Tech,Duke,31,10,85,58
Duke,Georgia Tech,37,31,80,71
Georgia Tech,Duke,27,20,73,79
Duke,Georgia Tech,24,27,77,62
Georgia Tech,Duke,34,13,82,63
Duke,Georgia Tech,16,27,74,63
Georgia Tech,Duke,21,28,77,70
Duke,Georgia Tech,24,45,61,87
Georgia Tech,Duke,24,20,88,63
Duke,Georgia Tech,6,28,70,69
Georgia Tech,Duke,38,23,74,66
Duke,Georgia Tech,24,27,68,77
Georgia Tech,Duke,27,35,83,64
Duke,Georgia Tech,24,56,74,75
Georgia Tech,Duke,27,34,77,70
Duke,Georgia Tech,12,34,87,65
Georgia Tech,Duke,40,13,88,56
Duke,Georgia Tech,17,41,60,81
Georgia Tech,Duke,38,17,79,63
Duke,Georgia Tech,34,35,77,70
Georgia Tech,Duke,26,28,76,64
Duke,Georgia Tech,28,13,72,80
Georgia Tech,Duke,6,37,71,70
Duke,Georgia Tech,27,28,66,75
Georgia Tech,Duke,44,17,85,59
Duke,Georgia Tech,27,45,70,74
Georgia Tech,Duke,38,45,78,71
Duke,Georgia Tech,24,27,71,71
Georgia Tech,Duke,31,14,80,59
Duke,Georgia Tech,0,41,63,78
Georgia Tech,Duke,23,14,70,70
Duke,Georgia Tech,24,35,72,76
Georgia Tech,Duke,38,21,78,66
Duke,Georgia Tech,31,17,68,77
Georgia Tech,Duke,24,21,65,74
Duke,Georgia Tech,21,24,64,82
Georgia Tech,Duke,28,28,71,72
Duke,Georgia Tech,28,27,75,73
Georgia Tech,Duke,38,28,69,77
Duke,Georgia Tech,34,31,74,79
Georgia Tech,Duke,26,31,75,71
Duke,Georgia Tech,24,20,63,90
Georgia Tech,Duke,13,37,73,76
Duke,Georgia Tech,14,31,63,73
Georgia Tech,Duke,27,31,78,71
Duke,Georgia Tech,24,20,76,65
Georgia Tech,Duke,34,17,75,64
Duke,Georgia Tech,38,38,87,58
Georgia Tech,Duke,41,21,77,59
Duke,Georgia Tech,24,28,72,76
Georgia Tech,Duke,45,21,79,72
Duke,Georgia Tech,42,30,73,70
Georgia Tech,Duke,59,21,88,63
Duke,Georgia Tech,14,26,75,70
Georgia Tech,Duke,41,20,88,64
Duke,Georgia Tech,17,37,73,64
Georgia Tech,Duke,30,17,70,70
Duke,Georgia Tech,31,27,79,66
Georgia Tech,Duke,23,7,77,72
Duke,Georgia Tech,31,14,82,60
Georgia Tech,Duke,10,37,63,85
Duke,Georgia Tech,35,31,63,92
Georgia Tech,Duke,49,17,77,69
Duke,Georgia Tech,12,27,85,58
Georgia Tech,Duke,31,24,75,67
Duke,Georgia Tech,7,31,70,68
Georgia Tech,Duke,38,17,82,68
Duke,Georgia Tech,28,34,75,74
Georgia Tech,Duke,48,7,81,57
Duke,Georgia Tech,17,23,62,78
Georgia Tech,Duke,30,31,75,69
Duke,Georgia Tech,17,20,72,74
Georgia Tech,Duke,27,38,78,65
Duke,Georgia Tech,45,27,82,58
Georgia Tech,Duke,52,14,83,66
Duke,Georgia Tech,21,20,74,80
Georgia Tech,Duke,17,17,70,73
Duke,Georgia Tech,0,28,62,74
Georgia Tech,Duke,35,20,71,65
Duke,Georgia Tech,17,49,77,67
Georgia Tech,Duke,23,20,77,62
Duke,Georgia Tech,6,35,80,66
Georgia Tech,Duke,38,27,85,63
Duke,Georgia Tech,24,52,75,72
Georgia Tech,Duke,27,20,71,79
Duke,Georgia Tech,17,27,80,69
Georgia Tech,Duke,30,17,68,75
Duke,Georgia Tech,31,24,85,60
Georgia Tech,Duke,20,45,59,85
Duke,Georgia Tech,35,42,84,63
Georgia Tech,Duke,21,40,64,74
Duke,Georgia Tech,7,41,67,81
Georgia Tech,Duke,42,10,81,58
Duke,Georgia Tech,23,27,79,71
Georgia Tech,Duke,42,28,68,83
Duke,Georgia Tech,24,23,63,84
Georgia Tech,Duke,24,7,69,73
Duke,Georgia Tech,34,31,80,69
Georgia Tech,Duke,24,21,70,78
Duke,Georgia Tech,28,17,64,76
Georgia Tech,Duke,42,17,73,65
Duke,Georgia Tech,27,7,80,58
Georgia Tech,Duke,38,21,66,87
Duke,Georgia Tech,9,45,69,73
Georgia Tech,Duke,34,10,71,62
Duke,Georgia Tech,21,17,76,61
Georgia Tech,Duke,48,14,81,71
Duke,Georgia Tech,24,35,73,69
Georgia Tech,Duke,17,21,68,76
Duke,Georgia Tech,10,38,69,83
Georgia Tech,Duke,31,31,67,71
Duke,Georgia Tech,62,27,83,68
Georgia Tech,Duke,17,38,67,78
Duke,Georgia Tech,17,31,66,70
Georgia Tech,Duke,34,28,74,66
Duke,Georgia Tech,6,48,71,70
Georgia Tech,Duke,31,31,66,71
Duke,Georgia Tech,17,27,65,71
Georgia Tech,Duke,27,10,74,65
Duke,Georgia Tech,14,24,64,76
Georgia Tech,Duke,23,31,77,70
Duke,Georgia Tech,14,35,70,74
Georgia Tech,Duke,34,42,80,69
Duke,Georgia Tech,24,21,72,70
Georgia Tech,Duke,38,13,67,77
Duke,Georgia Tech,13,61,69,77
Georgia Tech,Duke,58,21,83,65
Duke,Georgia Tech,20,31,70,73
Georgia Tech,Duke,28,17,75,74
Duke,Georgia Tech,20,34,67,72
Georgia Tech,Duke,48,38,72,73
Duke,Georgia Tech,17,45,71,72
Georgia Tech,Duke,49,38,70,77
Duke,Georgia Tech,24,28,68,83
Georgia Tech,Duke,20,14,84,57
Duke,Georgia Tech,17,34,63,80
Georgia Tech,Duke,21,31,75,75
Duke,Georgia Tech,10,27,57,85
Georgia Tech,Duke,31,31,70,79
Duke,Georgia Tech,17,52,58,88
Georgia Tech,Duke,38,30,75,77
Duke,Georgia Tech,10,52,56,90
Georgia Tech,Duke,3,28,70,73
Duke,Georgia Tech,52,37,74,73
Georgia Tech,Duke,26,28,74,69
Duke,Georgia Tech,20,17,62,75
Georgia Tech,Duke,14,24,75,74
Duke,Georgia Tech,24,38,71,74
Georgia Tech,Duke,21,13,74,66
Duke,Georgia Tech,28,37,58,85
Georgia Tech,Duke,27,45,82,66
Duke,Georgia Tech,17,28,74,75
Georgia Tech,Duke,27,38,62,73
Duke,Georgia Tech,7,41,60,85
Georgia Tech,Duke,27,28,78,74
Duke,Georgia Tech,31,35,83,66
Georgia Tech,Duke,38,35,79,74
Duke,Georgia Tech,31,30,70,76
Georgia Tech,Duke,37,17,83,64
Duke,Georgia Tech,41,38,78,67
Georgia Tech,Duke,35,38,68,72
Duke,Georgia Tech,21,27,58,81
Georgia Tech,Duke,55,17,79,66
Duke,Georgia Tech,31,38,65,72
Georgia Tech,Duke,28,45,65,82
Duke,Georgia Tech,31,52,71,78
Georgia Tech,Duke,17,34,74,71
Duke,Georgia Tech,35,17,73,69
Georgia Tech,Duke,34,24,70,69
Duke,Georgia Tech,35,27,67,84
Georgia Tech,Duke,38,49,81,64
Duke,Georgia Tech,24,28,69,77
Georgia Tech,Duke,34,17,70,72
Duke,Georgia Tech,35,14,78,72
Georgia Tech,Duke,27,21,77,61
Duke,Georgia Tech,9,20,63,77
Georgia Tech,Duke,24,20,67,73
Duke,Georgia Tech,35,7,71,72
Georgia Tech,Duke,48,28,89,56
Duke,Georgia Tech,42,40,77,63
Georgia Tech,Duke,28,38,79,69
Duke,Georgia Tech,24,24,74,70
Georgia Tech,Duke,40,14,81,60
Duke,Georgia Tech,23,38,72,69
Georgia Tech,Duke,23,13,72,70
Duke,Georgia Tech,46,14,86,57
Georgia Tech,Duke,20,38,77,75
Duke,Georgia Tech,24,20,74,64
Georgia Tech,Duke,31,21,80,66
Duke,Georgia Tech,20,41,61,85
Georgia Tech,Duke,38,24,68,71
Duke,Georgia Tech,16,20,75,67
Georgia Tech,Duke,38,17,74,74
Duke,Georgia Tech,13,52,71,74
Georgia Tech,Duke,27,35,70,73
Duke,Georgia Tech,14,42,62,78
Georgia Tech,Duke,38,14,85,56
Duke,Georgia Tech,27,21,72,74
Georgia Tech,Duke,31,7,86,58
Duke,Georgia Tech,21,27,71,72
Georgia Tech,Duke,38,28,82,69
Duke,Georgia Tech,21,41,72,67
Georgia Tech,Duke,13,21,76,63
Duke,Georgia Tech,31,34,76,76
Georgia Tech,Duke,31,35,78,67
Duke,Georgia Tech,31,27,63,74
Georgia Tech,Duke,34,17,83,60
Duke,Georgia Tech,17,27,72,68
Georgia Tech,Duke,21,27,75,63
Duke,Georgia Tech,27,38,69,72
Georgia Tech,Duke,24,31,65,78
Duke,Georgia Tech,41,28,75,63
Georgia Tech,Duke,28,14,67,71
Duke,Georgia Tech,38,24,81,64
Georgia Tech,Duke,28,31,67,76
Duke,Georgia Tech,24,24,73,74
Georgia Tech,Duke,31,21,79,70
Duke,Georgia Tech,28,34,68,75
Georgia Tech,Duke,59,24,81,63
Duke,Georgia Tech,23,10,74,60
Georgia Tech,Duke,31,16,79,64
Duke,Georgia Tech,38,17,75,73
Georgia Tech,Duke,42,48,68,80
Duke,Georgia Tech,14,24,61,87
Georgia Tech,Duke,38,17,71,65
Duke,Georgia Tech,14,34,66,75
Georgia Tech,Duke,17,34,70,69
Duke,Georgia Tech,17,45,61,81
Georgia Tech,Duke,31,16,72,70
Duke,Georgia Tech,30,14,78,68
Georgia Tech,Duke,34,24,73,74
Duke,Georgia Tech,31,35,71,73
Georgia Tech,Duke,24,24,77,70
Duke,Georgia Tech,17,52,68,86
Georgia Tech,Duke,21,37,67,77
Duke,Georgia Tech,24,38,77,66
Georgia Tech,Duke,23,20,75,70
Duke,Georgia Tech,35,38,68,86
Georgia Tech,Duke,42,35,75,69
Duke,Georgia Tech,10,45,58,88
Georgia Tech,Duke,43,7,81,67
Duke,Georgia Tech,28,35,69,73
Georgia Tech,Duke,30,9,80,60
Duke,Georgia Tech,37,13,71,77
Georgia Tech,Duke,37,7,78,67
Duke,Georgia Tech,14,48,66,74
Georgia Tech,Duke,34,20,82,69
Duke,Georgia Tech,6,21,69,69
Georgia Tech,Duke,31,45,79,77
Duke,Georgia Tech,27,27,79,65
Georgia Tech,Duke,24,28,79,72
Duke,Georgia Tech,34,17,87,55
Georgia Tech,Duke,27,41,74,72
Duke,Georgia Tech,21,35,76,65
Georgia Tech,Duke,38,13,82,61
Duke,Georgia Tech,27,17,78,63
Georgia Tech,Duke,40,13,73,69
Duke,Georgia Tech,41,17,67,79
Georgia Tech,Duke,34,23,75,68
Duke,Georgia Tech,38,35,72,71
Georgia Tech,Duke,27,10,78,62
Duke,Georgia Tech,35,35,74,63
Georgia Tech,Duke,20,21,87,69
Duke,Georgia Tech,41,28,80,63
Georgia Tech,Duke,34,27,74,70
Duke,Georgia Tech,22,17,76,66
Georgia Tech,Duke,34,14,85,59
Duke,Georgia Tech,20,30,70,72
Georgia Tech,Duke,31,28,79,62
Duke,Georgia Tech,21,38,89,63
Georgia Tech,Duke,20,31,77,61
Duke,Georgia Tech,21,24,72,72
Georgia Tech,Duke,38,16,69,77
Duke,Georgia Tech,24,45,77,71
Georgia Tech,Duke,35,10,87,53
Duke,Georgia Tech,17,52,71,69
Georgia Tech,Duke,20,17,68,76
Duke,Georgia Tech,10,38,75,71
Georgia Tech,Duke,28,45,60,78
Duke,Georgia Tech,28,31,83,67
Georgia Tech,Duke,17,20,67,75
Duke,Georgia Tech,14,31,72,71
Georgia Tech,Duke,28,13,70,76
Duke,Georgia Tech,27,30,77,70
Georgia Tech,Duke,42,24,70,78
Duke,Georgia Tech,28,34,69,75
Georgia Tech,Duke,27,21,85,61
Duke,Georgia Tech,24,14,85,58
Georgia Tech,Duke,30,27,72,68
Duke,Georgia Tech,24,35,66,75
Georgia Tech,Duke,20,21,69,70
Duke,Georgia Tech,26,30,76,65
Georgia Tech,Duke,42,28,80,59
Duke,Georgia Tech,24,10,76,74
Georgia Tech,Duke,38,10,81,64
Duke,Georgia Tech,41,34,82,65
Georgia Tech,Duke,35,38,64,83
Duke,Georgia Tech,10,34,74,71
Georgia Tech,Duke,24,17,71,76
Duke,Georgia Tech,24,38,73,68
Georgia Tech,Duke,35,14,69,77
Duke,Georgia Tech,17,21,69,63
Georgia Tech,Duke,14,0,69,83
Duke,Georgia Tech,27,28,83,66
Georgia Tech,Duke,20,24,75,68
Duke,Georgia Tech,31,34,77,66
Georgia Tech,Duke,35,7,76,65
Duke,Georgia Tech,13,21,74,66
Georgia Tech,Duke,24,42,73,82
Duke,Georgia Tech,14,42,65,83
Georgia Tech,Duke,30,31,83,66
