team,opp,pts,opp_pts,plays,opp_plays
Coastal Carolina,App State,6,31,73,74
App State,Coastal Carolina,27,24,66,73
Coastal Carolina,App State,24,6,77,79
App State,Coastal Carolina,38,20,75,70
Coastal Carolina,App State,13,37,71,73
App State,Coastal Carolina,41,17,79,68
Coastal Carolina,App State,20,30,65,77
App State,Coastal Carolina,27,24,81,67
Coastal Carolina,App State,14,31,71,78
App State,Coastal Carolina,7,27,81,72
Coastal Carolina,App State,21,31,63,77
App State,Coastal Carolina,28,7,83,61
Coastal Carolina,App State,20,17,85,64
App State,Coastal Carolina,19,13,82,70
Coastal Carolina,App State,24,30,76,77
App State,Coastal Carolina,17,27,77,74
Coastal Carolina,App State,24,31,78,72
App State,Coastal Carolina,27,20,72,67
Coastal Carolina,App State,28,30,80,67
App State,Coastal Carolina,24,17,79,76
Coastal Carolina,App State,7,28,65,75
App State,Coastal Carolina,24,24,74,80
Coastal Carolina,App State,27,20,77,77
App State,Coastal Carolina,28,0,71,63
Coastal Carolina,App State,27,23,80,73
App State,Coastal Carolina,28,20,71,80
Coastal Carolina,App State,3,37,60,78
App State,Coastal Carolina,24,7,66,69
Coastal Carolina,App State,10,28,86,66
App State,Coastal Carolina,24,17,66,83
Coastal Carolina,App State,23,34,76,72
App State,Coastal Carolina,27,24,77,77
Coastal Carolina,App State,12,31,90,57
App State,Coastal Carolina,24,9,73,75
Coastal Carolina,App State,13,20,77,69
App State,Coastal Carolina,20,34,82,64
Coastal Carolina,App State,17,23,71,75
App State,Coastal Carolina,27,10,72,73
Coastal Carolina,App State,7,24,73,81
App State,Coastal Carolina,38,17,73,77
Coastal Carolina,App State,21,45,66,81
App State,Coastal Carolina,21,27,89,69
Coastal Carolina,App State,38,7,84,63
App State,Coastal Carolina,17,34,60,81
Coastal Carolina,App State,21,24,82,64
App State,Coastal Carolina,21,30,62,82
Coastal Carolina,App State,10,31,67,74
App State,Coastal Carolina,17,17,72,69
Coastal Carolina,App State,24,27,82,65
App State,Coastal Carolina,34,16,80,66
Coastal Carolina,App State,10,27,51,84
App State,Coastal Carolina,30,24,82,68
Coastal Carolina,App State,24,14,78,75
App State,Coastal Carolina,27,16,71,65
Coastal Carolina,App State,7,19,64,77
App State,Coastal Carolina,17,27,75,72
Coastal Carolina,App State,17,14,64,84
App State,Coastal Carolina,34,10,75,66
Coastal Carolina,App State,13,28,73,70
App State,Coastal Carolina,35,28,68,70
Coastal Carolina,App State,21,45,75,72
App State,Coastal Carolina,16,21,85,55
Coastal Carolina,App State,20,23,73,63
App State,Coastal Carolina,23,16,83,58
Coastal Carolina,App State,14,24,73,71
App State,Coastal Carolina,44,0,76,69
Coastal Carolina,App State,17,27,73,71
App State,Coastal Carolina,14,14,76,65
Coastal Carolina,App State,7,17,76,75
App State,Coastal Carolina,24,10,73,72
Coastal Carolina,App State,27,21,74,77
App State,Coastal Carolina,13,17,79,68
Coastal Carolina,App State,3,27,66,78
App State,Coastal Carolina,24,7,85,54
Coastal Carolina,App State,16,28,83,63
App State,Coastal Carolina,13,31,86,71
Coastal Carolina,App State,24,41,74,73
App State,Coastal Carolina,27,3,90,57
Coastal Carolina,App State,34,10,75,83
App State,Coastal Carolina,24,20,73,72
Coastal Carolina,App State,24,3,82,67
App State,Coastal Carolina,27,14,78,62
Coastal Carolina,App State,17,20,74,72
App State,Coastal Carolina,22,17,74,71
Coastal Carolina,App State,0,38,67,70
App State,Coastal Carolina,38,20,73,75
Coastal Carolina,App State,23,31,73,75
App State,Coastal Carolina,24,7,73,64
Coastal Carolina,App State,7,31,72,77
App State,Coastal Carolina,45,14,66,85
Coastal Carolina,App State,24,13,77,69
App State,Coastal Carolina,22,30,86,64
Coastal Carolina,App State,41,14,91,56
App State,Coastal Carolina,21,13,67,82
Coastal Carolina,App State,13,24,83,73
App State,Coastal Carolina,10,17,70,74
Coastal Carolina,App State,30,30,74,73
App State,Coastal Carolina,20,24,78,78
Coastal Carolina,App State,20,21,75,66
App State,Coastal Carolina,37,34,75,79
Coastal Carolina,App State,3,31,79,71
App State,Coastal Carolina,27,10,71,69
Coastal Carolina,App State,24,14,86,71
App State,Coastal Carolina,17,20,76,70
Coastal Carolina,App State,7,21,78,73
App State,Coastal Carolina,28,21,78,68
Coastal Carolina,App State,10,16,85,59
App State,Coastal Carolina,27,17,70,88
Coastal Carolina,App State,17,0,68,70
App State,Coastal Carolina,19,7,76,69
Coastal Carolina,App State,27,20,68,72
App State,Coastal Carolina,44,0,93,71
Coastal Carolina,App State,24,27,69,73
App State,Coastal Carolina,17,17,78,63
Coastal Carolina,App State,34,26,78,76
App State,Coastal Carolina,24,7,71,65
Coastal Carolina,App State,20,6,80,70
App State,Coastal Carolina,38,13,77,70
Coastal Carolina,App State,31,24,80,75
App State,Coastal Carolina,17,20,73,71
Coastal Carolina,App State,6,24,74,78
App State,Coastal Carolina,17,20,65,89
Coastal Carolina,App State,30,13,86,72
App State,Coastal Carolina,35,28,74,77
Coastal Carolina,App State,24,13,74,73
App State,Coastal Carolina,45,10,83,64
Coastal Carolina,App State,31,3,85,64
App State,Coastal Carolina,6,31,73,76
Coastal Carolina,App State,14,0,67,63
App State,Coastal Carolina,16,17,77,63
Coastal Carolina,App State,20,28,81,70
App State,Coastal Carolina,6,30,72,85
Coastal Carolina,App State,35,23,77,75
App State,Coastal Carolina,21,24,78,57
Coastal Carolina,App State,17,34,66,82
App State,Coastal Carolina,20,17,79,72
Coastal Carolina,App State,13,12,68,79
App State,Coastal Carolina,26,17,85,58
Coastal Carolina,App State,14,23,96,60
App State,Coastal Carolina,27,14,79,79
Coastal Carolina,App State,31,17,71,73
App State,Coastal Carolina,30,28,80,69
Coastal Carolina,App State,12,17,84,66
App State,Coastal Carolina,17,21,67,75
Coastal Carolina,App State,10,33,71,76
App State,Coastal Carolina,24,45,62,89
Coastal Carolina,App State,3,28,66,72
App State,Coastal Carolina,38,14,80,67
Coastal Carolina,App State,27,20,77,71
App State,Coastal Carolina,37,7,82,61
Coastal Carolina,App State,0,24,72,81
App State,Coastal Carolina,31,9,74,61
Coastal Carolina,App State,34,16,88,67
App State,Coastal Carolina,24,13,82,52
Coastal Carolina,App State,14,52,60,83
App State,Coastal Carolina,27,20,77,80
Coastal Carolina,App State,27,3,73,75
App State,Coastal Carolina,42,17,80,63
Coastal Carolina,App State,30,21,79,65
App State,Coastal Carolina,38,0,71,74
Coastal Carolina,App State,28,24,68,89
App State,Coastal Carolina,24,23,73,69
Coastal Carolina,App State,13,27,72,77
App State,Coastal Carolina,28,24,87,58
Coastal Carolina,App State,24,14,98,65
App State,Coastal Carolina,20,17,82,62
Coastal Carolina,App State,20,21,83,68
App State,Coastal Carolina,19,24,79,65
Coastal Carolina,App State,24,17,72,71
App State,Coastal Carolina,16,7,74,60
Coastal Carolina,App State,7,31,59,85
App State,Coastal Carolina,21,13,81,66
Coastal Carolina,App State,44,27,86,75
App State,Coastal Carolina,24,23,75,66
Coastal Carolina,App State,7,34,90,67
App State,Coastal Carolina,20,16,66,78
Coastal Carolina,App State,13,17,55,85
App State,Coastal Carolina,14,17,75,68
Coastal Carolina,App State,10,21,82,64
App State,Coastal Carolina,17,10,67,72
Coastal Carolina,App State,21,20,70,77
App State,Coastal Carolina,30,3,74,76
Coastal Carolina,App State,34,31,74,67
App State,Coastal Carolina,27,17,72,70
Coastal Carolina,App State,6,13,73,70
App State,Coastal Carolina,34,6,86,55
Coastal Carolina,App State,35,7,79,72
App State,Coastal Carolina,15,14,76,65
Coastal Carolina,App State,26,20,75,72
App State,Coastal Carolina,38,10,71,69
Coastal Carolina,App State,13,24,74,74
App State,Coastal Carolina,27,24,82,64
Coastal Carolina,App State,31,34,78,76
App State,Coastal Carolina,6,23,63,86
Coastal Carolina,App State,16,16,68,70
App State,Coastal Carolina,3,17,78,65
Coastal Carolina,App State,20,16,67,74
App State,Coastal Carolina,35,0,67,77
Coastal Carolina,App State,3,31,59,78
App State,Coastal Carolina,34,6,80,58
Coastal Carolina,App State,14,23,79,62
App State,Coastal Carolina,20,17,67,79
Coastal Carolina,App State,0,23,80,74
App State,Coastal Carolina,27,24,84,62
Coastal Carolina,App State,17,20,90,70
App State,Coastal Carolina,34,17,75,62
Coastal Carolina,App State,21,43,77,76
App State,Coastal Carolina,28,12,59,87
Coastal Carolina,App State,13,19,66,83
App State,Coastal Carolina,24,9,62,88
Coastal Carolina,App State,31,16,68,81
App State,Coastal Carolina,17,20,72,71
Coastal Carolina,App State,3,28,62,79
App State,Coastal Carolina,30,7,74,73
Coastal Carolina,App State,31,20,75,81
App State,Coastal Carolina,27,16,73,74
Coastal Carolina,App State,17,30,68,81
App State,Coastal Carolina,14,24,78,75
Coastal Carolina,App State,24,10,79,71
App State,Coastal Carolina,34,14,73,79
Coastal Carolina,App State,24,28,78,73
App State,Coastal Carolina,14,38,71,82
Coastal Carolina,App State,20,16,81,75
App State,Coastal Carolina,56,6,78,61
Coastal Carolina,App State,33,10,87,66
App State,Coastal Carolina,17,7,77,72
Coastal Carolina,App State,14,34,64,82
App State,Coastal Carolina,31,13,57,81
Coastal Carolina,App State,21,35,63,81
App State,Coastal Carolina,51,3,82,66
Coastal Carolina,App State,7,41,57,81
App State,Coastal Carolina,28,31,76,79
Coastal Carolina,App State,0,41,65,76
App State,Coastal Carolina,28,24,82,68
Coastal Carolina,App State,17,31,61,79
App State,Coastal Carolina,20,14,70,65
Coastal Carolina,App State,9,41,78,74
App State,Coastal Carolina,28,23,71,80
Coastal Carolina,App State,10,31,72,69
App State,Coastal Carolina,38,3,87,60
Coastal Carolina,App State,17,30,67,79
App State,Coastal Carolina,45,17,73,71
Coastal Carolina,App State,48,10,103,58
App State,Coastal Carolina,13,17,84,68
Coastal Carolina,App State,30,10,83,65
App State,Coastal Carolina,31,14,73,72
Coastal Carolina,App State,27,24,81,73
App State,Coastal Carolina,27,10,75,61
Coastal Carolina,App State,9,7,70,73
App State,Coastal Carolina,31,20,80,73
Coastal Carolina,App State,13,30,71,81
App State,Coastal Carolina,24,30,67,83
Coastal Carolina,App State,3,59,60,83
App State,Coastal Carolina,41,6,76,63
Coastal Carolina,App State,31,14,93,55
App State,Coastal Carolina,20,6,70,66
Coastal Carolina,App State,38,17,71,80
App State,Coastal Carolina,23,13,76,66
Coastal Carolina,App State,20,27,95,64
App State,Coastal Carolina,51,0,84,59
Coastal Carolina,App State,20,34,82,67
App State,Coastal Carolina,20,17,73,62
Coastal Carolina,App State,13,41,73,73
App State,Coastal Carolina,31,27,66,84
Coastal Carolina,App State,24,14,88,63
App State,Coastal Carolina,40,10,82,53
Coastal Carolina,App State,10,28,73,67
App State,Coastal Carolina,16,6,77,60
Coastal Carolina,App State,23,28,91,71
App State,Coastal Carolina,37,6,80,62
Coastal Carolina,App State,20,20,72,76
App State,Coastal Carolina,23,10,75,65
Coastal Carolina,App State,7,34,61,80
App State,Coastal Carolina,13,13,84,71
Coastal Carolina,App State,31,31,78,69
App State,Coastal Carolina,45,17,77,74
Coastal Carolina,App State,17,34,67,71
App State,Coastal Carolina,28,27,77,66
Coastal Carolina,App State,16,31,81,69
App State,Coastal Carolina,13,27,70,73
Coastal Carolina,App State,31,13,85,71
App State,Coastal Carolina,26,21,89,58
Coastal Carolina,App State,23,13,87,72
App State,Coastal Carolina,13,17,72,69
Coastal Carolina,App State,24,13,74,69
App State,Coastal Carolina,31,13,72,74
Coastal Carolina,App State,27,30,65,85
App State,Coastal Carolina,24,35,80,77
Coastal Carolina,App State,6,30,87,67
App State,Coastal Carolina,34,17,77,58
Coastal Carolina,App State,20,20,68,74
App State,Coastal Carolina,31,13,81,70
Coastal Carolina,App State,14,10,70,73
App State,Coastal Carolina,10,13,68,72
Coastal Carolina,App State,24,9,71,76
App State,Coastal Carolina,13,24,79,77
Coastal Carolina,App State,17,27,78,62
App State,Coastal Carolina,16,13,65,70
Coastal Carolina,App State,7,10,91,66
App State,Coastal Carolina,31,20,68,80
Coastal Carolina,App State,23,27,70,69
App State,Coastal Carolina,23,0,80,67
Coastal Carolina,App State,23,6,74,72
App State,Coastal Carolina,20,27,74,87
Coastal Carolina,App State,24,17,81,72
App State,Coastal Carolina,42,3,89,60
Coastal Carolina,App State,14,30,70,67
App State,Coastal Carolina,27,35,74,74
Coastal Carolina,App State,37,20,81,64
App State,Coastal Carolina,17,7,82,60
Coastal Carolina,App State,28,21,73,73
App State,Coastal Carolina,23,10,72,62
Coastal Carolina,App State,10,31,75,68
App State,Coastal Carolina,28,10,77,60
Coastal Carolina,App State,23,17,74,73
App State,Coastal Carolina,17,10,72,62
Coastal Carolina,App State,12,42,88,64
App State,Coastal Carolina,23,40,74,80
Coastal Carolina,App State,10,27,73,71
App State,Coastal Carolina,42,17,64,83
Coastal Carolina,App State,13,30,70,72
App State,Coastal Carolina,33,17,80,57
Coastal Carolina,App State,16,31,75,66
App State,Coastal Carolina,7,45,64,85
Coastal Carolina,App State,30,17,80,64
App State,Coastal Carolina,34,13,82,71
Coastal Carolina,App State,14,16,76,72
App State,Coastal Carolina,24,10,75,64
Coastal Carolina,App State,26,10,76,83
App State,Coastal Carolina,42,7,69,69
Coastal Carolina,App State,27,17,66,75
App State,Coastal Carolina,36,16,81,67
Coastal Carolina,App State,24,10,71,61
App State,Coastal Carolina,33,13,85,63
Coastal Carolina,App State,17,20,73,71
App State,Coastal Carolina,20,16,76,59
Coastal Carolina,App State,17,45,65,85
App State,Coastal Carolina,7,20,63,75
Coastal Carolina,App State,17,27,89,76
App State,Coastal Carolina,24,31,62,91
Coastal Carolina,App State,13,20,69,71
App State,Coastal Carolina,59,21,87,70
Coastal Carolina,App State,20,24,79,80
App State,Coastal Carolina,31,7,78,61
Coastal Carolina,App State,31,24,80,64
App State,Coastal Carolina,10,20,65,73
Coastal Carolina,App State,6,24,60,87
App State,Coastal Carolina,48,24,80,77
Coastal Carolina,App State,27,28,81,71
App State,Coastal Carolina,20,16,67,75
Coastal Carolina,App State,17,38,73,74
App State,Coastal Carolina,41,9,86,61
Coastal Carolina,App State,21,31,77,70
App State,Coastal Carolina,20,13,67,72
Coastal Carolina,App State,23,13,83,73
App State,Coastal Carolina,24,21,78,73
Coastal Carolina,App State,24,6,78,70
App State,Coastal Carolina,55,6,91,61
Coastal Carolina,App State,0,27,65,76
App State,Coastal Carolina,37,17,81,75
Coastal Carolina,App State,10,35,63,84
App State,Coastal Carolina,23,20,75,70
Coastal Carolina,App State,34,37,76,78
App State,Coastal Carolina,41,10,84,58
Coastal Carolina,App State,3,24,60,78
App State,Coastal Carolina,24,16,71,80
Coastal Carolina,App State,17,17,74,67
App State,Coastal Carolina,24,17,68,73
Coastal Carolina,App State,10,26,68,68
App State,Coastal Carolina,38,17,84,58
Coastal Carolina,App State,10,17,80,71
App State,Coastal Carolina,20,10,73,66
Coastal Carolina,App State,3,20,68,73
App State,Coastal Carolina,31,20,75,74
Coastal Carolina,App State,3,24,72,68
App State,Coastal Carolina,37,21,82,74
Coastal Carolina,App State,26,10,82,66
App State,Coastal Carolina,33,7,86,58
Coastal Carolina,App State,21,27,67,78
App State,Coastal Carolina,19,21,84,69
Coastal Carolina,App State,12,37,68,76
App State,Coastal Carolina,31,7,78,71
Coastal Carolina,App State,24,20,83,76
App State,Coastal Carolina,13,36,69,78
Coastal Carolina,App State,20,34,75,72
App State,Coastal Carolina,38,24,83,81
Coastal Carolina,App State,13,27,78,77
App State,Coastal Carolina,7,17,64,73
Coastal Carolina,App State,10,24,68,76
App State,Coastal Carolina,6,3,76,58
Coastal Carolina,App State,37,13,86,66
App State,Coastal Carolina,17,20,78,71
Coastal Carolina,App State,6,41,67,87
App State,Coastal Carolina,28,27,76,87
Coastal Carolina,App State,10,49,63,81
App State,Coastal Carolina,13,17,74,73
Coastal Carolina,App State,10,31,64,77
App State,Coastal Carolina,20,20,71,81
Coastal Carolina,App State,27,21,63,81
App State,Coastal Carolina,17,6,72,79
Coastal Carolina,App State,27,20,88,68
App State,Coastal Carolina,29,23,84,66
Coastal Carolina,App State,3,28,67,80
App State,Coastal Carolina,14,31,60,89
Coastal Carolina,App State,7,13,66,78
App State,Coastal Carolina,55,3,92,49
Coastal Carolina,App State,7,40,52,91
App State,Coastal Carolina,37,10,87,62
Coastal Carolina,App State,17,17,71,75
App State,Coastal Carolina,16,9,73,81
Coastal Carolina,App State,17,27,65,73
App State,Coastal Carolina,10,24,74,77
Coastal Carolina,App State,13,26,78,75
App State,Coastal Carolina,34,28,76,78
Coastal Carolina,App State,24,44,69,89
App State,Coastal Carolina,27,14,78,72
Coastal Carolina,App State,17,17,71,78
