team,opp,pts,opp_pts,plays,opp_plays
Tulane,Army,13,10,57,71
Army,Tulane,14,30,63,69
Tulane,Army,27,10,72,59
Army,Tulane,10,13,60,63
Tulane,Army,10,31,54,68
Army,Tulane,10,24,57,60
Tulane,Army,27,21,64,63
Army,Tulane,21,6,60,64
Tulane,Army,17,20,68,55
Army,Tulane,14,21,71,54
Tulane,Army,20,13,69,54
Army,Tulane,10,41,62,61
Tulane,Army,28,13,55,63
Army,Tulane,31,24,62,61
Tulane,Army,20,7,81,39
Army,Tulane,3,3,65,54
Tulane,Army,24,24,66,62
Army,Tulane,21,14,59,62
Tulane,Army,41,7,71,56
Army,Tulane,14,20,60,56
Tulane,Army,16,13,67,56
Army,Tulane,28,20,67,58
Tulane,Army,13,27,55,72
Army,Tulane,24,3,64,58
Tulane,Army,10,27,62,60
Army,Tulane,10,24,52,69
Tulane,Army,0,10,57,61
Army,Tulane,7,21,61,56
Tulane,Army,24,21,65,58
Army,Tulane,17,7,62,59
Tulane,Army,31,10,65,57
Army,Tulane,23,17,60,58
Tulane,Army,27,14,68,58
Army,Tulane,16,3,68,62
Tulane,Army,7,21,61,60
Army,Tulane,17,17,55,66
Tulane,Army,31,17,67,58
Army,Tulane,10,37,56,64
Tulane,Army,30,21,80,51
Army,Tulane,3,10,71,54
Tulane,Army,10,41,62,72
Army,Tulane,6,13,59,57
Tulane,Army,24,10,73,47
Army,Tulane,10,24,54,58
Tulane,Army,7,20,55,62
Army,Tulane,38,17,80,51
Tulane,Army,20,17,62,60
Army,Tulane,21,17,63,59
Tulane,Army,48,7,68,53
Army,Tulane,24,28,73,50
Tulane,Army,17,10,63,56
Army,Tulane,31,17,63,56
Tulane,Army,31,10,69,50
Army,Tulane,28,14,63,59
Tulane,Army,17,13,65,57
Army,Tulane,14,3,55,65
Tulane,Army,21,17,69,51
Army,Tulane,17,20,56,63
Tulane,Army,21,6,60,57
Army,Tulane,14,10,53,69
Tulane,Army,20,24,65,62
Army,Tulane,34,7,64,56
Tulane,Army,31,27,71,56
Army,Tulane,27,27,66,59
Tulane,Army,17,21,58,63
Army,Tulane,28,24,54,71
Tulane,Army,10,20,71,47
Army,Tulane,21,24,64,63
Tulane,Army,45,0,73,53
Army,Tulane,7,17,51,72
Tulane,Army,17,13,64,59
Army,Tulane,35,20,60,60
Tulane,Army,6,24,56,70
Army,Tulane,14,21,60,59
Tulane,Army,17,27,67,67
Army,Tulane,14,31,55,70
Tulane,Army,27,21,71,59
Army,Tulane,10,21,52,62
Tulane,Army,37,14,74,46
Army,Tulane,23,0,73,49
Tulane,Army,14,27,61,55
Army,Tulane,10,38,59,69
Tulane,Army,20,13,59,63
Army,Tulane,17,31,76,53
Tulane,Army,24,20,65,66
Army,Tulane,0,27,60,66
Tulane,Army,21,24,77,51
Army,Tulane,3,38,60,60
Tulane,Army,17,0,59,65
Army,Tulane,16,13,57,66
Tulane,Army,24,0,82,39
Army,Tulane,14,17,60,60
Tulane,Army,7,21,62,60
Army,Tulane,20,20,70,50
Tulane,Army,24,10,61,65
Army,Tulane,21,21,63,60
Tulane,Army,38,14,68,63
Army,Tulane,20,20,71,56
Tulane,Army,16,21,71,54
Army,Tulane,12,23,71,54
Tulane,Army,10,19,53,70
Army,Tulane,24,17,61,70
Tulane,Army,34,6,64,67
Army,Tulane,28,31,59,64
Tulane,Army,6,17,59,61
Army,Tulane,17,17,69,51
Tulane,Army,28,24,63,67
Army,Tulane,31,20,66,62
Tulane,Army,28,17,61,65
Army,Tulane,20,27,65,60
Tulane,Army,16,10,57,60
Army,Tulane,38,7,79,48
Tulane,Army,3,14,62,62
Army,Tulane,17,20,75,50
Tulane,Army,49,14,66,60
Army,Tulane,24,21,69,52
Tulane,Army,21,20,73,62
Army,Tulane,38,6,67,59
Tulane,Army,49,14,77,60
Army,Tulane,7,31,66,60
Tulane,Army,30,7,78,44
Army,Tulane,27,24,60,74
Tulane,Army,17,17,61,61
Army,Tulane,6,24,66,60
Tulane,Army,20,14,65,58
Army,Tulane,13,13,61,58
Tulane,Army,27,21,64,65
Army,Tulane,45,20,67,54
Tulane,Army,35,24,62,61
Army,Tulane,7,21,54,73
Tulane,Army,21,24,64,65
Army,Tulane,41,10,66,56
Tulane,Army,35,13,66,59
Army,Tulane,7,41,50,76
Tulane,Army,17,17,77,49
Army,Tulane,20,24,65,57
Tulane,Army,14,26,57,56
Army,Tulane,33,10,67,55
Tulane,Army,34,17,70,58
Army,Tulane,27,24,69,55
Tulane,Army,24,27,57,62
Army,Tulane,28,17,59,65
Tulane,Army,21,34,60,70
Army,Tulane,14,6,72,53
Tulane,Army,28,27,57,71
Army,Tulane,27,13,61,58
Tulane,Army,33,34,69,64
Army,Tulane,13,24,63,58
Tulane,Army,17,20,56,62
Army,Tulane,28,0,63,66
Tulane,Army,30,6,64,57
Army,Tulane,20,38,61,62
Tulane,Army,13,10,66,51
Army,Tulane,13,17,66,59
Tulane,Army,16,10,57,60
Army,Tulane,27,20,64,54
Tulane,Army,17,24,66,61
Army,Tulane,14,10,56,61
Tulane,Army,24,21,58,61
Army,Tulane,21,21,71,59
Tulane,Army,10,27,56,71
Army,Tulane,20,17,58,68
Tulane,Army,24,17,78,50
Army,Tulane,9,17,70,53
Tulane,Army,21,28,63,65
Army,Tulane,7,24,55,63
Tulane,Army,10,21,67,60
Army,Tulane,6,13,67,53
Tulane,Army,31,21,53,65
Army,Tulane,0,10,55,65
Tulane,Army,17,14,63,58
Army,Tulane,17,38,57,64
Tulane,Army,10,10,71,51
Army,Tulane,6,30,52,72
Tulane,Army,14,35,62,65
Army,Tulane,28,17,61,66
Tulane,Army,34,7,62,59
Army,Tulane,17,23,62,62
Tulane,Army,24,35,69,58
Army,Tulane,10,17,57,60
Tulane,Army,10,6,58,61
Army,Tulane,13,20,59,65
Tulane,Army,31,7,66,68
Army,Tulane,10,20,69,55
Tulane,Army,35,13,62,71
Army,Tulane,17,27,58,67
Tulane,Army,41,0,76,50
Army,Tulane,28,6,63,70
Tulane,Army,13,20,57,62
Army,Tulane,17,27,59,53
Tulane,Army,10,16,52,79
Army,Tulane,20,14,67,56
Tulane,Army,17,24,54,66
Army,Tulane,31,16,64,62
Tulane,Army,10,27,54,65
Army,Tulane,6,28,59,62
Tulane,Army,45,7,72,54
Army,Tulane,41,17,59,67
Tulane,Army,34,10,61,59
Army,Tulane,10,23,60,61
Tulane,Army,24,3,66,54
Army,Tulane,13,13,62,62
Tulane,Army,0,13,59,62
Army,Tulane,9,20,72,57
Tulane,Army,31,21,58,66
Army,Tulane,21,20,57,70
Tulane,Army,27,0,71,57
Army,Tulane,14,34,66,60
Tulane,Army,27,17,61,65
Army,Tulane,14,7,69,55
Tulane,Army,23,10,63,67
Army,Tulane,14,24,60,55
Tulane,Army,6,31,62,58
Army,Tulane,31,14,59,59
Tulane,Army,21,7,57,68
Army,Tulane,3,17,59,59
Tulane,Army,27,24,65,63
Army,Tulane,6,27,62,61
Tulane,Army,31,7,61,57
Army,Tulane,28,34,58,63
Tulane,Army,28,14,65,62
Army,Tulane,20,28,63,62
Tulane,Army,28,13,59,55
Army,Tulane,21,24,59,61
Tulane,Army,24,28,68,60
Army,Tulane,24,21,62,57
Tulane,Army,20,14,74,47
Army,Tulane,21,21,69,55
Tulane,Army,17,14,69,48
Army,Tulane,7,31,63,65
Tulane,Army,28,24,64,63
Army,Tulane,33,17,65,71
Tulane,Army,27,13,63,64
Army,Tulane,13,10,63,65
Tulane,Army,9,17,70,53
Army,Tulane,13,42,66,65
Tulane,Army,17,3,60,64
Army,Tulane,24,17,68,55
Tulane,Army,14,17,64,52
Army,Tulane,10,28,51,67
Tulane,Army,30,17,67,46
Army,Tulane,14,13,57,67
Tulane,Army,12,20,70,55
Army,Tulane,10,24,61,66
Tulane,Army,17,10,65,58
Army,Tulane,21,28,67,56
Tulane,Army,3,38,57,70
Army,Tulane,21,38,49,70
Tulane,Army,21,17,70,56
Army,Tulane,13,7,66,55
Tulane,Army,17,31,63,63
Army,Tulane,14,27,42,78
Tulane,Army,27,3,71,49
Army,Tulane,30,20,61,64
Tulane,Army,24,3,66,55
Army,Tulane,31,3,67,56
Tulane,Army,12,27,59,65
Army,Tulane,16,17,61,57
Tulane,Army,31,24,66,60
Army,Tulane,16,7,80,45
Tulane,Army,34,7,69,52
Army,Tulane,17,37,57,67
Tulane,Army,31,14,66,55
Army,Tulane,23,21,71,54
Tulane,Army,23,17,64,59
Army,Tulane,3,13,55,69
Tulane,Army,7,19,48,70
Army,Tulane,17,24,53,67
Tulane,Army,13,20,56,64
Army,Tulane,10,17,59,60
Tulane,Army,3,28,48,73
Army,Tulane,24,28,71,57
Tulane,Army,17,17,63,62
Army,Tulane,23,13,65,61
Tulane,Army,31,31,61,60
Army,Tulane,27,10,70,55
Tulane,Army,27,14,64,62
Army,Tulane,10,7,68,52
Tulane,Army,45,3,76,47
Army,Tulane,20,21,77,56
Tulane,Army,28,10,61,67
Army,Tulane,6,17,70,56
Tulane,Army,38,10,65,62
Army,Tulane,7,20,57,63
Tulane,Army,27,17,64,61
Army,Tulane,30,14,78,51
Tulane,Army,21,26,61,58
Army,Tulane,7,34,52,68
Tulane,Army,24,3,62,58
Army,Tulane,17,23,57,66
Tulane,Army,41,10,73,47
Army,Tulane,3,27,61,67
Tulane,Army,13,24,57,69
Army,Tulane,23,13,68,50
Tulane,Army,27,7,63,63
Army,Tulane,6,34,62,56
Tulane,Army,27,20,53,67
Army,Tulane,14,28,65,63
Tulane,Army,21,21,74,54
Army,Tulane,24,40,61,62
Tulane,Army,24,7,65,60
Army,Tulane,20,24,64,59
Tulane,Army,28,6,65,59
Army,Tulane,17,17,62,57
Tulane,Army,10,24,61,68
Army,Tulane,27,10,63,56
Tulane,Army,10,14,63,59
Army,Tulane,21,27,66,63
Tulane,Army,31,34,57,68
Army,Tulane,17,16,60,68
Tulane,Army,24,6,65,52
Army,Tulane,24,7,64,63
Tulane,Army,14,24,54,66
Army,Tulane,6,24,64,62
Tulane,Army,34,30,68,64
Army,Tulane,13,10,60,65
Tulane,Army,21,14,62,71
Army,Tulane,6,31,53,67
Tulane,Army,24,7,65,59
Army,Tulane,17,3,65,61
Tulane,Army,24,14,66,56
Army,Tulane,28,10,68,52
Tulane,Army,21,34,68,62
Army,Tulane,14,26,60,66
Tulane,Army,31,10,61,64
Army,Tulane,45,14,77,50
Tulane,Army,24,23,59,63
Army,Tulane,30,0,68,57
Tulane,Army,9,24,63,58
Army,Tulane,21,45,64,60
Tulane,Army,13,10,65,58
Army,Tulane,21,17,57,71
Tulane,Army,44,17,54,68
Army,Tulane,26,21,68,51
Tulane,Army,27,28,70,53
Army,Tulane,10,17,64,57
Tulane,Army,24,10,67,53
Army,Tulane,14,21,52,65
Tulane,Army,17,21,57,62
Army,Tulane,28,17,62,60
Tulane,Army,21,10,67,59
Army,Tulane,10,13,55,66
Tulane,Army,13,14,69,51
Army,Tulane,23,10,69,48
Tulane,Army,14,10,67,55
Army,Tulane,24,27,63,60
Tulane,Army,14,21,62,65
Army,Tulane,16,7,73,51
Tulane,Army,20,21,68,58
Army,Tulane,20,24,63,55
Tulane,Army,10,35,71,59
Army,Tulane,7,23,58,65
Tulane,Army,17,13,67,61
Army,Tulane,21,38,58,71
Tulane,Army,38,10,69,55
Army,Tulane,14,14,61,61
Tulane,Army,27,14,60,60
Army,Tulane,28,30,59,64
Tulane,Army,3,31,55,65
Army,Tulane,17,14,64,57
Tulane,Army,14,24,60,64
Army,Tulane,14,38,60,58
Tulane,Army,27,34,69,60
Army,Tulane,10,14,64,56
Tulane,Army,24,14,63,64
Army,Tulane,27,31,67,55
Tulane,Army,28,14,57,68
Army,Tulane,24,14,68,62
Tulane,Army,34,13,69,59
Army,Tulane,17,23,65,63
Tulane,Army,21,17,67,54
Army,Tulane,17,30,61,66
Tulane,Army,17,20,63,67
Army,Tulane,10,27,66,63
Tulane,Army,24,24,62,67
Army,Tulane,23,17,73,60
Tulane,Army,35,14,69,60
Army,Tulane,37,21,70,60
Tulane,Army,23,14,73,52
Army,Tulane,17,17,59,63
Tulane,Army,27,13,68,59
Army,Tulane,10,42,56,62
Tulane,Army,24,10,66,57
Army,Tulane,24,35,70,54
Tulane,Army,35,14,66,48
Army,Tulane,10,20,58,71
Tulane,Army,24,7,62,66
Army,Tulane,17,24,51,74
Tulane,Army,14,17,60,60
Army,Tulane,10,17,64,62
Tulane,Army,24,7,55,67
Army,Tulane,7,31,56,68
Tulane,Army,21,23,72,61
Army,Tulane,24,21,65,62
Tulane,Army,17,10,76,43
Army,Tulane,21,27,60,63
Tulane,Army,21,16,59,68
Army,Tulane,21,14,70,57
Tulane,Army,31,35,67,61
Army,Tulane,24,9,68,55
Tulane,Army,20,7,67,56
Army,Tulane,10,56,54,72
Tulane,Army,14,34,52,69
Army,Tulane,28,17,65,54
Tulane,Army,20,9,58,74
Army,Tulane,10,21,53,67
Tulane,Army,23,14,64,60
Army,Tulane,20,34,65,54
Tulane,Army,20,9,77,44
Army,Tulane,24,17,58,73
Tulane,Army,10,31,60,59
Army,Tulane,14,23,58,70
Tulane,Army,21,13,62,61
Army,Tulane,10,27,55,63
Tulane,Army,23,38,62,63
Army,Tulane,21,24,59,62
Tulane,Army,9,10,70,50
Army,Tulane,21,7,57,64
Tulane,Army,10,13,56,64
Army,Tulane,6,21,64,56
Tulane,Army,14,17,56,66
Army,Tulane,17,27,68,55
Tulane,Army,31,24,66,58
Army,Tulane,17,28,65,66
Tulane,Army,49,7,71,52
Army,Tulane,7,31,53,61
Tulane,Army,27,21,64,52
Army,Tulane,14,28,56,70
Tulane,Army,3,20,62,59
Army,Tulane,14,38,61,55
Tulane,Army,24,24,62,60
Army,Tulane,13,3,68,56
Tulane,Army,20,14,60,57
Army,Tulane,21,16,63,61
Tulane,Army,31,17,64,58
Army,Tulane,20,23,69,55
Tulane,Army,17,21,67,58
Army,Tulane,20,24,78,61
