team,opp,pts,opp_pts,plays,opp_plays
Buffalo,UMass,20,16,73,78
UMass,Buffalo,10,27,82,75
Buffalo,UMass,52,13,84,81
UMass,Buffalo,6,27,72,85
Buffalo,UMass,35,14,87,70
UMass,Buffalo,17,13,72,72
Buffalo,UMass,31,17,77,77
UMass,Buffalo,21,31,68,81
Buffalo,UMass,31,17,80,74
UMass,Buffalo,6,49,70,92
Buffalo,UMass,26,6,72,77
UMass,Buffalo,7,29,74,77
Buffalo,UMass,20,27,82,72
UMass,Buffalo,7,30,88,75
Buffalo,UMass,7,17,65,90
UMass,Buffalo,23,19,63,80
Buffalo,UMass,30,24,85,77
UMass,Buffalo,17,38,82,76
Buffalo,UMass,31,6,85,68
UMass,Buffalo,13,24,92,68
Buffalo,UMass,31,20,71,83
UMass,Buffalo,10,30,83,71
Buffalo,UMass,41,10,93,67
UMass,Buffalo,27,14,89,64
Buffalo,UMass,31,16,73,82
UMass,Buffalo,20,21,73,71
Buffalo,UMass,52,14,93,73
UMass,Buffalo,17,24,70,81
Buffalo,UMass,30,10,85,80
UMass,Buffalo,16,35,78,78
Buffalo,UMass,28,20,69,69
UMass,Buffalo,13,44,79,86
Buffalo,UMass,24,0,76,77
UMass,Buffalo,6,34,70,90
Buffalo,UMass,17,14,79,74
UMass,Buffalo,20,20,71,67
Buffalo,UMass,31,13,83,77
UMass,Buffalo,16,21,77,72
Buffalo,UMass,36,6,80,68
UMass,Buffalo,20,17,84,77
Buffalo,UMass,49,7,86,61
UMass,Buffalo,27,30,71,88
Buffalo,UMass,34,7,77,73
UMass,Buffalo,7,26,78,77
Buffalo,UMass,27,0,88,64
UMass,Buffalo,0,38,64,91
Buffalo,UMass,40,0,89,70
UMass,Buffalo,13,45,79,85
Buffalo,UMass,52,3,91,70
UMass,Buffalo,10,44,69,91
Buffalo,UMass,44,0,98,47
UMass,Buffalo,10,44,66,81
Buffalo,UMass,40,7,86,85
UMass,Buffalo,13,38,72,81
Buffalo,UMass,38,6,81,66
UMass,Buffalo,21,17,71,76
Buffalo,UMass,45,24,83,78
UMass,Buffalo,13,22,71,87
Buffalo,UMass,37,13,84,68
UMass,Buffalo,14,10,61,86
Buffalo,UMass,24,24,85,70
UMass,Buffalo,17,30,80,76
Buffalo,UMass,41,0,77,72
UMass,Buffalo,13,35,82,69
Buffalo,UMass,28,34,78,81
UMass,Buffalo,3,38,85,74
Buffalo,UMass,26,3,96,59
UMass,Buffalo,17,33,88,76
Buffalo,UMass,19,24,79,78
UMass,Buffalo,24,28,79,83
Buffalo,UMass,19,14,82,78
UMass,Buffalo,27,9,82,72
Buffalo,UMass,31,21,88,63
UMass,Buffalo,14,49,75,80
Buffalo,UMass,26,17,81,67
UMass,Buffalo,6,37,75,79
Buffalo,UMass,34,13,84,72
UMass,Buffalo,3,20,76,76
Buffalo,UMass,30,3,96,55
UMass,Buffalo,13,34,62,90
Buffalo,UMass,30,17,81,76
UMass,Buffalo,13,23,82,69
Buffalo,UMass,40,3,84,63
UMass,Buffalo,17,49,68,81
Buffalo,UMass,42,13,101,66
UMass,Buffalo,20,17,78,75
Buffalo,UMass,27,21,76,72
UMass,Buffalo,27,14,72,65
Buffalo,UMass,20,38,74,77
UMass,Buffalo,10,27,69,75
Buffalo,UMass,26,10,95,69
UMass,Buffalo,17,34,75,84
Buffalo,UMass,14,23,75,82
UMass,Buffalo,14,27,78,79
Buffalo,UMass,41,10,78,75
UMass,Buffalo,16,24,77,75
Buffalo,UMass,27,10,78,75
UMass,Buffalo,21,16,68,76
Buffalo,UMass,34,10,80,77
UMass,Buffalo,13,24,76,71
Buffalo,UMass,45,20,85,70
UMass,Buffalo,6,12,73,68
Buffalo,UMass,35,17,76,80
UMass,Buffalo,16,31,85,72
Buffalo,UMass,38,13,90,70
UMass,Buffalo,3,41,65,86
Buffalo,UMass,21,17,75,71
UMass,Buffalo,10,20,68,86
Buffalo,UMass,24,17,86,59
UMass,Buffalo,10,14,85,68
Buffalo,UMass,41,14,87,73
UMass,Buffalo,21,41,80,70
Buffalo,UMass,20,20,84,75
UMass,Buffalo,10,30,75,80
Buffalo,UMass,31,28,82,71
UMass,Buffalo,6,27,67,82
Buffalo,UMass,23,13,84,71
UMass,Buffalo,10,31,86,81
Buffalo,UMass,49,3,85,74
UMass,Buffalo,10,38,75,78
Buffalo,UMass,17,34,72,78
UMass,Buffalo,20,42,74,85
Buffalo,UMass,23,7,82,78
UMass,Buffalo,21,24,83,64
Buffalo,UMass,20,10,85,80
UMass,Buffalo,3,44,69,80
Buffalo,UMass,26,10,77,65
UMass,Buffalo,17,23,81,70
Buffalo,UMass,27,10,90,64
UMass,Buffalo,17,45,71,81
Buffalo,UMass,24,10,71,77
UMass,Buffalo,17,48,70,86
Buffalo,UMass,23,10,81,74
UMass,Buffalo,19,30,80,77
Buffalo,UMass,21,3,80,62
UMass,Buffalo,6,27,79,78
Buffalo,UMass,34,9,82,77
UMass,Buffalo,24,34,73,72
Buffalo,UMass,48,6,83,69
UMass,Buffalo,9,27,65,84
Buffalo,UMass,17,3,83,72
UMass,Buffalo,17,14,74,76
Buffalo,UMass,33,28,85,76
UMass,Buffalo,34,12,69,85
Buffalo,UMass,44,21,81,80
UMass,Buffalo,7,37,73,81
Buffalo,UMass,21,27,76,74
UMass,Buffalo,26,20,79,66
Buffalo,UMass,17,27,70,82
UMass,Buffalo,9,38,77,74
Buffalo,UMass,9,10,80,67
UMass,Buffalo,3,19,59,79
Buffalo,UMass,24,17,88,70
UMass,Buffalo,13,27,70,83
Buffalo,UMass,17,10,81,71
UMass,Buffalo,16,24,69,85
Buffalo,UMass,37,10,86,71
UMass,Buffalo,10,38,78,71
Buffalo,UMass,48,3,90,63
UMass,Buffalo,21,42,64,83
Buffalo,UMass,30,3,82,61
UMass,Buffalo,13,31,94,72
Buffalo,UMass,19,21,77,77
UMass,Buffalo,13,30,65,82
Buffalo,UMass,31,0,84,61
UMass,Buffalo,42,31,77,79
Buffalo,UMass,35,17,83,66
UMass,Buffalo,13,38,71,79
Buffalo,UMass,17,6,80,59
UMass,Buffalo,6,17,70,79
Buffalo,UMass,52,10,87,78
UMass,Buffalo,13,17,86,65
Buffalo,UMass,34,17,84,74
UMass,Buffalo,6,56,73,89
Buffalo,UMass,19,10,81,75
UMass,Buffalo,7,31,64,80
Buffalo,UMass,17,10,84,70
UMass,Buffalo,3,23,73,80
Buffalo,UMass,21,17,70,82
UMass,Buffalo,3,52,67,95
Buffalo,UMass,27,24,75,86
UMass,Buffalo,0,38,73,87
Buffalo,UMass,20,6,79,70
UMass,Buffalo,13,7,98,59
Buffalo,UMass,40,16,89,67
UMass,Buffalo,7,31,77,74
Buffalo,UMass,31,21,71,76
UMass,Buffalo,13,27,77,83
Buffalo,UMass,14,24,81,67
UMass,Buffalo,7,27,74,80
Buffalo,UMass,40,10,91,78
UMass,Buffalo,6,44,69,89
Buffalo,UMass,43,17,83,68
UMass,Buffalo,6,20,84,73
Buffalo,UMass,28,10,87,66
UMass,Buffalo,10,23,69,86
Buffalo,UMass,33,10,83,80
UMass,Buffalo,14,28,60,87
Buffalo,UMass,31,10,80,77
UMass,Buffalo,17,41,66,89
Buffalo,UMass,38,10,81,67
UMass,Buffalo,6,20,83,63
Buffalo,UMass,10,20,79,74
UMass,Buffalo,27,27,72,83
Buffalo,UMass,41,20,72,76
UMass,Buffalo,31,34,78,72
Buffalo,UMass,38,27,79,83
UMass,Buffalo,6,17,75,78
Buffalo,UMass,42,10,81,75
UMass,Buffalo,27,28,85,77
Buffalo,UMass,6,30,69,77
UMass,Buffalo,10,37,72,89
Buffalo,UMass,41,16,73,84
UMass,Buffalo,31,38,81,67
Buffalo,UMass,59,10,88,72
UMass,Buffalo,38,14,79,68
Buffalo,UMass,26,23,91,63
UMass,Buffalo,20,52,80,76
Buffalo,UMass,17,16,67,84
UMass,Buffalo,3,45,92,72
Buffalo,UMass,34,28,86,66
UMass,Buffalo,17,24,83,69
Buffalo,UMass,36,3,90,68
UMass,Buffalo,20,35,70,84
Buffalo,UMass,44,7,83,70
UMass,Buffalo,13,31,72,82
Buffalo,UMass,31,9,79,75
UMass,Buffalo,16,23,92,70
Buffalo,UMass,17,9,72,83
UMass,Buffalo,13,48,71,95
Buffalo,UMass,49,13,96,74
UMass,Buffalo,30,13,86,65
Buffalo,UMass,31,10,79,75
UMass,Buffalo,28,17,76,69
Buffalo,UMass,26,17,80,72
UMass,Buffalo,0,31,59,90
Buffalo,UMass,40,6,95,59
UMass,Buffalo,17,23,80,76
Buffalo,UMass,40,10,87,73
UMass,Buffalo,0,40,68,87
Buffalo,UMass,34,24,84,69
UMass,Buffalo,9,38,88,72
Buffalo,UMass,34,27,81,80
UMass,Buffalo,27,38,76,77
Buffalo,UMass,21,17,62,93
UMass,Buffalo,13,23,93,54
Buffalo,UMass,17,30,75,75
UMass,Buffalo,14,38,67,76
Buffalo,UMass,23,17,82,73
UMass,Buffalo,24,37,76,80
Buffalo,UMass,35,13,88,69
UMass,Buffalo,14,41,76,83
Buffalo,UMass,31,10,71,75
UMass,Buffalo,28,31,73,84
Buffalo,UMass,24,7,81,67
UMass,Buffalo,10,27,75,85
Buffalo,UMass,41,12,92,66
UMass,Buffalo,7,30,75,77
Buffalo,UMass,34,3,89,61
UMass,Buffalo,13,31,72,86
Buffalo,UMass,10,9,76,82
UMass,Buffalo,10,34,77,81
Buffalo,UMass,28,17,85,62
UMass,Buffalo,14,34,68,91
Buffalo,UMass,20,6,79,75
UMass,Buffalo,14,47,76,82
Buffalo,UMass,34,27,83,76
UMass,Buffalo,24,14,74,71
Buffalo,UMass,41,7,84,75
UMass,Buffalo,21,17,79,73
Buffalo,UMass,34,3,84,61
UMass,Buffalo,9,34,73,78
Buffalo,UMass,20,17,87,73
UMass,Buffalo,23,23,90,72
Buffalo,UMass,27,21,64,95
UMass,Buffalo,42,17,84,70
Buffalo,UMass,44,6,93,63
UMass,Buffalo,27,35,68,82
Buffalo,UMass,24,44,70,86
UMass,Buffalo,16,10,87,64
Buffalo,UMass,22,14,72,80
UMass,Buffalo,14,13,76,81
Buffalo,UMass,30,3,77,74
UMass,Buffalo,21,13,83,74
Buffalo,UMass,38,13,78,78
UMass,Buffalo,3,51,56,100
Buffalo,UMass,51,6,77,85
UMass,Buffalo,10,31,68,79
Buffalo,UMass,35,10,84,57
UMass,Buffalo,42,28,79,73
Buffalo,UMass,35,6,76,79
UMass,Buffalo,24,27,87,74
Buffalo,UMass,13,30,71,78
UMass,Buffalo,10,48,64,81
Buffalo,UMass,26,13,83,78
UMass,Buffalo,30,24,81,85
Buffalo,UMass,20,13,86,64
UMass,Buffalo,20,37,76,82
Buffalo,UMass,35,10,79,84
UMass,Buffalo,20,42,69,88
Buffalo,UMass,45,0,94,66
UMass,Buffalo,24,34,61,92
Buffalo,UMass,20,17,81,68
UMass,Buffalo,14,37,67,83
Buffalo,UMass,30,17,73,87
UMass,Buffalo,0,30,78,83
Buffalo,UMass,13,3,76,66
UMass,Buffalo,6,31,74,86
Buffalo,UMass,38,3,87,62
UMass,Buffalo,13,24,72,84
Buffalo,UMass,41,16,77,92
UMass,Buffalo,28,13,76,78
Buffalo,UMass,38,10,77,81
UMass,Buffalo,7,20,73,79
Buffalo,UMass,38,14,86,63
UMass,Buffalo,17,41,77,80
Buffalo,UMass,41,7,94,65
