team,opp,pts,opp_pts,plays,opp_plays
USC,Notre Dame,31,27,60,54
Notre Dame,USC,21,38,51,70
USC,Notre Dame,21,24,67,60
Notre Dame,USC,38,21,63,56
USC,Notre Dame,45,10,59,52
Notre Dame,USC,14,34,59,58
USC,Notre Dame,7,21,59,52
Notre Dame,USC,20,41,59,60
USC,Notre Dame,16,31,56,61
Notre Dame,USC,10,31,51,61
USC,Notre Dame,28,21,63,52
Notre Dame,USC,28,21,54,62
USC,Notre Dame,27,24,55,59
Notre Dame,USC,21,31,55,67
USC,Notre Dame,20,17,49,70
Notre Dame,USC,13,21,71,46
USC,Notre Dame,49,3,60,57
Notre Dame,USC,17,21,56,52
USC,Notre Dame,28,17,55,56
Notre Dame,USC,10,17,55,54
USC,Notre Dame,14,30,52,63
Notre Dame,USC,45,14,62,47
USC,Notre Dame,31,17,60,54
Notre Dame,USC,21,14,54,57
USC,Notre Dame,24,14,58,53
Notre Dame,USC,21,34,58,53
USC,Notre Dame,38,10,61,63
Notre Dame,USC,31,31,61,54
USC,Notre Dame,31,7,62,59
Notre Dame,USC,24,21,59,55
USC,Notre Dame,27,38,54,59
Notre Dame,USC,17,24,64,52
USC,Notre Dame,35,7,62,56
Notre Dame,USC,13,14,65,47
USC,Notre Dame,38,17,64,52
Notre Dame,USC,20,28,67,47
USC,Notre Dame,35,45,58,62
Notre Dame,USC,17,17,68,48
USC,Notre Dame,28,21,56,58
Notre Dame,USC,21,31,62,59
USC,Notre Dame,28,13,57,54
Notre Dame,USC,35,30,53,64
USC,Notre Dame,30,21,62,48
Notre Dame,USC,35,35,67,52
USC,Notre Dame,35,14,62,57
Notre Dame,USC,14,31,55,61
USC,Notre Dame,20,31,60,51
Notre Dame,USC,13,17,62,56
USC,Notre Dame,28,17,56,58
Notre Dame,USC,14,20,49,62
USC,Notre Dame,42,21,65,53
Notre Dame,USC,28,28,55,61
USC,Notre Dame,34,31,55,62
Notre Dame,USC,24,31,56,57
USC,Notre Dame,56,21,62,60
Notre Dame,USC,17,34,64,47
USC,Notre Dame,31,10,67,51
Notre Dame,USC,35,21,55,66
USC,Notre Dame,52,31,60,52
Notre Dame,USC,17,21,58,56
USC,Notre Dame,20,7,61,49
Notre Dame,USC,24,17,57,52
USC,Notre Dame,35,35,56,55
Notre Dame,USC,14,24,61,54
USC,Notre Dame,17,34,53,66
Notre Dame,USC,17,31,58,62
USC,Notre Dame,27,21,68,49
Notre Dame,USC,16,28,67,49
USC,Notre Dame,7,10,54,58
Notre Dame,USC,27,24,58,59
USC,Notre Dame,28,21,64,49
Notre Dame,USC,35,27,52,59
USC,Notre Dame,35,7,56,61
Notre Dame,USC,21,42,48,67
USC,Notre Dame,24,17,61,55
Notre Dame,USC,14,3,64,47
USC,Notre Dame,34,13,68,49
Notre Dame,USC,28,28,59,55
USC,Notre Dame,38,7,60,52
Notre Dame,USC,20,21,53,60
USC,Notre Dame,31,14,59,51
Notre Dame,USC,14,31,56,57
USC,Notre Dame,24,14,62,51
Notre Dame,USC,21,24,62,53
USC,Notre Dame,23,21,55,68
Notre Dame,USC,14,28,60,59
USC,Notre Dame,31,34,59,58
Notre Dame,USC,28,41,57,67
USC,Notre Dame,31,20,63,52
Notre Dame,USC,16,42,58,58
USC,Notre Dame,31,35,58,60
Notre Dame,USC,35,31,58,52
USC,Notre Dame,24,28,68,53
Notre Dame,USC,21,31,55,56
USC,Notre Dame,30,31,55,67
Notre Dame,USC,34,24,60,56
USC,Notre Dame,24,31,57,58
Notre Dame,USC,10,45,58,60
USC,Notre Dame,38,28,65,50
Notre Dame,USC,27,21,64,53
USC,Notre Dame,21,9,63,57
Notre Dame,USC,24,23,54,57
USC,Notre Dame,28,17,61,53
Notre Dame,USC,31,20,66,56
USC,Notre Dame,7,27,46,66
Notre Dame,USC,24,27,60,62
USC,Notre Dame,17,24,63,52
Notre Dame,USC,24,20,57,63
USC,Notre Dame,37,14,67,51
Notre Dame,USC,17,31,64,55
USC,Notre Dame,42,24,60,56
Notre Dame,USC,20,35,61,57
USC,Notre Dame,42,21,59,57
Notre Dame,USC,21,24,54,60
USC,Notre Dame,28,20,43,72
Notre Dame,USC,28,20,53,59
USC,Notre Dame,17,14,58,56
Notre Dame,USC,31,31,60,55
USC,Notre Dame,31,28,54,64
Notre Dame,USC,24,13,59,56
USC,Notre Dame,35,24,60,50
Notre Dame,USC,16,21,62,52
USC,Notre Dame,14,59,54,62
Notre Dame,USC,20,24,60,53
USC,Notre Dame,24,17,57,59
Notre Dame,USC,14,20,55,59
USC,Notre Dame,34,28,52,62
Notre Dame,USC,21,17,65,54
USC,Notre Dame,27,42,62,50
Notre Dame,USC,21,38,57,57
USC,Notre Dame,24,28,53,64
Notre Dame,USC,24,28,66,56
USC,Notre Dame,27,17,63,58
Notre Dame,USC,17,34,45,70
USC,Notre Dame,21,20,60,58
Notre Dame,USC,24,24,76,46
USC,Notre Dame,35,17,54,59
Notre Dame,USC,14,35,50,60
USC,Notre Dame,17,41,52,59
Notre Dame,USC,31,20,64,49
USC,Notre Dame,9,56,66,61
Notre Dame,USC,42,31,59,58
USC,Notre Dame,14,31,52,58
Notre Dame,USC,24,24,57,58
USC,Notre Dame,21,42,47,67
Notre Dame,USC,31,42,49,59
USC,Notre Dame,27,27,57,57
Notre Dame,USC,21,31,56,59
USC,Notre Dame,31,21,66,48
Notre Dame,USC,9,24,45,64
USC,Notre Dame,21,17,53,57
Notre Dame,USC,35,27,58,60
USC,Notre Dame,38,17,58,53
Notre Dame,USC,31,31,53,58
USC,Notre Dame,27,28,63,51
Notre Dame,USC,28,35,57,66
USC,Notre Dame,30,35,63,52
Notre Dame,USC,21,35,47,64
USC,Notre Dame,16,7,64,54
Notre Dame,USC,42,17,62,50
USC,Notre Dame,42,16,66,54
Notre Dame,USC,21,17,65,46
USC,Notre Dame,24,0,57,56
Notre Dame,USC,27,21,70,45
USC,Notre Dame,17,24,55,54
Notre Dame,USC,17,17,61,53
USC,Notre Dame,35,30,60,56
Notre Dame,USC,27,24,58,60
USC,Notre Dame,31,28,53,63
Notre Dame,USC,6,31,57,52
USC,Notre Dame,38,24,67,51
Notre Dame,USC,24,27,56,58
USC,Notre Dame,34,21,64,56
Notre Dame,USC,24,20,57,60
USC,Notre Dame,34,7,59,52
Notre Dame,USC,21,21,57,59
USC,Notre Dame,15,3,65,52
Notre Dame,USC,3,34,49,59
USC,Notre Dame,27,13,63,50
Notre Dame,USC,21,31,57,60
USC,Notre Dame,23,21,63,53
Notre Dame,USC,13,34,57,62
USC,Notre Dame,27,7,58,55
Notre Dame,USC,27,35,60,58
USC,Notre Dame,34,17,70,44
Notre Dame,USC,17,31,51,59
USC,Notre Dame,38,17,59,58
Notre Dame,USC,20,21,57,52
USC,Notre Dame,27,49,66,57
Notre Dame,USC,22,17,66,50
USC,Notre Dame,20,0,59,54
Notre Dame,USC,13,24,55,58
USC,Notre Dame,34,28,52,60
Notre Dame,USC,31,24,51,61
USC,Notre Dame,28,9,56,62
Notre Dame,USC,17,35,66,59
USC,Notre Dame,27,7,72,40
Notre Dame,USC,7,38,54,66
USC,Notre Dame,31,7,61,57
Notre Dame,USC,31,28,68,50
USC,Notre Dame,21,16,55,52
Notre Dame,USC,34,31,66,53
USC,Notre Dame,14,14,57,55
Notre Dame,USC,21,31,56,63
USC,Notre Dame,21,24,60,55
Notre Dame,USC,20,24,56,53
USC,Notre Dame,37,3,66,48
Notre Dame,USC,3,14,63,49
USC,Notre Dame,45,10,63,51
Notre Dame,USC,10,20,60,55
USC,Notre Dame,24,10,57,54
Notre Dame,USC,23,27,60,55
USC,Notre Dame,23,20,64,61
Notre Dame,USC,17,38,52,62
USC,Notre Dame,35,13,62,58
Notre Dame,USC,24,31,59,60
USC,Notre Dame,21,24,52,58
Notre Dame,USC,10,31,58,59
USC,Notre Dame,42,17,55,58
Notre Dame,USC,45,17,71,49
USC,Notre Dame,17,17,62,52
Notre Dame,USC,17,10,68,49
USC,Notre Dame,24,31,51,64
Notre Dame,USC,17,38,54,63
USC,Notre Dame,27,14,64,49
Notre Dame,USC,34,27,61,58
USC,Notre Dame,35,14,65,58
Notre Dame,USC,28,13,62,47
USC,Notre Dame,27,17,55,62
Notre Dame,USC,35,27,59,61
USC,Notre Dame,27,34,63,53
Notre Dame,USC,21,21,51,58
USC,Notre Dame,35,21,52,67
Notre Dame,USC,27,10,64,45
USC,Notre Dame,34,17,64,52
Notre Dame,USC,14,55,53,64
USC,Notre Dame,28,23,59,51
Notre Dame,USC,31,24,59,60
USC,Notre Dame,45,14,76,47
Notre Dame,USC,31,24,59,63
USC,Notre Dame,41,17,60,57
Notre Dame,USC,21,41,55,59
USC,Notre Dame,31,17,61,56
Notre Dame,USC,10,34,55,61
USC,Notre Dame,35,17,62,58
Notre Dame,USC,17,38,57,53
USC,Notre Dame,38,24,58,62
Notre Dame,USC,24,31,58,60
USC,Notre Dame,13,41,59,60
Notre Dame,USC,10,17,61,51
USC,Notre Dame,17,16,56,57
Notre Dame,USC,24,42,57,56
USC,Notre Dame,24,20,54,60
Notre Dame,USC,13,17,55,56
USC,Notre Dame,34,10,62,52
Notre Dame,USC,28,17,59,52
USC,Notre Dame,28,23,53,65
Notre Dame,USC,14,14,59,59
USC,Notre Dame,42,17,56,60
Notre Dame,USC,31,27,60,53
USC,Notre Dame,17,20,53,56
Notre Dame,USC,17,38,50,62
USC,Notre Dame,21,7,55,48
Notre Dame,USC,10,17,62,55
USC,Notre Dame,13,16,54,54
Notre Dame,USC,21,20,50,63
USC,Notre Dame,34,20,58,60
Notre Dame,USC,10,24,66,51
USC,Notre Dame,37,14,69,48
Notre Dame,USC,30,31,66,52
USC,Notre Dame,41,0,63,47
Notre Dame,USC,24,31,63,50
USC,Notre Dame,45,13,59,57
Notre Dame,USC,21,34,47,70
USC,Notre Dame,31,14,65,48
Notre Dame,USC,31,21,53,58
USC,Notre Dame,27,13,53,68
Notre Dame,USC,24,24,62,53
USC,Notre Dame,17,14,53,65
Notre Dame,USC,21,31,63,58
USC,Notre Dame,31,35,54,64
Notre Dame,USC,3,34,51,65
USC,Notre Dame,24,33,53,65
Notre Dame,USC,24,31,52,63
USC,Notre Dame,14,13,63,52
Notre Dame,USC,14,38,57,57
USC,Notre Dame,31,14,60,54
Notre Dame,USC,24,42,56,65
USC,Notre Dame,21,30,62,60
Notre Dame,USC,20,17,64,47
USC,Notre Dame,24,21,50,59
Notre Dame,USC,14,27,63,54
USC,Notre Dame,42,17,65,47
Notre Dame,USC,21,16,58,57
USC,Notre Dame,27,34,47,65
Notre Dame,USC,30,23,60,58
USC,Notre Dame,14,35,53,54
Notre Dame,USC,17,28,60,53
USC,Notre Dame,45,31,58,62
Notre Dame,USC,23,24,59,57
USC,Notre Dame,31,20,61,56
Notre Dame,USC,21,24,70,48
USC,Notre Dame,38,17,57,59
Notre Dame,USC,19,28,65,51
USC,Notre Dame,35,14,51,60
Notre Dame,USC,7,35,51,65
USC,Notre Dame,35,0,70,50
Notre Dame,USC,28,38,51,64
USC,Notre Dame,24,7,60,54
Notre Dame,USC,35,31,60,63
USC,Notre Dame,27,31,60,58
Notre Dame,USC,24,17,57,57
USC,Notre Dame,27,34,61,63
Notre Dame,USC,24,30,52,64
USC,Notre Dame,17,31,47,62
Notre Dame,USC,24,27,65,49
USC,Notre Dame,35,38,57,57
Notre Dame,USC,17,38,56,61
USC,Notre Dame,24,14,61,51
Notre Dame,USC,24,24,57,54
USC,Notre Dame,38,14,70,42
Notre Dame,USC,28,24,49,69
USC,Notre Dame,24,31,52,60
Notre Dame,USC,21,24,47,62
USC,Notre Dame,20,14,58,62
Notre Dame,USC,31,14,56,56
USC,Notre Dame,38,17,56,53
Notre Dame,USC,24,31,54,64
USC,Notre Dame,35,13,70,52
Notre Dame,USC,17,42,58,60
USC,Notre Dame,31,14,61,58
Notre Dame,USC,31,49,53,65
USC,Notre Dame,31,14,66,49
Notre Dame,USC,20,49,65,59
USC,Notre Dame,28,10,57,54
Notre Dame,USC,28,35,56,57
USC,Notre Dame,24,28,59,62
Notre Dame,USC,14,17,58,55
USC,Notre Dame,40,21,65,52
Notre Dame,USC,13,10,55,56
USC,Notre Dame,10,27,52,62
Notre Dame,USC,27,28,52,67
USC,Notre Dame,31,14,69,46
Notre Dame,USC,21,24,49,60
USC,Notre Dame,31,14,61,50
Notre Dame,USC,21,30,74,48
USC,Notre Dame,10,7,57,61
Notre Dame,USC,17,48,48,77
USC,Notre Dame,30,20,60,56
Notre Dame,USC,16,31,60,55
USC,Notre Dame,38,28,60,59
Notre Dame,USC,16,17,70,44
USC,Notre Dame,38,28,53,54
Notre Dame,USC,21,24,68,50
USC,Notre Dame,56,17,70,51
Notre Dame,USC,35,38,60,56
USC,Notre Dame,24,20,56,66
Notre Dame,USC,17,34,56,60
USC,Notre Dame,21,14,54,56
Notre Dame,USC,27,24,67,54
USC,Notre Dame,37,17,55,62
Notre Dame,USC,24,21,59,57
USC,Notre Dame,31,27,58,66
Notre Dame,USC,28,24,61,51
USC,Notre Dame,17,21,58,62
Notre Dame,USC,10,42,43,65
USC,Notre Dame,10,42,48,63
Notre Dame,USC,42,31,60,60
USC,Notre Dame,35,23,57,65
Notre Dame,USC,28,21,52,57
USC,Notre Dame,21,35,62,55
Notre Dame,USC,14,31,61,59
USC,Notre Dame,41,7,64,51
Notre Dame,USC,28,38,48,72
USC,Notre Dame,38,35,58,64
Notre Dame,USC,24,10,62,51
USC,Notre Dame,16,21,68,45
Notre Dame,USC,35,21,60,51
USC,Notre Dame,34,10,61,59
Notre Dame,USC,14,34,50,61
USC,Notre Dame,48,35,60,57
Notre Dame,USC,20,34,54,58
USC,Notre Dame,38,13,76,41
Notre Dame,USC,31,21,67,53
USC,Notre Dame,21,45,54,62
Notre Dame,USC,31,35,63,56
USC,Notre Dame,37,10,68,49
Notre Dame,USC,17,31,63,55
USC,Notre Dame,24,45,56,63
Notre Dame,USC,7,23,50,61
USC,Notre Dame,31,14,52,60
Notre Dame,USC,7,17,49,67
USC,Notre Dame,17,28,49,62
Notre Dame,USC,14,35,57,58
USC,Notre Dame,27,31,56,61
Notre Dame,USC,13,9,64,51
USC,Notre Dame,38,21,59,59
Notre Dame,USC,13,21,59,60
USC,Notre Dame,21,13,61,50
Notre Dame,USC,20,24,63,49
USC,Notre Dame,21,10,61,46
Notre Dame,USC,13,31,61,55
USC,Notre Dame,10,13,58,56
Notre Dame,USC,27,34,59,53
USC,Notre Dame,24,14,52,63
Notre Dame,USC,13,42,49,67
USC,Notre Dame,20,14,64,54
Notre Dame,USC,27,34,59,61
USC,Notre Dame,35,31,63,60
Notre Dame,USC,21,35,60,57
USC,Notre Dame,21,10,56,56
Notre Dame,USC,14,17,61,53
USC,Notre Dame,17,24,51,60
Notre Dame,USC,14,38,55,63
USC,Notre Dame,38,20,60,55
Notre Dame,USC,17,35,58,60
USC,Notre Dame,38,24,69,45
Notre Dame,USC,38,10,71,49
USC,Notre Dame,24,21,54,68
Notre Dame,USC,37,28,66,53
USC,Notre Dame,24,17,60,52
Notre Dame,USC,52,24,66,54
USC,Notre Dame,13,28,59,53
Notre Dame,USC,21,16,62,52
USC,Notre Dame,30,31,59,58
Notre Dame,USC,24,10,53,58
USC,Notre Dame,30,21,57,57
