team,opp,pts,opp_pts,plays,opp_plays
Maryland,UCLA,21,21,68,62
UCLA,Maryland,10,10,64,59
Maryland,UCLA,33,17,73,54
UCLA,Maryland,17,7,72,50
Maryland,UCLA,20,31,61,68
UCLA,Maryland,14,41,62,66
Maryland,UCLA,24,7,65,61
UCLA,Maryland,7,31,59,67
Maryland,UCLA,42,24,65,64
UCLA,Maryland,3,34,59,65
Maryland,UCLA,22,9,69,58
UCLA,Maryland,19,24,69,57
Maryland,UCLA,28,10,73,58
UCLA,Maryland,0,34,61,64
Maryland,UCLA,28,3,75,55
UCLA,Maryland,17,17,67,58
Maryland,UCLA,17,10,66,57
UCLA,Maryland,16,23,60,68
Maryland,UCLA,45,6,63,66
UCLA,Maryland,20,17,66,68
Maryland,UCLA,17,17,65,62
UCLA,Maryland,0,38,67,64
Maryland,UCLA,13,9,72,59
UCLA,Maryland,3,24,57,66
Maryland,UCLA,28,19,68,58
UCLA,Maryland,24,27,64,62
Maryland,UCLA,37,6,71,55
UCLA,Maryland,28,49,54,75
Maryland,UCLA,27,0,56,67
UCLA,Maryland,17,28,72,55
Maryland,UCLA,34,17,56,74
UCLA,Maryland,17,28,74,56
Maryland,UCLA,27,14,70,59
UCLA,Maryland,10,34,66,66
Maryland,UCLA,24,10,68,56
UCLA,Maryland,17,0,64,57
Maryland,UCLA,33,13,69,58
UCLA,Maryland,23,17,63,65
Maryland,UCLA,34,7,68,60
UCLA,Maryland,10,27,63,60
Maryland,UCLA,41,10,73,54
UCLA,Maryland,14,28,64,61
Maryland,UCLA,26,17,70,65
UCLA,Maryland,13,7,58,71
Maryland,UCLA,29,0,71,60
UCLA,Maryland,13,27,66,70
Maryland,UCLA,10,16,62,53
UCLA,Maryland,7,31,60,63
Maryland,UCLA,14,7,69,59
UCLA,Maryland,27,27,69,62
Maryland,UCLA,14,3,62,65
UCLA,Maryland,10,34,68,63
Maryland,UCLA,59,7,75,46
UCLA,Maryland,7,45,53,73
Maryland,UCLA,45,0,67,54
UCLA,Maryland,14,40,67,69
Maryland,UCLA,20,16,67,60
UCLA,Maryland,0,38,57,71
Maryland,UCLA,10,16,58,67
UCLA,Maryland,21,24,67,64
Maryland,UCLA,34,10,75,56
UCLA,Maryland,13,7,70,51
Maryland,UCLA,37,7,68,62
UCLA,Maryland,10,26,59,71
Maryland,UCLA,24,28,64,65
UCLA,Maryland,16,17,72,53
Maryland,UCLA,24,20,69,56
UCLA,Maryland,3,27,67,64
Maryland,UCLA,42,7,63,57
UCLA,Maryland,17,20,66,68
Maryland,UCLA,42,3,66,62
UCLA,Maryland,6,14,52,58
Maryland,UCLA,30,3,71,55
UCLA,Maryland,17,21,73,58
Maryland,UCLA,35,10,69,65
UCLA,Maryland,3,17,66,55
Maryland,UCLA,19,21,65,65
UCLA,Maryland,3,7,60,64
Maryland,UCLA,32,14,69,55
UCLA,Maryland,13,21,72,49
Maryland,UCLA,6,17,72,54
UCLA,Maryland,27,10,64,53
Maryland,UCLA,28,6,63,58
UCLA,Maryland,3,21,69,61
Maryland,UCLA,31,10,74,59
UCLA,Maryland,20,24,68,59
Maryland,UCLA,16,7,63,61
UCLA,Maryland,9,27,64,62
Maryland,UCLA,27,9,65,65
UCLA,Maryland,3,38,62,66
Maryland,UCLA,13,6,67,60
UCLA,Maryland,10,20,67,54
Maryland,UCLA,38,14,70,56
UCLA,Maryland,10,45,60,69
Maryland,UCLA,13,24,63,63
UCLA,Maryland,10,34,64,64
Maryland,UCLA,33,13,63,64
UCLA,Maryland,13,21,73,58
Maryland,UCLA,24,14,73,54
UCLA,Maryland,21,42,56,77
Maryland,UCLA,44,0,71,52
UCLA,Maryland,17,17,65,59
Maryland,UCLA,13,7,70,56
UCLA,Maryland,19,23,72,60
Maryland,UCLA,31,14,67,58
UCLA,Maryland,10,27,63,61
Maryland,UCLA,27,12,68,61
UCLA,Maryland,14,45,56,69
Maryland,UCLA,7,10,66,56
UCLA,Maryland,14,38,66,60
Maryland,UCLA,23,17,71,57
UCLA,Maryland,6,31,56,69
Maryland,UCLA,17,10,66,62
UCLA,Maryland,0,24,66,65
Maryland,UCLA,28,7,66,57
UCLA,Maryland,21,13,73,47
Maryland,UCLA,17,10,76,56
UCLA,Maryland,24,35,56,71
Maryland,UCLA,31,17,67,64
UCLA,Maryland,17,24,59,71
Maryland,UCLA,31,10,58,65
UCLA,Maryland,7,21,59,65
Maryland,UCLA,37,7,82,47
UCLA,Maryland,3,34,55,70
Maryland,UCLA,31,7,66,62
UCLA,Maryland,0,40,49,76
Maryland,UCLA,38,7,68,59
UCLA,Maryland,13,28,71,55
Maryland,UCLA,38,10,70,55
UCLA,Maryland,3,24,62,62
Maryland,UCLA,24,17,54,72
UCLA,Maryland,7,51,53,65
Maryland,UCLA,35,0,74,51
UCLA,Maryland,23,31,62,56
Maryland,UCLA,28,10,59,71
UCLA,Maryland,13,31,63,63
Maryland,UCLA,40,6,72,56
UCLA,Maryland,7,20,62,59
Maryland,UCLA,34,14,82,49
UCLA,Maryland,24,21,67,66
Maryland,UCLA,20,17,56,71
UCLA,Maryland,7,31,61,63
Maryland,UCLA,20,17,71,62
UCLA,Maryland,24,14,67,62
Maryland,UCLA,34,7,62,62
UCLA,Maryland,10,10,60,61
Maryland,UCLA,24,3,65,62
UCLA,Maryland,17,21,55,73
Maryland,UCLA,24,7,72,56
UCLA,Maryland,17,21,81,51
Maryland,UCLA,24,17,63,68
UCLA,Maryland,10,48,60,66
Maryland,UCLA,21,0,68,55
UCLA,Maryland,21,20,67,59
Maryland,UCLA,24,13,67,55
UCLA,Maryland,6,14,63,68
Maryland,UCLA,17,20,60,65
UCLA,Maryland,20,24,71,56
Maryland,UCLA,10,13,49,69
UCLA,Maryland,17,44,63,67
Maryland,UCLA,51,7,83,43
UCLA,Maryland,6,41,69,58
Maryland,UCLA,17,3,59,66
UCLA,Maryland,10,28,66,64
Maryland,UCLA,21,7,66,61
UCLA,Maryland,14,20,57,64
Maryland,UCLA,10,6,63,69
UCLA,Maryland,13,56,65,72
Maryland,UCLA,31,14,58,67
UCLA,Maryland,7,20,65,67
Maryland,UCLA,9,0,64,56
UCLA,Maryland,20,6,75,50
Maryland,UCLA,34,21,66,64
UCLA,Maryland,10,38,45,77
Maryland,UCLA,31,10,71,65
UCLA,Maryland,3,20,70,54
Maryland,UCLA,45,10,76,56
UCLA,Maryland,3,31,62,59
Maryland,UCLA,38,3,67,60
UCLA,Maryland,3,27,58,68
Maryland,UCLA,20,0,77,52
UCLA,Maryland,17,24,62,63
Maryland,UCLA,45,7,78,52
UCLA,Maryland,10,37,51,77
Maryland,UCLA,13,17,62,64
UCLA,Maryland,14,40,53,70
Maryland,UCLA,24,13,71,60
UCLA,Maryland,0,20,60,65
Maryland,UCLA,27,10,75,47
UCLA,Maryland,30,7,71,58
Maryland,UCLA,17,21,65,60
UCLA,Maryland,17,27,67,59
Maryland,UCLA,38,17,67,63
UCLA,Maryland,7,38,64,66
Maryland,UCLA,10,17,66,56
UCLA,Maryland,7,23,58,65
Maryland,UCLA,30,21,74,52
UCLA,Maryland,3,24,62,61
Maryland,UCLA,30,14,68,51
UCLA,Maryland,0,21,61,64
Maryland,UCLA,31,14,66,67
UCLA,Maryland,3,27,61,64
Maryland,UCLA,13,10,76,52
UCLA,Maryland,17,20,73,59
Maryland,UCLA,10,21,67,60
UCLA,Maryland,24,10,65,55
Maryland,UCLA,31,3,81,41
UCLA,Maryland,10,31,56,66
Maryland,UCLA,38,17,67,62
UCLA,Maryland,0,30,60,66
Maryland,UCLA,20,7,73,56
UCLA,Maryland,23,10,70,64
Maryland,UCLA,31,7,73,54
UCLA,Maryland,31,28,69,61
Maryland,UCLA,45,13,66,67
UCLA,Maryland,10,27,68,60
Maryland,UCLA,27,14,71,53
UCLA,Maryland,14,33,58,71
Maryland,UCLA,17,6,75,52
UCLA,Maryland,17,14,62,68
Maryland,UCLA,12,30,74,51
UCLA,Maryland,3,31,65,58
Maryland,UCLA,10,10,69,60
UCLA,Maryland,10,37,62,62
Maryland,UCLA,31,14,65,68
UCLA,Maryland,23,13,79,48
Maryland,UCLA,10,20,58,68
UCLA,Maryland,19,17,73,52
Maryland,UCLA,31,3,71,56
UCLA,Maryland,0,48,49,80
Maryland,UCLA,34,10,74,50
UCLA,Maryland,16,10,61,59
Maryland,UCLA,35,20,68,53
UCLA,Maryland,10,27,64,64
Maryland,UCLA,21,10,60,71
UCLA,Maryland,14,24,68,62
Maryland,UCLA,21,17,64,64
UCLA,Maryland,17,17,71,58
Maryland,UCLA,24,10,75,59
UCLA,Maryland,24,3,75,53
Maryland,UCLA,14,24,61,61
UCLA,Maryland,13,28,76,51
Maryland,UCLA,23,24,76,57
UCLA,Maryland,14,34,52,76
Maryland,UCLA,23,3,65,58
UCLA,Maryland,7,27,56,68
Maryland,UCLA,7,31,61,72
UCLA,Maryland,3,20,57,71
Maryland,UCLA,38,24,60,72
UCLA,Maryland,13,52,72,67
Maryland,UCLA,27,13,55,73
UCLA,Maryland,10,17,75,50
Maryland,UCLA,27,7,70,54
UCLA,Maryland,7,17,52,69
Maryland,UCLA,24,20,64,58
UCLA,Maryland,28,20,60,67
Maryland,UCLA,21,13,61,61
UCLA,Maryland,14,31,55,70
Maryland,UCLA,31,17,68,62
UCLA,Maryland,7,40,61,69
Maryland,UCLA,24,24,69,61
UCLA,Maryland,7,52,50,71
Maryland,UCLA,35,13,69,62
UCLA,Maryland,0,45,52,70
Maryland,UCLA,10,7,64,54
UCLA,Maryland,7,31,55,69
Maryland,UCLA,14,17,68,63
UCLA,Maryland,20,21,76,53
Maryland,UCLA,21,21,63,61
UCLA,Maryland,0,33,52,74
Maryland,UCLA,21,17,60,68
UCLA,Maryland,20,24,75,53
Maryland,UCLA,17,6,68,56
UCLA,Maryland,27,13,66,57
Maryland,UCLA,31,20,63,66
UCLA,Maryland,28,17,71,61
Maryland,UCLA,27,3,68,56
UCLA,Maryland,17,38,60,76
Maryland,UCLA,20,24,72,53
UCLA,Maryland,7,41,60,63
Maryland,UCLA,20,17,64,57
UCLA,Maryland,13,31,71,63
Maryland,UCLA,34,28,61,67
UCLA,Maryland,17,14,70,61
Maryland,UCLA,28,3,71,56
UCLA,Maryland,24,20,65,59
Maryland,UCLA,14,17,61,71
UCLA,Maryland,28,19,64,63
Maryland,UCLA,16,10,69,54
UCLA,Maryland,3,17,54,67
Maryland,UCLA,7,20,76,57
UCLA,Maryland,10,38,74,58
Maryland,UCLA,34,21,60,69
UCLA,Maryland,17,23,53,66
Maryland,UCLA,38,3,75,49
UCLA,Maryland,14,24,64,62
Maryland,UCLA,34,14,70,54
UCLA,Maryland,14,28,63,61
Maryland,UCLA,20,30,63,65
UCLA,Maryland,31,17,62,65
Maryland,UCLA,34,13,69,55
UCLA,Maryland,20,17,73,54
Maryland,UCLA,27,7,75,55
UCLA,Maryland,17,31,65,60
Maryland,UCLA,65,3,75,56
UCLA,Maryland,17,27,61,66
Maryland,UCLA,30,10,71,55
UCLA,Maryland,17,41,61,67
Maryland,UCLA,24,10,64,55
UCLA,Maryland,17,10,65,56
Maryland,UCLA,21,28,56,69
UCLA,Maryland,10,27,56,69
Maryland,UCLA,30,6,65,67
UCLA,Maryland,17,30,64,65
Maryland,UCLA,27,0,72,53
UCLA,Maryland,14,31,69,55
Maryland,UCLA,24,14,59,60
UCLA,Maryland,10,45,63,61
Maryland,UCLA,21,21,60,65
UCLA,Maryland,17,35,70,54
Maryland,UCLA,55,3,68,52
UCLA,Maryland,0,31,59,69
Maryland,UCLA,35,10,66,63
UCLA,Maryland,14,38,64,63
Maryland,UCLA,31,10,69,58
UCLA,Maryland,28,17,73,63
Maryland,UCLA,27,17,72,58
UCLA,Maryland,7,49,61,65
Maryland,UCLA,24,13,69,52
UCLA,Maryland,13,38,64,60
Maryland,UCLA,34,14,66,62
UCLA,Maryland,7,37,55,62
Maryland,UCLA,38,6,72,54
UCLA,Maryland,10,10,49,75
Maryland,UCLA,38,13,75,55
UCLA,Maryland,7,24,59,62
Maryland,UCLA,26,17,69,59
UCLA,Maryland,10,14,64,56
Maryland,UCLA,38,31,68,61
UCLA,Maryland,13,20,67,59
Maryland,UCLA,21,21,65,60
UCLA,Maryland,19,10,65,60
Maryland,UCLA,38,14,72,64
UCLA,Maryland,13,21,76,50
Maryland,UCLA,56,13,72,55
UCLA,Maryland,0,34,54,67
Maryland,UCLA,20,10,63,67
UCLA,Maryland,3,31,62,66
Maryland,UCLA,17,6,58,63
UCLA,Maryland,3,42,60,69
Maryland,UCLA,41,7,83,49
UCLA,Maryland,10,38,61,63
Maryland,UCLA,7,3,61,68
UCLA,Maryland,21,26,64,66
Maryland,UCLA,9,10,60,59
UCLA,Maryland,7,31,70,62
Maryland,UCLA,42,7,74,62
UCLA,Maryland,20,24,78,59
Maryland,UCLA,38,7,66,59
UCLA,Maryland,3,45,60,67
Maryland,UCLA,21,10,59,62
UCLA,Maryland,7,24,67,54
Maryland,UCLA,17,24,69,58
UCLA,Maryland,7,21,50,67
Maryland,UCLA,35,27,53,75
UCLA,Maryland,13,17,79,51
Maryland,UCLA,28,21,76,50
UCLA,Maryland,21,21,64,61
Maryland,UCLA,10,16,63,66
UCLA,Maryland,17,6,55,68
Maryland,UCLA,35,10,58,70
UCLA,Maryland,17,14,70,53
Maryland,UCLA,14,20,64,63
UCLA,Maryland,14,27,63,67
Maryland,UCLA,31,7,68,58
UCLA,Maryland,10,7,69,56
Maryland,UCLA,27,3,70,62
UCLA,Maryland,0,26,54,70
Maryland,UCLA,31,24,72,52
UCLA,Maryland,0,38,56,61
Maryland,UCLA,45,0,65,67
UCLA,Maryland,10,34,70,55
Maryland,UCLA,23,7,59,67
UCLA,Maryland,7,41,64,66
Maryland,UCLA,10,3,70,55
UCLA,Maryland,17,17,56,67
Maryland,UCLA,27,3,72,44
UCLA,Maryland,10,27,55,70
Maryland,UCLA,41,7,81,49
UCLA,Maryland,10,34,70,51
Maryland,UCLA,27,10,65,58
UCLA,Maryland,13,10,65,59
Maryland,UCLA,14,28,64,65
UCLA,Maryland,0,31,47,78
Maryland,UCLA,17,14,75,57
UCLA,Maryland,14,30,58,65
Maryland,UCLA,7,35,65,63
UCLA,Maryland,24,13,58,76
Maryland,UCLA,17,14,64,61
UCLA,Maryland,3,31,63,64
Maryland,UCLA,37,13,70,67
UCLA,Maryland,38,28,62,60
Maryland,UCLA,20,7,63,62
UCLA,Maryland,17,13,76,56
Maryland,UCLA,38,13,69,62
UCLA,Maryland,13,16,66,58
Maryland,UCLA,38,7,73,58
UCLA,Maryland,3,20,52,68
Maryland,UCLA,27,3,63,62
UCLA,Maryland,7,27,50,78
Maryland,UCLA,41,14,67,55
UCLA,Maryland,6,14,64,56
Maryland,UCLA,17,34,55,73
UCLA,Maryland,14,34,62,69
Maryland,UCLA,3,24,53,70
UCLA,Maryland,3,28,63,58
Maryland,UCLA,23,3,66,53
