team,opp,pts,opp_pts,plays,opp_plays
Michigan State,Indiana,7,21,60,60
Indiana,Michigan State,45,14,66,53
Michigan State,Indiana,10,30,62,56
Indiana,Michigan State,31,9,67,51
Michigan State,Indiana,24,24,69,51
Indiana,Michigan State,35,10,62,56
Michigan State,Indiana,10,45,59,65
Indiana,Michigan State,10,14,56,56
Michigan State,Indiana,16,17,64,61
Indiana,Michigan State,34,3,64,43
Michigan State,Indiana,3,14,55,55
Indiana,Michigan State,26,0,69,41
Michigan State,Indiana,7,27,53,55
Indiana,Michigan State,23,17,69,47
Michigan State,Indiana,20,28,65,59
Indiana,Michigan State,28,6,59,57
Michigan State,Indiana,10,20,60,54
Indiana,Michigan State,24,0,61,50
Michigan State,Indiana,14,24,71,51
Indiana,Michigan State,24,7,75,41
Michigan State,Indiana,9,27,54,61
Indiana,Michigan State,27,7,66,48
Michigan State,Indiana,6,38,58,58
Indiana,Michigan State,21,7,59,55
Michigan State,Indiana,6,48,50,63
Indiana,Michigan State,13,10,52,56
Michigan State,Indiana,7,28,62,57
Indiana,Michigan State,10,17,60,60
Michigan State,Indiana,7,31,65,57
Indiana,Michigan State,30,0,68,45
Michigan State,Indiana,24,14,62,56
Indiana,Michigan State,42,3,69,49
Michigan State,Indiana,34,31,65,55
Indiana,Michigan State,27,7,68,46
Michigan State,Indiana,14,21,66,55
Indiana,Michigan State,20,14,59,55
Michigan State,Indiana,14,28,56,61
Indiana,Michigan State,17,10,59,56
Michigan State,Indiana,13,38,59,57
Indiana,Michigan State,31,0,61,49
Michigan State,Indiana,14,28,58,66
Indiana,Michigan State,38,7,61,47
Michigan State,Indiana,7,16,51,57
Indiana,Michigan State,33,7,56,63
Michigan State,Indiana,17,38,58,63
Indiana,Michigan State,28,10,70,49
Michigan State,Indiana,9,24,54,58
Indiana,Michigan State,13,27,55,62
Michigan State,Indiana,10,34,58,65
Indiana,Michigan State,21,20,57,62
Michigan State,Indiana,7,34,57,59
Indiana,Michigan State,30,7,69,46
Michigan State,Indiana,7,28,55,62
Indiana,Michigan State,45,3,72,46
Michigan State,Indiana,0,27,62,55
Indiana,Michigan State,38,0,64,50
Michigan State,Indiana,9,21,71,53
Indiana,Michigan State,30,7,63,47
Michigan State,Indiana,14,20,53,57
Indiana,Michigan State,14,6,61,55
Michigan State,Indiana,21,14,54,62
Indiana,Michigan State,31,14,63,57
Michigan State,Indiana,7,23,50,60
Indiana,Michigan State,27,27,65,55
Michigan State,Indiana,10,38,50,65
Indiana,Michigan State,21,31,59,54
Michigan State,Indiana,10,17,57,61
Indiana,Michigan State,28,6,54,68
Michigan State,Indiana,7,19,46,59
Indiana,Michigan State,17,24,55,65
Michigan State,Indiana,17,27,55,58
Indiana,Michigan State,19,13,61,63
Michigan State,Indiana,17,31,63,57
Indiana,Michigan State,31,0,69,43
Michigan State,Indiana,13,24,67,55
Indiana,Michigan State,17,0,65,48
Michigan State,Indiana,7,28,54,63
Indiana,Michigan State,29,7,71,45
Michigan State,Indiana,17,27,70,58
Indiana,Michigan State,28,3,59,55
Michigan State,Indiana,20,23,59,65
Indiana,Michigan State,28,10,67,48
Michigan State,Indiana,17,17,61,50
Indiana,Michigan State,20,6,61,56
Michigan State,Indiana,10,38,61,58
Indiana,Michigan State,45,17,59,54
Michigan State,Indiana,45,13,71,52
Indiana,Michigan State,21,7,52,58
Michigan State,Indiana,14,38,65,51
Indiana,Michigan State,17,10,58,57
Michigan State,Indiana,16,13,52,62
Indiana,Michigan State,14,14,60,52
Michigan State,Indiana,27,17,65,48
Indiana,Michigan State,34,14,65,55
Michigan State,Indiana,0,31,43,64
Indiana,Michigan State,35,7,69,54
Michigan State,Indiana,6,38,44,69
Indiana,Michigan State,38,14,72,46
Michigan State,Indiana,13,21,78,48
Indiana,Michigan State,21,14,58,53
Michigan State,Indiana,3,27,59,59
Indiana,Michigan State,34,17,60,57
Michigan State,Indiana,6,24,63,54
Indiana,Michigan State,34,7,73,39
Michigan State,Indiana,14,14,58,59
Indiana,Michigan State,24,10,51,65
Michigan State,Indiana,17,17,67,48
Indiana,Michigan State,17,14,64,52
Michigan State,Indiana,10,10,50,58
Indiana,Michigan State,24,0,61,62
Michigan State,Indiana,31,6,75,48
Indiana,Michigan State,42,10,55,63
Michigan State,Indiana,17,24,60,59
Indiana,Michigan State,28,14,62,59
Michigan State,Indiana,0,42,60,56
Indiana,Michigan State,17,13,58,58
Michigan State,Indiana,14,14,59,53
Indiana,Michigan State,24,14,48,70
Michigan State,Indiana,0,38,54,63
Indiana,Michigan State,48,17,62,56
Michigan State,Indiana,14,14,55,65
Indiana,Michigan State,24,10,65,51
Michigan State,Indiana,3,38,43,71
Indiana,Michigan State,17,14,56,56
Michigan State,Indiana,0,24,49,67
Indiana,Michigan State,31,3,65,41
Michigan State,Indiana,10,3,59,54
Indiana,Michigan State,38,0,62,52
Michigan State,Indiana,24,21,62,60
Indiana,Michigan State,31,0,64,47
Michigan State,Indiana,27,23,58,65
Indiana,Michigan State,17,10,64,57
Michigan State,Indiana,7,24,51,65
Indiana,Michigan State,28,6,57,68
Michigan State,Indiana,13,3,54,66
Indiana,Michigan State,23,17,64,53
Michigan State,Indiana,10,42,50,67
Indiana,Michigan State,24,13,57,71
Michigan State,Indiana,7,28,68,56
Indiana,Michigan State,38,14,67,46
Michigan State,Indiana,14,31,50,61
Indiana,Michigan State,42,7,62,50
Michigan State,Indiana,20,17,53,67
Indiana,Michigan State,28,6,57,47
Michigan State,Indiana,13,34,59,57
Indiana,Michigan State,27,23,54,67
Michigan State,Indiana,24,24,63,49
Indiana,Michigan State,28,3,60,65
Michigan State,Indiana,10,28,49,66
Indiana,Michigan State,34,17,61,57
Michigan State,Indiana,16,24,62,49
Indiana,Michigan State,16,14,63,52
Michigan State,Indiana,7,20,55,59
Indiana,Michigan State,14,14,51,62
Michigan State,Indiana,3,24,51,56
Indiana,Michigan State,27,0,71,37
Michigan State,Indiana,6,17,48,67
Indiana,Michigan State,20,7,53,65
Michigan State,Indiana,17,21,57,56
Indiana,Michigan State,35,7,61,52
Michigan State,Indiana,21,14,66,57
Indiana,Michigan State,20,21,57,62
Michigan State,Indiana,27,27,65,52
Indiana,Michigan State,24,27,52,68
Michigan State,Indiana,7,27,44,63
Indiana,Michigan State,28,24,60,54
Michigan State,Indiana,3,52,49,71
Indiana,Michigan State,42,24,65,54
Michigan State,Indiana,9,31,58,54
Indiana,Michigan State,31,10,61,51
Michigan State,Indiana,14,38,54,63
Indiana,Michigan State,38,24,69,53
Michigan State,Indiana,21,17,63,52
Indiana,Michigan State,24,3,67,49
Michigan State,Indiana,10,20,70,51
Indiana,Michigan State,17,3,65,44
Michigan State,Indiana,10,30,65,58
Indiana,Michigan State,21,20,54,63
Michigan State,Indiana,20,14,62,61
Indiana,Michigan State,38,17,61,53
Michigan State,Indiana,7,24,44,65
Indiana,Michigan State,30,0,69,47
Michigan State,Indiana,17,10,67,58
Indiana,Michigan State,48,7,65,57
Michigan State,Indiana,9,21,52,62
Indiana,Michigan State,24,0,66,44
Michigan State,Indiana,7,23,58,56
Indiana,Michigan State,10,27,58,62
Michigan State,Indiana,13,49,50,68
Indiana,Michigan State,27,0,59,54
Michigan State,Indiana,21,20,64,59
Indiana,Michigan State,28,17,66,52
Michigan State,Indiana,10,24,53,62
Indiana,Michigan State,7,13,45,60
Michigan State,Indiana,23,14,71,59
Indiana,Michigan State,24,21,61,64
Michigan State,Indiana,0,17,46,70
Indiana,Michigan State,10,17,57,64
Michigan State,Indiana,3,20,55,54
Indiana,Michigan State,42,7,65,55
Michigan State,Indiana,7,28,55,63
Indiana,Michigan State,21,23,56,71
Michigan State,Indiana,21,27,61,64
Indiana,Michigan State,31,13,60,55
Michigan State,Indiana,17,20,62,55
Indiana,Michigan State,27,0,58,60
Michigan State,Indiana,14,14,54,63
Indiana,Michigan State,24,7,55,61
Michigan State,Indiana,13,28,55,60
Indiana,Michigan State,49,14,72,48
Michigan State,Indiana,3,30,53,69
Indiana,Michigan State,20,3,61,54
Michigan State,Indiana,6,31,66,57
Indiana,Michigan State,59,7,66,53
Michigan State,Indiana,10,38,60,56
Indiana,Michigan State,28,13,61,56
Michigan State,Indiana,7,31,64,60
Indiana,Michigan State,27,10,64,53
Michigan State,Indiana,10,31,67,50
Indiana,Michigan State,12,3,60,61
Michigan State,Indiana,10,9,71,52
Indiana,Michigan State,24,9,64,53
Michigan State,Indiana,3,52,51,69
Indiana,Michigan State,27,30,60,61
Michigan State,Indiana,13,17,51,60
Indiana,Michigan State,24,3,59,61
Michigan State,Indiana,3,13,66,56
Indiana,Michigan State,48,14,70,51
Michigan State,Indiana,7,34,52,56
Indiana,Michigan State,27,10,60,54
Michigan State,Indiana,10,13,59,56
Indiana,Michigan State,21,7,57,53
Michigan State,Indiana,10,27,61,62
Indiana,Michigan State,30,6,60,52
Michigan State,Indiana,0,17,72,51
Indiana,Michigan State,14,27,54,64
Michigan State,Indiana,17,24,57,65
Indiana,Michigan State,6,21,56,62
Michigan State,Indiana,17,49,57,60
Indiana,Michigan State,13,10,58,62
Michigan State,Indiana,27,24,65,57
Indiana,Michigan State,20,10,65,50
Michigan State,Indiana,3,30,64,57
Indiana,Michigan State,24,14,57,49
Michigan State,Indiana,0,24,56,60
Indiana,Michigan State,17,0,67,43
Michigan State,Indiana,14,24,64,56
Indiana,Michigan State,31,21,64,60
Michigan State,Indiana,10,20,61,65
Indiana,Michigan State,31,14,79,38
Michigan State,Indiana,14,24,58,58
Indiana,Michigan State,34,0,73,39
Michigan State,Indiana,13,10,63,49
Indiana,Michigan State,14,28,60,62
Michigan State,Indiana,10,28,58,58
Indiana,Michigan State,24,17,67,52
Michigan State,Indiana,24,20,70,50
Indiana,Michigan State,20,10,64,55
Michigan State,Indiana,24,17,71,54
Indiana,Michigan State,28,17,57,56
Michigan State,Indiana,14,42,70,55
Indiana,Michigan State,31,10,67,50
Michigan State,Indiana,20,7,56,59
Indiana,Michigan State,17,6,58,56
Michigan State,Indiana,21,14,60,58
Indiana,Michigan State,35,28,68,54
Michigan State,Indiana,24,42,64,63
Indiana,Michigan State,42,17,62,55
Michigan State,Indiana,3,30,49,58
Indiana,Michigan State,28,10,67,46
Michigan State,Indiana,21,17,57,62
Indiana,Michigan State,20,7,61,58
Michigan State,Indiana,14,17,71,51
Indiana,Michigan State,20,7,61,57
Michigan State,Indiana,10,17,54,61
Indiana,Michigan State,7,3,58,58
Michigan State,Indiana,7,24,51,63
