team,opp,pts,opp_pts,plays,opp_plays
Alabama,Wisconsin,37,3,80,53
Wisconsin,Alabama,7,13,57,60
Alabama,Wisconsin,20,10,68,62
Wisconsin,Alabama,7,10,65,57
Alabama,Wisconsin,24,7,68,63
Wisconsin,Alabama,0,24,60,61
Alabama,Wisconsin,7,20,54,72
Wisconsin,Alabama,3,32,57,78
Alabama,Wisconsin,17,13,70,56
Wisconsin,Alabama,34,10,76,44
Alabama,Wisconsin,6,6,62,61
Wisconsin,Alabama,6,37,60,64
Alabama,Wisconsin,24,10,70,63
Wisconsin,Alabama,13,14,62,74
Alabama,Wisconsin,21,10,71,56
Wisconsin,Alabama,14,45,63,74
Alabama,Wisconsin,13,7,65,56
Wisconsin,Alabama,9,21,72,54
Alabama,Wisconsin,28,21,72,64
Wisconsin,Alabama,7,17,62,61
Alabama,Wisconsin,34,21,69,67
Wisconsin,Alabama,20,16,67,66
Alabama,Wisconsin,13,13,58,68
Wisconsin,Alabama,13,20,69,59
Alabama,Wisconsin,20,3,76,56
Wisconsin,Alabama,14,24,69,61
Alabama,Wisconsin,24,13,64,69
Wisconsin,Alabama,20,14,61,61
Alabama,Wisconsin,20,7,66,67
Wisconsin,Alabama,10,27,61,73
Alabama,Wisconsin,31,21,69,59
Wisconsin,Alabama,9,27,70,69
Alabama,Wisconsin,27,17,59,67
Wisconsin,Alabama,3,24,68,63
Alabama,Wisconsin,17,17,65,66
Wisconsin,Alabama,14,17,74,59
Alabama,Wisconsin,27,7,72,56
Wisconsin,Alabama,17,17,72,57
Alabama,Wisconsin,17,17,64,63
Wisconsin,Alabama,13,34,55,73
Alabama,Wisconsin,30,0,85,52
Wisconsin,Alabama,7,31,67,57
Alabama,Wisconsin,22,7,79,49
Wisconsin,Alabama,0,31,65,65
Alabama,Wisconsin,37,14,87,56
Wisconsin,Alabama,6,27,63,61
Alabama,Wisconsin,10,7,72,52
Wisconsin,Alabama,20,17,63,62
Alabama,Wisconsin,17,21,61,62
Wisconsin,Alabama,7,16,70,65
Alabama,Wisconsin,0,34,55,66
Wisconsin,Alabama,14,24,73,55
Alabama,Wisconsin,7,12,56,60
Wisconsin,Alabama,30,7,65,57
Alabama,Wisconsin,7,16,70,64
Wisconsin,Alabama,13,20,70,62
Alabama,Wisconsin,16,3,77,56
Wisconsin,Alabama,24,34,63,62
Alabama,Wisconsin,31,17,61,68
Wisconsin,Alabama,10,49,72,68
Alabama,Wisconsin,24,14,57,71
Wisconsin,Alabama,10,37,66,72
Alabama,Wisconsin,27,28,56,74
Wisconsin,Alabama,10,31,59,69
Alabama,Wisconsin,10,10,64,63
Wisconsin,Alabama,27,14,60,64
Alabama,Wisconsin,48,14,70,60
Wisconsin,Alabama,13,13,59,57
Alabama,Wisconsin,21,21,69,57
Wisconsin,Alabama,14,10,68,56
Alabama,Wisconsin,20,7,61,64
Wisconsin,Alabama,17,20,70,64
Alabama,Wisconsin,42,7,72,64
Wisconsin,Alabama,24,3,66,56
Alabama,Wisconsin,14,7,60,72
Wisconsin,Alabama,7,35,68,60
Alabama,Wisconsin,27,14,73,60
Wisconsin,Alabama,20,20,68,70
Alabama,Wisconsin,24,10,62,71
Wisconsin,Alabama,7,21,57,69
Alabama,Wisconsin,44,10,80,51
Wisconsin,Alabama,20,24,78,57
Alabama,Wisconsin,24,14,68,61
Wisconsin,Alabama,28,13,60,77
Alabama,Wisconsin,14,13,64,68
Wisconsin,Alabama,21,6,59,67
Alabama,Wisconsin,14,6,60,70
Wisconsin,Alabama,13,48,74,64
Alabama,Wisconsin,41,3,72,54
Wisconsin,Alabama,7,30,66,68
Alabama,Wisconsin,20,10,70,60
Wisconsin,Alabama,14,10,59,63
Alabama,Wisconsin,52,10,77,54
Wisconsin,Alabama,6,28,66,63
Alabama,Wisconsin,20,14,82,54
Wisconsin,Alabama,3,48,53,76
Alabama,Wisconsin,24,17,65,64
Wisconsin,Alabama,10,14,65,63
Alabama,Wisconsin,31,0,75,59
Wisconsin,Alabama,7,7,56,63
Alabama,Wisconsin,30,3,71,57
Wisconsin,Alabama,7,16,61,71
Alabama,Wisconsin,14,20,61,64
Wisconsin,Alabama,21,24,64,68
Alabama,Wisconsin,45,14,77,71
Wisconsin,Alabama,7,7,56,68
Alabama,Wisconsin,31,6,73,57
Wisconsin,Alabama,3,31,60,67
Alabama,Wisconsin,17,3,65,59
Wisconsin,Alabama,14,13,57,64
Alabama,Wisconsin,24,3,62,65
Wisconsin,Alabama,16,21,63,59
Alabama,Wisconsin,30,6,64,57
Wisconsin,Alabama,13,31,56,72
Alabama,Wisconsin,20,10,60,66
Wisconsin,Alabama,24,17,67,65
Alabama,Wisconsin,28,16,57,78
Wisconsin,Alabama,7,30,71,61
Alabama,Wisconsin,31,13,67,59
Wisconsin,Alabama,13,28,77,55
Alabama,Wisconsin,21,6,56,75
Wisconsin,Alabama,27,14,70,60
Alabama,Wisconsin,30,7,65,55
Wisconsin,Alabama,17,27,66,59
Alabama,Wisconsin,7,17,61,62
Wisconsin,Alabama,24,20,59,67
Alabama,Wisconsin,17,0,72,54
Wisconsin,Alabama,24,12,62,70
Alabama,Wisconsin,45,0,69,59
Wisconsin,Alabama,14,31,62,61
Alabama,Wisconsin,28,7,62,64
Wisconsin,Alabama,13,13,64,66
Alabama,Wisconsin,34,13,61,67
Wisconsin,Alabama,7,34,61,71
Alabama,Wisconsin,17,13,63,74
Wisconsin,Alabama,24,24,68,62
Alabama,Wisconsin,28,21,69,68
Wisconsin,Alabama,21,24,65,63
Alabama,Wisconsin,20,17,63,64
Wisconsin,Alabama,14,24,57,71
Alabama,Wisconsin,24,17,63,71
Wisconsin,Alabama,10,28,71,62
Alabama,Wisconsin,14,21,71,59
Wisconsin,Alabama,3,24,61,62
Alabama,Wisconsin,14,10,64,67
Wisconsin,Alabama,7,31,62,76
Alabama,Wisconsin,21,17,70,63
Wisconsin,Alabama,17,17,60,62
Alabama,Wisconsin,14,3,54,62
Wisconsin,Alabama,3,17,68,53
Alabama,Wisconsin,28,0,71,57
Wisconsin,Alabama,13,31,68,57
Alabama,Wisconsin,10,14,78,53
Wisconsin,Alabama,14,17,59,69
Alabama,Wisconsin,28,10,70,67
Wisconsin,Alabama,0,38,56,76
Alabama,Wisconsin,55,3,67,60
Wisconsin,Alabama,10,28,75,46
Alabama,Wisconsin,24,3,68,60
Wisconsin,Alabama,14,14,67,55
Alabama,Wisconsin,31,10,61,69
Wisconsin,Alabama,10,20,64,66
Alabama,Wisconsin,27,10,68,67
Wisconsin,Alabama,13,20,69,62
Alabama,Wisconsin,28,9,71,59
Wisconsin,Alabama,10,14,70,59
Alabama,Wisconsin,10,17,64,61
Wisconsin,Alabama,17,10,70,51
Alabama,Wisconsin,17,7,62,66
Wisconsin,Alabama,24,31,65,61
Alabama,Wisconsin,0,7,60,66
Wisconsin,Alabama,14,17,62,64
Alabama,Wisconsin,21,0,79,55
Wisconsin,Alabama,3,23,59,67
Alabama,Wisconsin,7,20,56,66
Wisconsin,Alabama,13,24,63,70
Alabama,Wisconsin,7,17,61,63
Wisconsin,Alabama,3,17,59,70
Alabama,Wisconsin,23,17,59,64
Wisconsin,Alabama,14,14,61,57
Alabama,Wisconsin,9,21,56,64
Wisconsin,Alabama,10,27,62,70
Alabama,Wisconsin,10,6,56,64
Wisconsin,Alabama,10,17,58,76
Alabama,Wisconsin,27,7,59,68
Wisconsin,Alabama,3,21,70,55
Alabama,Wisconsin,25,0,74,49
Wisconsin,Alabama,31,20,64,63
Alabama,Wisconsin,26,0,79,55
Wisconsin,Alabama,21,21,68,62
Alabama,Wisconsin,13,17,60,60
Wisconsin,Alabama,0,33,51,76
Alabama,Wisconsin,7,24,68,57
Wisconsin,Alabama,7,30,50,77
Alabama,Wisconsin,13,0,73,62
Wisconsin,Alabama,52,14,75,51
Alabama,Wisconsin,28,7,71,66
Wisconsin,Alabama,14,28,58,73
Alabama,Wisconsin,28,0,63,58
Wisconsin,Alabama,7,20,70,61
Alabama,Wisconsin,24,14,65,63
Wisconsin,Alabama,17,20,62,74
Alabama,Wisconsin,6,7,69,63
Wisconsin,Alabama,13,14,84,36
Alabama,Wisconsin,10,16,72,59
Wisconsin,Alabama,17,17,54,67
Alabama,Wisconsin,24,0,74,64
Wisconsin,Alabama,10,6,59,69
Alabama,Wisconsin,14,17,59,69
Wisconsin,Alabama,7,27,58,64
Alabama,Wisconsin,66,7,75,58
Wisconsin,Alabama,27,7,64,51
Alabama,Wisconsin,24,3,77,47
Wisconsin,Alabama,3,37,54,76
Alabama,Wisconsin,20,24,67,59
Wisconsin,Alabama,10,31,70,60
Alabama,Wisconsin,10,3,58,70
Wisconsin,Alabama,23,10,69,51
Alabama,Wisconsin,14,7,67,59
Wisconsin,Alabama,10,17,72,66
Alabama,Wisconsin,30,0,72,51
Wisconsin,Alabama,17,7,58,68
Alabama,Wisconsin,17,28,71,64
Wisconsin,Alabama,6,31,57,77
Alabama,Wisconsin,10,37,67,68
Wisconsin,Alabama,21,14,65,67
Alabama,Wisconsin,23,10,70,60
Wisconsin,Alabama,21,24,66,64
Alabama,Wisconsin,24,20,71,60
Wisconsin,Alabama,21,24,60,68
Alabama,Wisconsin,7,24,67,60
Wisconsin,Alabama,35,0,68,55
Alabama,Wisconsin,10,13,56,70
Wisconsin,Alabama,31,10,73,51
Alabama,Wisconsin,20,24,64,64
Wisconsin,Alabama,14,51,68,74
Alabama,Wisconsin,17,9,70,63
Wisconsin,Alabama,21,17,68,68
Alabama,Wisconsin,31,21,72,56
Wisconsin,Alabama,14,6,59,71
Alabama,Wisconsin,34,13,70,64
Wisconsin,Alabama,26,14,66,62
Alabama,Wisconsin,14,10,66,64
Wisconsin,Alabama,0,34,59,78
Alabama,Wisconsin,31,14,70,62
Wisconsin,Alabama,0,24,62,73
Alabama,Wisconsin,38,6,82,53
Wisconsin,Alabama,7,20,71,59
Alabama,Wisconsin,24,0,73,47
Wisconsin,Alabama,10,17,62,62
Alabama,Wisconsin,20,24,66,65
Wisconsin,Alabama,14,38,58,62
Alabama,Wisconsin,21,17,65,68
Wisconsin,Alabama,7,14,72,53
Alabama,Wisconsin,38,17,66,72
Wisconsin,Alabama,14,14,68,63
Alabama,Wisconsin,20,7,73,56
Wisconsin,Alabama,20,13,71,62
Alabama,Wisconsin,20,21,75,57
Wisconsin,Alabama,17,13,71,58
Alabama,Wisconsin,21,13,50,74
Wisconsin,Alabama,0,17,65,61
Alabama,Wisconsin,13,17,64,60
Wisconsin,Alabama,17,20,59,66
Alabama,Wisconsin,21,0,75,56
Wisconsin,Alabama,23,34,70,60
Alabama,Wisconsin,10,24,51,71
Wisconsin,Alabama,3,17,70,64
Alabama,Wisconsin,24,14,55,67
Wisconsin,Alabama,10,23,57,68
Alabama,Wisconsin,3,13,70,55
Wisconsin,Alabama,6,9,67,53
Alabama,Wisconsin,24,3,69,63
Wisconsin,Alabama,0,38,60,79
Alabama,Wisconsin,30,14,73,58
Wisconsin,Alabama,0,24,55,68
Alabama,Wisconsin,17,7,70,51
Wisconsin,Alabama,14,24,66,65
Alabama,Wisconsin,16,31,65,57
Wisconsin,Alabama,10,31,71,56
Alabama,Wisconsin,21,24,66,68
Wisconsin,Alabama,17,10,65,61
Alabama,Wisconsin,31,0,70,58
Wisconsin,Alabama,13,20,62,67
Alabama,Wisconsin,20,3,70,60
Wisconsin,Alabama,6,13,67,61
Alabama,Wisconsin,17,6,66,64
Wisconsin,Alabama,27,13,58,78
Alabama,Wisconsin,14,10,65,66
Wisconsin,Alabama,6,35,60,72
Alabama,Wisconsin,27,17,65,63
Wisconsin,Alabama,14,6,61,69
Alabama,Wisconsin,14,20,57,72
Wisconsin,Alabama,13,10,54,76
Alabama,Wisconsin,38,14,65,60
Wisconsin,Alabama,21,20,69,59
Alabama,Wisconsin,28,31,69,66
Wisconsin,Alabama,17,10,56,74
Alabama,Wisconsin,24,10,61,70
Wisconsin,Alabama,7,17,65,64
Alabama,Wisconsin,31,7,73,59
Wisconsin,Alabama,13,7,67,54
Alabama,Wisconsin,21,24,63,67
Wisconsin,Alabama,10,24,81,51
Alabama,Wisconsin,14,6,67,69
Wisconsin,Alabama,7,28,72,54
Alabama,Wisconsin,10,20,75,55
Wisconsin,Alabama,3,16,73,56
Alabama,Wisconsin,10,21,65,61
Wisconsin,Alabama,14,17,57,72
Alabama,Wisconsin,17,10,64,62
Wisconsin,Alabama,3,26,57,79
Alabama,Wisconsin,14,17,69,56
Wisconsin,Alabama,0,27,63,59
Alabama,Wisconsin,7,17,55,64
Wisconsin,Alabama,10,30,63,68
Alabama,Wisconsin,20,3,69,56
Wisconsin,Alabama,17,21,74,51
Alabama,Wisconsin,45,0,74,51
Wisconsin,Alabama,14,6,58,65
Alabama,Wisconsin,6,24,58,65
Wisconsin,Alabama,7,17,73,58
Alabama,Wisconsin,21,21,69,63
Wisconsin,Alabama,20,9,65,68
Alabama,Wisconsin,28,35,62,69
Wisconsin,Alabama,28,24,54,79
Alabama,Wisconsin,10,13,68,62
Wisconsin,Alabama,12,16,69,59
Alabama,Wisconsin,13,24,56,67
Wisconsin,Alabama,9,31,64,58
Alabama,Wisconsin,23,0,74,57
Wisconsin,Alabama,13,17,69,53
Alabama,Wisconsin,48,10,69,64
Wisconsin,Alabama,17,16,68,67
Alabama,Wisconsin,41,6,75,54
Wisconsin,Alabama,10,20,71,57
Alabama,Wisconsin,38,14,68,68
Wisconsin,Alabama,10,27,63,62
Alabama,Wisconsin,28,26,62,69
Wisconsin,Alabama,17,17,70,52
Alabama,Wisconsin,27,10,60,67
Wisconsin,Alabama,7,20,61,70
Alabama,Wisconsin,24,38,68,61
Wisconsin,Alabama,3,26,61,66
Alabama,Wisconsin,21,17,70,65
Wisconsin,Alabama,7,34,68,58
Alabama,Wisconsin,31,10,76,48
Wisconsin,Alabama,7,31,60,69
Alabama,Wisconsin,23,17,58,69
Wisconsin,Alabama,10,24,49,69
