team,opp,pts,opp_pts,plays,opp_plays
Utah,Wyoming,23,7,77,49
Wyoming,Utah,10,41,61,74
Utah,Wyoming,38,21,80,60
Wyoming,Utah,0,30,53,75
Utah,Wyoming,28,10,69,60
Wyoming,Utah,14,14,64,71
Utah,Wyoming,12,27,68,66
Wyoming,Utah,7,47,64,70
Utah,Wyoming,21,14,69,76
Wyoming,Utah,10,45,68,77
Utah,Wyoming,41,7,78,62
Wyoming,Utah,17,35,73,66
Utah,Wyoming,16,3,71,62
Wyoming,Utah,3,24,57,73
Utah,Wyoming,24,3,68,62
Wyoming,Utah,14,55,61,73
Utah,Wyoming,31,14,84,61
Wyoming,Utah,10,42,72,69
Utah,Wyoming,31,17,70,66
Wyoming,Utah,7,16,79,67
Utah,Wyoming,24,37,71,91
Wyoming,Utah,10,34,61,77
Utah,Wyoming,16,10,86,55
Wyoming,Utah,17,28,74,70
Utah,Wyoming,45,16,68,72
Wyoming,Utah,7,30,64,69
Utah,Wyoming,48,7,82,52
Wyoming,Utah,13,27,76,67
Utah,Wyoming,42,3,77,67
Wyoming,Utah,21,48,60,75
Utah,Wyoming,27,21,79,59
Wyoming,Utah,7,38,79,71
Utah,Wyoming,28,44,74,84
Wyoming,Utah,7,45,81,70
Utah,Wyoming,51,10,74,68
Wyoming,Utah,7,38,70,72
Utah,Wyoming,24,21,68,74
Wyoming,Utah,10,34,77,77
Utah,Wyoming,24,24,64,70
Wyoming,Utah,14,28,66,76
Utah,Wyoming,49,14,73,71
Wyoming,Utah,7,35,72,71
Utah,Wyoming,24,16,65,69
Wyoming,Utah,10,42,77,65
Utah,Wyoming,59,21,67,76
Wyoming,Utah,16,38,71,74
Utah,Wyoming,31,3,65,77
Wyoming,Utah,20,17,78,75
Utah,Wyoming,34,13,74,74
Wyoming,Utah,10,33,59,76
Utah,Wyoming,9,28,74,58
Wyoming,Utah,9,33,63,69
Utah,Wyoming,33,9,70,64
Wyoming,Utah,20,48,76,70
Utah,Wyoming,35,9,75,57
Wyoming,Utah,7,27,52,79
Utah,Wyoming,35,14,73,69
Wyoming,Utah,0,48,70,68
Utah,Wyoming,52,10,72,73
Wyoming,Utah,3,52,54,73
Utah,Wyoming,62,0,81,46
Wyoming,Utah,14,17,64,67
Utah,Wyoming,37,7,78,58
Wyoming,Utah,13,31,71,75
Utah,Wyoming,24,10,77,60
Wyoming,Utah,10,45,70,74
Utah,Wyoming,58,3,81,52
Wyoming,Utah,7,27,69,76
Utah,Wyoming,31,0,77,59
Wyoming,Utah,34,24,75,70
Utah,Wyoming,20,0,70,68
Wyoming,Utah,7,55,62,77
Utah,Wyoming,21,20,61,83
Wyoming,Utah,10,38,72,72
Utah,Wyoming,35,9,72,65
Wyoming,Utah,7,17,71,61
Utah,Wyoming,48,20,73,67
Wyoming,Utah,10,52,66,71
Utah,Wyoming,40,7,80,58
Wyoming,Utah,21,31,65,75
Utah,Wyoming,34,0,75,59
Wyoming,Utah,13,55,71,77
Utah,Wyoming,38,14,81,66
Wyoming,Utah,3,48,60,75
Utah,Wyoming,21,17,67,80
Wyoming,Utah,21,24,66,70
Utah,Wyoming,52,3,77,59
Wyoming,Utah,7,48,58,73
Utah,Wyoming,45,0,85,51
Wyoming,Utah,14,24,72,66
Utah,Wyoming,48,0,83,54
Wyoming,Utah,21,41,89,62
Utah,Wyoming,31,16,71,71
Wyoming,Utah,10,34,79,72
Utah,Wyoming,41,21,84,51
Wyoming,Utah,3,20,65,71
Utah,Wyoming,34,13,77,67
Wyoming,Utah,10,45,85,65
Utah,Wyoming,41,7,72,62
Wyoming,Utah,21,38,77,69
Utah,Wyoming,21,20,66,78
Wyoming,Utah,31,17,83,70
Utah,Wyoming,38,21,71,72
Wyoming,Utah,20,49,70,69
Utah,Wyoming,33,3,73,71
Wyoming,Utah,35,52,78,67
Utah,Wyoming,45,10,75,65
Wyoming,Utah,6,20,53,86
Utah,Wyoming,27,7,78,56
Wyoming,Utah,7,55,74,78
Utah,Wyoming,31,14,73,70
Wyoming,Utah,13,48,74,76
Utah,Wyoming,38,7,66,72
Wyoming,Utah,10,31,65,71
Utah,Wyoming,49,17,88,53
Wyoming,Utah,17,24,79,65
Utah,Wyoming,45,10,72,69
Wyoming,Utah,10,26,76,71
Utah,Wyoming,14,13,77,69
Wyoming,Utah,9,38,70,65
Utah,Wyoming,49,7,80,66
Wyoming,Utah,14,30,71,73
Utah,Wyoming,38,14,70,59
Wyoming,Utah,0,24,55,77
Utah,Wyoming,28,7,73,58
Wyoming,Utah,17,21,73,65
Utah,Wyoming,28,21,73,65
Wyoming,Utah,3,37,72,75
Utah,Wyoming,31,13,68,80
Wyoming,Utah,30,35,89,59
Utah,Wyoming,34,21,77,68
Wyoming,Utah,3,42,62,76
Utah,Wyoming,35,17,73,69
Wyoming,Utah,14,55,75,71
Utah,Wyoming,20,14,67,68
Wyoming,Utah,20,48,66,61
Utah,Wyoming,41,0,75,54
Wyoming,Utah,3,30,64,76
Utah,Wyoming,31,6,72,69
Wyoming,Utah,7,13,80,61
Utah,Wyoming,14,23,68,79
Wyoming,Utah,6,17,55,74
Utah,Wyoming,42,14,69,62
Wyoming,Utah,14,49,64,69
Utah,Wyoming,35,14,70,72
Wyoming,Utah,16,24,85,66
Utah,Wyoming,34,21,70,73
Wyoming,Utah,0,31,53,74
Utah,Wyoming,55,14,77,76
Wyoming,Utah,20,23,77,70
Utah,Wyoming,20,10,69,71
Wyoming,Utah,3,52,51,78
Utah,Wyoming,34,10,72,65
Wyoming,Utah,0,37,66,73
Utah,Wyoming,49,17,71,66
Wyoming,Utah,26,17,79,68
Utah,Wyoming,48,7,75,54
Wyoming,Utah,10,48,60,76
Utah,Wyoming,27,10,70,62
Wyoming,Utah,10,34,73,74
Utah,Wyoming,28,10,70,68
Wyoming,Utah,3,17,55,71
Utah,Wyoming,31,10,75,57
Wyoming,Utah,0,49,51,79
Utah,Wyoming,37,10,70,66
Wyoming,Utah,7,51,73,75
Utah,Wyoming,52,0,82,55
Wyoming,Utah,17,48,72,70
Utah,Wyoming,40,7,78,70
Wyoming,Utah,17,28,56,73
Utah,Wyoming,55,14,79,65
Wyoming,Utah,6,28,80,53
Utah,Wyoming,38,7,70,59
Wyoming,Utah,6,24,65,72
Utah,Wyoming,38,21,71,74
Wyoming,Utah,3,31,65,66
Utah,Wyoming,23,21,68,65
Wyoming,Utah,16,31,68,77
Utah,Wyoming,13,31,70,85
Wyoming,Utah,20,30,70,72
Utah,Wyoming,38,10,78,53
Wyoming,Utah,0,58,56,78
Utah,Wyoming,42,20,71,77
Wyoming,Utah,14,17,72,67
Utah,Wyoming,45,14,75,63
Wyoming,Utah,10,28,65,76
Utah,Wyoming,38,9,78,63
Wyoming,Utah,3,48,66,77
Utah,Wyoming,34,20,71,81
Wyoming,Utah,3,7,58,73
Utah,Wyoming,17,23,82,61
Wyoming,Utah,21,38,80,69
Utah,Wyoming,45,21,70,77
Wyoming,Utah,10,38,73,68
Utah,Wyoming,34,7,69,62
Wyoming,Utah,7,31,61,79
Utah,Wyoming,31,3,73,66
Wyoming,Utah,49,31,78,78
Utah,Wyoming,52,10,73,64
Wyoming,Utah,6,34,68,74
Utah,Wyoming,44,3,81,46
Wyoming,Utah,24,28,80,68
Utah,Wyoming,24,3,68,81
Wyoming,Utah,7,37,57,75
Utah,Wyoming,38,14,75,70
Wyoming,Utah,21,21,70,70
Utah,Wyoming,41,20,72,62
Wyoming,Utah,10,13,64,70
Utah,Wyoming,24,6,67,81
Wyoming,Utah,6,52,59,81
Utah,Wyoming,35,17,74,60
Wyoming,Utah,10,37,70,71
Utah,Wyoming,38,6,71,67
Wyoming,Utah,14,20,60,76
Utah,Wyoming,42,0,75,62
Wyoming,Utah,7,38,56,83
Utah,Wyoming,31,7,69,68
Wyoming,Utah,13,17,57,69
Utah,Wyoming,38,7,74,51
Wyoming,Utah,21,27,75,64
Utah,Wyoming,28,16,77,64
Wyoming,Utah,13,38,76,69
Utah,Wyoming,28,14,74,54
Wyoming,Utah,3,41,55,78
Utah,Wyoming,45,3,72,55
Wyoming,Utah,31,48,76,73
Utah,Wyoming,45,10,71,71
Wyoming,Utah,24,28,60,71
Utah,Wyoming,41,3,72,52
Wyoming,Utah,24,38,76,68
Utah,Wyoming,51,14,79,64
Wyoming,Utah,17,28,62,70
Utah,Wyoming,43,14,74,66
Wyoming,Utah,3,52,69,73
Utah,Wyoming,28,17,72,69
Wyoming,Utah,7,37,60,81
Utah,Wyoming,17,27,79,78
Wyoming,Utah,17,38,67,78
Utah,Wyoming,45,3,76,59
Wyoming,Utah,7,59,60,78
Utah,Wyoming,31,17,70,67
Wyoming,Utah,3,10,53,80
Utah,Wyoming,21,7,66,80
Wyoming,Utah,6,28,67,75
Utah,Wyoming,42,17,66,76
Wyoming,Utah,17,35,82,73
Utah,Wyoming,31,3,78,65
Wyoming,Utah,10,52,62,77
Utah,Wyoming,31,31,74,70
Wyoming,Utah,10,17,67,68
Utah,Wyoming,38,13,74,70
Wyoming,Utah,24,35,69,74
Utah,Wyoming,59,20,75,62
Wyoming,Utah,10,14,72,74
Utah,Wyoming,42,3,77,61
Wyoming,Utah,20,24,74,71
Utah,Wyoming,16,17,73,66
Wyoming,Utah,17,42,68,66
Utah,Wyoming,24,13,73,58
Wyoming,Utah,16,28,72,74
Utah,Wyoming,52,7,76,56
Wyoming,Utah,10,41,58,84
Utah,Wyoming,20,10,70,66
Wyoming,Utah,13,45,62,77
Utah,Wyoming,38,6,69,68
Wyoming,Utah,9,27,66,73
Utah,Wyoming,35,20,73,73
Wyoming,Utah,3,52,73,70
Utah,Wyoming,17,34,65,80
Wyoming,Utah,7,31,58,80
Utah,Wyoming,38,17,71,65
Wyoming,Utah,24,17,70,72
Utah,Wyoming,49,3,81,59
Wyoming,Utah,3,45,61,71
Utah,Wyoming,21,17,63,73
Wyoming,Utah,0,29,62,72
Utah,Wyoming,17,28,79,65
Wyoming,Utah,0,45,56,73
Utah,Wyoming,30,10,75,65
Wyoming,Utah,17,34,72,70
Utah,Wyoming,31,31,76,73
Wyoming,Utah,20,20,80,70
Utah,Wyoming,31,3,70,69
Wyoming,Utah,7,28,70,73
Utah,Wyoming,45,0,77,60
Wyoming,Utah,20,31,68,77
Utah,Wyoming,66,0,80,64
Wyoming,Utah,20,28,77,72
Utah,Wyoming,41,6,70,64
Wyoming,Utah,14,35,78,70
Utah,Wyoming,35,10,71,56
Wyoming,Utah,7,37,71,76
Utah,Wyoming,38,3,78,53
Wyoming,Utah,20,31,63,77
Utah,Wyoming,28,31,76,70
Wyoming,Utah,17,44,60,70
Utah,Wyoming,31,0,74,53
Wyoming,Utah,6,23,55,73
Utah,Wyoming,41,6,74,67
Wyoming,Utah,21,45,78,67
Utah,Wyoming,34,7,80,57
Wyoming,Utah,17,20,78,64
Utah,Wyoming,30,21,87,51
Wyoming,Utah,14,66,69,79
Utah,Wyoming,20,13,72,73
Wyoming,Utah,14,31,77,69
Utah,Wyoming,34,10,67,76
Wyoming,Utah,7,35,67,72
Utah,Wyoming,20,20,71,71
Wyoming,Utah,21,31,81,70
Utah,Wyoming,28,17,66,67
Wyoming,Utah,13,34,81,67
Utah,Wyoming,17,27,65,78
Wyoming,Utah,14,41,56,78
Utah,Wyoming,17,7,71,63
Wyoming,Utah,10,38,63,75
Utah,Wyoming,52,10,84,53
Wyoming,Utah,31,23,71,76
Utah,Wyoming,30,7,77,52
Wyoming,Utah,24,38,63,78
Utah,Wyoming,48,10,84,57
Wyoming,Utah,9,24,67,76
Utah,Wyoming,24,7,67,80
Wyoming,Utah,10,24,54,76
Utah,Wyoming,37,10,81,48
Wyoming,Utah,17,41,67,72
Utah,Wyoming,55,7,77,60
Wyoming,Utah,7,48,65,79
Utah,Wyoming,48,21,72,71
Wyoming,Utah,7,44,65,74
Utah,Wyoming,30,7,70,74
Wyoming,Utah,10,28,71,66
Utah,Wyoming,30,17,71,69
Wyoming,Utah,6,38,70,72
Utah,Wyoming,42,13,77,69
Wyoming,Utah,7,21,75,70
Utah,Wyoming,35,13,74,58
Wyoming,Utah,7,37,59,76
Utah,Wyoming,44,21,77,55
Wyoming,Utah,0,52,67,81
Utah,Wyoming,31,14,75,63
Wyoming,Utah,17,52,73,75
Utah,Wyoming,16,6,69,67
Wyoming,Utah,14,24,75,65
Utah,Wyoming,10,3,75,58
Wyoming,Utah,24,35,69,75
Utah,Wyoming,47,3,80,60
Wyoming,Utah,16,38,84,66
Utah,Wyoming,38,3,74,61
Wyoming,Utah,3,31,72,71
Utah,Wyoming,30,10,71,62
Wyoming,Utah,10,41,68,82
Utah,Wyoming,27,17,67,65
Wyoming,Utah,14,42,69,69
Utah,Wyoming,44,21,70,62
Wyoming,Utah,6,28,83,64
Utah,Wyoming,10,30,74,75
Wyoming,Utah,21,27,64,70
Utah,Wyoming,41,3,72,63
Wyoming,Utah,21,21,75,72
Utah,Wyoming,56,14,82,57
Wyoming,Utah,6,13,81,71
Utah,Wyoming,33,9,74,65
Wyoming,Utah,10,24,80,63
Utah,Wyoming,34,20,72,66
