team,opp,pts,opp_pts,plays,opp_plays
Tulsa,Navy,24,35,63,71
Navy,Tulsa,42,6,67,62
Tulsa,Navy,10,23,73,71
Navy,Tulsa,31,17,67,73
Tulsa,Navy,31,24,73,64
Navy,Tulsa,24,7,60,61
Tulsa,Navy,10,41,58,75
Navy,Tulsa,24,13,74,57
Tulsa,Navy,14,35,62,71
Navy,Tulsa,28,6,64,58
Tulsa,Navy,13,38,74,65
Navy,Tulsa,31,16,67,59
Tulsa,Navy,17,38,71,65
Navy,Tulsa,13,24,76,60
Tulsa,Navy,23,17,74,57
Navy,Tulsa,41,24,71,66
Tulsa,Navy,24,37,66,70
Navy,Tulsa,45,21,76,54
Tulsa,Navy,13,17,79,53
Navy,Tulsa,21,13,67,60
Tulsa,Navy,16,34,73,57
Navy,Tulsa,24,10,75,59
Tulsa,Navy,17,21,76,54
Navy,Tulsa,38,9,67,71
Tulsa,Navy,14,37,66,68
Navy,Tulsa,17,27,64,63
Tulsa,Navy,24,10,68,67
Navy,Tulsa,23,3,70,65
Tulsa,Navy,0,27,58,70
Navy,Tulsa,20,21,66,63
Tulsa,Navy,13,48,63,67
Navy,Tulsa,28,10,71,55
Tulsa,Navy,16,27,79,64
Navy,Tulsa,23,17,77,55
Tulsa,Navy,27,17,64,59
Navy,Tulsa,38,10,73,62
Tulsa,Navy,10,34,67,68
Navy,Tulsa,56,0,72,56
Tulsa,Navy,0,35,53,76
Navy,Tulsa,34,21,76,57
Tulsa,Navy,0,30,61,75
Navy,Tulsa,24,34,69,72
Tulsa,Navy,31,27,58,73
Navy,Tulsa,19,13,62,65
Tulsa,Navy,14,48,54,80
Navy,Tulsa,28,17,60,66
Tulsa,Navy,34,14,62,71
Navy,Tulsa,41,27,73,73
Tulsa,Navy,21,47,59,70
Navy,Tulsa,36,0,74,50
Tulsa,Navy,10,17,77,58
Navy,Tulsa,34,21,77,60
Tulsa,Navy,20,27,69,64
Navy,Tulsa,17,21,64,70
Tulsa,Navy,10,31,67,59
Navy,Tulsa,6,16,70,66
Tulsa,Navy,10,28,63,70
Navy,Tulsa,30,28,78,65
Tulsa,Navy,17,24,75,54
Navy,Tulsa,21,3,69,62
Tulsa,Navy,27,23,73,61
Navy,Tulsa,21,14,67,70
Tulsa,Navy,17,24,68,70
Navy,Tulsa,24,17,68,62
Tulsa,Navy,10,35,57,78
Navy,Tulsa,27,21,71,62
Tulsa,Navy,14,35,60,70
Navy,Tulsa,34,3,79,51
Tulsa,Navy,23,42,64,64
Navy,Tulsa,17,28,70,62
Tulsa,Navy,9,24,67,67
Navy,Tulsa,20,21,71,64
Tulsa,Navy,28,14,58,71
Navy,Tulsa,20,17,72,63
Tulsa,Navy,17,23,57,68
Navy,Tulsa,20,27,66,62
Tulsa,Navy,17,42,71,59
Navy,Tulsa,31,7,77,60
Tulsa,Navy,21,24,62,63
Navy,Tulsa,20,6,73,60
Tulsa,Navy,28,30,67,69
Navy,Tulsa,17,17,60,72
Tulsa,Navy,21,28,80,55
Navy,Tulsa,23,24,68,64
Tulsa,Navy,20,7,85,54
Navy,Tulsa,28,10,61,66
Tulsa,Navy,10,23,58,75
Navy,Tulsa,28,42,68,71
Tulsa,Navy,23,17,67,58
Navy,Tulsa,20,10,60,71
Tulsa,Navy,21,27,63,72
Navy,Tulsa,38,24,74,54
Tulsa,Navy,21,27,68,59
Navy,Tulsa,27,38,64,66
Tulsa,Navy,14,24,61,67
Navy,Tulsa,17,21,82,56
Tulsa,Navy,17,35,57,68
Navy,Tulsa,28,24,74,51
Tulsa,Navy,6,45,58,77
Navy,Tulsa,35,28,85,60
Tulsa,Navy,20,31,60,65
Navy,Tulsa,14,24,56,69
Tulsa,Navy,7,41,53,71
Navy,Tulsa,35,20,72,65
Tulsa,Navy,14,21,62,71
Navy,Tulsa,13,7,74,57
Tulsa,Navy,13,24,67,67
Navy,Tulsa,31,20,76,52
Tulsa,Navy,21,24,69,56
Navy,Tulsa,34,7,78,62
Tulsa,Navy,17,34,70,67
Navy,Tulsa,28,17,57,77
Tulsa,Navy,14,21,54,77
Navy,Tulsa,23,7,68,66
Tulsa,Navy,0,30,46,85
Navy,Tulsa,37,14,77,51
Tulsa,Navy,14,23,56,74
Navy,Tulsa,24,24,64,64
Tulsa,Navy,24,20,65,73
Navy,Tulsa,21,14,61,63
Tulsa,Navy,6,30,67,71
Navy,Tulsa,37,0,76,54
Tulsa,Navy,14,29,51,75
Navy,Tulsa,21,6,66,64
Tulsa,Navy,17,31,75,61
Navy,Tulsa,34,33,63,74
Tulsa,Navy,21,41,59,77
Navy,Tulsa,27,28,67,67
Tulsa,Navy,20,10,61,62
Navy,Tulsa,24,13,68,57
Tulsa,Navy,7,28,72,64
Navy,Tulsa,33,17,72,54
Tulsa,Navy,16,38,72,62
Navy,Tulsa,34,17,68,66
Tulsa,Navy,20,24,68,66
Navy,Tulsa,21,7,65,64
Tulsa,Navy,7,48,52,70
Navy,Tulsa,23,0,66,59
Tulsa,Navy,24,40,58,74
Navy,Tulsa,20,10,69,68
Tulsa,Navy,10,10,61,65
Navy,Tulsa,27,13,69,64
Tulsa,Navy,17,31,61,65
Navy,Tulsa,31,21,65,73
Tulsa,Navy,17,35,65,61
Navy,Tulsa,10,7,74,57
Tulsa,Navy,10,17,63,68
Navy,Tulsa,42,7,71,65
Tulsa,Navy,20,14,77,59
Navy,Tulsa,38,3,80,41
Tulsa,Navy,21,34,65,69
Navy,Tulsa,42,20,73,63
Tulsa,Navy,42,17,64,68
Navy,Tulsa,33,3,64,65
Tulsa,Navy,3,38,63,66
Navy,Tulsa,37,23,70,65
Tulsa,Navy,14,34,72,72
Navy,Tulsa,26,20,77,58
Tulsa,Navy,27,31,63,71
Navy,Tulsa,38,10,71,58
Tulsa,Navy,3,38,55,83
Navy,Tulsa,38,14,79,47
Tulsa,Navy,10,17,62,66
Navy,Tulsa,17,12,62,68
Tulsa,Navy,17,24,68,53
Navy,Tulsa,31,13,70,59
Tulsa,Navy,24,20,64,67
Navy,Tulsa,28,14,68,64
Tulsa,Navy,14,28,69,59
Navy,Tulsa,17,23,61,70
Tulsa,Navy,21,31,68,68
Navy,Tulsa,17,38,67,69
Tulsa,Navy,24,14,71,59
Navy,Tulsa,26,14,78,51
Tulsa,Navy,24,20,70,69
Navy,Tulsa,14,24,63,65
Tulsa,Navy,6,31,65,64
Navy,Tulsa,14,30,63,67
Tulsa,Navy,38,10,75,53
Navy,Tulsa,24,6,66,63
Tulsa,Navy,12,16,62,59
Navy,Tulsa,24,28,58,74
Tulsa,Navy,20,20,70,58
Navy,Tulsa,28,17,62,66
Tulsa,Navy,7,21,60,72
Navy,Tulsa,45,3,70,67
Tulsa,Navy,24,27,58,69
Navy,Tulsa,6,24,60,63
Tulsa,Navy,24,27,75,60
Navy,Tulsa,17,14,68,52
Tulsa,Navy,28,24,69,66
Navy,Tulsa,38,24,63,73
Tulsa,Navy,7,31,73,57
Navy,Tulsa,45,17,77,51
Tulsa,Navy,7,23,68,65
Navy,Tulsa,14,31,65,69
Tulsa,Navy,10,31,78,62
Navy,Tulsa,45,10,71,66
Tulsa,Navy,20,20,71,63
Navy,Tulsa,24,6,63,56
Tulsa,Navy,31,21,75,57
Navy,Tulsa,38,7,74,54
Tulsa,Navy,21,24,55,73
Navy,Tulsa,31,20,59,75
Tulsa,Navy,13,31,83,63
Navy,Tulsa,38,14,76,50
Tulsa,Navy,10,31,67,65
Navy,Tulsa,38,14,73,62
Tulsa,Navy,6,10,69,65
Navy,Tulsa,28,10,65,59
Tulsa,Navy,28,34,61,67
Navy,Tulsa,24,33,71,68
Tulsa,Navy,10,21,58,66
Navy,Tulsa,21,23,49,81
Tulsa,Navy,3,41,50,79
Navy,Tulsa,56,17,64,71
Tulsa,Navy,24,7,75,55
Navy,Tulsa,27,0,78,51
Tulsa,Navy,17,20,64,64
Navy,Tulsa,38,35,64,68
Tulsa,Navy,24,35,71,64
Navy,Tulsa,17,7,72,58
Tulsa,Navy,17,27,70,68
Navy,Tulsa,30,17,67,61
Tulsa,Navy,10,21,69,65
Navy,Tulsa,17,30,70,65
Tulsa,Navy,17,24,64,69
Navy,Tulsa,26,21,72,57
Tulsa,Navy,7,34,51,76
Navy,Tulsa,20,3,72,67
Tulsa,Navy,17,21,67,61
Navy,Tulsa,6,27,55,64
Tulsa,Navy,13,31,88,58
Navy,Tulsa,31,7,76,58
Tulsa,Navy,37,21,76,61
Navy,Tulsa,27,9,74,55
Tulsa,Navy,17,41,59,70
Navy,Tulsa,14,16,66,56
Tulsa,Navy,17,14,77,47
Navy,Tulsa,26,28,87,55
Tulsa,Navy,17,48,71,66
Navy,Tulsa,13,28,74,62
Tulsa,Navy,24,34,74,64
Navy,Tulsa,24,24,78,51
Tulsa,Navy,21,38,64,66
Navy,Tulsa,31,14,58,68
Tulsa,Navy,3,27,60,63
Navy,Tulsa,30,14,70,64
Tulsa,Navy,0,27,68,63
Navy,Tulsa,28,3,65,62
Tulsa,Navy,7,35,66,66
Navy,Tulsa,28,21,63,65
Tulsa,Navy,21,24,63,64
Navy,Tulsa,28,28,55,78
Tulsa,Navy,20,24,80,59
Navy,Tulsa,38,3,70,61
Tulsa,Navy,28,17,70,67
Navy,Tulsa,42,13,74,56
Tulsa,Navy,10,14,61,70
Navy,Tulsa,19,6,70,53
Tulsa,Navy,20,31,71,64
Navy,Tulsa,42,9,71,62
Tulsa,Navy,10,31,66,59
Navy,Tulsa,49,13,70,59
Tulsa,Navy,27,10,83,49
Navy,Tulsa,31,14,64,67
Tulsa,Navy,7,20,65,73
Navy,Tulsa,48,7,77,55
Tulsa,Navy,20,49,62,68
Navy,Tulsa,31,17,80,61
Tulsa,Navy,20,24,65,64
Navy,Tulsa,27,10,70,57
Tulsa,Navy,33,21,81,56
Navy,Tulsa,14,17,70,61
Tulsa,Navy,24,24,64,66
Navy,Tulsa,34,13,74,56
Tulsa,Navy,17,20,61,73
Navy,Tulsa,23,14,80,51
Tulsa,Navy,17,24,64,68
Navy,Tulsa,17,28,59,71
Tulsa,Navy,24,21,66,70
Navy,Tulsa,42,20,63,68
Tulsa,Navy,17,24,73,59
Navy,Tulsa,35,17,74,59
Tulsa,Navy,20,31,70,71
Navy,Tulsa,23,28,76,45
Tulsa,Navy,17,13,64,66
Navy,Tulsa,42,20,68,64
Tulsa,Navy,28,31,70,72
Navy,Tulsa,6,23,57,59
Tulsa,Navy,10,34,61,60
Navy,Tulsa,35,20,57,70
Tulsa,Navy,6,24,65,70
Navy,Tulsa,17,34,73,55
Tulsa,Navy,10,17,55,63
Navy,Tulsa,20,17,56,67
Tulsa,Navy,17,27,62,71
Navy,Tulsa,24,24,69,67
Tulsa,Navy,10,31,73,67
Navy,Tulsa,44,17,71,58
Tulsa,Navy,17,24,69,58
Navy,Tulsa,24,14,67,62
Tulsa,Navy,27,20,78,59
Navy,Tulsa,21,13,57,82
Tulsa,Navy,3,28,55,64
Navy,Tulsa,34,17,71,69
Tulsa,Navy,10,35,58,69
Navy,Tulsa,24,21,65,66
Tulsa,Navy,17,41,56,65
Navy,Tulsa,17,3,69,60
Tulsa,Navy,10,23,53,72
Navy,Tulsa,35,17,72,65
Tulsa,Navy,7,48,56,71
Navy,Tulsa,42,17,78,55
Tulsa,Navy,14,56,60,74
Navy,Tulsa,31,9,64,74
Tulsa,Navy,21,16,57,69
Navy,Tulsa,10,38,65,64
Tulsa,Navy,10,21,73,58
Navy,Tulsa,20,28,77,58
Tulsa,Navy,16,35,70,63
Navy,Tulsa,28,31,64,64
Tulsa,Navy,20,45,85,56
Navy,Tulsa,10,28,53,65
Tulsa,Navy,10,41,53,79
Navy,Tulsa,20,17,65,67
Tulsa,Navy,17,14,74,53
Navy,Tulsa,48,6,73,53
Tulsa,Navy,14,17,51,78
Navy,Tulsa,27,28,74,68
Tulsa,Navy,17,17,65,69
Navy,Tulsa,31,14,63,67
