team,opp,pts,opp_pts,plays,opp_plays
Texas A&M,Notre Dame,37,7,67,56
Notre Dame,Texas A&M,17,24,59,60
Texas A&M,Notre Dame,31,24,61,58
Notre Dame,Texas A&M,14,30,47,76
Texas A&M,Notre Dame,10,24,61,63
Notre Dame,Texas A&M,10,27,53,66
Texas A&M,Notre Dame,0,21,61,62
Notre Dame,Texas A&M,31,14,63,56
Texas A&M,Notre Dame,41,14,70,44
Notre Dame,Texas A&M,27,17,60,57
Texas A&M,Notre Dame,10,14,75,46
Notre Dame,Texas A&M,28,14,57,63
Texas A&M,Notre Dame,3,31,53,68
Notre Dame,Texas A&M,10,23,59,59
Texas A&M,Notre Dame,13,13,55,64
Notre Dame,Texas A&M,17,21,64,64
Texas A&M,Notre Dame,41,35,71,47
Notre Dame,Texas A&M,38,10,65,63
Texas A&M,Notre Dame,21,21,66,54
Notre Dame,Texas A&M,14,31,72,53
Texas A&M,Notre Dame,7,10,72,53
Notre Dame,Texas A&M,27,6,68,49
Texas A&M,Notre Dame,7,24,59,60
Notre Dame,Texas A&M,30,14,64,62
Texas A&M,Notre Dame,28,30,64,59
Notre Dame,Texas A&M,16,7,62,53
Texas A&M,Notre Dame,21,14,70,47
Notre Dame,Texas A&M,7,27,56,63
Texas A&M,Notre Dame,31,24,63,56
Notre Dame,Texas A&M,21,7,60,65
Texas A&M,Notre Dame,38,14,72,45
Notre Dame,Texas A&M,24,24,56,72
Texas A&M,Notre Dame,13,14,68,56
Notre Dame,Texas A&M,34,0,75,44
Texas A&M,Notre Dame,3,27,53,62
Notre Dame,Texas A&M,10,13,53,66
Texas A&M,Notre Dame,10,31,50,65
Notre Dame,Texas A&M,24,17,58,61
Texas A&M,Notre Dame,37,0,75,48
Notre Dame,Texas A&M,28,14,71,57
Texas A&M,Notre Dame,16,21,71,51
Notre Dame,Texas A&M,13,24,58,60
Texas A&M,Notre Dame,28,27,80,49
Notre Dame,Texas A&M,29,14,60,62
Texas A&M,Notre Dame,14,27,60,58
Notre Dame,Texas A&M,17,10,60,61
Texas A&M,Notre Dame,30,17,59,65
Notre Dame,Texas A&M,14,24,53,62
Texas A&M,Notre Dame,10,10,61,55
Notre Dame,Texas A&M,24,23,56,60
Texas A&M,Notre Dame,17,38,51,63
Notre Dame,Texas A&M,23,17,60,60
Texas A&M,Notre Dame,20,10,68,59
Notre Dame,Texas A&M,23,3,67,58
Texas A&M,Notre Dame,23,13,62,56
Notre Dame,Texas A&M,24,14,59,58
Texas A&M,Notre Dame,14,38,66,57
Notre Dame,Texas A&M,20,17,59,62
Texas A&M,Notre Dame,27,27,57,60
Notre Dame,Texas A&M,17,27,56,65
Texas A&M,Notre Dame,31,35,71,48
Notre Dame,Texas A&M,35,27,60,62
Texas A&M,Notre Dame,17,7,64,59
Notre Dame,Texas A&M,45,10,64,62
Texas A&M,Notre Dame,27,21,64,57
Notre Dame,Texas A&M,17,21,56,56
Texas A&M,Notre Dame,17,30,54,68
Notre Dame,Texas A&M,37,7,63,57
Texas A&M,Notre Dame,17,28,68,59
Notre Dame,Texas A&M,35,14,63,60
Texas A&M,Notre Dame,26,7,69,49
Notre Dame,Texas A&M,7,27,59,67
Texas A&M,Notre Dame,21,20,60,60
Notre Dame,Texas A&M,21,17,67,49
Texas A&M,Notre Dame,31,17,65,53
Notre Dame,Texas A&M,31,28,64,56
Texas A&M,Notre Dame,21,28,71,57
Notre Dame,Texas A&M,21,35,56,60
Texas A&M,Notre Dame,28,13,61,47
Notre Dame,Texas A&M,16,14,57,58
Texas A&M,Notre Dame,17,13,58,58
Notre Dame,Texas A&M,17,0,65,60
Texas A&M,Notre Dame,17,28,67,54
Notre Dame,Texas A&M,17,17,54,63
Texas A&M,Notre Dame,31,17,61,62
Notre Dame,Texas A&M,38,35,69,62
Texas A&M,Notre Dame,49,14,72,56
Notre Dame,Texas A&M,31,31,64,61
Texas A&M,Notre Dame,21,21,60,62
Notre Dame,Texas A&M,17,7,66,57
Texas A&M,Notre Dame,21,13,66,56
Notre Dame,Texas A&M,24,13,51,65
Texas A&M,Notre Dame,20,17,56,63
Notre Dame,Texas A&M,21,20,55,67
Texas A&M,Notre Dame,10,10,56,54
Notre Dame,Texas A&M,24,27,53,71
Texas A&M,Notre Dame,34,13,60,57
Notre Dame,Texas A&M,17,21,70,56
Texas A&M,Notre Dame,21,42,62,65
Notre Dame,Texas A&M,27,10,64,55
Texas A&M,Notre Dame,24,30,53,68
Notre Dame,Texas A&M,30,17,64,57
Texas A&M,Notre Dame,3,17,51,65
Notre Dame,Texas A&M,14,27,59,60
Texas A&M,Notre Dame,16,10,63,55
Notre Dame,Texas A&M,17,24,59,60
Texas A&M,Notre Dame,21,37,61,70
Notre Dame,Texas A&M,14,34,68,58
Texas A&M,Notre Dame,21,21,58,63
Notre Dame,Texas A&M,26,21,72,46
Texas A&M,Notre Dame,19,31,66,61
Notre Dame,Texas A&M,24,0,63,61
Texas A&M,Notre Dame,28,28,58,67
Notre Dame,Texas A&M,27,17,66,63
Texas A&M,Notre Dame,21,35,54,65
Notre Dame,Texas A&M,3,24,59,58
Texas A&M,Notre Dame,21,23,70,53
Notre Dame,Texas A&M,33,7,67,51
Texas A&M,Notre Dame,27,17,61,63
Notre Dame,Texas A&M,58,7,80,47
Texas A&M,Notre Dame,10,24,62,63
Notre Dame,Texas A&M,49,3,73,48
Texas A&M,Notre Dame,24,21,77,49
Notre Dame,Texas A&M,21,13,61,54
Texas A&M,Notre Dame,20,24,60,58
Notre Dame,Texas A&M,13,34,50,70
Texas A&M,Notre Dame,24,7,73,54
Notre Dame,Texas A&M,24,14,76,45
Texas A&M,Notre Dame,0,24,58,61
Notre Dame,Texas A&M,17,14,66,55
Texas A&M,Notre Dame,3,23,48,63
Notre Dame,Texas A&M,31,10,68,55
Texas A&M,Notre Dame,21,31,66,57
Notre Dame,Texas A&M,0,38,54,62
Texas A&M,Notre Dame,17,17,63,58
Notre Dame,Texas A&M,41,17,69,59
Texas A&M,Notre Dame,24,31,69,56
Notre Dame,Texas A&M,13,38,44,64
Texas A&M,Notre Dame,7,10,53,66
Notre Dame,Texas A&M,27,13,60,56
Texas A&M,Notre Dame,14,20,54,62
Notre Dame,Texas A&M,9,13,61,66
Texas A&M,Notre Dame,10,24,67,57
Notre Dame,Texas A&M,10,13,57,57
Texas A&M,Notre Dame,23,28,63,53
Notre Dame,Texas A&M,21,10,66,51
Texas A&M,Notre Dame,20,21,55,69
Notre Dame,Texas A&M,17,38,58,70
Texas A&M,Notre Dame,16,38,54,67
Notre Dame,Texas A&M,13,17,53,67
Texas A&M,Notre Dame,13,17,67,51
Notre Dame,Texas A&M,27,3,64,53
Texas A&M,Notre Dame,23,27,52,66
Notre Dame,Texas A&M,7,25,50,70
Texas A&M,Notre Dame,34,7,63,61
Notre Dame,Texas A&M,20,28,63,60
Texas A&M,Notre Dame,17,44,51,65
Notre Dame,Texas A&M,9,33,65,65
Texas A&M,Notre Dame,6,28,71,46
Notre Dame,Texas A&M,13,7,50,60
Texas A&M,Notre Dame,13,17,57,59
Notre Dame,Texas A&M,6,27,63,65
Texas A&M,Notre Dame,10,10,58,58
Notre Dame,Texas A&M,41,21,62,57
Texas A&M,Notre Dame,17,35,55,59
Notre Dame,Texas A&M,27,16,60,58
Texas A&M,Notre Dame,38,24,66,59
Notre Dame,Texas A&M,35,34,70,53
Texas A&M,Notre Dame,21,7,61,56
Notre Dame,Texas A&M,24,14,68,46
Texas A&M,Notre Dame,10,17,66,57
Notre Dame,Texas A&M,41,20,59,57
Texas A&M,Notre Dame,38,7,71,55
Notre Dame,Texas A&M,14,17,63,56
Texas A&M,Notre Dame,10,10,58,63
Notre Dame,Texas A&M,26,10,72,50
Texas A&M,Notre Dame,27,13,57,69
Notre Dame,Texas A&M,23,14,58,56
Texas A&M,Notre Dame,24,35,57,64
Notre Dame,Texas A&M,24,20,62,61
Texas A&M,Notre Dame,24,27,69,54
Notre Dame,Texas A&M,7,34,49,69
Texas A&M,Notre Dame,13,24,65,54
Notre Dame,Texas A&M,21,24,62,59
Texas A&M,Notre Dame,27,21,59,64
Notre Dame,Texas A&M,27,0,67,53
Texas A&M,Notre Dame,31,21,63,68
Notre Dame,Texas A&M,28,24,61,58
Texas A&M,Notre Dame,24,38,63,58
Notre Dame,Texas A&M,21,27,60,63
Texas A&M,Notre Dame,21,24,72,57
Notre Dame,Texas A&M,56,10,67,56
Texas A&M,Notre Dame,17,10,69,56
Notre Dame,Texas A&M,27,34,63,58
Texas A&M,Notre Dame,14,21,70,42
Notre Dame,Texas A&M,7,27,44,67
Texas A&M,Notre Dame,21,14,61,56
Notre Dame,Texas A&M,21,20,60,66
Texas A&M,Notre Dame,24,7,68,43
Notre Dame,Texas A&M,16,28,63,62
Texas A&M,Notre Dame,14,27,66,55
Notre Dame,Texas A&M,21,10,60,59
Texas A&M,Notre Dame,13,27,59,62
Notre Dame,Texas A&M,21,20,61,60
Texas A&M,Notre Dame,13,13,66,50
Notre Dame,Texas A&M,13,28,62,54
Texas A&M,Notre Dame,24,0,71,47
Notre Dame,Texas A&M,31,20,68,51
Texas A&M,Notre Dame,38,13,65,60
Notre Dame,Texas A&M,24,3,61,64
Texas A&M,Notre Dame,21,13,62,56
Notre Dame,Texas A&M,28,17,52,73
Texas A&M,Notre Dame,14,31,56,63
Notre Dame,Texas A&M,35,14,60,64
Texas A&M,Notre Dame,27,21,62,60
Notre Dame,Texas A&M,21,10,64,48
Texas A&M,Notre Dame,24,27,56,64
Notre Dame,Texas A&M,24,31,67,59
Texas A&M,Notre Dame,20,17,68,54
Notre Dame,Texas A&M,45,0,69,52
Texas A&M,Notre Dame,24,24,58,62
Notre Dame,Texas A&M,10,23,56,63
Texas A&M,Notre Dame,10,16,65,56
Notre Dame,Texas A&M,16,17,56,67
Texas A&M,Notre Dame,42,20,76,49
Notre Dame,Texas A&M,38,3,62,62
Texas A&M,Notre Dame,10,45,57,67
Notre Dame,Texas A&M,9,28,56,63
Texas A&M,Notre Dame,24,38,63,65
Notre Dame,Texas A&M,10,21,55,61
Texas A&M,Notre Dame,24,13,61,68
Notre Dame,Texas A&M,28,6,60,63
Texas A&M,Notre Dame,7,7,58,65
Notre Dame,Texas A&M,17,30,60,69
Texas A&M,Notre Dame,7,35,64,58
Notre Dame,Texas A&M,10,16,62,59
Texas A&M,Notre Dame,48,7,65,52
Notre Dame,Texas A&M,24,24,61,65
Texas A&M,Notre Dame,3,10,63,57
Notre Dame,Texas A&M,34,28,68,55
Texas A&M,Notre Dame,13,14,65,48
Notre Dame,Texas A&M,13,7,58,64
Texas A&M,Notre Dame,7,24,50,69
Notre Dame,Texas A&M,28,27,55,62
Texas A&M,Notre Dame,17,30,63,59
Notre Dame,Texas A&M,23,10,71,43
Texas A&M,Notre Dame,14,14,60,58
Notre Dame,Texas A&M,21,21,54,63
Texas A&M,Notre Dame,20,7,69,52
Notre Dame,Texas A&M,24,16,61,58
Texas A&M,Notre Dame,13,13,58,55
Notre Dame,Texas A&M,41,24,62,68
Texas A&M,Notre Dame,27,14,58,56
Notre Dame,Texas A&M,24,17,58,64
Texas A&M,Notre Dame,17,27,57,70
Notre Dame,Texas A&M,27,20,67,50
Texas A&M,Notre Dame,7,27,63,61
Notre Dame,Texas A&M,10,23,54,66
Texas A&M,Notre Dame,17,10,56,61
Notre Dame,Texas A&M,14,10,55,64
Texas A&M,Notre Dame,34,7,68,56
Notre Dame,Texas A&M,24,20,58,65
Texas A&M,Notre Dame,27,17,59,57
Notre Dame,Texas A&M,21,17,70,51
Texas A&M,Notre Dame,10,9,56,63
Notre Dame,Texas A&M,28,27,64,61
Texas A&M,Notre Dame,21,10,64,54
Notre Dame,Texas A&M,21,20,54,65
Texas A&M,Notre Dame,6,24,68,51
Notre Dame,Texas A&M,27,0,60,55
Texas A&M,Notre Dame,0,38,47,65
Notre Dame,Texas A&M,7,17,45,61
Texas A&M,Notre Dame,10,7,53,65
Notre Dame,Texas A&M,14,9,63,63
Texas A&M,Notre Dame,28,7,63,54
Notre Dame,Texas A&M,34,21,60,57
Texas A&M,Notre Dame,13,17,57,61
Notre Dame,Texas A&M,35,21,61,66
Texas A&M,Notre Dame,24,17,70,50
Notre Dame,Texas A&M,21,6,61,59
Texas A&M,Notre Dame,14,20,61,61
Notre Dame,Texas A&M,37,28,62,54
Texas A&M,Notre Dame,13,31,59,60
Notre Dame,Texas A&M,10,17,54,65
Texas A&M,Notre Dame,41,28,71,48
Notre Dame,Texas A&M,16,28,67,54
Texas A&M,Notre Dame,19,7,65,60
Notre Dame,Texas A&M,21,14,64,55
Texas A&M,Notre Dame,17,38,72,61
Notre Dame,Texas A&M,24,14,66,56
Texas A&M,Notre Dame,23,24,64,58
Notre Dame,Texas A&M,10,13,56,61
Texas A&M,Notre Dame,20,14,68,54
Notre Dame,Texas A&M,16,31,56,59
Texas A&M,Notre Dame,24,28,64,55
Notre Dame,Texas A&M,24,7,53,60
Texas A&M,Notre Dame,28,17,55,62
Notre Dame,Texas A&M,17,24,65,53
Texas A&M,Notre Dame,30,14,65,52
Notre Dame,Texas A&M,20,31,62,63
Texas A&M,Notre Dame,24,44,60,70
Notre Dame,Texas A&M,24,16,58,53
Texas A&M,Notre Dame,23,21,70,50
Notre Dame,Texas A&M,20,24,61,60
Texas A&M,Notre Dame,24,21,61,57
Notre Dame,Texas A&M,17,20,64,60
Texas A&M,Notre Dame,14,6,56,64
Notre Dame,Texas A&M,13,24,54,67
Texas A&M,Notre Dame,10,31,65,56
Notre Dame,Texas A&M,31,14,74,53
Texas A&M,Notre Dame,17,17,60,63
Notre Dame,Texas A&M,24,7,64,56
Texas A&M,Notre Dame,30,14,64,56
Notre Dame,Texas A&M,20,21,53,63
Texas A&M,Notre Dame,7,35,55,68
Notre Dame,Texas A&M,28,24,67,58
Texas A&M,Notre Dame,10,34,55,67
Notre Dame,Texas A&M,34,20,71,52
Texas A&M,Notre Dame,17,17,67,56
Notre Dame,Texas A&M,38,7,64,55
Texas A&M,Notre Dame,17,14,67,54
Notre Dame,Texas A&M,24,27,68,67
Texas A&M,Notre Dame,17,17,58,58
Notre Dame,Texas A&M,28,21,68,63
Texas A&M,Notre Dame,28,24,60,64
Notre Dame,Texas A&M,23,28,66,60
Texas A&M,Notre Dame,24,13,54,63
Notre Dame,Texas A&M,17,24,58,57
Texas A&M,Notre Dame,7,27,56,64
Notre Dame,Texas A&M,35,31,60,64
Texas A&M,Notre Dame,10,17,69,55
Notre Dame,Texas A&M,34,17,57,61
Texas A&M,Notre Dame,27,13,66,56
Notre Dame,Texas A&M,3,13,49,65
Texas A&M,Notre Dame,7,31,54,64
Notre Dame,Texas A&M,16,21,61,53
Texas A&M,Notre Dame,17,28,52,64
Notre Dame,Texas A&M,19,24,59,59
Texas A&M,Notre Dame,20,10,67,58
Notre Dame,Texas A&M,17,24,58,58
Texas A&M,Notre Dame,41,17,59,61
Notre Dame,Texas A&M,27,24,73,49
Texas A&M,Notre Dame,42,21,58,56
Notre Dame,Texas A&M,41,10,71,59
Texas A&M,Notre Dame,27,7,71,57
Notre Dame,Texas A&M,7,24,57,58
Texas A&M,Notre Dame,24,20,55,70
Notre Dame,Texas A&M,34,35,60,65
Texas A&M,Notre Dame,17,24,60,57
Notre Dame,Texas A&M,16,20,58,62
Texas A&M,Notre Dame,31,24,58,66
Notre Dame,Texas A&M,27,7,67,48
Texas A&M,Notre Dame,14,10,64,61
Notre Dame,Texas A&M,17,7,64,66
Texas A&M,Notre Dame,10,27,58,66
Notre Dame,Texas A&M,41,21,69,57
Texas A&M,Notre Dame,16,20,65,56
Notre Dame,Texas A&M,28,10,61,52
Texas A&M,Notre Dame,24,14,66,55
Notre Dame,Texas A&M,21,13,52,68
Texas A&M,Notre Dame,38,24,59,59
Notre Dame,Texas A&M,31,17,59,59
Texas A&M,Notre Dame,21,10,61,59
Notre Dame,Texas A&M,24,21,58,61
Texas A&M,Notre Dame,17,35,70,59
Notre Dame,Texas A&M,31,31,78,53
Texas A&M,Notre Dame,31,24,66,62
Notre Dame,Texas A&M,27,24,66,61
Texas A&M,Notre Dame,30,10,63,53
Notre Dame,Texas A&M,34,31,73,54
Texas A&M,Notre Dame,21,28,51,62
Notre Dame,Texas A&M,20,21,63,58
Texas A&M,Notre Dame,13,38,50,71
Notre Dame,Texas A&M,24,17,52,72
Texas A&M,Notre Dame,17,10,66,59
Notre Dame,Texas A&M,24,27,59,60
Texas A&M,Notre Dame,7,27,58,62
Notre Dame,Texas A&M,24,0,64,53
Texas A&M,Notre Dame,14,20,56,63
Notre Dame,Texas A&M,24,13,58,63
Texas A&M,Notre Dame,38,20,63,60
Notre Dame,Texas A&M,17,27,48,77
Texas A&M,Notre Dame,16,13,67,58
Notre Dame,Texas A&M,7,42,66,55
Texas A&M,Notre Dame,14,21,53,65
Notre Dame,Texas A&M,28,28,64,53
Texas A&M,Notre Dame,34,13,66,53
Notre Dame,Texas A&M,34,7,62,66
Texas A&M,Notre Dame,17,24,64,66
Notre Dame,Texas A&M,28,24,57,67
Texas A&M,Notre Dame,24,9,63,54
Notre Dame,Texas A&M,31,17,63,59
Texas A&M,Notre Dame,20,24,57,63
Notre Dame,Texas A&M,10,27,63,59
Texas A&M,Notre Dame,31,7,72,48
Notre Dame,Texas A&M,17,20,62,54
Texas A&M,Notre Dame,10,28,57,68
Notre Dame,Texas A&M,17,17,67,59
Texas A&M,Notre Dame,17,26,72,55
Notre Dame,Texas A&M,42,3,73,41
Texas A&M,Notre Dame,19,14,59,58
Notre Dame,Texas A&M,17,23,60,64
Texas A&M,Notre Dame,13,27,70,50
Notre Dame,Texas A&M,31,20,57,63
Texas A&M,Notre Dame,10,41,57,61
Notre Dame,Texas A&M,28,7,67,52
Texas A&M,Notre Dame,3,38,63,59
Notre Dame,Texas A&M,14,23,51,70
Texas A&M,Notre Dame,6,10,60,60
Notre Dame,Texas A&M,31,14,64,60
Texas A&M,Notre Dame,17,21,55,63
Notre Dame,Texas A&M,26,21,66,61
Texas A&M,Notre Dame,20,45,63,72
Notre Dame,Texas A&M,27,10,63,55
Texas A&M,Notre Dame,28,10,70,49
Notre Dame,Texas A&M,20,17,58,61
Texas A&M,Notre Dame,14,10,47,76
Notre Dame,Texas A&M,3,27,51,70
Texas A&M,Notre Dame,17,7,65,51
Notre Dame,Texas A&M,27,24,71,54
Texas A&M,Notre Dame,37,17,66,59
Notre Dame,Texas A&M,45,7,58,67
Texas A&M,Notre Dame,13,10,58,62
Notre Dame,Texas A&M,27,10,70,53
Texas A&M,Notre Dame,0,34,58,69
Notre Dame,Texas A&M,34,14,67,52
Texas A&M,Notre Dame,12,21,76,52
Notre Dame,Texas A&M,17,17,63,61
Texas A&M,Notre Dame,24,31,65,59
Notre Dame,Texas A&M,10,20,70,56
Texas A&M,Notre Dame,30,21,66,56
Notre Dame,Texas A&M,20,7,64,51
Texas A&M,Notre Dame,31,13,58,66
Notre Dame,Texas A&M,6,24,56,57
Texas A&M,Notre Dame,10,17,54,67
Notre Dame,Texas A&M,35,3,74,47
Texas A&M,Notre Dame,27,14,68,50
Notre Dame,Texas A&M,14,21,64,57
Texas A&M,Notre Dame,31,14,68,57
Notre Dame,Texas A&M,24,17,54,63
Texas A&M,Notre Dame,24,13,55,62
Notre Dame,Texas A&M,6,17,50,68
Texas A&M,Notre Dame,14,3,67,50
