team,opp,pts,opp_pts,plays,opp_plays
Western Michigan,Illinois,16,41,87,79
Illinois,Western Michigan,45,7,83,58
Western Michigan,Illinois,14,42,82,78
Illinois,Western Michigan,55,3,71,75
Western Michigan,Illinois,17,23,74,70
Illinois,Western Michigan,35,14,77,73
Western Michigan,Illinois,17,44,78,84
Illinois,Western Michigan,16,13,83,74
Western Michigan,Illinois,7,58,60,100
Illinois,Western Michigan,20,17,66,74
Western Michigan,Illinois,20,42,79,80
Illinois,Western Michigan,26,12,87,78
Western Michigan,Illinois,10,35,78,76
Illinois,Western Michigan,38,16,78,74
Western Michigan,Illinois,10,45,70,90
Illinois,Western Michigan,49,0,85,66
Western Michigan,Illinois,31,49,100,72
Illinois,Western Michigan,59,6,88,67
Western Michigan,Illinois,10,45,69,88
Illinois,Western Michigan,52,21,81,77
Western Michigan,Illinois,7,51,69,86
Illinois,Western Michigan,37,41,87,79
Western Michigan,Illinois,7,48,70,80
Illinois,Western Michigan,61,10,90,64
Western Michigan,Illinois,6,38,71,79
Illinois,Western Michigan,34,17,90,72
Western Michigan,Illinois,24,30,89,71
Illinois,Western Michigan,59,28,93,75
Western Michigan,Illinois,13,31,76,76
Illinois,Western Michigan,27,24,92,78
Western Michigan,Illinois,17,42,73,75
Illinois,Western Michigan,72,16,101,74
Western Michigan,Illinois,0,31,79,77
Illinois,Western Michigan,33,10,80,80
Western Michigan,Illinois,24,31,72,85
Illinois,Western Michigan,31,7,76,71
Western Michigan,Illinois,7,27,76,80
Illinois,Western Michigan,20,24,80,86
Western Michigan,Illinois,7,31,69,81
Illinois,Western Michigan,24,10,82,65
Western Michigan,Illinois,20,27,82,75
Illinois,Western Michigan,42,3,85,74
Western Michigan,Illinois,14,51,75,86
Illinois,Western Michigan,41,14,89,70
Western Michigan,Illinois,7,58,61,86
Illinois,Western Michigan,50,35,90,70
Western Michigan,Illinois,7,45,74,86
Illinois,Western Michigan,38,6,80,66
Western Michigan,Illinois,7,45,66,81
Illinois,Western Michigan,55,16,92,69
Western Michigan,Illinois,17,49,66,76
Illinois,Western Michigan,24,21,73,88
Western Michigan,Illinois,3,38,82,76
Illinois,Western Michigan,30,7,80,72
Western Michigan,Illinois,14,45,76,80
Illinois,Western Michigan,40,10,90,64
Western Michigan,Illinois,10,41,66,83
Illinois,Western Michigan,38,6,82,77
Western Michigan,Illinois,20,42,84,79
Illinois,Western Michigan,48,17,87,74
Western Michigan,Illinois,10,47,73,76
Illinois,Western Michigan,38,7,97,59
Western Michigan,Illinois,0,30,79,78
Illinois,Western Michigan,28,20,81,67
Western Michigan,Illinois,6,44,76,90
Illinois,Western Michigan,41,7,95,77
Western Michigan,Illinois,13,38,87,74
Illinois,Western Michigan,35,3,74,73
Western Michigan,Illinois,14,61,75,81
Illinois,Western Michigan,48,3,89,69
Western Michigan,Illinois,13,38,66,85
Illinois,Western Michigan,63,7,101,64
Western Michigan,Illinois,17,31,74,91
Illinois,Western Michigan,47,14,88,76
Western Michigan,Illinois,10,55,65,90
Illinois,Western Michigan,38,6,86,74
Western Michigan,Illinois,13,20,78,71
Illinois,Western Michigan,28,27,76,84
Western Michigan,Illinois,14,38,81,83
Illinois,Western Michigan,44,14,98,61
Western Michigan,Illinois,0,45,80,76
Illinois,Western Michigan,41,14,79,73
Western Michigan,Illinois,27,31,88,73
Illinois,Western Michigan,30,10,78,68
Western Michigan,Illinois,7,66,66,82
Illinois,Western Michigan,34,7,82,62
Western Michigan,Illinois,3,38,71,81
Illinois,Western Michigan,33,14,83,62
Western Michigan,Illinois,7,41,66,86
Illinois,Western Michigan,41,10,78,75
Western Michigan,Illinois,13,41,76,79
Illinois,Western Michigan,41,10,75,67
Western Michigan,Illinois,3,38,76,77
Illinois,Western Michigan,55,0,89,67
Western Michigan,Illinois,7,66,58,98
Illinois,Western Michigan,38,27,86,85
Western Michigan,Illinois,7,49,64,75
Illinois,Western Michigan,35,17,82,85
Western Michigan,Illinois,10,34,83,74
Illinois,Western Michigan,45,3,78,80
Western Michigan,Illinois,10,23,84,78
Illinois,Western Michigan,21,24,81,79
Western Michigan,Illinois,13,42,82,84
Illinois,Western Michigan,41,10,91,60
Western Michigan,Illinois,10,38,75,84
Illinois,Western Michigan,48,10,76,82
Western Michigan,Illinois,21,30,88,79
Illinois,Western Michigan,62,14,86,73
Western Michigan,Illinois,20,64,66,82
Illinois,Western Michigan,56,0,94,65
Western Michigan,Illinois,7,37,75,78
Illinois,Western Michigan,38,7,73,74
Western Michigan,Illinois,17,41,69,84
Illinois,Western Michigan,45,3,85,66
Western Michigan,Illinois,24,41,84,83
Illinois,Western Michigan,41,3,95,65
Western Michigan,Illinois,14,48,77,84
Illinois,Western Michigan,51,0,96,58
Western Michigan,Illinois,3,52,72,79
Illinois,Western Michigan,43,14,83,74
Western Michigan,Illinois,6,48,72,95
Illinois,Western Michigan,70,14,91,66
Western Michigan,Illinois,31,35,82,77
Illinois,Western Michigan,48,6,78,68
Western Michigan,Illinois,20,30,65,89
Illinois,Western Michigan,48,10,80,73
Western Michigan,Illinois,26,19,83,71
Illinois,Western Michigan,52,10,87,74
Western Michigan,Illinois,10,33,69,85
Illinois,Western Michigan,27,13,87,78
Western Michigan,Illinois,3,49,69,87
Illinois,Western Michigan,38,9,82,67
Western Michigan,Illinois,28,52,76,81
Illinois,Western Michigan,48,3,83,75
Western Michigan,Illinois,0,41,72,88
Illinois,Western Michigan,58,13,82,76
Western Michigan,Illinois,10,30,69,81
Illinois,Western Michigan,56,28,72,81
Western Michigan,Illinois,17,34,80,78
Illinois,Western Michigan,38,27,82,86
Western Michigan,Illinois,0,42,67,79
Illinois,Western Michigan,38,17,83,71
Western Michigan,Illinois,20,41,70,85
Illinois,Western Michigan,34,34,76,86
Western Michigan,Illinois,3,59,65,98
Illinois,Western Michigan,31,6,77,78
Western Michigan,Illinois,35,38,83,83
Illinois,Western Michigan,24,13,77,73
Western Michigan,Illinois,0,41,73,84
Illinois,Western Michigan,35,14,86,71
Western Michigan,Illinois,10,23,67,86
Illinois,Western Michigan,52,17,90,72
Western Michigan,Illinois,13,38,81,82
Illinois,Western Michigan,73,14,87,77
Western Michigan,Illinois,20,38,104,74
Illinois,Western Michigan,24,24,88,80
Western Michigan,Illinois,6,63,60,100
Illinois,Western Michigan,49,20,80,71
Western Michigan,Illinois,17,37,92,79
Illinois,Western Michigan,58,0,90,64
Western Michigan,Illinois,21,42,77,72
Illinois,Western Michigan,41,17,78,71
Western Michigan,Illinois,16,30,85,79
Illinois,Western Michigan,42,13,87,67
Western Michigan,Illinois,3,58,67,91
Illinois,Western Michigan,41,14,89,65
Western Michigan,Illinois,7,35,81,78
Illinois,Western Michigan,20,7,75,78
Western Michigan,Illinois,3,27,80,74
Illinois,Western Michigan,45,0,90,60
Western Michigan,Illinois,6,49,66,85
Illinois,Western Michigan,45,31,77,92
Western Michigan,Illinois,24,33,80,75
Illinois,Western Michigan,38,14,79,71
Western Michigan,Illinois,19,31,97,66
Illinois,Western Michigan,28,28,85,69
Western Michigan,Illinois,3,45,59,94
Illinois,Western Michigan,23,27,82,74
Western Michigan,Illinois,9,31,77,83
Illinois,Western Michigan,24,34,79,87
Western Michigan,Illinois,27,20,70,81
Illinois,Western Michigan,45,10,88,63
Western Michigan,Illinois,10,37,78,71
Illinois,Western Michigan,27,7,81,82
Western Michigan,Illinois,16,35,84,76
Illinois,Western Michigan,42,24,74,85
Western Michigan,Illinois,0,44,67,88
Illinois,Western Michigan,48,14,79,76
Western Michigan,Illinois,34,37,90,83
Illinois,Western Michigan,55,17,91,67
Western Michigan,Illinois,7,37,79,77
Illinois,Western Michigan,65,13,84,77
Western Michigan,Illinois,17,35,83,75
Illinois,Western Michigan,31,17,78,72
Western Michigan,Illinois,7,45,78,79
Illinois,Western Michigan,31,27,76,87
Western Michigan,Illinois,9,44,65,84
Illinois,Western Michigan,66,17,73,83
Western Michigan,Illinois,21,52,79,89
Illinois,Western Michigan,66,10,83,64
Western Michigan,Illinois,3,33,70,87
Illinois,Western Michigan,24,27,76,73
Western Michigan,Illinois,13,31,72,81
Illinois,Western Michigan,27,29,75,94
Western Michigan,Illinois,28,14,72,65
Illinois,Western Michigan,24,14,82,65
Western Michigan,Illinois,17,31,67,85
Illinois,Western Michigan,30,10,75,72
Western Michigan,Illinois,9,55,87,70
Illinois,Western Michigan,52,23,81,68
Western Michigan,Illinois,21,66,79,86
Illinois,Western Michigan,34,10,82,72
Western Michigan,Illinois,13,63,72,88
Illinois,Western Michigan,34,17,78,70
Western Michigan,Illinois,7,20,68,89
Illinois,Western Michigan,59,14,89,72
Western Michigan,Illinois,10,17,76,80
Illinois,Western Michigan,51,9,90,62
Western Michigan,Illinois,0,24,66,87
Illinois,Western Michigan,42,14,82,71
Western Michigan,Illinois,10,69,89,71
Illinois,Western Michigan,45,20,77,71
Western Michigan,Illinois,13,34,89,70
Illinois,Western Michigan,27,10,84,75
Western Michigan,Illinois,17,41,63,89
Illinois,Western Michigan,49,27,89,71
Western Michigan,Illinois,41,24,97,72
Illinois,Western Michigan,37,7,89,59
Western Michigan,Illinois,16,10,64,84
Illinois,Western Michigan,37,10,84,68
Western Michigan,Illinois,3,38,74,71
Illinois,Western Michigan,31,14,86,63
Western Michigan,Illinois,17,33,72,83
Illinois,Western Michigan,35,17,75,70
Western Michigan,Illinois,21,42,69,86
Illinois,Western Michigan,27,7,82,66
Western Michigan,Illinois,7,59,66,85
Illinois,Western Michigan,27,14,81,80
Western Michigan,Illinois,24,24,84,69
Illinois,Western Michigan,34,3,76,68
Western Michigan,Illinois,14,28,77,74
Illinois,Western Michigan,31,3,77,77
Western Michigan,Illinois,7,35,77,85
Illinois,Western Michigan,26,6,90,72
Western Michigan,Illinois,10,24,80,73
Illinois,Western Michigan,27,21,68,86
Western Michigan,Illinois,10,38,79,75
Illinois,Western Michigan,30,3,82,70
Western Michigan,Illinois,10,51,78,86
Illinois,Western Michigan,34,14,83,67
Western Michigan,Illinois,10,20,79,77
Illinois,Western Michigan,35,20,74,81
Western Michigan,Illinois,14,66,68,90
Illinois,Western Michigan,45,27,90,76
Western Michigan,Illinois,28,34,74,78
Illinois,Western Michigan,34,20,87,77
Western Michigan,Illinois,0,59,54,96
Illinois,Western Michigan,31,17,77,92
Western Michigan,Illinois,24,61,81,84
Illinois,Western Michigan,55,3,91,63
Western Michigan,Illinois,21,63,70,90
Illinois,Western Michigan,76,7,101,60
Western Michigan,Illinois,7,34,74,76
Illinois,Western Michigan,52,17,82,69
Western Michigan,Illinois,14,34,89,74
Illinois,Western Michigan,44,27,84,80
Western Michigan,Illinois,14,48,79,88
Illinois,Western Michigan,23,20,93,75
Western Michigan,Illinois,20,28,77,90
Illinois,Western Michigan,52,27,85,76
Western Michigan,Illinois,14,41,70,88
Illinois,Western Michigan,17,27,88,63
Western Michigan,Illinois,3,35,81,74
Illinois,Western Michigan,54,13,90,79
Western Michigan,Illinois,14,41,66,79
Illinois,Western Michigan,48,17,90,63
Western Michigan,Illinois,16,31,83,68
Illinois,Western Michigan,45,21,84,81
Western Michigan,Illinois,7,34,65,89
Illinois,Western Michigan,12,7,83,72
Western Michigan,Illinois,7,47,65,92
Illinois,Western Michigan,21,24,78,74
Western Michigan,Illinois,0,62,68,83
Illinois,Western Michigan,20,14,89,73
Western Michigan,Illinois,0,45,75,78
Illinois,Western Michigan,31,10,67,91
Western Michigan,Illinois,6,45,75,73
Illinois,Western Michigan,41,10,78,78
Western Michigan,Illinois,3,59,77,76
Illinois,Western Michigan,52,7,80,63
Western Michigan,Illinois,10,38,79,90
Illinois,Western Michigan,34,0,83,80
Western Michigan,Illinois,16,45,75,88
Illinois,Western Michigan,56,10,94,68
Western Michigan,Illinois,13,24,85,71
Illinois,Western Michigan,37,27,88,73
Western Michigan,Illinois,31,30,86,75
Illinois,Western Michigan,42,24,76,102
Western Michigan,Illinois,10,35,60,88
Illinois,Western Michigan,45,13,78,75
Western Michigan,Illinois,17,31,64,83
Illinois,Western Michigan,34,13,80,68
Western Michigan,Illinois,6,38,75,74
Illinois,Western Michigan,52,10,98,59
Western Michigan,Illinois,3,44,67,77
Illinois,Western Michigan,52,13,83,84
Western Michigan,Illinois,24,48,70,84
Illinois,Western Michigan,38,14,90,54
Western Michigan,Illinois,3,31,76,69
Illinois,Western Michigan,21,13,76,77
Western Michigan,Illinois,14,52,74,88
Illinois,Western Michigan,45,24,84,74
Western Michigan,Illinois,14,55,69,96
Illinois,Western Michigan,27,20,79,84
Western Michigan,Illinois,21,34,82,81
Illinois,Western Michigan,16,13,74,84
Western Michigan,Illinois,0,49,71,79
Illinois,Western Michigan,56,16,72,83
Western Michigan,Illinois,21,55,83,83
Illinois,Western Michigan,13,6,74,89
Western Michigan,Illinois,3,23,62,84
Illinois,Western Michigan,38,16,87,80
Western Michigan,Illinois,14,62,84,84
Illinois,Western Michigan,30,14,86,59
Western Michigan,Illinois,17,37,87,80
Illinois,Western Michigan,77,10,97,72
Western Michigan,Illinois,6,20,86,75
Illinois,Western Michigan,59,7,85,74
Western Michigan,Illinois,17,24,83,83
Illinois,Western Michigan,37,17,93,67
Western Michigan,Illinois,17,45,66,84
Illinois,Western Michigan,56,7,87,62
Western Michigan,Illinois,10,49,66,86
Illinois,Western Michigan,24,14,77,78
Western Michigan,Illinois,42,20,91,85
Illinois,Western Michigan,38,13,86,69
Western Michigan,Illinois,10,56,68,94
Illinois,Western Michigan,45,6,92,73
Western Michigan,Illinois,0,40,85,78
Illinois,Western Michigan,27,24,82,74
Western Michigan,Illinois,0,54,69,81
Illinois,Western Michigan,31,28,83,75
Western Michigan,Illinois,0,76,62,93
Illinois,Western Michigan,55,0,99,48
Western Michigan,Illinois,10,52,82,76
Illinois,Western Michigan,31,0,91,57
Western Michigan,Illinois,3,65,69,81
Illinois,Western Michigan,51,13,84,71
Western Michigan,Illinois,21,37,76,81
Illinois,Western Michigan,41,3,85,66
Western Michigan,Illinois,21,42,79,78
Illinois,Western Michigan,54,0,97,61
Western Michigan,Illinois,14,38,73,81
Illinois,Western Michigan,17,24,77,75
Western Michigan,Illinois,20,24,92,59
Illinois,Western Michigan,38,14,79,72
Western Michigan,Illinois,10,35,94,74
Illinois,Western Michigan,31,21,85,71
Western Michigan,Illinois,21,31,90,73
Illinois,Western Michigan,34,0,77,81
Western Michigan,Illinois,3,31,72,82
Illinois,Western Michigan,21,17,74,82
Western Michigan,Illinois,17,41,73,78
Illinois,Western Michigan,27,23,78,80
Western Michigan,Illinois,13,41,70,85
Illinois,Western Michigan,58,10,85,65
Western Michigan,Illinois,6,59,73,83
Illinois,Western Michigan,17,34,83,86
Western Michigan,Illinois,14,31,68,91
Illinois,Western Michigan,52,24,84,73
Western Michigan,Illinois,7,41,50,88
Illinois,Western Michigan,49,10,71,66
Western Michigan,Illinois,0,34,57,81
Illinois,Western Michigan,38,14,81,75
Western Michigan,Illinois,13,31,78,84
Illinois,Western Michigan,27,7,82,63
Western Michigan,Illinois,24,38,100,76
Illinois,Western Michigan,45,21,84,69
Western Michigan,Illinois,26,52,80,84
Illinois,Western Michigan,38,7,85,82
Western Michigan,Illinois,17,28,82,72
Illinois,Western Michigan,34,16,81,74
Western Michigan,Illinois,6,31,72,87
Illinois,Western Michigan,45,13,84,65
Western Michigan,Illinois,21,38,89,65
Illinois,Western Michigan,35,31,76,84
Western Michigan,Illinois,3,33,62,85
Illinois,Western Michigan,48,14,88,61
Western Michigan,Illinois,17,24,96,62
Illinois,Western Michigan,52,6,82,64
Western Michigan,Illinois,0,31,64,94
Illinois,Western Michigan,84,7,87,72
Western Michigan,Illinois,16,52,75,87
Illinois,Western Michigan,37,23,84,83
Western Michigan,Illinois,7,20,74,68
Illinois,Western Michigan,20,17,77,67
Western Michigan,Illinois,17,45,82,79
Illinois,Western Michigan,41,10,78,56
Western Michigan,Illinois,21,10,85,75
Illinois,Western Michigan,44,7,87,73
Western Michigan,Illinois,7,38,77,79
Illinois,Western Michigan,41,0,83,71
Western Michigan,Illinois,17,61,76,72
Illinois,Western Michigan,24,14,76,74
Western Michigan,Illinois,38,30,77,80
Illinois,Western Michigan,45,17,79,78
Western Michigan,Illinois,20,41,80,74
Illinois,Western Michigan,38,21,87,66
Western Michigan,Illinois,17,59,82,77
Illinois,Western Michigan,45,7,73,67
Western Michigan,Illinois,10,30,74,86
