team,opp,pts,opp_pts,plays,opp_plays
Colorado,Houston,28,7,59,47
Houston,Colorado,20,13,61,47
Colorado,Houston,7,20,45,64
Houston,Colorado,16,13,63,45
Colorado,Houston,24,17,55,53
Houston,Colorado,20,21,56,53
Colorado,Houston,13,21,53,52
Houston,Colorado,23,24,63,53
Colorado,Houston,14,17,56,54
Houston,Colorado,24,7,58,55
Colorado,Houston,20,10,61,59
Houston,Colorado,3,23,45,70
Colorado,Houston,17,13,62,50
Houston,Colorado,14,13,51,63
Colorado,Houston,22,13,69,42
Houston,Colorado,13,10,57,66
Colorado,Houston,0,34,44,63
Houston,Colorado,17,7,58,52
Colorado,Houston,17,20,53,62
Houston,Colorado,28,17,57,51
Colorado,Houston,14,7,60,54
Houston,Colorado,21,17,56,54
Colorado,Houston,24,17,62,59
Houston,Colorado,14,10,60,54
Colorado,Houston,24,31,58,56
Houston,Colorado,14,17,64,53
Colorado,Houston,7,21,46,57
Houston,Colorado,20,13,44,69
Colorado,Houston,20,17,59,64
Houston,Colorado,7,7,62,51
Colorado,Houston,24,24,60,53
Houston,Colorado,10,24,56,54
Colorado,Houston,23,7,67,57
Houston,Colorado,10,24,55,61
Colorado,Houston,6,17,59,53
Houston,Colorado,21,20,57,55
Colorado,Houston,27,10,65,51
Houston,Colorado,21,7,53,60
Colorado,Houston,7,13,62,52
Houston,Colorado,3,28,63,53
Colorado,Houston,27,21,69,51
Houston,Colorado,0,23,49,66
Colorado,Houston,31,3,60,54
Houston,Colorado,24,31,57,57
Colorado,Houston,21,24,57,53
Houston,Colorado,10,16,51,56
Colorado,Houston,17,24,57,57
Houston,Colorado,20,24,58,49
Colorado,Houston,28,10,64,50
Houston,Colorado,34,16,60,57
Colorado,Houston,0,7,56,49
Houston,Colorado,13,7,59,52
Colorado,Houston,17,14,59,55
Houston,Colorado,21,17,54,58
Colorado,Houston,14,10,61,53
Houston,Colorado,10,24,56,60
Colorado,Houston,10,17,58,50
Houston,Colorado,28,20,58,53
Colorado,Houston,16,23,57,61
Houston,Colorado,3,16,48,65
Colorado,Houston,7,9,52,57
Houston,Colorado,7,14,53,59
Colorado,Houston,17,13,60,61
Houston,Colorado,20,14,60,51
Colorado,Houston,17,13,62,48
Houston,Colorado,28,7,63,47
Colorado,Houston,7,23,57,54
Houston,Colorado,6,27,53,60
Colorado,Houston,24,20,46,68
Houston,Colorado,27,20,65,50
Colorado,Houston,10,7,59,55
Houston,Colorado,24,7,57,51
Colorado,Houston,20,10,57,50
Houston,Colorado,24,14,51,62
Colorado,Houston,21,24,59,56
Houston,Colorado,20,7,62,50
Colorado,Houston,31,27,53,58
Houston,Colorado,20,14,59,56
Colorado,Houston,16,3,60,53
Houston,Colorado,10,27,53,58
Colorado,Houston,21,19,47,70
Houston,Colorado,24,21,59,55
Colorado,Houston,21,20,52,59
Houston,Colorado,17,21,65,45
Colorado,Houston,14,7,56,49
Houston,Colorado,7,13,53,62
Colorado,Houston,24,3,53,63
Houston,Colorado,19,7,65,47
Colorado,Houston,13,31,51,58
Houston,Colorado,3,20,52,67
Colorado,Houston,26,0,75,41
Houston,Colorado,24,14,60,52
Colorado,Houston,20,28,64,53
Houston,Colorado,13,24,55,58
Colorado,Houston,38,30,57,56
Houston,Colorado,21,17,53,58
Colorado,Houston,17,31,53,61
Houston,Colorado,14,28,65,57
Colorado,Houston,24,14,63,55
Houston,Colorado,10,24,60,51
Colorado,Houston,16,20,54,55
Houston,Colorado,24,13,57,57
Colorado,Houston,28,14,72,42
Houston,Colorado,28,20,61,54
Colorado,Houston,10,24,47,62
Houston,Colorado,14,17,48,62
Colorado,Houston,0,13,44,63
Houston,Colorado,27,14,60,56
Colorado,Houston,31,7,75,37
Houston,Colorado,20,14,71,44
Colorado,Houston,6,13,65,49
Houston,Colorado,14,34,50,68
Colorado,Houston,17,21,60,51
Houston,Colorado,10,16,56,53
Colorado,Houston,7,28,56,58
Houston,Colorado,17,28,65,47
Colorado,Houston,17,20,63,56
Houston,Colorado,17,13,64,56
Colorado,Houston,7,7,51,57
Houston,Colorado,21,21,59,50
Colorado,Houston,28,27,58,52
Houston,Colorado,21,10,58,53
Colorado,Houston,20,6,55,57
Houston,Colorado,13,21,57,56
Colorado,Houston,21,24,52,58
Houston,Colorado,7,24,60,54
Colorado,Houston,13,16,55,57
Houston,Colorado,27,14,58,51
Colorado,Houston,10,27,53,63
Houston,Colorado,14,21,65,48
Colorado,Houston,10,14,55,52
Houston,Colorado,28,21,61,53
Colorado,Houston,13,14,56,55
Houston,Colorado,21,24,56,57
Colorado,Houston,14,24,50,58
Houston,Colorado,21,24,62,50
Colorado,Houston,7,13,64,50
Houston,Colorado,24,10,54,56
Colorado,Houston,28,14,56,55
Houston,Colorado,14,21,64,47
Colorado,Houston,20,16,56,54
Houston,Colorado,14,27,57,57
Colorado,Houston,14,28,51,63
Houston,Colorado,21,24,50,64
Colorado,Houston,7,23,54,57
Houston,Colorado,17,21,51,58
Colorado,Houston,14,14,57,52
Houston,Colorado,42,7,66,47
Colorado,Houston,17,31,56,59
Houston,Colorado,17,10,57,55
Colorado,Houston,17,14,51,63
Houston,Colorado,3,38,55,61
Colorado,Houston,21,21,58,57
Houston,Colorado,0,24,50,58
Colorado,Houston,7,24,52,55
Houston,Colorado,14,24,60,53
Colorado,Houston,21,20,57,53
Houston,Colorado,7,0,59,51
Colorado,Houston,20,34,56,63
Houston,Colorado,17,24,53,56
Colorado,Houston,3,21,54,55
Houston,Colorado,21,24,50,60
Colorado,Houston,7,3,48,55
Houston,Colorado,7,17,57,56
Colorado,Houston,7,7,58,54
Houston,Colorado,21,13,59,53
Colorado,Houston,17,24,61,60
Houston,Colorado,24,14,51,59
Colorado,Houston,14,10,58,60
Houston,Colorado,23,13,69,42
Colorado,Houston,19,13,54,61
Houston,Colorado,7,14,62,55
Colorado,Houston,34,6,65,48
Houston,Colorado,13,7,53,54
Colorado,Houston,17,14,59,52
Houston,Colorado,17,20,60,50
Colorado,Houston,16,7,56,57
Houston,Colorado,23,3,64,52
Colorado,Houston,14,14,66,49
Houston,Colorado,14,14,62,48
Colorado,Houston,3,3,49,59
Houston,Colorado,17,14,49,68
Colorado,Houston,14,31,51,59
Houston,Colorado,21,13,49,58
Colorado,Houston,17,7,56,56
Houston,Colorado,24,7,60,48
Colorado,Houston,24,14,54,58
Houston,Colorado,17,23,55,58
Colorado,Houston,17,14,54,57
Houston,Colorado,23,3,61,49
Colorado,Houston,3,21,46,59
Houston,Colorado,10,16,49,69
Colorado,Houston,10,10,52,56
Houston,Colorado,13,10,56,54
Colorado,Houston,27,17,56,58
Houston,Colorado,24,17,62,54
Colorado,Houston,3,21,52,54
Houston,Colorado,24,14,59,54
Colorado,Houston,9,3,57,56
Houston,Colorado,14,14,52,56
Colorado,Houston,21,31,68,52
Houston,Colorado,27,0,59,49
Colorado,Houston,24,16,58,57
Houston,Colorado,28,17,47,64
Colorado,Houston,20,0,56,45
Houston,Colorado,17,7,53,56
Colorado,Houston,21,14,48,63
Houston,Colorado,17,20,64,50
Colorado,Houston,14,10,47,58
Houston,Colorado,14,24,53,60
Colorado,Houston,35,20,67,44
Houston,Colorado,10,13,46,67
Colorado,Houston,16,7,63,51
Houston,Colorado,7,41,55,58
Colorado,Houston,17,21,54,60
Houston,Colorado,21,7,59,53
Colorado,Houston,0,31,54,54
Houston,Colorado,17,24,55,61
Colorado,Houston,14,17,45,65
Houston,Colorado,24,14,61,47
Colorado,Houston,24,10,66,45
Houston,Colorado,16,10,64,44
Colorado,Houston,3,27,55,60
Houston,Colorado,17,21,61,54
Colorado,Houston,10,28,51,54
Houston,Colorado,24,6,58,53
Colorado,Houston,34,24,56,65
Houston,Colorado,21,17,56,57
Colorado,Houston,3,10,55,54
Houston,Colorado,16,3,60,52
Colorado,Houston,17,10,52,61
Houston,Colorado,21,17,54,51
Colorado,Houston,28,17,61,56
Houston,Colorado,17,7,59,50
Colorado,Houston,7,31,48,60
Houston,Colorado,10,26,57,59
Colorado,Houston,10,24,50,64
Houston,Colorado,14,34,46,65
Colorado,Houston,17,7,54,57
Houston,Colorado,17,7,57,46
Colorado,Houston,19,13,68,45
Houston,Colorado,24,24,54,59
Colorado,Houston,38,7,65,52
Houston,Colorado,21,14,54,49
Colorado,Houston,17,31,54,60
Houston,Colorado,24,17,62,52
Colorado,Houston,10,20,60,51
Houston,Colorado,0,28,46,68
Colorado,Houston,17,35,59,53
Houston,Colorado,7,13,54,62
Colorado,Houston,7,16,52,55
Houston,Colorado,31,21,55,66
Colorado,Houston,21,17,54,59
Houston,Colorado,3,20,55,59
Colorado,Houston,10,17,52,52
Houston,Colorado,20,17,56,54
Colorado,Houston,24,17,68,49
Houston,Colorado,31,10,63,59
Colorado,Houston,21,41,53,62
Houston,Colorado,24,20,52,59
Colorado,Houston,24,7,69,50
Houston,Colorado,10,21,51,62
Colorado,Houston,35,3,64,50
Houston,Colorado,10,10,57,51
Colorado,Houston,13,24,55,59
Houston,Colorado,21,17,63,53
Colorado,Houston,31,28,63,53
Houston,Colorado,14,20,67,54
Colorado,Houston,17,13,62,55
Houston,Colorado,3,28,55,57
Colorado,Houston,17,9,60,52
Houston,Colorado,14,13,58,58
Colorado,Houston,10,14,66,51
Houston,Colorado,20,9,62,45
Colorado,Houston,27,21,59,48
Houston,Colorado,19,7,66,46
Colorado,Houston,14,17,63,52
Houston,Colorado,30,7,61,46
Colorado,Houston,17,23,45,58
Houston,Colorado,23,24,65,45
Colorado,Houston,17,21,58,52
Houston,Colorado,14,14,60,48
Colorado,Houston,21,28,49,65
Houston,Colorado,21,10,60,56
Colorado,Houston,17,20,58,54
Houston,Colorado,24,27,56,61
Colorado,Houston,14,3,48,66
Houston,Colorado,6,16,62,52
Colorado,Houston,10,10,57,52
Houston,Colorado,7,17,66,55
Colorado,Houston,7,16,53,58
Houston,Colorado,31,7,64,44
Colorado,Houston,14,17,54,58
Houston,Colorado,23,7,60,51
Colorado,Houston,17,14,55,59
Houston,Colorado,12,16,76,50
Colorado,Houston,21,20,57,59
Houston,Colorado,38,0,64,51
Colorado,Houston,38,21,57,56
Houston,Colorado,10,14,58,54
Colorado,Houston,20,7,62,51
Houston,Colorado,17,13,52,58
Colorado,Houston,0,24,38,71
Houston,Colorado,17,21,50,62
Colorado,Houston,14,28,58,57
Houston,Colorado,24,21,55,49
Colorado,Houston,24,28,70,47
Houston,Colorado,10,14,67,42
Colorado,Houston,24,28,61,57
Houston,Colorado,21,7,63,51
Colorado,Houston,17,21,58,48
Houston,Colorado,30,10,59,49
Colorado,Houston,3,10,56,50
Houston,Colorado,42,17,54,55
Colorado,Houston,10,14,48,57
Houston,Colorado,10,17,57,59
Colorado,Houston,28,21,53,61
Houston,Colorado,28,21,64,51
Colorado,Houston,9,13,55,54
Houston,Colorado,17,20,59,52
Colorado,Houston,17,21,67,51
Houston,Colorado,21,14,57,57
Colorado,Houston,7,13,63,56
Houston,Colorado,10,21,64,55
Colorado,Houston,17,17,51,61
Houston,Colorado,13,27,53,61
Colorado,Houston,28,17,63,42
Houston,Colorado,17,24,50,60
Colorado,Houston,30,13,63,49
Houston,Colorado,13,14,58,53
Colorado,Houston,7,17,53,54
Houston,Colorado,3,30,48,63
Colorado,Houston,13,20,63,49
Houston,Colorado,20,0,57,55
Colorado,Houston,14,20,64,51
Houston,Colorado,27,7,61,53
Colorado,Houston,27,0,80,35
Houston,Colorado,27,31,60,61
Colorado,Houston,24,17,68,52
Houston,Colorado,3,0,56,51
Colorado,Houston,23,0,69,50
Houston,Colorado,13,7,58,50
Colorado,Houston,14,31,44,58
Houston,Colorado,30,3,69,46
Colorado,Houston,10,21,55,56
Houston,Colorado,14,14,60,54
Colorado,Houston,24,14,59,58
Houston,Colorado,28,27,52,58
Colorado,Houston,14,0,58,62
Houston,Colorado,10,20,60,55
Colorado,Houston,10,10,54,52
Houston,Colorado,17,14,42,65
Colorado,Houston,3,24,54,55
Houston,Colorado,28,17,58,55
Colorado,Houston,21,21,52,56
Houston,Colorado,27,14,61,51
Colorado,Houston,14,31,53,57
Houston,Colorado,21,24,64,53
Colorado,Houston,10,17,65,47
