team,opp,pts,opp_pts,plays,opp_plays
Iowa,UMass,45,0,76,59
UMass,Iowa,7,34,69,58
Iowa,UMass,24,10,62,62
UMass,Iowa,3,45,64,75
Iowa,UMass,17,6,54,79
UMass,Iowa,3,41,59,81
Iowa,UMass,34,13,70,59
UMass,Iowa,14,31,60,69
Iowa,UMass,51,10,75,53
UMass,Iowa,3,42,61,68
Iowa,UMass,38,21,61,64
UMass,Iowa,10,48,49,80
Iowa,UMass,45,13,65,61
UMass,Iowa,0,45,46,82
Iowa,UMass,31,17,58,79
UMass,Iowa,7,23,65,60
Iowa,UMass,45,7,78,45
UMass,Iowa,0,52,53,79
Iowa,UMass,41,10,69,65
UMass,Iowa,10,16,57,70
Iowa,UMass,20,20,55,68
UMass,Iowa,0,37,67,72
Iowa,UMass,48,7,73,54
UMass,Iowa,3,31,57,68
Iowa,UMass,45,7,75,64
UMass,Iowa,0,31,63,69
Iowa,UMass,23,13,63,62
UMass,Iowa,10,10,61,68
Iowa,UMass,28,17,73,61
UMass,Iowa,0,42,60,70
Iowa,UMass,45,21,72,58
UMass,Iowa,3,24,52,73
Iowa,UMass,24,14,66,71
UMass,Iowa,3,49,54,70
Iowa,UMass,30,3,70,55
UMass,Iowa,6,31,56,71
Iowa,UMass,55,10,71,58
UMass,Iowa,6,37,66,67
Iowa,UMass,30,3,66,59
UMass,Iowa,0,45,55,74
Iowa,UMass,34,13,69,46
UMass,Iowa,17,28,78,61
Iowa,UMass,17,13,60,71
UMass,Iowa,7,24,48,75
Iowa,UMass,42,3,72,58
UMass,Iowa,7,52,61,74
Iowa,UMass,30,6,65,61
UMass,Iowa,10,23,62,70
Iowa,UMass,30,7,63,63
UMass,Iowa,3,42,61,77
Iowa,UMass,35,6,73,51
UMass,Iowa,0,45,39,77
Iowa,UMass,38,6,65,70
UMass,Iowa,10,49,58,70
Iowa,UMass,31,3,71,60
UMass,Iowa,10,27,52,69
Iowa,UMass,38,10,58,81
UMass,Iowa,6,28,81,59
Iowa,UMass,14,17,69,66
UMass,Iowa,7,31,61,74
Iowa,UMass,27,0,75,55
UMass,Iowa,6,34,60,64
Iowa,UMass,17,17,72,53
UMass,Iowa,16,38,65,71
Iowa,UMass,51,14,70,61
UMass,Iowa,3,38,63,67
Iowa,UMass,38,17,66,59
UMass,Iowa,17,41,60,78
Iowa,UMass,27,3,74,47
UMass,Iowa,10,56,55,78
Iowa,UMass,56,17,73,58
UMass,Iowa,10,28,62,62
Iowa,UMass,37,7,74,58
UMass,Iowa,7,27,55,81
Iowa,UMass,55,10,60,64
UMass,Iowa,17,24,68,64
Iowa,UMass,52,10,73,53
UMass,Iowa,3,31,56,68
Iowa,UMass,35,3,82,46
UMass,Iowa,13,27,67,65
Iowa,UMass,49,0,80,43
UMass,Iowa,13,35,67,61
Iowa,UMass,70,7,75,58
UMass,Iowa,7,41,56,68
Iowa,UMass,44,14,81,48
UMass,Iowa,20,30,73,67
Iowa,UMass,31,7,68,49
UMass,Iowa,13,41,59,75
Iowa,UMass,55,14,64,71
UMass,Iowa,14,49,52,77
Iowa,UMass,56,16,68,66
UMass,Iowa,7,28,75,55
Iowa,UMass,38,17,60,74
UMass,Iowa,17,38,63,72
Iowa,UMass,31,10,67,60
UMass,Iowa,3,31,47,75
Iowa,UMass,41,35,63,72
UMass,Iowa,6,24,58,68
Iowa,UMass,33,3,74,55
UMass,Iowa,20,20,74,61
Iowa,UMass,52,20,69,67
UMass,Iowa,3,42,52,79
Iowa,UMass,34,0,62,64
UMass,Iowa,14,28,63,66
Iowa,UMass,52,10,72,56
UMass,Iowa,14,21,62,67
Iowa,UMass,24,7,69,58
UMass,Iowa,6,38,68,61
Iowa,UMass,17,23,62,71
UMass,Iowa,13,42,77,65
Iowa,UMass,38,7,70,65
UMass,Iowa,6,24,69,54
Iowa,UMass,45,7,75,45
UMass,Iowa,7,24,70,69
Iowa,UMass,48,3,75,50
UMass,Iowa,3,37,55,72
Iowa,UMass,16,7,62,54
UMass,Iowa,7,37,59,71
Iowa,UMass,37,20,62,77
UMass,Iowa,3,31,58,74
Iowa,UMass,21,0,80,52
UMass,Iowa,0,42,46,79
Iowa,UMass,24,6,61,76
UMass,Iowa,14,41,52,73
Iowa,UMass,45,7,65,57
UMass,Iowa,17,41,73,61
Iowa,UMass,38,21,65,66
UMass,Iowa,17,28,68,60
Iowa,UMass,49,7,74,55
UMass,Iowa,14,17,69,67
Iowa,UMass,35,6,63,76
UMass,Iowa,7,42,68,62
Iowa,UMass,38,0,86,39
UMass,Iowa,3,17,69,57
Iowa,UMass,41,0,74,58
UMass,Iowa,10,52,68,61
Iowa,UMass,45,7,68,58
UMass,Iowa,3,42,59,73
Iowa,UMass,27,10,66,61
UMass,Iowa,17,41,79,57
Iowa,UMass,7,10,65,60
UMass,Iowa,7,29,57,73
Iowa,UMass,20,10,60,68
UMass,Iowa,0,48,66,69
Iowa,UMass,24,10,68,71
UMass,Iowa,0,48,50,75
Iowa,UMass,41,3,72,57
UMass,Iowa,6,40,65,69
Iowa,UMass,24,13,56,88
UMass,Iowa,7,45,59,68
Iowa,UMass,38,9,65,65
UMass,Iowa,10,27,69,66
Iowa,UMass,28,0,73,60
UMass,Iowa,7,38,55,69
Iowa,UMass,31,6,67,60
UMass,Iowa,7,31,53,69
Iowa,UMass,24,10,66,59
UMass,Iowa,3,48,55,69
Iowa,UMass,31,17,62,67
UMass,Iowa,3,38,67,68
Iowa,UMass,38,21,76,58
UMass,Iowa,3,41,49,73
Iowa,UMass,45,7,72,47
UMass,Iowa,3,42,66,74
Iowa,UMass,45,3,70,61
UMass,Iowa,16,0,66,58
Iowa,UMass,45,10,67,64
UMass,Iowa,13,27,61,59
Iowa,UMass,51,0,77,48
UMass,Iowa,3,10,60,63
Iowa,UMass,45,10,59,62
UMass,Iowa,0,34,49,76
Iowa,UMass,27,7,61,65
UMass,Iowa,14,19,71,63
Iowa,UMass,45,21,70,57
UMass,Iowa,17,31,63,65
Iowa,UMass,52,9,72,63
UMass,Iowa,7,49,55,67
Iowa,UMass,34,13,66,66
UMass,Iowa,9,31,64,61
Iowa,UMass,38,7,68,57
UMass,Iowa,3,45,57,69
Iowa,UMass,31,17,69,60
UMass,Iowa,13,27,59,66
Iowa,UMass,42,13,68,64
UMass,Iowa,3,10,72,58
Iowa,UMass,37,3,73,55
UMass,Iowa,10,31,55,73
Iowa,UMass,41,6,76,51
UMass,Iowa,3,31,52,74
Iowa,UMass,37,10,67,68
UMass,Iowa,10,42,58,70
Iowa,UMass,42,10,66,61
UMass,Iowa,16,48,63,61
Iowa,UMass,31,7,69,52
UMass,Iowa,6,34,73,62
Iowa,UMass,31,0,73,63
UMass,Iowa,3,52,50,81
Iowa,UMass,41,14,61,67
UMass,Iowa,3,45,50,75
Iowa,UMass,31,17,63,75
UMass,Iowa,17,31,63,57
Iowa,UMass,34,10,74,52
UMass,Iowa,7,31,61,68
Iowa,UMass,31,14,65,65
UMass,Iowa,14,35,74,69
Iowa,UMass,31,21,61,72
UMass,Iowa,3,34,48,80
Iowa,UMass,56,0,71,46
UMass,Iowa,7,28,62,64
Iowa,UMass,30,0,78,44
UMass,Iowa,17,34,59,73
Iowa,UMass,56,0,82,46
UMass,Iowa,3,38,67,61
Iowa,UMass,49,17,74,56
UMass,Iowa,20,35,69,63
Iowa,UMass,52,7,70,59
UMass,Iowa,3,35,60,65
Iowa,UMass,20,3,60,63
UMass,Iowa,3,28,42,82
Iowa,UMass,52,10,69,62
UMass,Iowa,10,34,65,68
Iowa,UMass,35,0,76,56
UMass,Iowa,17,31,63,58
Iowa,UMass,51,3,75,53
UMass,Iowa,6,35,69,62
Iowa,UMass,35,21,70,62
UMass,Iowa,10,35,71,63
Iowa,UMass,17,9,61,68
UMass,Iowa,10,27,63,58
Iowa,UMass,28,0,70,45
UMass,Iowa,24,10,72,63
Iowa,UMass,20,0,75,44
UMass,Iowa,20,24,78,60
Iowa,UMass,48,0,77,50
UMass,Iowa,3,34,59,75
Iowa,UMass,17,28,54,70
UMass,Iowa,3,45,64,69
Iowa,UMass,16,3,64,59
UMass,Iowa,3,17,67,62
Iowa,UMass,41,7,64,63
UMass,Iowa,13,31,75,57
Iowa,UMass,49,0,76,52
UMass,Iowa,0,59,56,71
Iowa,UMass,49,14,69,59
UMass,Iowa,20,27,54,76
Iowa,UMass,58,13,80,55
UMass,Iowa,20,21,68,59
Iowa,UMass,38,6,66,64
UMass,Iowa,10,31,72,63
Iowa,UMass,33,3,74,60
UMass,Iowa,10,51,61,67
Iowa,UMass,44,10,74,61
UMass,Iowa,7,23,50,66
Iowa,UMass,45,0,68,65
UMass,Iowa,14,38,51,77
Iowa,UMass,56,10,78,53
UMass,Iowa,3,37,50,80
Iowa,UMass,38,17,70,64
UMass,Iowa,0,47,53,76
Iowa,UMass,35,7,64,71
UMass,Iowa,24,27,72,57
Iowa,UMass,34,31,69,60
UMass,Iowa,6,30,68,66
Iowa,UMass,45,13,74,51
UMass,Iowa,3,33,57,71
Iowa,UMass,28,7,71,61
UMass,Iowa,27,31,72,64
Iowa,UMass,31,14,67,62
UMass,Iowa,14,24,52,72
Iowa,UMass,31,0,63,72
UMass,Iowa,14,35,63,73
Iowa,UMass,52,3,78,52
UMass,Iowa,13,21,65,65
Iowa,UMass,49,7,70,52
UMass,Iowa,10,45,57,68
Iowa,UMass,49,7,67,63
UMass,Iowa,0,38,67,66
Iowa,UMass,30,10,71,51
UMass,Iowa,17,45,63,69
Iowa,UMass,41,7,71,54
UMass,Iowa,7,34,59,71
Iowa,UMass,48,10,71,58
UMass,Iowa,0,48,77,64
Iowa,UMass,27,3,75,47
UMass,Iowa,10,41,50,80
Iowa,UMass,42,14,70,62
UMass,Iowa,7,17,53,65
Iowa,UMass,35,3,62,64
UMass,Iowa,10,42,68,65
Iowa,UMass,44,16,66,64
UMass,Iowa,3,45,48,72
Iowa,UMass,38,10,66,56
UMass,Iowa,7,41,51,79
Iowa,UMass,38,0,63,64
UMass,Iowa,0,45,53,69
Iowa,UMass,34,7,66,64
UMass,Iowa,6,49,62,70
Iowa,UMass,42,3,70,52
UMass,Iowa,0,48,50,76
Iowa,UMass,24,3,68,65
UMass,Iowa,0,38,62,67
Iowa,UMass,20,14,64,63
UMass,Iowa,3,34,53,73
Iowa,UMass,38,7,68,54
UMass,Iowa,10,38,69,63
Iowa,UMass,24,7,61,72
UMass,Iowa,16,30,75,53
Iowa,UMass,38,0,63,60
UMass,Iowa,10,24,71,59
Iowa,UMass,49,13,78,60
UMass,Iowa,7,49,55,71
Iowa,UMass,20,6,59,70
UMass,Iowa,10,38,57,67
Iowa,UMass,34,7,68,62
UMass,Iowa,24,42,68,68
Iowa,UMass,27,7,73,51
UMass,Iowa,7,45,64,60
Iowa,UMass,37,0,67,58
UMass,Iowa,10,24,68,64
Iowa,UMass,28,27,54,84
UMass,Iowa,3,38,50,75
Iowa,UMass,52,14,78,48
UMass,Iowa,7,42,59,68
Iowa,UMass,51,10,74,56
UMass,Iowa,10,49,56,69
Iowa,UMass,26,0,72,53
UMass,Iowa,10,30,55,75
Iowa,UMass,52,0,72,52
UMass,Iowa,13,31,73,67
Iowa,UMass,56,0,72,56
UMass,Iowa,6,14,59,61
Iowa,UMass,56,0,69,50
UMass,Iowa,7,38,62,70
Iowa,UMass,55,10,73,46
UMass,Iowa,16,31,57,63
Iowa,UMass,26,14,71,64
UMass,Iowa,3,51,60,73
Iowa,UMass,31,0,69,66
UMass,Iowa,17,27,64,66
Iowa,UMass,34,10,65,67
UMass,Iowa,10,17,64,56
Iowa,UMass,45,7,76,54
UMass,Iowa,3,38,62,67
Iowa,UMass,37,14,73,61
UMass,Iowa,0,42,52,80
Iowa,UMass,38,3,69,56
UMass,Iowa,3,48,54,73
Iowa,UMass,24,6,61,67
UMass,Iowa,3,42,63,71
Iowa,UMass,28,10,70,57
UMass,Iowa,0,23,45,71
Iowa,UMass,33,0,80,47
UMass,Iowa,13,28,62,65
Iowa,UMass,28,10,71,54
UMass,Iowa,6,24,69,59
Iowa,UMass,48,21,74,62
UMass,Iowa,10,49,51,78
Iowa,UMass,17,3,69,53
UMass,Iowa,14,38,69,66
Iowa,UMass,56,6,73,59
UMass,Iowa,7,27,63,64
Iowa,UMass,21,20,59,65
UMass,Iowa,13,23,60,59
Iowa,UMass,48,3,78,47
UMass,Iowa,14,21,59,65
Iowa,UMass,45,0,73,57
UMass,Iowa,7,44,54,81
Iowa,UMass,16,20,79,55
UMass,Iowa,0,34,53,72
Iowa,UMass,23,10,65,61
UMass,Iowa,3,34,58,71
Iowa,UMass,52,3,73,52
UMass,Iowa,13,38,64,65
Iowa,UMass,28,20,69,54
UMass,Iowa,7,37,56,79
Iowa,UMass,48,0,78,56
UMass,Iowa,13,31,64,67
Iowa,UMass,21,16,71,62
UMass,Iowa,0,41,47,70
Iowa,UMass,38,6,70,53
UMass,Iowa,7,44,59,70
Iowa,UMass,59,7,73,53
UMass,Iowa,17,35,58,78
Iowa,UMass,28,7,61,61
UMass,Iowa,10,31,76,64
Iowa,UMass,44,6,78,57
UMass,Iowa,0,66,50,84
Iowa,UMass,28,7,68,69
UMass,Iowa,10,20,60,66
Iowa,UMass,17,21,66,67
UMass,Iowa,10,31,71,62
Iowa,UMass,70,3,73,60
UMass,Iowa,10,31,58,69
Iowa,UMass,35,34,72,58
UMass,Iowa,10,34,65,73
Iowa,UMass,52,3,71,56
UMass,Iowa,7,34,66,66
Iowa,UMass,31,3,70,60
UMass,Iowa,13,34,72,60
